time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.37,-1.3887763896039913e-18,-1.81972328508105e-07,0.0,-2.5880164983771912e-11,1.6006516604625252,-5.97029266694868e-06,0.7052672690425017,0.0,-2.335064175141389e-07,1.0789636268623993e-16,0.0,0.192496381649609,0.0
0.38,-1.0400928915088253e-18,-1.879671292370254e-07,0.0,-2.5583948937890422e-11,1.5564377925670296,-6.1512878627563395e-06,0.7054520924148264,0.0,-2.710651763267338e-07,6.95403422066077e-17,0.0,0.1970692038086372,0.0
0.39,-4.824155311067283e-19,-1.7470272502308306e-07,0.0,-2.2368070992016183e-11,1.5090917679086489,-5.697946400312713e-06,0.7055919905320206,0.0,-2.886060280482425e-07,1.3176008201066458e-17,0.0,0.2015929121905823,0.0
0.4,2.784037442702576e-19,-1.384857453609401e-07,0.0,-1.5806397417145738e-11,1.4599266743246808,-4.49044732465376e-06,0.705679607629834,0.0,-2.788122446022679e-07,-5.976973718499811e-17,0.0,0.2060663793924776,0.0
0.41,1.212391484382618e-18,-7.718022598726341e-08,0.0,-5.729926039814396e-12,1.4101675644252372,-2.4605528763829846e-06,0.7057083937798634,0.0,-2.3543908136815366e-07,-1.456464643974255e-16,0.0,0.2104884905325114,0.0
0.42,2.2623101022639607e-18,9.137521616980382e-09,0.0,7.685481290340978e-12,1.3608834179476237,3.869798808267115e-07,0.7056715664069717,0.0,-1.5429457792969152e-07,-2.3838904990981593e-16,0.0,0.2148581435278795,0.0
0.43,3.3426990197628967e-18,1.1759398031132169e-07,0.0,2.3846118771583227e-11,1.3129422712068517,3.9553477107042525e-06,0.7055610671060437,0.0,-3.425555014987898e-08,-3.2954330040228497e-16,0.0,0.2191742493694471,0.0
0.44,4.341791797645043e-18,2.4208713300689717e-07,0.0,4.169426822325941e-11,1.26698950936579,8.041758228278252e-06,0.7053666788794192,0.0,1.2178457749759724e-07,-4.08563673059528e-16,0.0,0.2234357323931527,0.0
0.45,5.126867848685931e-18,3.7309789405024225e-07,0.0,5.970115923150361e-11,1.2234470667400614,1.2331513413485006e-05,0.7050754542548399,0.0,3.061596056258841e-07,-4.634230252065794e-16,0.0,0.227641530548086,0.0
0.46,5.553365875026737e-18,4.978303068301172e-07,0.0,7.591033489457528e-11,1.182529705448802,1.6402929402162595e-05,0.7046715775093861,0.0,5.060014163538391e-07,-4.815503978570355e-16,0.0,0.2317905956611737,0.0
0.47,5.477756312232405e-18,6.007531288877264e-07,0.0,8.80401292581532e-11,1.1442736592784548,1.974545302830713e-05,0.7041367455566064,0.0,7.032732115515811e-07,-4.51080713945147e-16,0.0,0.2358818936984056,0.0
0.48,4.773752026907145e-18,6.645903450120776e-07,0.0,9.36497354827523e-11,1.1085726838264205,2.1792503710364452e-05,0.7034511033462186,0.0,8.753854681677777e-07,-3.623613210807184e-16,0.0,0.2399144050225383,0.0
0.49,3.350953058904783e-18,6.717710628380128e-07,0.0,9.036748567760406e-11,1.0752168434873257,2.1969344560923676e-05,0.7025947127701645,0.0,9.964825331424652e-07,-2.0961702349806735e-16,0.0,0.2438871246472093,0.0
0.5,1.17450844628536e-18,6.063010512791292e-07,0.0,7.61726870078703e-11,1.0439300596987482,1.9754699645332816e-05,0.7015494717020647,0.0,1.039436912817625e-06,7.368728800984664e-18,0.0,0.2477990624874013,0.0
0.51,-1.7161148138413003e-18,4.5596125043601063e-07,0.0,4.971409149730446e-11,1.0144034010590706,1.475296413206786e-05,0.7003013355062794,0.0,9.785196862356862e-07,2.817387972916172e-16,0.0,0.2516492436061922,0.0
0.52,-5.1915788014188414e-18,2.1467688903283836e-07,0.0,1.0639470895899281e-11,0.9863221756838361,6.771832313591959e-06,0.6988426317881072,0.0,7.926319435065374e-07,5.984262168903959e-16,0.0,0.2554367084577291,0.0
0.53,-9.022926951774088e-18,-1.1516003625212746e-07,0.0,-4.0097312434466686e-11,0.9593859646925583,-4.101821082201823e-06,0.6971742060043953,0.0,4.6888899506018685e-07,9.336247252425139e-16,0.0,0.259160513126368,0.0
0.54,-1.2880280868145658e-17,-5.206852596795906e-07,0.0,-9.99918643940771e-11,0.9333217094816623,-1.7436698714681234e-05,0.6953070973292879,0.0,6.2540744433339755e-09,1.2550874657225801e-15,0.0,0.2628197295619173,0.0
0.55,-1.6342391429798963e-17,-9.771813878881844e-07,0.0,-1.6485138370708343e-10,0.9078907562294241,-3.241257412832954e-05,0.69326342780659,0.0,-5.811685856190425e-07,1.5234428456531489e-15,0.0,0.2664134458109268,0.0
0.56,-1.8918895339263163e-17,-1.4476425284817437e-06,0.0,-2.2880724269174068e-10,0.8828913174140994,-4.7807023702437824e-05,0.6910762000510058,0.0,-1.261638251806881e-06,1.6946543023602908e-15,0.0,0.2699407662439662,0.0
0.57,-2.0086214290660546e-17,-1.8835863473373806e-06,0.0,-2.8451698465615056e-10,0.8581581066224617,-6.202324907450145e-05,0.6887877453109565,0.0,-1.9845707360404392e-06,1.7236577376102813e-15,0.0,0.2734008117788342,0.0
0.58,-1.9336770785106555e-17,-2.227358002617742e-06,0.0,-3.235841206249389e-10,0.8335609382459468,-7.316692304718865e-05,0.6864466483496607,0.0,-2.6810996068871206e-06,1.5690886975854509e-15,0.0,0.276792720099645,0.0
0.59,-1.6239628833324135e-17,-2.4160703507534407e-06,0.0,-3.3720754220556695e-10,0.8090038776086866,-7.917667758357803e-05,0.6841030991565626,0.0,-3.266817539987946e-06,1.1988668136526016e-15,0.0,0.2801156458717347,0.0
0.6,-1.050889202109337e-17,-2.3871818994500712e-06,0.0,-3.1705004616908026e-10,0.7844261172573459,-7.80081363735126e-05,0.6818027808717316,0.0,-3.6469782561657778e-06,5.962474905806762e-16,0.0,0.2833687609523367,0.0
0.61,-2.0743464838484746e-18,-2.0855325629174264e-06,0.0,-2.5628832398354416e-10,0.7598051935133233,-6.786542421357029e-05,0.67957959069737,0.0,-3.7242415577716476e-06,-2.342056564372741e-16,0.0,0.2865512545969724,0.0
0.62,8.85289149443487e-18,-1.471447168487983e-06,0.0,-1.5077652613978607e-10,0.7351625067347153,-4.746718750706019e-05,0.677447693023937,0.0,-3.4087837823244425e-06,-1.2614119045275873e-15,0.0,0.2896623336615057,0.0
0.63,2.1728351051151867e-17,-5.292935019215979e-07,0.0,-2.246923222113524e-13,0.7105704391707306,-1.6326851536771305e-05,0.6753936033827471,0.0,-2.63028573439785e-06,-2.4241111373110434e-15,0.0,0.2927012227998108,0.0
0.64,3.564523514250754e-17,7.243332667598946e-07,0.0,1.9073478868251235e-10,0.6861597495712093,2.4980177951198097e-05,0.6733691754330878,0.0,-1.350970845808636e-06,-3.6295695891744425e-15,0.0,0.2956671646570052,0.0
0.65,4.933790154338707e-17,2.233808598124251e-06,0.0,4.1174111646007394e-10,0.6621254372340685,7.459553177127767e-05,0.6712864849649541,0.0,4.2147217390313265e-07,-4.755432481258576e-15,0.0,0.2985594200581979,0.0
0.66,6.122611480765214e-17,3.90018498894152e-06,0.0,6.463187456876155e-10,0.6387289784683244,0.00012924003901184386,0.6690156475071776,0.0,2.6225478020981604e-06,-5.655361973177877e-15,0.0,0.3013772681927078,0.0
0.67,6.950609259648748e-17,5.580556268498956e-06,0.0,8.720662554408812e-10,0.6162948040947015,0.0001841966322660163,0.666386543654914,0.0,5.122876485974277e-06,-6.16884987239961e-15,0.0,0.3041200067937045,0.0
0.68,7.229079056524348e-17,7.092131541364975e-06,0.0,1.0615537410449525e-09,0.5951991505372155,0.0002334482737642111,0.6631952375131553,0.0,7.725154051547077e-06,-6.135235542400276e-15,0.0,0.3067869523132278,0.0
0.69,6.779705938205246e-17,8.221829810422732e-06,0.0,1.1840191522715134e-09,0.5758500005029209,0.0002699971613537869,0.6592155460616205,0.0,1.0167836299986469e-05,-5.4115007752506096e-15,0.0,0.3093774400925428,0.0
0.7,5.457146918572682e-17,8.74181098704368e-06,0.0,1.2078895610335776e-09,0.5586577256147531,0.00028637838792266665,0.6542157505632639,0.0,1.2136943688532374e-05,-3.892879228222315e-15,0.0,0.3118908245277861,0.0
0.71,3.174010336450532e-17,8.430811480562277e-06,0.0,1.104068731557547e-09,0.5439972126792331,0.0002753631689461144,0.6479798512033265,0.0,1.328685370624146e-05,-1.534747418943692e-15,0.0,0.314326479230864,0.0
0.72,-7.389799147430929e-19,7.100472817308324e-06,0.0,8.498315692373409e-10,0.5321636198466586,0.00023082439084947466,0.6403320878079946,0.0,1.3270183516791763e-05,1.6262891987220966e-15,0.0,0.3166837971855618,0.0
0.73,-4.184792990450006e-17,4.625079763811848e-06,0.0,4.33055889211406e-10,0.523325351080007,0.0001487118958818653,0.631162738397974,0.0,1.177588380971666e-05,5.4546718562045184e-15,0.0,0.3189621908988246,0.0
0.74,-8.933783064403589e-17,9.723211791417373e-07,0.0,-1.4358780602632022e-10,0.5174792000415442,2.8058621777999877e-05,0.6204525400849299,0.0,8.573517455917478e-06,9.70439517574284e-15,0.0,0.3211610925471737,0.0
0.75,-1.3964815453206176e-16,-3.768066920259307e-06,0.0,-8.58964932013389e-10,0.5144137055407656,-0.00012808588166939548,0.6082925491119151,0.0,3.5604664245430415e-06,1.4016692260935752e-14,0.0,0.3232799541182186,0.0
0.76,-1.879502195795958e-16,-9.361523880462083e-06,0.0,-1.6708704375995942e-09,0.513687361076454,-0.0003119177449470915,0.5948959793106366,0.0,-3.192388159862697e-06,1.7929617091883128e-14,0.0,0.3253182475472347,0.0
0.77,-2.2834308759056785e-16,-1.5415854433815815e-05,0.0,-2.515062447204813e-09,0.5146281975873135,-0.0005104713861753018,0.5805986499826679,0.0,-1.1401993436804521e-05,2.0901651662717134e-14,0.0,0.3272754648487674,0.0
0.78,-2.5422104502503857e-16,-2.1382481898679116e-05,0.0,-3.306483116858398e-09,0.5163601805326494,-0.0007056763647375975,0.565845254079764,0.0,-2.0547632470591475e-05,2.235047898587122e-14,0.0,0.3291511182432325,0.0
0.79,-2.588178944412016e-16,-2.6575397653411524e-05,0.0,-3.943117849576515e-09,0.5178596211191956,-0.0008749968138935514,0.5511598338851214,0.0,-2.986497747316313e-05,2.1706685531833223e-14,0.0,0.3309447402784818,0.0
0.8,-2.359150580464897e-16,-3.0210450049584375e-05,0.0,-4.3127721291364135e-09,0.5180412313790372,-0.0009927388616871083,0.5371007107519699,0.0,-3.836559150477783e-05,1.848043586153226e-14,0.0,0.3326558839463013,0.0
0.81,-1.806788226685186e-16,-3.146606710147809e-05,0.0,-4.302796237498238e-09,0.5158684523833685,-0.0010320602043544912,0.5242027116590088,0.0,-4.4886539874779e-05,1.2337197105076597e-14,0.0,0.3342841227938155,0.0
0.82,-9.05684190421358e-17,-2.956442162660504e-05,0.0,-3.8124689794984305e-09,0.5104762344262703,-0.0009676471967107426,0.5129128800042934,0.0,-4.817268032704722e-05,3.1765341748196652e-15,0.0,0.3358290510297679,0.0
0.83,3.3766875159110015e-17,-2.386951259972633e-05,0.0,-2.767378862710038e-09,0.5012870497720894,-0.0007789413876446151,0.5035296919635418,0.0,-4.699126269418078e-05,-8.793948081876582e-15,0.0,0.3372902836256534,0.0
0.84,1.877041447390258e-16,-1.3995813284780564e-05,0.0,-1.134741983663478e-09,0.48809531283574603,-0.0004537046763234861,0.49615870218979324,0.0,-4.0274783305116436e-05,-2.29990262308813e-14,0.0,0.3386674564116746,0.0
0.85,3.6209419684376827e-16,8.173861433459929e-08,0.0,1.0617926429295882e-09,0.47109739792954664,8.382029203471593e-06,0.49069649021539014,0.0,-2.7283815868387104e-05,-3.846110997245228e-14,0.0,0.3399602261675013,0.0
0.86,5.430631708214245e-16,1.7928255679359637e-05,0.0,3.72963141142345e-09,0.45085784485048,0.0005924775826693495,0.486847819166046,0.0,-7.777103445563595e-06,-5.3800842101932234e-14,0.0,0.3411682707078079,0.0
0.87,7.122854432991824e-16,3.857377710041456e-05,0.0,6.699022324354582e-09,0.42822152453468887,0.0012661533077582086,0.484170958929969,0.0,1.7828019098759906e-05,-6.72824616072633e-14,0.0,0.3422912889625686,0.0
0.88,8.478239479821018e-16,6.0477373328613e-05,0.0,9.721203743158635e-09,0.4041949222320113,0.001978268845008663,0.48213917466230344,0.0,4.832526851310557e-05,-7.691090078430165e-14,0.0,0.3433290010520907,0.0
0.89,9.255968203069691e-16,8.154497551107499e-05,0.0,1.2474827842270043e-08,0.37982167971493874,0.0026596277803903334,0.4802053461678975,0.0,8.164164903785902e-05,-8.058371379978475e-14,0.0,0.344281148356766,0.0
0.9,9.214755470820904e-16,9.921334625691926e-05,0.0,1.458216519988049e-08,0.35607188241419,0.0032258212535212997,0.47785961193050325,0.0,0.00011483500718394493,-7.629567783848455e-14,0.0,0.3451474935815249,0.0
0.91,8.139510841032663e-16,0.00011060859085407047,0.0,1.5635915176851378e-08,0.3337571077502634,0.0035825361601773773,0.47467379985583585,0.0,0.00014418736101808662,-6.238748144223094e-14,0.0,0.3459278208149747,0.0
0.92,5.872243090819293e-16,0.00011278157914984443,0.0,1.5236490529523652e-08,0.31347670532890737,0.003633407693287462,0.47032979397574465,0.0,0.00016540930712529198,-3.7822717432378556e-14,0.0,0.3466219355832094,0.0
0.93,2.344915428108756e-16,0.0001030147374413262,0.0,1.303844661667893e-08,0.29559565957663464,0.003290238376774884,0.46463163201437496,0.0,0.000173962573086825,-2.4700221814643596e-15,0.0,0.347229664898277,0.0
0.94,-2.3888728062530274e-16,7.918525011858856e-05,0.0,8.803353721603871e-09,0.2802506729118198,0.0024851000215036067,0.45750304232284383,0.0,0.00016549655203547013,4.263958008467429e-14,0.0,0.3477508573012912,0.0
0.95,-8.127209866418264e-16,4.0159423389816505e-05,0.0,2.454971105824861e-09,0.26737870648970224,0.0011835025285191268,0.4489733608081609,0.0,0.00013638087152804767,9.511534785301712e-14,0.0,0.3481853829001785,0.0
0.96,-1.4502504842199059e-15,-1.3817282435737185e-05,0.0,-5.868784964384866e-09,0.2567609698832487,-0.000602515710201099,0.4391554012264214,0.0,8.43005568289008e-05,1.5110751217447366e-13,0.0,0.3485331334020501,0.0
0.97,-2.097785548778409e-15,-8.077910091248617e-05,0.0,-1.5773708413054967e-08,0.24807506583883018,-0.002802809055745061,0.4282189883325548,0.0,8.864410463918905e-06,2.0534330256394506e-13,0.0,0.3487940221401905,0.0
0.98,-2.6861237910045178e-15,-0.00015679877560810128,0.0,-2.6584321263975103e-08,0.2409484585564788,-0.005280694115203592,0.4163636153374883,0.0,-8.783750434518639e-05,2.5133061088479904e-13,0.0,0.3489679840956566,0.0
0.99,-3.134072322565463e-15,-0.00023590005271096855,0.0,-3.734341601218594e-08,0.2350074315507061,-0.007829377147712657,0.4037931672289114,0.0,-0.0002008029593796735,2.817516491872456e-13,0.0,0.349054975913482,0.0
1.0,-3.3542451694787614e-15,-0.0003101749148142781,0.0,-4.684275148805125e-08,0.22991703741660202,-0.010174848467197548,0.39069496395319214,0.0,-0.0003218951911957014,2.890538618343206e-13,0.0,0.349054975913482,0.0
1.01,-3.2611032591007383e-15,-0.0003701475897826801,0.0,-5.3689850848262917e-08,0.22540904603990436,-0.011986543267656281,0.37722461266872664,0.0,-0.00043990987208442404,2.662254014854027e-13,0.0,0.3489679840956566,0.0
1.02,-2.780945948758326e-15,-0.000405411232271874,0.0,-5.6413169823873155e-08,0.22129643061523152,-0.01289652828411663,0.36349738979163493,0.0,-0.0005410017932027079,2.0771858515521813e-13,0.0,0.3487940221401905,0.0
1.03,-1.8632683495166794e-15,-0.0004055398077665879,0.0,-5.3604252059462986e-08,0.2174743852778509,-0.01252720267978965,0.34958615716070496,0.0,-0.000609520564502667,1.104585056246128e-13,0.0,0.3485331334020501,0.0
1.04,-4.925899591289212e-16,-0.00036124774793262456,0.0,-4.4091011242312966e-08,0.2139091667598842,-0.010526525532596535,0.3355251915691985,0.0,-0.0006292724130824098,-2.5152331607132586e-14,0.0,0.3481853829001785,0.0
1.05,1.3004321333132025e-15,-0.00026573492567553893,0.0,-2.7131252259852388e-08,0.2106171418694591,-0.006608658865696495,0.3213187983968164,0.0,-0.0005851823462959895,-1.9434594181281627e-13,0.0,0.3477508573012912,0.0
1.06,3.430031105199207e-15,-0.00011611691624023221,0.0,-2.6103763475210443e-09,0.20763726651057915,-0.000596736440677436,0.3069532028829021,0.0,-0.00046527942105462576,-3.8734722163127987e-13,0.0,0.347229664898277,0.0
1.07,5.7500696641314926e-15,8.51961935603694e-05,0.0,2.877755575953071e-08,0.20500079413070052,0.007536638588098769,0.29240997471871816,0.0,-0.00026287096858824445,-5.891160678990551e-13,0.0,0.3466219355832094,0.0
1.08,8.054070253931319e-15,0.0003293407640742516,0.0,6.538996732381308e-08,0.20270228932560574,0.017636440977436038,0.27767914782014774,0.0,2.128581697562063e-05,-7.796048193799382e-13,0.0,0.3459278208149747,0.0
1.09,1.0081952045583657e-14,0.0006002502998807952,0.0,1.0456369484986415e-07,0.20067598252002783,0.029345552788870854,0.2627702515334775,0.0,0.0003770583569096338,-9.346406671613151e-13,0.0,0.3451474935815249,0.0
1.1,1.1534525774354711e-14,0.0008745126292290899,0.0,1.426368862733202e-07,0.19878111806096752,0.042103964282767276,0.24771967742520118,0.0,0.0007835417499244841,-1.027502708923072e-12,0.0,0.3442811483567661,0.0
1.11,1.2096218173402494e-14,0.0011220176007807866,0.0,1.750876424679793e-07,0.19679919243395638,0.05517147989374563,0.2325931741610538,0.0,0.0012084916495688188,-1.031204895365775e-12,0.0,0.3433290010520907,0.0
1.12,1.1465710682577615e-14,0.0013075435058719134,0.0,1.968053249662751e-07,0.19444482438202906,0.06767661935397892,0.21748279974178822,0.0,0.0016088791747878584,-9.214207695107757e-13,0.0,0.3422912889625686,0.0
1.13,9.393213927731588e-15,0.001393369491656062,0.0,2.0249999584784877e-07,0.19139042344621984,0.07869132937262502,0.20249837287406272,0.0,0.001932817129406677,-6.798974574291914e-13,0.0,0.3411682707078079,0.0
1.14,5.722019859975757e-15,0.0013429154753340508,0.0,1.872415871283371e-07,0.18730281948334926,0.08732682639278647,0.18775435799459173,0.0,0.002123025902325313,-2.981111382616564e-13,0.0,0.3399602261675012,0.0
1.15,4.3086604041127398e-16,0.0011253036945299516,0.0,1.4710374118359847e-07,0.18188759387776104,0.09284035685107284,0.17335419061125745,0.0,0.0021218877238900462,2.191770466931595e-13,0.0,0.3386674564116745,0.0
1.16,-6.327373163825328e-15,0.0007206135319733509,0.0,7.986892221191314e-08,0.1749341862892776,0.09473631633301319,0.15937522307967875,0.0,0.0018779827955565515,8.508861109131295e-13,0.0,0.3372902836256534,0.0
1.17,-1.4195949017810645e-14,0.00012547359137348108,0.0,-1.426704451074612e-08,0.16635282637331544,0.09284035755925797,0.1458583096570531,0.0,0.0013538184270896743,1.5575780390287941e-12,0.0,0.3358290510297679,0.0
