time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,7.179834054148434e-20,2.7804563304236787e-09,0.0,1.3225540809095766e-13,1.98189149924978,1.69972345655553e-08,0.6238569610572405,0.0,2.611757812979565e-09,4.098151239024136e-18,0.0,0.0,0.0
0.01,7.026769140152493e-20,3.231587672717176e-09,0.0,2.2572706821922408e-13,1.9809170205873456,3.325258149590939e-08,0.6227287466587303,0.0,3.6597661326296754e-09,7.32367931288607e-18,0.0,0.0055104379930924,0.0
0.02,6.052569685273801e-20,3.444971379390869e-09,0.0,3.192062417516547e-13,1.9797615708217433,5.017658029937315e-08,0.6216126522078217,0.0,4.582593575288275e-09,1.0601355496637057e-17,0.0,0.0110195026695125,0.0
0.03,4.1451326437551e-20,3.3331472863707516e-09,0.0,4.023205692034862e-13,1.978506615479567,6.606976422693416e-08,0.6205124020838866,0.0,5.244214903083699e-09,1.3581295866572553e-17,0.0,0.0165258210548468,0.0
0.04,1.2658889312532877e-20,2.821298670567196e-09,0.0,4.630659725118981e-13,1.9772667850763728,7.889125252016616e-08,0.6194315506690373,0.0,5.5011164934218195e-09,1.5852819884129496e-17,0.0,0.0220280208591157,0.0
0.05,-2.526190717523705e-20,1.8589494045646652e-09,0.0,4.887015535901491e-13,1.976185984191846,8.639374117007404e-08,0.6183735407577823,0.0,5.2162199049895e-09,1.6973734601601584e-17,0.0,0.0275247308187759,0.0
0.06,-7.0549791668303e-20,4.320964789770247e-10,0.0,4.669663789954273e-13,1.9754291300175344,8.631761851999137e-08,0.6173416803639217,0.0,4.2758257765425115e-09,1.651097216103072e-17,0.0,0.0330145810384688,0.0
0.07,-1.2015320651949269e-19,-1.4254522219739237e-09,0.0,3.8756940046008967e-13,1.9751692225987278,7.663851507201402e-08,0.6163390399882647,0.0,2.6085071768041294e-09,1.4091114516571296e-17,0.0,0.0384962033324266,0.0
0.08,-1.6972298180002827e-19,-3.623006732293117e-09,0.0,2.4386035610097353e-13,1.9755698697040482,5.585513844338894e-08,0.6153682829960319,0.0,2.0437786130013607e-10,9.457848433450818e-18,0.0,0.0439682315654531,0.0
0.09,-2.137470988550168e-19,-6.007805412214196e-09,0.0,3.4544680245812876e-14,1.9767639033086908,2.3296245170851112e-08,0.6144314511076386,0.0,-2.8673030703198737e-09,2.531831305516861e-18,0.0,0.0494293019933934,0.0
0.1,-2.458506954665205e-19,-8.365324240980966e-09,0.0,-2.347361821491049e-13,1.9788292985793932,-2.0582196054156866e-08,0.6135297344238084,0.0,-6.444590729299746e-09,-6.53303156380943e-18,0.0,0.0548780536030072,0.0
0.11,-2.5927233047018023e-19,-1.0426525630888303e-08,0.0,-5.501706274528022e-13,1.98176419071917,-7.394527030185315e-08,0.612663260269426,0.0,-1.0265971548207183e-08,-1.7304108404923846e-17,0.0,0.060313128451162,0.0
0.12,-2.4751091353415565e-19,-1.1883103430851648e-08,0.0,-8.891187915022079e-13,1.9854633163213513,-1.3341294328394854e-07,0.611830936925309,0.0,-1.3972687816033929e-08,-2.904330651322062e-17,0.0,0.0657331720032609,0.0
0.13,-2.0511725882884774e-19,-1.2411176521120938e-08,0.0,-1.2202580566795565e-12,1.989698609156411,-1.9402084705224604e-07,0.6110303866325187,0.0,-1.7122481298279248e-08,-4.070707754867026e-17,0.0,0.0711368334708214,0.0
0.14,-1.2858118079213054e-19,-1.1703066827481554e-08,0.0,-1.5047315267001232e-12,1.994106875272588,-2.4934643221854664e-07,0.6102579968946569,0.0,-1.9216293147407684e-08,-5.098033445660084e-17,0.0,0.0765227661481197,0.0
0.15,-1.724127830521331e-20,-9.505802408119482e-09,0.0,-1.6984409461929359e-12,1.9981873811083657,-2.918308383569117e-07,0.6095091100215405,0.0,-1.973843129120179e-08,-5.834961087410948e-17,0.0,0.0818896277478181,0.0
0.16,1.2587750679677534e-19,-5.663875062172989e-09,0.0,-1.7555364531999365e-12,2.001311745696593,-3.133132478321147e-07,0.6087783581194688,0.0,-1.8209358509064402e-08,-6.121786728090781e-17,0.0,0.0872360807354914,0.0
0.17,2.93410911733091e-19,-1.626469137325691e-10,0.0,-1.6330367622922767e-12,2.0027476929560613,-3.0577539638366665e-07,0.6080601346842089,0.0,-1.4248626183386558e-08,-5.805936963161284e-17,0.0,0.0925607926629685,0.0
0.18,4.733089560076049e-19,6.832238741176839e-09,0.0,-1.29637009065434e-12,2.001696988462118,-2.6226995912834973e-07,0.6073491755095508,0.0,-7.643688513804616e-09,-4.7608195287906623e-17,0.0,0.0978624365004061,0.0
0.19,6.489168158065995e-19,1.4944889306769115e-08,0.0,-7.254676910877439e-13,1.9973463026121896,-1.7797906821442678e-07,0.6066412023274662,0.0,1.5814649013721904e-09,-2.906845913061e-17,0.0,0.1031396909670125,0.0
0.2,7.995885987552443e-19,2.3574497226944266e-08,0.0,7.911823168336076e-14,1.9889279156890953,-5.132035602140752e-08,0.6059335644038563,0.0,1.3105526091723133e-08,-2.3287476014242623e-18,0.0,0.1083912408603388,0.0
0.21,9.019088212652525e-19,3.190170950208805e-08,0.0,1.0907448374506388e-12,1.9757852873484756,1.1500951579236762e-07,0.605225798478236,0.0,2.6265788689569407e-08,3.184191605233768e-17,0.0,0.1136157773840545,0.0
0.22,9.315489908141689e-19,3.8920967562085724e-08,0.0,2.2526382716883935e-12,1.9574368067742431,3.1318645715723126e-07,0.6045200185516905,0.0,4.004014465572354e-08,7.164328434708642e-17,0.0,0.118811998474127,0.0
0.23,8.657235393984161e-19,4.3502193340842074e-08,0.0,3.47611450190779e-12,1.9336298499023366,5.297522054510242e-07,0.6038210470561893,0.0,5.3064150991289454e-08,1.141671337347953e-16,0.0,0.1239786091233236,0.0
0.24,6.861332270739425e-19,4.448284503212017e-08,0.0,4.641865400839526e-12,1.9043769978856717,7.455971351490778e-07,0.6031362110264237,0.0,6.369067863789112e-08,1.5542292765338595e-16,0.0,0.1291143217039541,0.0
0.25,3.822000079369097e-19,4.07882690413683e-08,0.0,5.604989491598477e-12,1.8699673559187644,9.365658432581137e-07,0.602474754009238,0.0,7.009694350848463e-08,1.9049051633807343e-16,0.0,0.1342178562887749,0.0
0.26,-4.568758121997096e-20,3.157457716851922e-08,0.0,6.204213301431338e-12,1.8309486832263908,1.0747853292833307e-06,0.6018468590535894,0.0,7.043974695151948e-08,2.138169966304286e-16,0.0,0.1392879409699733,0.0
0.27,-5.832759743365243e-19,1.6384229461974433e-08,0.0,6.275403670647782e-12,1.7880804184838892,1.1307621440486685e-06,0.601262342039031,0.0,6.305462288270597e-08,2.1966344406676096e-16,0.0,0.1443233121761542,0.0
0.28,-1.2003099037518685e-18,-4.6995412506058e-09,0.0,5.669021921372112e-12,1.7422629688286229,1.0762219535441938e-06,0.6007291588068666,0.0,4.66885603776305e-08,2.026921236479283e-16,0.0,0.1493227149872479,0.0
0.29,-1.8495990367296783e-18,-3.0916917314151816e-08,0.0,4.270639548012587e-12,1.6944536920007454,8.875754220991363e-07,0.6002519681678655,0.0,2.0749471981578093e-08,1.5866667077601789e-16,0.0,0.1542849034472631,0.0
0.3,-2.4677143033404317e-18,-6.07343663237259e-08,0.0,2.0230590824059968e-12,1.6455833419041543,5.497936477578064e-07,0.5998310697563362,0.0,-1.4450795298266955e-08,8.521781380174147e-17,0.0,0.1592086408748047,0.0
0.31,-2.9776737468920922e-18,-9.180735197468912e-08,0.0,-1.0519850503250517e-12,1.596486519460069,6.03727725298784e-08,0.5994620126542295,0.0,-5.748861627197077e-08,-1.739278830487159e-17,0.0,0.1640927001712813,0.0
0.32,-3.2938533789447067e-18,-1.2102307651114637e-07,0.0,-4.835067460548253e-12,1.547855021202128,-5.670284447738689e-07,0.5991359962885117,0.0,-1.0568841787823776e-07,-1.455958962881424e-16,0.0,0.1689358641267233,0.0
0.33,-3.3291746753897524e-18,-1.446399766899704e-07,0.0,-9.096126120793456e-12,1.5002159607203314,-1.2997696404258998e-06,0.5988409330400327,0.0,-1.55083896775916e-07,-2.9202373384745477e-16,0.0,0.1737369257231377,0.0
0.34,-3.0043814589689243e-18,-1.5853443941398633e-07,0.0,-1.3490326586617098e-11,1.4539309579798159,-2.084760962707476e-06,0.5985628663773259,0.0,-2.0051212488725988e-07,-4.453090360557364e-16,0.0,0.1784946884353219,0.0
0.35,-2.2589367325422795e-18,-1.585561075316762e-07,0.0,-1.7565558332065497e-11,1.4092104814674211,-2.8488716596172936e-06,0.5982874137862,0.0,-2.3586574045507116e-07,-5.902742000707978e-16,0.0,0.1832079665290631,0.0
0.36,-1.0627642710431366e-18,-1.4098145875975473e-07,0.0,-2.078385108865913e-11,1.3661376335346123,-3.5016731058641024e-06,0.5980009802448254,0.0,-2.5451763106487877e-07,-7.085941771674722e-16,0.0,0.1878755853566478,0.0
0.37,5.722419316709948e-19,-1.0304166352876087e-07,0.0,-2.2558067430361755e-11,1.324696661517623,-3.940837920879213e-06,0.5976915885183329,0.0,-2.499172301254943e-07,-7.799865872600126e-16,0.0,0.192496381649609,0.0
0.38,2.5822803524766598e-18,-4.348604547492129e-08,0.0,-2.230389574008755e-11,1.2848025094216742,-4.060308240134204e-06,0.5973492617295745,0.0,-2.1633826096829284e-07,-7.839383527266064e-16,0.0,0.1970692038086372,0.0
0.39,4.844801653156204e-18,3.6871858314275166e-08,0.0,-1.9505475593968465e-11,1.2463286750209808,-3.7610691106853795e-06,0.5969659656834728,0.0,-1.4973554064141735e-07,-7.019210802785412e-16,0.0,0.2015929121905823,0.0
0.4,7.176355513076745e-18,1.3469092553104314e-07,0.0,-1.3791026795330906e-11,1.209131496734311,-2.9640297755436266e-06,0.5965351737490965,0.0,-4.864497843571766e-08,-5.199803474412006e-16,0.0,0.2060663793924776,0.0
0.41,9.336620846137645e-18,2.437953862515689e-07,0.0,-5.0127693851056234e-12,1.1730697485266046,-1.6241482293099348e-06,0.5960511565922116,0.0,8.496155812670186e-08,-2.315117365457825e-16,0.0,0.2104884905325114,0.0
0.42,1.103983056370168e-17,3.5510008552370055e-07,0.0,6.676586725149209e-12,1.1380190550163483,2.5543551256939946e-07,0.5955081237973142,0.0,2.449735188436436e-07,1.6003447405078689e-16,0.0,0.2148581435278795,0.0
0.43,1.1974306010082551e-17,4.5683868471456075e-07,0.0,2.076019413557493e-11,1.103881144037511,2.610824103812271e-06,0.5948993556085092,0.0,4.2070991006351117e-07,6.388393595481863e-16,0.0,0.2191742493694471,0.0
0.44,1.1830107720023717e-17,5.351507254221384e-07,0.0,3.6316772830213627e-11,1.0705883290443803,5.308159464294516e-06,0.5942164618149746,0.0,5.968791104682258e-07,1.17515383150206e-15,0.0,0.2234357323931527,0.0
0.45,1.0333909896579187e-17,5.750586410845502e-07,0.0,5.201440477014804e-11,1.0381038661650446,8.139717458163966e-06,0.5934488922901868,0.0,7.540397574890336e-07,1.7248647319809813e-15,0.0,0.227641530548086,0.0
0.46,7.289164641857551e-18,5.618308493239044e-07,0.0,6.614825102238171e-11,1.0064189748747143,1.0827155322263423e-05,0.5925838008815169,0.0,8.696459417358334e-07,2.2305391697870386e-15,0.0,0.2317905956611737,0.0
0.47,2.6185159799391935e-18,4.826831600149975e-07,0.0,7.672978563835639e-11,0.9755473669148629,1.3033469933475131e-05,0.5916063322818528,0.0,9.197174066448365e-07,2.6242276723063753e-15,0.0,0.2358818936984056,0.0
0.48,-3.595641462127959e-18,3.28720363839153e-07,0.0,8.163145836139903e-11,0.945518117728585,1.4384675900103874e-05,0.5905003614212093,0.0,8.811169817658423e-07,2.832186729989765e-15,0.0,0.2399144050225383,0.0
