time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.6375786067809078e-20,1.9556210341410566e-09,0.0,1.1260643912892632e-13,1.904137709861135,-3.7322079440024653e-06,0.5346600285068832,0.0,2.265269366693886e-22,4.731045944536901e-09,-2.8649438054985966e-17,0.0,0.0,0.0
0.01,-5.044660329760498e-20,8.865329586271008e-10,0.0,1.9231051831512477e-13,1.9031231970525966,-5.983356524018641e-06,0.5330028037275617,0.0,-2.067318964375664e-21,4.471720534742567e-09,-4.180791343543744e-17,0.0,0.0055104379930924,0.0
0.02,-7.537362894126418e-20,-5.677365128218711e-10,0.0,2.720397857573702e-13,1.902429874838049,-8.174090918363509e-06,0.5313642912147607,0.0,-4.746942286499214e-21,3.646407274590149e-09,-5.38545916345169e-17,0.0,0.0110195026695125,0.0
0.03,-9.861924763456055e-20,-2.3490591354767118e-09,0.0,3.429525745931556e-13,1.9022224089267008,-1.0045001661651854e-05,0.5297479674938129,0.0,-7.618341829968258e-21,2.1949128090088913e-09,-6.315389027005205e-17,0.0,0.0165258210548468,0.0
0.04,-1.171518379319529e-19,-4.3474070027426495e-09,0.0,3.948142147813025e-13,1.9026546730725455,-1.1302602876405937e-05,0.5281568401500643,0.0,-1.0414189149578778e-20,1.1041363814868326e-10,-6.793651339804457e-17,0.0,0.0220280208591157,0.0
0.05,-1.2764982031940345e-19,-6.3991461989680825e-09,0.0,4.1675954040888364e-13,1.9038488832222102,-1.1642773292635588e-05,0.5265936038269741,0.0,-1.2803837401320372e-20,-2.5454709085766025e-09,-6.64600039930261e-17,0.0,0.0275247308187759,0.0
0.06,-1.267926270131301e-19,-8.29082383515297e-09,0.0,3.983299606491671e-13,1.9058722009341607,-1.0781665566391972e-05,0.5250607065073505,0.0,-1.4413044175174638e-20,-5.631160846150909e-09,-5.720938209248255e-17,0.0,0.0330145810384688,0.0
0.07,-1.1162960662988525e-19,-9.76950154614783e-09,0.0,3.3074360302779635e-13,1.9087125495174029,-8.49265572293063e-06,0.523560328086149,0.0,-1.485382437554326e-20,-8.919385110072708e-09,-3.912634696118134e-17,0.0,0.0384962033324266,0.0
0.08,-8.00068142926298e-20,-1.0560244240176525e-08,0.0,2.083200284264583e-13,1.9122558868645074,-4.646850922371665e-06,0.5220942836656726,0.0,-1.3763836222850057e-20,-1.2099427060841915e-08,-1.184926012774781e-17,0.0,0.0439682315654531,0.0
0.09,-3.101983369079465e-20,-1.0390741846904659e-08,0.0,2.9942795744436675e-14,1.916267552511415,7.463869808336413e-07,0.520663872780816,0.0,-1.0853485014771859e-20,-1.4789236024950464e-08,2.4059840689873376e-17,0.0,0.0494293019933934,0.0
0.1,3.455065642526642e-20,-9.022243970293615e-09,0.0,-1.995923614652208e-13,1.9203804769677328,7.503396586316886e-06,0.5192697024232932,0.0,-5.957585560726558e-21,-1.6558706687140995e-08,6.692987747317312e-17,0.0,0.0548780536030072,0.0
0.11,1.1387355427212099e-19,-6.285066549715767e-09,0.0,-4.685241217640851e-13,1.924092936178867,1.523985367086667e-05,0.5179115158718692,0.0,9.12929244140269e-22,-1.6964537535524452e-08,1.1386876760971028e-16,0.0,0.060313128451162,0.0
0.12,2.0183164268453357e-19,-2.1159551078464577e-09,0.0,-7.575629508607211e-13,1.926778093806113,2.3359613127865364e-05,0.5165880606106515,0.0,9.524981763921392e-21,-1.5595904408099033e-08,1.6075697727307146e-16,0.0,0.0657331720032609,0.0
0.13,2.90976470132491e-19,3.4063453062545278e-09,0.0,-1.0400133609868678e-12,1.9277067644281198,3.106407337514167e-05,0.515297026799306,0.0,1.938963860949907e-20,-1.2128779633585798e-08,2.023756112845634e-16,0.0,0.0711368334708214,0.0
0.14,3.717299317236614e-19,1.003174330141297e-08,0.0,-1.2827511548575634e-12,1.9260836547195492,3.738652843971283e-05,0.5140350827717513,0.0,2.9747761141438203e-20,-6.385185538074547e-09,2.326909064297425e-16,0.0,0.0765227661481197,0.0
0.15,4.3287634429050373e-19,1.732060463393724e-08,0.0,-1.4481764548196312e-12,1.921095849936605,4.125439663582333e-05,0.512798025921647,0.0,3.9581803862831654e-20,1.6078721677449713e-09,2.453054974569099e-16,0.0,0.0818896277478181,0.0
0.16,4.623683073655683e-19,2.464171695086928e-08,0.0,-1.4971874045047546e-12,1.9119706236522245,4.157989493854271e-05,0.5115810561794167,0.0,4.765946458273477e-20,1.1566419484962663e-08,2.340710920429165e-16,0.0,0.0872360807354914,0.0
0.17,4.484410544539372e-19,3.119097668426875e-08,0.0,-1.3931181807084174e-12,1.8980379439506498,3.7376722917666006e-05,0.5103791653987568,0.0,5.261288416105675e-20,2.291211261809136e-08,1.9383783345694015e-16,0.0,0.0925607926629685,0.0
0.18,3.809943314757349e-19,3.603428189658279e-08,0.0,-1.1064627996080302e-12,1.878791589346742,2.7896779210469174e-05,0.5091876201413041,0.0,5.305413897244662e-20,3.475748371777669e-08,1.2129382423252033e-16,0.0,0.0978624365004061,0.0
0.19,2.531601520955631e-19,3.8176362114129934e-08,0.0,-6.200710936517304e-13,1.8539419093993572,1.2777106390645639e-05,0.5080024989021273,0.0,4.772393951818431e-20,4.5921546520675414e-08,1.582579500980364e-17,0.0,0.1031396909670125,0.0
0.2,6.293224335094365e-20,3.665486110558786e-08,0.0,6.563330144079937e-14,1.8234533564688118,-7.816505175616584e-06,0.5068212294104526,0.0,3.566593431521215e-20,5.498217289701239e-08,-1.1968895692762715e-16,0.0,0.1083912408603388,0.0
0.21,-1.8530716428726803e-19,3.0656001621435195e-08,0.0,9.279863002258969e-13,1.7875612802984073,-3.306609271637719e-05,0.5056430591344533,0.0,1.6414136827062373e-20,6.036928882218552e-08,-2.7826571220254586e-16,0.0,0.1136157773840545,0.0
0.22,-4.795602346625559e-19,1.964478051328566e-08,0.0,1.9186339982017935e-12,1.7467650510727728,-6.141739024212683e-05,0.5044693846524336,0.0,-9.823811780272436e-21,6.04994926533092e-08,-4.484860000265882e-16,0.0,0.118811998474127,0.0
0.23,-7.995027240464e-19,3.4991381055526416e-09,0.0,2.9620100092233395e-12,1.701797745166185,-9.055487101235405e-05,0.5033038655731,0.0,-4.200900595958658e-20,5.3948261800125435e-08,-6.145759506936791e-16,0.0,0.1239786091233236,0.0
