time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,3.169593756333267e-23,-8.449059261324405e-10,0.0,4.2897396939519303e-14,1.0149635748976762,5.013312168132284e-08,0.15310682932483693,0.0,3.119065139728226e-12,4.2497456986511075e-16,0.0,0.0,0.0
0.01,3.763165798234354e-23,-1.4841098549576786e-09,0.0,7.23672215067491e-14,1.0206453860318685,9.80780530865094e-08,0.15739485785268056,0.0,6.384864571420915e-12,6.641052684525891e-16,0.0,0.0055104379930924,0.0
0.02,4.0981840303588106e-23,-2.130009582792947e-09,0.0,1.0170597727261093e-13,1.0261564138689985,1.479951640983648e-07,0.1639684837078548,0.0,9.817836797716577e-12,8.9365255160843e-16,0.0,0.0110195026695125,0.0
0.03,4.068104149150255e-23,-2.7126964843034183e-09,0.0,1.2762262433821385e-13,1.0312296844384974,1.9487189990895927e-07,0.17447025405569083,0.0,1.3081710896637385e-11,1.0855626245154818e-15,0.0,0.0165258210548468,0.0
0.04,3.578334758408568e-23,-3.150527837812753e-09,0.0,1.4632320320775838e-13,1.0356251567912051,2.326887096157194e-07,0.19038083163044428,0.0,1.5768790033048018e-11,1.2084350883953402e-15,0.0,0.0220280208591157,0.0
0.05,2.5599445893656822e-23,-3.3560429521918765e-09,0.0,1.5379710211182555e-13,1.0391408028493645,2.5481719969300255e-07,0.21283828916816627,0.0,1.74260533182957e-11,1.23011119641106e-15,0.0,0.0275247308187759,0.0
0.06,9.841977627487838e-24,-3.244112066463357e-09,0.0,1.4620417920845742e-13,1.041619536547321,2.5459267541020654e-07,0.2424728374581913,0.0,1.7593290660017692e-11,1.121040548765806e-15,0.0,0.0330145810384688,0.0
0.07,-1.1234744345748988e-23,-2.7420122702890038e-09,0.0,1.203468125530395e-13,1.0429517385804281,2.2604428572610318e-07,0.2792744925675505,0.0,1.585226468031208e-11,8.582612745826388e-16,0.0,0.0384962033324266,0.0
0.08,-3.67176748148243e-23,-1.800828752825881e-09,0.0,7.41972480140953e-14,1.0430736076843727,1.647439886980731e-07,0.3225111127616815,0.0,1.1884399789296214e-11,4.2971639644041206e-16,0.0,0.0439682315654531,0.0
0.09,-6.495970547582803e-23,-4.0727116319623186e-10,0.0,7.436526460502181e-15,1.0419619791634616,6.871196076725899e-08,0.3707122605183365,0.0,5.532881302991515e-12,-1.614826295517104e-16,0.0,0.0494293019933934,0.0
0.1,-9.356562023774145e-23,1.4052953664220472e-09,0.0,-7.805174286051813e-14,1.0396265533718942,-6.070692420715697e-08,0.42172979876829125,0.0,-3.136546424999219e-12,-8.93332684803853e-16,0.0,0.0548780536030072,0.0
0.11,-1.194573345919019e-22,3.5480397976575958e-09,0.0,-1.7779970134262815e-13,1.0361006563165602,-2.1810060860329091e-07,0.4728783513381317,0.0,-1.3783181336173617e-11,-1.7223143335178804e-15,0.0,0.060313128451162,0.0
0.12,-1.3903244295021157e-22,5.87164908737692e-09,0.0,-2.845580979935783e-13,1.0314317104503445,-3.934997256313412e-07,0.5211476053732966,0.0,-2.5755434508194343e-11,-2.582451790513134e-15,0.0,0.0657331720032609,0.0
0.13,-1.48423500909201e-22,8.166681032933316e-09,0.0,-3.883550654270306e-13,1.025672533973351,-5.722619372953599e-07,0.5634661396530094,0.0,-3.807977682149208e-11,-3.3866137377980235e-15,0.0,0.0711368334708214,0.0
0.14,-1.4385627843719588e-22,1.0170687008508057e-08,0.0,-4.768729206439046e-13,1.0188744247252912,-7.354440187326145e-07,0.5969885823279383,0.0,-4.948246101218844e-11,-4.0305116451854294e-15,0.0,0.0765227661481197,0.0
0.15,-1.2209375955045412e-22,1.1583129757240566e-08,0.0,-5.361864454296923e-13,1.0110827379751637,-8.607512107521849e-07,0.6193780135760365,0.0,-5.845039901702288e-11,-4.399675275679889e-15,0.0,0.0818896277478181,0.0
0.16,-8.093959767946676e-23,1.2088531015840078e-08,0.0,-5.518776321689592e-13,1.0023353598973526,-9.241132894352369e-07,0.6290582622624104,0.0,-6.333493897579069e-11,-4.379429562892077e-15,0.0,0.0872360807354914,0.0
0.17,-1.9761083431462217e-23,1.1387486733067845e-08,0.0,-5.105041158270873e-13,0.9926641371554471,-9.018804903088667e-07,0.625407648007722,0.0,-6.249852810116612e-11,-3.8675703377820535e-15,0.0,0.0925607926629685,0.0
