time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.7787003816477905e-23,-9.461451597074879e-10,0.0,2.3706956879767147e-14,0.5071877715463218,-3.946718495618859e-06,0.07486506066824347,0.0,3.1425338529213345e-23,-7.934960675527976e-13,1.4124662733597366e-15,0.0,0.0,0.0
0.01,-3.821004547698142e-23,-1.661297200946936e-09,0.0,3.964887363663081e-14,0.5219083225084618,-6.31431632800027e-06,0.0763428596252096,0.0,-6.885979176933458e-23,-2.1592430903355365e-12,1.3297455011367994e-15,0.0,0.0055104379930924,0.0
0.02,-4.718697899700399e-23,-2.3838462195320907e-09,0.0,5.5464136883884923e-14,0.5363682387113631,-8.615993793569841e-06,0.0786434566120912,0.0,-1.8840004724505055e-22,-3.651617454912472e-12,1.0772145528358407e-15,0.0,0.0110195026695125,0.0
0.03,-5.333333748333431e-23,-3.035562436426848e-09,0.0,6.93637292021991e-14,0.5503250290595115,-1.057854814942874e-05,0.08299713943418491,0.0,-3.190894759076394e-22,-5.138908422876783e-12,6.37359793175282e-16,0.0,0.0165258210548468,0.0
0.04,-5.520753345568771e-23,-3.52509591552833e-09,0.0,7.929139234462806e-14,0.5635630634423145,-1.1893142987644141e-05,0.09063851857041141,0.0,-4.494101292353061e-22,-6.4546406555787545e-12,8.765661700554883e-18,0.0,0.0220280208591157,0.0
0.05,-5.1455575354879534e-23,-3.754598553528094e-09,0.0,8.30802083338038e-14,0.5759018046845378,-1.2240035692371474e-05,0.10268883292233798,0.0,-5.647955247773013e-22,-7.406730545203827e-12,-7.894101720598928e-16,0.0,0.0275247308187759,0.0
0.06,-4.098487706560833e-23,-3.6288436892346186e-09,0.0,7.866347568467987e-14,0.587200853123154,-1.1321148323004685e-05,0.12003599259752927,0.0,-6.484300341963005e-22,-7.791941465407119e-12,-1.714045217014834e-15,0.0,0.0330145810384688,0.0
0.07,-2.3155668620875764e-23,-3.0665008572209004e-09,0.0,6.433103210504013e-14,0.5973615852427283,-8.898969910747815e-06,0.14322222398920217,0.0,-6.825123813960732e-22,-7.415454525596986e-12,-2.69641129611379e-15,0.0,0.0384962033324266,0.0
0.08,2.026520211116093e-24,-2.012892094485875e-09,0.0,3.9014754934519236e-14,0.6063255457721853,-4.839169702649168e-06,0.17235034760437656,0.0,-6.499674721367708e-22,-6.114754316738137e-12,-3.6429361696393224e-15,0.0,0.0439682315654531,0.0
0.09,3.3738384269066756e-23,-4.532110557749493e-10,0.0,2.5793662670336485e-15,0.6140700748373515,8.468139772347072e-07,0.20702000289791486,0.0,-5.365367726451799e-22,-3.78633538480503e-12,-4.4389275167161694e-15,0.0,0.0494293019933934,0.0
0.1,7.021088943027404e-23,1.5751384446204238e-09,0.0,-4.391232401098361e-14,0.6206018901917518,7.963943808265853e-06,0.2463040277430946,0.0,-3.331167122138696e-22,-4.130212163000844e-13,-4.955640453721438e-15,0.0,0.0548780536030072,0.0
0.11,1.0867198813018333e-22,3.972690426835988e-09,0.0,-9.799604608938836e-14,0.6259494868815187,1.610598869991676e-05,0.2887721486329032,0.0,-3.8152039481895925e-23,3.910972790257459e-12,-5.060800829097476e-15,0.0,0.060313128451162,0.0
0.12,1.4538531907114057e-22,6.5723119635598264e-09,0.0,-1.5570374595907716e-13,0.6301552622102242,2.4643973007586233e-05,0.3325638543794169,0.0,3.4016682608811527e-22,8.960619869557291e-12,-4.632342996713176e-15,0.0,0.0657331720032609,0.0
0.13,1.7580634082457337e-22,9.139607076131763e-09,0.0,-2.1160077057244087e-13,0.6332682292007059,3.2736255574557536e-05,0.3755059246685903,0.0,7.821989614260378e-22,1.4369975572367492e-11,-3.574699190516195e-15,0.0,0.0711368334708214,0.0
