time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.81,5.84343833274592e-17,5.56264668817109e-06,0.0,-3.557807800912239e-09,0.5788842139663848,-0.0018846946973561898,0.590043862761375,0.0,6.0152943164023e-06,-6.083305610530565e-15,0.0,0.3342841227938155,0.0
0.82,6.067093899317122e-17,6.882052066169328e-06,0.0,-3.1484378983568182e-09,0.5754884290636866,-0.0017670670047343407,0.5811206079520053,0.0,8.505530044399889e-06,-2.5284888783787413e-15,0.0,0.3358290510297679,0.0
0.83,5.67720160515615e-17,7.791357186688468e-06,0.0,-2.279737931059873e-09,0.567738673075283,-0.0014224622580624898,0.5743740491408035,0.0,1.0719484911366303e-05,2.260541284528647e-15,0.0,0.3372902836256534,0.0
0.84,4.552472695992014e-17,8.079618774216526e-06,0.0,-9.249400750294892e-10,0.5554017379347947,-0.0008285318743000589,0.5699198399756391,0.0,1.2337273530888214e-05,8.083184625705629e-15,0.0,0.3386674564116746,0.0
0.85,2.6206629736580603e-17,7.548259742391488e-06,0.0,8.959392358483638e-10,0.5387001799223471,1.5306854942585997e-05,0.5676372453753873,0.0,1.3019393200692456e-05,1.4570286928695974e-14,0.0,0.3399602261675013,0.0
0.86,-1.2025172231115382e-18,6.036432237887162e-06,0.0,3.1057724376725605e-09,0.5182736111167652,0.001081951798904004,0.5671892861840545,0.0,1.2439152907100983e-05,2.1179910281392398e-14,0.0,0.3411682707078079,0.0
0.87,-3.583015594686166e-17,3.4489956329866678e-06,0.0,5.563564174724147e-09,0.4950784329319852,0.0023121833935595207,0.568074867746317,0.0,1.0322378863100042e-05,2.7211150404110975e-14,0.0,0.3422912889625686,0.0
0.88,-7.576831929515875e-17,-2.15295036263382e-07,0.0,8.062972581679449e-09,0.47025251055274825,0.0036126117717552395,0.5696991234705752,0.0,6.491940548853055e-06,3.1839307889983216e-14,0.0,0.3433290010520907,0.0
0.89,-1.1800771511644192e-16,-4.838463012411482e-06,0.0,1.0337688379351063e-08,0.4449735548474243,0.004856874038143111,0.5714470253924617,0.0,9.134473023717707e-07,3.4174236603845207e-14,0.0,0.344281148356766,0.0
0.9,-1.584763934625176e-16,-1.0164425430920804e-05,0.0,1.2074914102702685e-08,0.4203335269013843,0.005890827118822519,0.5727486644477797,0.0,-6.262643464618308e-06,3.334160852191824e-14,0.0,0.3451474935815249,0.0
0.91,-1.922067566615168e-16,-1.5790374870323053e-05,0.0,1.2937619771270204e-08,0.3972428445577806,0.006542241324976009,0.573129036865067,0.0,-1.4668143480912565e-05,2.85842202900932e-14,0.0,0.3459278208149747,0.0
0.92,-2.1364679716537528e-16,-2.1172137253134388e-05,0.0,1.2595458401654446e-08,0.3763706695092555,0.006635140255188885,0.5722390694756262,0.0,-2.3699601205680052e-05,1.9377470754175934e-14,0.0,0.3466219355832094,0.0
0.93,-2.1711969745336947e-16,-2.5646660245179823e-05,0.0,1.0763232112330568e-08,0.35812166085729674,0.006008462263973708,0.5698676781321629,0.0,-3.25221835623663e-05,5.549990805404051e-15,0.0,0.347229664898277,0.0
0.94,-1.9742056478247837e-16,-2.847373071479089e-05,0.0,7.24466380553178e-09,0.3426452801242987,0.004538160424730713,0.5659368885486096,0.0,-4.010028487060875e-05,-1.2602584185883618e-14,0.0,0.3477508573012912,0.0
0.95,-1.5052083804310564e-16,-2.889744818323362e-05,0.0,1.9780382283738263e-09,0.3298709196112963,0.0021612507137275007,0.5604835117796192,0.0,-4.5258634185295796e-05,-3.4225169182972136e-14,0.0,0.3481853829001785,0.0
0.96,-7.433104791742612e-17,-2.6225929609139965e-05,0.0,-4.920853009607214e-09,0.3195606304515985,-0.0011002829805461765,0.5536316457596567,0.0,-4.67752982694115e-05,-5.784809499083634e-14,0.0,0.3485331334020501,0.0
0.97,3.054709540579518e-17,-1.992528836024954e-05,0.0,-1.3123953172696226e-08,0.3113708355884294,-0.0051183443351719565,0.545560480505598,0.0,-4.3504811691690677e-05,-8.138541311675468e-14,0.0,0.3487940221401905,0.0
0.98,1.6016564276450683e-16,-9.721284762056126e-06,0.0,-2.2070423525601722e-08,0.3049148935202025,-0.009643329239256725,0.5364716385030354,0.0,-3.452584717961765e-05,-1.0220116227321627e-13,0.0,0.3489679840956566,0.0
0.99,3.0677112232922803e-16,4.3005761958172785e-06,0.0,-3.0966465519750825e-08,0.29981949928729135,-0.01429760170887498,0.5265597035898111,0.0,-1.9303617289757306e-05,-1.172544693734652e-13,0.0,0.349054975913482,0.0
1.0,4.586445323019506e-16,2.1608025074687688e-05,0.0,-3.881095735048494e-08,0.29576945506492297,-0.018580779495312463,0.5159887925422646,0.0,2.147066793931705e-06,-1.233285224859946e-13,0.0,0.349054975913482,0.0
1.01,6.003386485177482e-16,4.1161249052398965e-05,0.0,-4.4450983059930324e-08,0.2925371266449363,-0.021889202330507056,0.5048771003867957,0.0,2.911599990527007e-05,-1.1734049336297647e-13,0.0,0.3489679840956566,0.0
1.02,7.1339287448044735e-16,6.139213205902985e-05,0.0,-4.666910772912512e-08,0.28999476922669115,-0.023550969610442243,0.49329038310851053,0.0,6.008985954678806e-05,-9.671971665450059e-14,0.0,0.3487940221401905,0.0
1.03,7.775743664541676e-16,8.023654218034743e-05,0.0,-4.43012251848356e-08,0.2881097336432699,-0.02287652631582108,0.48124439307401523,0.0,9.270471482609527e-05,-5.983045076598567e-14,0.0,0.3485331334020501,0.0
1.04,7.726488133456875e-16,9.523029604538454e-05,0.0,-3.638009584526605e-08,0.28692425749194933,-0.019222993617194956,0.46871540190414357,0.0,0.00012378018101981154,-6.404245692871694e-15,0.0,0.3481853829001785,0.0
1.05,6.806263579630941e-16,0.00010367520686020389,0.0,-2.2295530728951544e-08,0.2865230301686709,-0.01206838906489495,0.4556571709372857,0.0,0.00014945330722313936,6.206350465108951e-14,0.0,0.3477508573012912,0.0
1.06,4.883607761498536e-16,0.00010287555431405185,0.0,-1.9579037983674288e-09,0.2869929340752137,-0.001089728736024552,0.44202209293983846,0.0,0.00016542405685417735,1.4200645576118563e-13,0.0,0.347229664898277,0.0
1.07,1.903081203593137e-16,9.04375792534971e-05,0.0,2.4052266943162264e-08,0.2883802476631788,0.013763018054527065,0.42778376069502577,0.0,0.00016731502394645232,2.2762773713336635e-13,0.0,0.3466219355832094,0.0
1.08,-2.0881865018499612e-16,6.461561525761276e-05,0.0,5.4369012162023406e-08,0.290651088301595,0.032206752254021004,0.4129579505085863,0.0,0.0001511360432523281,3.1094519589964587e-13,0.0,0.3459278208149747,0.0
1.09,-6.91821656525048e-16,2.467888436652456e-05,0.0,8.678187187155758e-08,0.29366090684812923,0.0535893236338128,0.39761897701295396,0.0,0.0001138301869111321,3.8209137564420247e-13,0.0,0.3451474935815249,0.0
1.1,-1.2275784794259203e-15,-2.8736289920355048e-05,0.0,1.1825477115927208e-07,0.29713834774371567,0.07688807150494059,0.381908618992033,0.0,5.386228235347714e-05,4.2990325614283657e-13,0.0,0.3442811483567661,0.0
1.11,-1.7707622224034896e-15,-9.333194922043548e-05,0.0,1.4504161472072973e-07,0.300687682507642,0.10075128919171594,0.36603537494011235,0.0,-2.820407966904739e-05,4.42814006917656e-13,0.0,0.3433290010520907,0.0
1.12,-2.263063398921921e-15,-0.00016495991449933856,0.0,1.6291171045956657e-07,0.30381223955351777,0.1235875247228918,0.3502627201585066,0.0,-0.00012920831577211854,4.100287660016474e-13,0.0,0.3422912889625686,0.0
1.13,-2.636180831938482e-15,-0.0002375886140049614,0.0,1.67489456304707e-07,0.3059587327238433,0.14370201541883038,0.3348863354366412,0.0,-0.00024304998983892476,3.229300991039088e-13,0.0,0.3411682707078079,0.0
1.14,-2.816724035037581e-15,-0.00030347081365835425,0.0,1.5470122882631114e-07,0.30657910389576354,0.15947171095388374,0.32020197854056626,0.0,-0.00036058123049518176,1.7661871938944058e-13,0.0,0.3399602261675012,0.0
1.15,-2.7329955557033587e-15,-0.00035354763434429786,0.0,1.213086171160643e-07,0.3052024466355244,0.16954023339413116,0.3064677726581254,0.0,-0.00046980966567857483,-2.8545294224453335e-14,0.0,0.3386674564116745,0.0
1.16,-2.3234046025216347e-15,-0.00037810747965967887,0.0,6.549196539176724e-08,0.3015050691302968,0.1730025357432865,0.2938670364062913,0.0,-0.0005564728275193507,-2.855717451001558e-13,0.0,0.3372902836256534,0.0
1.17,-1.5460154776270205e-15,-0.0003676951438202113,0.0,-1.256706336925159e-08,0.2953633919081833,0.16954023409452934,0.28247955010379294,0.0,-0.0006050200727896202,-5.798379318538272e-13,0.0,0.3358290510297679,0.0
