time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,4.2991740632637617e-19,2.5823098185976093e-08,0.0,7.329649210116663e-14,1.9785082323839516,-1.3649866434493446e-06,0.35626618332065213,0.0,-2.8980859421072497e-16,3.819790060652982e-09,5.535203237319447e-16,0.0,0.0,0.0
0.01,1.6748116139836663e-19,2.8485334948271887e-08,0.0,1.254450612587755e-13,1.9378447452872165,-2.189430020543401e-06,0.3637772424868311,0.0,-6.956857808668751e-17,1.1348853288426207e-08,5.67151408010669e-16,0.0,0.0055104379930924,0.0
0.02,-1.839416263463361e-19,2.8699363406914692e-08,0.0,1.7765230251263711e-13,1.8973526914441277,-2.9919552062378687e-06,0.3721196760818168,0.0,2.1746985522330699e-16,1.9637551948730588e-08,5.214763827342116e-16,0.0,0.0110195026695125,0.0
0.03,-6.092066778432928e-19,2.5784737238505083e-08,0.0,2.2413989985304593e-13,1.8567040471162644,-3.6775906811211627e-06,0.38195207217896315,0.0,5.573585163102352e-16,2.7969472969202675e-08,4.0565811606491574e-16,0.0,0.0165258210548468,0.0
0.04,-1.0809099361866246e-18,1.9225821192497117e-08,0.0,2.58214481054763e-13,1.8156222906772672,-4.138867140697788e-06,0.3936609192600459,0.0,9.265407003133633e-16,3.5431240579409015e-08,2.1373958055469795e-16,0.0,0.0220280208591157,0.0
0.05,-1.559141376434049e-18,8.773241888695139e-09,0.0,2.727652054265837e-13,1.7739118790947215,-4.264395919639062e-06,0.40726610232513033,0.0,1.2918890337939578e-15,4.096108330125246e-08,-5.3385830192756217e-17,0.0,0.0275247308187759,0.0
0.06,-1.9925611312859245e-18,-5.457008210892738e-09,0.0,2.6094119143598105e-13,1.7314738531138543,-3.950183524206769e-06,0.42237190477310516,0.0,1.611815962421049e-15,4.342690229346658e-08,-3.8623598482748526e-16,0.0,0.0330145810384688,0.0
0.07,-2.3210331528188505e-18,-2.2898445189117758e-08,0.0,2.1698181350060747e-13,1.6883078447384166,-3.113160096993621e-06,0.4381732304930693,0.0,1.8386213142962655e-15,4.1733087466800405e-08,-7.65488906633338e-16,0.0,0.0384962033324266,0.0
0.08,-2.4799418137733393e-18,-4.247614608414154e-08,0.0,1.371486886213971e-13,1.6445024880958214,-1.7060137936978999e-06,0.4535217262159639,0.0,1.9221481461782586e-15,3.4951934214120856e-08,-1.161488451560942e-15,0.0,0.0439682315654531,0.0
0.09,-2.4061636572630188e-18,-6.258970237817674e-08,0.0,2.0683153086519447e-14,1.6002172537650794,2.679654845122622e-07,0.4670498470714684,0.0,1.814691940671387e-15,2.247167016222995e-08,-1.5347646426866517e-15,0.0,0.0494293019933934,0.0
0.1,-2.04547530279163e-18,-8.114993793272792e-08,0.0,-1.2931024278601078e-13,1.5556591455048199,2.7416783760594514e-06,0.47734255950816035,0.0,1.476954347051432e-15,4.149114061580086e-09,-1.83778305864317e-15,0.0,0.0548780536030072,0.0
0.11,-1.3609603408471242e-18,-9.567973642849958e-08,0.0,-3.051721633045236e-13,1.5110576500204451,5.57454945355278e-06,0.4831362813474421,0.0,8.846606895969483e-16,-1.9548738150031996e-08,-2.0180587380893652e-15,0.0,0.060313128451162,0.0
0.12,-3.4174988344589575e-19,-1.0348498111071169e-07,0.0,-4.943171039371064e-13,1.4666409439081705,8.548424710259122e-06,0.48351352200875136,0.0,3.52846430006845e-17,-4.743288838441467e-08,-2.022654915507493e-15,0.0,0.0657331720032609,0.0
0.13,9.887840658545604e-19,-1.018954362524291e-07,0.0,-6.793093038525546e-13,1.42261575578983,1.1370981051716096e-05,0.47805349666515273,0.0,-1.0458377203531045e-15,-7.753066966167686e-08,-1.8039386155692347e-15,0.0,0.0711368334708214,0.0
0.14,2.566438781492381e-18,-8.856758940278961e-08,0.0,-8.384974838194837e-13,1.3791525594922505,1.3688284253565986e-05,0.46690229085047064,0.0,-2.3008470525905743e-15,-1.070945375351076e-07,-1.3262912766925037e-15,0.0,0.0765227661481197,0.0
0.15,4.2823562153255324e-18,-6.183245416719807e-08,0.0,-9.472878102798955e-13,1.3363770199200333,1.5107555182056431e-05,0.4507464366521757,0.0,-3.637060235470258e-15,-1.3269924278315318e-07,-5.732855916457481e-16,0.0,0.0818896277478181,0.0
0.16,5.983129935538244e-18,-2.1061781969105436e-08,0.0,-9.800849385235003e-13,1.294367888375411,1.5230355076887558e-05,0.4307026729146481,0.0,-4.92791878661197e-15,-1.5044030434680478e-07,4.453431187792477e-16,0.0,0.0872360807354914,0.0
0.17,7.475886294888806e-18,3.2983034386455304e-08,0.0,-9.128648414275571e-13,1.2531608905720728,1.3695300570716743e-05,0.40815702002945015,0.0,-6.017952336144889e-15,-1.5623892090411998e-07,1.6877600396894156e-15,0.0,0.0925607926629685,0.0
0.18,8.539109985388462e-18,9.786274151698571e-08,0.0,-7.262632685826085e-13,1.2127575990967148,1.022812263562425e-05,0.3845897731636594,0.0,-6.732283120030124e-15,-1.4624802145160054e-07,3.0760650728689053e-15,0.0,0.0978624365004061,0.0
0.19,8.939553002834036e-18,1.6928096476173217e-07,0.0,-4.089752882915725e-13,1.1731378553963265,4.695482063797282e-06,0.36141513868118597,0.0,-6.890834389932119e-15,-1.1734150577605823e-07,4.495267091436394e-15,0.0,0.1031396909670125,0.0
0.2,8.454981630700897e-18,2.410630326875259e-07,0.0,3.882803291101606e-14,1.1342740182080027,-2.8424251867845547e-06,0.3398536056330027,0.0,-6.3269271284005366e-15,-6.765467585118798e-08,5.796100723247506e-15,0.0,0.1083912408603388,0.0
0.21,6.901802122979205e-18,3.053376409776142e-07,0.0,6.02440506118496e-13,1.0961451715223052,-1.2086637317764947e-05,0.3208458016661536,0.0,-4.9093776330094426e-15,2.8704068948173736e-09,6.80240364367919e-15,0.0,0.1136157773840545,0.0
0.22,4.165806836395559e-18,3.5295559610294406e-07,0.0,1.2503547560611447e-12,1.0587494293823863,-2.2468570040700274e-05,0.30500927544785933,0.0,-2.566581845497902e-15,9.199386007076494e-08,7.323458657685927e-15,0.0,0.118811998474127,0.0
0.23,2.334645278882367e-19,3.7416274407254997e-07,0.0,1.933253499048836e-12,1.0221126341972786,-3.314081501820379e-05,0.2926343568741265,0.0,6.895543921564124e-16,1.9481029364028744e-07,7.171262124743481e-15,0.0,0.1239786091233236,0.0
0.24,-4.779572917254982e-18,3.5952055934084664e-07,0.0,2.584707398714657e-12,0.986292070963701,-4.29964234376887e-05,0.2837118379232628,0.0,4.742537102633692e-15,3.035784098200993e-07,6.182123069136412e-15,0.0,0.1291143217039541,0.0
0.25,-1.0606658645215845e-17,3.0103862473452483e-07,0.0,3.1239597817345926e-12,0.9513743228642494,-5.072217453167132e-05,0.277983465955149,0.0,9.356162963440532e-15,4.078197249532061e-07,4.2413567724525825e-15,0.0,0.1342178562887749,0.0
0.26,-1.6819251103956326e-17,1.9345011575304884e-07,0.0,3.4610488290360143e-12,0.9174670820972405,-5.4889031280342895e-05,0.27500586028284413,0.0,1.4168631665809728e-14,4.947476406309836e-07,1.3091615224809808e-15,0.0,0.1392879409699733,0.0
0.27,-2.2831063427912664e-17,3.552704940276236e-08,0.0,3.5043255880054774e-12,0.8846856093477409,-5.4079716206414117e-05,0.27421913258299274,0.0,1.8699022191181928e-14,5.500678406339159e-07,-2.5548768328465604e-15,0.0,0.1443233121761542,0.0
0.28,-2.7920837935115155e-17,-1.6870004887681138e-07,0.0,3.170175830471409e-12,0.8531356089144148,-4.7049201405579974e-05,0.2750128888021888,0.0,2.2368730429439e-14,5.591607586663681e-07,-7.171740968470761e-15,0.0,0.1493227149872479,0.0
0.29,-3.1276213259716024e-17,-4.0897909971580755e-07,0.0,2.394457628131789e-12,0.8228954856354701,-3.290912502329323e-05,0.27678410826891847,0.0,2.4539501337928186e-14,5.086173283551373e-07,-1.223082046256534e-14,0.0,0.1542849034472631,0.0
0.3,-3.205947190780587e-17,-6.683057921927498e-07,0.0,1.1448451154865085e-12,0.794001875350469,-1.132207966716586e-05,0.2789833521392618,0.0,2.4568284670068446e-14,3.8805228532070474e-07,-1.7289096876495192e-14,0.0,0.1592086408748047,0.0
0.31,-2.9493738275493317e-17,-9.230001617782517e-07,0.0,-5.670488316666606e-13,0.7664421317434285,1.731314713549964e-05,0.28114759546040796,0.0,2.187733706409814e-14,1.9206816545276586e-07,-2.178480954209688e-14,0.0,0.1640927001712813,0.0
0.32,-2.2965543297106583e-17,-1.1435448072145705e-06,0.0,-2.6751761005772785e-12,0.7401555447265371,5.170837017880409e-05,0.28291952190934894,0.0,1.6035877648900917e-14,-7.780761272855231e-08,-2.506796912504327e-14,0.0,0.1689358641267233,0.0
0.33,-1.2136759536320212e-17,-1.2962959865463636e-06,0.0,-5.0517844883826e-12,0.7150422738082993,8.959044032602712e-05,0.28405430244873836,0.0,6.847331172686431e-15,-4.1143484675836297e-07,-2.644885059663857e-14,0.0,0.1737369257231377,0.0
0.34,2.9440063239521457e-18,-1.346111767607307e-06,0.0,-7.50504919641267e-12,0.6909770034372021,0.00012768938029411554,0.28441572518880287,0.0,-5.566027905328958e-15,-7.888760506238058e-07,-2.526390479901534e-14,0.0,0.1784946884353219,0.0
0.35,2.1743075388199066e-17,-1.2598514502365613e-06,0.0,-9.783182036888075e-12,0.6678239894782251,0.0001618339858307721,0.28396408586949556,0.0,-2.0691124278716067e-14,-1.1799818821665617e-06,-2.095644363303646e-14,0.0,0.1832079665290631,0.0
0.36,4.317083146547094e-17,-1.0105914723721068e-06,0.0,-1.1586299692242957e-11,0.6454509160935208,0.0001871730973233285,0.28273849272465595,0.0,-3.757621592559868e-14,-1.5449990395157025e-06,-1.3167104338672867e-14,0.0,0.1878755853566478,0.0
0.37,6.555356521363004e-17,-5.82281952100647e-07,0.0,-1.2586814691227672e-11,0.6237399736735947,0.000198531675938164,0.2808362035254627,0.0,-5.481888776559503e-14,-1.8364073985057361e-06,-1.826673021302535e-15,0.0,0.192496381649609,0.0
0.38,8.666260918571059e-17,2.555489132091513e-08,0.0,-1.2458371454512097e-11,0.6025954139773841,0.00019089829948337668,0.2783913483858125,0.0,-7.060085637255113e-14,-2.0021121610994334e-06,1.2758404569252604e-14,0.0,0.1970692038086372,0.0
0.39,1.0381289655669297e-16,7.935948037659797e-07,0.0,-1.0912407126523543e-11,0.5819474791656528,0.00016002519108116754,0.2755549709773415,0.0,-8.277827808043586e-14,-1.990000093157326e-06,2.983927950517535e-14,0.0,0.2015929121905823,0.0
0.4,1.1403862361962198e-16,1.6795453044993325e-06,0.0,-7.740323595066247e-12,0.5617530499717783,0.00010310432904155837,0.27247781509422514,0.0,-8.903242265928582e-14,-1.753719929874758e-06,4.818916689667505e-14,0.0,0.2060663793924776,0.0
0.41,1.143471964941118e-16,2.6166800672003077e-06,0.0,-2.85809406359518e-12,0.5419936352740534,1.9464955597867128e-05,0.2692967567534031,0.0,-8.70801774336834e-14,-1.2593735939438266e-06,6.611134023246915e-14,0.0,0.2104884905325114,0.0
0.42,1.0204426838929202e-16,3.5146927353390173e-06,0.0,3.6509948038865315e-12,0.5226714569237948,-8.877924944664388e-05,0.26612528587858986,0.0,-7.493706109346775e-14,-4.926197048882344e-07,8.150144068632317e-14,0.0,0.2148581435278795,0.0
0.43,7.51128520717314e-17,4.263397541905124e-06,0.0,1.150071028631401e-11,0.5038043994810233,-0.0002162187272891716,0.2630480137381028,0.0,-5.121763342171459e-14,5.344886329639785e-07,9.197175308385565e-14,0.0,0.2191742493694471,0.0
