time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.2023535787408522e-20,1.2607461251491566e-09,0.0,1.9032736902003583e-13,1.946885831814606,3.111453106271661e-08,0.8913482702848842,0.0,5.654997146676023e-10,7.639863926614646e-19,0.0,0.0,0.0
0.01,1.4406506327127774e-20,2.2196171864434773e-09,0.0,3.243634833622436e-13,1.9469651031575288,6.08709883208226e-08,0.8905035197397178,0.0,1.846392826712127e-09,6.088910057219281e-19,0.0,0.0055104379930924,0.0
0.02,1.5829323705139304e-20,3.1892763085606097e-09,0.0,4.583352570999965e-13,1.9471053184338794,9.18514557159519e-08,0.8896669013008041,0.0,3.265883926441191e-09,3.445980719998653e-19,0.0,0.0110195026695125,0.0
0.03,1.587649058328749e-20,4.064970344567529e-09,0.0,5.773571883426306e-13,1.94730729393549,1.2094495012823436e-07,0.8888435908806458,0.0,4.703564322313967e-09,-2.884208484201568e-20,0.0,0.0165258210548468,0.0
0.04,1.4173778289499213e-20,4.724279628450084e-09,0.0,6.642104144048491e-13,1.9475652262101097,1.444155081592462e-07,0.8880388658602633,0.0,6.004708663332885e-09,-4.992486486644177e-19,0.0,0.0220280208591157,0.0
0.05,1.0440841410999688e-20,5.035969699039493e-09,0.0,7.006283025056014e-13,1.9478655675494632,1.5814929539447495e-07,0.8872580626529509,0.0,6.988246995323596e-09,-1.040408788846699e-18,0.0,0.0275247308187759,0.0
0.06,4.5475228018844406e-21,4.872195908498462e-09,0.0,6.690432638188244e-13,1.9481864616921434,1.58009947492249e-07,0.8865064422401419,0.0,7.459799821500364e-09,-1.6112238567155154e-18,0.0,0.0330145810384688,0.0
0.07,-3.431411818763963e-21,4.123605367436321e-09,0.0,5.547245701317811e-13,1.9484979531170468,1.4029172601556236e-07,0.8857889665587574,0.0,7.229687134162151e-09,-2.1562791163395277e-18,0.0,0.0384962033324266,0.0
0.08,-1.3169607280078478e-20,2.7164368383106844e-09,0.0,3.481747005705534e-13,1.9487631546737734,1.0224641881876175e-07,0.8851100019458117,0.0,6.135246316797375e-09,-2.608155597330254e-18,0.0,0.0439682315654531,0.0
0.09,-2.4057865174181204e-20,6.302561422203575e-10,0.0,4.75875026344237e-14,1.9489405014259904,4.264527166274841e-08,0.8844729781216819,0.0,4.066137065241026e-09,-2.891694710529876e-18,0.0,0.0494293019933934,0.0
