time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,5.82169311862539e-20,2.8124593075327333e-09,0.0,1.898523212004155e-13,1.9906760847212308,2.7067051473640852e-08,0.8913151100623371,0.0,2.616252375867356e-09,2.4194166048453675e-20,0.0,0.0,0.0
0.01,6.456553125045346e-20,3.729157356225526e-09,0.0,3.2363355572439153e-13,1.9908190173848646,5.2952691943533295e-08,0.8900358383257553,0.0,4.0580855524268625e-09,-5.453535348591731e-19,0.0,0.0055104379930924,0.0
0.02,6.544927276176479e-20,4.4777495352649016e-09,0.0,4.573631523180171e-13,1.9910197582350373,7.990311934454363e-08,0.8887699616415753,0.0,5.43615449472827e-09,-1.2071292215850302e-18,0.0,0.0110195026695125,0.0
0.03,5.930420126695828e-20,4.9300395348504025e-09,0.0,5.7618587985429e-13,1.991271600512879,1.052120373666965e-07,0.887522891760655,0.0,6.580369128752524e-09,-1.912404201245456e-18,0.0,0.0165258210548468,0.0
0.04,4.492716552579787e-20,4.956338817989347e-09,0.0,6.629164965078276e-13,1.9915603953806535,1.256294688884426e-07,0.88629993343459,0.0,7.300977278036937e-09,-2.594550143379452e-18,0.0,0.0220280208591157,0.0
0.05,2.1706164204638636e-20,4.4394637494554975e-09,0.0,6.993225070213989e-13,1.991864136327359,1.3757672046167775e-07,0.8851063059673429,0.0,7.404356037785586e-09,-3.1716345913668348e-18,0.0,0.0275247308187759,0.0
0.06,-1.0153147840320971e-20,3.2910989585541886e-09,0.0,6.678673256260607e-13,1.9921533068554844,1.3745549947512528e-07,0.8839470611536601,0.0,6.7134685982259945e-09,-3.551411660769542e-18,0.0,0.0330145810384688,0.0
0.07,-4.943096943456843e-20,1.4693450525295747e-09,0.0,5.538438099275995e-13,1.9923921578471966,1.2204212200070637e-07,0.8828269006994012,0.0,5.091966919353253e-09,-3.638796345478242e-18,0.0,0.0384962033324266,0.0
0.08,-9.37567437607381e-20,-1.0041797013832375e-09,0.0,3.477659993469444e-13,1.9925410222720015,8.894587226331658e-08,0.8817499102955407,0.0,2.47024242651172e-09,-3.3456588517243066e-18,0.0,0.0439682315654531,0.0
0.09,-1.3956365744317714e-19,-4.029701910404367e-09,0.0,4.7822766777538794e-14,1.992559688312362,3.709783636318975e-08,0.8807192401882514,0.0,-1.1289447747261502e-09,-2.602473944552696e-18,0.0,0.0494293019933934,0.0
0.1,-1.8216373745327704e-19,-7.4194057672566895e-09,0.0,-3.3786244147811465e-13,1.992411739618951,-3.2775883546216344e-08,0.8797367723009469,0.0,-5.568216449513162e-09,-1.371029625229022e-18,0.0,0.0548780536030072,0.0
0.11,-2.1596755704480208e-19,-1.089466772230842e-08,0.0,-7.894686982379051e-13,1.9920696387220505,-1.1775329821225127e-07,0.8788028207906987,0.0,-1.0580083134947426e-08,3.4293157035616447e-19,0.0,0.060313128451162,0.0
0.12,-2.3486294869328556e-19,-1.4092630442493083e-08,0.0,-1.2745405217456471e-12,1.9915201857619655,-2.1245191081177363e-07,0.8779159155547855,0.0,-1.5761739624249536e-08,2.4785601009330606e-18,0.0,0.0657331720032609,0.0
0.13,-2.3275333181536326e-19,-1.6583891336481707e-08,0.0,-1.7482021650450681e-12,1.990769842446251,-3.089662705934342e-07,0.8770727160237749,0.0,-2.0583486533265536e-08,4.9118732199158376e-18,0.0,0.0711368334708214,0.0
0.14,-2.0423870641147575e-19,-1.7902323225876573e-08,0.0,-2.1548082521595246e-12,1.989849286472457,-3.970688625378527e-07,0.876268095228862,0.0,-2.4413497968827495e-08,7.452584639468518e-18,0.0,0.0765227661481197,0.0
0.15,-1.4540197948536545e-19,-1.7586970837001815e-08,0.0,-2.431232713848505e-12,1.9888164728069946,-4.647226661890976e-07,0.8754954214878576,0.0,-2.656057024794096e-08,9.847444508262196e-18,0.0,0.0818896277478181,0.0
0.16,-5.46415836449162e-20,-1.5234611080728628e-08,0.0,-2.5118702885795358e-12,1.987757444240944,-4.98932081276689e-07,0.8747470471721469,0.0,-2.6334928992300323e-08,1.1791465184321459e-17,0.0,0.0872360807354914,0.0
0.17,6.652962837596556e-20,-1.056000249462339e-08,0.0,-2.3352546884869126e-12,1.986784172519901,-4.86928515047367e-07,0.8740149913651066,0.0,-2.3125187910436878e-08,1.2947901788799519e-17,0.0,0.0925607926629685,0.0
0.18,2.128169485118689e-19,-3.4591977207501035e-09,0.0,-1.8519923620960392e-12,1.9860288376429482,-4.176487798923984e-07,0.8732917770910394,0.0,-1.6487248064761608e-08,1.2977117702449872e-17,0.0,0.0978624365004061,0.0
0.19,3.7471719438360046e-19,5.930288022549188e-09,0.0,-1.0334839968693684e-12,1.9856341752905753,-2.8342071762540073e-07,0.8725713563687544,0.0,-6.238471270057259e-09,1.157351371686968e-17,0.0,0.1031396909670125,0.0
0.2,5.384448621378583e-19,1.7179975406775887e-08,0.0,1.1932312589120378e-13,1.9857398409357947,-8.172450526514223e-08,0.8718500304234752,0.0,7.451912362692207e-09,8.508584069762678e-18,0.0,0.1083912408603388,0.0
0.21,6.86313873683596e-19,2.953994302291243e-08,0.0,1.5681152563816652e-12,1.9864651434218692,1.8314558912980746e-07,0.871127251210978,0.0,2.3987209463027866e-08,3.6769629141773794e-18,0.0,0.1136157773840545,0.0
0.22,7.97654743251099e-19,4.1935859204674133e-08,0.0,3.2314429951757497e-12,1.987888967638913,4.987301830229659e-07,0.87040617770735,0.0,4.2294846400458695e-08,-2.858848505639367e-18,0.0,0.118811998474127,0.0
0.23,8.503089600881066e-19,5.300123214391567e-08,0.0,4.982193307875161e-12,1.990028199283563,8.43597820532511e-07,0.8696938604610955,0.0,6.081779524523571e-08,-1.0830393241094205e-17,0.0,0.1239786091233236,0.0
0.24,8.226895155890674e-19,6.115074469323939e-08,0.0,6.649452754345889e-12,1.9928164359855212,1.1873175978784204e-06,0.8690009452210488,0.0,7.755748166543865e-08,-1.9737817671353765e-17,0.0,0.1291143217039541,0.0
0.25,6.963306827740959e-19,6.469755277899561e-08,0.0,8.025732939507762e-12,1.9960851596670983,1.4914235209746414e-06,0.8683408253170604,0.0,9.017722039770932e-08,-2.8843295006807046e-17,0.0,0.1342178562887749,0.0
0.26,4.587752167581886e-19,6.201331793866926e-08,0.0,8.88019436680263e-12,1.999549790324756,1.7115295503847176e-06,0.8677282364422116,0.0,9.617093077446391e-08,-3.718910339503564e-17,0.0,0.1392879409699733,0.0
