time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.46,3.755380824796981e-18,4.2744339056414637e-07,0.0,9.512469841033716e-11,1.5157650836317043,2.239802833288866e-05,0.8945361398069712,0.0,3.782828767008001e-19,3.991857661973419e-07,1.911184813279443e-16,0.0,0.2317905956611737,0.0
0.47,3.9875198459166874e-18,5.918271294377033e-07,0.0,1.1027907349429858e-10,1.4662831861089918,2.6962209296748773e-05,0.894156187330365,0.0,4.376103004236136e-19,6.431295198964347e-07,1.8224209090527044e-16,0.0,0.2358818936984056,0.0
0.48,3.839250735495918e-18,7.346019291478702e-07,0.0,1.172556905029689e-10,1.4184432641557003,2.9757435513983553e-05,0.8935855077066364,0.0,4.642698242317839e-19,8.81109476750829e-07,1.5075314433023496e-16,0.0,0.2399144050225383,0.0
0.49,3.2249962658775826e-18,8.341214210921355e-07,0.0,1.1308651101325814e-10,1.3726188129944348,2.9998909787238797e-05,0.8927984883661689,0.0,4.465392862080274e-19,1.0851065706682907e-06,9.408199747303447e-17,0.0,0.2438871246472093,0.0
0.5,2.0879561530337577e-18,8.677349935224215e-07,0.0,9.52447279216748e-11,1.3290320824922701,2.6974835291751846e-05,0.8917719051390214,0.0,3.7448024331467334e-19,1.2233587539381214e-06,1.1765352835205774e-17,0.0,0.2477990624874013,0.0
0.51,4.141316231395364e-19,8.140329813500794e-07,0.0,6.204363109709491e-11,1.2877645981602042,2.0145017779305153e-05,0.8904877849983955,0.0,2.4151973814521586e-19,1.2628830789755715e-06,-9.393731945298027e-17,0.0,0.2516492436061922,0.0
0.52,-1.7546398096055952e-18,6.555563217263803e-07,0.0,1.3049197816823364e-11,1.2487741103970758,9.24686582740803e-06,0.8889363869721145,0.0,4.608272507380561e-20,1.1728098190513621e-06,-2.175642856943705e-16,0.0,0.2554367084577291,0.0
0.53,-4.3103519038357696e-18,3.817944467967655e-07,0.0,-5.053571434821136e-11,1.2119156151500228,-5.600994025136997e-06,0.8871189636669194,0.0,-2.068924797795487e-19,9.283763042751768e-07,-3.501989366319884e-16,0.0,0.259160513126368,0.0
0.54,-7.073071499364564e-18,-7.784083651393875e-09,0.0,-1.2556584052281683e-10,1.1769644151682455,-2.38096297691019e-05,0.8850499165123864,0.0,-5.047553393224916e-19,5.153140527545672e-07,-4.795329605178619e-16,0.0,0.2628197295619173,0.0
0.55,-9.791620775522672e-18,-5.009958738524367e-07,0.0,-2.0678166616554045e-10,1.1436396713415145,-4.4259030763146314e-05,0.8827579366212585,0.0,-8.264788380509973e-19,-6.575234701816368e-08,-5.903229914942157e-16,0.0,0.2664134458109268,0.0
0.56,-1.2152351748348412e-17,-1.0708847208679054e-06,0.0,-2.868262048751162e-10,1.1116274279141598,-6.527999035107763e-05,0.880285738785003,0.0,-1.1427469659272812e-18,-7.953797929981983e-07,-6.652955807732793e-16,0.0,0.2699407662439662,0.0
0.57,-1.3797209495843162e-17,-1.6747516365025412e-06,0.0,-3.564991276188281e-10,1.08060259203378,-8.46920970906589e-05,0.8776880559819632,0.0,-1.4169858720431621e-18,-1.6324174402810197e-06,-6.865202792934125e-16,0.0,0.2734008117788342,0.0
0.58,-1.4351570346851376e-17,-2.254672377846704e-06,0.0,-4.052836962803537e-10,1.0502497324001936,-9.990866703575284e-05,0.8750276707561013,0.0,-1.6074773361154523e-18,-2.512752378418684e-06,-6.372239610103277e-16,0.0,0.276792720099645,0.0
0.59,-1.346138652374906e-17,-2.7398440282080623e-06,0.0,-4.2216117858733247e-10,1.0202827817601563,-0.00010811492372801956,0.8723694189974387,0.0,-1.6706102419328262e-18,-3.3502679965416287e-06,-5.039633239929828e-16,0.0,0.2801156458717347,0.0
0.6,-1.0838009902898225e-17,-3.050990729619168e-06,0.0,-3.966994435352108e-10,0.990463758048858,-0.00010651929273937965,0.8697723070400301,0.0,-1.5652143376495124e-18,-4.040502154142993e-06,-2.790104632893855e-16,0.0,0.2833687609523367,0.0
0.61,-6.3077785561431e-18,-3.106891790774238e-06,0.0,-3.203684305203058e-10,0.9606204612603952,-9.266952530578425e-05,0.8672801245468483,0.0,-1.25778547306547e-18,-4.46732321566099e-06,3.725616663562897e-17,0.0,0.2865512545969724,0.0
0.62,1.3786125677891354e-19,-2.832876736130537e-06,0.0,-1.8799730981530229e-10,0.9306627868001502,-6.481594653335772e-05,0.8649111966662263,0.0,-7.282613554267671e-19,-4.512692290628725e-06,4.3421938726542264e-16,0.0,0.2896623336615057,0.0
0.63,8.297118320183141e-18,-2.1708718080589303e-06,0.0,7.504264401212195e-13,0.9005968745656485,-2.229414376795021e-05,0.862648176041826,0.0,2.4145706320941292e-20,-4.0692557357195225e-06,8.894556179631967e-16,0.0,0.2927012227998108,0.0
0.64,1.7723837254583777e-17,-1.0902987505240498e-06,0.0,2.400428906432042e-10,0.8705358593829375,3.4110172442523054e-05,0.8604289991380548,0.0,9.7569130565409e-19,-3.05512911921608e-06,1.368057387044225e-15,0.0,0.2956671646570052,0.0
0.65,2.771148241615687e-17,4.0115545534256083e-07,0.0,5.16872671167853e-10,0.8407055889874085,0.00010185941841116448,0.8581402884275279,0.0,2.074154652184412e-18,-1.4298192145135233e-06,1.8231600200497624e-15,0.0,0.2985594200581979,0.0
0.66,3.7301731928876827e-17,2.2481281334408773e-06,0.0,8.105761522359066e-10,0.8114434220261973,0.00017647592057861827,0.8556145370122394,0.0,3.2369976142848472e-18,7.901783161941393e-07,2.197937032790683e-15,0.0,0.3013772681927078,0.0
0.67,4.532332898797526e-17,4.3409390519149215e-06,0.0,1.0930738549131729e-09,0.7831881980704704,0.000251518572788414,0.8526323317821952,0.0,4.352395643281131e-18,3.5179241328632686e-06,2.429236662822051e-15,0.0,0.3041200067937045,0.0
0.68,5.0464993297184964e-17,6.513197150932149e-06,0.0,1.3299985181372366e-09,0.7564597575732945,0.0003187711729802106,0.8489306279621978,0.0,5.2837964593605044e-18,6.586791821106507e-06,2.4528960338936676e-15,0.0,0.3067869523132278,0.0
0.69,5.138343435826112e-17,8.545061179205721e-06,0.0,1.4828238053190148e-09,0.7318270303833582,0.00036867829561539457,0.8442176655592162,0.0,5.878446671937162e-18,9.747591700735961e-06,2.210592994241314e-15,0.0,0.3093774400925428,0.0
0.7,4.6843890915716225e-17,1.0173308848450435e-05,0.0,1.512025716900394e-09,0.7098647198536678,0.00039104668824314426,0.8381945165085789,0.0,5.980004074498764e-18,1.2674089060849923e-05,1.6578874230969814e-15,0.0,0.3118908245277861,0.0
0.71,3.58863190816696e-17,1.1108922977826013e-05,0.0,1.381202748214447e-09,0.6910999543506734,0.0003760055213520416,0.8305824906439163,0.0,5.444931363791985e-18,1.497855590960883e-05,7.728783511927888e-16,0.0,0.314326479230864,0.0
0.72,1.800565952028529e-17,1.1062258645624175e-05,0.0,1.061954558192887e-09,0.6759518761880279,0.00031518828559412527,0.8211547539161341,0.0,4.161865628466356e-18,1.623832112250832e-05,-4.353189956247253e-16,0.0,0.3166837971855618,0.0
0.73,-6.670052251098073e-18,9.77503094190205e-06,0.0,5.391809991415094e-10,0.6646688515165897,0.00020306453306317615,0.8097695953150557,0.0,2.072611495032007e-18,1.6033321711258308e-05,-1.9192656120881457e-15,0.0,0.3189621908988246,0.0
0.74,-3.7224083927381336e-17,7.057401772946862e-06,0.0,-1.8367401097254259e-10,0.6572696204821435,3.831375046054505e-05,0.7964019184856008,0.0,-8.071371102670649e-19,1.3993437391217042e-05,-3.588185526511061e-15,0.0,0.3211610925471737,0.0
0.75,-7.18412244649811e-17,2.8274163339956822e-06,0.0,-1.0800307178929565e-09,0.6534960226698207,-0.00017489993380963645,0.7811688534861339,0.0,-4.369719806618371e-18,9.852977890308197e-06,-5.3064189797745366e-15,0.0,0.3232799541182186,0.0
0.76,-1.0776829992436666e-16,-2.8509584454413e-06,0.0,-2.096918532194875e-09,0.6527856479867077,-0.00042592041756350394,0.7643450261961835,0.0,-8.402793414909736e-18,3.5081927979196116e-06,-6.89644347848151e-15,0.0,0.3253182475472347,0.0
0.77,-1.4136822650907858e-16,-9.735791226206265e-06,0.0,-3.1537777202469626e-09,0.654272575933788,-0.0006970433344580564,0.7463631411316672,0.0,-1.2584826068753728e-17,-4.927769633417058e-06,-8.147352586180771e-15,0.0,0.3272754648487674,0.0
0.78,-1.682866896934826e-16,-1.738630474674158e-05,0.0,-4.1440024839204325e-09,0.6568229757843734,-0.0009635936870407147,0.7277962811930102,0.0,-1.649150430258794e-17,-1.5079240124980076e-05,-8.829315114308828e-15,0.0,0.3291511182432325,0.0
0.79,-1.8374315536783887e-16,-2.5158467362256323e-05,0.0,-4.939789449932764e-09,0.6591094725622941,-0.0011947989852984613,0.7093198448936118,0.0,-1.9615269034412792e-17,-2.6279311423680162e-05,-8.714013653774772e-15,0.0,0.3309447402784818,0.0
0.8,-1.8294725608883344e-16,-3.2221965650988224e-05,0.0,-5.400639927224898e-09,0.6597236199607444,-0.0013555745162274883,0.69165343959162,0.0,-2.1399333232978637e-17,-3.756574927091449e-05,-7.60039730670636e-15,0.0,0.3326558839463013,0.0
0.81,-1.6162795677783792e-16,-3.760240908538755e-05,0.0,-5.385552107809649e-09,0.657319424903647,-0.0014092673952841427,0.6754863976608086,0.0,-2.128628923351218e-17,-4.7708591230099286e-05,-5.344315109754364e-15,0.0,0.3342841227938155,0.0
0.82,-1.1664700543429714e-16,-4.025084978217535e-05,0.0,-4.768539450325055e-09,0.6507726085650685,-0.001321312105274299,0.6613948964543852,0.0,-1.877982295355941e-17,-5.5274869347117365e-05,-1.8897813130560963e-15,0.0,0.3358290510297679,0.0
0.83,-4.665117442212319e-17,-3.914022699907471e-05,0.0,-3.456644656891656e-09,0.6393308074974725,-0.0010636362967770957,0.6497636079875448,0.0,-1.3516199476746813e-17,-5.8733229684519974e-05,2.701160689756947e-15,0.0,0.3372902836256534,0.0
0.84,4.729871148432801e-17,-3.3385252763292535e-05,0.0,-1.4091188152135236e-09,0.6227227410487683,-0.0006195289715936169,0.6407285474202477,0.0,-5.340205008573412e-18,-5.659753686241512e-05,8.22366701439835e-15,0.0,0.3386674564116746,0.0
0.85,1.611980184465606e-16,-2.2378718975203797e-05,0.0,1.3440509354824885e-09,0.6011969999034503,1.144558663965494e-05,0.6341564294889847,0.0,5.621690164331298e-18,-4.7603979877727486e-05,1.431453050594432e-14,0.0,0.3399602261675013,0.0
0.86,2.8775325699713765e-16,-5.9335014051057274e-06,0.0,4.6864968123295176e-09,0.5754783904543181,0.0008090219477678061,0.6296668598290687,0.0,1.8899815321219605e-17,-3.091100638450907e-05,2.045002425556622e-14,0.0,0.3411682707078079,0.0
0.87,4.163095959715135e-16,1.558397169896641e-05,0.0,8.405218987546272e-09,0.5466544857869972,0.001728919093581264,0.6266908359448763,0.0,3.3641382790559646e-17,-6.306016925201858e-06,2.5960986803811507e-14,0.0,0.3422912889625686,0.0
0.88,5.331320932264319e-16,4.114588670289218e-05,0.0,1.2188312060990218e-08,0.5160222779482444,0.0027013053985809037,0.6245500633413078,0.0,4.8602396358124484e-17,2.5602307957123103e-05,3.00680991034027e-14,0.0,0.3433290010520907,0.0
0.89,6.221043001687484e-16,6.899968590158551e-05,0.0,1.5633061717468135e-08,0.48492738231789656,0.00363169388398122,0.6225402583864458,0.0,6.218081932795168e-17,6.323124402435158e-05,3.193885302526364e-14,0.0,0.344281148356766,0.0
0.9,6.658786371093588e-16,9.666813375390704e-05,0.0,1.8266294324755013e-08,0.45462095774953243,0.00440482513499754,0.6200053916367358,0.0,7.249838720699681e-17,0.0001039383819081719,3.0765705390644187e-14,0.0,0.3451474935815249,0.0
0.91,6.474720094099483e-16,0.0001210297960121531,0.0,1.95780069803184e-08,0.4261498781574626,0.004891915595820497,0.616394822111891,0.0,7.753503057452013e-17,0.00014403060227470793,2.5862423868498975e-14,0.0,0.3459278208149747,0.0
0.92,5.522489543633343e-16,0.0001384925431653669,0.0,1.906810679363212e-08,0.4002872491811535,0.004961380132133552,0.6112996502846362,0.0,7.531509685763868e-17,0.00017889202618837189,1.677280851148407e-14,0.0,0.3466219355832094,0.0
0.93,3.701761073295413e-16,0.00014526573731805204,0.0,1.6304586942650695e-08,0.37750375436990175,0.00449278601480816,0.6044680389658381,0.0,6.413859166147715e-17,0.00020324861620475763,3.383038727036932e-15,0.0,0.347229664898277,0.0
0.94,9.817048355657958e-17,0.0001377273141910617,0.0,1.098974878154812e-08,0.3579755170482884,0.003393378013987861,0.595801728486583,0.0,4.284384401640609e-17,0.00021157666330233666,-1.3973854076086495e-14,0.0,0.3477508573012912,0.0
0.95,-2.5769395484868083e-16,0.00011287040861785138,0.0,3.0292765455291742e-09,0.34162105379332075,0.0016160602619499113,0.585337570086561,0.0,1.1080864599685487e-17,0.00019864834774865257,-3.4435098350957516e-14,0.0,0.3481853829001785,0.0
0.96,-6.804044214869765e-16,6.880120869889731e-05,0.0,-7.402738529584382e-09,0.32815827329436403,-0.0008227289418457802,0.5732187242359024,0.0,-3.04320817795925e-17,0.00016019050001285596,-5.6561870263022576e-14,0.0,0.3485331334020501,0.0
0.97,-1.1409638481403689e-15,5.2464243145586514e-06,0.0,-1.9811129828144826e-08,0.31717209021370574,-0.0038272064608123324,0.5596603502923037,0.0,-7.970167532113954e-17,9.361369604051112e-05,-7.834450970006873e-14,0.0,0.3487940221401905,0.0
0.98,-1.5983954395876539e-15,-7.598349337796647e-05,0.0,-3.334850389882113e-08,0.30818380432287606,-0.0072107325522765,0.5449142944721257,0.0,-1.3333882033041412e-16,-1.250509653525874e-06,-9.727250684745228e-14,0.0,0.3489679840956566,0.0
0.99,-2.0010783812167454e-15,-0.00017063880095298674,0.0,-4.681483571630171e-08,0.3007146683999312,-0.010690932528007832,0.5292366085347022,0.0,-1.865604954527693e-16,-0.00012148402396514675,-1.1047886324805304e-13,0.0,0.349054975913482,0.0
1.0,-2.2896234724290594e-15,-0.00027185107772901835,0.0,-5.869610282280375e-08,0.29433778202792893,-0.01389364903102333,0.5128608355263368,0.0,-2.3334684704849557e-16,-0.00026058161975919987,-1.1496275064388187e-13,0.0,0.349054975913482,0.0
1.01,-2.401382503194347e-15,-0.00037019733591524186,0.0,-6.724814082196678e-08,0.2887143838044069,-0.016367499281022296,0.4959789977062273,0.0,-2.6677772702560053e-16,-0.00040821533539597225,-1.0788675100797584e-13,0.0,0.3489679840956566,0.0
1.02,-2.2765289856382754e-15,-0.00045406598901682094,0.0,-7.062854077534058e-08,0.2836125931481601,-0.017610074259112193,0.47873121037609534,0.0,-2.7955944694496836e-16,-0.000550361335666751,-8.693568462814386e-14,0.0,0.3487940221401905,0.0
1.03,-1.8654566739063997e-15,-0.0005103651732319464,0.0,-6.70748322329691e-08,0.2789085378748002,-0.017105763979182724,0.4612038965180465,0.0,-2.647342926638684e-16,-0.0006698726155239915,-5.0713710732426655e-14,0.0,0.3485331334020501,0.0
1.04,-1.1370279965754903e-15,-0.0005255867286789741,0.0,-5.51215861375455e-08,0.27457149564010497,-0.014373860251820842,0.44343574301499433,0.0,-2.165430547365351e-16,-0.0007475537832918311,8.54117633499257e-16,0.0,0.3481853829001785,0.0
1.05,-8.69846738386323e-17,-0.00048720313947499293,0.0,-3.384277541957196e-08,0.2706361072299828,-0.009024054316743331,0.42542985464137834,0.0,-1.31385864245607e-16,-0.0007637534482308511,6.615922837782273e-14,0.0,0.3477508573012912,0.0
