time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-8.417668761460316e-20,-7.3175371033736125e-09,0.0,-2.51807218508887e-13,1.9510117301081307,-2.3431335758394672e-08,0.6585881189497775,0.0,-4.858030235530305e-09,9.958978202392524e-18,0.0,0.0548780536030072,0.0
0.11,-8.642064396608915e-20,-9.773031540977839e-09,0.0,-5.900501927037665e-13,1.951943473422494,-8.418132056089704e-08,0.6577746745751882,0.0,-8.861693721411359e-09,3.6695756422589106e-18,0.0,0.060313128451162,0.0
0.12,-7.967249973984785e-20,-1.1802211837444825e-08,0.0,-9.53496259903883e-13,1.9535484327842232,-1.518809476807177e-07,0.6569969203588655,0.0,-1.295548265895087e-08,-4.714219591768548e-18,0.0,0.0657331720032609,0.0
0.13,-6.226943884556313e-20,-1.3065457491559366e-08,0.0,-1.3085562078785476e-12,1.9558234231195568,-2.208786447174005e-07,0.6562523496524342,0.0,-1.670909896329757e-08,-1.4823460846727494e-17,0.0,0.0711368334708214,0.0
0.14,-3.328548302722417e-20,-1.3217081515380176e-08,0.0,-1.6135626926277425e-12,1.9586843763186055,-2.838628055964481e-07,0.6555371254935399,0.0,-1.9614589474121523e-08,-2.5998687823636527e-17,0.0,0.0765227661481197,0.0
0.15,7.168067609087783e-21,-1.1942079701769709e-08,0.0,-1.821229292445369e-12,1.9619510063928711,-3.322282166488513e-07,0.6548462865041914,0.0,-2.1121906929097243e-08,-3.7285211819473175e-17,0.0,0.0818896277478181,0.0
0.16,5.76767601342471e-20,-8.999330940192208e-09,0.0,-1.882392884706853e-12,1.9653368482809919,-3.566843796406598e-07,0.6541741087981328,0.0,-2.0688682583806314e-08,-4.745991114595995e-17,0.0,0.0872360807354914,0.0
0.17,1.1533046819093622e-19,-4.268183064377129e-09,0.0,-1.7509680961313824e-12,1.9684468336692795,-3.481030830069538e-07,0.6535146142396266,0.0,-1.7842496971244004e-08,-5.509501404171646e-17,0.0,0.0925607926629685,0.0
0.18,1.7564527374140355e-19,2.2058393971019414e-09,0.0,-1.389888929747692e-12,1.9707842202612778,-2.985753018964093e-07,0.6528621956647934,0.0,-1.2252088195359458e-08,-5.866170941002739e-17,0.0,0.0978624365004061,0.0
0.19,2.3263910976130097e-19,1.0171515352681333e-08,0.0,-7.776427696212138e-13,1.9717680419583514,-2.0261624365069135e-07,0.6522123090072901,0.0,-3.801989885841191e-09,-5.667276608872842e-17,0.0,0.1031396909670125,0.0
0.2,2.790940098841548e-19,1.914464224910927e-08,0.0,8.516968973486222e-14,1.9707612949743023,-5.842449766563266e-08,0.6515621627638781,0.0,7.336767186491333e-09,-4.785879106100569e-17,0.0,0.1083912408603388,0.0
0.21,3.070259051289576e-19,2.8399296980011472e-08,0.0,1.1699698601787259e-12,1.9671088568801984,1.3092998257063298e-07,0.6509113193154129,0.0,2.064879463252983e-08,-3.1367582292129737e-17,0.0,0.1136157773840545,0.0
0.22,3.0836548377280793e-19,3.698358733800419e-08,0.0,2.415869570505741e-12,1.9601827384227857,3.565400386780849e-07,0.650262113080496,0.0,3.523919488926003e-08,-6.97063970940196e-18,0.0,0.118811998474127,0.0
0.23,2.758311423438687e-19,4.376471448951509e-08,0.0,3.727764305673558e-12,1.949430834221289,6.030844159823538e-07,0.6496197905107228,0.0,4.9831112182641586e-08,2.4744171482134965e-17,0.0,0.1239786091233236,0.0
0.24,2.0394864179792556e-19,4.7506205987304294e-08,0.0,4.977713483799544e-12,1.9344240714883556,8.488081935524148e-07,0.6489922899245653,0.0,6.280502972618812e-08,6.221890806901257e-17,0.0,0.1291143217039541,0.0
0.25,9.014362251961677e-20,4.697737443020555e-08,0.0,6.010336220030054e-12,1.9148960210781798,1.0662121992423988e-06,0.6483896083149979,0.0,7.228664821575386e-08,1.0283829888735737e-16,0.0,0.1342178562887749,0.0
0.26,-6.419476454327842e-20,4.109149412698594e-08,0.0,6.652700644987441e-12,1.8907689566880457,1.2235650461344301e-06,0.6478227502133607,0.0,7.628662079842302e-08,1.4293647113001047e-16,0.0,0.1392879409699733,0.0
0.27,-2.5280493732558847e-19,2.9065059128528314e-08,0.0,6.728814230099661e-12,1.8621614015900936,1.2872905841777415e-06,0.6473023224036318,0.0,7.289054134473396e-08,1.7792211354632573e-16,0.0,0.1443233121761542,0.0
0.28,-4.639410748219896e-19,1.0586097257186573e-08,0.0,6.078340615908427e-12,1.8293747810438383,1.2252005374210494e-06,0.646836928819106,0.0,6.049157395551874e-08,2.0253994999884771e-16,0.0,0.1493227149872479,0.0
0.29,-6.802060368412998e-19,-1.4024716170889953e-08,0.0,4.578598781769767e-12,1.7928610253026396,1.0104401603125455e-06,0.6464316259861715,0.0,3.805133601739642e-08,2.1127605854931701e-16,0.0,0.1542849034472631,0.0
0.3,-8.7896684960235e-19,-4.3679962340310944e-08,0.0,2.1682827526791408e-12,1.7531778305142363,6.25900139439513e-07,0.6460867820509352,0.0,5.367651322437005e-09,1.9890062338370336e-16,0.0,0.1592086408748047,0.0
0.31,-1.0334628943364608e-18,-7.644053433070675e-08,0.0,-1.1292698919008669e-12,1.7109411607160694,6.873001438459457e-08,0.6457976575682685,0.0,-3.667870863225817e-08,1.6112472967645169e-16,0.0,0.1640927001712813,0.0
0.32,-1.114669577769254e-18,-1.0950245798949678e-07,0.0,-5.1859648809817096e-12,1.6667832046434077,-6.45520709766977e-07,0.6455548385160615,0.0,-8.593132321172484e-08,9.532887709967802e-17,0.0,0.1689358641267233,0.0
0.33,-1.0939132326836643e-18,-1.392761911101704e-07,0.0,-9.755072712115331e-12,1.6213194808265317,-1.4796933491803019e-06,0.6453453807575518,0.0,-1.3885534903456517e-07,1.3015731299619392e-18,0.0,0.1737369257231377,0.0
0.34,-9.46148458389397e-19,-1.6157440307897234e-07,0.0,-1.4466797745669033e-11,1.5751247584955608,-2.3733489629975238e-06,0.6451543362082885,0.0,-1.905602050679875e-07,-1.180912851689861e-16,0.0,0.1784946884353219,0.0
0.35,-6.537117537677046e-19,-1.719164864593865e-07,0.0,-1.8836320978841856e-11,1.5287160444782921,-3.2432335007828004e-06,0.6449663045886791,0.0,-2.349788499828244e-07,-2.563991170918319e-16,0.0,0.1832079665290631,0.0
0.36,-2.102624893453166e-19,-1.659473062744588e-07,0.0,-2.2286769459388008e-11,1.4825412560873514,-3.986400539565264e-06,0.6447667369967912,0.0,-2.6522575220671145e-07,-4.0334124627679853e-16,0.0,0.1878755853566478,0.0
0.37,3.7547603898390184e-19,-1.39954341601461e-07,0.0,-2.4188566178010863e-11,1.4369728299849311,-4.486357787621828e-06,0.6445428257960516,0.0,-2.7414174354808216e-07,-5.449208601226691e-16,0.0,0.192496381649609,0.0
0.38,1.0766444125336666e-18,-9.145220083165051e-08,0.0,-2.3915185763443437e-11,1.3923058136003967,-4.622366068199771e-06,0.6442839114015442,0.0,-2.550153974076963e-07,-6.639820840606582e-16,0.0,0.1970692038086372,0.0
0.39,1.8463642172706385e-18,-1.9787692283271362e-08,0.0,-2.0913526805255753e-11,1.3487600016847636,-4.281704047983665e-06,0.6439814141995949,0.0,-2.024481970921626e-07,-7.412671842491031e-16,0.0,0.2015929121905823,0.0
0.4,2.6175725375686264e-18,7.329620823031886e-08,0.0,-1.4785009050360283e-11,1.3064855585703974,-3.3743326439100488e-06,0.6436283595426386,0.0,-1.1330601645709688e-07,-7.569906832525904e-16,0.0,0.2060663793924776,0.0
0.41,3.3050528412589707e-18,1.832111269202504e-07,0.0,-5.371269206148351e-12,1.2655714059809964,-1.8489748040254267e-06,0.6432186064326342,0.0,1.2325564198086126e-08,-6.928942902442636e-16,0.0,0.2104884905325114,0.0
0.42,3.8100259377450296e-18,3.0226944606498116e-07,0.0,7.163824687717259e-12,1.2260555205319335,2.907947918395868e-07,0.6427459173027883,0.0,1.7028713275696666e-07,-5.346834868442412e-16,0.0,0.2148581435278795,0.0
0.43,4.027478034893054e-18,4.197064315287507e-07,0.0,2.2265932626694597e-11,1.1879362099966762,2.9722336548873233e-06,0.6422030184843521,0.0,3.517144737156599e-07,-2.746776426428654e-16,0.0,0.2191742493694471,0.0
0.44,3.856146544837512e-18,5.220499019438138e-07,0.0,3.8947046033761047e-11,1.151183437496697,6.0429540814106375e-06,0.6415807997293582,0.0,5.427606546014272e-07,8.556326720184919e-17,0.0,0.2234357323931527,0.0
0.45,3.2107679543633398e-18,5.938896221773738e-07,0.0,5.577884823820038e-11,1.1157493376065208,9.266477227464742e-06,0.6408677876907305,0.0,7.247967241386189e-07,5.329332237651786e-16,0.0,0.227641530548086,0.0
0.46,2.0358348172160343e-18,6.190682252620512e-07,0.0,7.093317487274607e-11,1.0815772079215118,1.232593007033609e-05,0.6400500036109502,0.0,8.751971202030993e-07,1.0411381212664741e-15,0.0,0.2317905956611737,0.0
0.47,3.1973942757281743e-19,5.822745194874922e-07,0.0,8.227771613114341e-11,1.0486084484511695,1.4837659027541977e-05,0.6391112807462684,0.0,9.687794327695755e-07,1.5700773540214308e-15,0.0,0.2358818936984056,0.0
0.48,-1.8921622672293587e-18,4.709702316760175e-07,0.0,8.753115406762756e-11,1.0167871415179313,1.637590888964e-05,0.6380340735646293,0.0,9.799142047593456e-07,2.0665922561977645e-15,0.0,0.2399144050225383,0.0
0.49,-4.487306432349871e-18,2.7752572693948557e-07,0.0,8.447645467910127e-11,0.986062198745373,1.650879541606284e-05,0.6368007402243053,0.0,8.852502759884933e-07,2.466864938848671e-15,0.0,0.2438871246472093,0.0
0.5,-7.280390380399177e-18,1.3836616998681944e-09,0.0,7.122423506016998e-11,0.9563872324083275,1.484460743168204e-05,0.6353952246194704,0.0,6.669182236097017e-07,2.7006439051009384e-15,0.0,0.2477990624874013,0.0
0.51,-1.0014433142595048e-17,-3.489821356704694e-07,0.0,4.6510399616856875e-11,0.9277185207951895,1.1086068918861857e-05,0.633805007533859,0.0,3.1598450903293587e-07,2.6973173352053144e-15,0.0,0.2516492436061922,0.0
0.52,-1.2370077892572127e-17,-7.545849482617992e-07,0.0,1.0004195279414015e-11,0.9000116180407327,5.0886723514455176e-06,0.6320231422543342,0.0,-1.6415988397810103e-07,2.3936554176395136e-15,0.0,0.2554367084577291,0.0
0.53,-1.3984314235304832e-17,-1.1852131011923503e-06,0.0,-3.7404718352106454e-11,0.8732172965953581,-3.082300530518408e-06,0.6300501433370856,0.0,-7.548700816299235e-07,1.7428099005901382e-15,0.0,0.259160513126368,0.0
0.54,-1.4479068605711558e-17,-1.5997730328948538e-06,0.0,-9.337768190282345e-11,0.8472775951632221,-1.310275269009608e-05,0.627895463781781,0.0,-1.4202256175329858e-06,7.239090031355286e-16,0.0,0.2628197295619173,0.0
0.55,-1.3499135745139256e-17,-1.9479324421710424e-06,0.0,-1.5399799577012963e-10,0.8221227682246218,-2.435632752107391e-05,0.6255782817051485,0.0,-2.1063842986729544e-06,-6.48657800196178e-16,0.0,0.2664134458109268,0.0
0.56,-1.0757745856480619e-17,-2.173229816875586e-06,0.0,-2.1378245330080464e-10,0.797669888690706,-3.5924438612603855e-05,0.6231273285878328,0.0,-2.7427523404913093e-06,-2.3173790587860456e-15,0.0,0.2699407662439662,0.0
0.57,-6.0867569214057226e-18,-2.2176984674941976e-06,0.0,-2.6586987349587726e-10,0.7738237388372247,-4.660717682198568e-05,0.6205795322859051,0.0,-3.245328047582656e-06,-4.176439326616869e-15,0.0,0.2734008117788342,0.0
0.58,5.128593143911427e-19,-2.027897963421164e-06,0.0,-3.024131800779759e-10,0.750480435850976,-5.498105589111916e-05,0.6179773225301372,0.0,-3.5224308522480774e-06,-6.070509638261577e-15,0.0,0.276792720099645,0.0
0.59,8.82576362564224e-18,-1.5620608976816137e-06,0.0,-3.1518609771676895e-10,0.7275339810795001,-5.949706724275134e-05,0.6153645552717804,0.0,-3.48281952622856e-06,-7.798710302968418e-15,0.0,0.2801156458717347,0.0
0.6,1.8388655167327552e-17,-7.978607428395943e-07,0.0,-2.963946799845301e-10,0.7048856061694074,-5.861897067761202e-05,0.6127811522342274,0.0,-3.0459391689015384e-06,-9.124693463987109e-15,0.0,0.2833687609523367,0.0
0.61,2.847519383031177e-17,2.598949612009777e-07,0.0,-2.396585194296587e-10,0.6824554313540442,-5.099726137506512e-05,0.6102567165413382,0.0,-2.1537304008453283e-06,-9.793367618612903e-15,0.0,0.2865512545969724,0.0
0.62,3.8106079642143427e-17,1.5725201840414133e-06,0.0,-1.4109822464430498e-10,0.660195575421882,-3.56690701673624e-05,0.6078035629365461,0.0,-7.83108789224469e-07,-9.554189005374646e-15,0.0,0.2896623336615057,0.0
0.63,4.608991815227017e-17,3.0626579783789847e-06,0.0,-4.3694203656793963e-13,0.638103495192872,-1.2268761992586662e-05,0.6054097759729757,0.0,1.0420911321895424e-06,-8.190195600684697e-15,0.0,0.2927012227998108,0.0
0.64,5.1098592887934715e-17,4.6124956830169364e-06,0.0,1.7800259605870354e-10,0.6162340232348557,1.877127630879751e-05,0.6030330617162999,0.0,3.2411768404099523e-06,-5.551100859026286e-15,0.0,0.2956671646570052,0.0
0.65,5.17780332713528e-17,6.065992653705081e-06,0.0,3.845442074683878e-10,0.5947083594422602,5.605457902553156e-05,0.6005962651294258,0.0,5.670304999926639e-06,-1.587862240554761e-15,0.0,0.2985594200581979,0.0
0.66,4.689157525084539e-17,7.235949519516234e-06,0.0,6.037965003794639e-10,0.573718199969197,9.711702342427941e-05,0.5979854624325294,0.0,8.121511484491011e-06,3.614717519717221e-15,0.0,0.3013772681927078,0.0
0.67,3.548874182956008e-17,7.916432849458404e-06,0.0,8.148285530380264e-10,0.5535232980910426,0.00013841398393729036,0.5950514826374238,0.0,1.0328599709180116e-05,9.811503315723912e-15,0.0,0.3041200067937045,0.0
0.68,1.7087524708561057e-17,7.900612429895185e-06,0.0,9.920076879104268e-10,0.5344410798983317,0.0001754239763225797,0.5916155466095385,0.0,1.1981073229933174e-05,1.658123522797544e-14,0.0,0.3067869523132278,0.0
0.69,-8.146447556976211e-18,7.003482822924207e-06,0.0,1.1065839291133327e-09,0.516827502969618,0.00020288852399925325,0.5874794243637921,0.0,1.2746723653201994e-05,2.3326052575408856e-14,0.0,0.3093774400925428,0.0
0.7,-3.9244580400591196e-17,5.088256940768981e-06,0.0,1.1290455281321628e-09,0.5010491471879166,0.000215198145816394,0.5824401016951706,0.0,1.2302687940276236e-05,2.92904956610949e-14,0.0,0.3118908245277861,0.0
0.71,-7.432746133847591e-17,2.0944865624495528e-06,0.0,1.032190883417221e-09,0.4874475356577133,0.00020692079419662804,0.5763084296095021,0.0,1.0373799104236616e-05,3.3603100256274845e-14,0.0,0.314326479230864,0.0
0.72,-1.1056919339059047e-16,-1.9347487217124728e-06,0.0,7.947679834952714e-10,0.4762978404445728,0.00017345226875065323,0.5689306349559652,0.0,6.77592919298154e-06,3.5342027283456705e-14,0.0,0.3166837971855618,0.0
0.73,-1.4425723571871925e-16,-6.829852329618734e-06,0.0,4.05429567850139e-10,0.46776533798546055,0.00011174909105109887,0.5602109470076757,0.0,1.4608520153835483e-06,3.3623888801371135e-14,0.0,0.3189621908988246,0.0
0.74,-1.709667262836357e-16,-1.2279599865020038e-05,0.0,-1.333503917936068e-10,0.4618641127928158,2.108456514153599e-05,0.5501330096983529,0.0,-5.441947083808396e-06,2.7712131235489098e-14,0.0,0.3211610925471737,0.0
0.75,-1.8586064172097832e-16,-1.7827697367674807e-05,0.0,-8.018440535733949e-10,0.4584234037881167,-9.624973434726992e-05,0.5387772867405097,0.0,-1.359197471115631e-05,1.7138189538906974e-14,0.0,0.3232799541182186,0.0
0.76,-1.8411622561839818e-16,-2.2884520742254215e-05,0.0,-1.5606317676609097e-09,0.4570674584870647,-0.00023438961407408801,0.526331423950118,0.0,-2.2418926025271588e-05,1.8253879000847085e-15,0.0,0.3253182475472347,0.0
0.77,-1.6146421432910629e-16,-2.6756805272152738e-05,0.0,-2.349696296140899e-09,0.45721460541062203,-0.0003835921280508352,0.5130906141933953,0.0,-3.112434937080168e-05,-1.779743114714202e-14,0.0,0.3272754648487674,0.0
0.78,-1.1481125391607574e-16,-2.8696804238578502e-05,0.0,-3.089560718460021e-09,0.458100274023331,-0.000530278300120142,0.49944551964647077,0.0,-3.8709084342989405e-05,-4.0707918926027074e-14,0.0,0.3291511182432325,0.0
0.79,-4.2898724983435696e-17,-2.7970681965494524e-05,0.0,-3.6848918780236142e-09,0.458826701527504,-0.0006575136235903003,0.48585633842893994,0.0,-4.4030340650464797e-05,-6.524451991034279e-14,0.0,0.3309447402784818,0.0
0.8,5.3065398402289176e-17,-2.394370867886384e-05,0.0,-4.030830667969065e-09,0.4584389209986979,-0.0007459905185897091,0.47281323393362945,0.0,-4.5890032140568726e-05,-8.911947429774186e-14,0.0,0.3326558839463013,0.0
0.81,1.6887903470621052e-16,-1.6177307295273772e-05,0.0,-4.022077822008317e-09,0.45602223490737065,-0.0007755384197257425,0.4607856223683928,0.0,-4.315294392931646e-05,-1.0950482643393112e-13,0.0,0.3342841227938155,0.0
0.82,2.9700937644049017e-16,-4.530359496847458e-06,0.0,-3.564465662542308e-09,0.45081072251738435,-0.0007271354672947097,0.4501657471440133,0.0,-3.488961774104887e-05,-1.232014733001648e-13,0.0,0.3358290510297679,0.0
0.83,4.265357410905868e-16,1.0745329990831718e-05,0.0,-2.5883979782196873e-09,0.4422898472406878,-0.000585333077305347,0.4412153304126036,0.0,-2.053472527080068e-05,-1.268947600616571e-13,0.0,0.3372902836256534,0.0
0.84,5.434531982903053e-16,2.8927571523940196e-05,0.0,-1.0631670917403518e-09,0.4302713228242325,-0.0003409349669806122,0.4340266371448343,0.0,-4.750527154652104e-08,-1.1749146232685604e-13,0.0,0.3386674564116746,0.0
0.85,6.314000374920538e-16,4.87777531084817e-05,0.0,9.892060035394656e-10,0.4149201772544104,6.298644464458429e-06,0.42850836612214727,0.0,2.5942988274225683e-05,-9.252257544346099e-14,0.0,0.3399602261675013,0.0
0.86,6.728420034682007e-16,6.853975853755433e-05,0.0,3.4822728307303312e-09,0.3967257215062361,0.0004452154241480475,0.4244006839872212,0.0,5.602801884832512e-05,-5.058484662451087e-14,0.0,0.3411682707078079,0.0
0.87,6.507043509753838e-16,8.599600758350416e-05,0.0,6.257473055507038e-09,0.37642496967134514,0.000951446944639809,0.42131499047779264,0.0,8.796635821902652e-05,8.217574808399447e-15,0.0,0.3422912889625686,0.0
0.88,5.503906548948757e-16,9.85897023578275e-05,0.0,9.082394430946352e-09,0.35489880815993624,0.0014865639426096889,0.4187879092325813,0.0,0.00011870968884376034,8.188036724501764e-14,0.0,0.3433290010520907,0.0
0.89,3.620679972611067e-16,0.00010361744506679285,0.0,1.1656764685538713e-08,0.3330629575014459,0.0019985689888559156,0.4163380868176245,0.0,0.00014452435733977093,1.6621186126518365e-13,0.0,0.344281148356766,0.0
0.9,8.303629142581475e-17,9.848969022897459e-05,0.0,1.3627584112777088e-08,0.31177081192187506,0.002424033308802368,0.4135169422253789,0.0,0.00016122178074060912,2.547116633926244e-13,0.0,0.3451474935815249,0.0
0.91,-2.800587192846332e-16,8.104827448924526e-05,0.0,1.4614170737482352e-08,0.29173869196075886,0.0026920856146830496,0.4099478910464522,0.0,0.00016450103599324127,3.3867302626913915e-13,0.0,0.3459278208149747,0.0
0.92,-7.094563961553224e-16,4.9921034749097167e-05,0.0,1.4242996528972723e-08,0.27349830746305376,0.002730312872941826,0.4053515279946065,0.0,0.0001503956449428558,4.0755761638910594e-13,0.0,0.3466219355832094,0.0
0.93,-1.1752715427171221e-15,4.8840337964059434e-06,0.0,1.2191073578648333e-08,0.25737674342562544,0.002472439365299081,0.3995565610077008,0.0,0.0001158028434812736,4.4967414003675615e-13,0.0,0.347229664898277,0.0
0.94,-1.6355599288553227e-15,-5.280685358819456e-05,0.0,8.23536708700142e-09,0.24350103445285515,0.0018674206657642231,0.39249795896986084,0.0,5.905862639471353e-05,4.5316699393520663e-13,0.0,0.3477508573012912,0.0
0.95,-2.037740125822041e-15,-0.00012016011353902824,0.0,2.3043661489931355e-09,0.23182230085403002,0.0008893392967281892,0.3842048485880071,0.0,-1.9493087913149347e-05,4.0728834373023504e-13,0.0,0.3481853829001785,0.0
0.96,-2.321577611892269e-15,-0.00019231735101386902,0.0,-5.473334011172326e-09,0.22215334341594795,-0.000452758530237787,0.374781247230395,0.0,-0.00011700205302751408,3.0388843453822947e-13,0.0,0.3485331334020501,0.0
0.97,-2.4238189175471484e-15,-0.00026259473619808643,0.0,-1.4729633342041975e-08,0.21421336248731096,-0.0021061620942959096,0.3643828387902605,0.0,-0.00022775850065970206,1.3901722318274762e-13,0.0,0.3487940221401905,0.0
0.98,-2.2844039420574943e-15,-0.00032273897982765785,0.0,-2.4833548967047273e-08,0.20767389157820404,-0.0039681610870791195,0.3531927884259785,0.0,-0.0003430634782902282,-8.551061335079732e-14,0.0,0.3489679840956566,0.0
0.99,-1.853990095147326e-15,-0.0003634270773930371,0.0,-3.489075045070442e-08,0.2022009275113472,-0.005883360998053037,0.3413991484736482,0.0,-0.000451397248600834,-3.6077085651506956e-13,0.0,0.349054975913482,0.0
1.0,-1.1023048425713565e-15,-0.00037501981430324797,0.0,-4.377220597459585e-08,0.19748942277303042,-0.007645858104351682,0.32917582347588215,0.0,-0.0005389471884066246,-6.69813468435352e-13,0.0,0.349054975913482,0.0
1.01,-2.662160040795245e-17,-0.00034855346932154,0.0,-5.0176567719374406e-08,0.19328762813380262,-0.009007250514581195,0.31666841600289236,0.0,-0.0005905331791423002,-9.873915272707913e-13,0.0,0.3489679840956566,0.0
1.02,1.3405488885333256e-15,-0.0002769234181585927,0.0,-5.2728420640075636e-08,0.18941010955186277,-0.009691055925227853,0.30398563008017593,0.0,-0.0005909344935420223,-1.2805385342955553e-12,0.0,0.3487940221401905,0.0
1.03,2.925615987609684e-15,-0.0001561794186302045,0.0,-5.011110721589881e-08,0.18573951648924722,-0.009413527365773767,0.2911963125405789,0.0,-0.0005265785782518454,-1.510157562669731e-12,0.0,0.3485331334020501,0.0
1.04,4.611059930350998e-15,1.3181872702752967e-05,0.0,-4.1228656973168985e-08,0.18221827968415247,-0.007910124783436842,0.27833169607552316,0.0,-0.0003875011403771187,-1.633717235876543e-12,0.0,0.3481853829001785,0.0
1.05,6.23669512880665e-15,0.0002250724791725738,0.0,-2.538665096280451e-08,0.1788323184014356,-0.004966056121575674,0.2653919897407887,0.0,-0.00016943220399794637,-1.6090521276961018e-12,0.0,0.3477508573012912,0.0
1.06,7.606008892735835e-15,0.0004669853674641642,0.0,-2.477021444142805e-09,0.1755895105021802,-0.0004484157958518607,0.2523561519390573,0.0,0.0001241906776159997,-1.3991419221403647e-12,0.0,0.347229664898277,0.0
1.07,8.498233249578369e-15,0.0007196631003317192,0.0,2.685267324128288e-08,0.1724961046791984,0.005663383469755444,0.23919347995799478,0.0,0.00048052689233856177,-9.776013082415395e-13,0.0,0.3466219355832094,0.0
1.08,8.686347507150522e-15,0.0009574371760537933,0.0,6.106845491748072e-08,0.169534420024618,0.013252848442233275,0.2258755586342959,0.0,0.0008762313271310895,-3.3446178955186573e-13,0.0,0.3459278208149747,0.0
1.09,7.96060381252821e-15,0.0011493867437148589,0.0,9.768245486715975e-08,0.16664507272287005,0.022051623963554798,0.2123871282716392,0.0,0.0012772332894733732,5.183181593840041e-13,0.0,0.3451474935815249,0.0
1.1,6.156445454034813e-15,0.0012614171889995867,0.0,1.332732416571276e-07,0.1637165819204474,0.03163889246481502,0.1987345601645989,0.0,0.001639663514134475,1.5422991661957387e-12,0.0,0.3442811483567661,0.0
1.11,3.1848968230846054e-15,0.0012592878325574162,0.0,1.63615241106149e-07,0.16058452538703147,0.04145843630032682,0.1849508714919327,0.0,0.0019121446721460126,2.6697253089700454e-12,0.0,0.3433290010520907,0.0
1.12,-9.372857335639236e-16,0.0011125256809784722,0.0,1.8393214273705318e-07,0.15704143094293307,0.05085538434379633,0.171096577259605,0.0,0.0020395717958599105,3.803182434976674e-12,0.0,0.3422912889625686,0.0
1.13,-6.061113508846494e-15,0.000799053750823672,0.0,1.892794178053105e-07,0.1528572975854691,0.05913235384634752,0.1572561744137516,0.0,0.0019683837380333547,4.818457342407465e-12,0.0,0.3411682707078079,0.0
1.14,-1.1886436587842812e-14,0.0003102460327516878,0.0,1.7504811536603487e-07,0.1478090462464771,0.06562147117683481,0.14353069106584812,0.0,0.0016531698095754055,5.571138984115331e-12,0.0,0.3399602261675012,0.0
1.15,-1.795471887447792e-14,-0.0003439921596106615,0.0,1.3756653794310336e-07,0.14171532355696329,0.0697645964854837,0.13002751837569418,0.0,0.0010642765308969476,5.90723258699344e-12,0.0,0.3386674564116745,0.0
1.16,-2.365745841854925e-14,-0.0011306161070097258,0.0,7.475925605481099e-08,0.13447106264850403,0.0711893093775396,0.11684962373710076,0.0,0.00019589248475593074,5.677684748385125e-12,0.0,0.3372902836256534,0.0
1.17,-2.826351481755937e-14,-0.00198986745130008,0.0,-1.3194318924644284e-08,0.1260747167390427,0.0697645971282756,0.10408690507199987,0.0,-0.0009260861539897476,4.756256050138781e-12,0.0,0.3358290510297679,0.0
