time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-9.632126358093533e-19,1.4905652165137242e-08,0.0,1.3670169862691346e-13,1.9279509375156811,-1.9626462251810303e-06,0.6680740757264138,0.0,6.309349445362752e-08,1.5815772142227175e-17,0.0,0.0,0.0
0.01,-1.692436245215899e-18,-6.797725179949715e-09,0.0,2.3413010279391797e-13,1.9265082887899396,-3.147979483411034e-06,0.6622133463565673,0.0,4.9653934354339585e-08,5.2173566176527287e-17,0.0,0.0055104379930924,0.0
0.02,-2.4293743607829657e-18,-3.3567975544433115e-08,0.0,3.316944834946802e-13,1.9250164354680583,-4.301783083837766e-06,0.6564219614998776,0.0,2.7097126278991958e-08,9.2491600582424e-17,0.0,0.0110195026695125,0.0
0.03,-3.094284967025545e-18,-6.379228940936516e-08,0.0,4.1860341633153054e-13,1.9236302572195587,-5.287510219790764e-06,0.6507064840452055,0.0,-4.518313220488855e-09,1.3335622335547602e-16,0.0,0.0165258210548468,0.0
0.04,-3.5940328929726175e-18,-9.504179801660083e-08,0.0,4.823536133904671e-13,1.9225345510759642,-5.950647020167613e-06,0.6450710597102035,0.0,-4.4112399563171993e-08,1.7037745480981923e-16,0.0,0.0220280208591157,0.0
0.05,-3.828836763420956e-18,-1.2412232199642953e-07,0.0,5.096587443223899e-13,1.9219312737157095,-6.131046601582632e-06,0.639518162361669,0.0,-8.942971196745074e-08,1.9841446020006784e-16,0.0,0.0275247308187759,0.0
0.06,-3.7015635225500424e-18,-1.4722369343034506e-07,0.0,4.877143739636407e-13,1.922021265385169,-5.679196845974956e-06,0.634049128453055,0.0,-1.3697449059791444e-07,2.1194485742185594e-16,0.0,0.0330145810384688,0.0
0.07,-3.1292220355555876e-18,-1.6017751481613862e-07,0.0,4.057487375912402e-13,1.9229809140778027,-4.475671080481642e-06,0.628664485151987,0.0,-1.8206602115502906e-07,2.0557544210646694e-16,0.0,0.0384962033324266,0.0
0.08,-2.055969665939828e-18,-1.588238259556671e-07,0.0,2.5676384985722007e-13,1.9249348698751634,-2.4524560910237515e-06,0.6233640960370256,0.0,-2.1904042323127264e-07,1.7467556445488084e-16,0.0,0.0439682315654531,0.0
0.09,-4.665937288096714e-19,-1.394751857010874e-07,0.0,3.932469000703273e-14,1.9279266123132581,3.857067067590973e-07,0.6181471624430241,0.0,-2.4161571093760826e-07,1.1609574242196793e-16,0.0,0.0494293019933934,0.0
0.1,1.6009014486444407e-18,-9.94527781740596e-08,0.0,-2.4078929523664513e-13,1.9318893406186097,3.942332608052276e-06,0.6130121278589693,0.0,-2.4342339327128487e-07,2.891459736020667e-17,0.0,0.0548780536030072,0.0
0.11,4.0452391178439325e-18,-3.765434677304709e-08,0.0,-5.692906730683808e-13,1.9366202148193903,8.015296523554819e-06,0.6079565374069785,0.0,-2.1869226970282933e-07,-8.486121207271994e-17,0.0,0.060313128451162,0.0
0.12,6.696141721273851e-18,4.49005560864856e-08,0.0,-9.226881310362995e-13,1.9417613324912866,1.2290935962328602e-05,0.6029769045248207,0.0,-1.6304933283984927e-07,-2.1973436833598245e-16,0.0,0.0657331720032609,0.0
0.13,9.314726106824405e-18,1.446146190900802e-07,0.0,-1.2684257548493064e-12,1.9467908870877164,1.634895463465859e-05,0.5980686327910091,0.0,-7.438027763367179e-08,-3.6639087672572007e-16,0.0,0.0711368334708214,0.0
0.14,1.1601621010554114e-17,2.550206923342521e-07,0.0,-1.5660659939418578e-12,1.9510276345287239,1.96804793814501e-05,0.5932260327804005,0.0,4.632992406985365e-08,-5.117103077529235e-16,0.0,0.0765227661481197,0.0
0.15,1.3213976998008063e-17,3.667299581788047e-07,0.0,-1.7696648853159047e-12,1.953651032444663,2.17207939929251e-05,0.588442462350656,0.0,1.9427504721556014e-07,-6.392013587321029e-16,0.0,0.0818896277478181,0.0
0.16,1.3791865738252601e-17,4.6769054913591523e-07,0.0,-1.8313956118714937e-12,1.953738185715362,2.18970527959547e-05,0.5837106041042378,0.0,3.603361974900567e-07,-7.29928464548435e-16,0.0,0.0872360807354914,0.0
0.17,1.2993656403885951e-17,5.438111738574506e-07,0.0,-1.7063529527951683e-12,1.950317059598099,1.968969515748271e-05,0.5790228762965405,0.0,5.309373535968653e-07,-7.639583045090053e-16,0.0,0.0925607926629685,0.0
0.18,1.053884982667638e-17,5.799784258341158e-07,0.0,-1.3583220172296719e-12,1.942433401664208,1.4704418022761761e-05,0.5743719541343715,0.0,6.883569698761778e-07,-7.223050734891048e-16,0.0,0.0978624365004061,0.0
0.19,6.255615572118035e-18,5.61460436103408e-07,0.0,-7.661295139424213e-13,1.9292266192918301,6.749548495783985e-06,0.569751358880481,0.0,8.115833762508076e-07,-5.892923469913198e-16,0.0,0.1031396909670125,0.0
0.2,1.2901606774216503e-19,4.75644672760218e-07,0.0,6.997125140478932e-14,1.9100077521827217,-4.088324542560366e-06,0.5651560543540122,0.0,8.777648765372488e-07,-3.5518108084095485e-16,0.0,0.1083912408603388,0.0
0.21,-7.655251533824403e-18,3.1400659379418663e-07,0.0,1.1225814110481785e-12,1.8843310128135364,-1.7379322942250887e-05,0.5605829762352836,0.0,8.642530788832144e-07,-1.8843383390038143e-17,0.0,0.1136157773840545,0.0
0.22,-1.6677654049592988e-17,7.415252504055807e-08,0.0,2.332917122348956e-12,1.8520495847311502,-3.230591923552534e-05,0.5560314112039096,0.0,7.511717410538201e-07,4.0980249134522677e-16,0.0,0.118811998474127,0.0
0.23,-2.6268674673093475e-17,-2.3827011763247974e-07,0.0,3.608917191711277e-12,1.8133469655022685,-4.76497122484168e-05,0.5515031429032602,0.0,5.243669093002836e-07,9.079302987183855e-16,0.0,0.1239786091233236,0.0
0.24,-3.551608605898492e-17,-6.080429078452815e-07,0.0,4.8265373551408256e-12,1.7687374948613714,-6.18191579754399e-05,0.5470022928064602,0.0,1.785131155514681e-07,1.4388775358776242e-15,0.0,0.1291143217039541,0.0
0.25,-4.330111882024765e-17,-1.009498642936246e-06,0.0,5.834942286468286e-12,1.7190337184729834,-7.292616262298635e-05,0.5425348088481522,0.0,-2.7992734226853055e-07,1.952504217953044e-15,0.0,0.1342178562887749,0.0
0.26,-4.836726083947506e-17,-1.4065681061983306e-06,0.0,6.4660644341881285e-12,1.6652831019722854,-7.891614122801371e-05,0.5381075952548138,0.0,-8.302599693513182e-07,2.387144093757979e-15,0.0,0.1392879409699733,0.0
0.27,-4.942280223280296e-17,-1.7539941526605091e-06,0.0,6.5486398354848044e-12,1.6086811803346246,-7.775144465541097e-05,0.5337273348377042,0.0,-1.4360379599269628e-06,2.673358828542798e-15,0.0,0.1443233121761542,0.0
0.28,-4.5274793561230115e-17,-1.999891448444835e-06,0.0,5.926363591985381e-12,1.5504717204852188,-6.764210718250773e-05,0.5293991308901188,0.0,-2.044883086015618e-06,2.7395619947644386e-15,0.0,0.1493227149872479,0.0
0.29,-3.4987971914128676e-17,-2.0897286391080288e-06,0.0,4.479254505441953e-12,1.491846685833193,-4.7310991641210186e-05,0.5251251844955316,0.0,-2.5900271713871434e-06,2.519390063673184e-15,0.0,0.1542849034472631,0.0
0.3,-1.8057708826992603e-17,-1.971672404240003e-06,0.0,2.1467178816804673e-12,1.4338593863335993,-1.6273124484208137e-05,0.5209037926888761,0.0,-2.993864537614485e-06,1.960470706253697e-15,0.0,0.1592086408748047,0.0
0.31,5.418458709693254e-18,-1.6030654253876618e-06,0.0,-1.04979830686392e-12,1.3773621110067573,2.489798187904754e-05,0.516728934743741,0.0,-3.1736604511032046e-06,1.033989791392247e-15,0.0,0.1640927001712813,0.0
0.32,3.459013674840142e-17,-9.576232623247258e-07,0.0,-4.9871781432357385e-12,1.3229741638945682,7.435007327070682e-05,0.5125905625689927,0.0,-3.0493601518112813e-06,-2.5579076481246727e-16,0.0,0.1689358641267233,0.0
0.33,6.774654123398938e-17,-3.2744004278593034e-08,0.0,-9.427035047440312e-12,1.2710793223194086,0.0001288147690313722,0.5084754911747674,0.0,-2.5531949818488273e-06,-1.8631341072134782e-15,0.0,0.1737369257231377,0.0
0.34,1.0227563743019952e-16,1.1438505427678258e-06,0.0,-1.4011257159280421e-11,1.2218465608778792,0.00018359052351151958,0.5043686312507809,0.0,-1.6405012222174814e-06,-3.694781050742716e-15,0.0,0.1784946884353219,0.0
0.35,1.347123717332486e-16,2.5090587170602455e-06,0.0,-1.826964915659191e-11,1.1752660328983875,0.00023268009835931286,0.5002542833479828,0.0,-3.0087586306160487e-07,-5.607556288447784e-15,0.0,0.1832079665290631,0.0
0.36,1.608945387721888e-16,3.961914390014015e-06,0.0,-2.16420667924221e-11,1.1311928348244407,0.00026910871814251865,0.4961172779810641,0.0,1.431478784432804e-06,-7.410873954938006e-15,0.0,0.1878755853566478,0.0
0.37,1.7623785133435795e-16,5.364639492828756e-06,0.0,-2.3516474282980375e-11,1.0893924719665127,0.0002854360395517187,0.49194383065717834,0.0,3.4695876327498705e-06,-8.875178549926047e-15,0.0,0.192496381649609,0.0
0.38,1.761316501111976e-16,6.548065626186071e-06,0.0,-2.3282970607790928e-11,1.0495834523712724,0.0002744570649381679,0.48772205440318267,0.0,5.669203227745985e-06,-9.74697620054601e-15,0.0,0.1970692038086372,0.0
0.39,1.564436828603642e-16,7.321994823642579e-06,0.0,-2.0402070348311023e-11,1.0114738769784175,0.0002300648425367502,0.4834421298600048,0.0,7.829457402879213e-06,-9.770555299497915e-15,0.0,0.2015929121905823,0.0
0.4,1.1410717067990411e-16,7.490674136043881e-06,0.0,-1.448348237355193e-11,0.9747902033490214,0.00014822254209973803,0.479096175148023,0.0,9.699973586494406e-06,-8.715779498914586e-15,0.0,0.2060663793924776,0.0
0.41,4.7747060124535966e-17,6.873037851598634e-06,0.0,-5.3694565995117426e-12,0.9392974837823076,2.7966283782804042e-05,0.47467788569596914,0.0,1.0995383172418517e-05,-6.410496412369576e-15,0.0,0.2104884905325114,0.0
0.42,-4.171355143454197e-17,5.326749036869253e-06,0.0,6.7853286264101246e-12,0.9048112811189292,-0.000127664417094356,0.47018202965506817,0.0,1.1417620462246268e-05,-2.775202245584091e-15,0.0,0.2148581435278795,0.0
0.43,-1.505394577570709e-16,2.7743905773144945e-06,0.0,2.144713513423863e-11,0.8712021314114994,-0.0003108913698825859,0.4656038891961251,0.0,1.0685607613716269e-05,2.1432808324038756e-15,0.0,0.2191742493694471,0.0
0.44,-2.71843712732952e-16,-7.705252584245588e-07,0.0,3.766074229446891e-11,0.8383938555800894,-0.0005087916565379269,0.46093873378683675,0.0,8.571016412804902e-06,8.1431180894815e-15,0.0,0.2234357323931527,0.0
0.45,-3.9550679057653877e-16,-5.180664797778948e-06,0.0,5.4042436230007436e-11,0.8063572422142175,-0.000703354298204993,0.4561814002961245,0.0,4.937766842356449e-06,1.4848289729747834e-14,0.0,0.227641530548086,0.0
0.46,-5.084329275404803e-16,-1.0198476009378059e-05,0.0,6.881868773898294e-11,0.7751006631872049,-0.0008721175837720038,0.45132603816824723,0.0,-2.1812007978573504e-07,2.1703612908219414e-14,0.0,0.2317905956611737,0.0
0.47,-5.952056299541463e-16,-1.5429849059408614e-05,0.0,7.991848022539606e-11,0.744659082682067,-0.000989472188662258,0.44636605748651864,0.0,-6.732644343596148e-06,2.7988318305104226e-14,0.0,0.2358818936984056,0.0
0.48,-6.391766461477272e-16,-2.035123588377474e-05,0.0,8.512342843947665e-11,0.7150827214991947,-0.001028664135642164,0.4412942948909104,0.0,-1.4246972965583236e-05,3.2851650966825376e-14,0.0,0.2399144050225383,0.0
0.49,-6.239837784469952e-16,-2.4333048581963816e-05,0.0,8.227452387184029e-11,0.6864263837760879,-0.0009644630760905816,0.4361033883134407,0.0,-2.2195011623097504e-05,3.537245077779847e-14,0.0,0.2438871246472093,0.0
0.5,-5.35444063432228e-16,-2.6681105713847443e-05,0.0,6.952774397804479e-11,0.6587401794893026,-0.0007763782083773299,0.4307863276107975,0.0,-2.9810651012263236e-05,3.4642530314640343e-14,0.0,0.2477990624874013,0.0
0.51,-3.637128342861634e-16,-2.66963666895468e-05,0.0,4.5643255565667315e-11,0.6320621132345047,-0.00045221170267914935,0.4253371257140491,0.0,-3.615916089893356e-05,2.9870977080086116e-14,0.0,0.2516492436061922,0.0
0.52,-1.0554029450676529e-16,-2.375122888405705e-05,0.0,1.028511741743483e-11,0.6064127792250475,8.354482070955334e-06,0.41975153529664394,0.0,-4.0195723997700256e-05,2.0503413561905804e-14,0.0,0.2554367084577291,0.0
0.53,2.3359875526464303e-16,-1.737836099937897e-05,0.0,-3.569897313729033e-11,0.5817922167817332,0.000590528034382848,0.41402772073179933,0.0,-4.0851891683929716e-05,6.346987600749903e-15,0.0,0.259160513126368,0.0
0.54,6.377724935155125e-16,-7.365575040396717e-06,0.0,-9.005429863689746e-11,0.5581788440014992,0.0012619869856245148,0.4081667859219971,0.0,-3.71478538922687e-05,-1.231124570823187e-14,0.0,0.2628197295619173,0.0
0.55,1.079555851596513e-15,6.152173144298152e-06,0.0,-1.4899202247812398e-10,0.5355302968176735,0.001971759256132688,0.40217305710901374,0.0,-2.8324984957124445e-05,-3.460746536027748e-14,0.0,0.2664134458109268,0.0
0.56,1.5199922636269e-15,2.261463482445655e-05,0.0,-2.071983084001419e-10,0.5137859478843819,0.0026508761265264646,0.3960540275544394,0.0,-1.3989391420807206e-05,-5.904227501644702e-14,0.0,0.2699407662439662,0.0
0.57,1.909825327292678e-15,4.098435679396003e-05,0.0,-2.580151841276922e-10,0.49287085281855053,0.0032152064889808107,0.38981988922125316,0.0,5.746520065020951e-06,-8.347667753817893e-14,0.0,0.2734008117788342,0.0
0.58,2.1922042723123963e-15,5.9733800540851835e-05,0.0,-2.9381913773079705e-10,0.4727008572587621,0.003570747582879617,0.38348260590050093,0.0,3.0140697481985585e-05,-1.0519797513766715e-13,0.0,0.276792720099645,0.0
0.59,2.3069582098670164e-15,7.688338118033757e-05,0.0,-3.066084548753354e-10,0.4531885847387052,0.003621451696623491,0.3770545223676549,0.0,5.7734895342411715e-05,-1.2106703546412814e-13,0.0,0.2801156458717347,0.0
0.6,2.196385452658923e-15,9.009984749927297e-05,0.0,-2.8879008447381744e-10,0.4342500030022203,0.0032794115751473337,0.37054655375865514,0.0,8.632439269135175e-05,-1.2775239974657724e-13,0.0,0.2833687609523367,0.0
0.61,1.8123215926997766e-15,9.686024789275856e-05,0.0,-2.3413219849225517e-10,0.41581122974098467,0.002476922553609411,0.3639660557430543,0.0,0.00011300241822653913,-1.220485371974029e-13,0.0,0.2865512545969724,0.0
0.62,1.1240446759590052e-15,9.468084655244434e-05,0.0,-1.388211417054724e-10,0.3978151875729856,0.0011796080277722307,0.35731453512797984,0.0,0.00013429437146891192,-1.0126548527560763e-13,0.0,0.2896623336615057,0.0
0.63,1.263644153399627e-16,8.140296557909867e-05,0.0,-2.533434622725539e-12,0.380227657667691,-0.0006005332202043082,0.3505854167359761,0.0,0.0001463910011393962,-6.366576775930916e-14,0.0,0.2927012227998108,0.0
0.64,-1.1529532182874557e-15,5.551924727559577e-05,0.0,1.705921412407449e-10,0.36304222228587335,-0.002793586366645333,0.34376212904531933,0.0,0.00014548116531948118,-8.912767492379711e-15,0.0,0.2956671646570052,0.0
0.65,-2.647428541365713e-15,1.6514905142067646e-05,0.0,3.712170929662276e-10,0.34628354350770785,-0.0052633177807575975,0.33681680064753544,0.0,0.00012817390023021433,6.151614985596498e-14,0.0,0.2985594200581979,0.0
