time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.437403845391933e-23,-7.397534460871788e-10,0.0,6.207865971460907e-14,1.5227393782696048,5.483888704771857e-08,0.26766614126764016,0.0,2.6412904892471528e-11,8.877053040320313e-19,0.0,0.0,0.0
0.01,-4.6924074384106166e-23,-1.3127299630267942e-09,0.0,1.0506153389575608e-13,1.5193824495522035,1.0728418853601372e-07,0.2822578728172516,0.0,2.045773556374084e-11,9.46005599953177e-19,0.0,0.0055104379930924,0.0
0.02,-8.299576408007454e-23,-1.893663780846138e-09,0.0,1.4790760685363783e-13,1.51594458899392,1.6188678906289953e-07,0.297576287103303,0.0,1.0634085454166398e-11,9.149229135778043e-19,0.0,0.0110195026695125,0.0
0.03,-1.1952922145615146e-22,-2.4201968479189288e-09,0.0,1.8582525862047958e-13,1.5121343397508133,2.1316362836806505e-07,0.3142619070056743,0.0,-3.005118941345002e-12,7.739325857779681e-19,0.0,0.0165258210548468,0.0
0.04,-1.5259254019538669e-22,-2.819284042208085e-09,0.0,2.1328464385386757e-13,1.5076872500377674,2.545301280063825e-07,0.3326922201055337,0.0,-1.996917030096983e-11,5.092060147710176e-19,0.0,0.0220280208591157,0.0
0.05,-1.7758439180926017e-22,-3.0124356794992705e-09,0.0,2.2443354389699186e-13,1.5023798008780038,2.787357176534416e-07,0.35288808427095664,0.0,-3.9266629924776806e-11,1.169419320039706e-19,0.0,0.0275247308187759,0.0
0.06,-1.8956528282058904e-22,-2.922970654924793e-09,0.0,2.1366057610548284e-13,1.4960382198074824,2.78490118351717e-07,0.37446489520523124,0.0,-5.938108064267504e-11,-3.935219555004483e-19,0.0,0.0330145810384688,0.0
0.07,-1.8371520690327641e-22,-2.4850143239201898e-09,0.0,1.7628275711902561e-13,1.4885418917370514,2.4726202274609683e-07,0.3966380253923652,0.0,-7.829865645248659e-11,-9.97221308317871e-19,0.0,0.0384962033324266,0.0
0.08,-1.5590078873875395e-22,-1.6537102152277322e-09,0.0,1.0931443814129185e-13,1.4798216694139366,1.8020774896937154e-07,0.41828710024406535,0.0,-9.359818081790115e-11,-1.6521450232912849e-18,0.0,0.0439682315654531,0.0
0.09,-1.0331832713386526e-22,-4.158375088836639e-10,0.0,1.2254064433219135e-14,1.4698538833252588,7.516163653066648e-08,0.43807717001527513,0.0,-1.0261070050893082e-10,-2.2993266274549514e-18,0.0,0.0494293019933934,0.0
