time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-6.46160818841345e-20,-1.0689861293215781e-08,0.0,1.2079382225426384e-13,1.9895555511825445,-3.2510195788746305e-06,0.5791424161274312,0.0,-1.0095456958560027e-08,-6.049946319803663e-17,0.0,0.0,0.0
0.01,-1.5805590456982252e-20,-1.1267862203647322e-08,0.0,2.064908313910922e-13,1.9884559823569135,-5.214461375611525e-06,0.5762288717119681,0.0,-1.3236590277714876e-08,-6.594625643509253e-17,0.0,0.0055104379930924,0.0
0.02,4.7852059254123235e-20,-1.0749997728674058e-08,0.0,2.922460041247185e-13,1.987715064347903,-7.125675963285709e-06,0.5733491655963336,0.0,-1.5750811767718373e-08,-6.553301696124932e-17,0.0,0.0110195026695125,0.0
0.03,1.2327237607087122e-19,-8.89981333664015e-09,0.0,3.685577235572795e-13,1.9875129212623641,-8.75848078475261e-06,0.5705077240357775,0.0,-1.7190847446102507e-08,-5.773377679402369e-17,0.0,0.0165258210548468,0.0
0.04,2.0523767781364943e-19,-5.565337684261771e-09,0.0,4.244239443727946e-13,1.9880170386381668,-9.856931791715335e-06,0.5677079240288087,0.0,-1.710870136350817e-08,-4.1433213562538395e-17,0.0,0.0220280208591157,0.0
0.05,2.864041445517328e-19,-7.186147662569513e-10,0.0,4.481610725310228e-13,1.9893592955104744,-1.0155754149204779e-05,0.5649524244139762,0.0,-1.5105196281884546e-08,-1.6160616155227977e-17,0.0,0.0275247308187759,0.0
0.06,3.5754679723253375e-19,5.5079277576420914e-09,0.0,4.2851819964914476e-13,1.9916102931411903,-9.407288948052093e-06,0.562243370764811,0.0,-1.0887383094010483e-08,1.7684954345745802e-17,0.0,0.0330145810384688,0.0
0.07,4.0807902437206067e-19,1.2793160129225344e-08,0.0,3.5604221076633307e-13,1.9947529119834562,-7.413712226477121e-06,0.5595824768822507,0.0,-4.329556311874471e-09,5.864566641483462e-17,0.0,0.0384962033324266,0.0
0.08,4.268626238449929e-19,2.061228495962325e-08,0.0,2.2460949642911938e-13,1.998657572188381,-4.062363695596767e-06,0.5569709988141409,0.0,4.467930758693203e-09,1.0408276414672121e-16,0.0,0.0439682315654531,0.0
0.09,4.032963580971945e-19,2.8240467664276636e-08,0.0,3.299889509886235e-14,2.00306207445459,6.389027406142049e-07,0.5544096277794861,0.0,1.5129170724796442e-08,1.5015274830218997e-16,0.0,0.0494293019933934,0.0
0.1,3.2863688267259827e-19,3.4779647851099e-08,0.0,-2.1365772006826406e-13,2.007559073972774,6.53026527609444e-06,0.551898335874175,0.0,2.6970521304832037e-08,1.9191091311462414e-16,0.0,0.0548780536030072,0.0
0.11,1.9746773477245822e-19,3.921177304761317e-08,0.0,-5.027410932495699e-13,2.011594111462851,1.32769143999506e-05,0.5494362127460343,0.0,3.899395586209836e-08,2.23564905497357e-16,0.0,0.060313128451162,0.0
0.12,9.193016204076659e-21,4.04796323141303e-08,0.0,-8.135372479679467e-13,2.014476627742291,2.0359284799699868e-05,0.547021332357623,0.0,4.991353176673864e-08,2.3889039843542244e-16,0.0,0.0657331720032609,0.0
0.13,-2.3060342689389215e-19,3.7593719139756716e-08,0.0,-1.1173659342491689e-12,2.015405485544324,2.7081177919829498e-05,0.544650686416079,0.0,5.8220921433220064e-08,2.318062166106568e-16,0.0,0.0711368334708214,0.0
0.14,-5.091202950410276e-19,2.9760242088705778e-08,0.0,-1.3786279252452081e-12,2.01350921947315,3.259967230949371e-05,0.5423202151074815,0.0,6.229320892592025e-08,1.9708783667890501e-16,0.0,0.0765227661481197,0.0
0.15,-8.058240270165472e-19,1.6521744564413918e-08,0.0,-1.5569013148081412e-12,2.007899592126524,3.5979345460414116e-05,0.5400249565836265,0.0,6.054232202331087e-08,1.3117716927122467e-16,0.0,0.0818896277478181,0.0
0.16,-1.092654301875904e-18,-2.1018950720205025e-09,0.0,-1.6101354350512984e-12,1.9977351790339732,3.627130883857359e-05,0.5377593243596983,0.0,5.160067844993884e-08,3.302455042390014e-17,0.0,0.0872360807354914,0.0
0.17,-1.335120247301055e-18,-2.5487634154094635e-08,0.0,-1.4988822232446828e-12,1.9822898418432715,3.2614937758159506e-05,0.5355175067114303,0.0,3.453215050496437e-08,-9.512189178308845e-17,0.0,0.0925607926629685,0.0
0.18,-1.494404573823734e-18,-5.231664537030299e-08,0.0,-1.1913735738130193e-12,1.961019365872381,2.435709008128766e-05,0.5332939651602755,0.0,9.051719004439796e-09,-2.470812426387936e-16,0.0,0.0978624365004061,0.0
0.19,-1.5305124013725907e-18,-8.053409538643774e-08,0.0,-6.691079488663608e-13,1.9336186062571505,1.1180269801774199e-05,0.5310839916390977,0.0,-2.4268237630423887e-08,-4.123710796834911e-16,0.0,0.1031396909670125,0.0
0.2,-1.4063954298425383e-18,-1.0737984265084742e-07,0.0,6.753733012513915e-14,1.9000616332991829,-6.7720931829339664e-06,0.528884267682794,0.0,-6.383150522250482e-08,-5.76217381548276e-16,0.0,0.1083912408603388,0.0
0.21,-1.092855226052184e-18,-1.2950566920299945e-07,0.0,9.942842479500652e-13,1.8606189237952948,-2.878792847309247e-05,0.5266933558926049,0.0,-1.0692061304687598e-07,-7.200435271025114e-16,0.0,0.1136157773840545,0.0
0.22,-5.738902713605049e-19,-1.4318924310445616e-07,0.0,2.059238577539953e-12,1.8158485311694927,-5.3513045094314934e-05,0.5245120461412635,0.0,-1.4969775819309137e-07,-8.225126055866869e-16,0.0,0.118811998474127,0.0
0.23,1.4798780281896549e-19,-1.4464700460043159e-07,0.0,3.181243536472948e-12,1.7665616926868213,-7.892922599809593e-05,0.5223434790152991,0.0,-1.8733035170738387e-07,-8.611557408166414e-16,0.0,0.1239786091233236,0.0
0.24,1.047067238997021e-18,-1.3043777534955297e-07,0.0,4.251040394515789e-12,1.7137665066904353,-0.00010240016278777246,0.5201929795122755,0.0,-2.142606764488692e-07,-8.14562848100963e-16,0.0,0.1291143217039541,0.0
0.25,2.071067549425061e-18,-9.793661875295424e-08,0.0,5.135860094563559e-12,1.658595474489029,-0.00012079832804043431,0.5180675575406006,0.0,-2.2462837582204384e-07,-6.650434787109196e-16,0.0,0.1342178562887749,0.0
