time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,2.9725302501504496e-20,2.956073620227679e-09,0.0,1.2266477681129104e-13,1.937653858400478,1.4644407725548983e-08,0.5792750761206599,0.0,3.021122577389852e-09,1.6049270632331672e-17,0.0,0.0,0.0
0.01,2.1913207958996132e-20,3.2199412160518454e-09,0.0,2.0937991216563636e-13,1.9364177967853522,2.8645591476916504e-08,0.5780996176536709,0.0,3.97207556087283e-09,1.5739038298733446e-17,0.0,0.0055104379930924,0.0
0.02,9.572967819845613e-21,3.1971241229766425e-09,0.0,2.9610542712831267e-13,1.9351350410793657,4.3222235758748894e-08,0.576936943767145,0.0,4.73714332007596e-09,1.3598320445125941e-17,0.0,0.0110195026695125,0.0
0.03,-7.14005453941532e-21,2.813257595127048e-09,0.0,3.732192522442645e-13,1.9339375718275342,5.691046887981995e-08,0.5757905369274245,0.0,5.181531528110321e-09,9.373775766235922e-18,0.0,0.0165258210548468,0.0
0.04,-2.754337740759468e-20,2.0141118919136246e-09,0.0,4.295852523692529e-13,1.932983405199724,6.795239012473784e-08,0.5746636643615534,0.0,5.169890093911665e-09,2.975445228970241e-18,0.0,0.0220280208591157,0.0
0.05,-5.0361776937890486e-20,7.77013437563829e-10,0.0,4.5338333285604127e-13,1.9324458144727086,7.441235557720894e-08,0.5735594532739203,0.0,4.5811899980416755e-09,-5.4694368841725625e-18,0.0,0.0275247308187759,0.0
0.06,-7.370986434398527e-20,-8.78173719611518e-10,0.0,4.3323818065997757e-13,1.9324978069738192,7.434418761964945e-08,0.5724808861973101,0.0,3.326000704801119e-09,-1.5572309875004623e-17,0.0,0.0330145810384688,0.0
0.07,-9.513772730121192e-20,-2.8798431977835295e-09,0.0,3.5960142822001214e-13,1.933292231573594,6.600440464405712e-08,0.5714307184059956,0.0,1.364894005908189e-09,-2.6656326841789332e-17,0.0,0.0384962033324266,0.0
0.08,-1.117514844560209e-19,-5.098716763898705e-09,0.0,2.2630176098656004e-13,1.9349384493297965,4.810014330641175e-08,0.5704113294469754,0.0,-1.273766665381567e-09,-3.775416756698135e-17,0.0,0.0439682315654531,0.0
0.09,-1.204154637038454e-19,-7.346726782655599e-09,0.0,3.21359110954041e-14,1.9374770951108584,2.0053555825005613e-08,0.5694245297135427,0.0,-4.478791168907726e-09,-4.763751168854385e-17,0.0,0.0494293019933934,0.0
0.1,-1.1803545343015717e-19,-9.382125417017426e-09,0.0,-2.176651457895908e-13,1.9408550333634935,-1.7742250658653225e-08,0.5684713499585867,0.0,-8.046289736401604e-09,-5.4883392463657e-17,0.0,0.0548780536030072,0.0
0.11,-1.0191332784010265e-19,-1.092192359091835e-08,0.0,-5.102910622021462e-13,1.9449030958488953,-6.370641448309163e-08,0.5675518461724379,0.0,-1.1677442886471967e-08,-5.797995737944516e-17,0.0,0.060313128451162,0.0
0.12,-7.015282235664502e-20,-1.1662244872167175e-08,0.0,-8.247413231008657e-13,1.9493195037590223,-1.1492722617905443e-07,0.566664953865079,0.0,-1.4986211796374564e-08,-5.547046472917056e-17,0.0,0.0657331720032609,0.0
0.13,-2.208513192128474e-20,-1.1306457715243249e-08,0.0,-1.1319599054808986e-12,1.953661940065696,-1.671283973464504e-07,0.5658084241531727,0.0,-1.7518799503584816e-08,-4.612978643433054e-17,0.0,0.0711368334708214,0.0
0.14,4.132759853529808e-20,-9.600049358237076e-09,0.0,-1.3959003607728048e-12,1.9573509767120447,-2.1477777071046538e-07,0.5649788689884322,0.0,-1.8785854388786105e-08,-2.9162541817938776e-17,0.0,0.0765227661481197,0.0
0.15,1.1716161501378486e-19,-6.370178165652607e-09,0.0,-1.5756525999407311e-12,1.9596869205094676,-2.513646100691527e-07,0.5641719343475343,0.0,-1.8307258744039123e-08,-4.406668577478748e-18,0.0,0.0818896277478181,0.0
0.16,2.0032997057557846e-19,-1.5667684135614465e-09,0.0,-1.6286800216931305e-12,1.9598810978317218,-2.698599051442171e-07,0.5633826083067743,0.0,-1.566790592997974e-08,2.7478710075449187e-17,0.0,0.0872360807354914,0.0
0.17,2.835670175451749e-19,4.699000894953672e-09,0.0,-1.5151054284531173e-12,1.9571011722963887,-2.6335768084331685e-07,0.5626056559713267,0.0,-1.0581221496019384e-08,6.486619046395173e-17,0.0,0.0925607926629685,0.0
0.18,3.576506088009952e-19,1.212378502773985e-08,0.0,-1.2028512515607208e-12,1.950528359484838,-2.2587466693625668e-07,0.5618361560735903,0.0,-2.955453630341853e-09,1.0508103182405234e-16,0.0,0.0978624365004061,0.0
0.19,4.119011014503098e-19,2.0194204530348783e-08,0.0,-6.732926125537501e-13,1.9394225140456414,-1.5326202991738757e-07,0.56107009613076,0.0,7.043883483060249e-09,1.4441716449932887e-16,0.0,0.1031396909670125,0.0
0.2,4.349760129718902e-19,2.8187500244580155e-08,0.0,7.306677363266751e-14,1.9231892383653213,-4.415800959747901e-08,0.5603049661738093,0.0,1.8943377468769094e-08,1.7827198515329093e-16,0.0,0.1083912408603388,0.0
0.21,4.1595141419159295e-19,3.519560834042093e-08,0.0,1.0115198147236513e-12,1.9014416982187765,9.911332472728873e-08,0.5595402773087417,0.0,3.193168578841732e-08,2.0141683707896482e-16,0.0,0.1136157773840545,0.0
0.22,3.4564691987509687e-19,4.0176264647543076e-08,0.0,2.089406972872416e-12,1.8740491059018527,2.6981142647605696e-07,0.5587779231411734,0.0,4.485896362034654e-08,2.0840954317803694e-16,0.0,0.118811998474127,0.0
0.23,2.1811252341360206e-19,4.2032715034369396e-08,0.0,3.2244646981436085e-12,1.8411642690195833,4.563429372281928e-07,0.558022302121077,0.0,5.62737171568079e-08,1.94141297166917e-16,0.0,0.1239786091233236,0.0
0.24,3.215562608501395e-20,3.9720855811435956e-08,0.0,4.30601731788122e-12,1.8032245329627428,6.42247049148511e-07,0.5572801300525765,0.0,6.450302971086015e-08,1.5449323888004148e-16,0.0,0.1291143217039541,0.0
0.25,-2.072504810337238e-19,3.237926754162971e-08,0.0,5.199642763168609e-12,1.7609238093763397,8.067173016746963e-07,0.5565598971034569,0.0,6.777888826298362e-08,8.70592445731711e-17,0.0,0.1342178562887749,0.0
0.26,-4.878648434197732e-19,1.947384726260053e-08,0.0,5.755725957876776e-12,1.7151575504476637,9.257457735449194e-07,0.5558709649174912,0.0,6.44089518662774e-08,-8.127547507667278e-18,0.0,0.1392879409699733,0.0
0.27,-7.895883600143831e-19,9.448985051453036e-10,0.0,5.8219931111970844e-12,1.6669465777362542,9.73929593381849e-07,0.5552223585512824,0.0,5.29847247267139e-08,-1.2794412971337647e-16,0.0,0.1443233121761542,0.0
0.28,-1.0845872873500325e-18,-2.2658990853794475e-08,0.0,5.259703226836419e-12,1.61734896688959,9.269168733136246e-07,0.5546213858319973,0.0,3.26140566972409e-08,-2.6569552662809805e-16,0.0,0.1493227149872479,0.0
0.29,-1.3383085337410463e-18,-5.007868928776689e-08,0.0,3.962680314255296e-12,1.5673715210732049,7.643920431794813e-07,0.5540723079194025,0.0,3.158685483262807e-09,-4.1089992536188367e-16,0.0,0.1542849034472631,0.0
0.3,-1.5115132364638495e-18,-7.929371428106934e-08,0.0,1.8778354121318705e-12,1.5178932819560698,4.734138520901326e-07,0.5535753559766643,0.0,-3.454819787721874e-08,-5.494365673629835e-16,0.0,0.1592086408748047,0.0
0.31,-1.5633759993798285e-18,-1.0754231836121467e-07,0.0,-9.74700208751159e-13,1.4696117800307702,5.1830065014486996e-08,0.5531263676185679,0.0,-7.853387170302238e-08,-6.641372874906763e-16,0.0,0.1640927001712813,0.0
0.32,-1.4555915721248605e-18,-1.3142925446812308e-07,0.0,-4.484170040117633e-12,1.423017571255059,-4.885896566370345e-07,0.5527171556820102,0.0,-1.2559942792846024e-07,-7.358750306097681e-16,0.0,0.1689358641267233,0.0
0.33,-1.1573032946033761e-18,-1.471327754114288e-07,0.0,-8.437179529475181e-12,1.3783958257049584,-1.1197260794623435e-06,0.5523364889737089,0.0,-1.713459978398926e-07,-7.451618087813408e-16,0.0,0.1737369257231377,0.0
0.34,-6.505265979622923e-19,-1.507145050272628e-07,0.0,-1.251385542756924e-11,1.3358487024200496,-1.7958465942832292e-06,0.5519714023669129,0.0,-2.1034122617667748e-07,-6.7421534949185425e-16,0.0,0.1784946884353219,0.0
0.35,6.440173905556503e-20,-1.385253740519025e-07,0.0,-1.6294795685293267e-11,1.295330614990272,-2.4539577721754725e-06,0.55160853090934,0.0,-2.3644513144605813e-07,-5.093907232578395e-16,0.0,0.1832079665290631,0.0
0.36,9.639466199304005e-19,-1.0768832324778077e-07,0.0,-1.9280932717933876e-11,1.256689262140693,-3.0161686993139325e-06,0.5512352332083256,0.0,-2.4330192938906883e-07,-2.4380490199992583e-16,0.0,0.1878755853566478,0.0
0.37,1.9977648689048025e-18,-5.6624777809107653e-08,0.0,-2.092756868271513e-11,1.2197068593472002,-3.39434207813559e-06,0.5508403621474519,0.0,-2.2498773625377837e-07,1.2008536746653848e-16,0.0,0.192496381649609,0.0
0.38,3.0871033213742133e-18,1.4421812748757327e-08,0.0,-2.0692605716732342e-11,1.184137590138753,-3.497130402173362e-06,0.5504146232645488,0.0,-1.767840588479698e-07,5.682510801510313e-16,0.0,0.1970692038086372,0.0
0.39,4.125921170930496e-18,1.0292427718707355e-07,0.0,-1.809742438267941e-11,1.149738727488459,-3.2392558332749044e-06,0.5499505275107553,0.0,-9.602494221900756e-08,1.0735443637014297e-15,0.0,0.2015929121905823,0.0
0.4,4.9853427062766335e-18,2.037397111019617e-07,0.0,-1.2797044540296778e-11,1.116294111574505,-2.5526054044729536e-06,0.5494419960555152,0.0,1.7056513966876276e-08,1.5951934132010634e-15,0.0,0.2060663793924776,0.0
0.41,5.5218394314001204e-18,3.089787955466456e-07,0.0,-4.654269564054792e-12,1.0836296785818056,-1.3983967386745815e-06,0.5488837111073255,0.0,1.5857641579680003e-07,2.079674414463286e-15,0.0,0.2104884905325114,0.0
0.42,5.589233566883109e-18,4.0814495631862646e-07,0.0,6.189348762592726e-12,1.051621501487197,2.2064915200561377e-07,0.5482703294150493,0.0,3.204519887777116e-07,2.463233010465528e-15,0.0,0.2148581435278795,0.0
0.43,5.054215375775545e-18,4.886002947927672e-07,0.0,1.9254455644470074e-11,1.0201973308951606,2.2494774548703433e-06,0.5475956853174114,0.0,4.901726168254143e-07,2.6762178489732237e-15,0.0,0.2191742493694471,0.0
0.44,3.814594173456736e-18,5.363942152292507e-07,0.0,3.368649962668363e-11,0.9893329308005311,4.572773947185758e-06,0.5468521090162579,0.0,6.510010240612779e-07,2.649231178741866e-15,0.0,0.2234357323931527,0.0
0.45,1.818990142533057e-18,5.374600448708065e-07,0.0,4.82499613021147e-11,0.9590446219947207,7.011603215316457e-06,0.5460299741851771,0.0,7.826976428891185e-07,2.3209010741944516e-15,0.0,0.227641530548086,0.0
0.46,-9.13832667871233e-19,4.791455110088618e-07,0.0,6.136332717203645e-11,0.9293794142983117,9.326208079716836e-06,0.5451175680504169,0.0,8.628280873866235e-07,1.646847425385906e-15,0.0,0.2317905956611737,0.0
0.47,-4.278234659579041e-18,3.519967197299703e-07,0.0,7.11818551455865e-11,0.9004039711951833,1.1226312084799945e-05,0.5441013476761467,0.0,8.686649896798981e-07,6.091665377752429e-16,0.0,0.2358818936984056,0.0
0.48,-8.070125544046302e-18,1.5166558474054762e-07,0.0,7.57317626551832e-11,0.8721934494485785,1.2389793890402954e-05,0.542966609489085,0.0,7.796324933368275e-07,-7.744794850024644e-16,0.0,0.2399144050225383,0.0
0.49,-1.1983213903613196e-17,-1.1923793404172593e-07,0.0,7.309473362309833e-11,0.844821030269916,1.2489906046523895e-05,0.5416985565588581,0.0,5.8016758551924e-07,-2.4432836439968197e-15,0.0,0.2438871246472093,0.0
0.5,-1.5615596640442384e-17,-4.495692123655028e-07,0.0,6.163575830971116e-11,0.8183487388140874,1.1230308346369172e-05,0.5402837017947874,0.0,2.6279242584643187e-07,-4.288471733737357e-15,0.0,0.2477990624874013,0.0
0.51,-1.8488730265416812e-17,-8.185969223974094e-07,0.0,4.02606356276605e-11,0.7928199574516017,8.386122664657437e-06,0.5387114976788612,0.0,-1.6888680714559383e-07,-6.152511622609852e-15,0.0,0.2516492436061922,0.0
0.52,-2.0079999122973792e-17,-1.1957330728807363e-06,0.0,8.682507695600101e-12,0.7682538879348559,3.8480667538390594e-06,0.5369760378341341,0.0,-6.976071795390168e-07,-7.833523305457106e-15,0.0,0.2554367084577291,0.0
0.53,-1.98689121088214e-17,-1.5412848761192654e-06,0.0,-3.232973998896327e-11,0.7446421112211359,-2.334406612477014e-06,0.5350776367723872,0.0,-1.2907022841405698e-06,-9.095795155368143e-15,0.0,0.259160513126368,0.0
0.54,-1.7395454933016146e-17,-1.8084190584849287e-06,0.0,-8.075365313692073e-11,0.721947325897002,-9.916021003093177e-06,0.5330240663121393,0.0,-1.8995970170040184e-06,-9.68687678486486e-15,0.0,0.2628197295619173,0.0
