time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.53868753093073e-20,-3.0651032893377487e-10,0.0,-7.003939112074018e-14,0.8848133506626267,4.787817563034796e-06,0.33941289918717243,0.0,-1.8019861152884287e-15,-1.5429194250295294e-11,-4.506051175707821e-15,0.0,0.0548780536030072,0.0
0.11,-1.2282744443960106e-20,-3.588324086039862e-10,0.0,-1.6265889820579263e-13,0.8704968975742419,9.70075538128763e-06,0.3874850972943185,0.0,-2.5851033529655643e-15,-1.2852449037327893e-10,-4.119321178014093e-15,0.0,0.060313128451162,0.0
0.12,-6.982418141996831e-21,-3.8535307483896113e-10,0.0,-2.620586223908347e-13,0.855921951104839,1.4854564211731518e-05,0.43661955019137244,0.0,-3.2912914886966507e-15,-2.576873135093489e-10,-3.1715511034911618e-15,0.0,0.0657331720032609,0.0
0.13,5.147753552885776e-22,-3.762073871733697e-10,0.0,-3.5902194103995334e-13,0.8411057353209356,1.9741703003132283e-05,0.4841352299680506,0.0,-3.821518160605335e-15,-3.92888447589221e-10,-1.6174693047574278e-15,0.0,0.0711368334708214,0.0
0.14,9.965802477179289e-21,-3.2284382518344826e-10,0.0,-4.421306824509009e-13,0.8260617048095643,2.3748097391778727e-05,0.5272160471429224,0.0,-4.069721820224224e-15,-5.207381835902908e-10,5.330293554488382e-16,0.0,0.0765227661481197,0.0
0.15,2.084553534721302e-20,-2.1932593699362904e-10,0.0,-4.984422358481325e-13,0.8107980600488915,2.6192736028603194e-05,0.5631305273013886,0.0,-3.932700722583254e-15,-6.250713907590391e-10,3.2011846026050045e-15,0.0,0.0818896277478181,0.0
0.16,3.232938242271273e-20,-6.369281837437902e-11,0.0,-5.145174978313361e-13,0.7953179986283119,2.6385319033372778e-05,0.5894635388012285,0.0,-3.322336970855605e-15,-6.879976360389033e-10,6.229642478638909e-15,0.0,0.0872360807354914,0.0
0.17,4.330450512968064e-20,1.4075683114208143e-10,0.0,-4.777796383917047e-13,0.7796217153110043,2.3700400913224324e-05,0.6043431164377789,0.0,-2.179424896122263e-15,-6.914245130050083e-10,9.378842732468546e-15,0.0,0.0925607926629685,0.0
0.18,5.241604293366138e-20,3.844201238267734e-10,0.0,-3.7814158082077954e-13,0.7637099448052387,1.7664221344219672e-05,0.606635715881302,0.0,-4.879989455521934e-16,-6.190119973041451e-10,1.2331563338848404e-14,0.0,0.0978624365004061,0.0
0.19,5.815260551999498e-20,6.507650694704795e-10,0.0,-2.0979360375899783e-13,0.7475886264710213,8.047987631678201e-06,0.5960791257438965,0.0,1.7112955497335402e-15,-4.5845648033249623e-10,1.4707305631744962e-14,0.0,0.1031396909670125,0.0
0.2,5.897207382252808e-20,9.163072748412207e-10,0.0,2.7004428290449267e-14,0.73127407760222,-5.041016297009662e-06,0.5733297113004514,0.0,4.310529814326675e-15,-2.0393934883726165e-10,1.608756264486943e-14,0.0,0.1083912408603388,0.0
0.21,5.346455617441331e-20,1.1513522151932788e-09,0.0,3.2432392157466373e-13,0.714797911207694,-2.1081191749360243e-05,0.5399148863847648,0.0,7.128425835031902e-15,1.4148758260493554e-10,1.6052084707155068e-14,0.0,0.1136157773840545,0.0
0.22,4.054437514567594e-20,1.32162602479136e-09,0.0,6.653908112313504e-13,0.6982108469764489,-3.908339586388768e-05,0.4980943988187941,0.0,9.910806407872597e-15,5.638615433809183e-10,1.4225066070363895e-14,0.0,0.118811998474127,0.0
0.23,1.9657558559181112e-20,1.3908520925679955e-09,0.0,1.0240751532185194e-12,0.6815845630016261,-5.7575338249256245e-05,0.4506436475277075,0.0,1.2339258815527037e-14,1.0369322265259042e-09,1.0328786284674702e-14,0.0,0.1239786091233236,0.0
0.24,-9.014041253943105e-21,1.3242411162706674e-09,0.0,1.3652824412251306e-12,0.6650108433901452,-7.46354282814883e-05,0.4005836154579244,0.0,1.4049253488090522e-14,1.5217800691190074e-09,4.2407509137775724e-15,0.0,0.1291143217039541,0.0
0.25,-4.4375564698350876e-20,1.0927521843541763e-09,0.0,1.6464450757112464e-12,0.6485975137728066,-8.798557967334031e-05,0.35089446005356056,0.0,1.465824232339684e-14,1.967738622762621e-09,-3.951073262766154e-15,0.0,0.1342178562887749,0.0
0.26,-8.429579383675409e-20,6.778586547471375e-10,0.0,1.820243504652086e-12,0.632461039952147,-9.51484838272031e-05,0.30425431543096815,0.0,1.380329418439864e-14,2.3148684147548166e-09,-1.3901571621578858e-14,0.0,0.1392879409699733,0.0
0.27,-1.2556576616502788e-19,7.642514809085972e-11,0.0,1.838584785862798e-12,0.6167162062173622,-9.366918496273014e-05,0.2628365730180243,0.0,1.118664763244531e-14,2.498123822180969e-09,-2.4977819559092487e-14,0.0,0.1443233121761542,0.0
0.28,-1.6396593327146088e-19,-6.948159602570014e-10,0.0,1.6577341722307106e-12,0.601463993992811,-8.139360695550994e-05,0.22818342517544007,0.0,6.6262475034360355e-15,2.4532044917687484e-09,-3.625214707725164e-14,0.0,0.1493227149872479,0.0
0.29,-1.9446352388077713e-19,-1.5957929347752586e-09,0.0,1.2443393157065995e-12,0.586779599265615,-5.6788388133906457e-05,0.20115861494740483,0.0,1.0699182418084078e-16,2.1238935571136653e-09,-4.652606427527379e-14,0.0,0.1542849034472631,0.0
0.3,-2.1155312588037422e-19,-2.5612829036112933e-09,0.0,5.819177433377463e-13,0.5727031727081516,-1.927759882432495e-05,0.18197148357268314,0.0,-8.172809579118773e-15,1.4704668055703939e-09,-5.43906695146746e-14,0.0,0.1592086408748047,0.0
0.31,-2.0974109337263227e-19,-3.5014062643340018e-09,0.0,-3.227883359252699e-13,0.5592357237370871,3.043650868486095e-05,0.17025765487045966,0.0,-1.7766206762870928e-14,4.785265121356298e-10,-5.832661982930834e-14,0.0,0.1640927001712813,0.0
0.32,-1.84158580601843e-19,-4.304990975111649e-09,0.0,-1.434330957044349e-12,0.5463412932304769,9.010860589275956e-05,0.1651984060548271,0.0,-2.796053482988226e-14,-8.326068400173638e-10,-5.684317718139945e-14,0.0,0.1689358641267233,0.0
0.33,-1.31269648455043e-19,-4.846203036978151e-09,0.0,-2.6847919000268593e-12,0.5339545444665369,0.00015578563463206345,0.16566026630690522,0.0,-3.7785257471109094e-14,-2.402995148979859e-09,-4.865137568667246e-14,0.0,0.1737369257231377,0.0
0.34,-4.9621334429499026e-20,-4.994583177752776e-09,0.0,-3.972613120520195e-12,0.5219915525108647,0.00022178755469230032,0.1703379752941608,0.0,-4.605054202082879e-14,-4.127841816692665e-09,-3.286123793481978e-14,0.0,0.1784946884353219,0.0
0.35,5.943632714197835e-20,-4.62828916343617e-09,0.0,-5.164847990133678e-12,0.5103613698509353,0.00028087462172370254,0.1778869392295513,0.0,-5.1420526761980353e-14,-5.857093307900007e-09,-9.187597126742842e-15,0.0,0.1832079665290631,0.0
0.36,1.9114832803247256e-19,-3.6499334894669326e-09,0.0,-6.1035009924790365e-12,0.498976514321036,0.0003246326453842812,0.18703508319894713,0.0,-5.2522452246779446e-14,-7.399958039916811e-09,2.1856015995644155e-14,0.0,0.1878755853566478,0.0
0.37,3.3696924366029508e-19,-2.0039543902948185e-09,0.0,-6.616348724375871e-12,0.4877612585139216,0.0003440919095719099,0.1966679477727278,0.0,-4.808916125309092e-14,-8.535159919757599e-09,5.880014720687436e-14,0.0,0.192496381649609,0.0
0.38,4.8449519651733125e-19,3.0599699390081876e-10,0.0,-6.532242933773272e-12,0.4766572206367211,0.00033057369657737664,0.2058845811942112,0.0,-3.71280982345864e-14,-9.027326442331345e-09,9.91261419243935e-14,0.0,0.1970692038086372,0.0
0.39,6.178059167499079e-19,3.2015791982243602e-09,0.0,-5.700398948466134e-12,0.4656262225755191,0.00027673145642796574,0.21402493666609176,0.0,-1.9105154759295094e-14,-8.649337503606246e-09,1.3926432568692228e-13,0.0,0.2015929121905823,0.0
0.4,7.182889268557028e-19,6.518423243624541e-09,0.0,-4.012597195174186e-12,0.4546507016510158,0.0001777232034136557,0.2206719206285524,0.0,5.873066532463183e-15,-7.20975272209556e-09,1.747083756977482e-13,0.0,0.2060663793924776,0.0
0.41,7.659836742661571e-19,1.0001304815557218e-08,0.0,-1.4266144870527514e-12,0.44373215416137596,3.242013043018848e-05,0.22563288270156712,0.0,3.689922771180923e-14,-4.583634635329059e-09,2.0026435253323617e-13,0.0,0.2104884905325114,0.0
0.42,7.414358590137486e-19,1.3308107787867908e-08,0.0,2.011386284635126e-12,0.43288817194698054,-0.0001554730883435195,0.22890620963225136,0.0,7.215120159064811e-14,-7.442568096207267e-10,2.1044286578955431e-13,0.0,0.2148581435278795,0.0
0.43,6.2799294829966885e-19,1.602449719414782e-08,0.0,6.148273036749799e-12,0.4221486313628504,-0.00037653445195385757,0.23063886893347232,0.0,1.088489803698037e-13,4.207585855689284e-09,1.9998923033723583e-13,0.0,0.2191742493694471,0.0
0.44,4.1440438120192045e-19,1.7690545332959916e-08,0.0,1.0712252006995887e-11,0.41155153168362263,-0.0006151388959702766,0.2310803714334576,0.0,1.4330636508932537e-13,1.0020561683358233e-08,1.6452977120488117e-13,0.0,0.2234357323931527,0.0
0.45,9.751952885099003e-20,1.7839561310055446e-08,0.0,1.531121221557024e-11,0.401138880792064,-0.0008495314999987665,0.23053783666016142,0.0,1.7109712074124128e-13,1.6280325173456716e-08,1.0129368215619462e-13,0.0,0.227641530548086,0.0
0.46,-3.1518988327970167e-19,1.6048086693562376e-08,0.0,1.9443982886101e-11,0.39095291142002725,-0.001052601583211135,0.2293358058747237,0.0,1.8734785457806702e-13,2.2411790227634422e-08,9.850566590987494e-15,0.0,0.2317905956611737,0.0
0.47,-8.036100027726618e-19,1.1994502107833372e-08,0.0,2.2526717737099526e-11,0.3810327991519683,-0.0011934599098429918,0.2277832990229803,0.0,1.871590948105586e-13,2.769985776304901e-08,-1.0721401094602318e-13,0.0,0.2358818936984056,0.0
0.48,-1.333826779037367e-18,5.522048269509739e-09,0.0,2.3935534583309247e-11,0.37141195752736905,-0.0012398594911120667,0.22614947716123907,0.0,1.6614221093365874e-13,3.1331246680795555e-08,-2.4377658658429596e-13,0.0,0.2399144050225383,0.0
0.49,-1.858189292115978e-18,-3.2995507320138456e-09,0.0,2.3065036785746837e-11,0.36211591487391454,-0.001161417660648611,0.22464824691185384,0.0,1.2104364173942233e-13,3.245844489695778e-08,-3.89906619206781e-13,0.0,0.2438871246472093,0.0
0.5,-2.3169150687091392e-18,-1.4121077948555364e-08,0.0,1.9400479795185413e-11,0.3531607362330003,-0.0009334967442109267,0.2234312942461525,0.0,5.04105509064061e-14,3.0284614195450066e-08,-5.319477538107723e-13,0.0,0.2477990624874013,0.0
0.51,-2.6414727801795202e-18,-2.6277623225870442e-08,0.0,1.2599231260242833e-11,0.34455194173103487,-0.0005414891558490605,0.22258839829689914,0.0,-4.476487551190897e-14,2.4165643648149467e-08,-6.530345039852963e-13,0.0,0.2516492436061922,0.0
0.52,-2.759843541211136e-18,-3.8777719518025595e-08,0.0,2.5749742308504735e-12,0.33628388594984054,1.4860505597591792e-05,0.22215346294355282,0.0,-1.6049974538444641e-13,1.3722621909090272e-08,-7.341037869362363e-13,0.0,0.2554367084577291,0.0
0.53,-2.6035806247015373e-18,-5.032581798143693e-08,0.0,-1.0423958580841913e-11,0.3283395940933111,0.0007175667547339535,0.22211450438853836,0.0,-2.894604210351643e-13,-1.0449630772403705e-09,-7.554217502689801e-13,0.0,0.259160513126368,0.0
0.54,-2.116366249069773e-18,-5.9384549275527645e-08,0.0,-2.575239000153712e-11,0.3206910906977607,0.0015274968510817638,0.2224258210565657,0.0,-4.208778894251273e-13,-1.965766871980999e-08,-6.985946069870298e-13,0.0,0.2628197295619173,0.0
0.55,-1.2635170666366939e-18,-6.428053102725306e-08,0.0,-4.233347673336428e-11,0.31330029482694766,0.0023830346236088634,0.2230207122169981,0.0,-5.40821810645796e-13,-4.108058433836798e-08,-5.489700717028173e-13,0.0,0.2664134458109268,0.0
0.56,-4.1637571229650036e-20,-6.335365567161954e-08,0.0,-5.866246889206061e-11,0.30612058165148104,0.003200886798404183,0.2238233634398437,0.0,-6.328990299190001e-13,-6.368922802459052e-08,-2.9826757373315837e-13,0.0,0.2699407662439662,0.0
0.57,1.5126105728147946e-18,-5.5144948254407674e-08,0.0,-7.2858982070176e-11,0.29909911466613276,0.003879521365863954,0.2247588398354052,0.0,-6.794128620683727e-13,-8.529174730941105e-08,5.27933812852454e-14,0.0,0.2734008117788342,0.0
0.58,3.3158339460210224e-18,-3.8612484807785746e-08,0.0,-8.277499151535473e-11,0.2921800283673157,0.004305568854372482,0.22576048463254025,0.0,-6.629780439057823e-13,-1.0322006146692819e-07,4.921589858139507e-13,0.0,0.276792720099645,0.0
0.59,5.234630389328198e-18,-1.3358927815308977e-08,0.0,-8.616150585204768e-11,0.28530848398745196,0.0043632802873521635,0.22677437900840658,0.0,-5.68534294738076e-13,-1.1449831958124541e-07,9.947390717129694e-13,0.0,0.2801156458717347,0.0
0.6,7.086984757208513e-18,2.0151465045036767e-08,0.0,-8.089115673091602e-11,0.2784355308373303,0.003946825648032733,0.22776085363412887,0.0,-3.856418684444656e-13,-1.1609071148530135e-07,1.521695739609861e-12,0.0,0.2833687609523367,0.0
0.61,8.649435832798722e-18,6.041327372642468e-08,0.0,-6.522699198632749e-11,0.2715235874676335,0.002974849060635099,0.2286933342002058,0.0,-1.1087989504028308e-13,-1.0522240572770911e-07,2.021067382732576e-12,0.0,0.2865512545969724,0.0
0.62,9.670766774891415e-18,1.0476776787448577e-07,0.0,-3.812002541782878e-11,0.26455221954759883,0.0014062973599994837,0.22955503934687654,0.0,2.498911691428889e-13,-7.975760055163118e-08,2.430017023622002e-12,0.0,0.2896623336615057,0.0
0.63,9.89244906493333e-18,1.4938871218081965e-07,0.0,4.897759096306932e-13,0.2575237490278247,-0.000743856483960555,0.23033422211962562,0.0,6.796905991948062e-13,-3.8608038002724e-08,2.6788910557647028e-12,0.0,0.2927012227998108,0.0
0.64,9.075381866079497e-18,1.8939397497298558e-07,0.0,4.940155894445307e-11,0.2504680997607457,-0.003390718952664233,0.23101875134534927,0.0,1.1493197157643746e-12,1.786519891478874e-08,2.697123415531408e-12,0.0,0.2956671646570052,0.0
0.65,7.031646946812689e-18,2.1910429414475937e-07,0.0,1.0594868850199889e-10,0.24344618909241847,-0.006369377662680191,0.23159086598783626,0.0,1.6173261434665642e-12,8.750301328865637e-08,2.420824734008173e-12,0.0,0.2985594200581979,0.0
0.66,3.659099222967621e-18,2.3245994567393347e-07,0.0,1.6590161557241214e-10,0.23655113495130758,-0.009430652472798381,0.2320229043130994,0.0,2.0313188280407204e-12,1.6610570309233668e-07,1.8016659222181851e-12,0.0,0.3013772681927078,0.0
0.67,-1.024286554224927e-18,2.2359141260700238e-07,0.0,2.2351819896580763e-10,0.22990658451473783,-0.012244626580264172,0.23227471276805634,0.0,2.3308501411383216e-12,2.473518374419126e-07,8.164171847588069e-13,0.0,0.3041200067937045,0.0
0.68,-6.8501913756610425e-18,1.8752200933586265e-07,0.0,2.717754454234179e-10,0.22366160080141118,-0.014413513948511904,0.23229328053955178,0.0,2.451965457330359e-12,3.229309168805394e-07,-5.237407066925361e-13,0.0,0.3067869523132278,0.0
0.69,-1.347831090629312e-17,1.2095985375334207e-07,0.0,3.0280560363536093e-10,0.21798177807985578,-0.015494768334414856,0.23201493048065833,0.0,2.333362399547751e-12,3.829324339249552e-07,-2.1652276593390585e-12,0.0,0.3093774400925428,0.0
0.7,-2.038800258140199e-17,2.3115232272073997e-08,0.0,3.085430132296888e-10,0.21303659678577716,-0.01503441071665684,0.23137013395375133,0.0,1.9239077468229232e-12,4.165169168003267e-07,-4.006639638360326e-12,0.0,0.3118908245277861,0.0
0.71,-2.6887712466728864e-17,-1.0354057102552549e-07,0.0,2.8156642977011726e-10,0.2089834623781051,-0.012609377635879191,0.23029071850530913,0.0,1.191041681215847e-12,4.1287009702475533e-07,-5.897178174785651e-12,0.0,0.314326479230864,0.0
0.72,-3.2145904446328e-17,-2.526749237633206e-07,0.0,2.1609574770820305e-10,0.20594937439438,-0.00787634239542866,0.2287189204499467,0.0,1.2937438737416595e-13,3.624102164318565e-07,-7.640142148273844e-12,0.0,0.3166837971855618,0.0
0.73,-3.5245825726016985e-17,-4.1376113003245406e-07,0.0,1.0907388430776604e-10,0.20401170023855772,-0.0006230453245522211,0.2266174224618412,0.0,-1.2314277529790381e-12,2.5818234415677694e-07,-9.002452064307814e-12,0.0,0.3189621908988246,0.0
0.74,-3.5264422496876885e-17,-5.721220750561394e-07,0.0,-3.876343811944948e-11,0.203180025415459,0.009183158713310977,0.22397923834768668,0.0,-2.8205324114345927e-12,9.733507519094746e-08,-9.73076759028758e-12,0.0,0.3211610925471737,0.0
0.75,-3.137312275277577e-17,-7.094463358814542e-07,0.0,-2.2195201974129595e-10,0.20338144605510705,0.021355876673234894,0.22083609833491863,0.0,-4.522762780869251e-12,-1.1746222807819673e-07,-9.574177578005862e-12,0.0,0.3232799541182186,0.0
0.76,-2.295516329722568e-17,-8.048461919138324e-07,0.0,-4.2963746673322887e-10,0.20445187741978935,0.03546626840306513,0.2172638881751129,0.0,-6.179489370290517e-12,-3.7683493480777787e-07,-8.312706582666398e-12,0.0,0.3253182475472347,0.0
0.77,-9.730873534011613e-18,-8.364854342112062e-07,0.0,-6.453343749099746e-10,0.20613588407670647,0.05084235588156649,0.21338374651219083,0.0,-7.594584912636034e-12,-6.639453108598544e-07,-5.7900333893459485e-12,0.0,0.3272754648487674,0.0
0.78,8.120858097834258e-18,-7.837490993416295e-07,0.0,-8.472460462791997e-10,0.2080971041363597,0.0665965922633851,0.2093576694197628,0.0,-8.54613938566137e-12,-9.543599263781179e-07,-1.947919087116007e-12,0.0,0.3291511182432325,0.0
0.79,2.9859443591849666e-17,-6.298596147882363e-07,0.0,-1.0092595975789749e-09,0.20994045991447788,0.08168488000509294,0.20537794701936102,0.0,-8.804179643505112e-12,-1.216724734829428e-06,3.1410187925122464e-12,0.0,0.3309447402784818,0.0
0.8,5.4114146484788004e-17,-3.647686645151372e-07,0.0,-1.1026871499142215e-09,0.21124595541190544,0.09499651156209238,0.20165049499081028,0.0,-8.154037135724438e-12,-1.4143895218008709e-06,9.246268135552108e-12,0.0,0.3326558839463013,0.0
0.81,7.886722885528058e-17,1.1922311046907185e-08,0.0,-1.0987599233393828e-09,0.21161191650878577,0.10546931931496495,0.19837316197123972,0.0,-6.424284536720582e-12,-1.5080560350935403e-06,1.596266032072297e-11,0.0,0.3342841227938155,0.0
0.82,1.0150440477763477e-16,4.883295219447067e-07,0.0,-9.718003067564513e-10,0.21070302373349062,0.112217639898265,0.1957113952256735,0.0,-3.517365421250863e-12,-1.459430395866337e-06,2.2708501739169926e-11,0.0,0.3358290510297679,0.0
0.83,1.1894505282728882e-16,1.038311629015768e-06,0.0,-7.029016095062126e-10,0.20829561452644002,0.11465304069213438,0.1937751310858994,0.0,5.597610125620626e-13,-1.2357436959523696e-06,2.8742801075362607e-11,0.0,0.3372902836256534,0.0
0.84,1.2785912594763487e-16,1.6205475522800195e-06,0.0,-2.838431626080431e-10,0.20431056070381365,0.11257196992245094,0.19260189699263305,0.0,5.668358164686012e-12,-8.148717991089055e-07,3.3204801939830177e-11,0.0,0.3386674564116746,0.0
0.85,1.2496993333972996e-16,2.1790521198755963e-06,0.0,2.7913073773147096e-10,0.1988248320679778,0.10618663673172134,0.192150706187788,0.0,1.1517967080599528e-11,-1.9064669292989045e-07,3.5177415125134993e-11,0.0,0.3399602261675013,0.0
0.86,1.0743221456033397e-16,2.64545799372707e-06,0.0,9.621240860354125e-10,0.19205810716449342,0.09608941544940645,0.19230864432651854,0.0,1.7657955117626456e-11,6.221788733914441e-07,3.377391916989177e-11,0.0,0.3411682707078079,0.0
0.87,7.326372960203184e-17,2.9432843235882714e-06,0.0,1.7215072461196343e-09,0.18433829695526083,0.08316106408780966,0.1929082095343809,0.0,2.3484579403775905e-11,1.5839576207196972e-06,2.8244545442742326e-11,0.0,0.3422912889625686,0.0
0.88,2.1796806580939734e-17,2.994251158627728e-06,0.0,2.493467325044109e-09,0.17605508283462518,0.06844699833309344,0.19375078652155514,0.0,2.8266942490203376e-11,2.6278717793656363e-06,1.809644883779458e-11,0.0,0.3433290010520907,0.0
0.89,-4.589492834336295e-17,2.726487371901698e-06,0.0,3.1956785903617414e-09,0.16761134672702616,0.05302793354982479,0.19463123155162995,0.0,3.119402620339365e-11,3.6600630176018066e-06,3.2173359572623467e-12,0.0,0.344281148356766,0.0
0.9,-1.26648669197403e-16,2.0842288106779393e-06,0.0,3.731476150898258e-09,0.15938015620947427,0.03790530986757049,0.19535966893297618,0.0,3.1443236059022623e-11,4.5627991832429425e-06,-1.6009992766205562e-11,0.0,0.3451474935815249,0.0
0.91,-2.1500316625246742e-16,1.0383297767334339e-06,0.0,3.99674101278612e-09,0.15167203663943857,0.023914109763330547,0.19577808947120995,0.0,2.826861657445226e-11,5.20114088727546e-06,-3.861734008228067e-11,0.0,0.3459278208149747,0.0
0.92,-3.0318849300948244e-16,-4.0336091327400776e-07,0.0,3.889459440840546e-09,0.14471468469882778,0.011668812905662981,0.19577065105553101,0.0,2.1104220594181983e-11,5.433306626330782e-06,-6.300157476261142e-11,0.0,0.3466219355832094,0.0
0.93,-3.813693664411497e-16,-2.1869474865534783e-06,0.0,3.3216127236790146e-09,0.13864525031288708,0.0015428332735070644,0.19526761120450192,0.0,9.675221847901432e-12,5.124577848689514e-06,-8.693229431025707e-11,0.0,0.347229664898277,0.0
0.94,-4.3818301916465586e-16,-4.20611836244289e-06,0.0,2.2327024857396163e-09,0.13351383122560226,-0.006322165697939061,0.19424357402810835,0.0,-5.893487458028525e-12,4.164149846337312e-06,-1.0763117965394703e-10,0.0,0.3477508573012912,0.0
0.95,-4.615909196197218e-16,-6.299887732774682e-06,0.0,6.038487365764623e-10,0.12929585152052084,-0.011983274554754906,0.192711227790586,0.0,-2.4983944584925858e-11,2.483847968732484e-06,-1.2193346228452351e-10,0.0,0.3481853829001785,0.0
0.96,-4.4003397025695186e-16,-8.255800831571665e-06,0.0,-1.5289508134382028e-09,0.12591047440127584,-0.015647245596227564,0.19071201361712226,0.0,-4.6421462562288723e-11,7.713175440593489e-08,-1.2653560365894064e-10,0.0,0.3485331334020501,0.0
0.97,-3.638443415314893e-16,-9.819712605926885e-06,0.0,-4.064097130328547e-09,0.12324205841722223,-0.017613268897888296,0.18830523772914964,0.0,-6.845570739551041e-11,-2.9836454934617874e-06,-1.1832481553159393e-10,0.0,0.3487940221401905,0.0
0.98,-2.2682604449492974e-16,-1.0712817448232278e-05,0.0,-6.828072563170146e-09,0.12116182629337971,-0.018215157365410736,0.18555705905455963,0.0,-8.88006051237671e-11,-6.534105664143903e-06,-9.47757917608728e-11,0.0,0.3489679840956566,0.0
0.99,-2.7874035463048493e-17,-1.065598449994996e-05,0.0,-9.575413110588576e-09,0.11954729824088109,-0.017769465723031622,0.1825305910262807,0.0,-1.0474442844397238e-10,-1.0311408442451502e-05,-5.438863657156566e-11,0.0,0.349054975913482,0.0
1.0,2.275375568633506e-16,-9.40065671906742e-06,0.0,-1.1996660382373966e-08,0.11829757448795875,-0.016534652846814043,0.17927808775085413,0.0,-1.1333666597076942e-10,-1.3957017639717393e-05,2.8695772173201672e-12,0.0,0.349054975913482,0.0
1.01,5.261984030107279e-16,-6.764644384534808e-06,0.0,-1.373555087160886e-08,0.11734317143139764,-0.014684750148939985,0.17583587262764772,0.0,-1.1165152431717597e-10,-1.7030832903465576e-05,7.516766597705612e-11,0.0,0.3489679840956566,0.0
1.02,8.465534285907383e-16,-2.670152785136327e-06,0.0,-1.4416012003147196e-08,0.11664976968742972,-0.012299260436530795,0.17222233851042437,0.0,-9.711936559212795e-11,-1.903816661715596e-05,1.5851361162599343e-10,0.0,0.3487940221401905,0.0
1.03,1.158857432623456e-15,2.8195774699288915e-06,0.0,-1.3678598472191626e-08,0.11621587836508718,-0.009369293357030501,0.168439023782511,0.0,-6.790750813608459e-11,-1.9470016830706975e-05,2.466181327728469e-10,0.0,0.3485331334020501,0.0
1.04,1.4262804073630288e-15,9.469456083017429e-06,0.0,-1.1224856068568057e-08,0.11606502489228171,-0.005818333153653068,0.16447446484539247,0.0,-2.3321356610649994e-11,-1.7855732098166494e-05,3.3097669238367414e-10,0.0,0.3481853829001785,0.0
1.05,1.607095860231692e-15,1.6852536455255103e-05,0.0,-6.866814330012066e-09,0.11623361674372412,-0.0015346033208030556,0.16031025583211758,0.0,3.581321710250432e-11,-1.382554614475737e-05,4.0121942937888345e-10,0.0,0.3477508573012912,0.0
1.06,1.657999695994069e-15,2.4345934353425683e-05,0.0,-5.774893030198642e-10,0.11675606676782307,0.003589196419163748,0.15592852246859734,0.0,1.0683372138049771e-10,-7.178688448687069e-06,4.4576203202257785e-10,0.0,0.347229664898277,0.0
