time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.2583329822741866e-19,-6.8141829569174925e-09,0.0,1.2944873195047758e-13,1.9180917618259596,-3.071095865769541e-06,0.6236579799050684,0.0,9.229121204404363e-22,-1.7975128181477684e-08,-5.977619389163202e-17,0.0,0.0,0.0
0.01,2.1015722721714462e-19,-2.0079793071697655e-09,0.0,2.2139325186669336e-13,1.916751668317962,-4.925873371154831e-06,0.6199226410985341,0.0,9.629137387479174e-21,-1.6027591764755262e-08,-6.517471825408271e-17,0.0,0.0055104379930924,0.0
0.02,2.9376883424635624e-19,4.310314397990869e-09,0.0,3.134169960128671e-13,1.9153638543781564,-6.731314118649525e-06,0.6162310025473083,0.0,1.9601664201774136e-20,-1.1778359923665494e-08,-6.478591510378563e-17,0.0,0.0110195026695125,0.0
0.03,3.671948981750556e-19,1.1844861696440663e-08,0.0,3.953282837654967e-13,1.9140718697444128,-8.273753348848727e-06,0.6125882037702666,0.0,3.007305274701504e-20,-5.081775107924951e-09,-5.710060546161252e-17,0.0,0.0165258210548468,0.0
0.04,4.1955193352192923e-19,2.0085450986434627e-08,0.0,4.553241679655159e-13,1.9130472334251265,-9.311411924622609e-06,0.6089979632074817,0.0,4.0014630671844754e-20,3.975196909072225e-09,-4.1014824083989896e-17,0.0,0.0220280208591157,0.0
0.05,4.393761451650424e-19,2.8306634630037664e-08,0.0,4.8086849312361e-13,1.9124776505275496,-9.593696323177525e-06,0.6054630205017554,0.0,4.8180620567592516e-20,1.5020224706315923e-08,-1.6061067298713766e-17,0.0,0.0275247308187759,0.0
0.06,4.1574042597329564e-19,3.5590531595725045e-08,0.0,4.598869197249096e-13,1.9125500957316306,-8.88665401559494e-06,0.6019854276872906,0.0,5.318820576194304e-20,2.7360401659518382e-08,1.736908813583401e-17,0.0,0.0330145810384688,0.0
0.07,3.3961138760205945e-19,4.087710950201365e-08,0.0,3.822312607613839e-13,1.9134291814997026,-7.0034093659690545e-06,0.5985666926531291,0.0,5.3634285692284185e-20,3.997318078357239e-08,5.78380237726325e-17,0.0,0.0384962033324266,0.0
0.08,2.0536015788360258e-19,4.3043734827810527e-08,0.0,2.4132279050839315e-13,1.9152318338722396,-3.8375371316938185e-06,0.5952077933348202,0.0,4.824580053610667e-20,5.1531473087114674e-08,1.0274109583155077e-16,0.0,0.0439682315654531,0.0
0.09,1.2300468434529532e-20,4.101301064839936e-08,0.0,3.584007880535573e-14,1.917999943063386,6.035434479851848e-07,0.5919090928105482,0.0,3.605594111211004e-20,6.046928686300718e-08,1.4828275744138577e-16,0.0,0.0494293019933934,0.0
0.1,-2.339093984399805e-19,3.3884517873812725e-08,0.0,-2.287241076270818e-13,1.9216732773533978,6.168855709914242e-06,0.5886701936821557,0.0,1.659362532359597e-20,6.509149530519789e-08,1.8957848439302685e-16,0.0,0.0548780536030072,0.0
0.11,-5.201929580641205e-19,2.1082246383689132e-08,0.0,-5.388448250112829e-13,1.9260654701109865,1.2542119767191434e-05,0.5854897746593383,0.0,-9.931235108426966e-21,6.372738318031747e-08,2.2090493353348066e-16,0.0,0.060313128451162,0.0
0.12,-8.255174175552199e-19,2.505557490949604e-09,0.0,-8.723120342874488e-13,1.930846225131941,1.9232525015810403e-05,0.5823654530230349,0.0,-4.2468374210269584e-20,5.49226694589454e-08,2.361103230565282e-16,0.0,0.0657331720032609,0.0
0.13,-1.1210945038517198e-18,-2.1332134172067337e-08,0.0,-1.1983667862173781e-12,1.9355329472099387,2.558240316012479e-05,0.5792937136106656,0.0,-7.901835791786995e-20,3.7659008941686704e-08,2.291824527826304e-16,0.0,0.0711368334708214,0.0
0.14,-1.3714961357980888e-18,-4.9195649168695753e-08,0.0,-1.4788230142688402e-12,1.9394947137424663,3.079548320883581e-05,0.5762699382919553,0.0,-1.16599954995941e-19,1.1583975601221533e-08,1.9495358954723842e-16,0.0,0.0765227661481197,0.0
0.15,-1.5368064735481743e-18,-7.90715670092839e-08,0.0,-1.670314720095565e-12,1.9419708005781469,3.398811247141173e-05,0.5732885598157772,0.0,-1.5131775016741908e-19,-2.277119246890576e-08,1.2990067624571617e-16,0.0,0.0818896277478181,0.0
0.16,-1.5758494239938806e-18,-1.0818299774901522e-07,0.0,-1.7277209081000752e-12,1.9421048368151106,3.426391749235594e-05,0.5703433505867358,0.0,-1.7854938146429654e-19,-6.381354220424487e-08,3.297759799915384e-17,0.0,0.0872360807354914,0.0
0.17,-1.4504217711562651e-18,-1.330930724604863e-07,0.0,-1.6087039442743774e-12,1.9389941128870585,3.080990380936167e-05,0.567427840712667,0.0,-1.9326370257220812e-19,-1.0878046235585885e-07,-9.360428998147074e-17,0.0,0.0925607926629685,0.0
0.18,-1.130331730009252e-18,-1.499094607472272e-07,0.0,-1.2791561735352469e-12,1.9317516900928324,2.3009076639516046e-05,0.5645358414612522,0.0,-1.9046966750496415e-19,-1.5373263630315015e-07,-2.437479010704009e-16,0.0,0.0978624365004061,0.0
0.19,-5.988996077083023e-19,-1.5459430936879473e-07,0.0,-7.191937797253481e-13,1.9195769174827269,1.0561511405854428e-05,0.5616620316173158,0.0,-1.6578116842688757e-19,-1.9367573670512392e-07,-4.071050116016203e-16,0.0,0.1031396909670125,0.0
0.2,1.4156613280382139e-19,-1.4337347133676644e-07,0.0,7.082070997394865e-14,1.9018279953647466,-6.397299946878519e-06,0.5588025469924334,0.0,-1.1606622333005364e-19,-2.2283188462641003e-07,-5.690847826081995e-16,0.0,0.1083912408603388,0.0
0.21,1.0649319306249699e-18,-1.1322622766756584e-07,0.0,1.0648881581454206e-12,1.8780886606749623,-2.7194695686642866e-05,0.5559554994923838,0.0,-4.0131069172368967e-20,-2.350709085791717e-07,-7.113355618838206e-16,0.0,0.1136157773840545,0.0
0.22,2.117749712293078e-18,-6.242272591537412e-08,0.0,2.20738275375722e-12,1.8482203181122516,-5.0551430886738315e-05,0.55312134393998,0.0,6.062742148310192e-20,-2.2449639053232629e-07,-8.127734276098865e-16,0.0,0.118811998474127,0.0
0.23,3.2178638315892958e-18,8.937729188384832e-09,0.0,3.4112806718158623e-12,1.8123914626414452,-7.456098425947963e-05,0.550303010885062,0.0,1.816819250776055e-19,-1.8616295761521485e-07,-8.511899428011121e-16,0.0,0.1239786091233236,0.0
0.24,4.255831322249381e-18,9.844706282592268e-08,0.0,4.559399221908146e-12,1.7710783868142708,-9.67329506807818e-05,0.54750573471773,0.0,3.150375837675368e-19,-1.1688039348140593e-07,-8.054159979210781e-16,0.0,0.1291143217039541,0.0
0.25,5.0997524124318285e-18,2.0103647839349491e-07,0.0,5.5093164236549326e-12,1.7250348594788754,-0.0001141128919181694,0.5447365311660634,0.0,4.491894546669254e-19,-1.6038588554434935e-08,-6.579506825973828e-16,0.0,0.1342178562887749,0.0
0.26,5.6038897794375e-18,3.0882548168384243e-07,0.0,6.102412067335991e-12,1.6752329808850956,-0.00012348584884864762,0.5420033188478222,0.0,5.694582182249627e-19,1.1363266315628506e-07,-3.9788807720906316e-16,0.0,0.1392879409699733,0.0
0.27,5.621135935406167e-18,4.112425495388621e-07,0.0,6.1771320803127415e-12,1.6227817238659703,-0.00012166336307579368,0.5393137375073949,0.0,6.587683379420302e-19,2.6547084578393773e-07,-2.3896957588378857e-17,0.0,0.1443233121761542,0.0
0.28,5.0189768643694864e-18,4.954769104305562e-07,0.0,5.586136483277376e-12,1.5688330487577553,-0.00010584454452503328,0.5366737917323323,0.0,6.989009631851424e-19,4.2856548251680334e-07,4.530631865432909e-16,0.0,0.1493227149872479,0.0
0.29,3.69811750910542e-18,5.473000970172215e-07,0.0,4.216468962244873e-12,1.514487727823862,-7.403096340914582e-05,0.5340865380032241,0.0,6.722098248517184e-19,5.878299273834094e-07,1.0076620674615812e-15,0.0,0.1542849034472631,0.0
0.3,1.6124153880537914e-18,5.52265250263511e-07,0.0,2.0113194292127226e-12,1.4607137482312098,-2.5463746204160755e-05,0.5315511026093794,0.0,5.637338226310015e-19,7.245560316685306e-07,1.5991559479229542e-15,0.0,0.1592086408748047,0.0
0.31,-1.2117397096071675e-18,4.972523589442463e-07,0.0,-1.0086091042992078e-12,1.4082882423045273,3.8959690343947186e-05,0.5290622984307598,0.0,3.6357817977332226e-19,8.175196306076937e-07,2.171776444177184e-15,0.0,0.1640927001712813,0.0
0.32,-4.6588999693972805e-18,3.7228068019625957e-07,0.0,-4.726607515452236e-12,1.3577686557222013,0.00011634098886708364,0.5266109538841525,0.0,6.937185933526588e-20,8.44661871757964e-07,2.656891581306421e-15,0.0,0.1689358641267233,0.0
0.33,-8.513487862409309e-18,1.7245880127738417e-07,0.0,-8.91716527790763e-12,1.3094920667030627,0.00020156587548212236,0.5241848430446283,0.0,-3.1145111279423834e-19,7.853141908165924e-07,2.9771745644658617e-15,0.0,0.1737369257231377,0.0
0.34,-1.2456870597441045e-17,-1.0010722417846355e-07,0.0,-1.3241821662650494e-11,1.2635964958687724,0.0002872774983922722,0.5217699492975036,0.0,-7.59846913180644e-19,6.22865752065949e-07,3.0528560014279223e-15,0.0,0.1784946884353219,0.0
0.35,-1.6075090544028608e-17,-4.3467074312114616e-07,0.0,-1.7256443268480033e-11,1.2200563071313302,0.0003640915408143439,0.5193517722985419,0.0,-1.2441619631900368e-18,3.47695909967207e-07,2.8099243317971598e-15,0.0,0.1832079665290631,0.0
0.36,-1.8879251696647637e-17,-8.107198679522352e-07,0.0,-2.043218486387848e-11,1.1787244347047998,0.0004210940623128618,0.5169164548673568,0.0,-1.7202646251781698e-18,-3.988276879560745e-08,2.1898866609946246e-15,0.0,0.1878755853566478,0.0
0.37,-2.0339693719505806e-17,-1.1976352679770706e-06,0.0,-2.2191476861590275e-11,1.1393756291781645,0.00044664261439762135,0.5144515941048584,0.0,-2.1330974771611436e-18,-5.26994810154912e-07,1.1604249479751115e-15,0.0,0.192496381649609,0.0
0.38,-1.9933857995399095e-17,-1.5553782486908844e-06,0.0,-2.1959074885288473e-11,1.1017464459389508,0.00042946301111890174,0.5119466780118787,0.0,-2.4198588835027446e-18,-1.0862614443156921e-06,-2.7399528963978104e-16,0.0,0.1970692038086372,0.0
0.39,-1.720620444576569e-17,-1.836409086515008e-06,0.0,-1.9226544279475158e-11,1.0655691259116842,0.0003599992591029699,0.50939315010539,0.0,-2.5148976871929034e-18,-1.6749498301147378e-06,-2.0627542161953703e-15,0.0,0.2015929121905823,0.0
0.4,-1.183675984111604e-17,-1.9889526468656104e-06,0.0,-1.3626624479950632e-11,1.0305977857211082,0.00023193463527978596,0.5067841505726371,0.0,-2.3562371514984114e-18,-2.235598608824215e-06,-4.102317216277598e-15,0.0,0.2060663793924776,0.0
0.41,-3.713002936994831e-18,-1.9616101346761107e-06,0.0,-5.011867764102996e-12,0.996626398752513,4.376088647023565e-05,0.5041140143912894,0.0,-1.8934409102732384e-18,-2.69844633845834e-06,-6.2335354075856075e-15,0.0,0.2104884905325114,0.0
0.42,7.001998862016018e-18,-1.7091660760834826e-06,0.0,6.4700311854867784e-12,0.9634988842060707,-0.0001997658357532693,0.5013776258866153,0.0,-1.0963076560069853e-18,-2.985876803405806e-06,-8.244396092578708e-15,0.0,0.2148581435278795,0.0
0.43,1.9813770968717415e-17,-1.1992664639309346e-06,0.0,2.0313465250027627e-11,0.9311122209065767,-0.00048647442849966607,0.49856973685037065,0.0,3.6348383038758043e-20,-3.0189286900373267e-06,-9.879379650943277e-15,0.0,0.2191742493694471,0.0
0.44,3.3862432019730514e-17,-4.1946036121035773e-07,0.0,3.5615041655029e-11,0.8994138766754052,-0.0007961434582414019,0.4956843530810606,0.0,1.4687829311789535e-18,-2.725700680729062e-06,-1.0856156169955849e-14,0.0,0.2234357323931527,0.0
0.45,4.7920140212801734e-17,6.160792769044894e-07,0.0,5.106717372882835e-11,0.8683950173787421,-0.0011005898311551563,0.4927142834175177,0.0,3.1223840287389714e-18,-2.051227280472331e-06,-1.088973698098053e-14,0.0,0.227641530548086,0.0
0.46,6.042870385111256e-17,1.8609877266117443e-06,0.0,6.499482539730237e-11,0.838080967618125,-0.001364666067651078,0.4896509273140731,0.0,4.8729006977684075e-18,-9.681235011288097e-07,-9.723399554620307e-15,0.0,0.2317905956611737,0.0
0.47,6.958395404971381e-17,3.23322094946818e-06,0.0,7.5442904123235e-11,0.8085202785254015,-0.0015482993875027625,0.4864843529467428,0.0,6.5519948712703075e-18,5.129770932741827e-07,-7.164769449368997e-15,0.0,0.2358818936984056,0.0
0.48,7.347005602895657e-17,4.614593570441983e-06,0.0,8.031818583718776e-11,0.7797735597052289,-0.0016096258888848927,0.48320368893645166,0.0,7.954103932625795e-18,2.3344051981189053e-06,-3.124436954071748e-15,0.0,0.2399144050225383,0.0
0.49,7.024224349700755e-17,5.854205229352479e-06,0.0,7.758464322363767e-11,0.7519029918766986,-0.0015091658029202275,0.4797978203215555,0.0,8.849276490988242e-18,4.385241612607223e-06,2.3464987236650572e-15,0.0,0.2438871246472093,0.0
0.5,5.835067842371417e-17,6.77641793496926e-06,0.0,6.55048174220724e-11,0.7249631883306643,-0.0012148556760013234,0.4762563449353886,0.0,9.002158635733009e-18,6.499347861135747e-06,9.024413362069065e-15,0.0,0.2477990624874013,0.0
0.51,3.679161549657792e-17,7.193719564791629e-06,0.0,4.291278753397688e-11,0.6989938432254225,-0.0007076086730806839,0.4725707117257929,0.0,8.196672658896333e-18,8.458998827686494e-06,1.6491706801292214e-14,0.0,0.2516492436061922,0.0
0.52,5.365312170598465e-18,6.924356120161812e-06,0.0,9.496909732535192e-12,0.6740144103309799,1.3072867929448187e-05,0.4687354301068237,0.0,6.2651754315397194e-18,1.0005216791022969e-05,2.4131132477299967e-14,0.0,0.2554367084577291,0.0
0.53,-3.508613822894697e-17,5.814054462141635e-06,0.0,-3.393644181482599e-11,0.6500209053844164,0.0009240423370731029,0.46474921192068613,0.0,3.1200609959589782e-18,1.0855457189924682e-05,3.114076973284836e-14,0.0,0.259160513126368,0.0
0.54,-8.249283868998456e-17,3.7605212215190847e-06,0.0,-8.525250734625236e-11,0.6269848187214262,0.0019747231898021907,0.46061588814711935,0.0,-1.2150453773768326e-18,1.0728654742513529e-05,3.6573513789994045e-14,0.0,0.2628197295619173,0.0
0.55,-1.3345754311616905e-16,7.387428476166344e-07,0.0,-1.408688176112816e-10,0.6048540554606605,0.0030853556909565365,0.45634493446019225,0.0,-6.5780742626305994e-18,9.376823756802675e-06,3.9403275802036206e-14,0.0,0.2664134458109268,0.0
0.56,-1.8327676558686763e-16,-3.175506939915477e-06,0.0,-1.9576458121663918e-10,0.5835557765610242,0.004148019449045663,0.4519514463396288,0.0,-1.2649369191383598e-17,6.621462628062113e-06,3.8617708254584094e-14,0.0,0.2699407662439662,0.0
0.57,-2.261125641751395e-16,-7.787042748629782e-06,0.0,-2.4365226546201557e-10,0.5630009813428757,0.00503106837618012,0.44745542845788894,0.0,-1.8944903592482397e-17,2.3920097854876262e-06,3.3334276719696675e-14,0.0,0.2734008117788342,0.0
0.58,-2.5533634434235417e-16,-1.2770903485957152e-05,0.0,-2.773358279687909e-10,0.5430906362477305,0.005587409488490553,0.44288030630645414,0.0,-2.4825925873004256e-17,-3.2373677540360347e-06,2.2933054462377676e-14,0.0,0.276792720099645,0.0
0.59,-2.6405265555170017e-16,-1.7673614935556352e-05,0.0,-2.892658955522845e-10,0.5237231036115539,0.005666749917972235,0.4382506308746431,0.0,-2.952836843094668e-17,-1.0017184469681544e-05,7.19598327915058e-15,0.0,0.2801156458717347,0.0
0.6,-2.4579311155061954e-16,-2.1929057413247543e-05,0.0,-2.7228308448981367e-10,0.5048025502156068,0.005131534763392912,0.43358902810555155,0.0,-3.221405705786679e-17,-1.7503303590914816e-05,-1.3561125047150823e-14,0.0,0.2833687609523367,0.0
0.61,-1.9534903114793603e-16,-2.489109459839241e-05,0.0,-2.2051740778736638e-10,0.4862479163934116,0.00387582159168512,0.4289125399515489,0.0,-3.2043883258093015e-17,-2.505402722357457e-05,-3.838044802965898e-14,0.0,0.2865512545969724,0.0
