time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,-9.04792338413517e-20,-1.2359214705963366e-09,0.0,-1.7353480944033941e-12,1.6646765369771073,-4.965066041863914e-07,0.717810289572183,0.0,2.0886146845239675e-09,7.224079018640806e-18,0.0,0.0765227661481197,0.0
0.15,-1.3462196083480195e-19,-3.808122639517769e-09,0.0,-1.958080994558118e-12,1.6614007806776012,-5.81102913232347e-07,0.7182937279032446,0.0,-1.0364119418693059e-09,9.661163873661795e-18,0.0,0.0818896277478181,0.0
0.16,-1.756600704362816e-19,-6.647509246517144e-09,0.0,-2.023157638391703e-12,1.6583462207635686,-6.238793734365876e-07,0.7187873334330781,0.0,-4.884610909681369e-09,1.1679415566676592e-17,0.0,0.0872360807354914,0.0
0.17,-2.0820495586017084e-19,-9.510533874419665e-09,0.0,-1.881066716704528e-12,1.6559316719494586,-6.088697602537855e-07,0.7192851893928343,0.0,-9.222751288700638e-09,1.294243346940294e-17,0.0,0.0925607926629685,0.0
0.18,-2.2636549411868507e-19,-1.2085697902963055e-08,0.0,-1.4920159237878993e-12,1.6546264155161419,-5.222403379841658e-07,0.7197818097952886,0.0,-1.3700651414222566e-08,1.3107426180953211e-17,0.0,0.0978624365004061,0.0
0.19,-2.242672593143859e-19,-1.4009905936016833e-08,0.0,-8.329562715434859e-13,1.6549149238775955,-3.543976140312467e-07,0.7202729086317776,0.0,-1.7858684512918703e-08,1.1861552357863767e-17,0.0,0.1031396909670125,0.0
0.2,-1.967091515263477e-19,-1.4894935020238163e-08,0.0,9.536825977433449e-14,1.6572513545537806,-1.0219072754204612e-07,0.7207561631232763,0.0,-2.1149447635892436e-08,8.964684380123392e-18,0.0,0.1083912408603388,0.0
0.21,-1.399214046977969e-19,-1.4363793274193875e-08,0.0,1.2621215269901674e-12,1.6620062789017407,2.290106421419497e-07,0.7212318766546605,0.0,-2.2974987360707483e-08,4.295570244133044e-18,0.0,0.1136157773840545,0.0
0.22,-5.2368016189466784e-20,-1.2095584218486508e-08,0.0,2.601727061723668e-12,1.6694096129512417,6.236269159783135e-07,0.721703436497767,0.0,-2.273962245728754e-08,-2.1028194757346137e-18,0.0,0.118811998474127,0.0
0.23,6.448356855106298e-20,-7.876177681744163e-09,0.0,4.011829795439922e-12,1.6794951463962953,1.0548595700864807e-06,0.7221774614696082,0.0,-1.9916682995004485e-08,-9.984012386253933e-18,0.0,0.1239786091233236,0.0
0.24,2.0551974605498555e-19,-1.6506195498331706e-09,0.0,5.3547939916754784e-12,1.6920532222062592,1.4846569058061122e-06,0.722663549072118,0.0,-1.4125489663944972e-08,-1.8870810897732537e-17,0.0,0.1291143217039541,0.0
0.25,3.6157042875542713e-19,6.4280715052279645e-09,0.0,6.463519607569671e-12,1.7065987724511404,1.8649199108480199e-06,0.7231735640067999,0.0,-5.212774185628583e-09,-2.804638067581427e-17,0.0,0.1342178562887749,0.0
0.26,5.193389877838732e-19,1.5960106617198782e-08,0.0,7.152089718339982e-12,1.7223618168658392,2.140146973825282e-06,0.7237204632640155,0.0,6.669306846110796e-09,-3.656955204410359e-17,0.0,0.1392879409699733,0.0
0.27,6.617715127906387e-19,2.62771178682423e-08,0.0,7.231362826456896e-12,1.7383064315905083,2.2516097941918084e-06,0.724316729479342,0.0,2.099813915990558e-08,-4.3319130320016886e-17,0.0,0.1443233121761542,0.0
0.28,7.689422339078192e-19,3.644431595555396e-08,0.0,6.529105454182315e-12,1.7531818728331392,2.143007612754585e-06,0.7249725851448307,0.0,3.6839300582461154e-08,-4.7070077067815187e-17,0.0,0.1493227149872479,0.0
0.29,8.194952614225279e-19,4.529280341872721e-08,0.0,4.913647853165688e-12,1.7656058202374671,1.7673685892750467e-06,0.7256942784935048,0.0,5.2839836303855814e-08,-4.660165377198068e-17,0.0,0.1542849034472631,0.0
0.3,7.926318100181376e-19,5.148654483380615e-08,0.0,2.3193817102682137e-12,1.7741745446592116,1.094766693516491e-06,0.726482823923954,0.0,6.726619381784218e-08,-4.083409566558278e-17,0.0,0.1592086408748047,0.0
0.31,6.705686116091924e-19,5.362585534968942e-08,0.0,-1.22823669033816e-12,1.77758864559229,1.2021616413475988e-07,0.7273335513954949,0.0,7.809458530437818e-08,-2.898629552839001e-17,0.0,0.1640927001712813,0.0
0.32,4.413209832275836e-19,5.0385714132787827e-08,0.0,-5.591086221279224e-12,1.7747774227304574,-1.129085239831978e-06,0.7282366083318909,0.0,8.31578085396485e-08,-1.0742627696194747e-17,0.0,0.1689358641267233,0.0
0.33,1.0158866991881102e-19,4.068288896186362e-08,0.0,-1.0503494297804067e-11,1.7650026440627535,-2.5881429796146113e-06,0.7291782532405304,0.0,8.034737093054417e-08,1.3587156019004206e-17,0.0,0.1737369257231377,0.0
0.34,-3.4054834213263184e-19,2.3861046663326585e-08,0.0,-1.5567517335531326e-11,1.7479255008368557,-4.15124284102415e-06,0.730142568428682,0.0,6.786331187131491e-08,4.2934567695613105e-17,0.0,0.1784946884353219,0.0
0.35,-8.634742902368134e-19,-1.2187630961464912e-10,0.0,-2.0261639344087178e-11,1.7236281483097962,-5.672764527510397e-06,0.731113189970655,0.0,4.449678353866987e-08,7.538748491226273e-17,0.0,0.1832079665290631,0.0
0.36,-1.4308065940195712e-18,-3.052423788391422e-08,0.0,-2.3965522143235482e-11,1.6925901871076863,-6.972643663507558e-06,0.7320747460870383,0.0,9.922806215418425e-09,1.0817613615834183e-16,0.0,0.1878755853566478,0.0
0.37,-1.9914739508574956e-18,-6.569280953676343e-08,0.0,-2.600236509998995e-11,1.655627615480022,-7.847122691293795e-06,0.7330138174883841,0.0,-3.5026573004208456e-08,1.377505391263489e-16,0.0,0.192496381649609,0.0
0.38,-2.4814460494838036e-18,-1.0300179373045437e-07,0.0,-2.5698895240064203e-11,1.6138059068501711,-8.085015794593333e-06,0.7339193423038771,0.0,-8.814429930491235e-08,1.5996532558287766e-16,0.0,0.1970692038086372,0.0
0.39,-2.827365892953664e-18,-1.3888345380548393e-07,0.0,-2.2461056942951675e-11,1.5683401745519039,-7.489161228948453e-06,0.7347824768851017,0.0,-1.4572450662665583e-07,1.7038023889434392e-16,0.0,0.2015929121905823,0.0
0.4,-2.9521918273927284e-18,-1.6897152927484011e-07,0.0,-1.586120964064527e-11,1.520494611656144,-5.902070947784803e-06,0.735595992510024,0.0,-2.025718969105729e-07,1.6467397145220728e-16,0.0,0.2060663793924776,0.0
0.41,-2.7827619917927886e-18,-1.8837176782091092e-07,0.0,-5.73024006504745e-12,1.471491271859974,-3.2340558699730884e-06,0.7363533376945625,0.0,-2.521789846574692e-07,1.3915580107996985e-16,0.0,0.2104884905325114,0.0
0.42,-2.2589570737868877e-18,-1.920636375218418e-07,0.0,7.754318570465641e-12,1.4224354173352962,5.086315018558899e-07,0.7370475275705716,0.0,-2.870965566933982e-07,9.134445977714515e-17,0.0,0.2148581435278795,0.0
0.43,-1.343872882391053e-18,-1.7542380980901077e-07,0.0,2.3995014079132746e-11,1.3742616124646791,5.198756721480934e-06,0.7376700368000474,0.0,-2.9950804685873324e-07,2.0568005419254694e-17,0.0,0.2191742493694471,0.0
0.44,-3.414429259378657e-20,-1.348459613431048e-07,0.0,4.1928166195169536e-11,1.3277018755862375,1.0569777288547085e-05,0.7382098719010486,0.0,-2.819987576936626e-07,-7.147626477717767e-17,0.0,0.2234357323931527,0.0
0.45,1.630684949687901e-18,-6.841392316930946e-08,0.0,6.001689428200872e-11,1.2832747799909527,1.62080662469363e-05,0.7386529836964254,0.0,-2.2848679792782986e-07,-1.8027473594231536e-16,0.0,0.227641530548086,0.0
0.46,3.561042682535079e-18,2.3432243176614127e-08,0.0,7.629480723750199e-11,1.2412925749592065,2.1559378568725563e-05,0.7389821518471397,0.0,-1.3525576486184585e-07,-2.98243130766696e-16,0.0,0.2317905956611737,0.0
0.47,5.613853010109675e-18,1.3731308433993165e-07,0.0,8.846909452658813e-11,1.2018822361551675,2.5952662839650217e-05,0.7391774321774106,0.0,-2.0018194370684438e-09,-4.147448315146027e-16,0.0,0.2358818936984056,0.0
0.48,7.594068520349733e-18,2.6649648864572316e-07,0.0,9.408750690052569e-11,1.1650158335132361,2.8643227369509386e-05,0.7392172051356459,0.0,1.6721722660099474e-07,-5.164529725690963e-16,0.0,0.2399144050225383,0.0
0.49,9.262383116386524e-18,4.0074576433799857e-07,0.0,9.076782661857338e-11,1.1305456479033666,2.887566013482234e-05,0.739079802245237,0.0,3.632624578793257e-07,-5.881083157494268e-16,0.0,0.2438871246472093,0.0
0.5,1.0349927054295935e-17,5.265160289676812e-07,0.0,7.648111415278038e-11,1.098239961857575,2.5964816130038913e-05,0.738745619622033,0.0,5.715655021384875e-07,-6.136949340698662e-16,0.0,0.2477990624874013,0.0
0.51,1.0580185661370458e-17,6.275705356293238e-07,0.0,4.987171126897702e-11,1.06781626143856,1.9390727607523544e-05,0.738199557489484,0.0,7.72289489477315e-07,-5.780152545194298e-16,0.0,0.2516492436061922,0.0
0.52,9.69764604212381e-18,6.860611546439066e-07,0.0,1.0588334545039405e-11,1.0389695787124136,8.900635357690941e-06,0.7374335572252633,0.0,9.411180686614426e-07,-4.685967268340337e-16,0.0,0.2554367084577291,0.0
0.53,7.501796210460346e-18,6.840775618092792e-07,0.0,-4.040752223604654e-11,1.0113947480497598,-5.391275818561651e-06,0.7364489491035735,0.0,1.0507533522059835e-06,-2.778074016131552e-16,0.0,0.259160513126368,0.0
0.54,3.884137917528884e-18,6.056188715676316e-07,0.0,-1.005962006106666e-10,0.9848023323325051,-2.2918125305630184e-05,0.7352582817614777,0.0,1.0731466524286222e-06,-5.001592595031304e-18,0.0,0.2628197295619173,0.0
0.55,-1.135087441631943e-18,4.3888214684368947e-07,0.0,-1.6576164917531247e-10,0.958928807453778,-4.260183904177624e-05,0.7338862861901925,0.0,9.824109203612552e-07,3.4153450839335167e-16,0.0,0.2664134458109268,0.0
0.56,-7.374613935502421e-18,1.7869872251306205e-07,0.0,-2.3000444343652096e-10,0.9335422112868123,-6.283571050554881e-05,0.7323696401897228,0.0,7.582744166467586e-07,7.431069154661372e-16,0.0,0.2699407662439662,0.0
0.57,-1.446908254806004e-17,-1.7111247804938064e-07,0.0,-2.859451778559063e-10,0.908444829001621,-8.152096943803963e-05,0.7307552500736044,0.0,3.898373799421095e-07,1.169897468642424e-15,0.0,0.2734008117788342,0.0
0.58,-2.1860222044882228e-17,-5.957581520956301e-07,0.0,-3.251467142830697e-10,0.8834745881723304,-9.61677851434897e-05,0.7290968591629874,0.0,-1.207040808568157e-07,1.5812902500357394e-15,0.0,0.276792720099645,0.0
0.59,-2.880708044871504e-17,-1.0681692296606936e-06,0.0,-3.3876711494509473e-10,0.8585066859387924,-0.00010406677488426712,0.7274499281988802,0.0,-7.547890705302751e-07,1.927484269651675e-15,0.0,0.2801156458717347,0.0
0.6,-3.4419281244362843e-17,-1.548713208723271e-06,0.0,-3.1843265136391637e-10,0.8334565986223824,-0.00010253088919733738,0.7258649078458123,0.0,-1.4751629054244434e-06,2.152558405943861e-15,0.0,0.2833687609523367,0.0
0.61,-3.771578832232073e-17,-1.986224060211876e-06,0.0,-2.5729300324315424e-10,0.8082850811446538,-8.919969890541074e-05,0.7243792293996208,0.0,-2.224998693777213e-06,2.1990378864173077e-15,0.0,0.2865512545969724,0.0
0.62,-3.7709498103324215e-17,-2.320588780407305e-06,0.0,-1.5119037331930402e-10,0.783005112775999,-6.238904221447636e-05,0.7230085623959572,0.0,-2.9289561073042732e-06,2.013858119745733e-15,0.0,0.2896623336615057,0.0
0.63,-3.3515195494060377e-17,-2.4870209844928435e-06,0.0,1.567154492742637e-13,0.7576900606884439,-2.1459384076587157e-05,0.7217381070968809,0.0,-3.4965794186121365e-06,1.5554386170784315e-15,0.0,0.2927012227998108,0.0
0.64,-2.4475155837980423e-17,-2.4219996229506754e-06,0.0,1.920824215055593e-10,0.7324816929958119,3.283298434243081e-05,0.7205148808095484,0.0,-3.8282850334772875e-06,8.013794507785452e-16,0.0,0.2956671646570052,0.0
0.65,-1.0293182350325658e-17,-2.0706601686189345e-06,0.0,4.1416453833235436e-10,0.7075961592106926,9.804549415327153e-05,0.7192420910104516,0.0,-3.823968392335819e-06,-2.4390718885553575e-16,0.0,0.2985594200581979,0.0
0.66,8.835538486694095e-18,-1.3952073348458877e-06,0.0,6.498374802193801e-10,0.6833257450764141,0.00016986812941102508,0.7177767352183855,0.0,-3.3939773377912087e-06,-1.5424949659607555e-15,0.0,0.3013772681927078,0.0
0.67,3.211430123697774e-17,-3.836893867082869e-07,0.0,8.765834668043212e-10,0.6600341672496384,0.00024210095841142583,0.7159314989491831,0.0,-2.4718684932960282e-06,-3.0181642558355813e-15,0.0,0.3041200067937045,0.0
0.68,5.80719817021389e-17,9.417430531635036e-07,0.0,1.066835772988319e-09,0.6381434513376815,0.0003068354184889159,0.7134818156055783,0.0,-1.028008753994481e-06,-4.554592220922882e-15,0.0,0.3067869523132278,0.0
0.69,8.454545379971026e-17,2.5181488416904107e-06,0.0,1.1896847679931665e-09,0.6181110606292639,0.00035487386806250525,0.710178591896297,0.0,9.172614061801644e-07,-5.997509472367689e-15,0.0,0.3093774400925428,0.0
0.7,1.0873411278389378e-16,4.2378425921918045e-06,0.0,1.2134126805267565e-09,0.6003969080537425,0.00037640472079741166,0.705766589090019,0.0,3.2824816858128593e-06,-7.161647857221567e-15,0.0,0.3118908245277861,0.0
0.71,1.2733979307937032e-16,5.948347794748155e-06,0.0,1.10879798298283e-09,0.5854211489233843,0.0003619267408046527,0.7000078015116491,0.0,5.917721224701385e-06,-7.842993191290804e-15,0.0,0.314326479230864,0.0
0.72,1.3679945323311173e-16,7.457309945972001e-06,0.0,8.530289938724221e-10,0.5735151333160309,0.00030338668606727645,0.6927084275181646,0.0,8.602857533446342e-06,-7.836405650923065e-15,0.0,0.3166837971855618,0.0
0.73,1.3360967947079633e-16,8.543154716678704e-06,0.0,4.3395564073109556e-10,0.5648694664332771,0.00019546118530802778,0.6837472459727091,0.0,1.1053186232139604e-05,-6.958091467290929e-15,0.0,0.3189621908988246,0.0
0.74,1.147316116683943e-16,8.971848976838516e-06,0.0,-1.457019213441375e-10,0.5594846109186562,3.687916920034934e-05,0.6731024772538762,0.0,1.2933705226059942e-05,-5.071732495785046e-15,0.0,0.3211610925471737,0.0
0.75,7.805291062994262e-17,8.519540974898166e-06,0.0,-8.646666285672194e-10,0.5571306557462334,-0.0001683511514135481,0.6608736273911756,0.0,1.3882814366627112e-05,-2.1163540391137414e-15,0.0,0.3232799541182186,0.0
0.76,2.2870781570246735e-17,7.000143298832946e-06,0.0,-1.6804890420793893e-09,0.557323530780025,-0.0004099726709947363,0.647294508759013,0.0,1.3545325169627498e-05,1.8666965721927327e-15,0.0,0.3253182475472347,0.0
0.77,-4.965192118446881e-17,4.296122367594809e-06,0.0,-2.5285807859297403e-09,0.5593248074249433,-0.0006709439281145668,0.6327337319489469,0.0,1.1613613340479542e-05,6.7108941953670835e-15,0.0,0.3272754648487674,0.0
0.78,-1.3611536326269644e-16,3.899365189806659e-07,0.0,-3.32344648009496e-09,0.5621710393336675,-0.0009275138316844895,0.6176796018172565,0.0,7.874529802943646e-06,1.2109446087845591e-14,0.0,0.3291511182432325,0.0
0.79,-2.306601354079312e-16,-4.607193358312853e-06,0.0,-3.962567110367914e-09,0.5647361324360447,-0.0011500621065594421,0.6027076455362543,0.0,2.2584071149933397e-06,1.761172639436042e-14,0.0,0.3309447402784818,0.0
0.8,-3.2495800179652463e-16,-1.0433090045731986e-05,0.0,-4.333214920460005e-09,0.5658263077335086,-0.0013048177172248262,0.5884310471207373,0.0,-5.114717017561114e-06,2.263472190503264e-14,0.0,0.3326558839463013,0.0
0.81,-4.084742438888349e-16,-1.6663230976174594e-05,0.0,-4.32222959595541e-09,0.5643017209449752,-0.0013565001736794086,0.5754371207165182,0.0,-1.3897536984569907e-05,2.649224492382719e-14,0.0,0.3342841227938155,0.0
0.82,-4.690453260804076e-16,-2.271432648697721e-05,0.0,-3.828464746676283e-09,0.5592117078987987,-0.0012718381959184776,0.5642166368853853,0.0,-2.3493070292340864e-05,2.844343587071163e-14,0.0,0.3358290510297679,0.0
0.83,-4.93792332677194e-16,-2.7866482851013777e-05,0.0,-2.7772391969388936e-09,0.5499224861401751,-0.0010238105478980125,0.5550970367588953,0.0,-3.305395475686966e-05,2.776034520354258e-14,0.0,0.3372902836256534,0.0
0.84,-4.703588352198617e-16,-3.1306474852707626e-05,0.0,-1.1357265238092215e-09,0.5362099791229226,-0.0005963319415108468,0.5481937626161929,0.0,-4.150935219280344e-05,2.3812209712779062e-14,0.0,0.3386674564116746,0.0
0.85,-3.8842279049835933e-16,-3.2192986616106555e-05,0.0,1.0721739609442032e-09,0.5182926583434477,1.1017025181422804e-05,0.5433927679083175,0.0,-4.762387698239056e-05,1.616154519675375e-14,0.0,0.3399602261675013,0.0
0.86,-2.41388129280042e-16,-2.9742471220178946e-05,0.0,3.753274782322435e-09,0.4967940657366249,0.0007787297209830681,0.5403695934116999,0.0,-5.009059805453564e-05,4.66455729820979e-15,0.0,0.3411682707078079,0.0
0.87,-2.8116442456597466e-17,-2.3331629124523328e-05,0.0,6.736860272878998e-09,0.4726458119946366,0.001664183142707134,0.538639415035433,0.0,-4.765693000035519e-05,-1.0434118355092335e-14,0.0,0.3422912889625686,0.0
0.88,2.454827233875483e-16,-1.2609588231710985e-05,0.0,9.77284311331334e-09,0.44695659337656024,0.0026001603716779894,0.537624806428672,0.0,-3.927826077587196e-05,-2.8424385353315887e-14,0.0,0.3433290010520907,0.0
0.89,5.652174332379323e-16,2.3900630748041916e-06,0.0,1.2538237854609034e-08,0.4208749568928525,0.0034957123067085004,0.5367268219399366,0.0,-2.4289703033489108e-05,-4.808466683476323e-14,0.0,0.344281148356766,0.0
0.9,9.07967287992449e-16,2.1149862653366475e-05,0.0,1.465346363700646e-08,0.39546731365392546,0.004239895193234158,0.5353882409683159,0.0,-2.5817668498561656e-06,-6.768032397639707e-14,0.0,0.3451474935815249,0.0
0.91,1.241855245809074e-15,4.2596096595660504e-05,0.0,1.5709302754828152e-08,0.3716244683780678,0.004708747520242199,0.5331420905643751,0.0,2.5238491477688887e-05,-8.501860791884762e-14,0.0,0.3459278208149747,0.0
0.92,1.5274376512132545e-15,6.506873489106876e-05,0.0,1.530438048905896e-08,0.3500027148030618,0.004775611097688707,0.5296423124220283,0.0,5.7722622741289106e-05,-9.75692086633724e-14,0.0,0.3466219355832094,0.0
0.93,1.7200534758450982e-15,8.634835655574064e-05,0.0,1.3091827511534905e-08,0.33099989430900584,0.004324562560940847,0.5246763753976605,0.0,9.251582665377824e-05,-1.0265461334516594e-13,0.0,0.347229664898277,0.0
0.94,1.7733829063307964e-15,0.00010375234549190584,0.0,8.832407680010436e-09,0.3147627090442848,0.003266319715485475,0.5181617646165259,0.0,0.00012637514230515108,-9.770786628826867e-14,0.0,0.3477508573012912,0.0
0.95,1.6441446068271284e-15,0.00011430823684701106,0.0,2.4499474543591163e-09,0.3012189160923618,0.0015555501046061564,0.510129657040681,0.0,0.0001552910498626046,-8.058719483708363e-14,0.0,0.3481853829001785,0.0
0.96,1.2977156171023347e-15,0.00011500563522671205,0.0,-5.916469203739238e-09,0.2901266351602406,-0.0007919234721751756,0.5006998093257666,0.0,0.00017472669340211925,-4.992782591179356e-14,0.0,0.3485331334020501,0.0
0.97,7.142974720599563e-16,0.0001031197757905084,0.0,-1.587020247002816e-08,0.28113266605351245,-0.003683904288305572,0.49005084751556904,0.0,0.00017997967884384846,-5.50191203788818e-15,0.0,0.3487940221401905,0.0
0.98,-1.0490947625464665e-16,7.658997637422975e-05,0.0,-2.673200515510504e-08,0.27383220164576394,-0.006940740956562115,0.4783898807634981,0.0,0.00016665910983605805,5.145121517397032e-14,0.0,0.3489679840956566,0.0
0.99,-1.1322067772161013e-15,3.442562876393538e-05,0.0,-3.753962530223359e-08,0.26782340609446753,-0.010290631749282436,0.4659247839041069,0.0,0.00013125574811925078,1.1796908633825758e-13,0.0,0.349054975913482,0.0
1.0,-2.3093652112063347e-15,-2.2898031459394805e-05,0.0,-4.707872000310655e-08,0.2627517930101097,-0.013373428889953506,0.4528417188665986,0.0,7.176689697966968e-05,1.892327738679087e-13,0.0,0.349054975913482,0.0
1.01,-3.5458998085808577e-15,-9.310114712517733e-05,0.0,-5.395004717684443e-08,0.2583409989035488,-0.015754650731413515,0.4392895907975179,0.0,-1.1678790349311434e-05,2.5860390580922104e-13,0.0,0.3489679840956566,0.0
1.02,-4.720463051398052e-15,-0.00017187045919953752,0.0,-5.6675206890685296e-08,0.25440825238834225,-0.01695069996402431,0.42537224205525037,0.0,-0.00011626608948148121,3.178735938119285e-13,0.0,0.3487940221401905,0.0
1.03,-5.686037985446576e-15,-0.00025279555057535505,0.0,-5.383953352648179e-08,0.2508644729316292,-0.016465272594749968,0.41114833867283573,0.0,-0.0002360880282078529,3.5775248245186534e-13,0.0,0.3485331334020501,0.0
1.04,-6.279373983157421e-15,-0.0003275215897075935,0.0,-4.426624061700195e-08,0.2477004093119196,-0.013835659598474041,0.39663814574842265,0.0,-0.0003619761597314997,3.68612193291311e-13,0.0,0.3481853829001785,0.0
1.05,-6.334755656366296e-15,-0.00038615982148864313,0.0,-2.7210868581654728e-08,0.2449614870338688,-0.008686166551679525,0.38183575343480447,0.0,-0.0004816484799839856,3.414632840832565e-13,0.0,0.3477508573012912,0.0
1.06,-5.701738647310424e-15,-0.0004179794827677974,0.0,-2.5598945917963107e-09,0.24271503223372576,-0.0007843272866145459,0.36672482715864324,0.0,-0.0005802439740132605,2.691245955925266e-13,0.0,0.347229664898277,0.0
1.07,-4.265947397218582e-15,-0.00041237987720972873,0.0,2.8987427722045203e-08,0.24101424218074,0.009905867552032557,0.35129563221425847,0.0,-0.0006412883434543009,1.4750550697150205e-13,0.0,0.3466219355832094,0.0
1.08,-1.971447343368513e-15,-0.00036010980216494726,0.0,6.577868396038292e-08,0.23986364605702273,0.023180658753067546,0.3355609395478134,0.0,-0.0006480994964504544,-2.3110964466554496e-14,0.0,0.3459278208149747,0.0
1.09,1.1573697970499806e-15,-0.0002546650847356812,0.0,1.0513607445701023e-07,0.23919080780053587,0.038570664251761505,0.3195684721001866,0.0,-0.0005855947485149998,-2.369264360818819e-13,0.0,0.3451474935815249,0.0
1.1,4.996947859414976e-15,-9.375635169421229e-05,0.0,1.4337865019459714e-07,0.23882862381715747,0.055339828816219794,0.30340781630984853,0.0,-0.0004424066715438804,-4.817914748991746e-13,0.0,0.3442811483567661,0.0
1.11,9.311683834057309e-15,0.00011929802152949227,0.0,1.759618778414158e-07,0.23851171683626243,0.07251526790724103,0.2872102186209874,0.0,-0.00021315495147886522,-7.388508185082574e-13,0.0,0.3433290010520907,0.0
1.12,1.3750028903232534e-14,0.00037443011353106197,0.0,1.9775051140953154e-07,0.23788907805712123,0.08895154143145703,0.2711404280289013,0.0,9.933720251721796e-05,-9.82837881712153e-13,0.0,0.3422912889625686,0.0
1.13,1.7852415394368002e-14,0.0006541285480500766,0.0,2.0343023464581973e-07,0.23655322513707194,0.10342885189515177,0.2553807443648541,0.0,0.0004821449682294839,-1.1831600129450583e-12,0.0,0.3411682707078079,0.0
1.14,2.1073301717917096e-14,0.0009333936824170363,0.0,1.8804959825980863e-07,0.23408370100173798,0.11477901643228694,0.2401086917791159,0.0,0.0009109614456386875,-1.3058661243571536e-12,0.0,0.3399602261675012,0.0
1.15,2.2818674852458098e-14,0.001180527021277023,0.0,1.4766703789246006e-07,0.23009973914319484,0.12202578837724437,0.22547124993556938,0.0,0.0013497476734542647,-1.3165149390194403e-12,0.0,0.3386674564116745,0.0
1.16,2.2498993230468614e-14,0.0013588998138217459,0.0,8.005932996867453e-08,0.2243135778237771,0.12451776438738703,0.21156022739601402,0.0,0.0017516092110375203,-1.1838670100314464e-12,0.0,0.3372902836256534,0.0
1.17,1.959583416074052e-14,0.0014297797714886273,0.0,-1.4570684336106396e-08,0.21657337022862644,0.1220257891250947,0.19839456015359014,0.0,0.00206114226536523,-8.842116028750777e-13,0.0,0.3358290510297679,0.0
