time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-5.419779812837349e-22,-2.4865997162825828e-11,0.0,3.0026229846303885e-14,0.7607339686131668,-2.2453606551373547e-06,0.11922912902525379,0.0,4.224260397662891e-16,-2.6555603798736648e-11,8.5189171383174375e-16,0.0,0.0,0.0
0.01,-3.499077261477681e-23,-2.312644536260834e-11,0.0,5.094747541014496e-14,0.7550220643921279,-3.594604410823892e-06,0.11829321635694615,0.0,4.450599476528359e-16,-3.640940209397525e-11,3.556971868418957e-16,0.0,0.0055104379930924,0.0
0.02,6.11870747391597e-22,-1.8352905895691385e-11,0.0,7.182322243678691e-14,0.7493301736313518,-4.906702344412614e-06,0.1182793223251385,0.0,4.243565848813256e-16,-4.4864302071665354e-11,-3.1307998414669227e-16,0.0,0.0110195026695125,0.0
0.03,1.3643138169449647e-21,-1.026150364408238e-11,0.0,9.032451587851244e-14,0.7435521293322687,-6.026028166440944e-06,0.1204189899206083,0.0,3.5098992844371526e-16,-5.060645361381022e-11,-1.1264874648264864e-15,0.0,0.0165258210548468,0.0
0.04,2.1671261340045522e-21,1.1394476873478879e-12,0.0,1.0376125877052555e-13,0.7375905063625857,-6.776612403876756e-06,0.12592976293920724,0.0,2.1897884749243494e-16,-5.227074710415264e-11,-2.03301907782514e-15,0.0,0.0220280208591157,0.0
0.05,2.9446939834924158e-21,1.5471994348717646e-11,0.0,1.092839703016318e-13,0.7313625496033823,-6.976220999705182e-06,0.13589580930320816,0.0,2.724830397032748e-17,-4.8578611862775624e-11,-2.957014891673859e-15,0.0,0.0275247308187759,0.0
0.06,3.603924208104861e-21,3.1931352126717005e-11,0.0,1.0415736725995592e-13,0.7248039597284203,-6.454905693766342e-06,0.151148670798146,0.0,-2.1893533455495723e-16,-3.850316929319392e-11,-3.8005818272557844e-15,0.0,0.0330145810384688,0.0
0.07,4.039890425668278e-21,4.9260760312583274e-11,0.0,8.609466037507325e-14,0.7178704263214127,-5.0771662812516995e-06,0.1721583478010812,0.0,-5.068479783443607e-16,-2.1450743630783343e-11,-4.448497646863661e-15,0.0,0.0384962033324266,0.0
0.08,4.1443074054564186e-21,6.576976695208287e-11,0.0,5.3631735636910856e-14,0.7105370433593821,-2.7662332182549636e-06,0.19894582502467797,0.0,-8.157199880334192e-16,2.5570325287065453e-12,-4.776354145248266e-15,0.0,0.0439682315654531,0.0
0.09,3.81665141998323e-21,7.940556506441458e-11,0.0,6.510374072555995e-15,0.7027959474891805,4.7165642319651596e-07,0.23102808641048886,0.0,-1.1168838512999097e-15,3.272057485244007e-11,-4.6619043803302506e-15,0.0,0.0494293019933934,0.0
0.1,2.977401778149663e-21,8.788369035679878e-11,0.0,-5.396961541760695e-14,0.6946526701433142,4.525686438776353e-06,0.26740515181954044,0.0,-1.3748382544874112e-15,6.734244227962742e-11,-3.999213652706315e-15,0.0,0.0548780536030072,0.0
0.11,1.5825024962047697e-21,8.887949361724578e-11,0.0,-1.2467678777886717e-13,0.6861217835992772,9.164712444761513e-06,0.3065951538796574,0.0,-1.549356226878194e-15,1.0377494545575718e-10,-2.714795314004967e-15,0.0,0.060313128451162,0.0
0.12,-3.6223407880986942e-22,8.02754331183643e-11,0.0,-2.005044198018551e-13,0.6772224479154835,1.4030646730180971e-05,0.3467177146207175,0.0,-1.5986833745845878e-15,1.3845919405835702e-10,-7.8447247818797965e-16,0.0,0.0657331720032609,0.0
0.13,-2.7883962835420326e-21,6.045170650231822e-11,0.0,-2.7440763943636164e-13,0.6679744338092689,1.8644161401644294e-05,0.38561914426749627,0.0,-1.4837635477664757e-15,1.6707577493694092e-10,1.7507115595742677e-15,0.0,0.0711368334708214,0.0
0.14,-5.555776776597576e-21,2.8599582610569748e-11,0.0,-3.3766568325858663e-13,0.658395112208044,2.2425380855948405e-05,0.4210286784564725,0.0,-1.1732984178547315e-15,1.8482027638387815e-10,4.771555660153319e-15,0.0,0.0765227661481197,0.0
0.15,-8.448679832476722e-21,-1.4971262483828273e-11,0.0,-3.80400541471555e-13,0.6484977728688953,2.4731287034334734e-05,0.45073518581018646,0.0,-6.493029558260899e-16,1.868065588031444e-10,8.07296959631328e-15,0.0,0.0818896277478181,0.0
0.16,-1.1179618489818193e-20,-6.85671324537651e-11,0.0,-3.9236317481566617e-13,0.6382914729693657,2.4910167831989277e-05,0.4727747197783512,0.0,8.73269145088086e-17,1.6858726820204665e-10,1.1363704036400867e-14,0.0,0.0872360807354914,0.0
0.17,-1.3401973304285077e-20,-1.2892709918643953e-10,0.0,-3.639717889825936e-13,0.6277824343876448,2.2371635613318888e-05,0.4856150980602747,0.0,1.0118493162866016e-15,1.267652558158904e-10,1.4275573066142048e-14,0.0,0.0925607926629685,0.0
0.18,-1.4732611175180772e-20,-1.911646346499087e-10,0.0,-2.8755451344315326e-13,0.6169768182058994,1.6668619158088678e-05,0.488315780129096,0.0,2.072026913006802e-15,5.96524108956802e-11,1.6383691604243907e-14,0.0,0.0978624365004061,0.0
0.19,-1.4784624816516334e-20,-2.488740528033042e-10,0.0,-1.5871336062996409e-13,0.6058845197343294,7.585438401577991e-06,0.4806379478416353,0.0,3.1865509025451172e-15,-3.2084516063016277e-11,1.7238435590889775e-14,0.0,0.1031396909670125,0.0
0.2,-1.320927296858749e-20,-2.944341520891052e-10,0.0,2.2309417632166437e-14,0.5945234616679858,-4.776183992357709e-06,0.46308562577754225,0.0,4.246269649916673e-15,-1.4486628537533437e-10,1.6408721298241657e-14,0.0,0.1083912408603388,0.0
0.21,-9.744933277665395e-21,-3.195282449500797e-10,0.0,2.494136137139591e-13,0.5829237337209155,-1.9923276135525137e-05,0.43687008338314676,0.0,5.118837853672489e-15,-2.7181729738017545e-10,1.3534835246389656e-14,0.0,0.1136157773840545,0.0
0.22,-4.269514349718453e-21,-3.1588088498120414e-10,0.0,5.097470373812246e-13,0.5711308525988095,-3.692139654172682e-05,0.40379999255766896,0.0,5.657187612043419e-15,-4.026447013769563e-10,8.387511575017361e-15,0.0,0.118811998474127,0.0
0.23,3.1485636947134403e-21,-2.7618762892428707e-10,0.0,7.833212487270442e-13,0.5592074152382722,-5.437995227506782e-05,0.3661076853373144,0.0,5.711906125144824e-15,-5.23864444400642e-10,9.283741509535212e-16,0.0,0.1239786091233236,0.0
0.24,1.2206863750561485e-20,-1.9518639382318198e-10,0.0,1.0433164411483861e-12,0.5472325091100584,-7.048421799942553e-05,0.3262312378580331,0.0,5.147193802737749e-15,-6.194422251007948e-10,-8.634600512540603e-15,0.0,0.1291143217039541,0.0
0.25,2.2339736160233058e-20,-7.078945272156401e-11,0.0,1.2572264780926145e-12,0.5352984428534646,-8.308302793755742e-05,0.2865824091242177,0.0,3.859591562611873e-15,-6.718894876500265e-10,-1.9804092322242785e-14,0.0,0.1342178562887749,0.0
0.26,3.271051256030314e-20,9.483333460471524e-11,0.0,1.3889423226857426e-12,0.523504682631081,-8.98373388574761e-05,0.24933427588818532,0.0,1.7981410893899193e-15,-6.638148397159886e-10,-3.17710366778045e-14,0.0,0.1392879409699733,0.0
0.27,4.223169305323241e-20,2.9435339117751034e-10,0.0,1.401794275339519e-12,0.5119493339799066,-8.842949901988653e-05,0.21625575714415582,0.0,-1.015875675425414e-15,-5.798808225754708e-10,-4.3420823275848064e-14,0.0,0.1443233121761542,0.0
0.28,4.961839430663208e-20,5.147132767110078e-10,0.0,1.262472468902698e-12,0.5007190991345228,-7.68262746649071e-05,0.1886076769519622,0.0,-4.471922057708785e-15,-4.090575303715541e-10,-5.3375077825510365e-14,0.0,0.1493227149872479,0.0
0.29,5.347804665165231e-20,7.370396010653971e-10,0.0,9.456259652939148e-13,0.48987932437683956,-5.3580854243592034e-05,0.16710295714846685,0.0,-8.358536987612246e-15,-1.4700251687242407e-10,-6.007393272082807e-14,0.0,0.1542849034472631,0.0
0.3,5.24361055585447e-20,9.371782368474218e-10,0.0,4.3881190864398304e-13,0.4794662923979086,-1.8150759545703616e-05,0.15192469511002873,0.0,-1.235973930407796e-14,2.0166334169402277e-10,-6.190051378282769e-14,0.0,0.1592086408748047,0.0
0.31,4.52934817934412e-20,1.0869593345264434e-09,0.0,-2.526607977293976e-13,0.4694837976333729,2.8799360667729602e-05,0.14279036199598694,0.0,-1.6062070893912505e-14,6.214645907881423e-10,-5.734514682697517e-14,0.0,0.1640927001712813,0.0
0.32,3.1206721066763477e-20,1.1562474600687783e-09,0.0,-1.1015593021121677e-12,0.4599049299579827,8.51477213757844e-05,0.13904764296980346,0.0,-1.897435043811182e-14,1.0848776703260413e-09,-4.520170873901593e-14,0.0,0.1689358641267233,0.0
0.33,9.877032628898034e-21,1.1157598531606698e-09,0.0,-2.0558693916171803e-12,0.4506783634789031,0.00014716008538295832,0.13978698486440622,0.0,-2.0561354182450797e-14,1.5521547682680606e-09,-2.4782947278546558e-14,0.0,0.1737369257231377,0.0
0.34,-1.8270444658537128e-20,9.405459706280942e-10,0.0,-3.0379227349701287e-12,0.4417373063630338,0.00020947177680821294,0.1439571696740371,0.0,-2.029142031986283e-14,1.9724575032621295e-09,3.864046142216588e-15,0.0,0.1784946884353219,0.0
0.35,-5.193965863756898e-20,6.139194104046333e-10,0.0,-3.94613801611763e-12,0.4330090989493639,0.0002652458480746278,0.1504726414536665,0.0,-1.7696426925110142e-14,2.2865259174732643e-09,3.976609041213701e-14,0.0,0.1832079665290631,0.0
