time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.24,-1.7465992167291123e-22,-1.5618255901010095e-08,0.0,3.857719648584415e-13,0.28194508338956786,-0.01885342795627916,0.07786097456887521,0.0,-6.180541429544787e-15,-3.672962424776396e-11,7.067341994627421e-14,0.0,0.1291143217039541,0.0
0.25,-6.300577726778092e-23,-1.9032213822520422e-08,0.0,4.632174689582804e-13,0.27876751623221385,-0.023040383210907626,0.0785079831747194,0.0,-1.0390484358545866e-14,-4.1893022774595484e-11,9.829993891359498e-14,0.0,0.1342178562887749,0.0
0.26,8.559209144425448e-23,-2.124903804428261e-08,0.0,5.100119692718905e-13,0.2754994672451588,-0.02410762834937178,0.07970617318977684,0.0,-1.4576164424164667e-14,-4.379064634467066e-11,1.2242397188436608e-13,0.0,0.1392879409699733,0.0
0.27,2.6454653232957637e-22,-2.1701518865535333e-08,0.0,5.127389295617188e-13,0.27219835227375055,-0.022696998547440384,0.081344308905869,0.0,-1.8266399716093982e-14,-4.1335847159659594e-11,1.3942790984600817e-13,0.0,0.1443233121761542,0.0
0.28,4.621334742267128e-22,-1.9866172053115764e-08,0.0,4.592752850463048e-13,0.2689155758796252,-0.01950717402624402,0.08330084233313836,0.0,-2.0918624487812975e-14,-3.3633689353890544e-11,1.4551422638136488e-13,0.0,0.1493227149872479,0.0
0.29,6.614155941882381e-22,-1.5333082052328437e-08,0.0,3.404842294333797e-13,0.26569123909551534,-0.01522701424449152,0.085455523752725,0.0,-2.1959974793463095e-14,-2.013172355222876e-11,1.370788011222005e-13,0.0,0.1542849034472631,0.0
0.3,8.407242597619592e-22,-7.881871486028825e-09,0.0,1.520305390818624e-13,0.26255001741080247,-0.010482429228199598,0.08769868421224702,0.0,-2.0842758134702946e-14,-7.731826888441443e-13,1.1116290921492123e-13,0.0,0.1592086408748047,0.0
0.31,9.747959902263536e-22,2.442993560689375e-09,0.0,-1.0385022498491945e-13,0.2594993091188656,-0.00579888093564684,0.08993786006039509,0.0,-1.7112007387792908e-14,2.3863758510377747e-11,6.59547998070834e-14,0.0,0.1640927001712813,0.0
0.32,1.0366128348071458e-21,1.5266100659874603e-08,0.0,-4.168374160362485e-13,0.256530158104381,-0.001579742803447546,0.09210173015880936,0.0,-1.048086088376196e-14,5.2459858453250464e-11,1.2984820738706645e-15,0.0,0.1689358641267233,0.0
0.33,9.99931170554538e-22,2.9833997356848803e-08,0.0,-7.675023836760327e-13,0.2536205810205705,0.0019007472507762994,0.09414155960784192,0.0,-9.074995303303812e-16,8.290248718756872e-11,-8.084483087932913e-14,0.0,0.1737369257231377,0.0
0.34,8.424028406911646e-22,4.4997433655291235e-08,0.0,-1.127022302191955e-12,0.2507403164531366,0.004492269410854228,0.0960305041410733,0.0,1.1334482562427042e-14,1.1230734876715624e-10,-1.7604654613346274e-13,0.0,0.1784946884353219,0.0
0.35,5.491010240414852e-22,5.923278090113957e-08,0.0,-1.4578601326992268e-12,0.24785592337292525,0.0061538992941777265,0.09776123771812387,0.0,2.5601847496847104e-14,1.371316968422624e-10,-2.7724050347403925e-13,0.0,0.1832079665290631,0.0
0.36,1.1616797217778254e-22,7.071075757885516e-08,0.0,-1.7155943801409902e-12,0.24493541011378664,0.006933469577786592,0.09934242061083096,0.0,4.0853972721809005e-14,1.5339101617055e-10,-3.7479994820945604e-13,0.0,0.1878755853566478,0.0
0.37,-4.457876510336206e-22,7.74175216078703e-08,0.0,-1.852003925342269e-12,0.24195190165208447,0.00694389877141568,0.10079452544571126,0.0,5.5661784912477776e-14,1.5698286791252248e-10,-4.569194152542387e-13,0.0,0.192496381649609,0.0
0.38,-1.1089881480641992e-21,7.732873239225598e-08,0.0,-1.819402119527456e-12,0.23888612790775562,0.006339205491977923,0.10214549262936116,0.0,6.826221411212641e-14,1.4411069165545394e-10,-5.10340916288388e-13,0.0,0.1970692038086372,0.0
0.39,-1.8269652615346963e-21,6.863146724345831e-08,0.0,-1.576074082626552e-12,0.2357277203131313,0.0052923896777479825,0.10342660834882038,0.0,7.666433285811986e-14,1.1178732724229341e-10,-5.214361650645481e-13,0.0,0.2015929121905823,0.0
0.4,-2.5347054622673196e-21,4.998219213134069e-08,0.0,-1.0925094969337855e-12,0.23247544279784363,0.003976735684394087,0.10466890230406403,0.0,7.880926076949274e-14,5.838374120179957e-11,-4.776201980231952e-13,0.0,0.2060663793924776,0.0
0.41,-3.1508930140502165e-21,2.0781819001899364e-08,0.0,-3.57952338692877e-13,0.22913656422751386,0.0025514498686698022,0.10590026119054627,0.0,7.278050434241799e-14,-1.582583387468596e-11,-3.6902834750061527e-13,0.0,0.2104884905325114,0.0
0.42,-3.582564490210008e-21,-1.8558102713733863e-08,0.0,6.133745587116191e-13,0.22572561194882146,0.0011519473980719864,0.10714335791823758,0.0,5.705490935020268e-14,-1.0818382789303401e-10,-1.9034103750821975e-13,0.0,0.2148581435278795,0.0
0.43,-3.732304846890366e-21,-6.638998977319398e-08,0.0,1.7771483505371969e-12,0.22226274146907768,-0.00011540574262584245,0.10841441296496715,0.0,3.0777259901482604e-14,-2.1330507820322946e-10,5.7406527241999e-14,0.0,0.2191742493694471,0.0
0.44,-3.507867904862378e-21,-1.1968158892659328e-07,0.0,3.0557929291902243e-12,0.21877192689726868,-0.0011746807366428776,0.10972273752601838,0.0,-5.9656177235114145e-15,-3.229430386532503e-10,3.6523473404705364e-13,0.0,0.2234357323931527,0.0
0.45,-2.8338035228437493e-21,-1.7398119118278347e-07,0.0,4.3381714861739765e-12,0.215279131660624,-0.0019787492935718553,0.11107095995757872,0.0,-5.1901808967969074e-14,-4.261377586180003e-10,7.150854967827918e-13,0.0,0.227641530548086,0.0
0.46,-1.664338927414379e-21,-2.2353109653200688e-07,0.0,5.482922352483437e-12,0.21181056913426272,-0.0025055968022478603,0.11245580688811235,0.0,-1.0439763507548429e-13,-5.097047835997114e-10,1.0793918466859111e-12,0.0,0.2317905956611737,0.0
0.47,3.579419122508368e-24,-2.6155649822691994e-07,0.0,6.326045027882038e-12,0.2083911164414142,-0.0027535680124395902,0.11386929608060437,0.0,-1.5938476360705674e-13,-5.591021478465853e-10,1.421587703862993e-12,0.0,0.2358818936984056,0.0
0.48,2.118488196409767e-21,-2.807447690995177e-07,0.0,6.693034266320938e-12,0.20504290796853494,-0.0027364338180815764,0.11530019641125577,0.0,-2.1142703599930337e-13,-5.596806257735473e-10,1.697753423010777e-12,0.0,0.2399144050225383,0.0
0.49,4.565497309431152e-21,-2.739130136519839e-07,0.0,6.415435080087919e-12,0.201784111949018,-0.0024789944458928573,0.1167356174946281,0.0,-2.539570697679677e-13,-4.982812473327901e-10,1.859519082982592e-12,0.0,0.2438871246472093,0.0
0.5,7.162031386135415e-21,-2.3484027629688224e-07,0.0,5.351166636960268e-12,0.19862788528842235,-0.002013708024892092,0.118162603958032,0.0,-2.7970190779335433e-13,-3.6509587598254027e-10,1.8582405772944806e-12,0.0,0.2477990624874013,0.0
0.51,9.659943102111163e-21,-1.5921618395882162e-07,0.0,3.40736972983352e-12,0.19558150785793713,-0.0013785808133782813,0.11956962413953821,0.0,-2.813011695058267e-13,-1.5565485853903982e-10,1.6503263012746992e-12,0.0,0.2516492436061922,0.0
0.52,1.1755472844329415e-20,-4.5631940684143445e-08,0.0,5.639183106717907e-13,0.1926457149823243,-0.000616302010517853,0.12094785791965743,0.0,-2.5210071485453873e-13,1.2724482766362596e-10,1.203431718904966e-12,0.0,0.2554367084577291,0.0
0.53,1.3108053673733509e-20,1.0348498100888145e-07,0.0,-3.1048369203379404e-12,0.18981427136603857,0.00022562438148702866,0.12229220239920255,0.0,-1.8708079035480772e-13,4.719009443106578e-10,5.030669111000944e-13,0.0,0.259160513126368,0.0
0.54,1.3368246536595753e-20,2.8111131921552565e-07,0.0,-7.412980954442873e-12,0.18707385565104234,0.0010941852889520634,0.1236019271573753,0.0,-8.385169124631281e-14,8.566164485501265e-10,-4.410056579399446e-13,0.0,0.2628197295619173,0.0
0.55,1.221415351119749e-20,4.751749766594471e-07,0.0,-1.2053748813807884e-11,0.18440434600674768,0.0019301635891727097,0.12488092373750603,0.0,5.637548388044417e-14,1.249427274431761e-09,-1.5893496752894192e-12,0.0,0.2664134458109268,0.0
0.56,9.394540742104743e-21,6.68540950738219e-07,0.0,-1.660116535517564e-11,0.18177960748389563,0.0026680587348948672,0.1261375083552153,0.0,2.279574354268179e-13,1.6088968918163283e-09,-2.8692735539054585e-12,0.0,0.2699407662439662,0.0
0.57,4.775683511315868e-21,8.395555486475187e-07,0.0,-2.0525359048327635e-11,0.17916887589968697,0.0032372139505720357,0.12738375447028105,0.0,4.202562997161126e-13,1.8861755777282084e-09,-4.173980195939571e-12,0.0,0.2734008117788342,0.0
0.58,-1.6122686724076893e-21,9.632382209469944e-07,0.0,-2.322351745824456e-11,0.17653880672650518,0.0035646335792028664,0.12863435459062056,0.0,6.174809148052583e-13,2.0284350252391215e-09,-5.36527492401872e-12,0.0,0.276792720099645,0.0
0.59,-9.53468293896018e-21,1.0131624134749922e-06,0.0,-2.4067243499989743e-11,0.1738562088179112,0.0035797886128351446,0.12990503975409268,0.0,7.990576029499723e-13,1.983665904788526e-09,-6.280485370923686e-12,0.0,0.2801156458717347,0.0
0.6,-1.852364203262203e-20,9.640014507970586e-07,0.0,-2.2465454406735238e-11,0.17109141237904188,0.0032214551424227618,0.13121062091324617,0.0,9.40631340163369e-13,1.70667136242344e-09,-6.7439548939622045e-12,0.0,0.2833687609523367,0.0
0.61,-2.786731605183155e-20,7.946352017897634e-07,0.0,-1.7940009715833275e-11,0.1682221319007385,0.00244632668312794,0.13256275802593295,0.0,1.015755257400288e-12,1.1659118735589764e-09,-6.583060333231694e-12,0.0,0.2865512545969724,0.0
0.62,-3.6623561353749033e-20,4.916230597089694e-07,0.0,-1.0209086742531455e-11,0.16523758451849602,0.0012388112504058716,0.1339676076457471,0.0,9.98265545202343e-13,3.5066993001523696e-10,-5.648189470474416e-12,0.0,0.2896623336615057,0.0
0.63,-4.3662735421707836e-20,5.275594034192136e-08,0.0,7.288742801612464e-13,0.16214252220615621,-0.00037890167189373575,0.13542354427211017,0.0,8.652619580532206e-13,-7.221750391179991e-10,-3.835522503548178e-12,0.0,0.2927012227998108,0.0
0.64,-4.774281123096015e-20,-5.096858322229554e-07,0.0,1.4519821774951477e-11,0.15896074483024386,-0.0023377045138314265,0.13691918928472674,0.0,6.005254780993345e-13,-2.002618179029058e-09,-1.1108405725432797e-12,0.0,0.2956671646570052,0.0
0.65,-4.7617116015362064e-20,-1.166409316979425e-06,0.0,3.0398011830915794e-11,0.15573759474553264,-0.0045147711923216325,0.13843200746511708,0.0,1.9811098562144397e-13,-3.4041952311625833e-09,2.4680062819471272e-12,0.0,0.2985594200581979,0.0
0.66,-4.217148468428953e-20,-1.8697976022313957e-06,0.0,4.716058861961817e-11,0.15254090743472065,-0.006730584486271578,0.13992773784914278,0.0,-3.342369622757705e-13,-4.803801823905373e-09,6.732825594074946e-12,0.0,0.3013772681927078,0.0
0.67,-3.0583491712204527e-20,-2.554280944040748e-06,0.0,6.318387252307862e-11,0.1494599210513629,-0.00875121185273701,0.14136090609953494,0.0,-9.722718958021211e-13,-6.045531898612343e-09,1.139415709747466e-11,0.0,0.3041200067937045,0.0
0.68,-1.2492006486606483e-20,-3.138800491737269e-06,0.0,7.649073505695371e-11,0.14660174239251508,-0.010296993328170386,0.14267661399646103,0.0,-1.673510829241185e-12,-6.949187205215415e-09,1.6040879384762636e-11,0.0,0.3067869523132278,0.0
0.69,1.1838982022070171e-20,-3.53165238662792e-06,0.0,8.487528402764377e-11,0.14408513496521286,-0.011058345564408328,0.1438137144420504,0.0,-2.377058912279934e-12,-7.32376611134861e-09,2.015321728925528e-11,0.0,0.3093774400925428,0.0
0.7,4.138199543390129e-20,-3.6378129556515774e-06,0.0,8.608638937896149e-11,0.14203163688365927,-0.010718725202528966,0.1447093572309876,0.0,-3.005431043047069e-12,-6.985769870393292e-09,2.3131300464913e-11,0.0,0.3118908245277861,0.0
0.71,7.425533990583343e-20,-3.368597299109678e-06,0.0,7.806545849249107e-11,0.14055432418358094,-0.008983956845862822,0.14530473567738159,0.0,-3.4687038637445625e-12,-5.781586268518698e-09,2.434027404692929e-11,0.0,0.314326479230864,0.0
0.72,1.0770287536449568e-19,-2.6532049112152675e-06,0.0,5.922661568206059e-11,0.13974489043630747,-0.005616166761450213,0.145551686004832,0.0,-3.6711622859065395e-12,-3.612559407444393e-09,2.317139321178702e-11,0.0,0.3166837971855618,0.0
0.73,1.3816543498473712e-19,-1.4513767544938068e-06,0.0,2.8759555846447256e-11,0.13966008686253892,-0.0004695531100088277,0.1454196047719326,0.0,-3.520371791129328e-12,-4.606830030173843e-10,1.9116606596849957e-11,0.0,0.3189621908988246,0.0
0.74,1.6146054972932013e-19,2.339432142819102e-07,0.0,-1.3072467142468122e-11,0.14030891790825248,0.00647572384486351,0.14490197472052063,0.0,-2.9383200133041455e-12,3.5877678990871227e-09,1.1851966824301058e-11,0.0,0.3211610925471737,0.0
0.75,1.7307957660556438e-19,2.3453464965979344e-06,0.0,-6.467390355441317e-11,0.14164226473959257,0.015085996802417592,0.14402165164240832,0.0,-1.8739457639931613e-12,8.323843249666603e-09,1.322976003668495e-12,0.0,0.3232799541182186,0.0
0.76,1.6860073624852622e-19,4.762724207468621e-06,0.0,-1.2293667460889323e-10,0.14354675470855174,0.025057750786767627,0.14283399354469942,0.0,-3.160367450506715e-13,1.3406209347019762e-08,-1.2177089408150014e-11,0.0,0.3253182475472347,0.0
0.77,1.4420329690816304e-19,7.299782830545734e-06,0.0,-1.8317950873265923e-10,0.1458446454419074,0.035917216849992224,0.141426940241877,0.0,1.6948369994287494e-12,1.8363532614643762e-08,-2.794645279017233e-11,0.0,0.3272754648487674,0.0
0.78,9.725295325890887e-20,9.706972912098983e-06,0.0,-2.3924565412180494e-10,0.14830118484168275,0.04703981123450677,0.13991730819615764,0.0,4.056937330489295e-12,2.2611934736753178e-08,-4.484317268203153e-11,0.0,0.3291511182432325,0.0
0.79,2.6912510797251602e-20,1.1682225725115656e-05,0.0,-2.837906015071822e-10,0.15064028557277034,0.05769167006182225,0.13844288088386225,0.0,6.602245294188645e-12,2.5489623976279654e-08,-6.129384961430167e-11,0.0,0.3309447402784818,0.0
0.8,-6.528313163654236e-20,1.2890400325936917e-05,0.0,-3.087788422124853e-10,0.15256836866993792,0.06709290493219514,0.1371503723499753,0.0,9.097335184091365e-12,2.6309465263446616e-08,-7.535256675334802e-11,0.0,0.3326558839463013,0.0
0.81,-1.7496110933518161e-19,1.2991618502061655e-05,0.0,-3.0619058363554994e-10,0.1538048571305519,0.07449854097764383,0.13618003541064042,0.0,1.1251744194316615e-11,2.442846471784732e-08,-8.481699533503069e-11,0.0,0.3342841227938155,0.0
0.82,-2.946348148121072e-19,1.1677726034410337e-05,0.0,-2.6891628317512855e-10,0.15411603044157043,0.07928837951013641,0.13564857946294887,0.0,1.2734919056469966e-11,1.933099174955563e-08,-8.740410880844962e-11,0.0,0.3358290510297679,0.0
0.83,-4.136998214931703e-19,8.715012279833184e-06,0.0,-1.917900725692057e-10,0.1533469224976224,0.0810516196811622,0.13563308663552504,0.0,1.3202158942204777e-11,1.0720184673924713e-08,-8.098198767771621e-11,0.0,0.3372902836256534,0.0
0.84,-5.187748391331089e-19,3.99012426246941e-06,0.0,-7.268460164552406e-11,0.1514444138829866,0.07964799338896364,0.1361593871589159,0.0,1.2329087655944232e-11,-1.390412493039489e-09,-6.384702647241107e-11,0.0,0.3386674564116746,0.0
0.85,-5.944423980301917e-19,-2.4450649806681795e-06,0.0,8.64377681415704e-11,0.14846524347634107,0.0752287062682818,0.13719806218556624,0.0,9.853116004558634e-12,-1.6595093120599973e-08,-3.5027946945609383e-11,0.0,0.3399602261675013,0.0
0.86,-6.244142546281024e-19,-1.0334895324832854e-05,0.0,2.7864582713506005e-10,0.14456638182570666,0.06821040371871785,0.13866936018192788,0.0,5.619166377091094e-12,-3.4035837278711604e-08,5.409942300262675e-12,0.0,0.3411682707078079,0.0
0.87,-5.9310606438355715e-19,-1.9193638378321536e-05,0.0,4.914761863803116e-10,0.13998052024017982,0.05920955860127215,0.14045562533152608,0.0,-3.742733281508005e-13,-5.2376240385607715e-08,5.609395108462132e-11,0.0,0.3422912889625686,0.0
0.88,-4.875562876378086e-19,-2.829770761512385e-05,0.0,7.068329991857482e-10,0.13498313497457934,0.048954565978157415,0.142417961718461,0.0,-7.933790770983644e-12,-6.982155664437381e-08,1.1414571646202297e-10,0.0,0.3433290010520907,0.0
0.89,-2.9956863493509753e-19,-3.670218452395146e-05,0.0,9.01486072950608e-10,0.12985813557792752,0.03819429350245978,0.14441357934144225,0.0,-1.6640236043026576e-11,-8.419500157137068e-08,1.7509687611588203e-10,0.0,0.344281148356766,0.0
0.9,-2.7900168186423485e-20,-4.328634841920877e-05,0.0,1.0482725802677253e-09,0.12486753826631838,0.027617641749794822,0.14631106260304783,0.0,-2.5834703785818438e-11,-9.307693332774445e-08,2.329586367228122e-10,0.0,0.3451474935815249,0.0
0.91,3.1973560835140766e-19,-4.68309351238915e-05,0.0,1.1180576884805331e-09,0.12022852756339798,0.017793108072346294,0.14800185551113815,0.0,-3.462737175965635e-11,-9.400832768001846e-08,2.8047879358424497e-10,0.0,0.3459278208149747,0.0
0.92,7.251226662146628e-19,-4.612705839955489e-05,0.0,1.0824400137679405e-09,0.11609943864088638,0.009132438060042393,0.14940718798874794,0.0,-4.193434546225029e-11,-8.475320335075022e-08,3.0960794874051474e-10,0.0,0.3466219355832094,0.0
0.93,1.1587476026023167e-18,-4.011319532081143e-05,0.0,9.171013386011904e-10,0.11257474798781011,0.0018785624762597268,0.15048040386494038,0.0,-4.6545930584120065e-11,-6.360667691167691e-08,3.121792838665024e-10,0.0,0.347229664898277,0.0
0.94,1.5800457661898367e-18,-2.8032556118105307e-05,0.0,6.056015347859682e-10,0.10968809789442673,-0.003884852703559472,0.1512051946811763,0.0,-4.722718395214847e-11,-2.9726687735339452e-08,2.807837049297611e-10,0.0,0.3477508573012912,0.0
0.95,1.9389402574604515e-18,-9.598836393198995e-06,0.0,1.4331681622678819e-10,0.10742167678466107,-0.008206831044213287,0.15159060601977295,0.0,-4.284823838315004e-11,1.654108443201198e-08,2.0979560911507686e-10,0.0,0.3481853829001785,0.0
0.96,2.1788497405493372e-18,1.4845799942980194e-05,0.0,-4.588774387546752e-10,0.10571989315996917,-0.011231135577936258,0.15166388395819339,0.0,-3.2537919708477124e-11,7.338300599058659e-08,9.647579995498852e-11,0.0,0.3485331334020501,0.0
0.97,2.241225135080354e-18,4.420012802502097e-05,0.0,-1.17165665900288e-09,0.10450516645861971,-0.013152930859947762,0.1514622926377342,0.0,-1.5849849842229415e-11,1.3732507906447992e-07,-5.795019605106545e-11,0.0,0.3487940221401905,0.0
0.98,2.0715216398933166e-18,7.652250221627799e-05,0.0,-1.9455539020432107e-09,0.10369375978808065,-0.01417579283185802,0.15102498607116352,0.0,7.074054915151189e-12,2.0317324611862025e-07,-2.4736471888694494e-10,0.0,0.3489679840956566,0.0
0.99,1.6263281044679918e-18,0.00010902096393450669,0.0,-2.7110486203870354e-09,0.10320984400272705,-0.014474099785736395,0.15038588422251284,0.0,3.536153980396169e-11,2.641286350136536e-07,-4.601249048715596e-10,0.0,0.349054975913482,0.0
1.0,8.811727166920731e-19,0.0001381350806760012,0.0,-3.380905491483105e-09,0.10299636077393276,-0.014164810556912865,0.14956830912497537,0.0,6.731094550025409e-11,3.1211187502932177e-07,-6.788731885721813e-10,0.0,0.349054975913482,0.0
1.01,-1.6168013336679622e-19,0.0001597250297657981,0.0,-3.855107203146139e-09,0.10302170119245435,-0.013291394849234287,0.14858190243596903,0.0,1.0035764584963894e-10,3.3831655921751503e-07,-8.80931393818104e-10,0.0,0.3489679840956566,0.0
1.02,-1.4663097504682975e-18,0.0001693756934152324,0.0,-4.028529360501402e-09,0.10328170015065585,-0.011821319054763073,0.14742208918794464,0.0,1.311272855351815e-10,3.339918745733934e-07,-1.039391200572005e-09,0.0,0.3487940221401905,0.0
1.03,-2.9580992028065493e-18,0.00016281284383058025,0.0,-3.801241006248869e-09,0.10379693590804327,-0.00965708789174564,0.14607208852737014,0.0,1.555931899459617e-10,2.914289861814664e-07,-1.1249667190853582e-09,0.0,0.3485331334020501,0.0
1.04,-4.521639391652026e-18,0.00013641526591511233,0.0,-3.090991512093283e-09,0.10460579451255189,-0.006659466190111297,0.14450721387602009,0.0,1.6934841460612075e-10,2.050963249361188e-07,-1.108607928540216e-09,0.0,0.3481853829001785,0.0
1.05,-6.0025994750652055e-18,8.779167705118069e-05,0.0,-1.8470840604314761e-09,0.10575418869608906,-0.0026802205906719385,0.14270096426692724,0.0,1.6799298247039444e-10,7.283768530439064e-08,-9.647889365460521e-10,0.0,0.3477508573012912,0.0
1.06,-7.21441990039123e-18,1.6375751073969814e-05,0.0,-6.446747666854768e-11,0.10728318961685115,0.0023994055890250716,0.14063219800941676,0.0,1.4762421686797138e-10,-1.029830262234968e-07,-6.75287020939915e-10,0.0,0.347229664898277,0.0
