time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.0625047648301213e-21,-5.245914544567894e-10,0.0,8.032445179620202e-14,1.9842525438690755,5.144969328499122e-08,0.35676358800083957,0.0,-9.52298700877442e-11,8.810719501497675e-19,0.0,0.0,0.0
0.01,-8.71719552267668e-22,-8.753470637776048e-10,0.0,1.3631131678017078e-13,1.9761552612259954,1.006537313632139e-07,0.36056616389993995,0.0,-1.0607068310002856e-10,9.3654451995253e-19,0.0,0.0055104379930924,0.0
0.02,-5.329857193527919e-22,-1.223009508317943e-09,0.0,1.9217954005783474e-13,1.9678104297364387,1.5188174150778368e-07,0.36432169071245973,0.0,-1.0804388920944178e-10,9.029259460927941e-19,0.0,0.0110195026695125,0.0
0.03,-4.422340810771018e-23,-1.5281533102107148e-09,0.0,2.4169714738532014e-13,1.9586474335944095,1.9998953161775852e-07,0.3680296110013499,0.0,-9.855186350204273e-11,7.600513715807295e-19,0.0,0.0165258210548468,0.0
0.04,5.8054969001238e-22,-1.7454980599163297e-09,0.0,2.7766545193168687e-13,1.948167589055048,2.387994682490526e-07,0.37169142761375357,0.0,-7.557303122006799e-11,4.944761649535876e-19,0.0,0.0220280208591157,0.0
0.05,1.3084566444896119e-21,-1.8273647515998401e-09,0.0,2.9245887787285174e-13,1.9359770902373348,2.615090861995999e-07,0.3753100951279026,0.0,-3.804080780945147e-11,1.0277105230309353e-19,0.0,0.0275247308187759,0.0
0.06,2.0863524857272983e-21,-1.728325496120131e-09,0.0,2.787570035396623e-13,1.9218064999288367,2.6127866573336753e-07,0.3788894791385531,0.0,1.3781835844942387e-11,-4.054107496657078e-19,0.0,0.0330145810384688,0.0
0.07,2.841287580030195e-21,-1.4108505242518769e-09,0.0,2.304391100025139e-13,1.9055160979287435,2.3198055218736467e-07,0.3824338820335092,0.0,7.797493886917046e-11,-1.0048960541909189e-18,0.0,0.0384962033324266,0.0
0.08,3.483293913757759e-21,-8.515930816874042e-10,0.0,1.4358550607125142e-13,1.8870882455940574,1.6907041650102067e-07,0.38594763275488014,0.0,1.5073023864903982e-10,-1.6536233685115345e-18,0.0,0.0439682315654531,0.0
0.09,3.9108080437287816e-21,-4.7785599829856125e-11,0.0,1.7503094539437194e-14,1.8666093109495705,7.051644192384865e-08,0.38943473973317355,0.0,2.2626744412124558e-10,-2.2927823851140286e-18,0.0,0.0494293019933934,0.0
0.1,4.018835920535637e-21,9.769330817661075e-10,0.0,-1.4433218909710724e-13,1.8442445125758584,-6.230117927946164e-08,0.392898609355667,0.0,2.9694697595738945e-10,-2.848850260878993e-18,0.0,0.0548780536030072,0.0
0.11,3.709688621737439e-21,2.1680589609328293e-09,0.0,-3.335430066697242e-13,1.820209324253368,-2.238282606643217e-07,0.39634183582149796,0.0,3.536193563313359e-10,-3.2378074040800144e-18,0.0,0.060313128451162,0.0
0.12,2.905786764359825e-21,3.4379946415099124e-09,0.0,-5.36465978838952e-13,1.7947409363249716,-4.0383362476163874e-07,0.39976607104745,0.0,3.862359375268242e-10,-3.371649365143103e-18,0.0,0.0657331720032609,0.0
0.13,1.563666997481816e-21,4.666897288425813e-09,0.0,-7.342507447370182e-13,1.7680728026610277,-5.872904035760327e-07,0.40317198456337183,0.0,3.8472326850460343e-10,-3.1670877994625303e-18,0.0,0.0711368334708214,0.0
0.14,-3.120419223774183e-22,5.707333762688099e-09,0.0,-9.035614394804756e-13,1.7404146162102718,-7.547578944214509e-07,0.40655932236886616,0.0,3.4009474743935496e-10,-2.5560617411849073e-18,0.0,0.0765227661481197,0.0
0.15,-2.6562331878607e-21,6.393247350400862e-09,0.0,-1.0179642688537805e-12,1.7119392431344296,-8.833558438950003e-07,0.4099270700399923,0.0,2.457397974750587e-10,-1.497377859395352e-18,0.0,0.0818896277478181,0.0
0.16,-5.334327679655996e-21,6.553397147342126e-09,0.0,-1.0500311471272407e-12,1.6827772857753331,-9.483819074539637e-07,0.41327371884544,0.0,9.879506494607982e-11,1.1509719601976633e-20,0.0,0.0872360807354914,0.0
0.17,-8.138579641936762e-21,6.028977829891536e-09,0.0,-9.741179233114422e-13,1.6530191054600687,-9.2556524188895e-07,0.4165976244925417,0.0,-9.853258270913664e-11,1.9238503265256148e-18,0.0,0.0925607926629685,0.0
0.18,-1.0791514028848429e-20,4.694585061197177e-09,0.0,-7.696897200913445e-13,1.6227233696586245,-7.938766785324061e-07,0.41989743693048215,0.0,-3.378510609665231e-10,4.1355639084673356e-18,0.0,0.0978624365004061,0.0
0.19,-1.2958026861487514e-20,2.4810964589880624e-09,0.0,-4.2497098710273123e-13,1.591930533860246,-5.38732797782332e-07,0.42317256728511654,0.0,-6.038556482158437e-10,6.481417958929742e-18,0.0,0.1031396909670125,0.0
0.2,-1.4267128962582844e-20,-6.015581953107999e-10,0.0,5.939782849267153e-14,1.5606791598898715,-1.5534386081321715e-07,0.4264236458039605,0.0,-8.741738563579208e-10,8.73696782918926e-18,0.0,0.1083912408603388,0.0
0.21,-1.4343505840285402e-20,-4.444295053022841e-09,0.0,6.671011490001422e-13,1.5290226404898921,3.4812748562076225e-07,0.4296529144032683,0.0,-1.1199533199264586e-09,1.0627590935949015e-17,0.0,0.1136157773840545,0.0
0.22,-1.2848023094007871e-20,-8.824389938731505e-09,0.0,1.36375510178375e-12,1.49704377526667,9.47998151887205e-07,0.43286449112621694,0.0,-1.3073267399197426e-09,1.1845514736040575e-17,0.0,0.118811998474127,0.0
0.23,-9.525080097512562e-21,-1.3399722220114453e-08,0.0,2.095878269922003e-12,1.464864755115409,1.6035307190004685e-06,0.4360644438530302,0.0,-1.3998265048690633e-09,1.2075092283223383e-17,0.0,0.1239786091233236,0.0
0.24,-4.2533919054324455e-21,-1.771472951807029e-08,0.0,2.7917064577664307e-12,1.432650489549379,2.256881404472122e-06,0.43926061933289745,0.0,-1.3617356627508665e-09,1.1025731656785671e-17,0.0,0.1291143217039541,0.0
0.25,2.90451862055315e-21,-2.122055340733863e-08,0.0,3.364255639233754e-12,1.400603880603045,2.8349331361012015e-06,0.4424621933060078,0.0,-1.1622543936761037e-09,8.470876604365253e-18,0.0,0.1342178562887749,0.0
0.26,1.1659958800510127e-20,-2.3310946096792876e-08,0.0,3.716896088145461e-12,1.3689526305632091,3.2533158795412087e-06,0.4456789401207265,0.0,-7.802381845957013e-10,4.290334082198654e-18,0.0,0.1392879409699733,0.0
0.27,2.14694495841066e-20,-2.33741794913811e-08,0.0,3.7514924580187175e-12,1.3379284832194898,3.4227545921402527e-06,0.4489202673098643,0.0,-2.0913504523939922e-10,-1.487852562511528e-18,0.0,0.1443233121761542,0.0
0.28,3.1526718289517845e-20,-2.0859486282623817e-08,0.0,3.3788944116854194e-12,1.3077414421972622,3.2576644260753424e-06,0.4521941228949526,0.0,5.383729513474485e-10,-8.650755197230044e-18,0.0,0.1493227149872479,0.0
0.29,4.07817176162002e-20,-1.5354555044784827e-08,0.0,2.5312436786581074e-12,1.2785533734052952,2.6866417654853863e-06,0.45550595634439284,0.0,1.426618394313619e-09,-1.677460727564772e-17,0.0,0.1542849034472631,0.0
0.3,4.799180882405321e-20,-6.668441237479814e-09,0.0,1.175218499279643e-12,1.2504568555170774,1.6641949554710855e-06,0.45885797075353435,0.0,2.3947427719780954e-09,-2.521529489111124e-17,0.0,0.1592086408748047,0.0
0.31,5.1808054405364326e-20,5.087857546447116e-09,0.0,-6.75003435965292e-13,1.2234648475783598,1.8274495845678178e-07,0.4622488845400978,0.0,3.356695647811839e-09,-3.312075912629706e-17,0.0,0.1640927001712813,0.0
0.32,5.089645791926503e-20,1.9432733682475923e-08,0.0,-2.9465781378523526e-12,1.1975138128718696,-1.7163639137233611e-06,0.465674286786875,0.0,4.204030300419674e-09,-3.9469810144646633e-17,0.0,0.1689358641267233,0.0
0.33,4.409006545228929e-20,3.5468026064725095e-08,0.0,-5.500346013424793e-12,1.1724786370769322,-3.934331078584883e-06,0.4691274776889837,0.0,4.8119355681589476e-09,-4.314012852597462e-17,0.0,0.1737369257231377,0.0
0.34,3.056332119244458e-20,5.186699693046443e-08,0.0,-8.128492805508712e-12,1.1481946476949292,-6.3104564822179436e-06,0.4726005519330056,0.0,5.0487023235002166e-09,-4.300573359914952e-17,0.0,0.1784946884353219,0.0
0.35,1.0015290256965393e-20,6.690666219042452e-08,0.0,-1.0559204819651026e-11,1.1244815574301141,-8.623377372072029e-06,0.47608546524032624,0.0,4.788494930149931e-09,-3.8061002280449213e-17,0.0,0.1832079665290631,0.0
0.36,-1.715621325944183e-20,7.855278310452316e-08,0.0,-1.2469677723577588e-11,1.1011653542446391,-1.0599371288656156e-05,0.4795748846873554,0.0,3.926896357466165e-09,-2.756459212403371e-17,0.0,0.1878755853566478,0.0
0.37,-4.9711363369219314e-20,8.460220935816486e-08,0.0,-1.3508275434865278e-11,1.0780957233813213,-1.1928698898175771e-05,0.48306270315299826,0.0,2.3982451906624087e-09,-1.1192629878572229e-17,0.0,0.192496381649609,0.0
0.38,-8.548010775459858e-20,8.288215473987962e-08,0.0,-1.3325833465283287e-11,1.0551579078498652,-1.2290328899363195e-05,0.48654417032972114,0.0,1.933205086330641e-10,1.0813355400643013e-17,0.0,0.1970692038086372,0.0
0.39,-1.2135356066757417e-19,7.149955390539899e-08,0.0,-1.1615084407064877e-11,1.0322789025062653,-1.1384548497485608e-05,0.49001565258119684,0.0,-2.6244953507981788e-09,3.7521587173415605e-17,0.0,0.2015929121905823,0.0
0.4,-1.5337731186013923e-19,4.9126251164191814e-08,0.0,-8.156007349241039e-12,1.0094285555632028,-8.971954341360663e-06,0.4934740816114851,0.0,-5.90677872796769e-09,6.722833678000203e-17,0.0,0.2060663793924776,0.0
0.41,-1.7696362990377932e-19,1.5297972283473433e-08,0.0,-2.863655737402071e-12,0.986616555422195,-4.9162067736929385e-06,0.49691618765788,0.0,-9.41373117558779e-09,9.74400014428061e-17,0.0,0.2104884905325114,0.0
0.42,-1.8723089330635008e-19,-2.9302414050796724e-08,0.0,4.166181141382198e-12,0.9638864549570095,7.731895431731093e-07,0.5003376370078392,0.0,-1.2816291144303197e-08,1.249380630129475e-16,0.0,0.2148581435278795,0.0
0.43,-1.7946669390327514e-19,-8.261300543111168e-08,0.0,1.2619133251321975e-11,0.9413078804872779,7.902820858471893e-06,0.50373220630118,0.0,-1.5708721643905525e-08,1.459419472621325e-16,0.0,0.2191742493694471,0.0
0.44,-1.4969637380298227e-19,-1.4105186818876787e-07,0.0,2.1938519482967765e-11,0.918967941268561,1.6067506140853832e-05,0.5070911274549231,0.0,-1.7633086443150457e-08,1.5637796385729313e-16,0.0,0.2234357323931527,0.0
0.45,-9.532216025142395e-20,-1.9950696639144264e-07,0.0,3.132215230332602e-11,0.8969626481996478,2.4638475885629328e-05,0.5104027272163286,0.0,-1.811608645686534e-08,1.5225292476215225e-16,0.0,0.227641530548086,0.0
0.46,-1.5780881337267225e-20,-2.5149325399917386e-07,0.0,3.974554022875774e-11,0.8753889133999564,3.2773201902645745e-05,0.5136524644163313,0.0,-1.6717482312038724e-08,1.3011904179098415e-16,0.0,0.2317905956611737,0.0
0.47,8.684776990052509e-20,-2.8950432895266915e-07,0.0,4.601599300696162e-11,0.854337473583934,3.945159433295203e-05,0.5168234362642127,0.0,-1.3087835230109895e-08,8.760297656808192e-17,0.0,0.2358818936984056,0.0
