time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.0657935107251967e-18,-4.449345586686081e-08,0.0,1.6360245217850091e-13,1.978361982153678,-2.041892370834236e-06,0.8016870242634925,0.0,9.317779471330964e-09,-5.314819277116876e-17,0.0,0.0,0.0
0.01,-1.282373731723677e-18,-8.079977613965902e-08,0.0,2.802822384949508e-13,1.9776987862824527,-3.275086058883596e-06,0.7942299256253726,0.0,-3.311082231700613e-08,-3.7636599014835486e-17,0.0,0.0055104379930924,0.0
0.02,-1.414684635684706e-18,-1.1787458664021503e-07,0.0,3.97137196970852e-13,1.9767733455791365,-4.4754770100389584e-06,0.7868612340180761,0.0,-8.324429733086369e-08,-1.378607903063219e-17,0.0,0.0110195026695125,0.0
0.03,-1.425434046164431e-18,-1.518081551142825e-07,0.0,5.01245494610007e-13,1.9756195669844532,-5.501005040852291e-06,0.7795891840059909,0.0,-1.3758375842979692e-07,1.7992358893738387e-17,0.0,0.0165258210548468,0.0
0.04,-1.2808220261626102e-18,-1.779907624176914e-07,0.0,5.776341137709299e-13,1.974306118665102,-6.1909174438150305e-06,0.7724188947292041,0.0,-1.9122487950800685e-07,5.62973423007176e-17,0.0,0.0220280208591157,0.0
0.05,-9.552299105161713e-19,-1.9143669279779475e-07,0.0,6.103908229097728e-13,1.9729381339494036,-6.37860105391201e-06,0.7653533204506305,0.0,-2.380253673150663e-07,9.86270615145855e-17,0.0,0.0275247308187759,0.0
0.06,-4.362588382230323e-19,-1.8723686981705333e-07,0.0,5.841787370350195e-13,1.971655282697542,-5.908506873427105e-06,0.7583939386317677,0.0,-2.709547875527553e-07,1.413618367535571e-16,0.0,0.0330145810384688,0.0
0.07,2.7034782186944723e-19,-1.611243952642151e-07,0.0,4.860933055665732e-13,1.970625421990083,-4.65638611567309e-06,0.7515411814088505,0.0,-2.8263682237258344e-07,1.798661097015196e-16,0.0,0.0384962033324266,0.0
0.08,1.1364757592076207e-18,-1.1012049178798141e-07,0.0,3.0774740564930193e-13,1.9700333046149252,-2.551479383900128e-06,0.7447946400273691,0.0,-2.660753766011912e-07,2.0873057030141965e-16,0.0,0.0439682315654531,0.0
0.09,2.1087602502578655e-18,-3.321070664206054e-08,0.0,4.7414223485443626e-14,1.9700642151970058,4.012804611906604e-07,0.7381530890399017,0.0,-2.155332378900327e-07,2.221651276745617e-16,0.0,0.0494293019933934,0.0
0.1,3.1077375011884284e-18,6.801557532247168e-08,0.0,-2.879945008924619e-13,1.9708829086442314,4.101512933222071e-06,0.7316143882593524,0.0,-1.2750666594960118e-07,2.14539560551172e-16,0.0,0.0548780536030072,0.0
0.11,4.029665746054956e-18,1.8884314663014467e-07,0.0,-6.813786763046969e-13,1.9726088167065674,8.338931699129564e-06,0.725175325878,0.0,-1.7134479005647847e-09,1.8105143908767604e-16,0.0,0.060313128451162,0.0
0.12,4.75153004284219e-18,3.2111599300976616e-07,0.0,-1.104615506061353e-12,1.9752891216067816,1.2787209457011209e-05,0.7188314660789903,0.0,1.5801165730808563e-07,1.1848130679902541e-16,0.0,0.0657331720032609,0.0
0.13,5.1395291264483595e-18,4.53219802159455e-07,0.0,-1.5187250946181482e-12,1.9788719099593175,1.7009079532708333e-05,0.7125770592411489,0.0,3.4303833442122046e-07,2.597469186777226e-17,0.0,0.0711368334708214,0.0
0.14,5.06103614589154e-18,5.704437041063501e-07,0.0,-1.875285802590285e-12,1.9831821403569574,2.047512189732843e-05,0.7064050630108305,0.0,5.39612489069794e-07,-9.422867078704278e-17,0.0,0.0765227661481197,0.0
0.15,4.39963726709999e-18,6.557828062271533e-07,0.0,-2.1192773837162347e-12,1.9879034994206188,2.2597818685660016e-05,0.7003073086387641,0.0,7.290088022404922e-07,-2.362135210933783e-16,0.0,0.0818896277478181,0.0
0.16,3.0724042084052613e-18,6.912106642478571e-07,0.0,-2.193419201823534e-12,1.9925692969587292,2.2781194324234002e-05,0.6942748293857058,0.0,8.882760856062198e-07,-3.900598665861718e-16,0.0,0.0872360807354914,0.0
0.17,1.0480824063481142e-18,6.594064771421055e-07,0.0,-2.043922929408981e-12,1.9965652819359798,2.0484709780010153e-05,0.6882983468967077,0.0,9.91651699647995e-07,-5.418700574237817e-16,0.0,0.0925607926629685,0.0
0.18,-1.6355787492989383e-18,5.458672322567746e-07,0.0,-1.6274005062924435e-12,1.9991465874407242,1.5298141147685826e-05,0.6823688883813164,0.0,1.0126674762260128e-06,-6.742447039543811e-16,0.0,0.0978624365004061,0.0
0.19,-4.8575076535696285e-18,3.4127357622008784e-07,0.0,-9.18470369379743e-13,1.9994699078826947,7.022076317745014e-06,0.676478484192659,0.0,9.268988393457471e-07,-7.672749963698899e-16,0.0,0.1031396909670125,0.0
0.2,-8.40440164649648e-18,4.3914821308455934e-08,0.0,8.259512595207146e-14,1.9966404953098298,-4.25339961293509e-06,0.670620874237586,0.0,7.152244558845222e-07,-8.000797791140353e-16,0.0,0.1083912408603388,0.0
0.21,-1.1969667587536781e-17,-3.3808026314979213e-07,0.0,1.3430189937979307e-12,1.9897717145805478,-1.808105122124478e-05,0.6647921348566888,0.0,3.673714857377806e-07,-7.528628617574313e-16,0.0,0.1136157773840545,0.0
0.22,-1.5162434914594438e-17,-7.850066203887885e-07,0.0,2.792439823880892e-12,1.9780528720096298,-3.361034157498501e-05,0.6589911279161201,0.0,-1.1457053838274686e-07,-6.094017173586352e-16,0.0,0.118811998474127,0.0
0.23,-1.752834235663925e-17,-1.2646653468950549e-06,0.0,4.320641835328074e-12,1.960819062680427,-4.957367388072135e-05,0.6532196738415146,0.0,-7.130657098210951e-07,-3.5980699671655943e-16,0.0,0.1239786091233236,0.0
0.24,-1.8582948721804383e-17,-1.7325870208995931e-06,0.0,5.779100452237436e-12,1.9376151863738942,-6.431524205335513e-05,0.6474823634697678,0.0,-1.3929353030877845e-06,-3.3191519385410475e-18,0.0,0.1291143217039541,0.0
0.25,-1.7857444829067074e-17,-2.133677146996361e-06,0.0,6.987195254800865e-12,1.908245462740033,-7.587071637162398e-05,0.6417859529449608,0.0,-2.1005307938686203e-06,4.491583443512186e-16,0.0,0.1342178562887749,0.0
0.26,-1.495489141803662e-17,-2.405482502666125e-06,0.0,7.743652510450825e-12,1.8728002100622363,-8.210255349875214e-05,0.6361383338692436,0.0,-2.7647354839793387e-06,9.731410631213614e-16,0.0,0.1392879409699733,0.0
0.27,-9.613563173625161e-18,-2.483150547891877e-06,0.0,7.843349732731765e-12,1.8316538488811838,-8.08908297471066e-05,0.6305471392686981,0.0,-3.3001740238384174e-06,1.5296389244850588e-15,0.0,0.1443233121761542,0.0
0.28,-1.7722728019069937e-18,-2.305985458600782e-06,0.0,7.099054979444358e-12,1.7854324066190437,-7.03733056024794e-05,0.6250181355560075,0.0,-3.6128657525911367e-06,2.0655938181561045e-15,0.0,0.1493227149872479,0.0
0.29,8.369045692587939e-18,-1.825301226257742e-06,0.0,5.367011160705116e-12,1.7349549116888479,-4.9221276682820544e-05,0.6195536553557083,0.0,-3.608349755688649e-06,2.5159963717251407e-15,0.0,0.1542849034472631,0.0
0.3,2.0301491819330906e-17,-1.0130479199084934e-06,0.0,2.574556474387088e-12,1.681159204379165,-1.693018757034393e-05,0.6141514083188383,0.0,-3.20204262425409e-06,2.80789727332858e-15,0.0,0.1592086408748047,0.0
0.31,3.3180819797690536e-17,1.2953915487897936e-07,0.0,-1.2527391539150914e-12,1.6250257503725434,2.590329250411953e-05,0.6088039858888542,0.0,-2.3312779240007987e-06,2.8663760098356666e-15,0.0,0.1640927001712813,0.0
0.32,4.583121253743389e-17,1.564221454629217e-06,0.0,-5.9675639955075336e-12,1.5675109545680956,7.735212053805842e-05,0.6034991980046177,0.0,-9.681418910176472e-07,2.6223294402415637e-15,0.0,0.1689358641267233,0.0
0.33,5.67868773535625e-17,3.210076946253766e-06,0.0,-1.128456347905281e-11,1.5094958561402718,0.00013401594783505352,0.5982211207030188,0.0,8.681060381602462e-07,2.021703691359551e-15,0.0,0.1737369257231377,0.0
0.34,6.437699063200415e-17,4.941034802555879e-06,0.0,-1.6774991532526493e-11,1.451750931207112,0.00019100339352905974,0.5929515522296174,0.0,3.1005181017807066e-06,1.0355316397578333e-15,0.0,0.1784946884353219,0.0
0.35,6.685618884501727e-17,6.587761100704111e-06,0.0,-2.1875845856618783e-11,1.3949152868996593,0.000242075067617341,0.5876715483902538,0.0,5.587526937308426e-06,-3.3012224911259096e-16,0.0,0.1832079665290631,0.0
0.36,6.257833639185285e-17,7.944853283881697e-06,0.0,-2.5916358017866966e-11,1.3394880744679032,0.00027997457281337204,0.5823627836909566,0.0,8.121328954074713e-06,-2.0254386019879463e-15,0.0,0.1878755853566478,0.0
0.37,5.0205887600115374e-17,8.783968701633384e-06,0.0,-2.8163552665660022e-11,1.285830023346355,0.0002969611456294296,0.5770085838411728,0.0,1.0433187408029108e-05,-3.950637409392396e-15,0.0,0.192496381649609,0.0
0.38,2.8941148001968413e-17,8.873021509354676e-06,0.0,-2.7886933047008106e-11,1.2341730158954611,0.00028553887083570715,0.5715945609882869,0.0,1.2206922574848644e-05,-5.9536541139886125e-15,0.0,0.1970692038086372,0.0
0.39,-1.240364547867409e-18,8.000944555105102e-06,0.0,-2.444024202105445e-11,1.1846355979412562,0.00023935421509674353,0.566108849829417,0.0,1.3101287491154623e-05,-7.832996729558627e-15,0.0,0.2015929121905823,0.0
