time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.2682803162389712e-18,-4.159221196953299e-08,0.0,1.7272540687668318e-13,1.9407102796973243,-2.1714773001747036e-06,0.8462357500047475,0.0,1.0535046907267792e-08,-6.204639049352583e-17,0.0,0.0,0.0
0.01,-1.5849836296565536e-18,-7.94684604684947e-08,0.0,2.9590719270947277e-13,1.9404826922570477,-3.482933348941559e-06,0.8383913719822167,0.0,-3.352025581712408e-08,-5.406712693963789e-17,0.0,0.0055104379930924,0.0
0.02,-1.8106794871684316e-18,-1.1868209916046456e-07,0.0,4.1927322459527117e-13,1.9400520176051954,-4.759504895708041e-06,0.8306399988342158,0.0,-8.567131042884652e-08,-3.794530606753171e-17,0.0,0.0110195026695125,0.0
0.03,-1.8959011894523993e-18,-1.552385502182573e-07,0.0,5.291814910209514e-13,1.9394126228555175,-5.850116169756779e-06,0.8229903430537513,0.0,-1.4230009376938408e-07,-1.3286605837520358e-17,0.0,0.0165258210548468,0.0
0.04,-1.793508281068871e-18,-1.843667533248314e-07,0.0,6.09824552656198e-13,1.9385807831409718,-6.583812589777412e-06,0.8154478385637816,0.0,-1.9832102016547105e-07,1.9461342433558737e-17,0.0,0.0220280208591157,0.0
0.05,-1.4645438259264057e-18,-2.0084054875783584e-07,0.0,6.444034990846314e-13,1.9375987742350242,-6.783407193833145e-06,0.80801563843813,0.0,-2.473518723297288e-07,5.883280973511766e-17,0.0,0.0275247308187759,0.0
0.06,-8.847542924534678e-19,-1.9943678839267504e-07,0.0,6.167269263770622e-13,1.9365371577466342,-6.283479354233e-06,0.8006953368185432,0.0,-2.8207452701525416e-07,1.0223360186875802e-16,0.0,0.0330145810384688,0.0
0.07,-5.1225975141485436e-20,-1.755159920719072e-07,0.0,5.131714177749264e-13,1.9354945048373653,-4.951895064417124e-06,0.7934874212505755,0.0,-2.947963383015727e-07,1.459263646639979e-16,0.0,0.0384962033324266,0.0
0.08,1.0115675321029809e-18,-1.2569395819644316e-07,0.0,3.2488283196217554e-13,1.9345938787800938,-2.7134043131394013e-06,0.7863914865552141,0.0,-2.782036791193755e-07,1.851388556565429e-16,0.0,0.0439682315654531,0.0
0.09,2.247136146190574e-18,-4.855416636924029e-08,0.0,5.0038587772492694e-14,1.9339755634645448,4.26746984022259e-07,0.7794062594831421,0.0,-2.262755293476113e-07,2.1431614588003045e-16,0.0,0.0494293019933934,0.0
