time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,4.511937010329773e-22,-2.4715175719723443e-11,0.0,5.973998260397648e-14,1.522495303476004,-4.166544718335966e-06,0.2675003327755984,0.0,-7.997359976981763e-11,1.134030690207668e-16,0.0,0.0,0.0
0.01,8.601804677199074e-22,-8.525508753724971e-12,0.0,1.0145020983763983e-13,1.5077718852926107,-6.670746603368263e-06,0.27915409910827355,0.0,-7.182643011648376e-11,2.2113364688222275e-16,0.0,0.0055104379930924,0.0
0.02,1.2833772067320263e-21,1.2953193136595584e-11,0.0,1.4308336574964205e-13,1.4931359084843336,-9.106100472680073e-06,0.29150102892490604,0.0,-5.352011398129838e-11,3.3321174840214274e-16,0.0,0.0110195026695125,0.0
0.03,1.6776142318961812e-21,3.875515326236082e-11,0.0,1.7999839485382232e-13,1.4784020344463764,-1.118377820253892e-05,0.3051337572478061,0.0,-2.4361929164026913e-11,4.383611492571055e-16,0.0,0.0165258210548468,0.0
0.04,1.991357365383549e-21,6.717559634721427e-11,0.0,2.0683306269653844e-13,1.4633989616767766,-1.2577186458505362e-05,0.3204011260952081,0.0,1.532193456248271e-11,5.230501801948264e-16,0.0,0.0220280208591157,0.0
0.05,2.1681853936625544e-21,9.576178188595681e-11,0.0,2.179057749078059e-13,1.4479806908449238,-1.2948093693213373e-05,0.3373220091539461,0.0,6.394928343671383e-11,5.723889663890667e-16,0.0,0.0275247308187759,0.0
0.06,2.151742820707591e-21,1.2138466783340244e-10,0.0,2.0776065326644893e-13,1.432033766296235,-1.1981057234100044e-05,0.3555404268095184,0.0,1.1852066766522819e-10,5.714181157961282e-16,0.0,0.0330145810384688,0.0
0.07,1.8920138086869223e-21,1.4040487644227863e-10,0.0,1.7183377900022272e-13,1.4154802950751266,-9.42455487302167e-06,0.37433073514109133,0.0,1.745722134192261e-10,5.06750791446192e-16,0.0,0.0384962033324266,0.0
0.08,1.3525751874861513e-21,1.489398323117222e-10,0.0,1.0719913395653135e-13,1.398277002954753,-5.136053080241881e-06,0.3926571101506787,0.0,2.262783761364203e-10,3.6848066139635135e-16,0.0,0.0439682315654531,0.0
0.09,5.1828595605439955e-22,1.4322955382604818e-10,0.0,1.3332796210200322e-14,1.3804109696523816,8.729354931491028e-07,0.40928554053935734,0.0,2.6673342153327874e-10,1.5221523171088228e-16,0.0,0.0494293019933934,0.0
0.1,-5.973232947429094e-22,1.200869515173888e-10,0.0,-1.0718456380617875e-13,1.3618929655323577,8.39681017311669e-06,0.42293898925347356,0.0,2.8842832602880743e-10,-1.3895753662936187e-16,0.0,0.0548780536030072,0.0
0.11,-1.945861865991882e-21,7.740531081376115e-11,0.0,-2.4812143801779924e-13,1.342749477379342,1.7006646703143666e-05,0.43247725431788847,0.0,2.8392257100363774e-10,-4.928055464713142e-16,0.0,0.060313128451162,0.0
0.12,-3.440100480989092e-21,1.4681959543379928e-11,0.0,-3.993080476733803e-13,1.3230145600609342,2.6037912159852745e-05,0.4370729885122564,0.0,2.4668852817608885e-10,-8.868577694979176e-16,0.0,0.0657331720032609,0.0
0.13,-4.9532373357373845e-21,-6.649567356815728e-11,0.0,-5.46709048726982e-13,1.302722590594752,3.460104084848043e-05,0.4363479331773978,0.0,1.7208099086439516e-10,-1.288152469383897e-15,0.0,0.0711368334708214,0.0
0.14,-6.322360430859411e-21,-1.6206565716971307e-10,0.0,-6.729448853223553e-13,1.2819028428441068,4.161982915901591e-05,0.4304364114432822,0.0,5.835778652346868e-11,-1.65408251794043e-15,0.0,0.0765227661481197,0.0
0.15,-7.356847387425118e-21,-2.6527875425745203e-10,0.0,-7.583242300285691e-13,1.2605765604123005,4.590084893455029e-05,0.4199614752551953,0.0,-9.234813129256177e-11,-1.9345382359687484e-15,0.0,0.0818896277478181,0.0
0.16,-7.852094627390608e-21,-3.6672687033797954e-10,0.0,-7.824099653368719e-13,1.2387569020420677,4.623449361221076e-05,0.40593525164894523,0.0,-2.732260431995723e-10,-2.075457907705446e-15,0.0,0.0872360807354914,0.0
0.17,-7.608481273839027e-21,-4.5467430571008564e-10,0.0,-7.26087964137854e-13,1.216451790704441,4.152492446031483e-05,0.3896134483934387,0.0,-4.722888340270087e-10,-2.0237693900344612e-15,0.0,0.0925607926629685,0.0
0.18,-6.454866606375759e-21,-5.157362593702895e-10,0.0,-5.740438723727933e-13,1.1936693383398376,3.094224291636402e-05,0.37233712162698124,0.0,-6.72315273027181e-10,-1.7335473581036908e-15,0.0,0.0978624365004061,0.0
0.19,-4.275228539516115e-21,-5.359224040695265e-10,0.0,-3.174823812224838e-13,1.1704251677516113,1.4085957442680936e-05,0.3553876822427376,0.0,-8.513578778997908e-10,-1.1730287115268853e-15,0.0,0.1031396909670125,0.0
0.2,-1.036328370177358e-21,-5.020276033777416e-10,0.0,4.314783675070954e-14,1.1467506394510394,-8.855372718074824e-06,0.3398715006066974,0.0,-9.83911689282743e-10,-3.319375103541517e-16,0.0,0.1083912408603388,0.0
0.21,3.1863941340702297e-21,-4.033084944387913e-10,0.0,4.957245056291381e-13,1.12270074632027,-3.696706508325275e-05,0.3266420187530819,0.0,-1.0427914808787895e-09,7.716107124180951e-16,0.0,0.1136157773840545,0.0
0.22,8.188044730689875e-21,-2.3333648845639187e-10,0.0,1.0146663652450127e-12,1.098360297640359,-6.851508404808225e-05,0.3162606696618347,0.0,-1.001699031042264e-09,2.0855045693586218e-15,0.0,0.118811998474127,0.0
0.23,1.3622297331014352e-20,8.131201448440218e-12,0.0,1.560163033241105e-12,1.0738470122741288,-0.00010091876329895927,0.30899311792934575,0.0,-8.383805458536913e-10,3.5203032214270457e-15,0.0,0.1239786091233236,0.0
0.24,1.900190500000005e-20,3.1346538192115205e-10,0.0,2.07877792172491e-12,1.0493103138702795,-0.00013081019908255516,0.3048342542337371,0.0,-5.381820089854616e-10,4.9491527401503015e-15,0.0,0.1291143217039541,0.0
0.25,2.371499236936369e-20,6.659003243390356e-10,0.0,2.5057255693654976e-12,1.024925001274139,-0.0001541969685487721,0.30355379425574014,0.0,-9.771449709581545e-11,6.211833454829693e-15,0.0,0.1342178562887749,0.0
0.26,2.7059553827625015e-20,1.038944310344774e-09,0.0,2.7690197011988263e-12,1.0008795817997012,-0.0001667378240532431,0.304753991702306,0.0,4.717479485555602e-10,7.123597027190207e-15,0.0,0.1392879409699733,0.0
0.27,2.8297211023758564e-20,1.3967117993775813e-09,0.0,2.795533308374968e-12,0.9773599221000983,-0.00016413106116261412,0.3079315862508261,0.0,1.1415868462339031e-09,7.489096958919724e-15,0.0,0.1443233121761542,0.0
0.28,2.6725427737241194e-20,1.695387550385447e-09,0.0,2.5188108541764974e-12,0.9545299981449916,-0.00014260266891730303,0.3125373783106131,0.0,1.8643640377290556e-09,7.121232252675462e-15,0.0,0.1493227149872479,0.0
0.29,2.1765116012901503e-20,1.885963783513409e-09,0.0,1.8882353124054455e-12,0.9325128333186249,-9.946683625524056e-05,0.31802847580533933,0.0,2.574040016970166e-09,5.8641301561495905e-15,0.0,0.1542849034472631,0.0
0.3,1.3058036371360985e-20,1.9182879844706925e-09,0.0,8.788957709361767e-13,0.9113757458107468,-3.371600020363416e-05,0.323910034214706,0.0,3.1883158524047885e-09,3.61882678804397e-15,0.0,0.1592086408748047,0.0
0.31,5.65806274215085e-22,1.7463235393204747e-09,0.0,-4.987519352235527e-13,0.8911238015410539,5.341714102342725e-05,0.3297649727891421,0.0,3.6134083284862442e-09,3.695183639034392e-16,0.0,0.1640927001712813,0.0
0.32,-1.5340043210369283e-20,1.3343645085962242e-09,0.0,-2.190559550126326e-12,0.8717032401454076,0.00015799555665367841,0.33527152598364435,0.0,3.751380858645526e-09,-3.792378208960062e-15,0.0,0.1689358641267233,0.0
0.33,-3.38093613471206e-20,6.637705367065441e-10,0.0,-4.092978032994886e-12,0.8530135260383478,0.00027308953590671615,0.3402095292847329,0.0,3.5099018651740318e-09,-8.649614053369362e-15,0.0,0.1737369257231377,0.0
0.34,-5.347937659022047e-20,-2.603862637403412e-10,0.0,-6.051302261251219e-12,0.8349244942731863,0.00038874319871038906,0.34445708417464915,0.0,2.813998420573588e-09,-1.3849474171617093e-14,0.0,0.1784946884353219,0.0
0.35,-7.248848394142631e-20,-1.4035239685523974e-09,0.0,-7.863123999808318e-12,0.8172947381039735,0.0004922679271578227,0.3479797356646067,0.0,1.619035509701566e-09,-1.8906597904796453e-14,0.0,0.1832079665290631,0.0
0.36,-8.854910857315161e-20,-2.6974745058051353e-09,0.0,-9.288006824020718e-12,0.7999882901185253,0.0005689178100816601,0.3508145276474385,0.0,-7.619123209247353e-11,-2.322128160388344e-14,0.0,0.1878755853566478,0.0
0.37,-9.908740285088816e-20,-4.039042489848685e-09,0.0,-1.0063977855920213e-11,0.7828878159204161,0.0006029745528234336,0.3530512834378529,0.0,-2.2176723591706282e-09,-2.6115384451806065e-14,0.0,0.192496381649609,0.0
0.38,-1.0145219507601383e-19,-5.292066051660855e-09,0.0,-9.930833964329179e-12,0.7659035266393157,0.0005792311998266916,0.3548132343451433,0.0,-4.687370413084816e-09,-2.6886573061643722e-14,0.0,0.1970692038086372,0.0
0.39,-9.31885689499393e-20,-6.293690226987198e-09,0.0,-8.659502940965908e-12,0.748977756359911,0.00048481687191637005,0.35623875184196074,0.0,-7.299149554322603e-09,-2.487980191196854e-14,0.0,0.2015929121905823,0.0
0.4,-7.236303827577333e-20,-6.865286400795979e-09,0.0,-6.0858242525223565e-12,0.7320856588243154,0.00031125134125281867,0.35746549368456193,0.0,-9.801173345345423e-09,-1.95727173988034e-14,0.0,0.2060663793924776,0.0
0.41,-3.791805703730163e-20,-6.8280518018357685e-09,0.0,-2.1461846636567256e-12,0.715232780217397,5.656290847231454e-05,0.3586178084911286,0.0,-1.1886239454918736e-08,-1.0669239110436273e-14,0.0,0.2104884905325114,0.0
0.42,9.975622465730851e-21,-6.022812602867511e-09,0.0,3.0884498267461623e-12,0.6984503946525172,-0.00027274867715802774,0.35979780305071213,0.0,-1.3211032905308707e-08,1.8068772265016823e-15,0.0,0.2148581435278795,0.0
0.43,6.960843773176441e-20,-4.332959720997248e-09,0.0,9.384313953122439e-12,0.6817894838668903,-0.0006601638854054339,0.3610800954739194,0.0,-1.3424552692215268e-08,1.74288869494569e-14,0.0,0.2191742493694471,0.0
0.44,1.3750904641225568e-19,-1.7088113850724175e-09,0.0,1.632712683716357e-11,0.6653141419100401,-0.0010782929405746332,0.36250997562205145,0.0,-1.2205016577395392e-08,3.530633735722214e-14,0.0,0.2234357323931527,0.0
0.45,2.0835713347671345e-19,1.8089194401680103e-09,0.0,2.33196635243674e-11,0.6490950273006477,-0.0014890050504659446,0.36410448042279336,0.0,-9.303421174044427e-09,5.4059540459364414e-14,0.0,0.227641530548086,0.0
0.46,2.75078094494283e-19,6.069398117922756e-09,0.0,2.9598984682614846e-11,0.6332033035650865,-0.001844786020595516,0.3658557638888657,0.0,-4.590706653415132e-09,7.18415110430905e-14,0.0,0.2317905956611737,0.0
0.47,3.2915786860988405e-19,1.0798875195416105e-08,0.0,3.4276684632369344e-11,0.6177053329708497,-0.002091503306848698,0.36773609036956595,0.0,1.8957430517688207e-09,8.641766628080417e-14,0.0,0.2358818936984056,0.0
0.48,3.612020210132168e-19,1.5598107144571758e-08,0.0,3.6403863796656574e-11,0.6026582394346217,-0.002172649345229368,0.3697037902072655,0.0,9.911605014163601e-09,9.530993246486007e-14,0.0,0.2399144050225383,0.0
0.49,3.6174252362635544e-19,1.995301700700838e-08,0.0,3.5060244503900934e-11,0.5881063492341543,-0.002034988857338477,0.3717095725491254,0.0,1.8977233353458256e-08,9.600653684375488e-14,0.0,0.2438871246472093,0.0
0.5,3.222691095395561e-19,2.3260962806293832e-08,0.0,2.9464012948007825e-11,0.5740784588233269,-0.0016353599490944103,0.3737026735230248,0.0,2.836778622413643e-08,8.623181328596927e-14,0.0,0.2477990624874013,0.0
0.51,2.364309429338488e-19,2.4873884026749622e-08,0.0,1.9095752604257907e-11,0.5605858670361974,-0.0009481834430699146,0.3756364141195867,0.0,3.712792501715441e-08,6.426216684150208e-14,0.0,0.2516492436061922,0.0
0.52,1.0132088487106404e-19,2.415806347114216e-08,0.0,3.826490403728249e-12,0.5476211372049458,2.696357755998125e-05,0.3774728389406979,0.0,4.4116044976967414e-08,2.926550160972014e-14,0.0,0.2554367084577291,0.0
0.53,-8.1278063201684e-20,2.0568326789956963e-08,0.0,-1.5963256213073917e-11,0.5351576110339972,0.001258534447991717,0.3791861964895801,0.0,4.8081048213895216e-08,-1.8367276126591968e-14,0.0,0.259160513126368,0.0
0.54,-3.038326574498368e-19,1.373231504569424e-08,0.0,-3.9289061228589445e-11,0.5231497647132054,0.002677921847076733,0.3807651000990449,0.0,4.777186503216364e-08,-7.673760702848885e-14,0.0,0.2628197295619173,0.0
