time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-3.2702460514442686e-21,9.514080183711261e-11,0.0,1.0675767218421203e-13,1.9583382598454853,3.827094354403575e-08,0.4903434349801259,0.0,3.36660632037312e-10,-1.9999646577780256e-18,0.0,0.0,0.0
0.01,-6.513931789734293e-21,-1.7345194086224895e-11,0.0,1.8174146476104265e-13,1.95740914231794,7.48714527815022e-08,0.49211513657199646,0.0,2.3085509949846492e-10,-2.466817726885525e-18,0.0,0.0055104379930924,0.0
0.02,-9.904530324177689e-21,-1.5807786865913315e-10,0.0,2.566577465487621e-13,1.9567435396943422,1.1297749718265384e-07,0.49386411056785556,0.0,7.104080728074505e-11,-2.785041260222422e-18,0.0,0.0110195026695125,0.0
0.03,-1.3105040489633544e-20,-3.190104060547702e-10,0.0,3.231742376132503e-13,1.9564874485416832,1.4876256051684996e-07,0.49559170462671154,0.0,-1.3952727521121353e-10,-2.8794405439825312e-18,0.0,0.0165258210548468,0.0
0.04,-1.5709169568357958e-20,-4.876950925171238e-10,0.0,3.7165603320213684e-13,1.9567797218946021,1.7763139941218325e-07,0.4973004200318603,0.0,-3.910866550448479e-10,-2.6794991733780538e-18,0.0,0.0220280208591157,0.0
0.05,-1.7267851773527967e-20,-6.474847427352441e-10,0.0,3.918857714471019e-13,1.9577339857941631,1.9452398830477308e-07,0.498993572630431,0.0,-6.667055791829269e-10,-2.1284623097006954e-18,0.0,0.0275247308187759,0.0
0.06,-1.7327628276581537e-20,-7.782543599794779e-10,0.0,3.740416739497064e-13,1.9594181229687753,1.9435258977736577e-07,0.5006749584745573,0.0,-9.422396958905268e-10,-1.1933286084905173e-18,0.0,0.0330145810384688,0.0
0.07,-1.5479809650884956e-20,-8.577024577449359e-10,0.0,3.0989404435514817e-13,1.9618327982860138,1.725591372508413e-07,0.5023485243063411,0.0,-1.1870777990214533e-09,1.2511470250285316e-19,0.0,0.0384962033324266,0.0
0.08,-1.1417855137095704e-20,-8.632430598224701e-10,0.0,1.94145980292777e-13,1.9648909553767704,1.2576332364307315e-07,0.5040180469918691,0.0,-1.3658055229552795e-09,1.7833160670148373e-18,0.0,0.0439682315654531,0.0
0.09,-4.9988027713693875e-21,-7.744367765521106e-10,0.0,2.580812419157672e-14,1.968400565787719,5.245377851660173e-08,0.5056868311393756,0.0,-1.4408485158991e-09,3.688323753603872e-18,0.0,0.0494293019933934,0.0
0.1,3.6969827298345365e-21,-5.758356680628272e-10,0.0,-1.9053605768338097e-13,1.9720530939372838,-4.634283973320194e-08,0.507357439300428,0.0,-1.3760643859965664e-09,5.694854234926309e-18,0.0,0.0548780536030072,0.0
0.11,1.431482847828633e-20,-2.6003706220685914e-10,0.0,-4.437443212027655e-13,1.975420087742431,-1.6649503988771628e-07,0.5090314733839751,0.0,-1.1411391503524592e-09,7.607383836332566e-18,0.0,0.060313128451162,0.0
0.12,2.619154945372307e-20,1.6933664465640158e-10,0.0,-7.155934098095464e-13,1.9779599612391412,-3.003923428261308e-07,0.5107094283816848,0.0,-7.165159073869654e-10,9.188378846867087e-18,0.0,0.0657331720032609,0.0
0.13,3.83463194901172e-20,6.950828607356617e-10,0.0,-9.809028910521002e-13,1.9790363675757707,-4.3685698669237345e-07,0.5123906395221106,0.0,-9.845133419716337e-11,1.0173396953119798e-17,0.0,0.0711368334708214,0.0
