time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.7017262380805735e-23,-5.660738694031255e-10,0.0,2.1839242502653784e-14,0.5069925118235897,-2.72487384416275e-06,0.0771222463594763,0.0,-1.992496093688396e-16,-3.3533656295861415e-12,8.488013461555551e-16,0.0,0.0,0.0
0.01,2.7680407458724876e-23,-9.926221244234846e-10,0.0,3.676826620504193e-14,0.512619871226289,-4.3602483363120505e-06,0.07753295891216375,0.0,-3.582639843732931e-16,-2.9316598925745967e-12,3.109552701871542e-16,0.0,0.0055104379930924,0.0
0.02,3.8130796856308007e-23,-1.423387862628914e-09,0.0,5.1618883414738747e-14,0.5181212944321996,-5.950228219730602e-06,0.07866387689470773,0.0,-5.201582559382706e-16,-2.0713808750973194e-12,-4.056786661873865e-16,0.0,0.0110195026695125,0.0
0.03,4.71512114273471e-23,-1.8116808266345233e-09,0.0,6.472202110481245e-14,0.5233391849340138,-7.306125544239644e-06,0.08154287872317913,0.0,-6.677321872889749e-16,-7.503935181697039e-13,-1.269499736089741e-15,0.0,0.0165258210548468,0.0
0.04,5.335668468247345e-23,-2.1030020944979582e-09,0.0,7.415487139692896e-14,0.5281324328452124,-8.214627096569916e-06,0.087195410212016,0.0,-7.807616754256837e-16,1.0082289512933327e-12,-2.224090910573796e-15,0.0,0.0220280208591157,0.0
0.05,5.530325995860446e-23,-2.2389997573407748e-09,0.0,7.788628193853567e-14,0.5323825167061537,-8.454870133271345e-06,0.09654563928906197,0.0,-8.374328373440589e-16,3.1266402235338464e-12,-3.1878254955225505e-15,0.0,0.0275247308187759,0.0
0.06,5.163246846073725e-23,-2.1629133731479734e-09,0.0,7.397318137372683e-14,0.5359972903015899,-7.820936467572717e-06,0.11031650590291345,0.0,-8.163372526230614e-16,5.466171173077699e-12,-4.05616691074553e-15,0.0,0.0330145810384688,0.0
0.07,4.1245070380018335e-23,-1.8263021162278754e-09,0.0,6.079992130347594e-14,0.5389123078251032,-6.148721095481765e-06,0.12893701976267788,0.0,-6.98957379914458e-16,7.826409651846843e-12,-4.707128685844048e-15,0.0,0.0384962033324266,0.0
0.08,2.3492620464926053e-23,-1.1966540231620531e-09,0.0,3.7345472899385614e-14,0.5410898124307559,-3.34536592152038e-06,0.15246604370626674,0.0,-4.724977084296743e-16,9.950887864249898e-12,-5.01013619949801e-15,0.0,0.0439682315654531,0.0
0.09,-1.6296275577646045e-24,-2.65267931352834e-10,0.0,3.4562828034205404e-15,0.5425157436352278,5.813209701443296e-07,0.18054192507639927,0.0,-1.3284008067522647e-16,1.1540518299401556e-11,-4.838218828803622e-15,0.0,0.0494293019933934,0.0
