time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.2374348861694096e-19,-5.43635274704262e-09,0.0,1.0254804527604492e-13,1.9663154642552594,-2.990006091912802e-06,0.4900449749117545,0.0,-4.616583898191385e-10,-3.998393715196435e-17,0.0,0.0,0.0
0.01,-2.5359506100179237e-19,-7.2205849377046565e-09,0.0,1.7524105757503603e-13,1.9688118302160393,-4.795160009232898e-06,0.4879059844541158,0.0,-3.026985292905965e-09,-1.6948038723997535e-17,0.0,0.0055104379930924,0.0
0.02,-2.633008667229005e-19,-8.681809697969545e-09,0.0,2.479740713283593e-13,1.9719039694869673,-6.552177721533224e-06,0.4857916347127497,0.0,-5.944371811983127e-09,1.41482960903209e-17,0.0,0.0110195026695125,0.0
0.03,-2.4637969051097296e-19,-9.57116827600846e-09,0.0,3.126858241714573e-13,1.9754533257201692,-8.053092181153643e-06,0.4837053963216601,0.0,-8.984377264541287e-09,5.2014964191386535e-17,0.0,0.0165258210548468,0.0
0.04,-1.975678507998472e-19,-9.636536032602652e-09,0.0,3.6004311286599054e-13,1.9792338308014101,-9.062584454270082e-06,0.481650017197205,0.0,-1.1842405252161981e-08,9.426420704204525e-17,0.0,0.0220280208591157,0.0
0.05,-1.1373012863556666e-19,-8.649636079819883e-09,0.0,3.801357014836415e-13,1.9829182820329536,-9.336771056594309e-06,0.47962775930003654,0.0,-1.4152359361250524e-08,1.3738126253719148e-16,0.0,0.0275247308187759,0.0
0.06,5.221255398722819e-21,-6.437778183078326e-09,0.0,3.6342172195705483e-13,1.9860723450867057,-8.647981430702917e-06,0.47764053583467997,0.0,-1.5510789181951182e-08,1.768122592453163e-16,0.0,0.0330145810384688,0.0
0.07,1.5549947786347477e-19,-2.9179400680964966e-09,0.0,3.018857964809354e-13,1.9881585166926226,-6.814381630492574e-06,0.4756899509788366,0.0,-1.551165990261987e-08,2.0719104349699824e-16,0.0,0.0384962033324266,0.0
0.08,3.288242176765036e-19,1.8699641021357238e-09,0.0,1.903383597806279e-13,1.9885515853830065,-3.732455435735764e-06,0.47377725495065515,0.0,-1.3790735103305812e-08,2.227170242090034e-16,0.0,0.0439682315654531,0.0
0.09,5.121356006764008e-19,7.7345394113485e-09,0.0,2.7749794623744957e-14,1.9865660033211239,5.904965520591846e-07,0.4719032359072089,0.0,-1.007722414652035e-08,2.1768259662244706e-16,0.0,0.0494293019933934,0.0
