time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-9.189113951416708e-21,-6.550900750633117e-10,0.0,1.154128297690068e-13,1.9277946884401114,3.253219422991823e-08,0.5348589960443118,0.0,-6.168985129635172e-10,-3.5080973638549795e-18,0.0,0.0,0.0
0.01,-8.607145557421481e-21,-8.005157130231712e-10,0.0,1.9664408804247823e-13,1.9266611624249845,6.36463167226191e-08,0.5358088991691318,0.0,-9.01693333160927e-10,-3.253624739554252e-18,0.0,0.0055104379930924,0.0
0.02,-6.913551604823935e-21,-8.960796868700116e-10,0.0,2.77828861552881e-13,1.925482422763057,9.604051411060288e-08,0.5367459363138484,0.0,-1.1627774098060148e-09,-2.5696930072931114e-18,0.0,0.0110195026695125,0.0
0.03,-3.99817396283899e-21,-9.177984929882747e-10,0.0,3.49944806204527e-13,1.9243791216606707,1.26461896162757e-07,0.5376721688002052,0.0,-1.3648064958934024e-09,-1.4170345955443316e-18,0.0,0.0165258210548468,0.0
0.04,1.4305686537836152e-22,-8.434534344602739e-10,0.0,4.025561187394099e-13,1.923495999520992,1.5100405825035786e-07,0.538590439852615,0.0,-1.4695119113006103e-09,2.0211509921304412e-19,0.0,0.0220280208591157,0.0
0.05,5.379213681517373e-21,-6.555306090661306e-10,0.0,4.245928835925946e-13,1.9229920808969465,1.6536545842434412e-07,0.5395041466939411,0.0,-1.4391645213036099e-09,2.233133482917133e-18,0.0,0.0275247308187759,0.0
0.06,1.1422697162709517e-20,-3.444271904649857e-10,0.0,4.054099037246633e-13,1.9230265108300866,1.6522096552012185e-07,0.5404169924362487,0.0,-1.2409079646256833e-09,4.561022815987589e-18,0.0,0.0330145810384688,0.0
0.07,1.7819139382513052e-20,8.83605150428217e-11,0.0,3.3608242784764085e-13,1.9237403661258081,1.466956868302306e-07,0.5413327184777056,0.0,-8.517132369844818e-10,7.006982203383606e-18,0.0,0.0384962033324266,0.0
0.08,2.3953112980480545e-20,6.27426047094245e-10,0.0,2.1085845839680083e-13,1.925235287117055,1.069159078750823e-07,0.5422548240373194,0.0,-2.6357126331188764e-10,9.33114320146062e-18,0.0,0.0439682315654531,0.0
0.09,2.9073251744721726e-20,1.241432003770921e-09,0.0,2.864839294248658e-14,1.9275503221086143,4.459666549015138e-08,0.5431862858657706,0.0,5.115891594818014e-10,1.1242818622406626e-17,0.0,0.0494293019933934,0.0
0.1,3.233920058981748e-20,1.8823157914628216e-09,0.0,-2.0560338415381465e-13,1.9306389063452236,-3.938944907842021e-08,0.5441292970416463,0.0,1.4378776794952341e-09,1.2419142038090324e-17,0.0,0.0548780536030072,0.0
0.11,3.2891038097488284e-20,2.4861390815087873e-09,0.0,-4.798489180244825e-13,1.9343483451933634,-1.4153043752254756e-07,0.545085048221959,0.0,2.4529995247009816e-09,1.2532279363896934e-17,0.0,0.060313128451162,0.0
0.12,2.993949251034027e-20,2.975927564568513e-09,0.0,-7.743688714933779e-13,1.9384044644240486,-2.5535680802967765e-07,0.5460535770130949,0.0,3.468088675433563e-09,1.1284490924416049e-17,0.0,0.0657331720032609,0.0
0.13,2.287251329127258e-20,3.2667196070224478e-09,0.0,-1.0619041028309967e-12,1.94240415447351,-3.713664946727847e-07,0.5470337106539169,0.0,4.3704460992658345e-09,8.449257325355177e-18,0.0,0.0711368334708214,0.0
0.14,1.1370754265712583e-20,3.2728558286321597e-09,0.0,-1.3086595879250347e-12,1.9458183024824984,-4.772662994730833e-07,0.5480231235253233,0.0,5.029658291226093e-09,3.915530039551712e-18,0.0,0.0765227661481197,0.0
0.15,-4.478461665476951e-21,2.9173014330678907e-09,0.0,-1.4763031801220317e-12,1.9480070248492287,-5.585879546807085e-07,0.5490185238845405,0.0,5.307323572247271e-09,-2.268967631927858e-18,0.0,0.0818896277478181,0.0
0.16,-2.408175534098946e-20,2.1425116193033763e-09,0.0,-1.5250041271494076e-12,1.948248161510114,-5.997108978802606e-07,0.5500159736498161,0.0,5.0702740929299365e-09,-9.860451004862417e-18,0.0,0.0872360807354914,0.0
0.17,-4.626982531241321e-20,9.220477512158457e-10,0.0,-1.4174529058374875e-12,1.9457786892193034,-5.852873094880292e-07,0.5510113313424251,0.0,4.20676335739832e-09,-1.8393548015142334e-17,0.0,0.0925607926629685,0.0
0.18,-6.927277765935379e-20,-7.281439084842157e-10,0.0,-1.1236793373789585e-12,1.9398471248269284,-5.020191112485699e-07,0.5520007922256798,0.0,2.6446176521673972e-09,-2.717352590605089e-17,0.0,0.0978624365004061,0.0
0.19,-9.075551334685884e-20,-2.7401335209897424e-09,0.0,-6.263482396685e-13,1.9297732530468232,-3.4068405893612293e-07,0.5529814825900463,0.0,3.698630773004521e-10,-3.5291895379334016e-17,0.0,0.1031396909670125,0.0
0.2,-1.079253539015898e-19,-4.98760529296237e-09,0.0,7.392716889423548e-14,1.915009827633759,-9.825281715329965e-08,0.5539520487822146,0.0,-2.556112131196327e-09,-4.166993047908325e-17,0.0,0.1083912408603388,0.0
0.21,-1.1771933390094704e-19,-7.2842195050406366e-09,0.0,9.538391988010076e-13,1.89519953361391,2.2011360687413528e-07,0.5549131680933986,0.0,-5.983158145981925e-09,-4.513276071402241e-17,0.0,0.1136157773840545,0.0
0.22,-1.1707173710126264e-19,-9.388198749686271e-09,0.0,1.9638859947226884e-12,1.8702198049159564,5.994399073364294e-07,0.5558679004951276,0.0,-9.665223820854966e-09,-4.4514010500285504e-17,0.0,0.118811998474127,0.0
0.23,-1.0325369949524686e-19,-1.1014298763902299e-08,0.0,3.026841037712346e-12,1.84020845418544,1.0139664638121677e-06,0.5568218002432096,0.0,-1.3261948363477779e-08,-3.8787563107993514e-17,0.0,0.1239786091233236,0.0
0.24,-7.426650881975338e-20,-1.18538156921792e-08,0.0,4.038889943114797e-12,1.8055647955068446,1.4271163587313559e-06,0.557782717510607,0.0,-1.6351149742863184e-08,-2.721909695803684e-17,0.0,0.1291143217039541,0.0
0.25,-2.925934137977719e-20,-1.1602564292212283e-08,0.0,4.874023799917725e-12,1.7669239882654522,1.7926544315132293e-06,0.5587602452483904,0.0,-1.845374627397002e-08,-9.525875008022735e-18,0.0,0.1342178562887749,0.0
0.26,3.106838407116437e-20,-9.995859134834096e-09,0.0,5.392074830648895e-12,1.7251061521021824,2.0572294382589742e-06,0.5597648077663554,0.0,-1.9071679672702384e-08,1.3970738077122354e-17,0.0,0.1392879409699733,0.0
0.27,1.0412882895203572e-19,-6.848493777192471e-09,0.0,5.450479279921772e-12,1.681045586131517,2.164388090859818e-06,0.5608064468180589,0.0,-1.7738116948580134e-08,4.2218913320037055e-17,0.0,0.1443233121761542,0.0
0.28,1.852264909275808e-19,-2.096620228256399e-09,0.0,4.919461438530456e-12,1.6357086034001096,2.060010160399466e-06,0.5618934392248759,0.0,-1.4077651532808744e-08,7.335719302485237e-17,0.0,0.1493227149872479,0.0
0.29,2.6751413449578494e-19,4.162610830269527e-09,0.0,3.69987080989712e-12,1.590010860474408,1.6989424398723815e-06,0.5630309717927703,0.0,-7.872502512433827e-09,1.0470397304896084e-16,0.0,0.1542849034472631,0.0
0.3,3.4217577573797687e-19,1.1638650367601596e-08,0.0,1.7424038873863527e-12,1.544746116544828,1.0524166673882385e-06,0.5642201706225457,0.0,8.710282671794146e-10,1.328352125629632e-16,0.0,0.1592086408748047,0.0
0.31,3.9887731017297863e-19,1.982793086690497e-08,0.0,-9.335519619434845e-13,1.5005367758694255,1.1563819072895787e-07,0.5654577595362829,0.0,1.1863149807665347e-08,1.5376540970727085e-16,0.0,0.1640927001712813,0.0
0.32,4.2650654744237266e-19,2.8012631731585505e-08,0.0,-4.223645819456774e-12,1.4578115506316927,-1.0852512852620676e-06,0.5667364580488157,0.0,2.448671250001047e-08,1.6323945124691754e-16,0.0,0.1689358641267233,0.0
0.33,4.1419812572592116e-19,3.528289887046049e-08,0.0,-7.92735792876412e-12,1.416808904644649,-2.487777729366495e-06,0.5680459924049449,0.0,3.7777913269720554e-08,1.5713267636434673e-16,0.0,0.1737369257231377,0.0
0.34,3.526059385135649e-19,4.058634289490086e-08,0.0,-1.174446498653418e-11,1.3776000090259546,-3.990324885803606e-06,0.5693744284015498,0.0,5.044030902191616e-08,1.3194376786481942e-16,0.0,0.1784946884353219,0.0
0.35,2.3534820564505006e-19,4.280663785455958e-08,0.0,-1.5281625902631707e-11,1.3401234237981081,-5.452916053314263e-06,0.5707095121433069,0.0,6.089951700831317e-08,8.535065162064613e-17,0.0,0.1832079665290631,0.0
0.36,6.051107244086794e-20,4.087030053559113e-08,0.0,-1.8071071535736077e-11,1.304224590121854,-6.702464151939202e-06,0.5720397775808682,0.0,6.740344305065877e-08,1.6784591778223885e-17,0.0,0.1878755853566478,0.0
0.37,-1.6794048627905488e-19,3.387735510986604e-08,0.0,-1.9602570225616274e-11,1.2696948444521905,-7.54310577440185e-06,0.5733552754010155,0.0,6.816912276375081e-08,-7.203637085912292e-17,0.0,0.192496381649609,0.0
0.38,-4.390259527186234e-19,2.1247784178200724e-08,0.0,-1.9368681448818443e-11,1.236306270425221,-7.771835668548043e-06,0.5746478633388502,0.0,6.15723772418159e-08,-1.7668476243870893e-16,0.0,0.1970692038086372,0.0
0.39,-7.340864820430266e-19,2.8717423285927516e-09,0.0,-1.6921838048740638e-11,1.2038401210247052,-7.199127726403994e-06,0.5759110677333504,0.0,4.6370712732322425e-08,-2.8978843810469995e-16,0.0,0.2015929121905823,0.0
0.4,-1.0267967494676936e-18,-2.075213454570816e-08,0.0,-1.1940092844027812e-11,1.1721077371205448,-5.673590772635828e-06,0.5771395804681467,0.0,2.1943636134765163e-08,-4.010591489365447e-16,0.0,0.2060663793924776,0.0
0.41,-1.2840310704404757e-18,-4.840887168585031e-08,0.0,-4.296554806107324e-12,1.1409638372261357,-3.1090042427772304e-06,0.5783284949515592,0.0,-1.1471620865973328e-08,-4.976525031294312e-16,0.0,0.2104884905325114,0.0
0.42,-1.467716784193116e-18,-7.810989159998655e-08,0.0,5.87420400032379e-12,1.1103127522009137,4.886292620305977e-07,0.5794724102822966,0.0,-5.2576369527080197e-08,-5.649082505637471e-16,0.0,0.2148581435278795,0.0
0.43,-1.5377339619045205e-18,-1.0710627185473246e-07,0.0,1.81209554222132e-11,1.0801086389634402,4.997013266416211e-06,0.5805645450442872,0.0,-9.886992221964456e-08,-5.874907225823897e-16,0.0,0.2191742493694471,0.0
0.44,-1.4558201849166886e-18,-1.3198996882299235e-07,0.0,3.164097135290374e-11,1.050350954654873,1.0159940604396992e-05,0.5815960020469748,0.0,-1.4660479296749932e-07,-5.509101550222153e-16,0.0,0.2234357323931527,0.0
0.45,-1.190316494691597e-18,-1.4889536523889726e-07,0.0,4.527485546032239e-11,1.0210765433430031,1.5579817376097532e-05,0.5825553134687433,0.0,-1.9086829486654924e-07,-4.433581693987119e-16,0.0,0.227641530548086,0.0
0.46,-7.214532707531408e-19,-1.538056767116034e-07,0.0,5.753958417899301e-11,0.9923496238825077,2.0723877719900333e-05,0.5834283729368489,0.0,-2.2581537942963715e-07,-2.577379130757441e-16,0.0,0.2317905956611737,0.0
0.47,-4.673404969303497e-20,-1.42958327888229e-07,0.0,6.670633782389925e-11,0.9642508144546573,2.4947071792156086e-05,0.5841988278537475,0.0,-2.4506743697681663e-07,6.284304251614157e-18,0.0,0.2358818936984056,0.0
0.48,8.141541293195667e-19,-1.1333084213139049e-07,0.0,7.092649549340947e-11,0.9368661288881677,2.7533558345481654e-05,0.584848962812861,0.0,-2.4227730113148326e-07,3.404278744869417e-16,0.0,0.2399144050225383,0.0
0.49,1.8155759755932313e-18,-6.317489984773008e-08,0.0,6.840472544754723e-11,0.9102766687300057,2.7757185972036394e-05,0.5853610548062687,0.0,-2.11842314509108e-07,7.264065400759631e-16,0.0,0.2438871246472093,0.0
0.5,2.8840540234430364e-18,7.447802746259212e-09,0.0,5.761258779679608e-11,0.8845495415843305,2.4959342077013975e-05,0.5857191254201101,0.0,-1.4972600915769017e-07,1.1352746176967273e-15,0.0,0.2477990624874013,0.0
0.51,3.918957602199627e-18,9.618689991125651e-08,0.0,3.7529803062293435e-11,0.8597303791011932,1.8640185792129373e-05,0.5859109575674909,0.0,-5.4326316662578514e-08,1.5277812163504048e-15,0.0,0.2516492436061922,0.0
0.52,4.796391026309463e-18,1.9805038970066882e-07,0.0,7.893823026600558e-12,0.8358377155453159,8.556726653724606e-06,0.5859301887636283,0.0,7.269359582500756e-08,1.855963501866727e-15,0.0,0.2554367084577291,0.0
0.53,5.3767074883243905e-18,3.0525025211882816e-07,0.0,-3.0567775311281796e-11,0.81285941870768,-5.1813028444423574e-06,0.5857782447218713,0.0,2.2571412388790282e-07,2.0661344822961022e-15,0.0,0.259160513126368,0.0
0.54,5.515787025678316e-18,4.0731705747878266e-07,0.0,-7.595247929538785e-11,0.79075132923038,-2.202901578971463e-05,0.5854658421381506,0.0,3.947218465878697e-07,2.103307678840856e-15,0.0,0.2628197295619173,0.0
0.55,5.07983617837274e-18,4.915429932439208e-07,0.0,-1.2507889383219506e-10,0.7694382460758741,-4.0950136844472974e-05,0.5850137743244826,0.0,5.65242608451719e-07,1.9169528944539288e-15,0.0,0.2664134458109268,0.0
0.56,3.9630109790295415e-18,5.437922187321384e-07,0.0,-1.7349688810718282e-10,0.7488173750875783,-6.0400235403067296e-05,0.5844527040579877,0.0,7.187518608509124e-07,1.4678011446297538e-15,0.0,0.2699407662439662,0.0
0.57,2.106664162560326e-18,5.496871148151556e-07,0.0,-2.1564131281420763e-10,0.7287643138668597,-7.836187353384716e-05,0.5838217299163047,0.0,8.336447245028521e-07,7.352247181247457e-16,0.0,0.2734008117788342,0.0
0.58,-4.814844697599501e-19,4.96139563681955e-07,0.0,-2.451507330698004e-10,0.7091415614445106,-9.244169188361634e-05,0.5831655689702854,0.0,8.868082161093484e-07,-2.7547266304391608e-16,0.0,0.276792720099645,0.0
0.59,-3.710403344828162e-18,3.7314981123897497e-07,0.0,-2.553600552087324e-10,0.6898094027570075,-0.00010003526927868651,0.5825303107902107,0.0,8.557826173509565e-07,-1.5266890166253609e-15,0.0,0.2801156458717347,0.0
0.6,-7.393508180842735e-18,1.7574498518628837e-07,0.0,-2.3995900221051126e-10,0.6706388210717737,-9.855963331296353e-05,0.5819578425009612,0.0,7.214300678869696e-07,-2.9440350871257747e-15,0.0,0.2833687609523367,0.0
0.61,-1.1243745445996949e-17,-9.41204760721287e-08,0.0,-1.9378782280674773e-10,0.6515258416013412,-8.57457562360485e-05,0.5814792150083041,0.0,4.7095018141444394e-07,-4.4147251835254335e-15,0.0,0.2865512545969724,0.0
0.62,-1.4878510654928838e-17,-4.2592367673418946e-07,0.0,-1.1371870887622655e-10,0.6324064231715134,-5.9974655343631553e-05,0.5811074047081277,0.0,1.0100098814810175e-07,-5.7897989750170604e-15,0.0,0.2896623336615057,0.0
0.63,-1.783649350825797e-17,-7.994431387448443e-07,0.0,4.519399060590388e-13,0.6132707198387544,-2.0631482985241522e-05,0.5808301064570554,0.0,-3.793930162935475e-07,-6.890955174410761e-15,0.0,0.2927012227998108,0.0
0.64,-1.9607778961577966e-17,-1.1844022315769889e-06,0.0,1.4519654947930742e-10,0.594175268818953,3.155687577464835e-05,0.5806033516141682,0.0,-9.465256576784238e-07,-7.522475519226826e-15,0.0,0.2956671646570052,0.0
0.65,-1.9677418203908465e-17,-1.5411332325176623e-06,0.0,3.1264716798242646e-10,0.5752514706625319,9.42425969663568e-05,0.5803468558241139,0.0,-1.5607027461978251e-06,-7.488280684906108e-15,0.0,0.2985594200581979,0.0
0.66,-1.7581245557866148e-17,-1.8224620611375652e-06,0.0,4.903047025822215e-10,0.5567086616813495,0.00016328275691753142,0.5799420399774962,0.0,-2.1663602506855136e-06,-6.6136012100670924e-15,0.0,0.3013772681927078,0.0
0.67,-1.297102951937292e-17,-1.9769318759513673e-06,0.0,6.611842912835988e-10,0.5388301850947361,0.0002327177210794055,0.579233610829946,0.0,-2.693975962655576e-06,-4.770095523427224e-15,0.0,0.3041200067937045,0.0
0.68,-5.6842288929902346e-18,-1.953366788564701e-06,0.0,8.044976562809514e-10,0.5219611863119742,0.00029494539064724243,0.578035415807631,0.0,-3.0640434954804343e-06,-1.9025512114911016e-15,0.0,0.3067869523132278,0.0
0.69,4.188154733656165e-18,-1.7066285133485518e-06,0.0,8.969407225263232e-10,0.506487414509419,0.0003411244847325184,0.576140988069428,0.0,-3.1932206257595437e-06,1.945370043298077e-15,0.0,0.3093774400925428,0.0
0.7,1.6243671449530778e-17,-1.2042468571052763e-06,0.0,9.146059074018449e-10,0.49280511054298604,0.00036182350367564855,0.5733387727488719,0.0,-3.0025526420245748e-06,6.609458449274101e-15,0.0,0.3118908245277861,0.0
0.71,2.972956088393452e-17,-4.334223511488508e-07,0.0,8.354743446988562e-10,0.4812830750160925,0.0003479092030452952,0.569431487913981,0.0,-2.427414362885105e-06,1.1790851109929096e-14,0.0,0.314326479230864,0.0
0.72,4.353235579561009e-17,5.922765577589151e-07,0.0,6.42366924811086e-10,0.4722191808130734,0.00029164015503755427,0.5642584559381129,0.0,-1.4285281059293105e-06,1.7053092160971182e-14,0.0,0.3166837971855618,0.0
0.73,5.620474094291333e-17,1.8273471837294072e-06,0.0,3.261496098469171e-10,0.4657948252643147,0.0001878989622321519,0.5577190934009143,0.0,-3.1230426133267776e-09,2.1833679246693687e-14,0.0,0.3189621908988246,0.0
0.74,6.603667852396304e-17,3.190838435793141e-06,0.0,-1.110946103649271e-10,0.46203197454552536,3.54634632494708e-05,0.5497951401617408,0.0,1.804965003766745e-06,2.5472700190687697e-14,0.0,0.3211610925471737,0.0
0.75,7.117477786297646e-17,4.5658294018360205e-06,0.0,-6.53288204467106e-10,0.46075836902771683,-0.00016181380637881031,0.5405687280917179,0.0,3.897658766980629e-06,2.725996488089141e-14,0.0,0.3232799541182186,0.0
0.76,6.978959811432957e-17,5.802761334464828e-06,0.0,-1.2683901757627795e-09,0.46158693844925536,-0.0003940735353615962,0.530233137955156,0.0,6.118978540614608e-06,2.6500361010437682e-14,0.0,0.3253182475472347,0.0
0.77,6.028516798408254e-17,6.727286763780184e-06,0.0,-1.9076711978481867e-09,0.4639153101363355,-0.0006449348805790361,0.5190931776348965,0.0,8.256827319831437e-06,2.259506640504804e-14,0.0,0.3272754648487674,0.0
0.78,4.1538786530849226e-17,7.152976030400138e-06,0.0,-2.5066469762112295e-09,0.4669502723456861,-0.000891567249514428,0.5075526446507704,0.0,1.0051484759398461e-05,1.5133855371010574e-14,0.0,0.3291511182432325,0.0
0.79,1.3152605858229636e-17,6.898773569114055e-06,0.0,-2.988011006531517e-09,0.46975998683972015,-0.0011054981304820127,0.49608740948089847,0.0,1.121166654299807e-05,3.991227424589612e-15,0.0,0.3309447402784818,0.0
0.8,-2.4307773517312486e-17,5.810540106466015e-06,0.0,-3.2667774497634025e-09,0.47135347692159246,-0.001254264884663659,0.4852043525169861,0.0,1.1438395659054325e-05,-1.0583288059250212e-14,0.0,0.3326558839463013,0.0
0.81,-6.911766592707644e-17,3.785385283051075e-06,0.0,-3.2576560093702917e-09,0.4707823538279001,-0.001303953670192468,0.4753887557175562,0.0,1.0456130967214266e-05,-2.789223866226015e-14,0.0,0.3342841227938155,0.0
0.82,-1.1827386392502678e-16,7.968379477851956e-07,0.0,-2.8844387803893712e-09,0.46725386431649274,-0.001222581745261706,0.4670458009061002,0.0,8.049644016918096e-06,-4.6747529748006076e-14,0.0,0.3358290510297679,0.0
0.83,-1.6748510030132858e-16,-3.0817154082740707e-06,0.0,-2.0908966616688707e-09,0.460237601610092,-0.0009841739810082732,0.4604453235336515,0.0,4.104092176501645e-06,-6.54707153836978e-14,0.0,0.3372902836256534,0.0
0.84,-2.113029458431338e-16,-7.658390578575355e-06,0.0,-8.523805765592417e-10,0.44954312479013425,-0.0005732672275964746,0.4556816152276671,0.0,-1.3553032090494613e-06,-8.194780371344948e-14,0.0,0.3386674564116746,0.0
0.85,-2.434162804637012e-16,-1.2612320279508292e-05,0.0,8.129713574222256e-10,0.4353476087692483,1.0542958669895741e-05,0.4526590970996071,0.0,-8.128484356186243e-06,-9.374711503557869e-14,0.0,0.3399602261675013,0.0
0.86,-2.5712052243349284e-16,-1.7494674860023603e-05,0.0,2.8347705722420954e-09,0.4181649396170316,0.0007485071412401401,0.45110831447275945,0.0,-1.5815866318561535e-05,-9.83040212579307e-14,0.0,0.3411682707078079,0.0
0.87,-2.4595639974691973e-16,-2.1744162083432824e-05,0.0,5.0841770430583685e-09,0.3987652483572818,0.0015996551511290279,0.45062759202570113,0.0,-2.3809173217009396e-05,-9.316999752972324e-14,0.0,0.3422912889625686,0.0
0.88,-2.0449282682963106e-16,-2.4719169124831786e-05,0.0,7.3725239749263645e-09,0.3780661427181599,0.0024993756349350107,0.45073933058865917,0.0,-3.1302983542675166e-05,-7.631558808312293e-14,0.0,0.3433290010520907,0.0
0.89,-1.2920562897388963e-16,-2.574744275306526e-05,0.0,9.456215264701041e-09,0.35701872059158796,0.0033602442191698802,0.4509489826848984,0.0,-3.7331257733408006e-05,-4.64681139648122e-14,0.0,0.344281148356766,0.0
0.9,-1.9380272141701134e-17,-2.419249720720908e-05,0.0,1.1049034599973745e-08,0.33650627255579135,0.00407561603577084,0.450797429318264,0.0,-4.083149417939863e-05,-3.4559508470434e-15,0.0,0.3451474935815249,0.0
0.91,1.220551795490056e-16,-1.9533865179197108e-05,0.0,1.1842487731287937e-08,0.31726673475022205,0.004526332110866326,0.44990103171687995,0.0,-4.073680267745225e-05,5.1477080830173255e-14,0.0,0.3459278208149747,0.0
0.92,2.878780646607403e-16,-1.1455997263031767e-05,0.0,1.1534074365468897e-08,0.29984394374884116,0.004590640389045511,0.4479767494329543,0.0,-3.609316300934483e-05,1.1543013225732112e-13,0.0,0.3466219355832094,0.0
0.93,4.662210040474579e-16,6.173755643441614e-08,0.0,9.862478043989545e-09,0.2845680319312778,0.004157106718947811,0.4448521616647457,0.0,-2.6195608077103538e-05,1.837228976194573e-13,0.0,0.347229664898277,0.0
0.94,6.406435012207006e-16,1.466364352207015e-05,0.0,6.64762301682968e-09,0.2715618706963061,0.0031399048614816996,0.44046200915203365,0.0,-1.0733291681751256e-05,2.499378929419207e-13,0.0,0.3477508573012912,0.0
0.95,7.907304334259137e-16,3.1556219789164456e-05,0.0,1.8324566726430412e-09,0.2607682342766954,0.0014954544810950555,0.4348340334404925,0.0,1.007027711246369e-05,3.0616692851720987e-13,0.0,0.3481853829001785,0.0
