time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.1202865753656654e-20,2.007092725955543e-09,0.0,9.389290989292035e-14,1.9697520396297148,-3.164187728578097e-06,0.4455294198426509,0.0,3.951743920313482e-09,-4.060355682081139e-17,0.0,0.0,0.0
0.01,-4.9482186651667136e-20,1.2573145735905912e-09,0.0,1.6033846943919688e-13,1.9753951709908932,-5.072514488749663e-06,0.4442122287681225,0.0,4.170603482383732e-09,-1.7562115091610513e-17,0.0,0.0055104379930924,0.0
0.02,-7.98536329538303e-20,1.6684154850488417e-10,0.0,2.2680300398403602e-13,1.9810153312261674,-6.929588706032854e-06,0.4429098162724351,0.0,3.9851678917478654e-09,1.3609421683523903e-17,0.0,0.0110195026695125,0.0
0.03,-1.0950668772463333e-19,-1.234652342339209e-09,0.0,2.859153138199163e-13,1.985967771197759,-8.5154996559175e-06,0.44162493914316836,0.0,3.3075787174298166e-09,5.1631286477279285e-17,0.0,0.0165258210548468,0.0
0.04,-1.349567179311633e-19,-2.8750055718889446e-09,0.0,3.2914309252077176e-13,1.9895858566801699,-9.58145295219043e-06,0.4403600032008923,0.0,2.081047651155854e-09,9.41199486560015e-17,0.0,0.0220280208591157,0.0
0.05,-1.5225100246774887e-19,-4.6361836348689235e-09,0.0,3.4742865611004613e-13,1.991195823858168,-9.869642991916689e-06,0.4391171889298269,0.0,2.9449484669847214e-10,1.3755665808633252e-16,0.0,0.0275247308187759,0.0
0.06,-1.572819881946604e-19,-6.355078099056991e-09,0.0,3.320535535449103e-13,1.9901366811744363,-9.139456188765467e-06,0.4378985024534963,0.0,-2.0039606121627016e-09,1.7737357833873457e-16,0.0,0.0330145810384688,0.0
0.07,-1.4620175973112394e-19,-7.829523875310895e-09,0.0,2.756974606790839e-13,1.9857856950794832,-7.1987941516164054e-06,0.4367057533757938,0.0,-4.696463656192179e-09,2.081794879672324e-16,0.0,0.0384962033324266,0.0
0.08,-1.159188592716182e-19,-8.830266387545081e-09,0.0,1.7362590673338824e-13,1.9775885367736417,-3.9384127867416196e-06,0.435540469766115,0.0,-7.589801557921097e-09,2.241374301241889e-16,0.0,0.0439682315654531,0.0
0.09,-6.46443907532775e-20,-9.119146054641537e-09,0.0,2.4909519442973185e-14,1.9650917094007618,6.337258774087638e-07,0.4344037679751993,0.0,-1.041664019149274e-08,2.1949314297559016e-16,0.0,0.0494293019933934,0.0
0.1,7.559997852975504e-21,-8.47314900877881e-09,0.0,-1.664521309574978e-13,1.9479735868957588,6.361899310870519e-06,0.43329620060952767,0.0,-1.2845320493317173e-08,1.8923605126162728e-16,0.0,0.0548780536030072,0.0
0.11,9.829258468609682e-20,-6.71322756419345e-09,0.0,-3.9065246297351926e-13,1.9260696035078466,1.2920278151644294e-05,0.4322176095113842,0.0,-1.4499423681341473e-08,1.2985499597280164e-16,0.0,0.060313128451162,0.0
0.12,2.0245052056708135e-19,-3.735970324089668e-09,0.0,-6.316090065922348e-13,1.8993871972336709,1.9803470375416257e-05,0.43116701169728383,0.0,-1.4987553483604178e-08,4.013021642871603e-17,0.0,0.0657331720032609,0.0
0.13,3.120717957872112e-19,4.54629573654788e-10,0.0,-8.670655208061274e-13,1.8681072982689544,2.6334463361361645e-05,0.43014254470343083,0.0,-1.3942769618870614e-08,-7.811661321386665e-17,0.0,0.0711368334708214,0.0
0.14,4.1645222755488605e-19,5.718808504305971e-09,0.0,-1.0694068991824911e-12,1.8325713742822174,3.169374885117387e-05,0.42914149360826237,0.0,-1.1069883583302458e-08,-2.1940880954286829e-16,0.0,0.0765227661481197,0.0
0.15,5.025982498547285e-19,1.1760130349137944e-08,0.0,-1.2072875518492772e-12,1.793255680876339,3.497207943954037e-05,0.42816041518246023,0.0,-6.197475110908587e-09,-3.742422870068031e-16,0.0,0.0818896277478181,0.0
0.16,5.560553118862782e-19,1.811637093578598e-08,0.0,-1.2481106611360725e-12,1.7507365374708175,3.5247338588069674e-05,0.4271953652426611,0.0,6.69879074636222e-10,-5.290603802334757e-16,0.0,0.0872360807354914,0.0
0.17,5.621206702685587e-19,2.4166362384605443e-08,0.0,-1.1613112963190695e-12,1.7056515483750565,3.168345848597344e-05,0.4262422236182817,0.0,9.304905455766117e-09,-6.666718106184219e-16,0.0,0.0925607926629685,0.0
0.18,5.074090431309991e-19,2.9156318480314283e-08,0.0,-9.222945362614387e-13,1.658661641214132,2.3646318370870882e-05,0.4252970978483972,0.0,1.9223130286099137e-08,-7.671842616997795e-16,0.0,0.0978624365004061,0.0
0.19,3.8169196336495575e-19,3.224794397365072e-08,0.0,-5.16767115435271e-13,1.6104178829340954,1.082831161857967e-05,0.4243567729179981,0.0,2.9667674375662163e-08,-8.094882247023198e-16,0.0,0.1031396909670125,0.0
0.2,1.7988004964402604e-19,3.25888300827454e-08,0.0,5.491271249500784e-14,1.5615356254984512,-6.62992189395967e-06,0.423419161406758,0.0,3.9620210490767926e-08,-7.732739845798445e-16,0.0,0.1083912408603388,0.0
0.21,-9.603353186899365e-20,2.9403299082767204e-08,0.0,7.738450901190061e-13,1.5125769553718378,-2.8034872534706565e-05,0.42248369792476226,0.0,4.784388456177945e-08,-6.415008355060727e-16,0.0,0.1136157773840545,0.0
0.22,-4.352945786693027e-19,2.2099097943337942e-08,0.0,1.5997134206181315e-12,1.4640409367998426,-5.206885061087338e-05,0.42155161544258946,0.0,5.2962009486665494e-08,-4.0316570757830666e-16,0.0,0.118811998474127,0.0
0.23,-8.172317475803199e-19,1.0382347614387773e-08,0.0,2.4695155936168613e-12,1.4163599532378301,-7.676884098820617e-05,0.4206260411405016,0.0,5.357339065444975e-08,-5.614415669656233e-17,0.0,0.1239786091233236,0.0
0.24,-1.2108912998758335e-18,-5.629798727779827e-09,0.0,3.298473294249209e-12,1.3698997118348912,-9.957132579393091e-05,0.4197118578905403,0.0,4.840130608109583e-08,3.9019226520288686e-16,0.0,0.1291143217039541,0.0
0.25,-1.5757153752013244e-18,-2.5311909773654797e-08,0.0,3.983602674726585e-12,1.3249602749815392,-0.00011743579385951631,0.41881529650429444,0.0,3.646862932565666e-08,9.129328090527381e-16,0.0,0.1342178562887749,0.0
0.26,-1.8634684026412185e-18,-4.746337235188248e-08,0.0,4.4102638504740856e-12,1.2817758621055857,-0.00012705433178178817,0.4179432551313598,0.0,1.728666620205311e-08,1.4745393330493543e-15,0.0,0.1392879409699733,0.0
0.27,-2.0215325775104773e-18,-7.028739592601104e-08,0.0,4.461761144477189e-12,1.24051212423561,-0.00012514711882945985,0.4171023869251803,0.0,-8.959579979081735e-09,2.0230900810261293e-15,0.0,0.1443233121761542,0.0
0.28,-1.9975737822499598e-18,-9.143057015614705e-08,0.0,4.031746618480426e-12,1.201261100132779,-0.00010883406389211627,0.4162980559759596,0.0,-4.125123986511675e-08,2.4941856487428993e-15,0.0,0.1493227149872479,0.0
0.29,-1.7454275594873337e-18,-1.0809482626190904e-07,0.0,3.038801846703605e-12,1.1640359633322008,-7.606175176540946e-05,0.41553333043195056,0.0,-7.762501906442281e-08,2.8147513976996926e-15,0.0,0.1542849034472631,0.0
0.3,-1.2318789612495561e-18,-1.1722879374318016e-07,0.0,1.4421634137812353e-12,1.1287693334891697,-2.6053138565804396e-05,0.41480823552930246,0.0,-1.1513782925131862e-07,2.9088228774428104e-15,0.0,0.1592086408748047,0.0
0.31,-4.438233739325759e-19,-1.1579860528298784e-07,0.0,-7.428468425214018e-13,1.095319064805647,4.026382213381726e-05,0.41411947344757816,0.0,-1.499307041909688e-07,2.7052038917241596e-15,0.0,0.1640927001712813,0.0
0.32,6.048844513495363e-19,-1.0112939687585521e-07,0.0,-3.431479025529102e-12,1.063483178238326,0.00011990185393692156,0.41346069567484683,0.0,-1.7741153635646546e-07,2.1466493488143085e-15,0.0,0.1689358641267233,0.0
