time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,-1.0653364277012265e-20,3.0167002613425783e-09,0.0,-7.849657575284665e-13,1.6496575491181966,-4.992860271221037e-07,0.7046878284607383,0.0,6.059256128449013e-09,-5.137999034825458e-19,0.0,0.1031396909670125,0.0
0.2,-2.648380095695132e-20,1.5424707658056536e-09,0.0,9.484628437367646e-14,1.6517715722734363,-1.439693656994317e-07,0.7065481484772644,0.0,4.693296645806762e-09,1.967431821435178e-18,0.0,0.1083912408603388,0.0
0.21,-4.3620352408880607e-20,-4.98430736388167e-10,0.0,1.2001320297071309e-12,1.6563397594962912,3.2263710281124475e-07,0.7083931285351411,0.0,2.4399171841955885e-09,4.895792683684055e-18,0.0,0.1136157773840545,0.0
0.22,-6.051094277917968e-20,-3.031432415276373e-09,0.0,2.4686640194414465e-12,1.6636287881553309,8.785843978118535e-07,0.7102270437579059,0.0,-6.887567815683321e-10,8.066124297759864e-18,0.0,0.118811998474127,0.0
0.23,-7.521448639243925e-20,-5.907329377423227e-09,0.0,3.803400906343121e-12,1.6737138809008343,1.4861179512577475e-06,0.7120573517369977,0.0,-4.580176404903588e-09,1.1191375974195722e-17,0.0,0.1239786091233236,0.0
0.24,-8.551203306117153e-20,-8.898828748922872e-09,0.0,5.073922475271994e-12,1.6864291417512698,2.0916293835208753e-06,0.7138944343804006,0.0,-9.006927408065953e-09,1.3912505617676474e-17,0.0,0.1291143217039541,0.0
0.25,-8.907857320668439e-20,-1.170483698970668e-08,0.0,6.121955091284524e-12,1.701332634780825,2.6273553569462373e-06,0.7157508874839815,0.0,-1.3621166013048185e-08,1.581902849119221e-17,0.0,0.1342178562887749,0.0
0.26,-8.371270067797364e-20,-1.396409019063489e-08,0.0,6.771471347848435e-12,1.7176935192669207,3.015103529396815e-06,0.7176403539742175,0.0,-1.7960931912990098e-08,1.6480788712604817e-17,0.0,0.1392879409699733,0.0
0.27,-6.761415646085183e-20,-1.5279120263871667e-08,0.0,6.843469649548201e-12,1.734507548217576,3.172135702012452e-06,0.7195759724404733,0.0,-2.147082324195923e-08,1.5490436653925887e-17,0.0,0.1443233121761542,0.0
0.28,-3.9691284874379595e-20,-1.5250668826026896e-08,0.0,6.175048284631987e-12,1.7505449864743219,3.0191336695188853e-06,0.7215686125016259,0.0,-2.3538590645040833e-08,1.2514768266461405e-17,0.0,0.1493227149872479,0.0
0.29,1.2770657419279608e-22,-1.3521530709599488e-08,0.0,4.641808402928994e-12,1.7644313164647678,2.4899220889122326e-06,0.7236251857223552,0.0,-2.3547857952925146e-08,7.351603934861581e-18,0.0,0.1542849034472631,0.0
0.3,5.061321797187374e-20,-9.827489130071671e-09,0.0,2.181991756417835e-12,1.7747559089864633,1.5423402680340876e-06,0.7257474118697567,0.0,-2.0945442327049058e-08,-1.2621679100009882e-20,0.0,0.1592086408748047,0.0
0.31,1.0902168711049296e-19,-4.051590137571242e-09,0.0,-1.1798611245769919e-12,1.7801975673651307,1.6936411704911752e-07,0.7279313913162779,0.0,-1.531971635407326e-08,-9.350761437850627e-18,0.0,0.1640927001712813,0.0
0.32,1.7099407444695637e-19,3.7233732322587662e-09,0.0,-5.312487360664913e-12,1.7796500906355495,-1.5906893407090739e-06,0.7301681236320499,0.0,-6.484274506620833e-09,-2.0155605893947193e-17,0.0,0.1689358641267233,0.0
0.33,2.3060646099904797e-19,1.3170473858080216e-08,0.0,-9.96384769897291e-12,1.7723284863866497,-3.646253839953023e-06,0.7324448087081068,0.0,5.440961476759343e-09,-3.162106975749271e-17,0.0,0.1737369257231377,0.0
0.34,2.806079434851537e-19,2.3689460005388885e-08,0.0,-1.475671075089594e-11,1.7578393086413422,-5.8483960100547475e-06,0.7347465555920186,0.0,1.9960889179293115e-08,-4.265151172950788e-17,0.0,0.1784946884353219,0.0
0.35,3.128696557173366e-19,3.440007815771834e-08,0.0,-1.919695098860656e-11,1.736206096869264,-7.99196158959061e-06,0.7370580954812368,0.0,3.615955419292401e-08,-5.1905699306201665e-17,0.0,0.1832079665290631,0.0
0.36,3.1905169873158586e-19,4.4164689259398926e-08,0.0,-2.2697049523335986e-11,1.7078498266039026,-9.823270461344991e-06,0.7393651888435597,0.0,5.268894927482937e-08,-5.78798306586853e-17,0.0,0.1878755853566478,0.0
0.37,2.914723902444336e-19,5.16455250325738e-08,0.0,-2.4616266584785843e-11,1.6735315063031981,-1.1055262839824729e-05,0.7416555398383368,0.0,6.780277349341764e-08,-5.903087323028957e-17,0.0,0.192496381649609,0.0
0.38,2.241376019501466e-19,5.5399519600469473e-08,0.0,-2.431749782106655e-11,1.6342682720811796,-1.1390413785742525e-05,0.7439191414910098,0.0,7.944346326114409e-08,-5.3937340803028273e-17,0.0,0.1970692038086372,0.0
0.39,1.1385885319524156e-19,5.401026754197833e-08,0.0,-2.123897763354718e-11,1.591235751527491,-1.0550955895393566e-05,0.746148065314468,0.0,8.538712267607506e-08,-4.14897025117681e-17,0.0,0.2015929121905823,0.0
0.4,-3.864015706103984e-20,4.625241750438178e-08,0.0,-1.4976851832626984e-11,1.5456688055199508,-8.315015266593403e-06,0.748335779632038,0.0,8.344579411342953e-08,-2.1097233736986608e-17,0.0,0.2060663793924776,0.0
0.41,-2.277545230120665e-19,3.127895142429906e-08,0.0,-5.372368294481906e-12,1.4987707326645119,-4.5562352228602075e-06,0.7504761324628363,0.0,7.17199944154616e-08,7.107244478979173e-18,0.0,0.2104884905325114,0.0
0.42,-4.423110692503171e-19,8.816697163022705e-09,0.0,7.40475516813822e-12,1.4516382565822827,7.165755182297674e-07,0.7525621683946052,0.0,4.888696414305491e-08,4.2088033030812344e-17,0.0,0.2148581435278795,0.0
0.43,-6.653151585432539e-19,-2.0649421847430398e-08,0.0,2.2787066203107374e-11,1.4052066196979214,7.324165231997043e-06,0.7545849653331842,0.0,1.4502209216897328e-08,8.177935293066647e-17,0.0,0.2191742493694471,0.0
0.44,-8.742758559369876e-19,-5.5726875533553653e-08,0.0,3.976568893544315e-11,1.3602162660164527,1.4891020810379743e-05,0.7565326772427415,0.0,-3.071557530514927e-08,1.23038378448163e-16,0.0,0.2234357323931527,0.0
0.45,-1.0422284842826449e-18,-9.402667064884544e-08,0.0,5.6883920914974295e-11,1.3172001785616712,2.2834412133477673e-05,0.7583899537373651,0.0,-8.465228759792367e-08,1.6170524076481612e-16,0.0,0.227641530548086,0.0
0.46,-1.1395281142056244e-18,-1.3216128264489052e-07,0.0,7.227882807300677e-11,1.27648910406392,3.037350210656954e-05,0.7601378773928303,0.0,-1.4365882469454777e-07,1.9279203366222784e-16,0.0,0.2317905956611737,0.0
0.47,-1.136421672679163e-18,-1.658528849008063e-07,0.0,8.377909457069507e-11,1.2382307123367502,3.656289328045612e-05,0.7617545158169872,0.0,-2.0254445290850474e-07,2.108144411264178e-16,0.0,0.2358818936984056,0.0
0.48,-1.0063219770435112e-18,-1.9016944542729256e-07,0.0,8.906335402987563e-11,1.202418187476474,4.035344156870293e-05,0.7632161291670134,0.0,-2.547395443498015e-07,2.1026742683675763e-16,0.0,0.2399144050225383,0.0
0.49,-7.296085054606256e-19,-1.9989677879106815e-07,0.0,8.587764797254507e-11,1.1689237615611225,4.0680899758770064e-05,0.7644990069743409,0.0,-2.926550425984805e-07,1.862308187024221e-16,0.0,0.2438871246472093,0.0
0.5,-2.976742479111108e-19,-1.9004171730516179e-07,0.0,7.230373006741286e-11,1.1375331692681188,3.658001493245196e-05,0.7655818339010789,0.0,-3.0825152031375146e-07,1.350724013043419e-16,0.0,0.2477990624874013,0.0
0.51,2.831646175026304e-19,-1.564457121546428e-07,0.0,4.706206881776941e-11,1.1079777932107076,2.7318240871234306e-05,0.7664484067399072,0.0,-2.9381087387998687e-07,5.519661700385304e-17,0.0,0.2516492436061922,0.0
0.52,9.883670507412968e-19,-9.64703662102322e-08,0.0,9.825218051456719e-12,1.0799622486096405,1.2539482797255516e-05,0.7670904503065171,0.0,-2.428793388934062e-07,-5.223200777021276e-17,0.0,0.2554367084577291,0.0
0.53,1.7730030995368695e-18,-9.69808834606472e-09,0.0,-3.8490452657598684e-11,1.0531861925943367,-7.595392289123018e-06,0.7675102149192434,0.0,-1.513230911074727e-07,-1.826778018221362e-16,0.0,0.259160513126368,0.0
0.54,2.5712728611313888e-18,1.0142585790052687e-07,0.0,-9.549285866087407e-11,1.0273601241114798,-3.228774588514592e-05,0.7677224910345404,0.0,-1.8409444104507837e-08,-3.278332310263576e-16,0.0,0.2628197295619173,0.0
0.55,3.2982132949735457e-18,2.3109690829796396e-07,0.0,-1.571839249089532e-10,1.002215773027761,-6.001875476153068e-05,0.7677556559648321,0.0,1.5219951975349388e-07,-4.755294289219837e-16,0.0,0.2664134458109268,0.0
0.56,3.853990254292756e-18,3.6989452269322836e-07,0.0,-2.1797265590760124e-10,0.9775122946201402,-8.852484235638038e-05,0.7676513818592761,0.0,3.5167468127564645e-07,-6.100513951622723e-16,0.0,0.2699407662439662,0.0
0.57,4.1309926925269216e-18,5.048580894154095e-07,0.0,-2.7086854969513837e-10,0.9530398476724626,-0.00011484919789456216,0.7674626904419201,0.0,5.656140891502098e-07,-7.129314145786602e-16,0.0,0.2734008117788342,0.0
0.58,4.023693111120172e-18,6.199761909838735e-07,0.0,-3.0788225788160184e-10,0.9286222261456392,-0.0001354840728822599,0.7672501431197348,0.0,7.741469862297199e-07,-7.642608890387576e-16,0.0,0.276792720099645,0.0
0.59,3.440921582055159e-18,6.971457915952389e-07,0.0,-3.2064460230533227e-10,0.9041200454114119,-0.000146612407302357,0.7670761060791025,0.0,9.526728589226885e-07,-7.445140034075644e-16,0.0,0.2801156458717347,0.0
0.6,2.3198381389431822e-18,7.176209097134415e-07,0.0,-3.0123379816670945e-10,0.8794355857177553,-0.000144448604936608,0.7669972251277316,0.0,1.0733237969957498e-06,-6.3681806097691905e-16,0.0,0.2833687609523367,0.0
0.61,6.405079452375037e-19,6.639212463232954e-07,0.0,-2.4317489683856565e-10,0.854519818152459,-0.00012566722207455415,0.7670554747521392,0.0,1.107181834090127e-06,-4.2953825746466336e-16,0.0,0.2865512545969724,0.0
0.62,-1.5603771410958143e-18,5.221122566508205e-07,0.0,-1.425466897728836e-10,0.829381447680446,-8.789556087778437e-05,0.767268394219632,0.0,1.0272076199284124e-06,-1.189742867862113e-16,0.0,0.2896623336615057,0.0
0.63,-4.178382870986461e-18,2.843031755804009e-07,0.0,8.979851634013987e-13,0.8040970813724292,-3.0232625146122603e-05,0.7676193682551563,0.0,8.117460985721222e-07,2.8810058869026526e-16,0.0,0.2927012227998108,0.0
0.64,-7.03475576156219e-18,-4.8855859888094076e-08,0.0,1.8271931093920736e-10,0.7788209526357991,4.625609929455749e-05,0.7680490229151121,0.0,4.483747803648497e-07,7.723821345875841e-16,0.0,0.2956671646570052,0.0
0.65,-9.876332698840465e-18,-4.6595505170474324e-07,0.0,3.9302618402131583e-10,0.7537920913812908,0.00013812944775912542,0.7684489567320331,0.0,-6.224071457665252e-08,1.30081700865734e-15,0.0,0.2985594200581979,0.0
0.66,-1.2383686888546386e-17,-9.432055268708067e-07,0.0,6.161120712407311e-10,0.7293365093807086,0.00023931533989520175,0.7686590793850114,0.0,-7.029099145247647e-07,1.8265842419445853e-15,0.0,0.3013772681927078,0.0
0.67,-1.4188815077040193e-17,-1.4437598108668096e-06,0.0,8.306387928103363e-10,0.7058619431030284,0.0003410791251023989,0.7684697531874997,0.0,-1.4373934218734203e-06,2.2906001676089103e-15,0.0,0.3041200067937045,0.0
0.68,-1.4902961759751522e-17,-1.91829973287502e-06,0.0,1.0104947997126854e-09,0.6838430187766893,0.0004322789820237604,0.7676297005729426,0.0,-2.2093165225407346e-06,2.6247883637689353e-15,0.0,0.3067869523132278,0.0
0.69,-1.4154210525458945e-17,-2.3071664605346104e-06,0.0,1.1264135841398182e-09,0.6637954062089965,0.0004999569961139222,0.7658602379911105,0.0,-2.9430267159519745e-06,2.7572250291061703e-15,0.0,0.3093774400925428,0.0
0.7,-1.1633289179045635e-17,-2.5442098443644222e-06,0.0,1.1483764463592123e-09,0.6462386050486868,0.000530290308990912,0.7628758229727016,0.0,-3.546821386069449e-06,2.6190916262906287e-15,0.0,0.3118908245277861,0.0
0.71,-7.144706772638519e-18,-2.562390907272751e-06,0.0,1.048743263406835e-09,0.6316484146193833,0.0005098932933628575,0.7584101760982342,0.0,-3.918823037481647e-06,2.1531477102374332e-15,0.0,0.314326479230864,0.0
0.72,-6.589757449118903e-19,-2.3009857638594384e-06,0.0,8.059589697193282e-10,0.6204017843001874,0.0004274202993612405,0.7522464061193086,0.0,-3.955560013746022e-06,1.3231910900483977e-15,0.0,0.3166837971855618,0.0
0.73,7.639587219570591e-18,-1.7140207754019759e-06,0.0,4.0857869817039125e-10,0.6127184839915053,0.0002753716012882908,0.7442486929959483,0.0,-3.563025799766535e-06,1.2371993718498415e-16,0.0,0.3189621908988246,0.0
0.74,1.7315974155389778e-17,-7.793327615266468e-07,0.0,-1.4074979540467544e-10,0.6086056826052952,5.1956478540965455e-05,0.7343922643625945,0.0,-2.669653986890462e-06,-1.4112216321176496e-15,0.0,0.3211610925471737,0.0
0.75,2.766553505358587e-17,4.925838992901125e-07,0.0,-8.21799991510694e-10,0.6078128418754364,-0.00023717818052163388,0.7227877536111748,0.0,-1.2402823166491792e-06,-3.2012155114668036e-15,0.0,0.3232799541182186,0.0
0.76,3.7719878261291594e-17,2.0509826150541945e-06,0.0,-1.594296883339422e-09,0.6098050545134558,-0.0005775818564354106,0.7096956884384849,0.0,7.101791252626539e-07,-5.115958278815273e-15,0.0,0.3253182475472347,0.0
0.77,4.6283632867997766e-17,3.7997014509896582e-06,0.0,-2.3970104816778687e-09,0.6137627931724806,-0.0009452460247901802,0.6955269737778631,0.0,3.104972311046834e-06,-6.976346049014204e-15,0.0,0.3272754648487674,0.0
0.78,5.200627004588115e-17,5.595656939323612e-06,0.0,-3.148932489788351e-09,0.6186147055827581,-0.0013067094328155578,0.6808259486883835,0.0,5.797423210447053e-06,-8.561267907880742e-15,0.0,0.3291511182432325,0.0
0.79,5.349041399474462e-17,7.252142965668629e-06,0.0,-3.7529642907946204e-09,0.6231073340405481,-0.0016202421444900033,0.6662340462179298,0.0,8.56847144693467e-06,-9.620884973634463e-15,0.0,0.3309447402784818,0.0
0.8,4.943440598877356e-17,8.547857406099852e-06,0.0,-4.102380437603559e-09,0.6259112495404291,-0.0018382665076233963,0.6524343749786077,0.0,1.1131573430902086e-05,-9.896660556705814e-15,0.0,0.3326558839463013,0.0
0.81,3.880248250955784e-17,9.242190819640854e-06,0.0,-4.0900945766111705e-09,0.625756946146871,-0.0019110783051766605,0.6400807374517069,0.0,1.3146412486682342e-05,-9.147728622414007e-15,0.0,0.3342841227938155,0.0
0.82,2.1011082076865257e-17,9.096759643892178e-06,0.0,-3.6204508476683066e-09,0.6215859141074586,-0.001791803955802322,0.6297187173377949,0.0,1.4242256305898668e-05,-7.182373388792471e-15,0.0,0.3358290510297679,0.0
0.83,-3.8850758809260505e-18,7.902468408649514e-06,0.0,-2.6229091480248053e-09,0.6126932180244812,-0.0014423751284963753,0.6217111870827251,0.0,1.4050956476896972e-05,-3.892496313747871e-15,0.0,0.3372902836256534,0.0
0.84,-3.50278588344049e-17,5.510579771894026e-06,0.0,-1.0666129822549263e-09,0.5988310239269958,-0.0008401303852786137,0.6161841541528422,0.0,1.224851302977872e-05,7.119545746677507e-16,0.0,0.3386674564116746,0.0
0.85,-7.063548636527987e-17,1.8654182300245972e-06,0.0,1.0255406165861578e-09,0.5802450261334191,1.5521139355992135e-05,0.613007549748769,0.0,8.602887203825593e-06,6.472425282495787e-15,0.0,0.3399602261675013,0.0
0.86,-1.0795258355108501e-16,-2.964484823552765e-06,0.0,3.565024628872774e-09,0.5576322570319531,0.0010970979150915546,0.611816957883962,0.0,3.0244305742679618e-06,1.3059496981494666e-14,0.0,0.3411682707078079,0.0
0.87,-1.4329492083629098e-16,-8.760680265812536e-06,0.0,6.389905875339437e-09,0.5320324139877044,0.002344551370353838,0.6120699773755164,0.0,-4.385965949543964e-06,1.9963625200229238e-14,0.0,0.3422912889625686,0.0
0.88,-1.7220927146015814e-16,-1.5138836492745679e-05,0.0,9.263132226486225e-09,0.5046813382420703,0.003663184284589612,0.6131223228738867,0.0,-1.3296960003583602e-05,2.6503391650172875e-14,0.0,0.3433290010520907,0.0
0.89,-1.897615179714157e-16,-2.1546907247137158e-05,0.0,1.1878699728725541e-08,0.4768577230994258,0.004924864823726937,0.6143074950898236,0.0,-2.3121722657699914e-05,3.185505004494785e-14,0.0,0.344281148356766,0.0
0.9,-1.9095542405625748e-16,-2.7281426249255576e-05,0.0,1.387712864272066e-08,0.4497471461683811,0.0059732920839018,0.6150074765464986,0.0,-3.3014550002707447e-05,3.510579759359648e-14,0.0,0.3451474935815249,0.0
0.91,-1.7127063018570057e-16,-3.152498198533088e-05,0.0,1.4871027260406213e-08,0.4243382903923035,0.006633825354119377,0.6147067063683229,0.0,-4.189530393817781e-05,3.5331222192557975e-14,0.0,0.3459278208149747,0.0
0.92,-1.272921269734572e-16,-3.3406393866798644e-05,0.0,1.4480611387353847e-08,0.4013581148686582,0.006728024761119236,0.6130258017928732,0.0,-4.850643368566625e-05,3.169481218315936e-14,0.0,0.3466219355832094,0.0
0.93,-5.738586235167678e-17,-3.208299908077953e-05,0.0,1.2377906710653818e-08,0.3812463781824658,0.0060925739775127205,0.6097348030502701,0.0,-5.150498734439159e-05,2.3564399454332412e-14,0.0,0.347229664898277,0.0
0.94,3.7642145528658946e-17,-2.6841846793664827e-05,0.0,8.337055941435338e-09,0.3641652847576286,0.004601689559407659,0.6047481316112436,0.0,-4.958878501068376e-05,1.0637150995501733e-14,0.0,0.3477508573012912,0.0
0.95,1.5398078546252468e-16,-1.721363872148005e-05,0.0,2.286783368874316e-09,0.35003700421176265,0.00219150577794701,0.5981050284301196,0.0,-4.1651910875801595e-05,-6.938474093559462e-15,0.0,0.3481853829001785,0.0
0.96,2.8443088440369157e-16,-3.0901883191154685e-06,0.0,-5.640228848902365e-09,0.3386002182881621,-0.0011156857280749319,0.5899400750575612,0.0,-2.696012877139848e-05,-2.8458155169483317e-14,0.0,0.3485331334020501,0.0
0.97,4.1829564064100757e-16,1.5166693755380112e-05,0.0,-1.5067362541440577e-08,0.32947644642997004,-0.005189995430479013,0.5804486169110218,0.0,-5.332094861397894e-06,-5.259080086996589e-14,0.0,0.3487940221401905,0.0
0.98,5.416299574609485e-16,3.6639270320921097e-05,0.0,-2.5350442585999052e-08,0.3222374349936941,-0.009778325040546529,0.5698516361500673,0.0,2.2692189797036207e-05,-7.735820092085458e-14,0.0,0.3489679840956566,0.0
0.99,6.379172658065527e-16,5.980659399383234e-05,0.0,-3.557748296587467e-08,0.3164661131413421,-0.01449775209416053,0.5583639925252811,0.0,5.5717802796197244e-05,-1.0018105991795525e-13,0.0,0.349054975913482,0.0
1.0,6.89213364273564e-16,8.255147377300812e-05,0.0,-4.459809577730107e-08,0.3118052859658157,-0.018840889552698865,0.5461690856152376,0.0,9.142037316171918e-05,-1.1800410835605313e-13,0.0,0.349054975913482,0.0
1.01,6.7775556152594e-16,0.0001022354555489253,0.0,-5.1087254869430855e-08,0.3079901481442963,-0.02219562658211814,0.5334019967106441,0.0,0.00012655470076101917,-1.2750761267472364e-13,0.0,0.3489679840956566,0.0
1.02,5.879832906057905e-16,0.00011585171623984541,0.0,-5.364555037394922e-08,0.30486269112454684,-0.023880656724628642,0.5201421303737941,0.0,0.00015706784703831248,-1.2540497841899543e-13,0.0,0.3487940221401905,0.0
1.03,4.088562459751755e-16,0.00012025977038789551,0.0,-5.0934592350504895e-08,0.3023680112759731,-0.02319677196549256,0.5064153630226153,0.0,0.00017833213623085858,-1.0881650092139846e-13,0.0,0.3485331334020501,0.0
1.04,1.3629249987511073e-16,0.00011249784300855061,0.0,-4.184195978462794e-08,0.30053430479394033,-0.01949209389439494,0.49220477130234086,0.0,0.00018550432584221353,-7.569819666545875e-14,0.0,0.3481853829001785,0.0
1.05,-2.245118876230369e-16,9.015901786928349e-05,0.0,-2.5665308089164214e-08,0.2994398804780703,-0.012237332894658812,0.47746819698035187,0.0,0.00017400486493044802,-2.5292882916693162e-14,0.0,0.3477508573012912,0.0
1.06,-6.571710637984506e-16,5.180645196428643e-05,0.0,-2.3003352991573123e-09,0.29917177160305236,-0.0011049836325125392,0.46216024077555085,0.0,0.00014009618074143469,4.1440603366332183e-14,0.0,0.347229664898277,0.0
1.07,-1.1329270090726662e-15,-2.608032219543493e-06,0.0,2.758722511003839e-08,0.2997814266117854,0.013955684949122957,0.4462557953571106,0.0,8.152227338493986e-05,1.2147356086570328e-13,0.0,0.3466219355832094,0.0
1.08,-1.6105235109235275e-15,-7.136762889273929e-05,0.0,6.24289631454419e-08,0.3012434476070742,0.03265761072733217,0.42977195916480676,0.0,-1.8450471607136414e-06,2.0948845332414996e-13,0.0,0.3459278208149747,0.0
1.09,-2.037433822287672e-15,-0.00015070972701506844,0.0,9.968578349215619e-08,0.30342336230452716,0.05433951410159121,0.412785152317843,0.0,-0.00010742337212390671,2.9785529954354495e-13,0.0,0.3451474935815249,0.0
1.1,-2.352668816248066e-15,-0.0002346974957853613,0.0,1.3586941538160685e-07,0.30605988968991776,0.077964418281285,0.39544052165916604,0.0,-0.00022948222605001143,3.768584468390331e-13,0.0,0.3442811483567661,0.0
1.11,-2.4912778277976614e-15,-0.0003152991472934175,0.0,1.666750649132178e-07,0.3087660195740513,0.10216169421564969,0.37795131338961524,0.0,-0.0003589386460362146,4.352157133262595e-13,0.0,0.3433290010520907,0.0
1.12,-2.3904965526545575e-15,-0.000382721919530829,0.0,1.8724029528852792e-07,0.31105140292183275,0.12531761139459868,0.360586845952162,0.0,-0.0004834712136490033,4.609106888423605e-13,0.0,0.3422912889625686,0.0
1.13,-1.997301285439338e-15,-0.0004260321515051135,0.0,1.9253525359832492e-07,0.3123659881108358,0.1457136823670962,0.3436490624718558,0.0,-0.0005880255094948136,4.423297954262008e-13,0.0,0.3411682707078079,0.0
1.14,-1.2769080865626345e-15,-0.00043406943765564397,0.0,1.7787615432633972e-07,0.31216150749859695,0.1617041359299397,0.3274393972772246,0.0,-0.0006557600668599278,3.696596224644992e-13,0.0,0.3399602261675012,0.0
1.15,-2.215268010295724e-16,-0.0003966322621997174,0.0,1.3953807642430713e-07,0.3099633233456867,0.17191360638697428,0.3122198516623761,0.0,-0.0006694461129467951,2.364592249444382e-13,0.0,0.3386674564116745,0.0
1.16,1.1415335402046561e-15,-0.0003058761661544119,0.0,7.542568320368881e-08,0.3054405852512729,0.175424377106891,0.2981745816406484,0.0,-0.0006132874637207727,4.127976647477295e-14,0.0,0.3372902836256534,0.0
1.17,2.7434817380430103e-15,-0.00015782584794061882,0.0,-1.425705831318102e-08,0.2984592583840475,0.17191360717248105,0.2853801132016852,0.0,-0.000475071070794911,-2.1083559847317062e-13,0.0,0.3358290510297679,0.0
