time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.48,-1.1498681670079309e-17,-2.2715147179163678e-06,0.0,9.255530525871869e-11,0.9795659085343688,4.668278423297274e-06,0.6140321974504378,0.0,-2.367489264428008e-18,-2.7497672333494006e-06,7.192292289556773e-16,0.0,0.2399144050225383,0.0
0.49,-6.507741486662888e-18,-2.285948856718315e-06,0.0,8.936662936833604e-11,0.9478643519307897,4.7088089678008245e-06,0.6113786363550372,0.0,-1.902482958920426e-18,-3.2426470958663033e-06,-5.977000220923583e-16,0.0,0.2438871246472093,0.0
0.5,5.443825762800192e-19,-2.0504808759746083e-06,0.0,7.540161273994778e-11,0.9172576631878956,4.2374640928175675e-06,0.6085565001913734,0.0,-1.101543027813106e-18,-3.5077509562550256e-06,-2.2015170837510944e-15,0.0,0.2477990624874013,0.0
0.51,9.427671889388564e-18,-1.5242199034257307e-06,0.0,4.932003326795218e-11,0.8876932102041711,3.169270788734719e-06,0.6055544201286486,0.0,3.652196323619967e-20,-3.454551887145983e-06,-3.99112625486697e-15,0.0,0.2516492436061922,0.0
0.52,1.964712257795485e-17,-6.875892417914039e-07,0.0,1.0767300913021357e-11,0.8591218582044252,1.4627235801553217e-06,0.6023656830460313,0.0,1.475797043234341e-18,-3.0035772668086935e-06,-5.81768907258679e-15,0.0,0.2554367084577291,0.0
0.53,3.0426621125651683e-17,4.4978324402257185e-07,0.0,-3.9321800197291034e-11,0.831493930019301,-8.639481109115274e-07,0.5989898606443056,0.0,3.1372948443491202e-18,-2.0981965262596435e-06,-7.48834153493048e-15,0.0,0.259160513126368,0.0
0.54,4.071970233732604e-17,1.8423004675777428e-06,0.0,-9.848103654165835e-11,0.8047550855196796,-3.7187805828445037e-06,0.5954340932965886,0.0,4.896171033231003e-18,-7.170349052010047e-07,-8.775795899897291e-15,0.0,0.2628197295619173,0.0
0.55,4.925320605254013e-17,3.40381013584296e-06,0.0,-1.6257573185243712e-10,0.778842903880897,-6.926506923500549e-06,0.5917137889821403,0.0,6.5832836514161e-18,1.1141969921254316e-06,-9.434339543287046e-15,0.0,0.2664134458109268,0.0
0.56,5.4607810526349186e-17,5.006290955937124e-06,0.0,-2.2581425022663863e-10,0.7536848977175379,-1.0225669196217718e-05,0.5878525075340363,0.0,7.99208842652359e-18,3.3129278142871556e-06,-9.222170650787589e-15,0.0,0.2699407662439662,0.0
0.57,5.533639352694069e-17,6.482834608660008e-06,0.0,-2.8094650694246574e-10,0.7291985683343062,-1.3274524404926908e-05,0.5838808359547153,0.0,8.891535844363666e-18,5.733640479142027e-06,-7.929290881267168e-15,0.0,0.2734008117788342,0.0
0.58,5.011722785174766e-17,7.635744729224114e-06,0.0,-3.1967763596464085e-10,0.705293928334628,-1.5667447346935012e-05,0.5798341244153079,0.0,9.045148071459051e-18,8.16714301774273e-06,-5.409349046648941e-15,0.0,0.276792720099645,0.0
0.59,3.7934347919727515e-17,8.250226359551692e-06,0.0,-3.3330860254234755e-10,0.6818786770740451,-1.6962824988816368e-05,0.5757490452805973,0.0,8.235815529700787e-18,1.0346712822941636e-05,-1.612960463897193e-15,0.0,0.2801156458717347,0.0
0.6,1.827235214892928e-17,8.113645715366344e-06,0.0,-3.135935169777431e-10,0.6588659258553157,-1.6722428083223912e-05,0.5716590567301977,0.0,6.295094517331315e-18,1.1962275898187555e-05,3.3808011520070608e-15,0.0,0.2833687609523367,0.0
0.61,-8.692112765050967e-18,7.039716324035188e-06,0.0,-2.537766007889232e-10,0.6361840486071669,-1.4560967803432348e-05,0.5675889924471884,0.0,3.1349607180237352e-18,1.2683202281700688e-05,9.338725512553434e-15,0.0,0.2865512545969724,0.0
0.62,-4.1924333341259224e-17,4.896247970332553e-06,0.0,-1.4974187471296096e-10,0.6137879013136465,-1.0203067924686643e-05,0.5635491497680126,0.0,-1.2208477762522878e-18,1.2189498196292113e-05,1.5858011384488748e-14,0.0,0.2896623336615057,0.0
0.63,-7.9416237859014e-17,1.6343336195071219e-06,0.0,-1.178171295185765e-12,0.5916703369836259,-3.543317072044696e-06,0.5595293971540257,0.0,-6.609487583828961e-18,1.0210184460881608e-05,2.2365494035733304e-14,0.0,0.2927012227998108,0.0
0.64,-1.1814823763402814e-16,-2.6838800908716717e-06,0.0,1.8736575143878463e-10,0.5698726752130141,5.2964391631781654e-06,0.5554939509794045,0.0,-1.2709775730061751e-17,6.566528244604897e-06,2.81355783855882e-14,0.0,0.2956671646570052,0.0
0.65,-1.5415312662871425e-16,-7.862301595294515e-06,0.0,4.056826071453844e-10,0.5484926029869621,1.591966636036075e-05,0.5513775620990217,0.0,-1.9035374194953448e-17,1.2166306996215502e-06,3.232990446226998e-14,0.0,0.2985594200581979,0.0
0.66,-1.8270232080575443e-16,-1.3556732359521568e-05,0.0,6.375219503881184e-10,0.5276879241222403,2.762547936148389e-05,0.5470838841634011,0.0,-2.494448105380424e-17,-5.703215636021439e-06,3.4060170985174536e-14,0.0,0.3013772681927078,0.0
0.67,-1.9862657717789967e-16,-1.9273347669461678e-05,0.0,8.607732580080773e-10,0.5076746740684043,3.9404808558247636e-05,0.5424867489435836,0.0,-2.9669379931423345e-17,-1.384585730835102e-05,3.24733544356112e-14,0.0,0.3041200067937045,0.0
0.68,-1.9677165953944904e-16,-2.4383380125564814e-05,0.0,1.0483486759725975e-09,0.488718403086922,4.9969746280496325e-05,0.537434933314192,0.0,-3.236789395314976e-17,-2.2635255374128598e-05,2.6855870178625745e-14,0.0,0.3067869523132278,0.0
0.69,-1.725745620003777e-16,-2.8156721935217234e-05,0.0,1.1698551055796265e-09,0.4711179203117975,5.782171305869431e-05,0.5317607586507962,0.0,-3.2196907495443786e-17,-3.1269034973101755e-05,1.6750193024325326e-14,0.0,0.3093774400925428,0.0
0.7,-1.2272865815610357e-16,-2.9815790514438738e-05,0.0,1.1940817276114884e-09,0.45518148238384415,6.136128584352619e-05,0.5252925160874706,0.0,-2.8405712981885715e-17,-3.874684466680786e-05,2.074332591794528e-15,0.0,0.3118908245277861,0.0
0.71,-4.5887786898849184e-17,-2.8609113251714813e-05,0.0,1.0922455375317272e-09,0.4411962789157946,5.9038666376584636e-05,0.5178702721475968,0.0,-2.04441375135325e-17,-4.392830038654072e-05,-1.6768334351248533e-14,0.0,0.314326479230864,0.0
0.72,5.665844528978855e-17,-2.390175255989499e-05,0.0,8.418379104264713e-10,0.42939306158635726,4.953898072699681e-05,0.5093641046328512,0.0,-8.077410054026246e-18,-4.562201725137129e-05,-3.880365418578233e-14,0.0,0.3166837971855618,0.0
0.73,1.8042083498147866e-16,-1.527705113458539e-05,0.0,4.3080638370251387e-10,0.4199088031185242,3.1991174281450666e-05,0.49969328972124527,0.0,8.50317479968085e-18,-4.270418486815921e-05,-6.244174205989192e-14,0.0,0.3189621908988246,0.0
0.74,3.1735071949648546e-16,-2.6414407178430833e-06,0.0,-1.3830266777047443e-10,0.412751245783747,6.1836310568674655e-06,0.4888444649556113,0.0,2.858720930186359e-17,-3.4261448231755385e-05,-8.548832482595599e-14,0.0,0.3211610925471737,0.0
0.75,4.557787421500498e-16,1.3678496071724145e-05,0.0,-8.447108535975671e-10,0.40776996810589367,-2.723562828922137e-05,0.4768864003664036,0.0,5.088479621057611e-17,-1.9748753873387735e-05,-1.0522622275829413e-13,0.0,0.3232799541182186,0.0
0.76,5.807391442717496e-16,3.285955947687332e-05,0.0,-1.6468240876751867e-09,0.4046390034609686,-6.660054657080125e-05,0.4639788036480427,0.0,7.351430972459165e-17,8.513447130958186e-07,-1.1857673775890856e-13,0.0,0.3253182475472347,0.0
0.77,6.747469929973933e-16,5.354006851314799e-05,0.0,-2.4812667416156525e-09,0.40285591357175315,-0.00010913924336823872,0.4503726536599833,0.0,9.405256434932391e-17,2.688521147623489e-05,-1.2234446493340276e-13,0.0,0.3272754648487674,0.0
0.78,7.190635523047514e-16,7.382651859492501e-05,0.0,-3.264074808881792e-09,0.40176138217478746,-0.00015098555004566984,0.4363999879607735,0.0,1.0965856194408588e-16,5.692064908159204e-05,-1.1354072649978975e-13,0.0,0.3291511182432325,0.0
0.79,6.954402572181452e-16,9.136102384174182e-05,0.0,-3.89449473446368e-09,0.4005816933813994,-0.0001873152526178128,0.4224519451751966,0.0,1.1727681512164702e-16,8.86969943266182e-05,-8.977081093555523e-14,0.0,0.3309447402784818,0.0
0.8,5.882760599636894e-16,0.00010345834364680086,0.0,-4.261665103385938e-09,0.3984937709349764,-0.0002126253958844135,0.40894524613676314,0.0,1.139190198880868e-16,0.00011915375703308394,-4.965914251335881e-14,0.0,0.3326558839463013,0.0
0.81,3.870595292622972e-16,0.00010731592251389779,0.0,-4.254212692259561e-09,0.3947087015258747,-0.0002211640437369368,0.3962792289875851,0.0,9.70138233094047e-17,0.00014455567153932126,6.724644914499202e-15,0.0,0.3342841227938155,0.0
0.82,8.890097245528672e-17,0.00010029317881635389,0.0,-3.772479300088838e-09,0.38856483147890597,-0.0002075031681707482,0.38478804141800715,0.0,6.480412191213961e-17,0.00016072611277109393,7.748578797530159e-14,0.0,0.3358290510297679,0.0
0.83,-2.9910237649033893e-16,8.024757144221719e-05,0.0,-2.7427276521893545e-09,0.3796159854811097,-0.00016722947574657546,0.3746954451517418,0.0,1.6760533908557963e-17,0.00016339199576634366,1.5862518444625835e-13,0.0,0.3372902836256534,0.0
0.84,-7.579754517165785e-16,4.590531378579461e-05,0.0,-1.1322801560521205e-09,0.36769615419082136,-9.770811208148715e-05,0.36608184653470105,0.0,-4.6030518104997185e-17,0.00014863172658393143,2.4391890473013934e-13,0.0,0.3386674564116746,0.0
0.85,-1.25578586950491e-15,-2.7651909701177895e-06,0.0,1.0358399018964902e-09,0.35294348667347697,1.1460245368254715e-06,0.35887238297800805,0.0,-1.205540072953053e-16,0.00011340405676444014,3.2501237406428304e-13,0.0,0.3399602261675013,0.0
0.86,-1.7477133488880654e-15,-6.421799959347699e-05,0.0,3.670523574021553e-09,0.3357764153499165,0.00012617303511786384,0.35284971529041664,0.0,-2.0168370431476434e-16,5.612075474029505e-05,3.9177635120825025e-13,0.0,0.3411682707078079,0.0
0.87,-2.1775685047371853e-15,-0.00013507990277198084,0.0,6.604428022863397e-09,0.31682905490204955,0.0002704465968707487,0.34768776439787474,0.0,-2.8218497590179707e-16,-2.2788823748171928e-05,4.3295540657996447e-13,0.0,0.3422912889625686,0.0
0.88,-2.480981171270542e-15,-0.000210037123141745,0.0,9.592105798935817e-09,0.2968630112026232,0.00042303117834999984,0.3429974583902553,0.0,-3.529523989059599e-16,-0.00012038623229026124,4.371153664389407e-13,0.0,0.3433290010520907,0.0
0.89,-2.5903521240170687e-15,-0.00028190772964722965,0.0,1.2316303126733754e-08,0.2766742311037287,0.000569120078062888,0.3383747861092079,0.0,-4.035187958155476e-16,-0.00023087980043338702,3.938647345018028e-13,0.0,0.344281148356766,0.0
0.9,-2.4414914826827612e-15,-0.00034194166899866377,0.0,1.4403919177032705e-08,0.25700933032535767,0.000690641879541963,0.3334436339036457,0.0,-4.228519848632894e-16,-0.0003455057646432572,2.9528798400563396e-13,0.0,0.3451474935815249,0.0
0.91,-1.9816592522100404e-15,-0.0003803762753899042,0.0,1.5452445982956087e-08,0.2385003064942615,0.0007673948004448157,0.32788876293671887,0.0,-4.0042796742379057e-16,-0.00045270846019526494,1.3748843337434446e-13,0.0,0.3459278208149747,0.0
0.92,-1.1784914775115003e-15,-0.00038725419759072196,0.0,1.5066765004904532e-08,0.22162172270656236,0.0007787263068461455,0.3214768079780803,0.0,-3.275355617716679e-16,-0.0005386799699063191,-7.790118332249131e-14,0.0,0.3466219355832094,0.0
0.93,-2.905862282437603e-17,-0.000353483340336828,0.0,1.2904993345324662e-08,0.20667070713394392,0.000705720236213754,0.3140651510948905,0.0,-1.9872973024645812e-16,-0.0005882959046195142,-3.4241681257288585e-13,0.0,0.347229664898277,0.0
0.94,1.431913974779941e-15,-0.00027208594742844275,0.0,8.730717388198136e-09,0.19376743918307687,0.000533788209742189,0.3055999519373053,0.0,-1.3312142724066101e-17,-0.0005864497996402086,-6.398703462349545e-13,0.0,0.3477508573012912,0.0
0.95,3.125800930402223e-15,-0.00013954855753370174,0.0,2.4675284453523695e-09,0.18287210430631196,0.00025549088211217484,0.2961055377484453,0.0,2.233180829359979e-16,-0.0005197449169247389,-9.46074913881232e-13,0.0,0.3481853829001785,0.0
0.96,4.927030055203548e-15,4.285065518124052e-05,0.0,-5.749576402612127e-09,0.17381347197484745,-0.00012665598436196936,0.2856678315541461,0.0,4.986282386958132e-16,-0.0003784513156814488,-1.2293844736722894e-12,0.0,0.3485331334020501,0.0
0.97,6.664430171078681e-15,0.0002678917819093497,0.0,-1.5532475394997886e-08,0.16632412722327047,-0.0005976974209698843,0.274414602234357,0.0,7.92429894944251e-16,-0.0001585815646993406,-1.4522062193054412e-12,0.0,0.3487940221401905,0.0
0.98,8.128002629437552e-15,0.0005216175277608171,0.0,-2.6215113535991947e-08,0.1600777929371648,-0.0011284276363174575,0.26249513855993667,0.0,1.0770666181437797e-15,0.00013611454782110587,-1.573578842630265e-12,0.0,0.3489679840956566,0.0
0.99,9.081819599858312e-15,0.0007830785300555025,0.0,-3.685289440695766e-08,0.15472494481769852,-0.0016746172311979373,0.25006156390248063,0.0,1.3184811017044589e-15,0.0004924812976058184,-1.5528163215328605e-12,0.0,0.349054975913482,0.0
1.0,9.283260614368293e-15,0.0010247977540971225,0.0,-4.6252831158605536e-08,0.14992388322604044,-0.0021776242765967338,0.23725349630533873,0.0,1.4782791285005933e-15,0.0008868899840382013,-1.3540985246323316e-12,0.0,0.349054975913482,0.0
1.01,8.508151937868348e-15,0.0012141022693753127,0.0,-5.303936003944022e-08,0.14536544726275916,-0.002566668205266978,0.22418718692298253,0.0,1.5168286153293621e-15,0.0012850580941360552,-9.517529720172998e-13,0.0,0.3489679840956566,0.0
1.02,6.580601236364778e-15,0.0013154172875490247,0.0,-5.5758075968878785e-08,0.14079052580932283,-0.002762930040729786,0.21094969303990269,0.0,1.3973273397706046e-15,0.0016430195402664704,-3.358267862616633e-13,0.0,0.3487940221401905,0.0
1.03,3.4054748687177614e-15,0.0012935401501230261,0.0,-5.301604581319759e-08,0.1360003579113448,-0.0026854775473152412,0.19759810149928955,0.0,1.0906476010650235e-15,0.001909457455904871,4.825918990970546e-13,0.0,0.3485331334020501,0.0
1.04,-9.99378834963868e-16,0.0011178134804552564,0.0,-4.365293374934348e-08,0.13086027140285275,-0.0022588049708838196,0.18416334377605473,0.0,5.806283822845564e-16,0.002029521101782706,1.4669610338509426e-12,0.0,0.3481853829001785,0.0
1.05,-6.474805714313363e-15,0.0007670025328298687,0.0,-2.693220597554444e-08,0.12529796255618908,-0.001421536452262156,0.17065775422592283,0.0,-1.3065246249679034e-16,0.0019501225053744015,2.5525138363467997e-12,0.0,0.3477508573012912,0.0
