time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,9.576638359762995e-22,1.7525789392483954e-10,0.0,1.0816087498331938e-13,1.9179355236767544,5.0374919202910604e-08,0.49044292009341955,0.0,1.8854367087522023e-10,8.056082332394529e-19,0.0,0.0,0.0
0.01,9.055043013843792e-22,2.1771880125420348e-10,0.0,1.8390825561458395e-13,1.9169045341248445,9.855881377972822e-08,0.4935181853382038,0.0,2.6991145471409176e-10,1.0165105389391375e-18,0.0,0.0055104379930924,0.0
0.02,7.388292648472203e-22,2.473989673704506e-10,0.0,2.5955228788276324e-13,1.9158298109289458,1.487256136353889e-07,0.4965549336673627,0.0,3.431403622783121e-10,1.1711353725456104e-18,0.0,0.0110195026695125,0.0
0.03,4.454255439565012e-22,2.575752505007832e-10,0.0,3.266703532351274e-13,1.9148206777915266,1.9583792168075372e-07,0.4995538051404588,0.0,3.979177754011209e-10,1.2372216608046669e-18,0.0,0.0165258210548468,0.0
0.04,2.3872801738310409e-23,2.4188637851375195e-10,0.0,3.755269804267221e-13,1.9140085992068618,2.3384624841357118e-07,0.502517218884832,0.0,4.232133048055081e-10,1.183684021772381e-18,0.0,0.0220280208591157,0.0
0.05,-5.134037961647439e-22,1.951362111677042e-10,0.0,3.958024330156541e-13,1.9135383509068138,2.560891220360479e-07,0.5054488420872101,0.0,4.083108016657714e-10,9.843790699327546e-19,0.0,0.0275247308187759,0.0
0.06,-1.1377991666923155e-21,1.1418311510716968e-10,0.0,3.7758162989478995e-13,1.9135552156177669,2.558684599037065e-07,0.5083530984409073,0.0,3.44082301459059e-10,6.223333255758639e-19,0.0,0.0330145810384688,0.0
0.07,-1.8033639473705374e-21,-1.1601843524177945e-12,0.0,3.12563435840191e-13,1.9141884981398656,2.2718333692803527e-07,0.5112347155414904,0.0,2.2442736685098668e-10,9.408718317262198e-20,0.0,0.0384962033324266,0.0
0.08,-2.4472532936407362e-21,-1.473133616203408e-10,0.0,1.9541516991356716e-13,1.9155321182477074,1.6558317854279909e-07,0.5140983124360442,0.0,4.776240595286741e-11,-5.862961768567079e-19,0.0,0.0439682315654531,0.0
0.09,-2.9921717119352824e-21,-3.1631537309172346e-10,0.0,2.5160894611737427e-14,1.9176235379655937,6.907769429693789e-08,0.516948032476088,0.0,-1.8159196596641678e-10,-1.3840918555235036e-18,0.0,0.0494293019933934,0.0
0.1,-3.351077914154435e-21,-4.955332080967969e-10,0.0,-1.9354159764767564e-13,1.9204227637359956,-6.098224472159329e-08,0.5197872313931534,0.0,-4.5230688739681346e-10,-2.2422261064239073e-18,0.0,0.0548780536030072,0.0
0.11,-3.434233591807407e-21,-6.678111768282395e-10,0.0,-4.494067453351671e-13,1.9237935750338373,-2.1915836913280103e-07,0.5226182349081232,0.0,-7.454230951625244e-10,-3.0816177266277362e-18,0.0,0.060313128451162,0.0
0.12,-3.1584423016494635e-21,-8.121623278050076e-10,0.0,-7.239963899214695e-13,1.9274894027876792,-3.95432373593184e-07,0.5254421831655849,0.0,-1.034408977576833e-09,-3.804054180103324e-18,0.0,0.0657331720032609,0.0
0.13,-2.4580402629605286e-21,-9.050706531430236e-10,0.0,-9.918482717007345e-13,1.9311463455079663,-5.750895916413387e-07,0.5282589799759287,0.0,-1.2860748445856428e-09,-4.297963054880048e-18,0.0,0.0711368334708214,0.0
0.14,-1.2968888390083299e-21,-9.224233495028339e-10,0.0,-1.221418791640791e-12,1.9342856061148943,-7.390928356869977e-07,0.5310673625582331,0.0,-1.4624715812146537e-09,-4.4472147537804624e-18,0.0,0.0765227661481197,0.0
0.15,3.196939613078516e-22,-8.420276251106978e-10,0.0,-1.3769537458654826e-12,1.9363271110752391,-8.650363778500203e-07,0.5338651017627131,0.0,-1.5238269473953881e-09,-4.142792258319166e-18,0.0,0.0818896277478181,0.0
0.16,2.334403895633424e-21,-6.465894426889989e-10,0.0,-1.4213282311829965e-12,1.9366152141894064,-9.287297772350373e-07,0.5366493335048679,0.0,-1.432471879609272e-09,-3.296801483892797e-18,0.0,0.0872360807354914,0.0
0.17,4.630367794883365e-21,-3.2694741837696987e-10,0.0,-1.319800398463348e-12,1.934456205387205,-9.064046693302275e-07,0.53941700966084,0.0,-1.1575864648405219e-09,-1.857894684434606e-18,0.0,0.0925607926629685,0.0
0.18,7.028140007428951e-21,1.1472869428825922e-10,0.0,-1.0445074578806827e-12,1.929165902489692,-7.774666284066472e-07,0.542165441695807,0.0,-6.804585735987737e-10,1.73226300866147e-19,0.0,0.0978624365004061,0.0
0.19,9.288839688614571e-21,6.621395148656807e-10,0.0,-5.794039222732888e-13,1.9201240195838922,-5.276328101463921e-07,0.5448928940413371,0.0,1.9112468600650276e-13,2.7299266377268893e-18,0.0,0.1031396909670125,0.0
0.2,1.1124727815510236e-20,1.282875506692398e-09,0.0,7.47874884384823e-14,1.9068304606775976,-1.522105269884132e-07,0.5475991684134203,0.0,8.633911153924215e-10,5.6693506833331405e-18,0.0,0.1083912408603388,0.0
0.21,1.2218045284840567e-20,1.927693678962867e-09,0.0,8.961584899139452e-13,1.888957428520178,3.4080941273091196e-07,0.550286107048594,0.0,1.8622788225896639e-09,8.767836323600963e-18,0.0,0.1136157773840545,0.0
0.22,1.2248236660593629e-20,2.531469045956537e-09,0.0,1.8383649120557005e-12,1.8663905767911126,9.28237695430656e-07,0.5529579348098695,0.0,2.922358273007733e-09,1.1724070034057877e-17,0.0,0.118811998474127,0.0
0.23,1.0926786616379072e-20,3.016164439216664e-09,0.0,2.8292172697151584e-12,1.8392527210544583,1.5701841529305198e-06,0.5556213601506887,0.0,3.9423581364943945e-09,1.4171708708688893e-17,0.0,0.1239786091233236,0.0
0.24,8.037843662585786e-21,3.296030363877599e-09,0.0,3.771762468857497e-12,1.8079051418976668,2.2100064836163638e-06,0.5582853660135325,0.0,4.798292389679079e-09,1.5702606325546306e-17,0.0,0.1291143217039541,0.0
0.25,3.4816736401975096e-21,3.2850558038693595e-09,0.0,4.548404758462004e-12,1.772924244411567,2.776104959248291e-06,0.560960646722249,0.0,5.351131851287304e-09,1.5900911486100164e-17,0.0,0.1342178562887749,0.0
0.26,-2.6831219825609278e-21,2.906446598628111e-09,0.0,5.028423660893741e-12,1.7350548140797304,3.1858590287430227e-06,0.5636586882381943,0.0,5.458203481117502e-09,1.4387166393179003e-17,0.0,0.1392879409699733,0.0
0.27,-1.0203641199262819e-20,2.1036230060210927e-09,0.0,5.078965456087783e-12,1.6951446266768568,3.351843319924654e-06,0.5663905486123153,0.0,4.988051850581568e-09,1.0870194311594143e-17,0.0,0.1443233121761542,0.0
0.28,-1.8608639942952612e-20,8.519230487112276e-10,0.0,4.579219720211482e-12,1.6540682327617542,3.1902443746080238e-06,0.5691654740848222,0.0,3.838041599157728e-09,5.203104332157222e-18,0.0,0.1493227149872479,0.0
0.29,-2.7202281150661575e-20,-8.300982914915356e-10,0.0,3.437061447078713e-12,1.6126501436802216,2.6311340373424883e-06,0.5719895785306279,0.0,1.9534819556546434e-09,-2.5616995481663156e-18,0.0,0.1542849034472631,0.0
0.3,-3.508114035434174e-20,-2.871136819112015e-09,0.0,1.6069725792130423e-12,1.5715988389744266,1.6299570085615786e-06,0.5748648855188303,0.0,-6.53441521764066e-10,-1.2124878944137236e-17,0.0,0.1592086408748047,0.0
