time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-9.641054845572015e-24,-1.0898794448489153e-09,0.0,3.4242236282178035e-14,0.7611733030700599,-5.841183348389697e-16,0.11184754581594586,0.0,-8.179996637006152e-22,-4.6920620651700805e-12,2.5450392431481354e-16,0.0,0.0,0.0
0.01,-8.834618122113687e-24,-1.9119720870088384e-09,0.0,5.746459481404416e-14,0.7759210798956948,-3.3045289001362417e-16,0.11678789701725394,0.0,-9.946354538820233e-22,-6.191879197545428e-12,3.7069635715561523e-16,0.0,0.0055104379930924,0.0
0.02,-6.831093524199368e-24,-2.742317808920396e-09,0.0,8.053485880634752e-14,0.7903857984130745,2.7938824105776496e-17,0.12368721643557239,0.0,-1.108230887741135e-21,-7.406601806775223e-12,4.769023224742862e-16,0.0,0.0110195026695125,0.0
0.03,-3.531806251923508e-24,-3.490949398998119e-09,0.0,1.0085205260462261e-13,0.8042702787954804,4.793607584227545e-16,0.13396650311904154,0.0,-1.129265759722796e-21,-8.124906037620709e-12,5.586526677831975e-16,0.0,0.0165258210548468,0.0
0.04,1.0445368853709122e-24,-4.052839134917446e-09,0.0,1.154231152826345e-13,0.8173094254013685,9.98651855343908e-16,0.14891153223427817,0.0,-1.0305772466364898e-21,-8.133894330913178e-12,6.003121059759699e-16,0.0,0.0220280208591157,0.0
0.05,6.732438793933419e-24,-4.315518751343816e-09,0.0,1.2108998880040485e-13,0.8292809477467019,1.5463675711954993e-15,0.16951670028198754,0.0,-7.910077158231243e-22,-7.242308159033612e-12,5.865021751613421e-16,0.0,0.0275247308187759,0.0
0.06,1.3198611038908667e-23,-4.169569333941037e-09,0.0,1.1483594994668977e-13,0.840011976243333,2.0693275405721605e-15,0.1963415031478279,0.0,-3.9936432235794318e-22,-5.307564882046562e-12,5.038773692859149e-16,0.0,0.0330145810384688,0.0
0.07,1.9933967027215754e-23,-3.5215864064966547e-09,0.0,9.415843164627461e-14,0.8493813006265677,2.502835025523838e-15,0.22939473666584645,0.0,1.416655483838805e-22,-2.264642972769874e-12,3.431519935959754e-16,0.0,0.0384962033324266,0.0
0.08,2.6262983768865237e-23,-2.308844814330967e-09,0.0,5.748477483720466e-14,0.857317443415725,2.7747701820362652e-15,0.26806153660463716,0.0,8.120895098508876e-22,1.845895296198111e-12,1.0121998553206725e-16,0.0,0.0439682315654531,0.0
0.09,3.1374051714754567e-23,-5.144913183849998e-10,0.0,4.596265059185231e-15,0.863793192629727,2.811605345589063e-15,0.31108677616411556,0.0,1.5721878900155092e-21,6.854086005622748e-12,-2.1684269492105405e-16,0.0,0.0494293019933934,0.0
0.1,3.43730730371991e-23,1.8182801594624012e-09,0.0,-6.298440678416534e-14,0.8688175223544677,2.546190093585502e-15,0.3566245302228768,0.0,2.36163174209195e-21,1.2444722593996055e-11,-5.961468996114203e-16,0.0,0.0548780536030072,0.0
0.11,3.436059409120036e-23,4.5749171913901215e-09,0.0,-1.4169509311984747e-13,0.8724260111836184,1.9269165343081784e-15,0.40235671930684147,0.0,3.100652219671304e-21,1.8153389944109773e-11,-1.0110110094689874e-15,0.0,0.060313128451162,0.0
