time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,7.888116457509212e-21,3.4152276193115654e-09,0.0,1.3178767124407817e-13,1.9517594058464816,1.2949754970929212e-08,0.6238237998906748,0.0,4.768801559106898e-09,1.436188219806811e-17,0.0,0.0,0.0
0.01,-8.027652391650105e-21,3.1364031017055192e-09,0.0,2.2500480183979993e-13,1.9507856513806885,2.5334285111525157e-08,0.6222610636292883,0.0,5.300884678988592e-09,1.5653254147314484e-17,0.0,0.0055104379930924,0.0
0.02,-2.7321336656361886e-20,2.434600913838963e-09,0.0,3.182413919556864e-13,1.9496305415521114,3.822824391969871e-08,0.6207157102608827,0.0,5.3872106646933886e-09,1.5553264213167027e-17,0.0,0.0110195026695125,0.0
0.03,-4.875710773328652e-20,1.2742758992883077e-09,0.0,4.0115519504050816e-13,1.9483754011296905,5.033685145656238e-08,0.6191917000776069,0.0,4.898630037624851e-09,1.3699806073628578e-17,0.0,0.0165258210548468,0.0
0.04,-7.052984512044786e-20,-3.387484444941707e-10,0.0,4.617756552371978e-13,1.9471347401777226,6.010521324078923e-08,0.6176926149183561,0.0,3.7351747321177005e-09,9.828306695996642e-18,0.0,0.0220280208591157,0.0
0.05,-9.031283024998495e-20,-2.346830097371238e-09,0.0,4.873959993295861e-13,1.9460523817951987,6.582116622998563e-08,0.6162217805598905,0.0,1.8449834305737368e-09,3.827259423535341e-18,0.0,0.0275247308187759,0.0
0.06,-1.0537613857819369e-19,-4.6330083069522415e-09,0.0,4.657863947524816e-13,1.945293219935899,6.576317049801187e-08,0.6147822959175591,0.0,-7.570373126580009e-10,-4.2083399142855e-18,0.0,0.0330145810384688,0.0
0.07,-1.127815500995487e-19,-7.018076865813429e-09,0.0,3.866796061239655e-13,1.9450303075280668,5.838891105592997e-08,0.6133769713353028,0.0,-3.972958695620698e-09,-1.3932148559748006e-17,0.0,0.0384962033324266,0.0
0.08,-1.096528648984625e-19,-9.263782538056093e-09,0.0,2.434372976297295e-13,1.945427395434465,4.2554591891452776e-08,0.6120081895804508,0.0,-7.610432088124129e-09,-2.4717507018771703e-17,0.0,0.0439682315654531,0.0
0.09,-9.351184060685815e-20,-1.108343651781243e-08,0.0,3.476043007152831e-14,1.9466175566155657,1.7748809880419443e-08,0.6106777129089861,0.0,-1.1378716294281462e-08,-3.565181804667601e-17,0.0,0.0494293019933934,0.0
0.1,-6.266005946909213e-20,-1.2160749293884052e-08,0.0,-2.3373432719269104e-13,1.9486791037584135,-1.5681044197335748e-08,0.6093864671162385,0.0,-1.4894562267067207e-08,-4.556116132134651e-17,0.0,0.0548780536030072,0.0
0.11,-1.6576651744473765e-20,-1.2177003739795064e-08,0.0,-5.48283143245016e-13,1.9516105933911614,-5.633699594198454e-08,0.6081343382981709,0.0,-1.7699946059033884e-08,-5.307052135827123e-17,0.0,0.060313128451162,0.0
0.12,4.370802470621894e-20,-1.084578637740827e-08,0.0,-8.863177881729296e-13,1.955307241418735,-1.0164388431138303e-07,0.6069200196631207,0.0,-1.929285945023531e-08,-5.670249504101619e-17,0.0,0.0657331720032609,0.0
0.13,1.1531068204379883e-19,-7.953448456293008e-09,0.0,-1.2166095870247885e-12,1.9595414792718386,-1.4781948525218304e-07,0.6057409438255611,0.0,-1.9171242504425767e-08,-5.5013842171796446e-17,0.0,0.0711368334708214,0.0
0.14,1.9331817735040846e-19,-3.4023419720647635e-09,0.0,-1.50041344816542e-12,1.963950576150231,-1.8997062382383582e-07,0.6045933304360682,0.0,-1.688870595038184e-08,-4.6764870543922977e-17,0.0,0.0765227661481197,0.0
0.15,2.7078847533366906e-19,2.7472249035726843e-09,0.0,-1.6937531610116809e-12,1.9680341632873135,-2.2233839896452047e-07,0.6034723697525433,0.0,-1.2119019759820599e-08,-3.111165847323991e-17,0.0,0.0818896277478181,0.0
0.16,3.3897710702623884e-19,1.0241314162761172e-08,0.0,-1.750900345931797e-12,1.9711640553765342,-2.387052939067718e-07,0.602372549922481,0.0,-4.7245600812360874e-09,-7.80590089745298e-18,0.0,0.0872360807354914,0.0
0.17,3.8782446920654334e-19,1.8608611354660527e-08,0.0,-1.628981000182358e-12,1.9726079311103104,-2.3296239961277705e-07,0.6012881196685217,0.0,5.177822361508141e-09,2.261776202001669e-17,0.0,0.0925607926629685,0.0
0.18,4.067198325571315e-19,2.715444147296556e-08,0.0,-1.2935007058048592e-12,1.9715672049535493,-1.9981672815597846e-07,0.6002136596652027,0.0,1.7161516438948722e-08,5.869108767585605e-17,0.0,0.0978624365004061,0.0
0.19,3.8553146401593755e-19,3.4977976120686806e-08,0.0,-7.244215500737186e-13,1.9672278412442024,-1.355976700577295e-07,0.5991447167045348,0.0,3.045442349368353e-08,9.792480684606502e-17,0.0,0.1031396909670125,0.0
0.2,3.1585988428389747e-19,4.10169423214083e-08,0.0,7.773586093981259e-14,1.9588210361930292,-3.909966011480617e-08,0.5980784367120611,0.0,4.3932001433794136e-08,1.368110990208185e-16,0.0,0.1083912408603388,0.0
0.21,1.92434981751953e-19,4.412224642279869e-08,0.0,1.0864359560616016e-12,1.9456888005045225,8.762278469337267e-08,0.5970141180010775,0.0,5.6147569591773354e-08,1.7093980631358772e-16,0.0,0.1136157773840545,0.0
0.22,1.454046883649971e-20,4.316225287157197e-08,0.0,2.2450962075972343e-12,1.9273477682456892,2.3860869175168097e-07,0.5959535973776066,0.0,6.540650455207805e-08,1.9524599267970725e-16,0.0,0.118811998474127,0.0
0.23,-2.126851214061521e-19,3.71530957000593e-08,0.0,3.465309273367734e-12,1.9035433658944567,4.036045574920253e-07,0.5949013817344273,0.0,6.988786301603547e-08,2.0439659653819648e-16,0.0,0.1239786091233236,0.0
0.24,-4.77248444459343e-19,2.5407538963014915e-08,0.0,4.6281212594207186e-12,1.8742862003912542,5.680512504984038e-07,0.5938644496894934,0.0,6.781265113777576e-08,1.9331056169799137e-16,0.0,0.1291143217039541,0.0
0.25,-7.597941125954719e-19,7.690835770368395e-09,0.0,5.5890439388758724e-12,1.8398636060909603,7.1354539143983e-07,0.592851674543416,0.0,5.765257192811205e-08,1.5779050723237736e-16,0.0,0.1342178562887749,0.0
0.26,-1.0337787059729162e-18,-1.5631839554370586e-08,0.0,6.187246058563162e-12,1.8008220567814963,8.188512591661042e-07,0.5918728637666858,0.0,3.836693408652433e-08,9.522572961298082e-17,0.0,0.1392879409699733,0.0
0.27,-1.2664894393257695e-18,-4.347501374283694e-08,0.0,6.2590243254722735e-12,1.7579205129954962,8.614985543675835e-07,0.5909374731499334,0.0,9.648975568932282e-09,5.307626764188033e-18,0.0,0.1443233121761542,0.0
0.28,-1.421020959836758e-18,-7.396021187118872e-08,0.0,5.655206540613877e-12,1.7120600405049085,8.199457901242424e-07,0.5900531366181325,0.0,-2.784321842785682e-08,-1.0931854691546505e-16,0.0,0.1493227149872479,0.0
0.29,-1.459247822415553e-18,-1.0441178870222731e-07,0.0,4.261609602602044e-12,1.664200067392443,6.76220859020871e-07,0.5892242497321878,0.0,-7.230097071626716e-08,-2.4255502726239554e-16,0.0,0.1542849034472631,0.0
0.3,-1.3457297244091776e-18,-1.314401398393576e-07,0.0,2.0211006536941073e-12,1.6152749582960848,4.18873627542322e-07,0.5884509206016566,0.0,-1.206571779551907e-07,-3.846024135182316e-16,0.0,0.1592086408748047,0.0
0.31,-1.0523661547878397e-18,-1.5112649299138482e-07,0.0,-1.0447577311173534e-12,1.5661243595477872,4.599647051543222e-08,0.5877285794818401,0.0,-1.6858925635325112e-07,-5.220546556019622e-16,0.0,0.1640927001712813,0.0
0.32,-5.634847376532559e-19,-1.593160116815699e-07,0.0,-4.816992820544828e-12,1.5174461799896994,-4.3200435582406784e-07,0.5870483672065859,0.0,-2.1066225484275292e-07,-6.384199126098444e-16,0.0,0.1689358641267233,0.0
0.33,1.1908528272578245e-19,-1.5201572523646668e-07,0.0,-9.06630112288797e-12,1.469774145164962,-9.902609993707355e-07,0.5863981751865601,0.0,-2.406338452921504e-07,-7.151236913305376e-16,0.0,0.1737369257231377,0.0
0.34,9.715216345013352e-19,-1.2588122648918012e-07,0.0,-1.3448910443543127e-11,1.4234763419251206,-1.5883256698117976e-06,0.5857640372536239,0.0,-2.519307517083452e-07,-7.330122637790307e-16,0.0,0.1784946884353219,0.0
0.35,1.9447544340746065e-18,-7.876191666439638e-08,0.0,-1.751403976010975e-11,1.3787689603255444,-2.1704819310411637e-06,0.5851315494300322,0.0,-2.3828971287241044e-07,-6.743236521033183e-16,0.0,0.1832079665290631,0.0
0.36,2.9631414879044757e-18,-1.0259971200313539e-08,0.0,-2.072523965215226e-11,1.3357396072091217,-2.6678345427326e-06,0.5844870685851116,0.0,-1.9453595486643006e-07,-5.250327878758425e-16,0.0,0.1878755853566478,0.0
0.37,3.925738197552312e-18,7.775534676557626e-08,0.0,-2.2496967373739133e-11,1.2943755145442044,-3.0024229092485053e-06,0.5838185393290186,0.0,-1.1744963571385195e-07,-2.7741086284390125e-16,0.0,0.192496381649609,0.0
0.38,4.710717042912844e-18,1.807470989666504e-07,0.0,-2.2246422590686832e-11,1.2545929631040489,-3.09344427513187e-06,0.5831158856422451,0.0,-6.647670543194118e-09,6.742780269927691e-17,0.0,0.1970692038086372,0.0
0.39,5.183290829339096e-18,2.91298786764736e-07,0.0,-1.9458982620253072e-11,1.2162651682390322,-2.865461697656677e-06,0.5823709739510022,0.0,1.3461283311406444e-07,4.972774630319507e-16,0.0,0.2015929121905823,0.0
0.4,5.2071999172056625e-18,3.99165306363312e-07,0.0,-1.3763620685222907e-11,1.179246719840048,-2.2582179655972087e-06,0.5815772081197206,0.0,2.988197499614552e-07,9.872209027992644e-16,0.0,0.2060663793924776,0.0
0.41,4.659444148944912e-18,4.916515896697396e-07,0.0,-5.012612373808374e-12,1.1433934165707562,-1.2373967343726733e-06,0.5807288550253631,0.0,4.738985674833331e-07,1.49898601191112e-15,0.0,0.2104884905325114,0.0
0.42,3.4474943358501258e-18,5.543647914341097e-07,0.0,6.6421680843230075e-12,1.108576968939316,1.946097001005579e-07,0.5798202231361931,0.0,6.433290643059905e-07,1.9816123692188327e-15,0.0,0.2148581435278795,0.0
0.43,1.527737664435502e-18,5.723567152497051e-07,0.0,2.068574648182542e-11,1.0746945559922478,1.989119596564298e-06,0.5788448270731064,0.0,7.867868261392574e-07,2.3737052193658873e-15,0.0,0.2191742493694471,0.0
0.44,-1.0765597212213867e-18,5.316343260495236e-07,0.0,3.619982384528169e-11,1.041673603405854,4.044149932626919e-06,0.577794669700909,0.0,8.813791591036642e-07,2.6074524056942826e-15,0.0,0.2234357323931527,0.0
0.45,-4.259896588205619e-18,4.2096939160509117e-07,0.0,5.1856537247070455e-11,1.0094724120179412,6.201441040489364e-06,0.5766597610178693,0.0,9.034976312469752e-07,2.61443119872595e-15,0.0,0.227641530548086,0.0
0.46,-7.824190829193527e-18,2.3388659114000942e-07,0.0,6.595601485431251e-11,0.9780774183972167,8.248930738879268e-06,0.5754279710518923,0.0,8.312469809830037e-07,2.3330404802540665e-15,0.0,0.2317905956611737,0.0
0.47,-1.1475936492625686e-17,-2.9342748650453474e-08,0.0,7.651530300870222e-11,0.9474979315019577,9.92986502878561e-06,0.5740852832069768,0.0,6.473353464046467e-07,1.7171691692425212e-15,0.0,0.2358818936984056,0.0
0.48,-1.4833191730857854e-17,-3.599211155853135e-07,0.0,8.141257265805152e-11,0.9177591835762677,1.0959314072780076e-05,0.5726164762592374,0.0,3.422286968898823e-07,7.454701617000026e-16,0.0,0.2399144050225383,0.0
0.49,-1.744425885754271e-17,-7.392144821651438e-07,0.0,7.858542368677402e-11,0.8888944814308065,1.1048246276990968e-05,0.5710062190303928,0.0,-8.270985536936728e-08,-5.696273454293039e-16,0.0,0.2438871246472093,0.0
0.5,-1.881911893399999e-17,-1.1381825064891592e-06,0.0,6.627578311875447e-11,0.8609371665060204,9.934515225618127e-06,0.5692405137357894,0.0,-6.124484306636808e-07,-2.1742378243226178e-15,0.0,0.2477990624874013,0.0
0.51,-1.8473552332694906e-17,-1.517811153414794e-06,0.0,4.3306707742134835e-11,0.8339130050808574,7.4191737146805336e-06,0.5673083748547614,0.0,-1.2162887611631113e-06,-3.967881642724291e-15,0.0,0.2516492436061922,0.0
0.52,-1.5984450002682777e-17,-1.8307685883633071e-06,0.0,9.36891966730924e-12,0.8078335448794425,3.4055123991452615e-06,0.5652035836093141,0.0,-1.847071952367644e-06,-5.8021418299980426e-15,0.0,0.2554367084577291,0.0
