time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.0671197520411186e-23,-4.1674713030745773e-10,0.0,3.0960083476741827e-14,0.7608315971382562,-2.8561533703349472e-06,0.11810053621023522,0.0,5.694934943451704e-16,1.5859802669630144e-11,1.2573956366448774e-15,0.0,0.0,0.0
0.01,-1.6599868934956226e-22,-7.384257354023767e-10,0.0,5.238777524866071e-14,0.7596662876326002,-4.5714108547964e-06,0.11769816674014746,0.0,8.068804842702557e-16,1.44963934514391e-11,1.0039560158490334e-15,0.0,0.0055104379930924,0.0
0.02,-3.4456149887406446e-22,-1.064412155161509e-09,0.0,7.374584531974934e-14,0.7584536422869951,-6.239258628894995e-06,0.11826911220257609,0.0,1.0183661312658728e-15,1.1157956165144833e-11,5.710816559811673e-16,0.0,0.0110195026695125,0.0
0.03,-5.327688890482375e-22,-1.359672452480022e-09,0.0,9.264536653573522e-14,0.7570450469239395,-7.661823721113339e-06,0.12114612028271561,0.0,1.1735247776861165e-15,5.6853436678514e-12,-4.1301837849017076e-17,0.0,0.0165258210548468,0.0
0.04,-7.1231396816659655e-22,-1.5831865587245708e-09,0.0,1.0632951681297328e-13,0.7553058164344908,-8.615387571893197e-06,0.12765131710887787,0.0,1.2400228038872836e-15,-1.886353661495445e-12,-8.133605841852386e-16,0.0,0.0220280208591157,0.0
0.05,-8.609410119872883e-22,-1.6908964548748021e-09,0.0,1.1188093255537572e-13,0.7531221879879252,-8.868289588317295e-06,0.1389674060909179,0.0,1.1866963744869828e-15,-1.1279602914732228e-11,-1.7022142647418529e-15,0.0,0.0275247308187759,0.0
0.06,-9.538569858086686e-22,-1.6397824054210252e-09,0.0,1.0650251546283727e-13,0.7504057356773532,-8.204514674045554e-06,0.15600841409513128,0.0,9.87324868546079e-16,-2.1940208349342575e-11,-2.6405147146324333e-15,0.0,0.0330145810384688,0.0
0.07,-9.658033607300846e-22,-1.3929173003327083e-09,0.0,8.786021923240492e-14,0.7470950603558236,-6.451870778883319e-06,0.1793009498424734,0.0,6.248676899577984e-16,-3.3024625891453135e-11,-3.5373595474785012e-15,0.0,0.0384962033324266,0.0
0.08,-8.737353326530755e-22,-9.25200355761094e-10,0.0,5.446638278265044e-14,0.7431549068732871,-3.5128595164668447e-06,0.20888797688251376,0.0,9.581840099752008e-17,-4.341599703738086e-11,-4.282065718473528e-15,0.0,0.0439682315654531,0.0
0.09,-6.59973934542446e-22,-2.2931587113124207e-10,0.0,6.071924640451166e-15,0.7385731122085427,6.044648960207206e-07,0.24426712521561403,0.0,-5.857757259696345e-16,-5.177482558771444e-11,-4.751151227469815e-15,0.0,0.0494293019933934,0.0
0.1,-3.156079545116111e-22,6.786841024671068e-10,0.0,-5.597377115467687e-14,0.7333559727777658,5.75907732529921e-06,0.284374026296793,0.0,-1.3851647150144312e-15,-5.662796361908023e-11,-4.818610410717838e-15,0.0,0.0548780536030072,0.0
0.11,1.561649989502825e-22,1.7548938220321433e-09,0.0,-1.2844390400474196e-13,0.7275227287856562,1.1656970778255225e-05,0.3276174666750998,0.0,-2.2452005482605958e-15,-5.649630363780015e-11,-4.369225551678601e-15,0.0,0.060313128451162,0.0
0.12,7.371455160659972e-22,2.924956824570238e-09,0.0,-2.060889221821687e-13,0.7210998971361741,1.784276124637649e-05,0.3719670398281351,0.0,-3.0866736065214313e-15,-5.0057383360338694e-11,-3.314251456209529e-15,0.0,0.0657331720032609,0.0
