time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,3.440408523569361e-20,1.8397826904580552e-09,0.0,1.1354188237900858e-13,1.9599850717251506,1.6343612033906397e-08,0.5347263516451413,0.0,9.769819536739486e-10,1.4456013398848895e-17,0.0,0.0,0.0
0.01,3.471524423917773e-20,2.3820075324763956e-09,0.0,1.9375502249802844e-13,1.958970695321457,3.194782174332967e-08,0.5339381707013354,0.0,1.905837589267499e-09,9.737356422712771e-18,0.0,0.0055104379930924,0.0
0.02,3.125594815748257e-20,2.8052351179765354e-09,0.0,2.7396946231444016e-13,1.9582694228417254,4.8190876068351176e-08,0.5331581760611556,0.0,2.8722644964099492e-09,2.672014278787279e-18,0.0,0.0110195026695125,0.0
0.03,2.3398877394807528e-20,3.0305619966317174e-09,0.0,3.4528330946883064e-13,1.9580446355437562,6.344090816787365e-08,0.5323893724008558,0.0,3.779052446697117e-09,-6.585107360045912e-18,0.0,0.0165258210548468,0.0
0.04,1.0836665210068307e-20,2.979890322456912e-09,0.0,3.973948495290751e-13,1.9584496434832575,7.573857404188316e-08,0.5316347123730009,0.0,4.509537219013041e-09,-1.7594231576403608e-17,0.0,0.0220280208591157,0.0
0.05,-6.298158571912373e-21,2.584813985250588e-09,0.0,4.193706664160035e-13,1.95960709180712,8.292672977438098e-08,0.5308971246449294,0.0,4.935333925681496e-09,-2.960312073766697e-17,0.0,0.0275247308187759,0.0
0.06,-2.7329886377468987e-20,1.7968123506703501e-09,0.0,4.006899666045395e-13,1.9615858064232234,8.283685104873603e-08,0.5301794753956616,0.0,4.927445829675672e-09,-4.154677453699534e-17,0.0,0.0330145810384688,0.0
0.07,-5.096894941480379e-20,5.979706909565832e-10,0.0,3.3252325035352256e-13,1.9643767902142775,7.352671959703122e-08,0.5294844648471323,0.0,4.370420818144737e-09,-5.2081768431123566e-17,0.0,0.0384962033324266,0.0
0.08,-7.529042257851917e-20,-9.88821548913791e-10,0.0,2.0916622437719987e-13,1.967870580471322,5.355674118238748e-08,0.5288144693268713,0.0,3.1788014260098286e-09,-5.96607120249747e-17,0.0,0.0439682315654531,0.0
0.09,-9.777729786730484e-20,-2.891466872420982e-09,0.0,2.9511392144701154e-14,1.9718385543130486,2.2284581819004792e-08,0.5281713473453618,0.0,1.3146574097522548e-09,-6.26493228181454e-17,0.0,0.0494293019933934,0.0
0.1,-1.1544109524868838e-19,-4.983464508549325e-09,0.0,-2.0159596437452833e-13,1.9759209461077647,-1.984967332737764e-08,0.5275562345685547,0.0,-1.1954551359371078e-09,-5.948454912628476e-17,0.0,0.0548780536030072,0.0
0.11,-1.2502716565804008e-19,-7.083361254808945e-09,0.0,-4.722989811657091e-13,1.9796242470138024,-7.108203742670884e-08,0.5269693568106764,0.0,-4.246144656448162e-09,-4.886719881027825e-17,0.0,0.060313128451162,0.0
0.12,-1.233046114668422e-19,-8.960155570989057e-09,0.0,-7.631648580578458e-13,1.9823302322785519,-1.281653394458214e-07,0.5264098917877637,0.0,-7.643738062384746e-09,-2.997694464366951e-17,0.0,0.0657331720032609,0.0
0.13,-1.0743133590767563e-19,-1.0345651835227905e-08,0.0,-1.0473102239914993e-12,1.9833180717555805,-1.8633187295767336e-07,0.5258759090018345,0.0,-1.1104101509165666e-08,-2.691839581006886e-18,0.0,0.0711368334708214,0.0
0.14,-7.537384737638374e-20,-1.0954257503577802e-08,0.0,-1.2913872734608946e-12,1.981799824735586,-2.3941482864298175e-07,0.525364412574931,0.0,-1.4259919154904195e-08,3.2210817894515734e-17,0.0,0.0765227661481197,0.0
0.15,-2.6349900947048802e-20,-1.0510021807855254e-08,0.0,-1.4575520389747626e-12,1.9769681522246516,-2.801576203851083e-07,0.5248715040685002,0.0,-1.6679158769455374e-08,7.289956992981577e-17,0.0,0.0818896277478181,0.0
0.16,3.874903715550646e-20,-8.779856693749177e-09,0.0,-1.506459697578567e-12,1.968053409249707,-3.0072716401079925e-07,0.5243926713644519,0.0,-1.7895674895399394e-08,1.1640936037800713e-16,0.0,0.0872360807354914,0.0
0.17,1.1700781419069645e-19,-5.610910242079927e-09,0.0,-1.4012298568584382e-12,1.9543855871564915,-2.934288334381277e-07,0.5239231958547063,0.0,-1.7451807817360004e-08,1.586666344453584e-16,0.0,0.0925607926629685,0.0
