time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,-1.1253032829318959e-19,-5.303212328883649e-09,0.0,-3.644267058952333e-13,1.200586600044883,1.0460169727031462e-05,0.36665657383383593,0.0,-1.3554922432255828e-09,1.5747404656491512e-15,0.0,0.1031396909670125,0.0
0.2,-8.478242668064123e-20,-6.361867686112561e-09,0.0,4.228750795809555e-14,1.1699209758135098,-6.492417185236611e-06,0.3481854487240883,0.0,-3.5670272061907125e-09,4.547832495043435e-15,0.0,0.1083912408603388,0.0
0.21,-4.0179538262901647e-20,-6.998223856238497e-09,0.0,5.534052037950769e-13,1.1392513215397055,-2.7271358733886093e-05,0.3321705349063098,0.0,-5.975770907666477e-09,7.813522421093866e-15,0.0,0.1136157773840545,0.0
0.22,2.0847775073886007e-20,-7.028361837537836e-09,0.0,1.1401874365132912e-12,1.1086487030929286,-5.0596177955422995e-05,0.31921084841563474,0.0,-8.367213875655577e-09,1.1087753119774279e-14,0.0,0.118811998474127,0.0
0.23,9.593010148828078e-20,-6.286329203128862e-09,0.0,1.7577867902456803e-12,1.0782176182209726,-7.456028539513124e-05,0.3095890317176003,0.0,-1.0471229140521405e-08,1.4009326318389496e-14,0.0,0.1239786091233236,0.0
0.24,1.8050215964654904e-19,-4.647382529154439e-09,0.0,2.3459053867249728e-12,1.0480943906172113,-9.667469135012726e-05,0.30329810119548306,0.0,-1.1977142067754534e-08,1.6159309406175035e-14,0.0,0.1291143217039541,0.0
0.25,2.6772061327341005e-19,-2.0528893450091865e-09,0.0,2.8313446047925384e-12,1.0184405850219196,-0.00011398809736684428,0.3000902418142345,0.0,-1.2557343795234227e-08,1.7092057143240898e-14,0.0,0.1342178562887749,0.0
0.26,3.486127395830942e-19,1.4654297522012872e-09,0.0,3.1326708696891433e-12,0.9894312746886655,-0.00012329052237412965,0.29953856887138386,0.0,-1.1899118487567435e-08,1.6377519867087212e-14,0.0,0.1392879409699733,0.0
0.27,4.125013693660053e-19,5.764787049237649e-09,0.0,3.167047137126209e-12,0.9612388249521572,-0.00012140026469029542,0.30110342775000865,0.0,-9.743354302758381e-09,1.3653168736482396e-14,0.0,0.1443233121761542,0.0
0.28,4.477330286361766e-19,1.0577387644822198e-08,0.0,2.8590525847071776e-12,0.9340139415368478,-0.00010552469655927975,0.3041961583048567,0.0,-5.927686994540725e-09,8.682353114383048e-15,0.0,0.1493227149872479,0.0
0.29,4.427097752231934e-19,1.550662790537533e-08,0.0,2.151044695330952e-12,0.9078669942911485,-7.3674642674376e-05,0.3082350142641309,0.0,-4.3047552871441914e-10,1.4143368375529777e-15,0.0,0.1542849034472631,0.0
0.3,3.8719164129682726e-19,2.0036573947173638e-08,0.0,1.0143271069975985e-12,0.8828536229422322,-2.510071486222111e-05,0.3126898241619115,0.0,6.589049073522539e-09,-7.960201232053842e-15,0.0,0.1592086408748047,0.0
0.31,2.7379767595097366e-19,2.3557230007838533e-08,0.0,-5.399004350588943e-13,0.8589684056492329,3.929094500142589e-05,0.3171137593640089,0.0,1.4759945254724427e-08,-1.8965580396859306e-14,0.0,0.1640927001712813,0.0
0.32,9.959222013592449e-20,2.540702687694092e-08,0.0,-2.451084077327484e-12,0.836148293917595,0.00011659518711597402,0.32116205628553,0.0,2.3483953671114106e-08,-3.081747948744202e-14,0.0,0.1689358641267233,0.0
0.33,-1.3239682461424618e-19,2.493243248446228e-08,0.0,-4.602799974082036e-12,0.8142844812730848,0.00020169415017602535,0.3245986659298851,0.0,3.194093930617742e-08,-4.2427221370443645e-14,0.0,0.1737369257231377,0.0
0.34,-4.119145258607536e-19,2.156265966693799e-08,0.0,-6.820693047787095e-12,0.7932392469772774,0.000287231857597632,0.3272926104352516,0.0,3.9120424887807034e-08,-5.244099481483736e-14,0.0,0.1784946884353219,0.0
0.35,-7.206788575699982e-19,1.4895226952880591e-08,0.0,-8.876294096114234e-12,0.7728640018212185,0.00036383042974482403,0.32920634964528145,0.0,4.388271342495075e-08,-5.93190307864733e-14,0.0,0.1832079665290631,0.0
0.36,-1.032257164526503e-18,4.785784943754188e-09,0.0,-1.049786824464227e-11,0.7530156459563025,0.00042058870161524567,0.3303787034665981,0.0,4.505075106300784e-08,-6.14566604292912e-14,0.0,0.1878755853566478,0.0
0.37,-1.3128143338705767e-18,-8.56661963177053e-09,0.0,-1.1388976429577078e-11,0.7335694888577499,0.0004458836188711634,0.3309048496893914,0.0,4.153077760405186e-08,-5.734504944124312e-14,0.0,0.192496381649609,0.0
0.38,-1.5228834344737059e-18,-2.4549531549796233e-08,0.0,-1.1254758181307474e-11,0.7144279484293293,0.00042846662858153335,0.33091566998622723,0.0,3.245609240855523e-08,-4.5764407344323895e-14,0.0,0.1970692038086372,0.0
0.39,-1.6202365141884595e-18,-4.209418982109352e-08,0.0,-9.835089017203095e-12,0.6955249736185191,0.00035881243389006355,0.3305583176718869,0.0,1.734417575439483e-08,-2.5996933275827225e-14,0.0,0.2015929121905823,0.0
0.4,-1.5638319497254437e-18,-5.967178088197041e-08,0.0,-6.942775457471465e-12,0.6768266376438775,0.00023063801758478942,0.3299793989511015,0.0,-3.7466948456344715e-09,1.958847954202981e-15,0.0,0.2060663793924776,0.0
0.41,-1.3186888986060663e-18,-7.533975957585081e-08,0.0,-2.5038986885463252e-12,0.6583286513962612,4.246890057078693e-05,0.32931165623178826,0.0,-3.007885561815042e-08,3.719578117362203e-14,0.0,0.2104884905325114,0.0
0.42,-8.613963929683093e-19,-8.684652534171361e-08,0.0,3.4035955472721134e-12,0.640051680288847,-0.00020090866336332008,0.32866456732955296,0.0,-6.013491575844091e-08,7.775506575977641e-14,0.0,0.2148581435278795,0.0
0.43,-1.8581571318227172e-19,-9.179848565843902e-08,0.0,1.0517815312859865e-11,0.6220353487501439,-0.0004873014799317921,0.3281188640929366,0.0,-9.157706363656322e-08,1.205616280025015e-13,0.0,0.2191742493694471,0.0
0.44,6.91605164839217e-19,-8.788769438627008e-08,0.0,1.8372656349443327e-11,0.6043317221841775,-0.0007964786527361067,0.32772465028448067,0.0,-1.2128653679075156e-07,1.6146608152761772e-13,0.0,0.2234357323931527,0.0
0.45,1.7275990866919174e-18,-7.317104178544255e-08,0.0,2.6294770595283227e-11,0.5869989029136563,-0.0011002647133131903,0.3275025707208622,0.0,-1.4550037637451547e-07,1.9541720778595938e-13,0.0,0.227641530548086,0.0
0.46,2.8496892872130886e-18,-4.638382966689015e-08,0.0,3.342272875643915e-11,0.570095197254028,-0.0013635406611898168,0.3274473500566759,0.0,-1.6005637897480682e-07,2.167808182211126e-13,0.0,0.2317905956611737,0.0
0.47,3.956400478597343e-18,-7.262143257234395e-09,0.0,3.875220272672168e-11,0.5536741330568398,-0.001546285517528949,0.3275329701911807,0.0,-1.6074807435860125e-07,2.198088637268083e-13,0.0,0.2358818936984056,0.0
0.48,4.920745833948096e-18,4.3159408819735663e-08,0.0,4.1209131254555827e-11,0.5377804519740983,-0.0016067110551604056,0.32771877453800113,0.0,-1.4377983363879057e-07,1.9924701415884097e-13,0.0,0.2399144050225383,0.0
0.49,5.597481455785795e-18,1.0231424712334708e-07,0.0,3.9750252338340744e-11,0.5224470824509929,-0.0015054351123584137,0.32795585697895724,0.0,-1.0629844207461784e-07,1.5105039937175284e-13,0.0,0.2438871246472093,0.0
0.5,5.834333530834705e-18,1.6597782799944246e-07,0.0,3.3487182349516464e-11,0.5076930250967137,-0.0012105088905298871,0.3281931945440808,0.0,-4.696263408890458e-08,7.315706598945024e-14,0.0,0.2477990624874013,0.0
0.51,5.487017385496656e-18,2.282919138948219e-07,0.0,2.1826583204689018e-11,0.49352205204006083,-0.0007029691815180041,0.3283830987120813,0.0,3.3502453845392436e-08,-3.375123433813254e-14,0.0,0.2516492436061922,0.0
0.52,4.43739820569715e-18,2.8197671841696186e-07,0.0,4.615172243456584e-12,0.4799221308206603,1.756030658518152e-05,0.32848567682607505,0.0,1.3183151060018045e-07,-1.655887822972133e-13,0.0,0.2554367084577291,0.0
0.53,2.613619998792987e-18,3.187577686840383e-07,0.0,-1.7725224502111698e-11,0.4668655213862968,0.0009278278351557822,0.3284721025702405,0.0,2.419001949569786e-07,-3.1440641715045264e-13,0.0,0.259160513126368,0.0
0.54,1.0496122048012992e-20,3.300176906473382e-07,0.0,-4.4090239272428143e-11,0.45430954875851426,0.001977183909134223,0.32832658712209734,0.0,3.546381487271696e-07,-4.682377182475051e-13,0.0,0.2628197295619173,0.0
0.55,-3.2920321193431337e-18,3.076608906945083e-07,0.0,-7.263248508483341e-11,0.4421981091262426,0.003085844679243303,0.32804701887626647,0.0,4.5824572965495815e-07,-6.113499042778317e-13,0.0,0.2664134458109268,0.0
0.56,-7.114936192594492e-18,2.451522461979189e-07,0.0,-1.0076734264394576e-10,0.43046400869301893,0.004145930225446062,0.32764430127777827,0.0,5.387718705757461e-07,-7.249801545908963e-13,0.0,0.2699407662439662,0.0
0.57,-1.1173396925125137e-17,1.386611692504313e-07,0.0,-1.2526214341520844e-10,0.4190322492059982,0.005025912403863679,0.32714046941943076,0.0,5.810857790265507e-07,-7.886058151317115e-13,0.0,0.2734008117788342,0.0
0.58,-1.508004739034685e-17,-1.1787700434001997e-08,0.0,-1.424212176550171e-10,0.40782435140154316,0.005578901532552371,0.32656571193930656,0.0,5.702402442192578e-07,-7.817506814343191e-13,0.0,0.276792720099645,0.0
0.59,-1.8360469989836778e-17,-2.0128313963027025e-07,0.0,-1.4837197824830485e-10,0.3967637416066235,0.005654894156635325,0.3259544706164953,0.0,4.931802449569947e-07,-6.862706265285043e-13,0.0,0.2801156458717347,0.0
0.6,-2.0482514279418943e-17,-4.1926182871814203e-07,0.0,-1.3944738168236998e-10,0.38578211683664654,0.005116702648111919,0.32534083985071643,0.0,3.406997976173039e-07,-4.889934097397626e-13,0.0,0.2833687609523367,0.0
0.61,-2.0899887971857717e-17,-6.49164972640617e-07,0.0,-1.1264815856147295e-10,0.37482655546858223,0.0038588111278470396,0.3247535435850854,0.0,1.0949639017230154e-07,-1.8451461002175166e-13,0.0,0.2865512545969724,0.0
0.62,-1.9109010366770527e-17,-8.686684053071912e-07,0.0,-6.615489576223366e-11,0.36386696591792994,0.0018278844751014323,0.3242108268351261,0.0,-1.9587889540598384e-07,2.2211882962868702e-13,0.0,0.2896623336615057,0.0
0.63,-1.4716374013612183e-17,-1.0506144582848854e-06,0.0,1.5350687406227595e-13,0.35290328287409906,-0.000956855037172466,0.3237156580926068,0.0,-5.614200450558042e-07,7.13165506947301e-13,0.0,0.2927012227998108,0.0
0.64,-7.511755079731009e-18,-1.1647303769327829e-06,0.0,8.423085200503969e-11,0.3419716530388368,-0.004385616681352639,0.3232516894594656,0.0,-9.626848863624561e-07,1.2567540741271768e-12,0.0,0.2956671646570052,0.0
0.65,2.4592862302638463e-18,-1.1801534897282936e-06,0.0,1.8150946676975917e-10,0.33114872722794836,-0.008244944559008035,0.3227804526800187,0.0,-1.364709238243171e-06,1.8066313471472046e-12,0.0,0.2985594200581979,0.0
0.66,1.483185427834049e-17,-1.06869919421203e-06,0.0,2.8473094510926744e-10,0.3205531219258336,-0.012212196298345086,0.32224026882518,0.0,-1.723066134696045e-06,2.303439451694352e-12,0.0,0.3013772681927078,0.0
0.67,2.8876571194698227e-17,-8.087082088633685e-07,0.0,3.8403020200391703e-10,0.3103431583363085,-0.0158600998346664,0.32154730456669534,0.0,-1.9862596767762623e-06,2.677790358524425e-12,0.0,0.3041200067937045,0.0
0.68,4.348278334334071e-17,-3.8920136292950726e-07,0.0,4.673314545062917e-10,0.3007101532393743,-0.018673406779584283,0.3205991077098333,0.0,-2.099545747038861e-06,2.8552786042837644e-12,0.0,0.3067869523132278,0.0
0.69,5.717959061915927e-17,1.8603683187253572e-07,0.0,5.210958381932094e-10,0.2918668375138997,-0.02007881799606985,0.31928079157810696,0.0,-2.010138156983581e-06,2.76339559177803e-12,0.0,0.3093774400925428,0.0
0.7,6.820250927106052e-17,8.9491827284552e-07,0.0,5.314319818981534e-10,0.2840309165198689,-0.019488154594296474,0.31747381046244744,0.0,-1.6735938806650676e-06,2.340087940692046e-12,0.0,0.3118908245277861,0.0
0.71,7.461060800570804e-17,1.6945938371196115e-06,0.0,4.855436068661851e-10,0.2774043471163453,-0.01635322644409441,0.3150669830211144,0.0,-1.0609847816474909e-06,1.5434507679550395e-12,0.0,0.314326479230864,0.0
0.72,7.445465200155975e-17,2.5206416053981115e-06,0.0,3.734438453890257e-10,0.27214955550884273,-0.010229100463774161,0.3119690931085395,0.0,-1.6627062093903528e-07,3.617842204705037e-13,0.0,0.3166837971855618,0.0
0.73,6.599127021703359e-17,3.2884322828514483e-06,0.0,1.898175060957699e-10,0.26836450440009657,-0.0008406361953556263,0.3081220544074231,0.0,9.868911855486498e-07,-1.177005731532845e-12,0.0,0.3189621908988246,0.0
0.74,4.79317150645017e-17,3.89710423902083e-06,0.0,-6.413576982584344e-11,0.26605916245424477,0.01185456549251429,0.30351330351699696,0.0,2.3398061354754175e-06,-2.997881760689884e-12,0.0,0.3211610925471737,0.0
0.75,1.9706877113495146e-17,4.2364068737061015e-06,0.0,-3.790872053707534e-10,0.2651364405315921,0.027615015971455853,0.29818583270264737,0.0,3.7958606901989908e-06,-4.974363359591579e-12,0.0,0.3232799541182186,0.0
0.76,-1.8276505714293593e-17,4.196421985307146e-06,0.0,-7.364340350343308e-10,0.26538092954179743,0.04588492492823715,0.2922441429884663,0.0,5.221076934042988e-06,-6.928769424048117e-12,0.0,0.3253182475472347,0.0
0.77,-6.441924946984751e-17,3.6798559160219194e-06,0.0,-1.107877119995182e-09,0.26645868789323685,0.06579320984063275,0.28585444982956965,0.0,6.448964091395133e-06,-8.638209946106736e-12,0.0,0.3272754648487674,0.0
0.78,-1.157874065321516e-16,2.616227450096135e-06,0.0,-1.4559617107216565e-09,0.2679307664131894,0.08618911898178899,0.2792377665405076,0.0,7.2902808847789705e-06,-9.847203739011898e-12,0.0,0.3291511182432325,0.0
0.79,-1.680799528997084e-16,9.768849257543084e-07,0.0,-1.735779670391537e-09,0.26928201961209003,0.10571861590274984,0.27265507923284316,0.0,7.547942234860438e-06,-1.0287298744363938e-11,0.0,0.3309447402784818,0.0
0.8,-2.1573957437810654e-16,-1.2105921098365153e-06,0.0,-1.8979557266267874e-09,0.2699649498106384,0.12294086594163589,0.26638475478425366,0.0,7.036795342608694e-06,-9.703395081640094e-12,0.0,0.3326558839463013,0.0
0.81,-2.522326363135079e-16,-3.850370553083303e-06,0.0,-1.8929306488962927e-09,0.2694558123697022,0.1364774534226117,0.260693617643379,0.0,5.607375873213617e-06,-7.885646467959691e-12,0.0,0.3342841227938155,0.0
0.82,-2.7051263630501235e-16,-6.770693538461535e-06,0.0,-1.676413730029458e-09,0.26731696453983755,0.14517831153069605,0.25580479838542747,0.0,3.1720745842146354e-06,-4.704894760706143e-12,0.0,0.3358290510297679,0.0
0.83,-2.636649054951205e-16,-9.722581242143554e-06,0.0,-1.2157129077373224e-09,0.2632557192254891,0.14827843609287522,0.25186736781805424,0.0,-2.68543880739104e-07,-1.48651546259269e-13,0.0,0.3372902836256534,0.0
0.84,-2.2570960336541753e-16,-1.2386755828559326e-05,0.0,-4.964751972874619e-10,0.25716715027100095,0.14551195827750413,0.24893421520881553,0.0,-4.6021509417074576e-06,5.6462209913663e-12,0.0,0.3386674564116746,0.0
0.85,-1.5251632072160537e-16,-1.4390227777084408e-05,0.0,4.708007964671623e-10,0.24914932916285273,0.13715289893002994,0.24695409644910643,0.0,-9.58714350600294e-06,1.236864334936895e-11,0.0,0.3399602261675013,0.0
0.86,-4.2758692893401746e-17,-1.5333293844027727e-05,0.0,1.6452644105682391e-09,0.23948625348021418,0.1239699738450683,0.24578029186249625,0.0,-1.4844787465554443e-05,1.9521122713430808e-11,0.0,0.3411682707078079,0.0
0.87,1.0118622137794768e-16,-1.4826742411382313e-05,0.0,2.9521065958987366e-09,0.22860342483529997,0.10710863082497533,0.2451933286697526,0.0,-1.9864476968765006e-05,2.6424980318386215e-11,0.0,0.3422912889625686,0.0
0.88,2.725084556042691e-16,-1.2537874171299914e-05,0.0,4.2817561542453464e-09,0.21700780133386077,0.08793151147180556,0.24493174504855728,0.0,-2.4025043709321327e-05,3.22470953337448e-11,0.0,0.3433290010520907,0.0
0.89,4.595321005975324e-16,-8.242594301717496e-06,0.0,5.492719505838356e-09,0.20522485634334778,0.06785120899812844,0.24472435590722255,0.0,-2.663405582849475e-05,3.6050967701978856e-11,0.0,0.344281148356766,0.0
0.9,6.457063093191147e-16,-1.8794226147107846e-06,0.0,6.418726038868619e-09,0.19374262045450205,0.048181592475771265,0.24431894879003732,0.0,-2.6985569318157416e-05,3.6872954284277365e-11,0.0,0.3451474935815249,0.0
0.91,8.101350808496244e-16,6.40005838792881e-06,0.0,6.880540690593887e-09,0.18296880833399853,0.030023917597176163,0.24350427971549055,0.0,-2.4434870696116562e-05,3.3821967214870605e-11,0.0,0.3459278208149747,0.0
0.92,9.287315268281723e-16,1.6190871426092994e-05,0.0,6.702384282007601e-09,0.1732038192941617,0.014195124876345765,0.24212394227117334,0.0,-1.8486471834013723e-05,2.6197859734521432e-11,0.0,0.3466219355832094,0.0
0.93,9.760359850173446e-16,2.6811616203209495e-05,0.0,5.732374643777914e-09,0.16462980345551073,0.0011988138381959172,0.24008201824266195,0.0,-8.889144181376484e-06,1.362036944911818e-11,0.0,0.347229664898277,0.0
0.94,9.276742063999078e-16,3.730593868608323e-05,0.0,3.865797760842385e-09,0.1573140960020064,-0.008765645503508935,0.23734138838558058,0.0,4.2706675893644974e-06,-3.842863809161079e-12,0.0,0.3477508573012912,0.0
0.95,7.633544075409584e-16,4.6474899889755014e-05,0.0,1.0693845857182996e-09,0.15122409266553127,-0.0157636707423498,0.23391621183195993,0.0,2.0487854455235538e-05,-2.5563665659205022e-11,0.0,0.3481853829001785,0.0
0.96,4.702150105287089e-16,5.294493089154175e-05,0.0,-2.5958318215059687e-09,0.1462499927606091,-0.020065216448296622,0.22986041170976726,0.0,3.878239331645271e-05,-5.0272711161772765e-11,0.0,0.3485331334020501,0.0
0.97,4.6245486043350723e-17,5.5273364527309946e-05,0.0,-6.955997115799607e-09,0.14223167502220235,-0.022073655466537292,0.2252540825986017,0.0,5.768071331628281e-05,-7.602846249651997e-11,0.0,0.3487940221401905,0.0
0.98,-4.965798572708559e-16,5.2089893016786436e-05,0.0,-1.1713473938571251e-08,0.13898619053583383,-0.022253137188832536,0.22018961692982997,0.0,7.524682777218983e-05,-1.0025240055986477e-10,0.0,0.3489679840956566,0.0
0.99,-1.12988003195966e-15,4.226786528264181e-05,0.0,-1.644668169947175e-08,0.1363328510341483,-0.02106243806361804,0.2147590868095408,0.0,8.917311213560024e-05,-1.1984442134333347e-10,0.0,0.349054975913482,0.0
1.0,-1.8076173072696424e-15,2.5114387247246013e-05,0.0,-2.0623652957794097e-08,0.134113562485299,-0.01890151557430219,0.20904406560450123,0.0,9.693663274253978e-05,-1.3138708904564601e-10,0.0,0.349054975913482,0.0
1.01,-2.466472004119325e-15,5.631343359485214e-07,0.0,-2.3631480660433613e-08,0.13220681881679452,-0.016074924689978672,0.2031086741596281,0.0,9.602123238151367e-05,-1.314399048825632e-10,0.0,0.3489679840956566,0.0
1.02,-3.0282363796770714e-15,-3.0650838816518726e-05,0.0,-2.482264957138644e-08,0.13053455980780226,-0.012774140868249594,0.19699622611111298,0.0,8.419832716314205e-05,-1.169150683237109e-10,0.0,0.3487940221401905,0.0
1.03,-3.404503427019488e-15,-6.68585719185719e-05,0.0,-2.3577637270403835e-08,0.12906185726320488,-0.009078800306257843,0.19072945386693302,0.0,5.985095319720502e-05,-8.551487438506158e-11,0.0,0.3485331334020501,0.0
1.04,-3.503745630036234e-15,-0.00010539306255191803,0.0,-1.938119906906847e-08,0.12779008510003287,-0.00497502361755354,0.18431394270423104,0.0,2.2316643064430747e-05,-3.619872197146449e-11,0.0,0.3481853829001785,0.0
1.05,-3.24063888527556e-15,-0.00014261904311001818,0.0,-1.1907538518067886e-08,0.12674482337732224,-0.0003874116988021707,0.17774410058747536,0.0,-2.7783939884289458e-05,3.0364169118063135e-11,0.0,0.3477508573012912,0.0
1.06,-2.5471987181595775e-15,-0.0001740786183761023,0.0,-1.1072916834029282e-09,0.12596022221491596,0.0047799489876239444,0.17101075727136272,0.0,-8.827298365351977e-05,1.1141042434641313e-10,0.0,0.347229664898277,0.0
1.07,-1.3849786189427547e-15,-0.00019476773323906505,0.0,1.271284487007098e-08,0.12546189104509245,0.010599011183920036,0.16410932735510173,0.0,-0.00015524127950317416,2.0182757313069772e-10,0.0,0.3466219355832094,0.0
1.08,2.427388078509992e-16,-0.0001995479186988208,0.0,2.8828655486359425e-08,0.12525056405638185,0.017075815674539255,0.1570473968468871,0.0,-0.00022301994400155106,2.9409150953537975e-10,0.0,0.3459278208149747,0.0
1.09,2.2801132103061673e-15,-0.00018368391049364974,0.0,4.606681264905382e-08,0.125288804499269,0.02411703960218389,0.14985061042004902,0.0,-0.00028434050669931955,3.784549060026226e-10,0.0,0.3451474935815249,0.0
1.1,4.6108479839507676e-15,-0.00014348118328532145,0.0,6.281466825650353e-08,0.12549282661400937,0.03151047147983382,0.14256585644796463,0.0,-0.0003307162188874446,4.43432976786953e-10,0.0,0.3442811483567661,0.0
1.11,7.054884700039184e-15,-7.697929518763014e-05,0.0,7.708144245400561e-08,0.12573111038080131,0.038923702628619,0.13526097885754393,0.0,-0.00035306167824578885,4.766124224780891e-10,0.0,0.3433290010520907,0.0
1.12,9.3712894040027e-15,1.5361239237469818e-05,0.0,8.66178035652821e-08,0.1258308375460098,0.045923540859581474,0.12802059775664534,0.0,-0.0003425459545799548,4.657804377865335e-10,0.0,0.3422912889625686,0.0
1.13,1.1268671214236593e-14,0.00013005704922962487,0.0,8.909622625576737e-08,0.12559226766003015,0.052016176033933575,0.12093810117513654,0.0,-0.00029164711256996997,4.003342966009078e-10,0.0,0.3411682707078079,0.0
1.14,1.2423996997268735e-14,0.00026017545411173635,0.0,8.234840805965914e-08,0.12480998816388549,0.05670493438862644,0.11410448039680947,0.0,-0.00019534492556723046,2.728902886251126e-10,0.0,0.3399602261675012,0.0
1.15,1.2509965495488339e-14,0.00039517922668722504,0.0,6.464869227552e-08,0.12329851272154535,0.05955855664316187,0.10759541756589608,0.0,-5.235606283631849e-05,8.096686359236243e-11,0.0,0.3386674564116745,0.0
1.16,1.1230197877395969e-14,0.0005211346506572945,0.0,3.5024373341411465e-08,0.12091807107685368,0.060278609114802685,0.10145884108517379,0.0,0.0001337146951319757,-1.7142496664192302e-10,0.0,0.3372902836256534,0.0
1.17,8.360434635240522e-15,0.000621360335386741,0.0,-6.434353185908071e-09,0.11759519792347949,0.05875140602159745,0.095705756167529,0.0,0.00035345876362301927,-4.72485403170889e-10,0.0,0.3358290510297679,0.0
