time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,1.247240585523044e-19,-7.613384118327601e-09,0.0,1.664081393789953e-13,1.579858311409015,-3.8989442259490994e-06,0.8018860341937263,0.0,-1.9915852540864342e-08,9.786152371227734e-18,0.0,0.0,0.0
0.01,2.1349240704927658e-19,-1.1820818620662266e-09,0.0,2.8461513955937824e-13,1.580565790292659,-6.253697825807117e-06,0.7970361086159301,0.0,-1.5240684553023675e-08,2.4420249954864167e-18,0.0,0.0055104379930924,0.0
0.02,3.023703102744612e-19,7.1055255420249145e-09,0.0,4.029257224399913e-13,1.5814084898355312,-8.545815390955934e-06,0.7922430142153716,0.0,-7.619543762068084e-09,-7.14312849045502e-18,0.0,0.0110195026695125,0.0
0.03,3.8152036148641684e-19,1.682730724009469e-08,0.0,5.082373870676804e-13,1.5823288503640998,-1.0504036427938031e-05,0.7875135657160542,0.0,2.8917097625915448e-09,-1.8506324148766834e-17,0.0,0.0165258210548468,0.0
0.04,4.395463930087253e-19,2.7288688641653378e-08,0.0,5.853759840423152e-13,1.5832452184152161,-1.1821407519499344e-05,0.7828527122656942,0.0,1.590138627225738e-08,-3.0863001689364043e-17,0.0,0.0220280208591157,0.0
0.05,4.643405149906808e-19,3.7526681794360915e-08,0.0,6.182245235492594e-13,1.584054465028294,-1.2179784846131519e-05,0.7782641044389096,0.0,3.063536982120469e-08,-4.310786571662835e-17,0.0,0.0275247308187759,0.0
0.06,4.442363683579126e-19,4.634479477796943e-08,0.0,5.912594939424241e-13,1.5846377057092333,-1.1282151348874397e-05,0.7737504684476371,0.0,4.5920478204816845e-08,-5.385155907696097e-17,0.0,0.0330145810384688,0.0
0.07,3.694226996276271e-19,5.238322736372455e-08,0.0,4.914334326611333e-13,1.5848693269087921,-8.891256966676231e-06,0.7693137921197287,0.0,6.020766190960583e-08,-6.149870829911829e-17,0.0,0.0384962033324266,0.0
0.08,2.335301558401219e-19,5.42260250369949e-08,0.0,3.1028761278058e-13,1.5846292148574117,-4.8719883382648595e-06,0.7649553463703299,0.0,7.164315270792025e-08,-6.436977418956078e-17,0.0,0.0439682315654531,0.0
0.09,3.526160439335085e-20,5.054320905191478e-08,0.0,4.6122002818202526e-14,1.5838177032684058,7.662353579179853e-07,0.7606755807450034,0.0,7.819252491875052e-08,-6.086493023298254e-17,0.0,0.0494293019933934,0.0
0.1,-2.201033376632295e-19,4.0261485594594224e-08,0.0,-2.9400307009594025e-13,1.5823723302365578,7.831740004632041e-06,0.7564739419883508,0.0,7.781808948643341e-08,-4.9663048984830107e-17,0.0,0.0548780536030072,0.0
0.11,-5.195303313558354e-19,2.2752248563006406e-08,0.0,-6.927009473189018e-13,1.5802850566075277,1.5922988921576885e-05,0.7523486703123919,0.0,6.870423297669115e-08,-2.994312301397498e-17,0.0,0.060313128451162,0.0
0.12,-8.415972660831771e-19,-1.979356503127686e-09,0.0,-1.1214190907787252e-12,1.577618193859067,2.441686799763097e-05,0.748296628963826,0.0,4.9518545774509787e-08,-1.6095569660365171e-18,0.0,0.0657331720032609,0.0
0.13,-1.1566225758380913e-18,-3.312501166760147e-08,0.0,-1.5406139999843118e-12,1.5745169732580584,3.2478427066449245e-05,0.7443132188024504,0.0,1.968935008246825e-08,3.450264172679289e-17,0.0,0.0711368334708214,0.0
0.14,-1.4277448984342934e-18,-6.894752620040674e-08,0.0,-1.901193236458643e-12,1.5712165185307463,3.9096751353748756e-05,0.7403924210925206,0.0,-2.0326783151244113e-08,7.647094457540712e-17,0.0,0.0765227661481197,0.0
0.15,-1.6130893991301857e-18,-1.0672453835124602e-07,0.0,-2.147404282608932e-12,1.5680410195780012,4.314998966821132e-05,0.736526998856057,0.0,-6.881991208626258e-08,1.2120702468258633e-16,0.0,0.0818896277478181,0.0
0.16,-1.6690717412673284e-18,-1.4278648508065133e-07,0.0,-2.221237566155484e-12,1.5653931954465585,4.3500141028570224e-05,0.7327088701601305,0.0,-1.2268036019673433e-07,1.6448690423290742e-16,0.0,0.0872360807354914,0.0
0.17,-1.5547780656307725e-18,-1.7266991014642168e-07,0.0,-2.068260975859667e-12,1.5637327160463854,3.911505919019064e-05,0.7289296460259581,0.0,-1.7736848487983293e-07,2.0111526292519294e-16,0.0,0.0925607926629685,0.0
0.18,-1.2372233536656114e-18,-1.9140002837921054e-07,0.0,-1.644622126832705e-12,1.5635431355177116,2.9211431501285632e-05,0.7251813024129696,0.0,-2.2703508494788334e-07,2.2524165277960917e-16,0.0,0.0978624365004061,0.0
