time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,1.179836395614956e-19,-6.090443311696963e-09,0.0,-1.2870691963943454e-12,1.9539417351280588,4.0430757540453195e-05,0.5196997422492706,0.0,8.805823651719951e-22,-1.7278852592551875e-08,1.183518751918813e-16,0.0,0.0765227661481197,0.0
0.15,1.9723040594757405e-19,-1.7585352701904358e-09,0.0,-1.4528642556995052e-12,1.9490319975973072,4.461026602649068e-05,0.5188347599062186,0.0,9.187492923161805e-21,-1.549436300219158e-08,1.6282511923484211e-16,0.0,0.0818896277478181,0.0
0.16,2.758380696244982e-19,3.930549864266649e-09,0.0,-1.5018235925601276e-12,1.9400120147699211,4.495844476822526e-05,0.5179868596731521,0.0,1.870262557165117e-20,-1.1511108704387534e-08,2.0115142334503447e-16,0.0,0.0872360807354914,0.0
0.17,3.449085626072084e-19,1.0709274810356813e-08,0.0,-1.3971740971843749e-12,1.92621176634484,4.0408968155421904e-05,0.517151178238619,0.0,2.8693739446523556e-20,-5.181513848606511e-09,2.2742718626227975e-16,0.0,0.0925607926629685,0.0
0.18,3.9421584745872623e-19,1.8117373917752396e-08,0.0,-1.1093324150015162e-12,1.9071233569473374,3.015320770457934e-05,0.5163231372567402,0.0,3.8179342689470187e-20,3.421102547439651e-09,2.3550306896090593e-16,0.0,0.0978624365004061,0.0
0.19,4.129849593650493e-19,2.5501253853821522e-08,0.0,-6.211175362271562e-13,1.882453787288512,1.3799126497185212e-05,0.5154989900265201,0.0,4.5970796000268586e-20,1.39514152154666e-08,2.1960074982905677e-16,0.0,0.1031396909670125,0.0
0.2,3.9094095087789547e-19,3.203469583535222e-08,0.0,6.701531403435528e-14,1.8521626866059624,-8.473453261100661e-06,0.5146763673580566,0.0,5.074870617891635e-20,2.5757468396732022e-08,1.7505392430275643e-16,0.0,0.1083912408603388,0.0
0.21,3.195836869056674e-19,3.6764274883946946e-08,0.0,9.32294791457602e-13,1.8164794920360212,-3.5779419304904055e-05,0.5138547547584836,0.0,5.1174326464333134e-20,3.787080492601153e-08,9.912461302140622e-17,0.0,0.1136157773840545,0.0
0.22,1.9360754850141888e-19,3.868108375798789e-08,0.0,1.9261756748562944e-12,1.7758970976358734,-6.64374449584075e-05,0.5130358254948579,0.0,4.6032986461923064e-20,4.9029084075241085e-08,-8.17564396045691e-18,0.0,0.118811998474127,0.0
0.23,1.2347305900883223e-20,3.6817854854846845e-08,0.0,2.9728148967885304e-12,1.731142129303822,-9.794306678917149e-05,0.5122235541139891,0.0,3.440222010293973e-20,5.7737391733983746e-08,-1.433495613014315e-16,0.0,0.1239786091233236,0.0
0.24,-2.189033335747943e-19,3.036751061084589e-08,0.0,3.970169239105451e-12,1.6831248584301595,-0.00012702592026557757,0.5114240452873211,0.0,1.583255167055801e-20,6.237181506190883e-08,-2.988673742216246e-16,0.0,0.1291143217039541,0.0
0.25,-4.878810341082193e-19,1.8815729302275404e-08,0.0,4.794296040706057e-12,1.6328737622717278,-0.00014980735314019012,0.5106450359147626,0.0,-9.475734804197416e-21,6.132511991047745e-08,-4.629211194371141e-16,0.0,0.1342178562887749,0.0
0.26,-7.748447752413068e-19,2.0765688049349802e-09,0.0,5.3072386218905565e-12,1.5814608400199226,-0.00016206784359911326,0.5098950663506061,0.0,-4.0520544241319165e-20,5.318965189249807e-08,-6.19587951365353e-16,0.0,0.1392879409699733,0.0
0.27,-1.05276165539952e-18,-1.938308773847496e-08,0.0,5.368582560504979e-12,1.5299243272012206,-0.0001596239890747783,0.5091823709370938,0.0,-7.539414746687455e-20,3.6967140856992256e-08,-7.494940790668382e-16,0.0,0.1443233121761542,0.0
0.28,-1.288352042917679e-18,-4.444707800993934e-08,0.0,4.850384541596475e-12,1.479195811741116,-0.00013880260518307335,0.5085136095747674,0.0,-1.1125204867876524e-19,1.2289333630041478e-08,-8.310398989905675e-16,0.0,0.1493227149872479,0.0
0.29,-1.4441085508243198e-18,-7.129971447535122e-08,0.0,3.6547210894429966e-12,1.4300391528999379,-9.698535180348456e-05,0.5078926458234587,0.0,-1.4437749747135864e-19,-2.0372134073779536e-08,-8.422008454861578e-16,0.0,0.1542849034472631,0.0
0.3,-1.48132590857004e-18,-9.743971867681753e-08,0.0,1.7326117493648428e-12,1.3830085946370736,-3.318234419173575e-05,0.5073196423743698,0.0,-1.7036013846592762e-19,-5.9532811919738004e-08,-7.62858462901914e-16,0.0,0.1592086408748047,0.0
0.31,-1.3640765232073413e-18,-1.1977400411192417e-07,0.0,-8.974153623271737e-13,1.3384317238022057,5.142115242855964e-05,0.5067907253085815,0.0,-1.8439958100455757e-19,-1.0258856289529513e-07,-5.775451369684947e-16,0.0,0.1640927001712813,0.0
0.32,-1.0639440459976334e-18,-1.3480231426750835e-07,0.0,-4.133272618745083e-12,1.2964185704073115,0.00015301285099264983,0.506298320730425,0.0,-1.8173369553897486e-19,-1.4580432700248702e-07,-2.7840873507496856e-16,0.0,0.1689358641267233,0.0
0.33,-5.651927676256324e-19,-1.3889658838382543e-07,0.0,-7.778232942276043e-12,1.2568926328831602,0.0002648719849702927,0.5058320536494776,0.0,-1.5817754492694775e-19,-1.8442542059764048e-07,1.318729780796528e-16,0.0,0.1737369257231377,0.0
0.34,1.3008413625859976e-19,-1.286694500596045e-07,0.0,-1.1537384278601888e-11,1.2196358725214593,0.0003773352105476916,0.5053799500433451,0.0,-1.1074279684177173e-19,-2.1293188335727695e-07,6.375651655299267e-16,0.0,0.1784946884353219,0.0
0.35,9.97414715364944e-19,-1.0141481641869619e-07,0.0,-1.502403305504293e-11,1.1843391413823472,0.0004780799880331251,0.5049296621565414,0.0,-3.8290440688849977e-20,-2.2544600635141154e-07,1.208120408510952e-15,0.0,0.1832079665290631,0.0
0.36,1.9866623153226757e-18,-5.559105854399549e-08,0.0,-1.7778014370065607e-11,1.1506510654848263,0.0005527791188747473,0.5044695018188629,0.0,5.784671912044777e-20,-2.1628888740104567e-07,1.7975967352535538e-15,0.0,0.1878755853566478,0.0
0.37,3.020707430002714e-18,8.695511356973446e-09,0.0,-1.9297069963422483e-11,1.118220555632446,0.0005861533002229733,0.5039891516180426,0.0,1.733490066397583e-19,-1.8066420142856751e-07,2.3456285753584675e-15,0.0,0.192496381649609,0.0
0.38,3.996771490485143e-18,8.926041279961933e-08,0.0,-1.9081315725554934e-11,1.0867301141817522,0.000563411567487095,0.5034799991289468,0.0,3.00588251566378e-19,-1.1542739998398049e-07,2.780259392263372e-15,0.0,0.1970692038086372,0.0
0.39,4.7909442799894456e-18,1.8152607759603074e-07,0.0,-1.668937320484549e-11,1.0559187758478992,0.0004720237031383983,0.5029351001590582,0.0,4.2858719009226297e-19,-1.987786193941302e-08,3.022820888933745e-15,0.0,0.2015929121905823,0.0
0.4,5.266271675724879e-18,2.783881280962012e-07,0.0,-1.1803062316623769e-11,1.0255948298360131,0.00030371681959809045,0.5023488235321953,0.0,5.433397758746453e-19,1.0350778913261649e-07,2.9948660759480945e-15,0.0,0.2060663793924776,0.0
0.41,5.284460846770926e-18,3.703263010905373e-07,0.0,-4.2957697682278835e-12,0.9956394123583784,5.6534503023910514e-05,0.5017162630522582,0.0,6.2855364912712665e-19,2.4849839114226895e-07,2.6269374365130547e-15,0.0,0.2104884905325114,0.0
0.42,4.7208737685271265e-18,4.4581332472531334e-07,0.0,5.702110785395895e-12,0.9660026514800808,-0.0002632534153256781,0.5010325229312648,0.0,6.668455745168745e-19,4.047929119493752e-07,1.8686890196728422e-15,0.0,0.2148581435278795,0.0
0.43,3.4820265758674994e-18,4.920562771807098e-07,0.0,1.7748717153772552e-11,0.9366943295680114,-0.0006396426872251962,0.5002919921803068,0.0,6.413786365470745e-19,5.58072353126725e-07,6.996019219665752e-16,0.0,0.2191742493694471,0.0
0.44,1.5243242060985569e-18,4.960773070382289e-07,0.0,3.1056226442599666e-11,0.907771056594899,-0.0010460634061470776,0.4994877222812921,0.0,5.378779321089037e-19,6.905116308590299e-07,-8.607372578303931e-16,0.0,0.2234357323931527,0.0
0.45,-1.1277181539515561e-18,4.4610476638925365e-07,0.0,4.448551787551404e-11,0.8793217827476095,-0.0014454997640281587,0.49861101184636225,0.0,3.4690251257885744e-19,7.818179876437408e-07,-2.7440532792285006e-15,0.0,0.227641530548086,0.0
0.46,-4.365927328348659e-18,3.3320358221292626e-07,0.0,5.65784033864084e-11,0.8514531858879878,-0.0017918028433987617,0.4976512828364491,0.0,6.619008962709037e-20,8.108218873369495e-07,-4.827902030737141e-15,0.0,0.2317905956611737,0.0
0.47,-7.988041326307178e-18,1.5302804127317715e-07,0.0,6.563392473987958e-11,0.8242761096707206,-0.0020323709820634353,0.4965963061679642,0.0,-2.9716627560324928e-19,7.57591973352202e-07,-6.93473389661989e-15,0.0,0.2358818936984056,0.0
0.48,-1.169492592597534e-17,-9.246476199900435e-08,0.0,6.983206705470491e-11,0.7978938549529715,-0.0021122672472345177,0.4954328012396058,0.0,-7.249962127046943e-19,6.059798676944386e-07,-8.836823434545731e-15,0.0,0.2399144050225383,0.0
0.49,-1.5097798943202035e-17,-3.9354158468180624e-07,0.0,6.740387321278282e-11,0.7723927830100997,-0.001979702638133539,0.49414739540425706,0.0,-1.1870979478329895e-18,3.4642759631133646e-07,-1.026809162311404e-14,0.0,0.2438871246472093,0.0
0.5,-1.7737344555804242e-17,-7.31687768866326e-07,0.0,5.684152005424865e-11,0.7478354037892455,-0.0015926427875090166,0.49272788749423,0.0,-1.6413639595946425e-18,-2.1203581388476492e-08,-1.0943357033346094e-14,0.0,0.2477990624874013,0.0
0.51,-1.911578498826682e-17,-1.0793072012776449e-06,0.0,3.7135753742173094e-11,0.7242559126325105,-0.0009261060582806099,0.4911647165762058,0.0,-2.03526205798243e-18,-4.850912404627593e-07,-1.0584871422133822e-14,0.0,0.2516492436061922,0.0
0.52,-1.874182468316428e-17,-1.4003499714150166e-06,0.0,8.021663987177291e-12,0.7016580087602511,2.0472040577544908e-05,0.48945249623303433,0.0,-2.308871030975733e-18,-1.0195559035144643e-06,-8.955147804570998e-15,0.0,0.2554367084577291,0.0
0.53,-1.6186930278916717e-17,-1.6520468858859882e-06,0.0,-2.9792250765675244e-11,0.6800147716337367,0.0012166087400458901,0.48759143957207574,0.0,-2.3995508396846916e-18,-1.5841949603566216e-06,-5.894124431559528e-15,0.0,0.259160513126368,0.0
0.54,-1.1149739081700729e-17,-1.7878551742170603e-06,0.0,-7.444163876985434e-11,0.6592703718602606,0.002595812868657439,0.4855884751037071,0.0,-2.248167336654152e-18,-2.124418768206726e-06,-1.3577019338006202e-15,0.0,0.2628197295619173,0.0
0.55,-3.523626032119604e-18,-1.7616132464124061e-06,0.0,-1.228032302488378e-10,0.6393434305025898,0.004053294017283288,0.4834578431443385,0.0,-1.8065974410316945e-18,-2.5737055251495835e-06,4.546256248091828e-15,0.0,0.2664134458109268,0.0
0.56,6.5392245825796584e-18,-1.5327675649783748e-06,0.0,-1.7050388641315657e-10,0.6201318906403459,0.005447317323769315,0.48122097086381116,0.0,-1.046025041066452e-18,-2.8577856194333264e-06,1.1529137165992995e-14,0.0,0.2699407662439662,0.0
0.57,1.8575293137175977e-17,-1.0723789415620932e-06,0.0,-2.1207083006645662e-10,0.6015193041533972,0.006605038727863204,0.4789054552407467,0.0,3.4681249057012123e-20,-2.9008084725961287e-06,1.9105136106798954e-14,0.0,0.2734008117788342,0.0
0.58,3.177767250122574e-17,-3.694505308073898e-07,0.0,-2.412442492543438e-10,0.5833824443903265,0.007333385831472562,0.47654303945056536,0.0,1.4014165799960176e-18,-2.6333390279035847e-06,2.6592295279019522e-14,0.0,0.276792720099645,0.0
0.59,4.4993539690833796e-17,5.630386974202431e-07,0.0,-2.5146112375237866e-10,0.5656001167004586,0.007435146171923826,0.47416655008504244,0.0,2.97917456289938e-18,-2.0017869174318393e-06,3.3135597068736684e-14,0.0,0.2801156458717347,0.0
0.6,5.675935123485451e-17,1.683143820917519e-06,0.0,-2.3650248965170236e-10,0.5480629464625394,0.006729897174221025,0.4718058680112024,0.0,4.6494030435419536e-18,-9.78605811797467e-07,3.775546388832975e-14,0.0,0.2833687609523367,0.0
0.61,6.537997371563386e-17,2.91684100817331e-06,0.0,-1.912761250838808e-10,0.5306837800337411,0.005078786104002891,0.4694831294535351,0.0,6.251484851662494e-18,4.2766274947163093e-07,3.942309524233367e-14,0.0,0.2865512545969724,0.0
0.62,6.905474958254035e-17,4.157640857484597e-06,0.0,-1.1268409130358695e-10,0.5134081494995552,0.0024114877643028046,0.4672074874629165,0.0,7.589285587111229e-18,2.163657788698166e-06,3.7161477035560924e-14,0.0,0.2896623336615057,0.0
0.63,6.604909253078293e-17,5.269702251156069e-06,0.0,-5.015797936349758e-13,0.4962240482721308,-0.001247005856277416,0.46496989535380323,0.0,8.443400676969484e-18,4.125100920498221e-06,3.0167735658435903e-14,0.0,0.2927012227998108,0.0
0.64,5.4904775212353787e-17,6.0950400079342215e-06,0.0,1.4182746731418016e-10,0.47917007084043695,-0.005752698749239914,0.462738487968614,0.0,8.589270817398217e-18,6.154715379570637e-06,1.7948979029788892e-14,0.0,0.2956671646570052,0.0
0.65,3.46759426518161e-17,6.465124285775348e-06,0.0,3.0658861341346847e-10,0.46234082185267417,-0.01082535708945765,0.46045521660922484,0.0,7.820728796020556e-18,8.045470571812987e-06,4.601618081974714e-16,0.0,0.2985594200581979,0.0
0.66,5.1715507425012485e-18,6.216762062575205e-06,0.0,4.815078666302099e-10,0.4458884357251441,-0.016041227168151193,0.45803442115412263,0.0,5.977820507005363e-18,9.55022045515929e-06,-2.17707874084323e-14,0.0,0.3013772681927078,0.0
0.67,-3.282096111287022e-17,5.211646236254294e-06,0.0,6.498912635474124e-10,0.4300191055491162,-0.020838996559445336,0.45536398119750404,0.0,2.9769580770005813e-18,1.039838080566204e-05,-4.7547884641089246e-14,0.0,0.3041200067937045,0.0
0.68,-7.736062785497979e-17,3.3583859142066983e-06,0.0,7.912925773944408e-10,0.4149837307527971,-0.02454165472728287,0.4523095630955914,0.0,-1.1593168065603258e-18,1.0319682034679175e-05,-7.49606695358857e-14,0.0,0.3067869523132278,0.0
0.69,-1.2525902365972026e-16,6.352377810273609e-07,0.0,8.82776684466015e-10,0.4010621771988474,-0.026395802446410543,0.44872226330704756,0.0,-6.276368100694315e-18,9.074258574776553e-06,-1.0140465050348391e-13,0.0,0.3093774400925428,0.0
0.7,-1.7209961752943876e-16,-2.8887968744752842e-06,0.0,9.007981101194829e-10,0.38854120518808527,-0.025628379871606738,0.44444964028189454,0.0,-1.2069200516284466e-17,6.487434189243293e-06,-1.2368428185732095e-13,0.0,0.3118908245277861,0.0
0.71,-2.1239865892436193e-16,-7.037289888567612e-06,0.0,8.236512176874042e-10,0.3776868429721494,-0.021518784304937626,0.4393497378902004,0.0,-1.8075987565853502e-17,2.486601179013456e-06,-1.3820917858945137e-13,0.0,0.314326479230864,0.0
0.72,-2.3992769547121695e-16,-1.1517154822325382e-05,0.0,6.343733647311633e-10,0.36871282350847157,-0.013482048795354574,0.4333072560234021,0.0,-2.368727426880593e-17,-2.8633389311105667e-06,-1.4128679522030532e-13,0.0,0.3166837971855618,0.0
0.73,-2.482052731728599e-16,-1.591988978974481e-05,0.0,3.239002323323024e-10,0.36174759057362776,-0.001156340477675613,0.42625055528688066,0.0,-2.817403730729559e-17,-9.330293450965771e-06,-1.2950495161712536e-13,0.0,0.3189621908988246,0.0
0.74,-2.311486129834471e-16,-1.973596607706127e-05,0.0,-1.0580932121143231e-10,0.3568032197034921,0.01551422693701393,0.41816774317295397,0.0,-3.0736545687925216e-17,-1.6495895072643225e-05,-1.001858393878486e-13,0.0,0.3211610925471737,0.0
0.75,-1.8385582844219807e-16,-2.2384291406855007e-05,0.0,-6.390339628587828e-10,0.353750267430015,0.03621226395064564,0.40911974186379946,0.0,-3.057417698154827e-17,-2.3751978256304505e-05,-5.188028059084595e-14,0.0,0.3232799541182186,0.0
0.76,-1.034668615563111e-16,-2.3257520689025694e-05,0.0,-1.2443436651699878e-09,0.35230291701865185,0.06020700027860848,0.3992480557902467,0.0,-2.69740594222633e-17,-3.031718026948024e-05,1.5141834510174482e-14,0.0,0.3253182475472347,0.0
0.77,9.971325289998285e-18,-2.1782435282236e-05,0.0,-1.8738753526284234e-09,0.35201867731709346,0.08635283576812663,0.3887750187207158,0.0,-1.941374893418777e-17,-3.527722207805612e-05,9.846040156085689e-14,0.0,0.3272754648487674,0.0
0.78,1.5273020920085193e-16,-1.7492730299994992e-05,0.0,-2.4642385707858983e-09,0.35231616040458275,0.11313601333096018,0.37799468374540923,0.0,-7.670306987689335e-18,-3.7650749242517794e-05,1.9319701575217308e-13,0.0,0.3291511182432325,0.0
0.79,3.168261197263615e-16,-1.010945881889796e-05,0.0,-2.939387858284614e-09,0.35251297386701386,0.13877489014772892,0.367253296323042,0.0,8.074613105849153e-18,-3.6480279996695076e-05,2.9189715563563177e-13,0.0,0.3309447402784818,0.0
0.8,4.897651836539863e-16,3.7774198133583536e-07,0.0,-3.215670476123101e-09,0.35188340290773507,0.16137297537364037,0.35691951744804457,0.0,2.7146408291772752e-17,-3.0944899335506924e-05,3.8466675290324477e-13,0.0,0.3326558839463013,0.0
0.81,6.547205568105427e-16,1.3637447746363537e-05,0.0,-3.2090726185661912e-09,0.3497322562549569,0.1791150936122735,0.3473462762178362,0.0,4.8320192404574804e-17,-2.0488022803418165e-05,4.596162210810768e-13,0.0,0.3342841227938155,0.0
0.82,7.912382203411927e-16,2.8941541849980188e-05,0.0,-2.84444936804079e-09,0.3454769921283983,0.1904856841207348,0.3388283360124572,0.0,6.980917395603875e-17,-4.950090744014162e-06,5.036451193140006e-13,0.0,0.3358290510297679,0.0
0.83,8.765347648969322e-16,4.5139606254787396e-05,0.0,-2.066245831397745e-09,0.33872535621915495,0.1944752355170906,0.33156218514372177,0.0,8.931229648038189e-17,1.530721207230291e-05,5.035717106545738e-13,0.0,0.3372902836256534,0.0
0.84,8.87401878687863e-16,6.067330184668048e-05,0.0,-8.499192305332211e-10,0.32933206401510146,0.1907310041625912,0.3256167754048232,0.0,1.0413174870582597e-16,3.9301269742699716e-05,4.475745282653844e-13,0.0,0.3386674564116746,0.0
0.85,8.026688493252319e-16,7.363985778084933e-05,0.0,7.870180597498789e-10,0.3174194003112115,0.17961172761807867,0.32092293939408956,0.0,1.1136604041455153e-16,6.537102132280647e-05,3.26869604131591e-13,0.0,0.3399602261675013,0.0
0.86,6.060993811975713e-16,8.191077993552185e-05,0.0,2.775662144810659e-09,0.3033554794569933,0.16212964630564916,0.31728473390048695,0.0,1.0817747872572165e-16,9.117930631664012e-05,1.375003745522383e-13,0.0,0.3411682707078079,0.0
0.87,2.8951763479128333e-16,8.330739254281604e-05,0.0,4.9895821746933095e-09,0.28769660352019744,0.1397969247527617,0.3144093961907905,0.0,9.212430740242848e-17,0.0001137908509585159,-1.1792822076408833e-13,0.0,0.3422912889625686,0.0
0.88,-1.4412206524707093e-16,7.582894465234496e-05,0.0,7.243425556128089e-09,0.27110901150390526,0.11441714017173815,0.3119480183278166,0.0,6.153798133424234e-17,0.00012983750722651648,-4.28778926269166e-13,0.0,0.3433290010520907,0.0
0.89,-6.780777471757223e-16,5.792202529169134e-05,0.0,9.29769024433023e-09,0.2542866241032276,0.08786601835074014,0.3095383562083859,0.0,1.5915799680368143e-17,0.0001357757780938608,-7.754085489641758e-13,0.0,0.344281148356766,0.0
0.9,-1.2799801268417377e-15,2.8772417181535494e-05,0.0,1.0870788521403623e-08,0.23787764610336742,0.06189566828956311,0.3068431096010688,0.0,-4.3710570876856486e-17,0.00012823275897781743,-1.1289329764541211e-12,0.0,0.3451474935815249,0.0
0.91,-1.901234354915312e-15,-1.140704401994899e-05,0.0,1.1659018803788411e-08,0.22242794926179188,0.037983454185895583,0.3035795468475975,0.0,-1.1447806145368694e-16,0.00010442576119350255,-1.4519550474516364e-12,0.0,0.3459278208149747,0.0
0.92,-2.478062577411339e-15,-6.112569615598587e-05,0.0,1.1364349486192093e-08,0.20834483593563766,0.01723516726208089,0.29953856807909957,0.0,-1.9151880567681477e-16,6.262873847534816e-05,-1.7004327371884116e-12,0.0,0.3466219355832094,0.0
0.93,-2.934511686874396e-15,-0.00011743922493207047,0.0,9.729025826927037e-09,0.19588141096104483,0.0003432035431883738,0.294593033339423,0.0,-2.6796279723375945e-16,2.6462170327762736e-06,-1.826786128949584e-12,0.0,0.347229664898277,0.0
0.94,-3.1876194838341776e-15,-0.00017588849523091023,0.0,6.574988139316266e-09,0.185139355082656,-0.012406015977313587,0.2886964343585225,0.0,-3.351635281040555e-16,-7.375596168207566e-05,-1.7842305319892124e-12,0.0,0.3477508573012912,0.0
0.95,-3.1547446794572665e-15,-0.00023059067948091373,0.0,1.8450158157596868e-09,0.17608633350276548,-0.02108530234680833,0.2818737955131772,0.0,-3.83181368595459e-16,-0.00016252259683514317,-1.532183594900955e-12,0.0,0.3481853829001785,0.0
0.96,-2.762827407934863e-15,-0.0002745135144848281,0.0,-4.358507502850588e-09,0.16858348305805634,-0.026052675410022482,0.27420710617107436,0.0,-4.0154016108653154e-16,-0.00025714787347899074,-1.0424342221328317e-12,0.0,0.3485331334020501,0.0
0.97,-1.959070014554131e-15,-0.0002999514489139337,0.0,-1.1742149216157984e-08,0.16241826939212353,-0.02786254417362906,0.2658176820158221,0.0,-3.8024631856672236e-16,-0.0003487436776732694,-3.0559278992369544e-13,0.0,0.3487940221401905,0.0
0.98,-7.222333525882381e-16,-0.00029920503489281106,0.0,-1.9802757926401407e-08,0.15733834648028455,-0.02717371880297931,0.25684770205809726,0.0,-3.1102770459473037e-16,-0.00042639162297108,6.62817956662812e-13,0.0,0.3489679840956566,0.0
0.99,9.265403722678743e-16,-0.0002654426575704634,0.0,-2.7827067728180914e-08,0.153082739694586,-0.02466411356506664,0.24744284522771834,0.0,-1.887137124864904e-16,-0.00047781594855073506,1.8174038879385327e-12,0.0,0.349054975913482,0.0
1.0,2.914706704227905e-15,-0.00019369773974521034,0.0,-3.491452224768513e-08,0.14940757472436972,-0.0209596749741871,0.23773752407029738,0.0,-1.2641208094456808e-17,-0.0004903887626338637,3.079926486754449e-12,0.0,0.349054975913482,0.0
1.01,5.112584781124715e-15,-8.19267710429518e-05,0.0,-4.0027012879701276e-08,0.1461045696096231,-0.016582497266536895,0.2278437416134924,0.0,2.1206280733119464e-16,-0.00045244521369491126,4.3391786176624085e-12,0.0,0.3489679840956566,0.0
1.02,7.332428104360394e-15,6.797354561790083e-05,0.0,-4.20672287538149e-08,0.14301149874410812,-0.01192051897635634,0.2178441273241591,0.0,4.734972767195728e-16,-0.0003548456155143168,5.4544869892141674e-12,0.0,0.3487940221401905,0.0
1.03,9.333692225005106e-15,0.0002493149076563939,0.0,-3.998459495713087e-08,0.14001475150809878,-0.007218818949773376,0.20778927300214114,0.0,7.524912713099717e-16,-0.0001926770130054525,6.26342527544492e-12,0.0,0.3485331334020501,0.0
1.04,1.083557675962357e-14,0.00045007239146973937,0.0,-3.290443829946327e-08,0.1370448913923165,-0.002590478464829605,0.19769911136583174,0.0,1.0227822472921028e-15,3.3058014128601806e-05,6.594011053610571e-12,0.0,0.3481853829001785,0.0
1.05,1.1537400584661873e-14,0.0006527910212750882,0.0,-2.0272271618475038e-08,0.1340667400795803,0.0019566707801812284,0.18756777094199298,0.0,1.2520293930727091e-15,0.0003139574932871244,6.28123521302377e-12,0.0,0.3477508573012912,0.0
1.06,1.114664935753739e-14,0.0008350792749966403,0.0,-2.0012341477997895e-09,0.1310659458609489,0.006482292571403834,0.17737110525907765,0.0,1.4037735676726423e-15,0.000633162980784246,5.187250924456307e-12,0.0,0.347229664898277,0.0
