time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,5.162789811969996e-20,8.213300648342391e-10,0.0,9.482835666709307e-14,1.917510235191683,-3.7751028719924698e-06,0.44559574216480946,0.0,-4.2785540859456196e-10,-4.0766514167333704e-17,0.0,0.0,0.0
0.01,6.383888449864647e-20,1.3133243966573093e-09,0.0,1.6178297677689187e-13,1.9208548650553632,-6.049541720460335e-06,0.44514759458359326,0.0,1.5444918156768685e-10,-5.300313369817184e-17,0.0,0.0055104379930924,0.0
0.02,7.223815624454422e-20,1.79148808653976e-09,0.0,2.287326828773115e-13,1.9245684690001552,-8.262466010089495e-06,0.44470369965512346,0.0,8.757998546449208e-10,-6.263784658452747e-17,0.0,0.0110195026695125,0.0
0.03,7.487084611152206e-20,2.199027915990481e-09,0.0,2.882460497342869e-13,1.9283987893553698,-1.0151707709277091e-05,0.4442663423616766,0.0,1.693412268452337e-09,-6.790314120382795e-17,0.0,0.0165258210548468,0.0
0.04,6.989790828148802e-20,2.471757268945911e-09,0.0,3.317237265463863e-13,1.9320287272975656,-1.14207108419637e-05,0.4438378736376142,0.0,2.542339473309404e-09,-6.704247567981587e-17,0.0,0.0220280208591157,0.0
0.05,5.583134721523237e-20,2.5432386776728567e-09,0.0,3.5003977924200817e-13,1.935069674185968,-1.176222977195339e-05,0.44342070803598493,0.0,3.336737303044489e-09,-5.850822305095012e-17,0.0,0.0275247308187759,0.0
0.06,3.1793570333768526e-20,2.35155563872767e-09,0.0,3.344135542138083e-13,1.9370618793048442,-1.0889570817117105e-05,0.44301726991442547,0.0,3.973789090777537e-09,-4.118951879787988e-17,0.0,0.0330145810384688,0.0
0.07,-2.2214567791303668e-21,1.8473989460067398e-09,0.0,2.77477100247106e-13,1.937483648039271,-8.57393225485865e-06,0.4426298892285617,0.0,4.3405673205878935e-09,-1.4652736951906335e-17,0.0,0.0384962033324266,0.0
0.08,-4.511376134170561e-20,1.0029224300492881e-09,0.0,1.7447209265355585e-13,1.9357701923053814,-4.685333187276822e-06,0.442260655278348,0.0,4.323858245800687e-09,2.0628714324176292e-17,0.0,0.0439682315654531,0.0
0.09,-9.450281132670911e-20,-1.7940863874247045e-10,0.0,2.447810404368253e-14,1.9313417208217234,7.664498201463197e-07,0.441911243370221,0.0,3.822653552731375e-09,6.308365332223841e-17,0.0,0.0494293019933934,0.0
0.1,-1.466483045644402e-19,-1.6589607574412738e-09,0.0,-1.6845574659991096e-13,1.9236389727837961,7.595480837482797e-06,0.4415827347352278,0.0,2.7626376910083168e-09,1.0992309258839517e-16,0.0,0.0548780536030072,0.0
0.11,-1.965006660797234e-19,-3.3512052123421723e-09,0.0,-3.944273348786425e-13,1.912163027921644,1.5413054940704055e-05,0.4412754536691895,0.0,1.1115978576045504e-09,1.5712320521065573e-16,0.0,0.060313128451162,0.0
0.12,-2.379104394939387e-19,-5.125327979154913e-09,0.0,-6.372109246135905e-13,1.8965150864901508,2.3616461536588514e-05,0.4409888473068165,0.0,-1.1057066223877467e-09,1.9954080800639036e-16,0.0,0.0657331720032609,0.0
0.13,-2.640159472281343e-19,-6.8063368939323636e-09,0.0,-8.743623913036401e-13,1.8764312774671963,3.139849161460062e-05,0.4407214323852136,0.0,-3.795011251286256e-09,2.3118408639945117e-16,0.0,0.0711368334708214,0.0
0.14,-2.6781400061700154e-19,-8.182638475350527e-09,0.0,-1.0780430202219629e-12,1.8518077296814124,3.7782197678904345e-05,0.4404708296100431,0.0,-6.7843676866935586e-09,2.456501470975717e-16,0.0,0.0765227661481197,0.0
0.15,-2.428994021752597e-19,-9.019710387707105e-09,0.0,-1.2166631317569874e-12,1.822712355425177,4.1683821082414706e-05,0.4402338997520729,0.0,-9.82239537681388e-09,2.367255720260861e-16,0.0,0.0818896277478181,0.0
0.16,-1.8433641939763256e-19,-9.079986735507525e-09,0.0,-1.257382941957693e-12,1.7893819495049719,4.2004456308477074e-05,0.4400069864217153,0.0,-1.2584882407472338e-08,1.991270249683341e-16,0.0,0.0872360807354914,0.0
0.17,-8.960088219539649e-20,-8.148415096398363e-09,0.0,-1.1694229514251795e-12,1.752205717803819,3.774798429396267e-05,0.43978625885907885,0.0,-1.4691242286265048e-08,1.2933725887463603e-16,0.0,0.0925607926629685,0.0
0.18,4.049273964259477e-20,-6.0623694122792135e-09,0.0,-9.280335042452141e-13,1.7116984030803768,2.815922867330255e-05,0.43956813470635603,0.0,-1.573164338186556e-08,2.6469303811885538e-17,0.0,0.0978624365004061,0.0
0.19,2.0098622742380825e-19,-2.7437663320584554e-09,0.0,-5.188596592124325e-13,1.6684672201543895,1.2872422032182457e-05,0.43934974870832383,0.0,-1.5304661979506377e-08,-1.0692954346312967e-16,0.0,0.1031396909670125,0.0
0.2,3.822165679950559e-19,1.7695893596393037e-09,0.0,5.767714080372583e-14,1.6231767960114807,-7.943734241976018e-06,0.4391294200379174,0.0,-1.3064101656034091e-08,-2.642393304054659e-16,0.0,0.1083912408603388,0.0
0.21,5.696267216509981e-19,7.2971168281657645e-09,0.0,7.824625092620653e-13,1.5765155152423294,-3.346143391803582e-05,0.438907060121359,0.0,-8.77224000835123e-09,-4.3440995013320893e-16,0.0,0.1136157773840545,0.0
0.22,7.440689431205752e-19,1.349720939908706e-08,0.0,1.614797204688092e-12,1.529165462972623,-6.21088683314199e-05,0.43868445635195724,0.0,-2.3553155592411004e-09,-6.019995647984376e-16,0.0,0.118811998474127,0.0
0.23,8.826991005311596e-19,1.9861965910749824e-08,0.0,2.491125744180939e-12,1.481776866148469,-9.154515111487453e-05,0.43846536710472844,0.0,6.044304160430464e-09,-7.477108839282093e-16,0.0,0.1239786091233236,0.0
0.24,9.605212335250337e-19,2.5728970056673825e-08,0.0,3.3259613522795632e-12,1.4349468298884378,-0.00011871389508151444,0.4382553722948799,0.0,1.602595501219489e-08,-8.494993029754392e-16,0.0,0.1291143217039541,0.0
0.25,9.525852956467184e-19,3.031338283584895e-08,0.0,4.015493683947184e-12,1.3892014532840118,-0.00013999059032423691,0.43806144353122817,0.0,2.6905872816903987e-08,-8.842832726961008e-16,0.0,0.1342178562887749,0.0
0.26,8.367693027501304e-19,3.2762233973180886e-08,0.0,4.444198413740774e-12,1.3449802269807545,-0.00015143258281327438,0.437891230511801,0.0,3.771716525651716e-08,-8.302285595785451e-16,0.0,0.1392879409699733,0.0
0.27,5.969937827839539e-19,3.223083959773578e-08,0.0,4.49452012411299e-12,1.3026220406493212,-0.00014913142301521448,0.43775210702592804,0.0,4.724120774881019e-08,-6.695067453433856e-16,0.0,0.1443233121761542,0.0
0.28,2.2662763110012484e-19,2.797879761311877e-08,0.0,4.059377905720341e-12,1.2623531849450798,-0.00012965592795013056,0.43765008148805623,0.0,5.407540676875919e-08,-3.913489360420382e-16,0.0,0.1493227149872479,0.0
0.29,-2.6824138927343416e-19,1.9480155169169744e-08,0.0,3.0568625047438354e-12,1.2242792975635663,-9.056110340059897e-05,0.43758874902571543,0.0,5.67395627472906e-08,4.865142749115278e-18,0.0,0.1542849034472631,0.0
0.3,-8.660708838853769e-19,6.539319378016255e-09,0.0,1.4460812595236787e-12,1.1883846336196033,-3.092409586853725e-05,0.43756851833560284,0.0,5.381937826781645e-08,5.068161093137684e-16,0.0,0.1592086408748047,0.0
0.31,-1.528109943869667e-18,-1.059861605233549e-08,0.0,-7.573003219310708e-13,1.1545419867994318,4.814507121506475e-05,0.4375863295291191,0.0,4.4141143507353095e-08,1.087141743697725e-15,0.0,0.1640927001712813,0.0
0.32,-2.198085222363097e-18,-3.115687401897932e-08,0.0,-3.4676270587266595e-12,1.1225341369546211,0.0001430814354213937,0.43763595136013733,0.0,2.6966568904554452e-08,1.7024396492475736e-15,0.0,0.1689358641267233,0.0
0.33,-2.8037480626943133e-18,-5.3770613947729426e-08,0.0,-6.519989751754411e-12,1.0920840049568237,0.00024760234082658156,0.4377087615773199,0.0,2.1915397944466067e-09,2.2937830992595044e-15,0.0,0.1737369257231377,0.0
0.34,-3.260610115911925e-18,-7.64807127682863e-08,0.0,-9.667274237620752e-12,1.062888240478607,0.0003526758818544291,0.43779478553267104,0.0,-2.9472219769754255e-08,2.7890986854642057e-15,0.0,0.1784946884353219,0.0
0.35,-3.4780397587556594e-18,-9.67918521086108e-08,0.0,-1.2585544890610567e-11,1.0346489357325976,0.000446786048700811,0.43788375028277543,0.0,-6.635732573242982e-08,3.1076412067804385e-15,0.0,0.1832079665290631,0.0
