time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.2566056160313707e-18,9.355623645452007e-09,0.0,1.002098798128686e-13,1.9062480083219557,-1.4443065073565474e-06,0.4898791768971814,0.0,1.0804151301686927e-20,5.394123305092831e-08,2.9995853391330744e-16,0.0,0.0,0.0
0.01,-1.756825660566899e-18,-8.11281365346699e-09,0.0,1.716302859095383e-13,1.91066358954755,-2.3165903229025003e-06,0.4855675628793405,0.0,1.1272433738309852e-19,4.936455731433099e-08,3.4873725935874485e-16,0.0,0.0055104379930924,0.0
0.02,-2.196186102029264e-18,-2.936618611597677e-08,0.0,2.4315037296732597e-13,1.9155256623971793,-3.165671541151254e-06,0.4813069011970809,0.0,2.2946859306677374e-19,3.808006116594335e-08,3.7188484747546214e-16,0.0,0.0110195026695125,0.0
0.03,-2.5095868335460514e-18,-5.306028543138324e-08,0.0,3.0685943065708163e-13,1.9204929379519442,-3.891065704501731e-06,0.4771018431412268,0.0,3.5205281715092636e-19,1.954124759455824e-08,3.599564939029096e-16,0.0,0.0165258210548468,0.0
0.04,-2.628449300735512e-18,-7.721938699465898e-08,0.0,3.535918578208747e-13,1.9251415983864275,-4.379066437040512e-06,0.4729552755218029,0.0,4.684347669584635e-19,-6.139628914685973e-09,3.0486796325530753e-16,0.0,0.0220280208591157,0.0
0.05,-2.4873967311471357e-18,-9.928619285424627e-08,0.0,3.7360803960033935e-13,1.928958754701403,-4.511822043039352e-06,0.468868877297209,0.0,5.640306405070906e-19,-3.802732659814221e-08,2.0115800873160284e-16,0.0,0.0275247308187759,0.0
0.06,-2.0323707636403847e-18,-1.1624973436747464e-07,0.0,3.5752161658286197e-13,1.9313452508652238,-4.1793069242971045e-06,0.46484351863918333,0.0,6.226523737120847e-19,-7.424669151225311e-08,4.729822065719748e-17,0.0,0.0330145810384688,0.0
0.07,-1.2296686962979572e-18,-1.2485794666306796e-07,0.0,2.974362887593214e-13,1.9316299690000107,-3.2936352873926132e-06,0.460879505600543,0.0,6.278744473563205e-19,-1.1193871420383713e-07,-1.5308238713889348e-16,0.0,0.0384962033324266,0.0
0.08,-7.514502019212369e-20,-1.2191402755324455e-07,0.0,1.8822214462494762e-13,1.9290964873513332,-1.8047563761772474e-06,0.45697668802782654,0.0,5.647936754983368e-19,-1.473140222652327e-07,-3.902168707136237e-16,0.0,0.0439682315654531,0.0
0.09,1.3974002039444086e-18,-1.0464615417953438e-07,0.0,2.882723289842035e-14,1.9230213131018206,2.838406132729449e-07,0.45313445903039706,0.0,4.220920220615304e-19,-1.7582400564038165e-07,-6.476382500610897e-16,0.0,0.0494293019933934,0.0
0.1,3.10979547707471e-18,-7.112919008773799e-08,0.0,-1.76511794469486e-13,1.912721107502295,2.9011528250890314e-06,0.4493516813350998,0.0,1.9425472335871372e-19,-1.9246212996284624e-07,-9.022104342219004e-16,0.0,0.0548780536030072,0.0
0.11,4.936274275893527e-18,-2.072551232571715e-08,0.0,-4.173214614968443e-13,1.8976045585349264,5.898436905513951e-06,0.4456265793461742,0.0,-1.1626087072429892e-19,-1.921969080838274e-07,-1.1249078137494598e-15,0.0,0.060313128451162,0.0
0.12,6.7046705686281015e-18,4.549885132214711e-08,0.0,-6.763813395098267e-13,1.877223122478673,9.04486940255665e-06,0.44195663582211137,0.0,-4.97159729885615e-19,-1.7052377823959443e-07,-1.2824577899383607e-15,0.0,0.0657331720032609,0.0
0.13,8.203086053382227e-18,1.2443559507905727e-07,0.0,-9.29826145220139e-13,1.8513141051261537,1.2031155315222632e-05,0.438338528970981,0.0,-9.250353047176301e-19,-1.2410651650810497e-07,-1.3398953617997258e-15,0.0,0.0711368334708214,0.0
0.14,9.192756641538456e-18,2.1073140123479217e-07,0.0,-1.1480129195964371e-12,1.8198298813366014,1.4482816143239207e-05,0.4347681397666229,0.0,-1.3649875515237382e-18,-5.1460992963300777e-08,-1.2639908153336756e-15,0.0,0.0765227661481197,0.0
0.15,9.427352642948038e-18,2.967800568721112e-07,0.0,-1.2972621979593427e-12,1.7829487430386974,1.598427862334666e-05,0.4312406507311443,0.0,-1.7714144513203745e-18,4.638327784404599e-08,-1.0274041830081317e-15,0.0,0.0818896277478181,0.0
0.16,8.678295759961193e-18,3.729625614393832e-07,0.0,-1.3425142782953579e-12,1.741065777159465,1.6113987040310677e-05,0.42775074652738776,0.0,-2.0902039202290543e-18,1.6532319043862572e-07,-6.133002080203583e-16,0.0,0.0872360807354914,0.0
0.17,6.764896216772457e-18,4.281750884624432e-07,0.0,-1.250851148796473e-12,1.6947655381839501,1.4489598008227924e-05,0.42429291373063976,0.0,-2.2624584047366297e-18,2.9781312189631966e-07,-2.0035004211577246e-17,0.0,0.0925607926629685,0.0
0.18,3.58725725734659e-18,4.5066340109869e-07,0.0,-9.957252884566479e-13,1.6447810293889975,1.0820944883557949e-05,0.4208618228230338,0.0,-2.22974978932222e-18,4.327792191608344e-07,7.345866475514907e-16,0.0,0.0978624365004061,0.0
0.19,-8.409635907753326e-19,4.2915328923981633e-07,0.0,-5.616154989006699e-13,1.591944926733693,4.966976055859745e-06,0.41745276099630524,0.0,-1.9407317197308057e-18,5.559023823785511e-07,1.6100711595872304e-15,0.0,0.1031396909670125,0.0
0.2,-6.363611902895604e-18,3.5423093472922286e-07,0.0,5.129253941776056e-14,1.5371390055440939,-3.0085879313077396e-06,0.4140620711635631,0.0,-1.3587393751863951e-18,6.50337424574413e-07,2.541645691939984e-15,0.0,0.1083912408603388,0.0
0.21,-1.266114974333411e-17,2.1988700176083858e-07,0.0,8.229139491453645e-13,1.4812467268141225,-1.2789400809552352e-05,0.4106875421000412,0.0,-4.697978644295143e-19,6.979055661404482e-07,3.4409364643242066e-15,0.0,0.1136157773840545,0.0
0.22,-1.9242304652460398e-17,2.509695124307647e-08,0.0,1.710156931487267e-12,1.4251123713120983,-2.3773846135505334e-05,0.40732868844537484,0.0,7.097402019430876e-19,6.80754842338024e-07,4.199449074181051e-15,0.0,0.118811998474127,0.0
0.23,-2.5452543763163633e-17,-2.247281432855984e-07,0.0,2.6455355491255383e-12,1.3695083884678476,-3.5065305496042014e-05,0.4039868592745633,0.0,2.1268753154870623e-18,5.834296022902961e-07,4.695216038420285e-15,0.0,0.1239786091233236,0.0
0.24,-3.050294531681962e-17,-5.166160762072323e-07,0.0,3.538118504477271e-12,1.3151110846581022,-4.549256559044799e-05,0.400665122119854,0.0,3.6880149749608565e-18,3.952290848270953e-07,4.8027231294053246e-15,0.0,0.1291143217039541,0.0
0.25,-3.352173362309763e-17,-8.29445491112752e-07,0.0,4.277335167728783e-12,1.2624836558688795,-5.366618286179215e-05,0.3973678876022198,0.0,5.258475562168491e-18,1.1267077297561812e-07,4.405892006650635e-15,0.0,0.1342178562887749,0.0
0.26,-3.362883534646765e-17,-1.1341048161039864e-06,0.0,4.739982731667902e-12,1.2120650302868379,-5.807419331303474e-05,0.39410026973058393,0.0,6.666412341386087e-18,-2.5818683763540846e-07,3.4134976695527245e-15,0.0,0.1392879409699733,0.0
0.27,-3.003135528185727e-17,-1.3945808649551696e-06,0.0,4.8005152384222364e-12,1.1641631096422174,-5.7217095981119026e-05,0.39086721953739795,0.0,7.71192905400547e-18,-6.998576284455515e-07,1.7759622555599952e-15,0.0,0.1443233121761542,0.0
0.28,-2.213498362343579e-17,-1.5701056178168269e-06,0.0,4.344352546248947e-12,1.1189518032283827,-4.977765951420062e-05,0.3876725256134687,0.0,8.181745134712841e-18,-1.1823038391075179e-06,-4.979700032104372e-16,0.0,0.1493227149872479,0.0
0.29,-9.663240157245279e-18,-1.6184066922879664e-06,0.0,3.283541788362248e-12,1.0764726146851942,-3.481604182652638e-05,0.38451784040868614,0.0,7.869282993862458e-18,-1.6629039738231234e-06,-3.3265597145450215e-15,0.0,0.1542849034472631,0.0
0.3,7.226580425115215e-18,-1.4999966963550228e-06,0.0,1.5736636835086436e-12,1.036642880543821,-1.1975352083364186e-05,0.3814019424574713,0.0,6.599399204666596e-18,-2.087809083765321e-06,-6.5445670540357015e-15,0.0,0.1592086408748047,0.0
0.31,2.784451863919561e-17,-1.1833039388427934e-06,0.0,-7.695592434577142e-13,0.9992728556706326,1.832236335009481e-05,0.37832043134425514,0.0,4.256259699360142e-18,-2.3949092628346854e-06,-9.89919846290736e-15,0.0,0.1640927001712813,0.0
0.32,5.090166881944078e-17,-6.503005866148588e-07,0.0,-3.65587624628291e-12,0.9640918633227388,5.471403520126598e-05,0.3752659408900132,0.0,8.121077269899683e-19,-2.518512939227015e-06,-1.3054685913544026e-14,0.0,0.1689358641267233,0.0
0.33,7.449261108549531e-17,9.78631150246157e-08,0.0,-6.91053681029216e-12,0.9307806671242747,9.479447021929952e-05,0.37222879410514204,0.0,-3.646029639436537e-18,-2.3956789142894415e-06,-1.5607305899224895e-14,0.0,0.1737369257231377,0.0
0.34,9.6141573424089e-17,1.0358424212002893e-06,0.0,-1.0271025168759397e-11,0.8990052459208969,0.00013510381257876244,0.36919791016430387,0.0,-8.895214218489768e-18,-1.9739415125043235e-06,-1.711197107297698e-14,0.0,0.1784946884353219,0.0
0.35,1.1292429360429037e-16,2.1104220842371466e-06,0.0,-1.3392662174675187e-11,0.8684472871759733,0.00017122870939656866,0.36616175704695814,0.0,-1.4564890628754926e-17,-1.2199449064187718e-06,-1.7120546607054628e-14,0.0,0.1832079665290631,0.0
0.36,1.2167235746862733e-16,3.23894841151997e-06,0.0,-1.58648311364816e-11,0.8388281927234108,0.000198036440667975,0.3631091911758634,0.0,-2.0138428001765116e-17,-1.2827193991322864e-07,-1.5230782513400386e-14,0.0,0.1878755853566478,0.0
0.37,1.1925945169665303e-16,4.310608909769209e-06,0.0,-1.7238875983817408e-11,0.8099250713564007,0.00021005167613810367,0.3600300876792717,0.0,-2.4971291820936432e-17,1.270460519562664e-06,-1.1143277229091619e-14,0.0,0.192496381649609,0.0
0.38,1.0295972467097657e-16,5.191181283302526e-06,0.0,-1.7067705529278086e-11,0.7815785563536223,0.00020197227584240726,0.3569157189980259,0.0,-2.832828925654823e-17,2.9033351556479255e-06,-4.7223028825793035e-15,0.0,0.1970692038086372,0.0
0.39,7.085781361004595e-17,5.731655184916615e-06,0.0,-1.4955847095948588e-11,0.753693258513286,0.00016930414906887866,0.3537588818162378,0.0,-2.944086930817343e-17,4.6518829606147624e-06,3.9452244612267574e-15,0.0,0.2015929121905823,0.0
0.4,2.227887725533932e-17,5.780808393105757e-06,0.0,-1.0617195648681378e-11,0.7262322774894125,0.00010907660241476392,0.3505538032407053,0.0,-2.7583495897107273e-17,6.353016895834292e-06,1.4499673741573254e-14,0.0,0.2060663793924776,0.0
0.41,-4.1803739910794846e-17,5.20140200135383e-06,0.0,-3.9361115780125175e-12,0.6992074934586201,2.058031908558442e-05,0.3472958776896998,0.0,-2.2165731300317727e-17,7.80516934812075e-06,2.6275472713358962e-14,0.0,0.2104884905325114,0.0
0.42,-1.184344687384711e-16,3.88916747763656e-06,0.0,4.974017426701045e-12,0.6726674055124727,-9.39479291048724e-05,0.3439812972517914,0.0,-1.283402127507041e-17,8.780347879817639e-06,3.829293355997611e-14,0.0,0.2148581435278795,0.0
0.43,-2.0247193375539202e-16,1.7932266530181067e-06,0.0,1.5721931877476155e-11,0.6466841359978032,-0.00022878419087790625,0.340606641677421,0.0,4.2551551900013313e-19,9.042358408113276e-06,4.928275746387192e-14,0.0,0.2191742493694471,0.0
0.44,-2.8657342214471116e-16,-1.0639378843626376e-06,0.0,2.7607402340574303e-11,0.6213409445673456,-0.0003744185227785683,0.3371684910595074,0.0,1.7194435598360886e-17,8.370827105101822e-06,5.774926327377062e-14,0.0,0.2234357323931527,0.0
0.45,-3.6141956858795135e-16,-4.569299551588263e-06,0.0,3.961609013012412e-11,0.5967212506556382,-0.0005175966899744844,0.333663115996234,0.0,3.655246119480446e-17,6.589909673885922e-06,6.207570794163249e-14,0.0,0.227641530548086,0.0
0.46,-4.162187459525179e-16,-8.50754684514745e-06,0.0,5.044790035113299e-11,0.5728997991979903,-0.0006417891747647192,0.3300862878638858,0.0,5.704503738870969e-17,3.5997581975041207e-06,6.067129689389011e-14,0.0,0.2317905956611737,0.0
0.47,-4.3951019266629295e-16,-1.255754791176508e-05,0.0,5.858466336371818e-11,0.5499362622029177,-0.0007281501384783578,0.32643323689308784,0.0,7.670149990403613e-17,-5.920080012515342e-07,5.215474650284968e-14,0.0,0.2358818936984056,0.0
0.48,-4.20256847993498e-16,-1.6299614065850314e-05,0.0,6.240018010660104e-11,0.5278712775341845,-0.0007569913953836209,0.3226987690581327,0.0,9.311541202515036e-17,-5.842320084100449e-06,3.556382486008335e-14,0.0,0.2399144050225383,0.0
0.49,-3.491842826608292e-16,-1.923565255094432e-05,0.0,6.031177789083365e-11,0.5067247039056952,-0.0007097459942803008,0.31887753529936785,0.0,1.0359482772195158e-16,-1.1852208141355789e-05,1.0574576845885321e-14,0.0,0.2438871246472093,0.0
0.5,-2.2028309372497786e-16,-2.0823428707870324e-05,0.0,5.096768608678026e-11,0.486495725091194,-0.0005713348048874663,0.31496442922092316,0.0,1.053845558949551e-16,-1.815817071000448e-05,-2.22915061759627e-14,0.0,0.2477990624874013,0.0
0.51,-3.235182132273267e-17,-2.0524918773164424e-05,0.0,3.345903819532493e-11,0.46716436510819476,-0.00033278147438436885,0.3109550730884552,0.0,9.595506399380398e-17,-2.4139494243482885e-05,-6.149860463854649e-14,0.0,0.2516492436061922,0.0
0.52,2.0958003057846868e-16,-1.7867165425186384e-05,0.0,7.539570446910656e-12,0.4486939708840833,6.148042860313696e-06,0.3068463377158004,0.0,7.33438230955019e-17,-2.9044988283541417e-05,-1.0439499548571116e-13,0.0,0.2554367084577291,0.0
0.53,4.931390061275478e-16,-1.251223458407702e-05,0.0,-2.6169308480076444e-11,0.4310342657811628,0.00043456812137094864,0.30263683078962234,0.0,3.65252664087944e-17,-3.204137638042176e-05,-1.472081134018431e-13,0.0,0.259160513126368,0.0
0.54,7.980114612110946e-16,-4.330949647674053e-06,0.0,-6.601476638272445e-11,0.41412465946850896,0.0009286931042999181,0.29832728152638244,0.0,-1.4224034775251483e-17,-3.2283779718715425e-05,-1.8516271776794976e-13,0.0,0.2628197295619173,0.0
0.55,1.096068878953729e-15,6.526767395209821e-06,0.0,-1.0921937689969541e-10,0.39789759907430106,0.001451012764179734,0.29392074848895006,0.0,-7.70068005755421e-17,-2.9006395259221735e-05,-2.1274206782421843e-13,0.0,0.2664134458109268,0.0
0.56,1.3523943679325923e-15,1.957366433699466e-05,0.0,-1.518878045565807e-10,0.3822818461536186,0.0019507731908484476,0.28942258301993634,0.0,-1.4808094464075093e-16,-2.1628719562913052e-05,-2.2410147091024676e-13,0.0,0.2699407662439662,0.0
0.57,1.5273381116181695e-15,3.3948745432051e-05,0.0,-1.8913938776991683e-10,0.36720564878546075,0.002366062509958503,0.28484009394126636,0.0,-2.2178016766352238e-16,-9.869697287308717e-06,-2.1362916488678471e-13,0.0,0.2734008117788342,0.0
0.58,1.5796495798966904e-15,4.8412565625002764e-05,0.0,-2.1538567086302983e-10,0.35259983644421017,0.0026277043222700967,0.280181880366396,0.0,-2.906268683627415e-16,6.140749759460157e-06,-1.7663178792890693e-13,0.0,0.276792720099645,0.0
0.59,1.4706276010024943e-15,6.13832519756292e-05,0.0,-2.2476095469888857e-10,0.33840088972189447,0.002665017354170925,0.2754568284955255,0.0,-3.4567642265778617e-16,2.5765893397813677e-05,-1.1010175639123507e-13,0.0,0.2801156458717347,0.0
0.6,1.1691005950060871e-15,7.102016708961635e-05,0.0,-2.1169911267072923e-10,0.3245540247110642,0.0024133108738988436,0.2706728041328452,0.0,-3.7711667101074885e-16,4.779691409326884e-05,-1.3503330488618866e-14,0.0,0.2833687609523367,0.0
0.61,6.569067628077123e-16,7.535869145860352e-05,0.0,-1.716318696852191e-10,0.3110162849071421,0.0018227611859161922,0.2658351134428302,0.0,-3.7512451656872214e-16,7.043359325218686e-05,1.1050488474233663e-13,0.0,0.2865512545969724,0.0
0.62,-6.560004962059233e-17,7.249485456996437e-05,0.0,-1.0176360477090009e-10,0.29775955850893204,0.000868070632127627,0.2609448471814839,0.0,-3.3095350389250683e-16,9.132544831712855e-05,2.5550826178846856e-13,0.0,0.2896623336615057,0.0
0.63,-9.746231591225448e-16,6.0812664155661524e-05,0.0,-1.857188519945171e-12,0.28477334679566435,-0.00044193091331139883,0.2559972643158791,0.0,-2.3819359677678004e-16,0.00010768494230944682,4.1104078886907346e-13,0.0,0.2927012227998108,0.0
0.64,-2.0192767362307087e-15,3.92403176895494e-05,0.0,1.2505342460339443e-10,0.27206701399697525,-0.0020557933044134478,0.2509804047298325,0.0,-9.410948992768493e-17,0.00011647951301620445,5.626602478723453e-13,0.0,0.2956671646570052,0.0
0.65,-3.1199687473651e-15,7.514559619795866e-06,0.0,2.7212260425636226e-10,0.25967116714232324,-0.0038732625489175075,0.2458741421742148,0.0,9.907005312480213e-17,0.00011470221966541552,6.92484976459461e-13,0.0,0.2985594200581979,0.0
0.66,-4.169536974845391e-15,-3.357402825633133e-05,0.0,4.2843060226628465e-10,0.2476377630003583,-0.0057426603966289035,0.24064989218982805,0.0,3.3306810820032315e-16,9.971201491808644e-05,7.80256436908985e-13,0.0,0.3013772681927078,0.0
0.67,-5.0377504607637524e-15,-8.198720886203693e-05,0.0,5.791030043000087e-10,0.23603853478072717,-0.007463007314740113,0.2352711702936093,0.0,5.928561487431314e-16,6.962449871213623e-05,8.049506682662144e-13,0.0,0.3041200067937045,0.0
0.68,-5.5795793581065145e-15,-0.0001343321384251254,0.0,7.059012500116403e-10,0.22496138745293676,-0.008791841947784467,0.2296951493209628,0.0,8.565114491266055e-16,2.3723259652053794e-05,7.469069538613893e-13,0.0,0.3067869523132278,0.0
0.69,-5.647325914992461e-15,-0.0001858765351555789,0.0,7.883450202755764e-10,0.21450453635030303,-0.009459294073503193,0.22387528945025909,0.0,1.0958015995349404e-15,-3.714840795010911e-05,5.90376123195209e-13,0.0,0.3093774400925428,0.0
0.7,-5.106305545641767e-15,-0.00023071712613500237,0.0,8.053845528986717e-10,0.20476836156634076,-0.009188402539310078,0.2177650108345168,0.0,1.2776262764588492e-15,-0.00011026424554933716,3.2631814714994966e-13,0.0,0.3118908245277861,0.0
0.71,-3.8532893959625815e-15,-0.00026212387027014193,0.0,7.375847424484783e-10,0.1958452145375086,-0.007720953778724763,0.21132225113363487,0.0,1.3663861531872564e-15,-0.00019081457856639312,-4.47946806368416e-14,0.0,0.314326479230864,0.0
0.72,-1.8364017188970917e-15,-0.00027306896151753335,0.0,5.697158325396578e-10,0.1878077274127964,-0.004847292499255382,0.2045146068138261,0.0,1.327264653276029e-15,-0.0002718839776614171,-5.104786734213982e-13,0.0,0.3166837971855618,0.0
0.73,9.253466249333741e-16,-0.00025693148283277003,0.0,2.93572155313554e-10,0.18069651407716986,-0.0004376915659973918,0.19732461042736216,0.0,1.130303075678148e-15,-0.0003446574102317515,-1.0444027987424794e-12,0.0,0.3189621908988246,0.0
0.74,4.3251546581258626e-15,-0.00020834656395393543,0.0,-8.923283526251144e-11,0.1745084772415956,0.005527943940858933,0.18975456305186547,0.0,7.550294980160779e-16,-0.00039889340593063664,-1.6055975309745993e-12,0.0,0.3211610925471737,0.0
0.75,8.156739760224592e-15,-0.00012414338072743247,0.0,-5.648118860237721e-10,0.1691872025212499,0.012935906714668294,0.18183024229360545,0.0,1.9527612025399014e-16,-0.00042368343367571557,-2.1390765877703304e-12,0.0,0.3232799541182186,0.0
0.76,1.2110554077289436e-14,-4.2913479815906625e-06,0.0,-1.1052534236049969e-09,0.16461707412225735,0.021524259305315874,0.17360276521471793,0.0,-5.362992037039794e-16,-0.00040849001824000983,-2.578181507826974e-12,0.0,0.3253182475472347,0.0
0.77,1.578045005852848e-14,0.00014724898305180012,0.0,-1.6679584008718486e-09,0.16062272961620067,0.03088224799531908,0.16514792709460344,0.0,-1.404568550984699e-15,-0.00034442308701066533,-2.8488509062106813e-12,0.0,0.3272754648487674,0.0
0.78,1.868285792679449e-14,0.00032189144124059347,0.0,-2.196429796784203e-09,0.15697522525226656,0.04046695708933942,0.1565624854779852,0.0,-2.349806486587573e-15,-0.00022567656837144871,-2.8758567139077398e-12,0.0,0.3291511182432325,0.0
0.79,2.0289702184892056e-14,0.0005061364061299312,0.0,-2.622816770281678e-09,0.15340575532168488,0.04963917671627288,0.14795713625880044,0.0,-3.2877226697342273e-15,-5.100830112501323e-05,-2.590842691216549e-12,0.0,0.3309447402784818,0.0
0.8,2.007508816575049e-14,0.0006817572689737481,0.0,-2.8724016816137712e-09,0.1496269167497303,0.05771820205498071,0.13944635143769632,0.0,-4.112230282678366e-15,0.00017489026002796468,-1.941756244443029e-12,0.0,0.3326558839463013,0.0
0.81,1.757426926851868e-14,0.0008265717346827655,0.0,-2.8700529915572216e-09,0.1453603067807098,0.06405213169821092,0.13113582640906293,0.0,-4.701376777509206e-15,0.00044031760409964744,-9.030001989300146e-13,0.0,0.3342841227938155,0.0
0.82,1.2451642688266058e-14,0.0009158750852506494,0.0,-2.5484549788763426e-09,0.14036768141925815,0.06809617374236479,0.12310901904140213,0.0,-4.9266267707359164e-15,0.0007259794826325158,5.146293572911854e-13,0.0,0.3358290510297679,0.0
0.83,4.5726468079389065e-15,0.0009245622350470715,0.0,-1.8576772509561988e-09,0.13448110384567954,0.06948681426214101,0.115415093757422,0.0,-4.665365694568721e-15,0.0010051007227038248,2.2553797928585902e-12,0.0,0.3372902836256534,0.0
0.84,-5.927374898667124e-15,0.0008298995083773353,0.0,-7.753810614385156e-10,0.12762612223475492,0.06809617373986948,0.1080611887921023,0.0,-3.816100017868356e-15,0.0012444108161627338,4.212672569969391e-12,0.0,0.3386674564116746,0.0
0.85,-1.8585802065149774e-14,0.0006148289129146259,0.0,6.832998093773953e-10,0.11983241041297868,0.06405213169441462,0.10101161833440567,0.0,-2.3153898863454156e-15,0.0014061361565625027,6.22730197979141e-12,0.0,0.3399602261675013,0.0
0.86,-3.257630941099865e-14,0.00027160291295245215,0.0,2.4573878311086722e-09,0.11122937493390274,0.05771820205212689,0.09419496360549896,0.0,-1.5509909156918147e-16,0.001451059101170275,8.09099313513068e-12,0.0,0.3411682707078079,0.0
0.87,-4.670304433827883e-14,-0.00019453576357419998,0.0,4.4345344265250354e-09,0.10202867148167694,0.0496391767173729,0.08751766650443753,0.0,2.6018675214148483e-15,0.0013426063416013363,9.55636174950665e-12,0.0,0.3422912889625686,0.0
0.88,-5.943426590421985e-14,-0.0007619870307982116,0.0,6.449713045029966e-09,0.09249867220538724,0.040466957097773225,0.08088109207120665,0.0,5.8094920145582506e-15,0.0010518108255455723,1.0353887175464802e-11,0.0,0.3433290010520907,0.0
0.89,-6.898229550816001e-14,-0.001390146639275217,0.0,8.289409730146772e-09,0.08293637835489284,0.03088224801434516,0.07419874316629188,0.0,9.232560030729775e-15,0.0005628606570599979,1.0215895613123683e-11,0.0,0.344281148356766,0.0
0.9,-7.343332580466213e-14,-0.0020179029259698982,0.0,9.702320564196067e-09,0.07364097453135453,0.021524259337527208,0.0674109582702959,0.0,1.2548847882382776e-14,-0.00012118344537336446,8.906771336366338e-12,0.0,0.3451474935815249,0.0
0.91,-7.092605062198002e-14,-0.002563671109832865,0.0,1.0417113759578345e-08,0.0648915498514513,0.01293590676143974,0.06049532258598342,0.0,1.5361555638592478e-14,-0.0009730386791742922,6.257712582088023e-12,0.0,0.3459278208149747,0.0
0.92,-5.987238057935788e-14,-0.0029272764903242147,0.0,1.01671794945328e-08,0.056930115433592714,0.00552794400183925,0.05347185777973126,0.0,1.7223354246394737e-14,-0.0019368424788594706,2.2033926932305218e-12,0.0,0.3466219355832094,0.0
0.93,-3.9207030327361804e-14,-0.002993857784678094,0.0,8.721494218268437e-09,0.04995004331400972,-0.0004376914932902342,0.046402771428847356,0.0,1.7672492338700214e-14,-0.00292544862826994,-3.1830323776917093e-12,0.0,0.347229664898277,0.0
