time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.4,-1.7952983137149657e-17,-1.6137595332812964e-06,0.0,-1.1666075050409153e-11,0.878332620634027,0.00018898702092369935,0.4275563268815333,0.0,-2.388073814458827e-06,-6.429028473201067e-15,0.0,0.2060663793924776,0.0
0.41,5.299319510082625e-18,-1.2823095847976973e-06,0.0,-4.2950324616234256e-12,0.8490944416256307,3.565763065934574e-05,0.42510225324886985,0.0,-2.6556084598120453e-06,-2.813014716057036e-15,0.0,0.2104884905325114,0.0
0.42,3.420031135798484e-17,-7.195996563095022e-07,0.0,5.529969468984751e-12,0.8202095175693415,-0.00016277495660251971,0.422591006616639,0.0,-2.700092484288353e-06,2.085214100820274e-15,0.0,0.2148581435278795,0.0
0.43,6.705669968083773e-17,7.393201591804526e-08,0.0,1.7376435654331516e-11,0.7917222153865628,-0.000396393375676657,0.42001818008249925,0.0,-2.4567585390868264e-06,8.065810557537978e-15,0.0,0.2191742493694471,0.0
0.44,1.0128188886362377e-16,1.072105035944684e-06,0.0,3.047144927748888e-11,0.7637131207821798,-0.0006487206201118167,0.417378791977872,0.0,-1.875418797274026e-06,1.4755162720143445e-14,0.0,0.2234357323931527,0.0
0.45,1.3344351993407362e-16,2.2189984902811604e-06,0.0,4.369616553702217e-11,0.7362835079119073,-0.000896792293338315,0.4146669038726418,0.0,-9.299472162254325e-07,2.1600761650775726e-14,0.0,0.227641530548086,0.0
0.46,1.5941765421847172e-16,3.4271817883916058e-06,0.0,5.5617231673493216e-11,0.7095410352251499,-0.0011119692166777916,0.411875435510297,0.0,3.723660021426244e-07,2.788455249939586e-14,0.0,0.2317905956611737,0.0
0.47,1.746610896864883e-16,4.578969058964188e-06,0.0,6.456154995375087e-11,0.6835875962639327,-0.0012615989346363996,0.40899621982436796,0.0,1.98266052907472e-06,3.275824487773932e-14,0.0,0.2358818936984056,0.0
0.48,1.7460326562553156e-16,5.531368874311171e-06,0.0,6.873770971770638e-11,0.6585098465563204,-0.0013115695342545454,0.4060203171029454,0.0,3.8047798529994783e-06,3.530255269485657e-14,0.0,0.2399144050225383,0.0
0.49,1.5514632561839071e-16,6.125171033001096e-06,0.0,6.640312578918108e-11,0.6343725732441496,-0.0012297117627663992,0.40293858045533976,0.0,5.693259963013662e-06,3.461020556476125e-14,0.0,0.2438871246472093,0.0
0.5,1.1324683569884539e-16,6.198271346119829e-06,0.0,5.607058823862341e-11,0.6112147962908273,-0.0009898993946912188,0.3997424362688995,0.0,7.456252487816961e-06,2.988989254144331e-14,0.0,0.2477990624874013,0.0
0.51,4.753648063294496e-17,5.602891972957397e-06,0.0,3.6741864721006175e-11,0.5890482997345594,-0.000576579927100494,0.396424814875415,0.0,8.864381378735672e-06,2.0585213557153898e-14,0.0,0.2516492436061922,0.0
0.52,-4.107671320686904e-17,4.2258305366558314e-06,0.0,8.149678360467225e-12,0.5678581877683839,1.065214940591504e-05,0.3929811400689459,0.0,9.666141506193778e-06,6.499458688363971e-15,0.0,0.2554367084577291,0.0
0.53,-1.4889859659155554e-16,2.0103025216354168e-06,0.0,-2.901655542751316e-11,0.547605033395232,0.000752936310370704,0.3894102636802786,0.0,9.609884479533348e-06,-1.2086073932680291e-14,0.0,0.259160513126368,0.0
0.54,-2.691116787451592e-16,-1.022620464212606e-06,0.0,-7.293064973529146e-11,0.5282282201640005,0.0016090613306012982,0.3857152156650495,0.0,8.471717881336412e-06,-3.4315089777232054e-14,0.0,0.2628197295619173,0.0
0.55,-3.9169419426283147e-16,-4.755464882151845e-06,0.0,-1.205274629038667e-10,0.5096501490608488,0.0025140366806682794,0.3819036338039271,0.0,6.087806901923339e-06,-5.86971275813905e-14,0.0,0.2664134458109268,0.0
0.56,-5.036731842401171e-16,-8.961536572283564e-06,0.0,-1.6751084922669752e-10,0.4917810705802139,0.003379925717289291,0.377987742766036,0.0,2.3886733344323067e-06,-8.310291978232139e-14,0.0,0.2699407662439662,0.0
0.57,-5.897730888217644e-16,-1.3300788404613856e-05,0.0,-2.085004023475787e-10,0.4745243849428459,0.004099459416415981,0.3739837721793565,0.0,-2.5677799463987095e-06,-1.0482942564833884e-13,0.0,0.2734008117788342,0.0
0.58,-6.334939360954888e-16,-1.7327162966652107e-05,0.0,-2.3733792916067044e-10,0.45778231318738977,0.004552782178259607,0.369910738942203,0.0,-8.568527025962886e-06,-1.2074600583372502e-13,0.0,0.276792720099645,0.0
0.59,-6.186146632000513e-16,-2.0509673149553585e-05,0.0,-2.475624756899556e-10,0.4414618652409975,0.004617431045277407,0.3657885705787026,0.0,-1.5227456156152065e-05,-1.2752727543451883e-13,0.0,0.2801156458717347,0.0
0.6,-5.310687119860548e-16,-2.226856544180637e-05,0.0,-2.330463807977632e-10,0.4254810111429009,0.004181322322130221,0.3616356126978024,0.0,-2.198180329910587e-05,-1.219700352125123e-13,0.0,0.2833687609523367,0.0
0.61,-3.6108353538087747e-16,-2.2026597195721073e-05,0.0,-1.887649388306225e-10,0.40977489844384496,0.003158131063035315,0.35746564137044295,0.0,-2.8107239488375956e-05,-1.01381649214729e-13,0.0,0.2865512545969724,0.0
0.62,-1.0541728595668134e-16,-1.9273789860963612e-05,0.0,-1.1165006509029452e-10,0.3943018597293755,0.0015040263369299443,0.3532845852038791,0.0,-3.2754940707930476e-05,-6.401591714814635e-14,0.0,0.2896623336615057,0.0
0.63,2.305295522873076e-16,-1.3642085109403922e-05,0.0,-1.4557265214981415e-12,0.37904883330018213,-0.0007656931434432968,0.34908724466117136,0.0,-3.5012421603556086e-05,-9.520792654512771e-15,0.0,0.2927012227998108,0.0
0.64,6.309955561594155e-16,-4.984273474312753e-06,0.0,1.3845778249418862e-10,0.36403569713035144,-0.0035618844309003687,0.34485436845360823,0.0,-3.3987754228979116e-05,6.064857858062605e-14,0.0,0.2956671646570052,0.0
0.65,1.0688289923242657e-15,6.5504187465922616e-06,0.0,3.005295540044458e-10,0.3493179152763719,-0.006710846631742203,0.3405504979494552,0.0,-2.891409567881776e-05,1.429066566713489e-13,0.0,0.2985594200581979,0.0
0.66,1.5054468337673273e-15,2.045336901627834e-05,0.0,4.727107059348072e-10,0.33498684279286994,-0.00994978075889924,0.336123009251515,0.0,-1.926836926267256e-05,2.3136411846803116e-13,0.0,0.3013772681927078,0.0
0.67,1.892051829846809e-15,3.581659661035304e-05,0.0,6.385981755234942e-10,0.32116705497781106,-0.012930468016474954,0.3315027581993101,0.0,-4.894722306280574e-06,3.178637149494035e-13,0.0,0.3041200067937045,0.0
0.68,2.1723099660017555e-15,5.1326398453127565e-05,0.0,7.780877803039754e-10,0.3080101805541744,-0.015232817860540315,0.32660665726101595,0.0,1.3879660737008083e-05,3.922775207921088e-13,0.0,0.3067869523132278,0.0
0.69,2.2865827966791043e-15,6.530029281468007e-05,0.0,8.686133307594544e-10,0.29568494009864255,-0.016389250918517624,0.321342379763544,0.0,3.615129281771474e-05,4.4310269046258547e-13,0.0,0.3093774400925428,0.0
0.7,2.1776618640194676e-15,7.577477455337762e-05,0.0,8.869914317534925e-10,0.2843634240321126,-0.015919902013448076,0.31561519589465903,0.0,6.038606170711175e-05,4.583696516597725e-13,0.0,0.3118908245277861,0.0
0.71,1.7977715013370543e-15,8.064775344367452e-05,0.0,8.118296365015597e-10,0.27420407868013613,-0.013377388190640254,0.30933670269572994,0.0,8.442031728304151e-05,4.268457183446908e-13,0.0,0.314326479230864,0.0
0.72,1.1164028246167621e-15,7.787450984993735e-05,0.0,6.263817202864295e-10,0.2653323783631834,-0.008398458961330672,0.30243493094379403,0.0,0.00010553209767034895,3.39479744850717e-13,0.0,0.3166837971855618,0.0
0.73,1.283321709664941e-16,6.570974174181926e-05,0.0,3.2165302679242884e-10,0.2578207031105711,-0.0007583480217030897,0.29486501804817944,0.0,0.00012059338277923632,1.9099209734544585e-13,0.0,0.3189621908988246,0.0
0.74,-1.1390167095962601e-15,4.298116061013865e-05,0.0,-1.0052177610745385e-10,0.2516694551959855,0.009577761252111822,0.2866193591551711,0.0,0.00012630818305948863,-1.852758960511008e-14,0.0,0.3211610925471737,0.0
0.75,-2.6198600496194858e-15,9.372681575282803e-06,0.0,-6.247776092439833e-10,0.24679185755022903,0.0224128586430246,0.27773592776123107,0.0,0.00011953302416581235,-2.821901583287177e-13,0.0,0.3232799541182186,0.0
0.76,-4.207067703367126e-15,-3.431171147171079e-05,0.0,-1.2202954595897158e-09,0.2430050954311733,0.037293109164973415,0.2683033376955945,0.0,9.766630893568424e-05,-5.852478843501416e-13,0.0,0.3253182475472347,0.0
0.77,-5.752965824620529e-15,-8.593796781748882e-05,0.0,-1.8400785294669944e-09,0.2400303949333411,0.05350683753980759,0.2584612493209018,0.0,5.9081753957571545e-05,-9.046237839766092e-13,0.0,0.3272754648487674,0.0
0.78,-7.074855812265981e-15,-0.00014192367765917077,0.0,-2.4218302053651705e-09,0.23750418354946076,0.07011338355661753,0.2483949531925408,0.0,3.5695385652612685e-06,-1.2092393413410724e-12,0.0,0.3291511182432325,0.0
0.79,-7.965901887499097e-15,-0.00019724930300827768,0.0,-2.8907660365925052e-09,0.23500156295993868,0.0860052469214033,0.2383234389314215,0.0,-6.726182100696569e-05,-1.4613184332785512e-12,0.0,0.3309447402784818,0.0
0.8,-8.211618651450984e-15,-0.00024563251984793214,0.0,-3.1645663134131357e-09,0.23207187365205123,0.10000303284746415,0.22848101152028064,0.0,-0.0001496781194954579,-1.6187845433865665e-12,0.0,0.3326558839463013,0.0
0.81,-7.611630344414616e-15,-0.000279890159134801,0.0,-3.1604936091681213e-09,0.2282841018647835,0.11097725158043803,0.21909357397953896,0.0,-0.00023766622167970095,-1.6387783925282741e-12,0.0,0.3342841227938155,0.0
0.82,-6.005700234532052e-15,-0.00029249796016034854,0.0,-2.8044658424222843e-09,0.2232772620178332,0.11798399217518718,0.21035205933193238,0.0,-0.0003229934105248517,-1.4822060062283955e-12,0.0,0.3358290510297679,0.0
0.83,-3.3022858618559572e-15,-0.0002763390900164833,0.0,-2.0416021434396673e-09,0.2168078856426012,0.12039342740661765,0.2023870612347336,0.0,-0.00039552989429603646,-1.1190887099916767e-12,0.0,0.3372902836256534,0.0
0.84,4.928724132804954e-16,-0.00022560892517690953,0.0,-8.474658262851204e-10,0.20878447818567886,0.11798399216743453,0.19524990869616202,0.0,-0.00044386938647071844,-5.343362241905306e-13,0.0,0.3386674564116746,0.0
0.85,5.251294385988079e-15,-0.00013681739506897115,0.0,7.610566880506153e-10,0.19927964619389144,0.11097725156620135,0.18890503700056224,0.0,-0.0004562589183477497,2.6658455388642295e-13,0.0,0.3399602261675013,0.0
0.86,1.0703100594297607e-14,-9.803400691150684e-06,0.0,2.7165463719689122e-09,0.188516084812492,0.10000303282917614,0.18323573577154884,0.0,-0.00042181764336628094,1.2527423814113262e-12,0.0,0.3411682707078079,0.0
0.87,1.6429045327459816e-14,0.0001513487764565817,0.0,4.8949817004236704e-09,0.1768304604722052,0.08600524690245409,0.17806137314963721,0.0,-0.00033198675883961434,2.3643451733350524e-12,0.0,0.3422912889625686,0.0
0.88,2.1866994553015234e-14,0.0003376202988266113,0.0,7.114324359860614e-09,0.16462469778777072,0.07011338354105161,0.17316141699889667,0.0,-0.00018211128249709735,3.511636449598624e-12,0.0,0.3433290010520907,0.0
0.89,2.633600419308545e-14,0.0005347352095823161,0.0,9.139166341941045e-09,0.152314994050897,0.0535068375319343,0.168301166324324,0.0,2.6987174522884985e-05,4.576822276479563e-12,0.0,0.344281148356766,0.0
0.9,2.908004666014138e-14,0.0007233415788634686,0.0,1.0692548377034315e-08,0.14028657448426077,0.037293109168907115,0.1632552788607685,0.0,0.00028762479235317265,5.419627655601603e-12,0.0,0.3451474935815249,0.0
0.91,2.933180162175578e-14,0.0008798157635974391,0.0,1.147556125978302e-08,0.12885914488511188,0.02241285866217768,0.15782671373348145,0.0,0.0005842630146013703,5.8868390485464735e-12,0.0,0.3459278208149747,0.0
0.92,2.639481110670176e-14,0.000977774047675799,0.0,1.1194641637633433e-08,0.11826531335069876,0.00957776128867252,0.1518600270229095,0.0,0.0008931277543735654,5.825842878457123e-12,0.0,0.3466219355832094,0.0
0.93,1.9739804381896785e-14,0.000990322739890174,0.0,9.595595911901816e-09,0.10864214462164834,-0.0007583479672671459,0.14524895783396558,0.0,0.0011826513143751178,5.101728875850383e-12,0.0,0.347229664898277,0.0
0.94,9.108299855785904e-15,0.0008930078344593696,0.0,6.502379773229769e-09,0.10003447280858699,-0.008398458890694079,0.13793892879741454,0.0,0.0014149155010104537,3.6170157409039914e-12,0.0,0.3477508573012912,0.0
0.95,-5.3860654456953024e-15,0.0006673420929279496,0.0,1.857603865616279e-09,0.0924075930704835,-0.013377388107911349,0.1299254827118783,0.0,0.001548214231960225,1.3325126622763715e-12,0.0,0.3481853829001785,0.0
0.96,-2.3170337472409366e-14,0.0003046968444799298,0.0,-4.239268161283149e-09,0.08566641851450632,-0.015919901925272744,0.1212498266914974,0.0,0.0015407655890861708,-1.7126945797409876e-12,0.0,0.3485331334020501,0.0
0.97,-4.3152648549938894e-14,-0.00018974368583831542,0.0,-1.1500888747221151e-08,0.07967804817253166,-0.01638925083394075,0.11199260820387849,0.0,0.0013554893162500991,-5.384586499576231e-12,0.0,0.3487940221401905,0.0
0.98,-6.370424237768007e-14,-0.0007933456053922771,0.0,-1.943353001682096e-08,0.07429486144052586,-0.01523281779057992,0.10226686150559289,0.0,0.0009656323505528026,-9.443623912985737e-12,0.0,0.3489679840956566,0.0
0.99,-8.269628033517728e-14,-0.0014631405128681246,0.0,-2.7336537400927733e-08,0.06937565038902478,-0.012930467973381553,0.0922107974336281,0.0,0.0003608821064622883,-1.3543036733534908e-11,0.0,0.349054975913482,0.0
1.0,-9.760203709754742e-14,-0.0021341451488238895,0.0,-3.432460869784818e-08,0.06480284665789914,-0.00994978075509836,0.08198082057588038,0.0,-0.0004465313341044134,-1.7238558024307993e-11,0.0,0.349054975913482,0.0
1.01,-1.0567067975481761e-13,-0.0027193085621714467,0.0,-3.9376547757460874e-08,0.06049452703485696,-0.006710846678490986,0.07174489497781923,0.0,-0.001416360273409763,-2.001159265270964e-11,0.0,0.3489679840956566,0.0
1.02,-1.0417253925393107e-13,-0.0031114235059529144,0.0,-4.1412181712157855e-08,0.05641053575413098,-0.003561884536728037,0.061676182129408695,0.0,-0.00247618479967336,-2.1306852057134173e-11,0.0,0.3487940221401905,0.0
1.03,-9.070782179441047e-14,-0.0031871911506682355,0.0,-3.939645712074278e-08,0.0525526978965708,-0.0007656933124872548,0.05194676977365541,0.0,-0.0035192887439769362,-2.058415735973958e-11,0.0,0.3485331334020501,0.0
1.04,-6.356150511652614e-14,-0.0028134213049042563,0.0,-3.2466449011136434e-08,0.04895968237219365,0.0015040261065392756,0.04272130935433246,0.0,-0.004405215874211218,-1.738246028857836e-11,0.0,0.3481853829001785,0.0
1.05,-2.2077409052186795e-14,-0.0018550948262811792,0.0,-2.0073328850954742e-08,0.045697576612208364,0.003158130780552077,0.03415048026727574,0.0,-0.004963504584813629,-1.1392251815655031e-11,0.0,0.3477508573012912,0.0
1.06,3.298494401928768e-14,-0.0001847319132185464,0.0,-2.1275433042455468e-09,0.04284763286216985,0.004181322005119575,0.026364380881596906,0.0,-0.00500085127020768,-2.5305699033375988e-12,0.0,0.347229664898277,0.0
1.07,9.915491200854965e-14,0.002307767506138092,0.0,2.086805203161052e-08,0.04049291146808741,0.00461743071986955,0.01946617384907654,0.0,-0.004311612847635381,8.989023474190538e-12,0.0,0.3466219355832094,0.0
1.08,1.7206603603450245e-13,0.005705871316958315,0.0,4.771511461877783e-08,0.03870564912436656,0.004552781878524625,0.01352653549316006,0.0,-0.002691146369268607,2.2600613940747253e-11,0.0,0.3459278208149747,0.0
1.09,2.4543226617979695e-13,0.01005892725881076,0.0,7.646629780529586e-08,0.03753708225763646,0.004099459182694275,0.008579611153821396,0.0,4.896625954250132e-05,3.735424786056868e-11,0.0,0.3451474935815249,0.0
1.1,3.1123091391620015e-13,0.015377554038157359,0.0,1.0444052946350383e-07,0.03701111334648956,0.003379925593383271,0.004621187253333502,0.0,0.004065193801743819,5.1918380247351905e-11,0.0,0.3442811483567661,0.0
1.11,3.601274712612595e-13,0.021632721764180327,0.0,1.2832384346432702e-07,0.03712258481127199,0.0025140367099015714,0.001609599810196674,0.0,0.009467560109253079,6.462534169562114e-11,0.0,0.3433290010520907,0.0
1.12,3.821600115211239e-13,0.02875877368404402,0.0,1.443675181080565e-07,0.037840049697743156,0.001609061550878694,-0.0005304826957281595,0.0,0.016308266623279846,7.356631586228229e-11,0.0,0.3422912889625686,0.0
1.13,3.6767682066604987e-13,0.036659935209718324,0.0,1.486876259088696e-07,0.03911198263980918,0.0007529367485184393,-0.0019017305015927549,0.0,0.024575193616769433,7.673856383618741e-11,0.0,0.3411682707078079,0.0
1.14,3.0849109242724476e-13,0.04521922931056961,0.0,1.376599418619769e-07,0.040874696687658904,1.0652815226582779e-05,-0.0026260009862516705,0.0,0.03419153437855838,7.224256550929554e-11,0.0,0.3399602261675012,0.0
1.15,1.991827217492449e-13,0.05430839565719983,0.0,1.0839194751767898e-07,0.04306012421982788,-0.0005765790464759571,-0.002835302256561833,0.0,0.045021936799552305,5.852058157185468e-11,0.0,0.3386674564116745,0.0
1.16,3.8442134191126096e-14,0.06379746713711248,0.0,5.9240210764697666e-08,0.045602099103124676,-0.0009898983394487299,-0.0026628296751601823,0.0,0.056884447861412765,3.462126244385121e-11,0.0,0.3372902836256534,0.0
1.17,-1.696817587761013e-13,0.07356298539817459,0.0,-9.672124486279569e-09,0.048440541790387766,-0.0012297106032672733,-0.0022349055199800106,0.0,0.0695665871707239,4.679151474588167e-13,0.0,0.3358290510297679,0.0
1.18,-4.14793736935586e-13,0.08349426232423408,0.0,-9.599515843154579e-08,0.05152361681850922,-0.0013115683713114724,-0.0016644379046083409,0.0,0.08284329816414629,-4.2898372389492305e-11,0.0,0.3342841227938155,0.0
