time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-4.156248412684282e-21,-9.582849794722881e-10,0.0,1.5377535488789e-13,1.720481560914603,4.1940398129724556e-08,0.7131865361679712,0.0,-1.1157240384038117e-09,7.949320765184278e-19,0.0,0.0,0.0
0.01,-3.822464554386556e-21,-1.1198133028433307e-09,0.0,2.6203271225704427e-13,1.72094250454304,8.20501990455789e-08,0.7143254148770931,0.0,-1.4445362063798109e-09,9.987620994636675e-19,0.0,0.0055104379930924,0.0
0.02,-2.974798006902407e-21,-1.2003523391450282e-09,0.0,3.702321200464381e-13,1.721555857629579,1.2380988726189143e-07,0.7154487689243418,0.0,-1.7011806816388349e-09,1.1463879886352792e-18,0.0,0.0110195026695125,0.0
0.03,-1.569513200322648e-21,-1.1692371794914293e-09,0.0,4.66350074041548e-13,1.7222941801806944,1.6302605652672705e-07,0.7165596273365065,0.0,-1.8378084127483436e-09,1.206345331193428e-18,0.0,0.0165258210548468,0.0
0.04,3.8695261295909943e-22,-9.999729346050884e-10,0.0,5.364789993100387e-13,1.7231087598094919,1.9466286715728343e-07,0.7176619820362098,0.0,-1.807059413527485e-09,1.1484625117865694e-18,0.0,0.0220280208591157,0.0
0.05,2.8252460725482324e-21,-6.742945981374981e-10,0.0,5.658657665289537e-13,1.7239293194913599,2.1317513352061237e-07,0.7187604927077939,0.0,-1.5674516210527951e-09,9.475569872791634e-19,0.0,0.0275247308187759,0.0
0.06,5.603920917518721e-21,-1.8640225055433653e-10,0.0,5.403226970662385e-13,1.724666050106306,2.129873010927038e-07,0.7198601645064258,0.0,-1.0895626752452792e-09,5.875691552766603e-19,0.0,0.0330145810384688,0.0
0.07,8.505803094817024e-21,4.5305153634410906e-10,0.0,4.4795431680754985e-13,1.7252143709769052,1.8910427153336532e-07,0.7209659998651213,0.0,-3.6253103525769504e-10,6.57922707859895e-20,0.0,0.0384962033324266,0.0
0.08,1.1241787807534714e-20,1.213731224062696e-09,0.0,2.810928388538593e-13,1.7254626291487447,1.3782163070286938e-07,0.722082633402445,0.0,5.997596335697114e-10,-6.032454106624748e-19,0.0,0.0439682315654531,0.0
0.09,1.3463640451630192e-20,2.043706424925659e-09,0.0,3.8283469543328045e-14,1.7253026814345251,5.7483096532607214e-08,0.7232139672875949,0.0,1.75358431948686e-09,-1.3847705238143305e-18,0.0,0.0494293019933934,0.0
0.1,1.4786795467467597e-20,2.8694245481615493e-09,0.0,-2.7388752959284875e-13,1.7246429721393735,-5.078623559088441e-08,0.7243628320672072,0.0,3.022226421324693e-09,-2.2221945928389314e-18,0.0,0.0548780536030072,0.0
0.11,1.4823303841563988e-20,3.598076500686305e-09,0.0,-6.393671790282321e-13,1.7234233436133481,-1.824587431296294e-07,0.7255307037624472,0.0,4.295645077778981e-09,-3.037544714730658e-18,0.0,0.060313128451162,0.0
0.12,1.322399377206716e-20,4.122734706004947e-09,0.0,-1.0318787450999579e-12,1.7216304263087545,-3.291942469706653e-07,0.7267175110217048,0.0,5.433752761372808e-09,-3.734383760597347e-18,0.0,0.0657331720032609,0.0
0.13,9.727635284143702e-21,4.330436665668613e-09,0.0,-1.4150967076268347e-12,1.7193120894924732,-4.787432508011057e-07,0.727921565459373,0.0,6.273907660308725e-09,-4.203563674746363e-18,0.0,0.0711368334708214,0.0
0.14,4.21352945683238e-21,4.113106752113639e-09,0.0,-1.743984251635393e-12,1.716589140638679,-6.152582196544183e-07,0.7291396434530121,0.0,6.642919618168449e-09,-4.331933093598442e-18,0.0,0.0765227661481197,0.0
0.15,-3.2473973511753206e-21,3.3808650508506823e-09,0.0,-1.9674565651316745e-12,1.713662292862393,-7.200877898502285e-07,0.7303672382922737,0.0,6.373447467603432e-09,-4.013825047769442e-18,0.0,0.0818896277478181,0.0
0.16,-1.2349067515368553e-20,2.0768860502433212e-09,0.0,-2.0324298531770404e-12,1.7108124275650793,-7.730952782886297e-07,0.7315989876354259,0.0,5.324145314785087e-09,-3.1647951436273153e-18,0.0,0.0872360807354914,0.0
0.17,-2.2521156480519418e-20,1.9257335690749756e-10,0.0,-1.8891782411939673e-12,1.7083924098010852,-7.544957500749694e-07,0.7328292631270222,0.0,3.4023268177533465e-09,-1.7366887270875075e-18,0.0,0.0925607926629685,0.0
0.18,-3.2921528139241366e-20,-2.218549418456858e-09,0.0,-1.4977546937525648e-12,1.7068091999093065,-6.471467957057491e-07,0.7340528878106392,0.0,5.873067852800389e-10,2.672791790806156e-19,0.0,0.0978624365004061,0.0
0.19,-4.245681633991037e-20,-5.030118066608372e-09,0.0,-8.350485538027741e-13,1.7064957595496033,-4.3916040595294373e-07,0.7352659243889726,0.0,-3.0479894960644403e-09,2.7791018395112407e-18,0.0,0.1031396909670125,0.0
0.2,-4.983641733607669e-20,-8.037417996133429e-09,0.0,9.813300109960231e-14,1.7078732587005259,-1.2663211523734362e-07,0.7364664557745215,0.0,-7.320012818483708e-09,5.656151422207681e-18,0.0,0.1083912408603388,0.0
0.21,-5.3662861056262867e-20,-1.0959094632263637e-08,0.0,1.2707392897124346e-12,1.7113053037347121,2.837841076534717e-07,0.7376552615527042,0.0,-1.192529400249529e-08,8.67699713805657e-18,0.0,0.1136157773840545,0.0
0.22,-5.255828655108357e-20,-1.3447830796441874e-08,0.0,2.6168111899908625e-12,1.7170472382828221,7.727824487149732e-07,0.7388362832337287,0.0,-1.644196728762201e-08,1.1544849995936523e-17,0.0,0.118811998474127,0.0
0.23,-4.532266519652626e-20,-1.511121094019365e-08,0.0,4.033440252773929e-12,1.7251948909908001,1.3071548659560122e-06,0.7400167712123756,0.0,-2.0344846156879143e-08,1.390029744998672e-17,0.0,0.1239786091233236,0.0
0.24,-3.1114722222447487e-20,-1.554318842000917e-08,0.0,5.3822822749531755e-12,1.7356382920606304,1.8397486725608661e-06,0.7412070210937983,0.0,-2.303601313638038e-08,1.5344406039665285e-17,0.0,0.1291143217039541,0.0
0.25,-9.641559937568948e-21,-1.4365506536147119e-08,0.0,6.495410713642251e-12,1.7480266563467473,2.3109608090525144e-06,0.7424196401777418,0.0,-2.389168897194043e-08,1.5472408299336176e-17,0.0,0.1342178562887749,0.0
0.26,1.8661734330812517e-20,-1.1277144883391418e-08,0.0,7.186024204871606e-12,1.7617511165663389,2.6520151055712647e-06,0.7436683395437839,0.0,-2.2324544631948296e-08,1.39170732121521e-17,0.0,0.1392879409699733,0.0
0.27,5.248512119507093e-20,-6.108454359614842e-09,0.0,7.264121517727874e-12,1.7759510624209043,2.790136962131656e-06,0.7449663256603049,0.0,-1.7858680809248077e-08,1.0399542860346251e-17,0.0,0.1443233121761542,0.0
0.28,8.955435393837648e-20,1.1247713288632036e-09,0.0,6.556736216674815e-12,1.7895482911246596,2.6555599257194323e-06,0.7463244690177404,0.0,-1.0212348881138912e-08,4.783994301251392e-18,0.0,0.1493227149872479,0.0
0.29,1.266248238049412e-19,1.0173307454347953e-08,0.0,4.931707744925647e-12,1.8013103300945879,2.1900776999862505e-06,0.7477495486998761,0.0,6.186934504830829e-10,-2.868915581667404e-18,0.0,0.1542849034472631,0.0
0.3,1.595814792810675e-19,2.0519552494450868e-08,0.0,2.3232985684796155e-12,1.8099401881724524,1.3566067182253524e-06,0.7492429662578194,0.0,1.428627533577117e-08,-1.2256081884426041e-17,0.0,0.1592086408748047,0.0
0.31,1.8366217917188136e-19,3.136300269797808e-08,0.0,-1.2426913282450828e-12,1.8141847208353727,1.4896875383594128e-07,0.7508002926371632,0.0,3.003393679834475e-08,-2.2800568783107054e-17,0.0,0.1640927001712813,0.0
0.32,1.9381279270063002e-19,4.1633236905968066e-08,0.0,-5.627235501187968e-12,1.8129487942030182,-1.3991334287002493e-06,0.7524117944342869,0.0,4.667139134804372e-08,-3.364220813804963e-17,0.0,0.1689358641267233,0.0
0.33,1.851699638105839e-19,5.00363492259515e-08,0.0,-1.0563144294048178e-11,1.8053992737519986,-3.207160267215843e-06,0.7540637721550102,0.0,6.259029997951243e-08,-4.3657119424794285e-17,0.0,0.1737369257231377,0.0
0.34,1.536521890505947e-19,5.513864658871195e-08,0.0,-1.565034962273801e-11,1.7910432389209157,-5.144113424749722e-06,0.7557403249860127,0.0,7.583068640811568e-08,-5.1511741587179987e-17,0.0,0.1784946884353219,0.0
0.35,9.66226435374164e-20,5.548831509719968e-08,0.0,-2.036467648973326e-11,1.7697691900446266,-7.029543973242532e-06,0.7574251266908427,0.0,8.420420400830646e-08,-5.575463563448822e-17,0.0,0.1832079665290631,0.0
0.36,1.3569416354085643e-20,4.977173277705783e-08,0.0,-2.4082745018648387e-11,1.7418470434413886,-8.640320767754723e-06,0.7591028934446239,0.0,8.547581936065895e-08,-5.494599779797044e-17,0.0,0.1878755853566478,0.0
0.37,-9.326769128808387e-20,3.699636889417526e-08,0.0,-2.6124565216210916e-11,1.7078899663858376,-9.723952681545599e-06,0.7607603510852782,0.0,7.759941194256762e-08,-4.782062047571386e-17,0.0,0.192496381649609,0.0
0.38,-2.184077227446876e-19,1.668709659378777e-08,0.0,-2.5813841542242337e-11,1.6687865031773674,-1.001874368131026e-05,0.7623866223830595,0.0,5.899559682410045e-08,-3.3475181575594847e-17,0.0,0.1970692038086372,0.0
0.39,-3.528676559700791e-19,-1.092227694213637e-08,0.0,-2.255404289389295e-11,1.6256142090542078,-9.280376003488618e-06,0.7639730471967676,0.0,2.8852253372626142e-08,-1.1565595940261802e-17,0.0,0.2015929121905823,0.0
0.4,-4.84220291621621e-19,-4.472480837759566e-08,0.0,-1.5916021864151843e-11,1.5795464364390688,-7.313694511442623e-06,0.765512520218953,0.0,-1.2579512809098366e-08,1.750478117693816e-17,0.0,0.2060663793924776,0.0
0.41,-5.970500243815756e-19,-8.262910330079264e-08,0.0,-5.730554090288446e-12,1.5317626781716258,-4.0075588038722365e-06,0.7669984832428123,0.0,-6.372805591694709e-08,5.242944578573302e-17,0.0,0.2104884905325114,0.0
0.42,-6.738626246876285e-19,-1.215274321382368e-07,0.0,7.823155850582047e-12,1.483370616974089,6.302831762256213e-07,0.7684237425614405,0.0,-1.2152145629138143e-07,9.090153417799577e-17,0.0,0.2148581435278795,0.0
0.43,-6.964698111004609e-19,-1.5736812235373753e-07,0.0,2.4143909386674487e-11,1.4353453063020045,6.442165771622846e-06,0.7697792983363503,0.0,-1.8132612969622263e-07,1.2960159199788844e-16,0.0,0.2191742493694471,0.0
0.44,-6.4782225849478265e-19,-1.8535216046127038e-07,0.0,4.2162064167073335e-11,1.388488146930333,1.3097796366087129e-05,0.7710533725779081,0.0,-2.3704233810290198e-07,1.6429447548562976e-16,0.0,0.2234357323931527,0.0
0.45,-5.142078349109302e-19,-2.002654950070219e-07,0.0,6.033262933251002e-11,1.3434058416355634,2.0084619067721178e-05,0.7722308066933005,0.0,-2.813880847250215e-07,1.9005390004775477e-16,0.0,0.227641530548086,0.0
0.46,-2.876689952335807e-19,-1.9694654910201077e-07,0.0,7.667927958042861e-11,1.300507512036769,2.6715827686060522e-05,0.7732929692691084,0.0,-3.063904072012316e-07,2.016239468634453e-16,0.0,0.2317905956611737,0.0
0.47,3.157025088989478e-20,-1.708733089674331e-07,0.0,8.889805979502781e-11,1.2600167529867754,3.215987256086188e-05,0.7742182708873983,0.0,-3.040851586133027e-07,1.9391413124430095e-16,0.0,0.2358818936984056,0.0
0.48,4.3293465896104405e-19,-1.1883688680608746e-07,0.0,9.452527831830953e-11,1.2219946036684652,3.549395089665393e-05,0.7749833267272982,0.0,-2.6740351301061693e-07,1.6260889809926664e-16,0.0,0.2399144050225383,0.0
0.49,8.93895237340327e-19,-3.9649977450163055e-08,0.0,9.116816755955928e-11,1.186369188546672,3.57819755382752e-05,0.7755647415537128,0.0,-1.911968652636197e-07,1.048545742051292e-16,0.0,0.2438871246472093,0.0
0.5,1.3792639379992698e-18,6.517908101319175e-08,0.0,7.678954129771302e-11,1.1529680370404292,3.2174932414463694e-05,0.7759414184863698,0.0,-7.332346754354279e-08,1.9968291515820802e-17,0.0,0.2477990624874013,0.0
0.51,1.8417045082000436e-18,1.908906996424154e-07,0.0,5.0029331040677255e-11,1.1215497112574748,2.402849086709398e-05,0.7760972169301866,0.0,8.430727096024069e-08,-8.990392638997708e-17,0.0,0.2516492436061922,0.0
0.52,2.223729003181811e-18,3.2913033770250243e-07,0.0,1.0537198194210627e-11,1.0918322269184806,1.1029438190082007e-05,0.7760237118198745,0.0,2.7486011018048625e-07,-2.1926660831536854e-16,0.0,0.2554367084577291,0.0
0.53,2.461356817410177e-18,4.679117043521153e-07,0.0,-4.071773203759439e-11,1.0635167150663514,-6.680730737828588e-06,0.7757227427627001,0.0,4.860115321319296e-07,-3.5898648946542997e-16,0.0,0.259160513126368,0.0
0.54,2.4894759659384605e-18,5.919732689646956e-07,0.0,-1.0120053682722652e-10,1.0363057238866615,-2.8399552022654527e-05,0.7752083956527965,0.0,6.99845709773758e-07,-4.963306722290393e-16,0.0,0.2628197295619173,0.0
0.55,2.248768029139901e-18,6.835939996636091e-07,0.0,-1.6667191464351853e-10,1.0099164021642415,-5.279110399522617e-05,0.7745080392951952,0.0,8.933434022229002e-07,-6.154146366102637e-16,0.0,0.2664134458109268,0.0
0.56,1.6938474104712764e-18,7.23900950053113e-07,0.0,-2.312016441812898e-10,0.9840894630880316,-7.786439723506266e-05,0.7736620536968625,0.0,1.0395685428605679e-06,-6.981202988474651e-16,0.0,0.2699407662439662,0.0
0.57,8.020370431253991e-19,6.946554612265133e-07,0.0,-2.873733710556672e-10,0.9585952494770964,-0.0001010186895920797,0.7727219419187362,0.0,1.109607934052642e-06,-7.255082814219184e-16,0.0,0.2734008117788342,0.0
0.58,-4.180229752450756e-19,5.80448063110626e-07,0.0,-3.2670930794122674e-10,0.9332383853589907,-0.00011916864688119662,0.7717466183435654,0.0,1.0752507196548422e-06,-6.797001740373455e-16,0.0,0.276792720099645,0.0
0.59,-1.918934322419245e-18,3.7116803376124436e-07,0.0,-3.4032668768467317e-10,0.9078624056986905,-0.00012895687167708382,0.7707968139388865,0.0,9.123086047318589e-07,-5.461478923661819e-16,0.0,0.2801156458717347,0.0
0.6,-3.609406216416725e-18,6.454712996729336e-08,0.0,-3.1981525655882884e-10,0.8823554306612604,-0.0001270536413803526,0.7699277299035379,0.0,6.043800961956065e-07,-3.16142033099526e-16,0.0,0.2833687609523367,0.0
0.61,-5.352616745554659e-18,-3.314850083584694e-07,0.0,-2.5829768250286514e-10,0.8566574382513243,-0.00011053397285898679,0.7691802956414427,0.0,1.4675997691134826e-07,1.0655133808608764e-17,0.0,0.2865512545969724,0.0
0.62,-6.969189300712522e-18,-7.96945780432725e-07,0.0,-1.5160422049894323e-10,0.8307690517526016,-7.731089614199208e-05,0.7685716297522965,0.0,-4.499010413712219e-07,4.239266277226181e-16,0.0,0.2896623336615057,0.0
0.63,-8.24569159533617e-18,-1.2987850182523487e-06,0.0,5.381232206250494e-13,0.8047610714898876,-2.659191587027997e-05,0.7680855418877723,0.0,-1.1566597728808826e-06,9.009881721395178e-16,0.0,0.2927012227998108,0.0
0.64,-8.949195083835656e-18,-1.7910489286301865e-06,0.0,1.934300543284683e-10,0.7787833280387092,4.068579135411716e-05,0.7676641215996951,0.0,-1.9245870813011746e-06,1.4059891977255262e-15,0.0,0.2956671646570052,0.0
