time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,5.203123998999148e-25,-8.981263273915621e-10,0.0,1.365225883173754e-14,0.2532510549496083,-3.2045166437106555e-06,0.035015363671750434,0.0,-2.5274792029560767e-17,1.3498192350329952e-12,-1.212124161923047e-16,0.0,0.0,0.0
0.01,3.696113020022522e-25,-1.577464433945348e-09,0.0,2.2589060942559854e-14,0.27021767794169066,-5.126119813860251e-06,0.036772701445694,0.0,1.0805949491935782e-16,1.1870847013300037e-12,-1.1234117283916029e-15,0.0,0.0055104379930924,0.0
0.02,1.3745501236881236e-25,-2.263899808105173e-09,0.0,3.141454823990001e-14,0.2869124150839038,-6.994080597902414e-06,0.039048431445327506,0.0,2.651619627220178e-16,8.489153098287116e-13,-2.269716492624433e-15,0.0,0.0110195026695125,0.0
0.03,-1.722324331367105e-25,-2.8831314405607192e-09,0.0,3.911952963021942e-14,0.3031262403646413,-8.58663867062018e-06,0.04266676751237537,0.0,4.34967227686436e-16,3.2579587355296235e-13,-3.471523110239358e-15,0.0,0.0165258210548468,0.0
0.04,-5.458673176468426e-25,-3.348389103099116e-09,0.0,4.454848626106785e-14,0.3186743591478529,-9.653124567678506e-06,0.048461057480003934,0.0,6.020316217836249e-16,-3.738088099937685e-13,-4.610300183817307e-15,0.0,0.0220280208591157,0.0
0.05,-9.591232133207941e-25,-3.5667215235088323e-09,0.0,4.648859421868804e-14,0.33340248363767583,-9.934033458869027e-06,0.05719546928147692,0.0,7.470732809723069e-16,-1.2195708860270328e-12,-5.5427197262110714e-15,0.0,0.0275247308187759,0.0
0.06,-1.376750052454271e-24,-3.4476574348693244e-09,0.0,4.3788994037157785e-14,0.3471906207336057,-9.187464190040178e-06,0.06948434102794732,0.0,8.480831999449146e-16,-2.1568019385946134e-12,-6.1099175169747004e-15,0.0,0.0330145810384688,0.0
0.07,-1.7535573572024023e-24,-2.913914470670005e-09,0.0,3.550517828739439e-14,0.3599541892414803,-7.220695820967456e-06,0.08571569175967136,0.0,8.820370604274786e-16,-3.105989969207518e-12,-6.150962132740714e-15,0.0,0.0384962033324266,0.0
0.08,-2.036764738236127e-24,-1.9135163525020157e-09,0.0,2.1059203492122544e-14,0.37164258149279317,-3.924774218291233e-06,0.10598626243851028,0.0,8.271789404107054e-16,-3.9649679721315746e-12,-5.520166283088515e-15,0.0,0.0439682315654531,0.0
0.09,-2.169825465634649e-24,-4.323509271103718e-10,0.0,4.021821487382756e-16,0.38223553987186804,6.90923546916638e-07,0.13005576380669034,0.0,6.657767743448221e-16,-4.614179238079359e-12,-4.107349257906769e-15,0.0,0.0494293019933934,0.0
0.1,-2.097693761748852e-24,1.4941068298478704e-09,0.0,-2.58383762863133e-14,0.39173790831584177,6.467990130081004e-06,0.15732740538353318,0.0,3.8717020484718167e-16,-4.9252854971714415e-12,-1.859592628133265e-15,0.0,0.0548780536030072,0.0
0.11,-1.7733383181180278e-24,3.771432256238938e-09,0.0,-5.6246800432381606e-14,0.40017343235723957,1.3076599047269968e-05,0.18685989185156585,0.0,-9.149103219997613e-18,-4.773058920893944e-12,1.1975254750600627e-15,0.0,0.060313128451162,0.0
0.12,-1.1651132136756344e-24,6.240921423107635e-09,0.0,-8.856502064607391e-14,0.40757831818271617,2.0006140587401487e-05,0.21741269302179816,0.0,-5.107579403742348e-16,-4.050118624366358e-12,4.94171469063133e-15,0.0,0.0657331720032609,0.0
0.13,-2.6439793254608005e-25,8.679967966119495e-09,0.0,-1.197173119938172e-13,0.41399522696030466,2.6573415731519798e-05,0.24752221629012539,0.0,-1.0902120726316183e-15,-2.6836386779138706e-12,9.141607268042605e-15,0.0,0.0711368334708214,0.0
0.14,9.072694952857596e-25,1.0809635132684543e-08,0.0,-1.4593244898504534e-13,0.4194682840023664,3.195218806412552e-05,0.2756035149672063,0.0,-1.7040638589698561e-15,-6.527016061028969e-13,1.3453185427086773e-14,0.0,0.0765227661481197,0.0
0.15,2.292494077310696e-24,1.2310512414501161e-08,0.0,-1.6297583298424282e-13,0.4240395350828609,3.5226541884398834e-05,0.3000715476190714,0.0,-2.2933929835585636e-15,1.9954559869597466e-12,1.7427756282675975e-14,0.0,0.0818896277478181,0.0
0.16,3.794777614146642e-24,1.2847318623852138e-08,0.0,-1.6649531557099763e-13,0.42774710088662,3.546850857288641e-05,0.31947547147804667,0.0,-2.7861972480896746e-15,5.1324063427498304e-12,2.0533686414839307e-14,0.0,0.0872360807354914,0.0
0.17,5.2787427589836664e-24,1.2101866169151532e-08,0.0,-1.5247282103895804e-13,0.4306250834744248,3.18378530756257e-05,0.3326356225393928,0.0,-3.1018769362867477e-15,8.541009969991857e-12,2.2193173984278104e-14,0.0,0.0925607926629685,0.0
0.18,6.5747333507099195e-24,9.812969730938671e-09,0.0,-1.1776001050727907e-13,0.43270508057976015,2.369888680485547e-05,0.33876690985498437,0.0,-3.15787647970004e-15,1.1915726157603049e-11,2.1834009671413935e-14,0.0,0.0978624365004061,0.0
0.19,7.488454167399678e-24,5.8207315762428626e-09,0.0,-6.06610658804544e-14,0.434018975511819,1.0745906061888203e-05,0.33756974581120314,0.0,-2.878324754930187e-15,1.4872820650574206e-11,1.8954600661767802e-14,0.0,0.1031396909670125,0.0
0.2,7.815931671549265e-24,1.114611221306216e-10,0.0,1.848946192942172e-14,0.4346025047053468,-6.874355842714279e-06,0.32927341882476063,0.0,-2.2042509038663754e-15,1.6971992010487448e-11,1.3198596594240877e-14,0.0,0.1083912408603388,0.0
0.21,7.363562134051383e-24,-7.141587877692803e-09,0.0,1.1681921102182716e-13,0.43449897753462075,-2.8457657712466157e-05,0.31462447056983545,0.0,-1.1046641707260419e-15,1.7750078655160685e-11,4.433408408689926e-15,0.0,0.1136157773840545,0.0
0.22,5.9723860855364554e-24,-1.5547306811781486e-08,0.0,2.285561887415251e-13,0.4337624511787954,-5.267088735627819e-05,0.2948197807199529,0.0,4.1250051745308625e-16,1.676634500124192e-11,-7.175052490754555e-15,0.0,0.118811998474127,0.0
0.23,3.54502789651727e-24,-2.448171570976581e-08,0.0,3.4489179977351653e-13,0.43245966251206625,-7.75313699865718e-05,0.27139005825514256,0.0,2.290822363803361e-15,1.3657425139460119e-11,-2.1100725764581176e-14,0.0,0.1239786091233236,0.0
0.24,7.302465590867493e-26,-3.3094771092661695e-08,0.0,4.541442378125961e-13,0.43067010222196117,-0.00010045273678547845,0.24604703617558027,0.0,4.418652839392364e-15,8.198414914737458e-12,-3.641919960512183e-14,0.0,0.1291143217039541,0.0
0.25,-4.3383851493287555e-24,-4.034409637301032e-08,0.0,5.42284668078369e-13,0.42848379586695867,-0.00011837011500314581,0.22051610331248844,0.0,6.6266965572721766e-15,3.64979459662655e-13,-5.180348413460612e-14,0.0,0.1342178562887749,0.0
0.26,-9.451446432811983e-24,-4.505911168862996e-08,0.0,5.938650983149933e-13,0.42599664374068746,-0.00012795201816087588,0.19637961243724042,0.0,8.691342935313926e-15,-9.610146318798226e-12,-6.556334335678418e-14,0.0,0.1392879409699733,0.0
0.27,-1.488673683127528e-23,-4.60365978652614e-08,0.0,5.933526765329885e-13,0.42330357356849463,-0.0001258986692492002,0.1749516323149,0.0,1.0344921324003047e-14,-2.1194040693800724e-11,-7.573550298474221e-14,0.0,0.1443233121761542,0.0
0.28,-2.0127288741952963e-23,-4.21655170768067e-08,0.0,5.268313055704406e-13,0.42049027819230084,-0.000109316823080778,0.15719586155197532,0.0,1.129359821432934e-14,-3.353223801609559e-11,-8.022836620958508e-14,0.0,0.1493227149872479,0.0
0.29,-2.4539086622967795e-23,-3.257508078043195e-08,0.0,3.8398019654420637e-13,0.41762490723724416,-7.614999727398962e-05,0.14368957125787934,0.0,1.1242979509351237e-14,-4.5457339212583413e-11,-7.701979250125085e-14,0.0,0.1542849034472631,0.0
0.3,-2.7410056403126234e-23,-1.6795862789472283e-08,0.0,1.601839967390324e-13,0.4147515533924984,-2.5631213679518035e-05,0.13462985776067177,0.0,9.930642358465634e-15,-5.5534672236952785e-11,-6.440021616320128e-14,0.0,0.1592086408748047,0.0
0.31,-2.800817874776114e-23,5.080429392544963e-09,0.0,-1.4142447061510795e-13,0.41188728344916,4.128597027734844e-05,0.1298742712849989,0.0,7.16384375346704e-15,-6.214987142560696e-11,-4.1246276339196585e-14,0.0,0.1640927001712813,0.0
0.32,-2.5657404343916333e-23,3.2260621909841104e-08,0.0,-5.082337042475041e-13,0.4090235241069627,0.00012157181063705152,0.12900569497724848,0.0,2.8596082305953086e-15,-6.363989708434361e-11,-7.302765523557395e-15,0.0,0.1689358641267233,0.0
0.33,-1.9827718516629238e-23,6.314997367325269e-08,0.0,-9.17011123405933e-13,0.40613123107688,0.0002098998023334108,0.13141080677518724,0.0,-2.916617512684456e-15,-5.846460217502638e-11,3.6556172695544194e-14,0.0,0.1737369257231377,0.0
0.34,-1.0233151933031607e-23,9.53142113935828e-08,0.0,-1.3336333372705244e-12,0.40316830155628197,0.0002986218910825105,0.13636218656694515,0.0,-9.918418732041057e-15,-4.5410675601521964e-11,8.81211595673107e-14,0.0,0.1784946884353219,0.0
0.35,3.0710118886673987e-24,1.255245820086721e-07,0.0,-1.7139531065988208e-12,0.40008754663961377,0.00037799472715274534,0.14309574367345024,0.0,-1.7697227120286347e-14,-2.3814005718009795e-11,1.4373470388779585e-13,0.0,0.1832079665290631,0.0
0.36,1.960283921241429e-23,1.4990318886095548e-07,0.0,-2.006011647928341e-12,0.3968439402519221,0.00043669916321339053,0.15087724946318173,0.0,-2.559789478002579e-14,6.219280776998308e-12,1.9830880989881193e-13,0.0,0.1878755853566478,0.0
0.37,3.839280710931477e-23,1.6417937634403894e-07,0.0,-2.1537115439891533e-12,0.3934003750113481,0.0004626739572688417,0.15905402881633285,0.0,-3.2776014459351204e-14,4.3617998527304526e-11,2.4550611583663617e-13,0.0,0.192496381649609,0.0
0.38,5.796064852782796e-23,1.640584871094154e-07,0.0,-2.1019342920343987e-12,0.38973158669246416,0.00044425537397685465,0.16709003046402907,0.0,-3.8240896269235235e-14,8.620596243273032e-11,2.78108318037832e-13,0.0,0.1970692038086372,0.0
0.39,7.634268681805325e-23,1.4569219603168915e-07,0.0,-1.8029218620345358e-12,0.38582622817726175,0.0003715781792122297,0.1745843762487321,0.0,-4.09263116862019e-14,1.3064718169189786e-10,2.8858121578559043e-13,0.0,0.2015929121905823,0.0
0.4,9.118016801280994e-23,1.0622545280151558e-07,0.0,-1.2235528624556402e-12,0.381687288874032,0.00023815255270669678,0.18127497005501045,0.0,-3.978859923827804e-14,1.725051091659633e-10,2.698263881890309e-13,0.0,0.2060663793924776,0.0
0.41,9.987514614881337e-23,4.437986306540551e-08,0.0,-3.5294551121912593e-13,0.377331178983661,4.24889700320777e-05,0.1870297780720667,0.0,-3.3928579916044964e-14,2.064399616867446e-10,2.1608611612352172e-13,0.0,0.2104884905325114,0.0
0.42,9.981473583289178e-23,-3.898148206930834e-08,0.0,7.903689730995803e-13,0.37278584551116883,-0.00021039656017607768,0.1918289750370053,0.0,-2.273013436454366e-14,2.2655924070803498e-10,1.239421943096317e-13,0.0,0.2148581435278795,0.0
0.43,8.865717485420514e-23,-1.4037540891827012e-07,0.0,2.1526141407938457e-12,0.368088276425724,-0.0005077962182140233,0.19574132813667103,0.0,-6.004526899953295e-15,2.2692363331891002e-10,-6.6770654626505074e-15,0.0,0.2191742493694471,0.0
0.44,6.466451894699972e-23,-2.53382558238474e-07,0.0,3.6412844472607306e-12,0.36328169939217914,-0.0008286604479937191,0.19889803052789615,0.0,1.5874004321751724e-14,2.021938088145633e-10,-1.7159123544587465e-13,0.0,0.2234357323931527,0.0
0.45,2.705754274811076e-23,-3.6857245460076106e-07,0.0,5.12502642129146e-12,0.3584127098869503,-0.0011437005733143449,0.2014667841511098,0.0,4.185878623638119e-14,1.483840992033478e-10,-3.6169131237978133e-13,0.0,0.227641530548086,0.0
0.46,-2.3640596034684353e-23,-4.737427565101261e-07,0.0,6.437800661898699e-12,0.35352848628615124,-0.0014164346148665035,0.20362835501149415,0.0,7.016653937988786e-14,6.366806331447259e-11,-5.626289568464546e-13,0.0,0.2317905956611737,0.0
0.47,-8.531309522657907e-23,-5.545303999804485e-07,0.0,7.38801086763923e-12,0.3486741799096548,-0.0016053134166761364,0.2055571671885557,0.0,9.82777680597217e-14,-5.0839578502325594e-11,-7.550040225429693e-13,0.0,0.2358818936984056,0.0
0.48,-1.5405704004656162e-22,-5.954265428181955e-07,0.0,7.772918747546559e-12,0.34389051580241514,-0.0016669810405431197,0.20740683742131688,0.0,1.2301898632894776e-13,-1.9041778381949892e-10,-9.15163213804048e-13,0.0,0.2399144050225383,0.0
0.49,-2.2413759453974765e-22,-5.811909474012185e-07,0.0,7.398162377160449e-12,0.3392116111668109,-0.0015606119162879669,0.2093009382851926,0.0,1.4073960235378225e-13,-3.462959670808308e-10,-1.0166851319853405e-12,0.0,0.2438871246472093,0.0
0.5,-2.88133276703918e-22,-4.986159259380509e-07,0.0,6.101580073322215e-12,0.3346630147944383,-0.0012531322044387883,0.21132875626180847,0.0,1.4758921466988653e-13,-5.055414534116152e-10,-1.0325709590101158e-12,0.0,0.2477990624874013,0.0
0.51,-3.3730744418752934e-22,-3.3853778716243025e-07,0.0,3.7798498602998036e-12,0.33025999073210177,-0.0007249828804590237,0.21354540654373377,0.0,1.3989146985018332e-13,-6.51378798947585e-10,-9.380868529707407e-13,0.0,0.2516492436061922,0.0
0.52,-3.622254267642532e-22,-9.793887105332858e-08,0.0,4.1574238322709486e-13,0.32600610747871417,2.407020714978317e-05,0.21597538954534604,0.0,1.145988785102107e-13,-7.640213683823554e-10,-7.141173163736937e-13,0.0,0.2554367084577291,0.0
0.53,-3.536146846754797e-22,2.1806888754669177e-07,0.0,-3.896873663757275e-12,0.3218922421621832,0.0009697123889344846,0.2186185228798657,0.0,6.979981374414117e-14,-8.220602554238535e-10,-3.507943212117294e-13,0.0,0.259160513126368,0.0
0.54,-3.0343768937227126e-22,5.946308496410627e-07,0.0,-8.933652418734812e-12,0.317896157308739,0.0020591808198532954,0.22145714585442852,0.0,5.23540444774082e-15,-8.044058517404457e-10,1.489267303648309e-13,0.0,0.2628197295619173,0.0
0.55,-2.0611547944477242e-22,1.0061854640727004e-06,0.0,-1.432967857146288e-11,0.31398284490344464,0.0032094802279521197,0.22446355405656,0.0,-7.722840533784269e-14,-6.927147584389222e-10,7.661554559000837e-13,0.0,0.2664134458109268,0.0
0.56,-5.980647429987383e-23,1.4164300580577711e-06,0.0,-1.9582273341064137e-11,0.3101058474731047,0.004308482974685049,0.22760675882067918,0.0,-1.7323806266859345e-13,-4.741628001877792e-10,1.4638893515875254e-12,0.0,0.2699407662439662,0.0
0.57,1.3238660023635103e-22,1.779469878658169e-06,0.0,-2.406984692686113e-11,0.3062097492439774,0.005219570878933854,0.23085785883500143,0.0,-2.757684615690184e-13,-1.4434913097917813e-10,2.1862633936519017e-12,0.0,0.2734008117788342,0.0
0.58,3.614349440317321e-22,2.042340209021738e-06,0.0,-2.7089008695539855e-11,0.3022339749325304,0.005790262421178881,0.2341935382724644,0.0,-3.7518624217244115e-13,2.8995580530164085e-10,2.8596923846498095e-12,0.0,0.276792720099645,0.0
0.59,6.11796457907054e-22,2.148989867807214e-06,0.0,-2.7910712611968875e-11,0.29811793604844217,0.005864949682541006,0.23759744890136084,0.0,-4.596196243351013e-13,8.08565407740927e-10,3.396286920266125e-12,0.0,0.2801156458717347,0.0
0.6,8.613940816729478e-22,2.045675851623446e-06,0.0,-2.5854310771519264e-11,0.29380742612113175,0.005301452219152108,0.24105947630756777,0.0,-5.156759407150806e-13,1.376519304304927e-09,3.699773608615942e-12,0.0,0.2833687609523367,0.0
0.61,1.0823138013536735e-21,1.6875487460869866e-06,0.0,-2.0376097485410493e-11,0.289261993933422,0.003990600530368492,0.2445731186141732,0.0,-5.295204761392541e-13,1.9440016954898693e-09,3.673934026831934e-12,0.0,0.2865512545969724,0.0
0.62,1.242337873984993e-21,1.0460172264603567e-06,0.0,-1.1166401005375644e-11,0.2844628305022273,0.001877524533090172,0.24813140783809026,0.0,-4.882937593888486e-13,2.44788697252715e-09,3.2333011670187603e-12,0.0,0.2896623336615057,0.0
0.63,1.3073670902653888e-21,1.1628305292232696e-07,0.0,1.7532630196170546e-12,0.27942050981696964,-0.001017208685639431,0.25172196863887064,0.0,-3.8180075007038697e-13,2.8151775089905692e-09,2.3155314333090288e-12,0.0,0.2927012227998108,0.0
0.64,1.2447016349594649e-21,-1.075744206124752e-06,0.0,1.794374530133052e-11,0.27418174890245783,-0.0045789273101876846,0.2553219270379014,0.0,-2.0435732601243436e-13,2.96845951890532e-09,8.945281461971635e-13,0.0,0.2956671646570052,0.0
0.65,1.0270466226179537e-21,-2.468086737998085e-06,0.0,3.648499273727205e-11,0.2688342268789418,-0.00858530298504253,0.2588934438133357,0.0,4.3368723951522237e-14,2.833312606987929e-09,-1.0069387757744974e-12,0.0,0.2985594200581979,0.0
0.66,6.369920140675933e-22,-3.959904334819788e-06,0.0,5.5949194796878936e-11,0.2635084540279823,-0.0127006749446517,0.26238064567879055,0.0,3.5272805371001363e-13,2.3473744800266754e-09,-3.3066530736601488e-12,0.0,0.3013772681927078,0.0
0.67,7.159681886146892e-23,-5.4122650784862795e-06,0.0,7.442309568766206e-11,0.25837573765392335,-0.016480843582448383,0.26570865543238,0.0,7.059090652528171e-13,1.4704984651320208e-09,-5.8561340320980626e-12,0.0,0.3041200067937045,0.0
0.68,-6.53403359428272e-22,-6.653351503862935e-06,0.0,8.959018311286846e-11,0.2536414740372959,-0.019390421922811624,0.26878527584143336,0.0,1.0754576635362168e-12,1.9516932149925341e-10,-8.439345889420314e-12,0.0,0.3067869523132278,0.0
0.69,-1.5003335675141377e-21,-7.488714010556006e-06,0.0,9.887969019812582e-11,0.24953331849342997,-0.020833956103463835,0.2715056607285298,0.0,1.4247386577462123e-12,-1.4439096847142405e-09,-1.0778560704066685e-11,0.0,0.3093774400925428,0.0
0.7,-2.407877173650834e-21,-7.716787068188009e-06,0.0,9.968379049774539e-11,0.24628424920944123,-0.02020077577940297,0.27376001558061636,0.0,1.7095401654121682e-12,-3.3623450459619778e-09,-1.2548642590805102e-11,0.0,0.3118908245277861,0.0
