time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.26,8.665068117008224e-18,1.0439318655577809e-07,0.0,5.239369374969181e-12,1.4560779111964046,-0.0001130648748949099,0.4699992985465731,0.0,-1.1979002391027144e-07,1.4690051526021388e-15,0.0,0.1392879409699733,0.0
0.27,1.2075568808962503e-17,1.9647612745719265e-07,0.0,5.3030658135081546e-12,1.402374667584423,-0.00011139618874264352,0.46788325626186095,0.0,-3.5546060341595125e-08,2.0072780417743652e-15,0.0,0.1443233121761542,0.0
0.28,1.5060301374035207e-17,2.914467597312938e-07,0.0,4.7951247349351344e-12,1.3506702054485626,-9.691232069474148e-05,0.46581002874946614,0.0,7.524091561218122e-08,2.467094283639426e-15,0.0,0.1493227149872479,0.0
0.29,1.717371100181137e-17,3.795364709559229e-07,0.0,3.6186042067004057e-12,1.3014839447242235,-6.778348850506687e-05,0.4637824101139605,0.0,2.0739153584843967e-07,2.7763627908753014e-15,0.0,0.1542849034472631,0.0
0.3,1.794746120076953e-17,4.4912028648825686e-07,0.0,1.7247821113139174e-12,1.2551177088486722,-2.3314860005879974e-05,0.4617997779589223,0.0,3.5196547506172646e-07,2.8603684722875624e-15,0.0,0.1592086408748047,0.0
0.31,1.6936315480289098e-17,4.875094827048768e-07,0.0,-8.685009674402172e-13,1.2116600716694124,3.567188107899007e-05,0.4598577629660369,0.0,4.962451555841461e-07,2.649362899207742e-15,0.0,0.1640927001712813,0.0
0.32,1.3773761483154112e-17,4.820748959406294e-07,0.0,-4.060968188299246e-12,1.171011510813391,0.0001065229698340417,0.4579485376046154,0.0,6.241344134088515e-07,2.0876396509970348e-15,0.0,0.1689358641267233,0.0
0.33,8.233815677319231e-18,4.2166492571343516e-07,0.0,-7.658926777742266e-12,1.1329256011521383,0.00018455572608031651,0.4560616269323364,0.0,7.170391729473463e-07,1.1434850762289473e-15,0.0,0.1737369257231377,0.0
0.34,2.9380516957088375e-19,2.982398585942841e-07,0.0,-1.1371713835066798e-11,1.0970586092591696,0.0002630341429328909,0.4541850081405081,0.0,7.552616520473367e-07,-1.8086540175057953e-16,0.0,0.1784946884353219,0.0
0.35,-9.808580996045092e-18,1.0859910196527115e-07,0.0,-1.4817953930367954e-11,1.0630197856817147,0.0003333658463427013,0.4523062459123299,0.0,7.198910642195726e-07,-1.8403692483516764e-15,0.0,0.1832079665290631,0.0
0.36,-2.1531841716016193e-17,-1.4396550009733618e-07,0.0,-1.7543565635992194e-11,1.030416436441833,0.0003855579235877048,0.45041346894582746,0.0,5.951140975193309e-07,-3.740695016579593e-15,0.0,0.1878755853566478,0.0
0.37,-3.400928676302912e-17,-4.4829363895893575e-07,0.0,-1.9052669425317983e-11,0.9988900660493875,0.00040895043270460993,0.4484960694437212,0.0,3.7080126912196307e-07,-5.7354737397738496e-15,0.0,0.192496381649609,0.0
0.38,-4.605802664087438e-17,-7.844849387273117e-07,0.0,-1.8851426245266455e-11,0.9681418406230301,0.00039322061658541956,0.44654507457776377,0.0,4.5156029537750365e-08,-7.628590014479292e-15,0.0,0.1970692038086372,0.0
0.39,-5.622547670489756e-17,-1.1237638422244845e-06,0.0,-1.6503408429903307e-11,0.9379471769882542,0.0003296189123825988,0.4445531924601982,0.0,-3.728506427805715e-07,-9.182610230882297e-15,0.0,0.2015929121905823,0.0
0.4,-6.287827538445544e-17,-1.4292935342913722e-06,0.0,-1.1693449281920983e-11,0.9081604091656718,0.00021236166544830252,0.44251457550068646,0.0,-8.615879714028366e-07,-1.0134058464322338e-14,0.0,0.2060663793924776,0.0
0.41,-6.433512202561563e-17,-1.6581031055675078e-06,0.0,-4.295157297957343e-12,0.8787112332639795,4.0067904128161954e-05,0.4404243720591234,0.0,-1.38577097530499e-06,-1.021568092926345e-14,0.0,0.2104884905325114,0.0
0.42,-5.90405679566304e-17,-1.7642126174661425e-06,0.0,5.564417088728422e-12,0.8495950249386013,-0.0001829075917583803,0.4382781541361216,0.0,-1.8967151545609744e-06,-9.185101855032836e-15,0.0,0.2148581435278795,0.0
0.43,-4.577145227055356e-17,-1.7029304521379107e-06,0.0,1.7450905016574826e-11,0.8208592171209447,-0.0004454208390052951,0.4360713157064778,0.0,-2.3341470394121005e-06,-6.8584039262744344e-15,0.0,0.2191742493694471,0.0
0.44,-2.3861821160832836e-17,-1.436160318196968e-06,0.0,3.058840834036482e-11,0.7925877869056575,-0.0007289568913790971,0.4337985344387787,0.0,-2.629786934647754e-06,-3.1462262729502e-15,0.0,0.2234357323931527,0.0
0.45,6.573680775058654e-18,-9.383995728849672e-07,0.0,4.3854027269012914e-11,0.7648856001119321,-0.0010077110270672734,0.4314533801336498,0.0,-2.712781477230421e-06,1.910952128044602e-15,0.0,0.227641530548086,0.0
0.46,4.4443156946380387e-17,-2.029483851447832e-07,0.0,5.580944256777332e-11,0.7378639684243925,-0.0012495018631844454,0.4290281373400848,0.0,-2.516879086708055e-06,8.112479129421351e-15,0.0,0.2317905956611737,0.0
0.47,8.753654630992204e-17,7.52303022417205e-07,0.0,6.477598540681753e-11,0.7116283481038158,-0.0014176383624559365,0.4265138882941655,0.0,-1.9890192201356817e-06,1.5076841391884557e-14,0.0,0.2358818936984056,0.0
0.48,1.324710469692582e-16,1.880264703465929e-06,0.0,6.895652570396855e-11,0.6862687010973315,-0.0014737895188060264,0.4239008765932043,0.0,-1.09876111649815e-06,2.2235505519191515e-14,0.0,0.2399144050225383,0.0
0.49,1.7475209266686493e-16,3.1020425037865436e-06,0.0,6.660320568950703e-11,0.6618526861057035,-0.001381807262066595,0.4211791430064464,0.0,1.5226953135093075e-07,2.884586925078951e-14,0.0,0.2438871246472093,0.0
0.5,2.0897410775070963e-16,4.307165766037989e-06,0.0,5.622469485608441e-11,0.6384215723020974,-0.0011123339743035808,0.4183393938933974,0.0,1.7219599002947645e-06,3.4027010847958884e-14,0.0,0.2477990624874013,0.0
0.51,2.29176246727924e-16,5.357381642363907e-06,0.0,3.682055874571198e-11,0.6159885823463427,-0.0006478935589697682,0.4153740315487522,0.0,3.5215253938498207e-06,3.6820383138039603e-14,0.0,0.2516492436061922,0.0
0.52,2.2935519763714743e-16,6.094551485031554e-06,0.0,8.12399589120597e-12,0.5945392728365404,1.196964830528979e-05,0.4122782465194333,0.0,5.412847410256348e-06,3.6275405195493375e-14,0.0,0.2554367084577291,0.0
0.53,2.0412024972439612e-16,6.352873027741551e-06,0.0,-2.9171759946090975e-11,0.5740335385916747,0.0008460623805727728,0.40905104705992723,0.0,7.210573910194701e-06,3.155712801138243e-14,0.0,0.259160513126368,0.0
0.54,1.4945606272369626e-16,5.975231854873928e-06,0.0,-7.323288778967466e-11,0.5544088644135643,0.0018080762491759026,0.4056960832668285,0.0,8.69002714648932e-06,2.2069942565256835e-14,0.0,0.2628197295619173,0.0
0.55,6.353734773971952e-17,4.832974540948448e-06,0.0,-1.2098262018841873e-10,0.5355845222972668,0.002824982445050611,0.4022221161017581,0.0,9.601598372934272e-06,7.587899904142787e-15,0.0,0.2664134458109268,0.0
0.56,-5.248105786545581e-17,2.847826186855227e-06,0.0,-1.6810941385187233e-10,0.5174665000893174,0.0037979679813131776,0.3986429874297984,0.0,9.691771552908964e-06,-1.1621050726154004e-14,0.0,0.2699407662439662,0.0
0.57,-1.9379303195118433e-16,1.4094419992527563e-08,0.0,-2.0921439069735636e-10,0.499953027149587,0.004606496386809277,0.39497696888828865,0.0,8.730220272715284e-06,-3.469232937913895e-14,0.0,0.2734008117788342,0.0
0.58,-3.5149533128270217e-16,-3.5812282287413275e-06,0.0,-2.3811903780661187e-10,0.48294061493233403,0.005115887858353365,0.39124540652078554,0.0,6.541598775025117e-06,-6.010067187961149e-14,0.0,0.276792720099645,0.0
0.59,-5.124770104553514e-16,-7.7432589073016e-06,0.0,-2.483419933942133e-10,0.46633054218085945,0.0051885327469294775,0.3874706350138388,0.0,3.039757005161733e-06,-8.565224108982186e-14,0.0,0.2801156458717347,0.0
0.6,-6.597462981595347e-16,-1.2161917490371628e-05,0.0,-2.3373734248534196e-10,0.4500356789690673,0.00469848441295203,0.38367320865965965,0.0,-1.7387684455946518e-06,-1.0854884389087093e-13,0.0,0.2833687609523367,0.0
0.61,-7.732759822959723e-16,-1.641544787146032e-05,0.0,-1.892668837742211e-10,0.4339874620193489,0.0035487409080012865,0.37986858231983156,0.0,-7.605899649470507e-06,-1.2553646582742304e-13,0.0,0.2865512545969724,0.0
0.62,-8.314125336655995e-16,-1.9987281082912307e-05,0.0,-1.1185656960912226e-10,0.41814271425467503,0.0016900501222045948,0.3760634688278201,0.0,-1.4202245726860223e-05,-1.3314425045265607e-13,0.0,0.2896623336615057,0.0
0.63,-8.128437464673548e-16,-2.2297946983098634e-05,0.0,-1.2646191625718274e-12,0.4024898604279971,-0.0008603970278353006,0.372252191227273,0.0,-2.099104556739979e-05,-1.2801165314213469e-13,0.0,0.2927012227998108,0.0
0.64,-6.990562693753392e-16,-2.2752528559321597e-05,0.0,1.3913193780571353e-10,0.3870539501823846,-0.0040024320510143666,0.36841342867741217,0.0,-2.7270175943451284e-05,-1.0729110149745475e-13,0.0,0.2956671646570052,0.0
0.65,-4.77141607998146e-16,-2.0802560145585353e-05,0.0,3.0174148432383075e-10,0.3718997867574351,-0.007540870056373456,0.36450781190152187,0.0,-3.220573771068923e-05,-6.910171416509242e-14,0.0,0.2985594200581979,0.0
0.66,-1.4273256087825402e-16,-1.601937295080002e-05,0.0,4.744701166541895e-10,0.35713240251979933,-0.011180408063347427,0.36047684520471585,0.0,-3.4889279647197134e-05,-1.2997403874759088e-14,0.0,0.3013772681927078,0.0
0.67,2.972209134681366e-16,-8.173817117576956e-06,0.0,6.408565967151217e-10,0.34289414931545475,-0.014529758230743484,0.3562436054316858,0.0,-3.4418647999636874e-05,5.959874352941828e-14,0.0,0.3041200067937045,0.0
0.68,8.221876313454446e-16,2.6847778821444574e-06,0.0,7.807283431815778e-10,0.3293578056271039,-0.017116871594008626,0.351715583976648,0.0,-2.9999824125031275e-05,1.4505108254537038e-13,0.0,0.3067869523132278,0.0
0.69,1.396691547258567e-15,1.6159371968468443e-05,0.0,8.714453951745374e-10,0.3167153588257695,-0.018416336758234945,0.34678989013083433,0.0,-2.1064075622950044e-05,2.373215420893969e-13,0.0,0.3093774400925428,0.0
0.7,1.970241453259458e-15,3.145600381453963e-05,0.0,8.897519623550269e-10,0.3051625027429004,-0.017888936968401964,0.34136082230912085,0.0,-7.391524931605322e-06,3.279955372098291e-13,0.0,0.3118908245277861,0.0
0.71,2.4789087318027587e-15,4.7365428646406406e-05,0.0,8.141929849870421e-10,0.2948793864860961,-0.015031955218429323,0.3353295449854222,0.0,1.0770858250629264e-05,4.0657866014803543e-13,0.0,0.314326479230864,0.0
0.72,2.848820067089136e-15,6.228590979760632e-05,0.0,6.279789825428961e-10,0.2860087302059052,-0.009437212796417179,0.3286152991055622,0.0,3.261143096635469e-05,4.611038450266756e-13,0.0,0.3166837971855618,0.0
0.73,3.0016910227455798e-15,7.429566195780741e-05,0.0,3.2210139427657303e-10,0.27863303842962067,-0.0008521434341499171,0.3211672474745636,0.0,5.6692480502899844e-05,4.790648804181441e-13,0.0,0.3189621908988246,0.0
0.74,2.862333599050812e-15,8.128020761942809e-05,0.0,-1.0158024843021861e-10,0.2727532233747938,0.010762375746750874,0.31297574889941054,0.0,8.094183587988263e-05,4.486601724614945e-13,0.0,0.3211610925471737,0.0
0.75,2.367833800174368e-15,8.111521853129566e-05,0.0,-6.276295964141632e-10,0.26827141368491825,0.025184967544832848,0.30408160929183425,0.0,0.00010271262446412481,3.602919008813265e-13,0.0,0.3232799541182186,0.0
0.76,1.4778283113815602e-15,7.189940165806125e-05,0.0,-1.2251054245475762e-09,0.26498096911121066,0.04190566491053224,0.2945817250417702,0.0,0.00011892280135782486,2.082226432493539e-13,0.0,0.3253182475472347,0.0
0.77,1.8503423508564248e-16,5.222496676289029e-05,0.0,-1.8468376840752633e-09,0.26256664206144703,0.06012476981923387,0.28462956832641695,0.0,0.0001262803361663363,-7.752204981845085e-15,0.0,0.3272754648487674,0.0
0.78,-1.475069196072181e-15,2.1465688860429973e-05,0.0,-2.430311014675791e-09,0.2606173162198822,0.07878527757286258,0.2744292202736663,0.0,0.00012159200337337459,-2.807976416951725e-13,0.0,0.3291511182432325,0.0
0.79,-3.416709212084395e-15,-1.9944745765323936e-05,0.0,-2.900488803943738e-09,0.25865271379622073,0.09664270796452351,0.2642221860697167,0.0,0.00010214388101434043,-5.959096044160675e-13,0.0,0.3309447402784818,0.0
0.8,-5.4998512838090624e-15,-7.02776796234827e-05,0.0,-3.1747847963731496e-09,0.25616381922090764,0.11237179410613374,0.25426706643058716,0.0,6.613049953321494e-05,-9.293894512264496e-13,0.0,0.3326558839463013,0.0
0.81,-7.53119037687911e-15,-0.00012635549049089208,0.0,-3.170206367840607e-09,0.2526644705426638,0.12470334658903653,0.2448133377417022,0.0,1.309798341851047e-05,-1.24914271098607e-12,0.0,0.3342841227938155,0.0
0.82,-9.271321923392212e-15,-0.00018351758969332044,0.0,-2.8124589625037115e-09,0.24774861049337735,0.1325767079175058,0.23607201475957856,0.0,-5.564433675212438e-05,-1.5159900318395812e-12,0.0,0.3358290510297679,0.0
0.83,-1.0448954018306989e-14,-0.000235742465433887,0.0,-2.0465270068105563e-09,0.24114429723984507,0.13528415140314848,0.22818771811842184,0.0,-0.00013669809112542512,-1.6861162960769182e-12,0.0,0.3372902836256534,0.0
0.84,-1.0782471748002677e-14,-0.00027595417285065894,0.0,-8.479526962658157e-10,0.23275300799272972,0.13257670791055876,0.22121799970620268,0.0,-0.00022439511076646822,-1.7146913042896966e-12,0.0,0.3386674564116746,0.0
0.85,-1.0008431755580339e-14,-0.0002965288035775873,0.0,7.662522698507637e-10,0.22266370245095762,0.12470334657638946,0.2151253203147097,0.0,-0.0003108208494751384,-1.5605743295512198e-12,0.0,0.3399602261675013,0.0
0.86,-7.915682620760738e-15,-0.00028999840244015073,0.0,2.7283718283811367e-09,0.2111372758062405,0.1123717940901715,0.20978393919545407,0.0,-0.0003860942913034124,-1.19187099268256e-12,0.0,0.3411682707078079,0.0
0.87,-4.382832194882333e-15,-0.0002499271374680205,0.0,4.913902566228131e-09,0.19856585194867785,0.09664270794855351,0.20499948210996183,0.0,-0.00043894220009337123,-5.91954180465883e-13,0.0,0.3422912889625686,0.0
0.88,5.84199792482036e-16,-0.00017190853770034355,0.0,7.140143342951064e-09,0.18541753312834922,0.07878527756080075,0.2005358269870598,0.0,-0.000457583020599911,2.3459493545118e-13,0.0,0.3433290010520907,0.0
0.89,6.818689890604915e-15,-5.460525985110374e-05,0.0,9.17086743486055e-09,0.17217816071003442,0.06012476981520457,0.1961435009669653,0.0,-0.000430905412195466,1.25680675348742e-12,0.0,0.344281148356766,0.0
0.9,1.3968487173630384e-14,9.927323144065222e-05,0.0,1.0728190044153493e-08,0.15929907890856054,0.04190566491840052,0.19158513037043415,0.0,-0.0003498895459239022,2.4136831355486212e-12,0.0,0.3451474935815249,0.0
0.91,2.1485369883469334e-14,0.0002821812912346235,0.0,1.1512243721581302e-08,0.1471565021388709,0.025184967567695414,0.18665525066850785,0.0,-0.00020917823777734872,3.6129145323011735e-12,0.0,0.3459278208149747,0.0
0.92,2.863331402246645e-14,0.000481275848921643,0.0,1.1228571759180978e-08,0.13602512131060943,0.010762375786420503,0.18119331858367593,0.0,-8.66311641560904e-06,4.73272904202888e-12,0.0,0.3466219355832094,0.0
0.93,3.451982873255004e-14,0.0006784251186084012,0.0,9.622268672433703e-09,0.12606627192490638,-0.0008521433776236281,0.1750899518947295,0.0,0.0002450872910780386,5.6275082119653924e-12,0.0,0.347229664898277,0.0
0.94,3.815306699206666e-14,0.0008508162854426295,0.0,6.51688744163311e-09,0.11732931472395093,-0.00943721272514033,0.16828725657645974,0.0,0.0005377602893899582,6.137556501130996e-12,0.0,0.3477508573012912,0.0
0.95,3.852528522371176e-14,0.0009722611376654549,0.0,1.8550728133856407e-09,0.10976379878707365,-0.015031955136914346,0.1607746078417356,0.0,0.0008468106897966073,6.103053988164547e-12,0.0,0.3481853829001785,0.0
0.96,3.472045413462086e-14,0.0010152501945642099,0.0,-4.263127266116879e-09,0.10323941047084227,-0.017888936883620334,0.1525814698828008,0.0,0.0011417653304302646,5.38176543933486e-12,0.0,0.3485331334020501,0.0
0.97,2.6040552471163272e-14,0.0009537397372038139,0.0,-1.1549148032725049e-08,0.09757056497707849,-0.018416336679420643,0.14376881861924629,0.0,0.001385505858653228,3.869547335228104e-12,0.0,0.3487940221401905,0.0
0.98,1.2141534511062244e-14,0.0007665751058947793,0.0,-1.9507376862329086e-08,0.09254266880839142,-0.017116871532172465,0.1344205293687764,0.0,0.0015366593105206102,1.52212676561735e-12,0.0,0.3489679840956566,0.0
0.99,-6.833528358611627e-15,0.0004413629571986944,0.0,-2.7434637071476853e-08,0.08793747115492857,-0.014529758197877444,0.12463576623845293,0.0,0.0015531418496858226,-1.6239244397422774e-12,0.0,0.349054975913482,0.0
1.0,-3.013967070674337e-14,-2.1487344709273e-05,0.0,-3.4442576010128896e-08,0.08355544019210079,-0.011180408071324885,0.11452301982590607,0.0,0.0013967906256103094,-5.433564653292013e-12,0.0,0.349054975913482,0.0
1.01,-5.635128871506129e-14,-0.0006049173105682742,0.0,-3.9506615676020526e-08,0.07923367123683132,-0.0075408701155847,0.10419603746048908,0.0,0.001038887658699541,-9.66186143904249e-12,0.0,0.3489679840956566,0.0
1.02,-8.333783530736572e-14,-0.0012719961944858528,0.0,-4.154315648953933e-08,0.07485840063179042,-0.004002432168815541,0.09377152155034822,0.0,0.0004662373757410778,-1.3951706613468934e-11,0.0,0.3487940221401905,0.0
1.03,-1.0831125532667528e-13,-0.001963780880087804,0.0,-3.951404182171802e-08,0.07037172371165212,-0.0008603972069297659,0.08336817369988395,0.0,-0.0003126808751927066,-1.784337162052091e-11,0.0,0.3485331334020501,0.0
1.04,-1.2795913765928609e-13,-0.0025987048624005324,0.0,-3.255399831706968e-08,0.06577257607412115,0.0016900498852944119,0.07310646229849288,0.0,-0.0012620857616600202,-2.0798018371561306e-11,0.0,0.3481853829001785,0.0
1.05,-1.3867179436690026e-13,-0.003073873425791113,0.0,-2.0113067032388834e-08,0.061112427472645586,0.003548740624181102,0.0631084058483232,0.0,-0.0023144771565058904,-2.2236298782694814e-11,0.0,0.3477508573012912,0.0
1.06,-1.368632517630207e-13,-0.0032685115103713493,0.0,-2.1022343845035734e-09,0.056486459410184965,0.004698484101311298,0.05349669898478303,0.0,-0.003368141766384645,-2.159180513645883e-11,0.0,0.347229664898277,0.0
1.07,-1.1937570868172063e-13,-0.0030496182383976224,0.0,2.0973046043493408e-08,0.0520212578860094,0.0051885324347922274,0.04439265726631079,0.0,-0.004287245596802221,-1.8377420923549072e-11,0.0,0.3466219355832094,0.0
1.08,-8.394494945625517e-14,-0.0022796354843166574,0.0,4.790951182848584e-08,0.047860257926558604,0.005115887580431575,0.035912703237212545,0.0,-0.00490504054852141,-1.2260666528403132e-11,0.0,0.3459278208149747,0.0
1.09,-2.969139367839697e-14,-0.0008256551430920215,0.0,7.675249790939588e-08,0.04414832708401454,0.004606496183313312,0.02816343132216772,0.0,-0.005030478953507778,-3.1420879450068955e-12,0.0,0.3451474935815249,0.0
1.1,4.241085463318457e-14,0.001430599514690831,0.0,1.048113843207672e-07,0.04101696185903441,0.0037979678949499568,0.02123563261244211,0.0,-0.004458203201148205,8.771197575463748e-12,0.0,0.3442811483567661,0.0
1.11,1.2914493125963628e-13,0.0045830364877502,0.0,1.2876088961913745e-07,0.038571572156463486,0.0028249825169444523,0.015197981139994567,0.0,-0.0029814744251254613,2.2906262687591715e-11,0.0,0.3433290010520907,0.0
1.12,2.2480675406726098e-13,0.00869288209171925,0.0,1.4483999139252972e-07,0.03688220849480361,0.0018080765138755504,0.010091317903455684,0.0,-0.0004071574015701643,3.8289851866456546e-11,0.0,0.3422912889625686,0.0
1.13,3.211711129392345e-13,0.013782976099764685,0.0,1.4915257729568905e-07,0.03597879477321393,0.0008460628604530687,0.005924543594181574,0.0,0.003428560394581011,5.3549046981998855e-11,0.0,0.3411682707078079,0.0
1.14,4.077285473401572e-13,0.01983562988793421,0.0,1.380637370963433e-07,0.035851408054945286,1.1970347821695828e-05,0.0026729774123660467,0.0,0.008645398418829067,6.695648000070706e-11,0.0,0.3399602261675012,0.0
1.15,4.722393482193712e-13,0.026794500748750436,0.0,1.0867335521927404e-07,0.03645537324706585,-0.0006478926585763984,0.00027964850887227273,0.0,0.015307036307436357,7.652702245132778e-11,0.0,0.3386674564116745,0.0
1.16,5.016282443084915e-13,0.03457022877442627,0.0,5.9335162250828995e-08,0.03772003056313699,-0.0011123329191443162,-0.0013405408496850717,0.0,0.023413783706004415,8.01690253362312e-11,0.0,0.3372902836256534,0.0
1.17,4.832118312861754e-13,0.04304888702287153,0.0,-9.824183660987464e-09,0.039559301616933516,-0.0013818061278147759,-0.0022943305305251063,0.0,0.03290120821942541,7.588795170220429e-11,0.0,0.3358290510297679,0.0
1.18,4.0621173262204205e-13,0.0521018724573095,0.0,-9.644360338792979e-08,0.041881981832943345,-0.001473788410219083,-0.0027021591061696963,0.0,0.043645225928959454,6.203384892043071e-11,0.0,0.3342841227938155,0.0
