time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.891779230804892e-20,1.78160657069759e-09,0.0,1.5003349760081872e-13,1.9417138842731334,9.560561221238942e-09,0.7129212451962696,0.0,5.290641872520503e-09,7.942553587898934e-18,0.0,0.0,0.0
0.01,-5.027885103936872e-20,8.414271206918647e-11,0.0,2.562546160668206e-13,1.9414848287075803,1.870382793575261e-08,0.7105839530612064,0.0,4.0188999044312485e-09,1.0996948052699488e-17,0.0,0.0055104379930924,0.0
0.02,-7.178789935210203e-20,-2.0779750915072597e-09,0.0,3.625133493038455e-13,1.9410880112340947,2.8223196341635212e-08,0.70827324064743,0.0,1.9598782855475896e-09,1.3649798809698858e-17,0.0,0.0110195026695125,0.0
0.03,-9.109680269588226e-20,-4.589353734726214e-09,0.0,4.570270961394216e-13,1.940523389169185,3.7162754660522044e-08,0.7059940239622866,0.0,-8.690134080936582e-10,1.549889269927484e-17,0.0,0.0165258210548468,0.0
0.04,-1.0547183288503215e-19,-7.26487483643441e-09,0.0,5.261564593021519e-13,1.9398097505976009,4.437455341390383e-08,0.7037505141193887,0.0,-4.360228575322864e-09,1.6123359608673428e-17,0.0,0.0220280208591157,0.0
0.05,-1.1199372505430475e-19,-9.851543185388134e-09,0.0,5.554213090063734e-13,1.9389876971030815,4.8594534684098004e-08,0.7015464340696486,0.0,-8.303845324950062e-09,1.5125391048285132e-17,0.0,0.0275247308187759,0.0
0.06,-1.0783199351942265e-19,-1.2038366352588015e-08,0.0,5.308827748575525e-13,1.9381209872831735,4.8551717769311496e-08,0.6993851154922875,0.0,-1.2383410732952608e-08,1.2180588763931735e-17,0.0,0.0330145810384688,0.0
0.07,-9.058297188700234e-20,-1.3475322893396113e-08,0.0,4.4083588772518217e-13,1.937295638126256,4.310744037588242e-08,0.6972694788305775,0.0,-1.6182496956988562e-08,7.093668772224138e-18,0.0,0.0384962033324266,0.0
0.08,-5.865114267842809e-20,-1.3801751225518337e-08,0.0,2.7770827181267867e-13,1.9366162616110345,3.1417259301349e-08,0.6952019132078002,0.0,-1.920411463500507e-08,-1.4522668046014883e-19,0.0,0.0439682315654531,0.0
0.09,-1.1643034706497079e-20,-1.2683534507157632e-08,0.0,4.000934834758892e-14,1.9361992710820775,1.3103615164810293e-08,0.6931840844733188,0.0,-2.0904277112009174e-08,-9.309697651204226e-18,0.0,0.0494293019933934,0.0
0.1,4.9266669303146106e-20,-9.85731279292948e-09,0.0,-2.658728224802804e-13,1.936162828434289,-1.1577019960706133e-08,0.691216708330025,0.0,-2.0739785051841606e-08,-1.9898848627511532e-17,0.0,0.0548780536030072,0.0
0.11,1.2104491241450969e-19,-5.178699184315697e-09,0.0,-6.242674393446673e-13,1.9366137129438248,-4.1592547789518184e-08,0.6892993308700343,0.0,-1.8228740970097382e-08,-3.11192672259907e-17,0.0,0.060313128451162,0.0
0.12,1.986385047049632e-19,1.3297787515762728e-09,0.0,-1.0094708393969988e-12,1.9376316598402137,-7.504177517896826e-08,0.6874301604592327,0.0,-1.3020490221410602e-08,-4.1894642816059615e-17,0.0,0.0657331720032609,0.0
0.13,2.749932410757934e-19,9.436408209835151e-09,0.0,-1.3859090413475496e-12,1.9392521147617958,-1.0913235696136121e-07,0.6856059924646035,0.0,-4.969752402200017e-09,-5.0909371147089755e-17,0.0,0.0711368334708214,0.0
0.14,3.413002900337624e-19,1.8669904762344334e-08,0.0,-1.7094396662068726e-12,1.9414487417428075,-1.4025175372058396e-07,0.6838222617133206,0.0,5.792162538774664e-09,-5.669042031299283e-17,0.0,0.0765227661481197,0.0
0.15,3.8750346173251415e-19,2.8307471471726086e-08,0.0,-1.9299542607595642e-12,1.9441173607411204,-1.6414827664004323e-07,0.68207324685703,0.0,1.8797741520882918e-08,-5.772863257869945e-17,0.0,0.0818896277478181,0.0
0.16,4.0308101680836815e-19,3.738757678287281e-08,0.0,-1.995340891241527e-12,1.9470632229407765,-1.7623164949491154e-07,0.6803524361021381,0.0,3.3204989179959493e-08,-5.2636573659453045e-17,0.0,0.0872360807354914,0.0
0.17,3.780888638110122e-19,4.475266300096555e-08,0.0,-1.856731949486844e-12,1.9499936032799723,-1.719917790897365e-07,0.678653045440072,0.0,4.77904542552482e-08,-4.0335208961765395e-17,0.0,0.0925607926629685,0.0
0.18,3.044194471077933e-19,4.912507238661348e-08,0.0,-1.4747993263014172e-12,1.952517549216647,-1.4752095148194568e-07,0.6769686596085578,0.0,6.098273281493804e-08,-2.0256415188848946e-17,0.0,0.0978624365004061,0.0
0.19,1.7719442456890983e-19,4.92166719246586e-08,0.0,-8.266790500854719e-13,1.9541542337814675,-1.0010922433326685e-07,0.6752939442922561,0.0,7.094358610756314e-08,7.456907004017922e-18,0.0,0.1031396909670125,0.0
0.2,-3.827586674326355e-21,4.386904579463107e-08,0.0,8.707447933081895e-14,1.9543507010386318,-2.886655131487394e-08,0.6736253577189109,0.0,7.57004394597454e-08,4.177597831169877e-17,0.0,0.1083912408603388,0.0
0.21,-2.3298043576070196e-19,3.221689126867071e-08,0.0,1.2362687204372974e-12,1.952508874383169,6.469025628586907e-08,0.671961773288165,0.0,7.332933483837969e-08,8.066273053067483e-17,0.0,0.1136157773840545,0.0
0.22,-4.977348815450805e-19,1.386270250257976e-08,0.0,2.5564751533659135e-12,1.9480205726123416,1.7616032413798894e-07,0.6703049150053062,0.0,6.218155982197976e-08,1.210253401738664e-16,0.0,0.118811998474127,0.0
0.23,-7.782486328471906e-19,-1.0953622559955467e-08,0.0,3.9469988404323615e-12,1.9403080423336303,2.9797368267585815e-07,0.6686595075192098,0.0,4.114050911165883e-08,1.5877881760079035e-16,0.0,0.1239786091233236,0.0
0.24,-1.0476075547029373e-18,-4.121044288395294e-08,0.0,5.272329437148594e-12,1.9288663182952326,4.193815978907659e-07,0.6670330559406876,0.0,9.888372376793622e-09,1.8903210452315326e-16,0.0,0.1291143217039541,0.0
0.25,-1.2729166553843033e-18,-7.50081040486976e-08,0.0,6.3678463975458235e-12,1.913302773105658,5.267971994784653e-07,0.6654352005984493,0.0,-3.084432222322816e-08,2.0641484272834156e-16,0.0,0.1342178562887749,0.0
0.26,-1.4173476758589632e-18,-1.095443180329615e-07,0.0,7.050286117626173e-12,1.8933687796906784,6.045425521442532e-07,0.6638766411639098,0.0,-7.907861059361803e-08,2.0554500192917174e-16,0.0,0.1392879409699733,0.0
0.27,-1.443172558917267e-18,-1.4118314508721647e-07,0.0,7.133086311005067e-12,1.8689788033121633,6.360282545794414e-07,0.662367695109852,0.0,-1.3147191816390968e-07,1.8162323578697325e-16,0.0,0.1443233121761542,0.0
0.28,-1.3157104806933513e-18,-1.656350266661748e-07,0.0,6.446212392965796e-12,1.8402138320079104,6.053506301831692e-07,0.660916648324372,0.0,-1.833233733475896e-07,1.311219760463776e-16,0.0,0.1493227149872479,0.0
0.29,-1.007995310299741e-18,-1.7825767040662973e-07,0.0,4.8594670688638765e-12,1.8073090822977185,4.992412083145986e-07,0.6595281643975914,0.0,-2.287313377744384e-07,5.25181766218037e-17,0.0,0.1542849034472631,0.0
0.3,-5.0583858022106005e-19,-1.7447680066038966e-07,0.0,2.3076297245141523e-12,1.7706297626366572,3.092465694522811e-07,0.65820210395905,0.0,-2.6092649435114035e-07,-5.299992977013627e-17,0.0,0.1592086408748047,0.0
0.31,1.8716801055298125e-19,-1.503122165947929e-07,0.0,-1.1848744142114945e-12,1.7306412582294548,3.39583492287294e-08,0.6569330805640705,0.0,-2.727906054305029e-07,-1.8093749376472704e-16,0.0,0.1640927001712813,0.0
0.32,1.0452821334419e-18,-1.0297900423388643e-07,0.0,-5.48264012457099e-12,1.6878793804717809,-3.189407087005152e-07,0.6557108885079621,0.0,-2.5755315360788185e-07,-3.2310510780206227e-16,0.0,0.1689358641267233,0.0
0.33,2.0175271276844924e-18,-3.1517317445859206e-08,0.0,-1.03245459922902e-11,1.6429230618031336,-7.310911352463936e-07,0.6545216614586447,0.0,-2.0963624115526295e-07,-4.675369584290593e-16,0.0,0.1737369257231377,0.0
0.34,3.0265825452737726e-18,6.261152425102438e-08,0.0,-1.531902189442742e-11,1.59636915556499,-1.1726310846282588e-06,0.6533494280117504,0.0,-1.2559371907364337e-07,-5.988062627157371e-16,0.0,0.1784946884353219,0.0
0.35,3.97030166457932e-18,1.7503783181043904e-07,0.0,-1.9952528836799077e-11,1.5488085735879211,-1.602426155674568e-06,0.6521777030780274,0.0,-5.065563563027118e-09,-6.988095345775041e-16,0.0,0.1832079665290631,0.0
0.36,4.726392140731227e-18,2.9818853244734676e-07,0.0,-2.361385372091018e-11,1.500803948177961,-1.9696122826603452e-06,0.6509908374477547,0.0,1.4835436047388313e-07,-7.480583703944112e-16,0.0,0.1878755853566478,0.0
0.37,5.160588621799474e-18,4.2126864738602783e-07,0.0,-2.563576401220114e-11,1.452869855121924,-2.2166326175503395e-06,0.649774957450465,0.0,3.264567160592763e-07,-7.274714786964256e-16,0.0,0.192496381649609,0.0
0.38,5.13834670095426e-18,5.305954815678281e-07,0.0,-2.5354054480466372e-11,1.4054568701034178,-2.283831998648781e-06,0.6485184235130965,0.0,5.160900405906169e-07,-6.206021925752841e-16,0.0,0.1970692038086372,0.0
0.39,4.5397045311921595e-18,6.103430335326093e-07,0.0,-2.2182096030052418e-11,1.3589404955181053,-2.115516743003993e-06,0.6472118142640758,0.0,6.992951242066552e-07,-4.161709872940953e-16,0.0,0.2015929121905823,0.0
0.4,3.276511904456824e-18,6.437240185333635e-07,0.0,-1.569676871899473e-11,1.3136155124467404,-1.6672000788612377e-06,0.6458475022153959,0.0,8.540091651527229e-07,-1.1070366722268062e-16,0.0,0.2060663793924776,0.0
0.41,1.3107491344502705e-18,6.145956639212701e-07,0.0,-5.729292699600065e-12,1.2696957507429667,-9.135468902629943e-07,0.6444189290203532,0.0,9.554143621773306e-07,2.8898931277562456e-16,0.0,0.2104884905325114,0.0
0.42,-1.3278056107873971e-18,5.094246781234732e-07,0.0,7.547812749778023e-12,1.2273187452448775,1.436766370767173e-07,0.6429197141886022,0.0,9.779540878722703e-07,7.638102464155257e-16,0.0,0.2148581435278795,0.0
0.43,-4.526696634028437e-18,3.194895934536166e-07,0.0,2.354833443362462e-11,1.186554330948286,1.4685296868462273e-06,0.6413427424073935,0.0,8.979718831944443e-07,1.2811984858572424e-15,0.0,0.2191742493694471,0.0
0.44,-8.08109829778315e-18,4.3139660423439326e-08,0.0,4.1226478186233284e-11,1.1474159619033935,2.9857201049142926e-06,0.639679372723506,0.0,6.968473648641537e-07,1.7951339850781253e-15,0.0,0.2234357323931527,0.0
0.45,-1.1691777267535663e-17,-3.1212530901308174e-07,0.0,5.906969391185924e-11,1.1098734272913033,4.57840774340832e-06,0.6379188991526665,0.0,3.6441419995493695e-07,2.24763599064146e-15,0.0,0.227641530548086,0.0
0.46,-1.4972988848529865e-17,-7.280330703828097e-07,0.0,7.514139303198043e-11,1.073865673213662,6.090031065773835e-06,0.6360483680815555,0.0,-9.764364003307625e-08,2.5719915477341784e-15,0.0,0.2317905956611737,0.0
0.47,-1.747209543737945e-17,-1.1746779422974667e-06,0.0,8.718219874778479e-11,1.0393125965493883,7.33103340260786e-06,0.6340528243783072,0.0,-6.728002073163517e-07,2.6978193989168366e-15,0.0,0.2358818936984056,0.0
0.48,-1.8701873380731827e-17,-1.6107203411564534e-06,0.0,9.277418912383063e-11,1.0061249267000603,8.091056389712762e-06,0.6319160168274307,0.0,-1.3275411305113922e-06,2.557899415821131e-15,0.0,0.2399144050225383,0.0
0.49,-1.8185325117707936e-17,-1.9849091727553815e-06,0.0,8.956679616137497e-11,0.974211618225018,8.156713411852821e-06,0.6296215460680472,0.0,-2.010527395349053e-06,2.0964829645743318e-15,0.0,0.2438871246472093,0.0
0.5,-1.5511376087645696e-17,-2.239112902973189e-06,0.0,7.555582071769048e-11,0.943484508910353,7.334466676168834e-06,0.6271543868694257,0.0,-2.6535136299954266e-06,1.2785588612662774e-15,0.0,0.2477990624874013,0.0
0.51,-1.0398192837272755e-17,-2.3129274863445098e-06,0.0,4.939883574863647e-11,0.9138603232703222,5.477437183307209e-06,0.6245026642396746,0.0,-3.1743895634945326e-06,9.930257522754475e-17,0.0,0.2516492436061922,0.0
0.52,-2.7591373026137746e-18,-2.1497725632647917e-06,0.0,1.0741723858467323e-11,0.8852603946465053,2.5142262297188825e-06,0.6216595132329216,0.0,-3.4825765093998907e-06,-1.40729117170545e-15,0.0,0.2554367084577291,0.0
0.53,7.235257553703813e-18,-1.7041983529253827e-06,0.0,-3.947691486082536e-11,0.8576087186291624,-1.5229116028798934e-06,0.6186248098753783,0.0,-3.486811472464226e-06,-3.161769797846144e-15,0.0,0.259160513126368,0.0
0.54,1.9107238180469564e-17,-9.499168085766378e-07,0.0,-9.878321444952009e-11,0.8308291201745578,-6.473845524025541e-06,0.6154065304756706,0.0,-3.1050951567127612e-06,-5.035850083066967e-15,0.0,0.2628197295619173,0.0
0.55,3.20424621562246e-17,1.1214028063766647e-07,0.0,-1.6303087334491822e-10,0.8048424051393737,-1.2034044290916638e-05,0.6120214841366237,0.0,-2.276279916883992e-06,-6.853561645729244e-15,0.0,0.2664134458109268,0.0
