time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,1.0943153744951869e-05,0.0705353502241949,0.0,6.652270051712514e-20,0.7823533892142402,0.018858293306027916,1.455962556349451e-05,0.0,9.222612106305611e-07,7.174084356032993e-16,-4.316932175831916e-08,0.0,0.0,0.369208575385383
0.32,6.14540191500003e-06,0.06900629754555307,0.0,5.576294647580239e-20,0.7672137837269741,0.01788973485820817,9.460791276222951e-06,0.0,-4.210067398493208e-06,8.552003402761456e-16,-4.7400658903108374e-08,0.0,0.0,0.3801056942851275
0.33,-6.213699586561034e-07,0.06749781833371504,0.0,3.592607020525503e-20,0.7515891391426167,0.01651765829292931,1.9406687524705302e-06,0.0,-1.0252454449924953e-05,9.350425474760486e-16,-4.7504781924478494e-08,0.0,0.0,0.3909080828770599
0.34,-9.134044234371107e-06,0.06600847632703619,0.0,6.778447220554955e-21,0.7355016558264111,0.01476452913187433,-7.817682680376744e-06,0.0,-1.677873298809369e-05,9.325300363007373e-16,-4.2363083833961446e-08,0.0,0.0,0.4016130489794744
0.35,-1.8915813709109415e-05,0.06452873006102468,0.0,-3.0943207003015065e-20,0.7190071912617112,0.012703706207947495,-1.933470602287077e-05,0.0,-2.3194943970630716e-05,8.258536822802876e-16,-3.1139277886555985e-08,0.0,0.0,0.412217924690392
0.36,-2.922106087031451e-05,0.06304333944027163,0.0,-7.535362036695005e-20,0.7021858850211182,0.010444554685947415,-3.180845284106028e-05,0.0,-2.876035384110476e-05,5.989176366046682e-16,-1.3447965193110318e-08,0.0,0.0,0.4227200670524575
0.37,-3.904602212032661e-05,0.06153420483992855,0.0,-1.233205455500049e-19,0.6851307688806779,0.008114702075782538,-4.4117649694477184e-05,0.0,-3.263042827273785e-05,2.446586607829546e-16,1.0481637938661035e-08,0.0,0.0,0.4331168587116205
0.38,-4.717096946978326e-05,0.05998306261241959,0.0,-1.704784948126656e-19,0.6679364453765041,0.005842869859706419,-5.486117421974349e-05,0.0,-3.392288502943814e-05,-2.3174692743519136e-16,3.9666287457224376e-08,0.0,0.0,0.4434057085694337
0.39,-5.223768111134173e-05,0.05837366480416966,0.0,-2.1138321522104109e-19,0.6506892195436771,0.0037445260646802665,-6.24393451574042e-05,0.0,-3.18056875057539e-05,-8.101748688283655e-16,7.227561270130694e-08,0.0,0.0,0.4535840524288103
0.4,-5.286306661494915e-05,0.05669325328312837,0.0,-2.3982753761607386e-19,0.6334594583631816,0.0019115523802073673,-6.517923301607687e-05,0.0,-2.560309803001955e-05,-1.4537775351969214e-15,1.0560808936995763e-07,0.0,0.0,0.4636493536330746
0.41,-4.778603149145219e-05,0.054933284130727594,0.0,-2.4932685277337394e-19,0.6162964825669504,0.0004062913734093371,-6.150189154108642e-05,0.0,-1.4912861323284203e-05,-2.108588796200506e-15,1.3615727891102782e-07,0.0,0.0,0.4735991036981507
0.42,-3.604019458467239e-05,0.053089467206225455,0.0,-2.337658474446538e-19,0.5992259603714106,-0.0007402696989874032,-5.012417190086587e-05,0.0,2.755108489930374e-07,-2.7049232761418454e-15,1.5978519301938965e-07,0.0,0.0,0.483430822937729
0.43,-1.7140221494069317e-05,0.05116126000516163,0.0,-1.8817797627688627e-19,0.5822495594177316,-0.001526827397011487,-3.0281938283157357e-05,0.0,1.9474203402753472e-05,-3.1608959777882723e-15,1.7201227145365157e-07,0.0,0.0,0.4931420610812561
0.44,8.735255070111873e-06,0.049150997398823476,0.0,-1.0960673829233237e-19,0.5653465025934253,-0.001977477677711744,-1.95553509016039e-06,0.0,4.161731505145246e-05,-3.3882403063763477e-15,1.6842306056920165e-07,0.0,0.0,0.5027303978845936
0.45,4.058534370929141e-05,0.04706285362572138,0.0,2.0249530707483288e-21,0.5484766421980934,-0.002135769745578096,3.392711806546149e-05,0.0,6.50239084142808e-05,-3.300395125864857e-15,1.4517359064508554e-07,0.0,0.0,0.5121934437331935
0.46,7.647740071741566e-05,0.04490182467670761,0.0,1.4313174829206524e-19,0.5315846897776599,-0.0020580098640023306,7.533867885825839e-05,0.0,8.741955993848592e-05,-2.822571700467755e-15,9.95714042233934e-08,0.0,0.0,0.5215288402376408
0.47,0.0001135115650209203,0.042672892898505746,0.0,3.058794725122489e-19,0.5146052907917412,-0.0018066053518463075,0.00011908290302940707,0.0,0.000106029826733429,-1.9032140147890374e-15,3.068333079642997e-08,0.0,0.0,0.5307342608214127
0.48,0.00014788309598749814,0.04038049614760474,0.0,4.779135507470809e-19,0.49746869135075017,-0.0014440676714110316,0.0001608381277258413,0.0,0.00011775472238929836,-5.259539571749117e-16,-6.008902191816672e-08,0.0,0.0,0.5398074113007112
0.49,0.0001750618003758882,0.038028375868758874,0.0,6.425173957809756e-19,0.48010679001110096,-0.0010281006900831953,0.00019534035546093695,0.0,0.00011942682289949169,1.2791331026278532e-15,-1.6853860777673146e-07,0.0,0.0,0.548746030456221
0.5,0.00019009999951587154,0.035619826461210424,0.0,7.792993718949509e-19,0.4624593881419536,-0.0006080091555988031,0.00021672474456222335,0.0,0.00010814715706078835,3.4264095458275858e-15,-2.8736748244665274e-07,0.0,0.0,0.557547890596653
0.51,0.00018806927702795588,0.033158316316524515,0.0,8.654751594625517e-19,0.4444804413754289,-0.00022249071719552678,0.00021903247615052995,0.0,8.16829868179116e-05,5.769279040195111e-15,-4.061679109462655e-07,0.0,0.0,0.5662107981139324
0.52,0.00016461199967461034,0.030648402743337348,0.0,8.777647851476908e-19,0.42614407283955247,0.00010126584343583054,0.0001968744194723434,0.0,3.890065391117256e-05,8.100109916342576e-15,-5.11743641450261e-07,0.0,0.0,0.5747325940298904
0.53,0.00011657708598531517,0.028096822141115203,0.0,7.948613534488621e-19,0.4074500437949893,0.0003473569202645065,0.00014622454679415677,0.0,-1.9804150497642725e-05,1.015691384301902e-14,-5.888269222117644e-07,0.0,0.0,0.5831111545343282
0.54,4.269193367409477e-05,0.02551360648791514,0.0,6.003546577456032e-19,0.3884283025310742,0.0005100603916982268,6.529598959607112e-05,0.0,-9.212580259781848e-05,1.1637850349427668e-14,-6.212178123530212e-07,0.0,0.0,0.5913443915143141
0.55,-5.5794522987297744e-05,0.02291306039725177,0.0,2.8591252210648403e-19,0.36914216612784256,0.0005921257848880348,-4.456714915057863e-05,0.0,-0.00017357164279991743,1.2224046107033114e-14,-5.933325779045215e-07,0.0,0.0,0.5994302530745854
0.56,-0.00017457692218659734,0.02031443217118512,0.0,-1.4555679753001792e-19,0.34968965280365794,0.0006027293746613717,-0.00017806626720320384,0.0,-0.0002573445478177526,1.1610425960003163e-14,-4.920990067095282e-07,0.0,0.0,0.6073667240489239
0.57,-0.0003059553391247421,0.017742129265936765,0.0,-6.77107397898848e-19,0.33020249602651447,0.0005553382158002019,-0.0003252889331993064,0.0,-0.0003344380670835536,9.543281991395486e-15,-3.0908128740048175e-07,0.0,0.0,0.6151518265023771
0.58,-0.0004387844441756728,0.015225364248513264,0.0,-1.2757190722921278e-18,0.3108424535749219,0.0004656833300428365,-0.00047131350368293965,0.0,-0.00039398683444691394,5.862217239542752e-15,-4.2660134072813966e-08,0.0,0.0,0.6227836202242013
0.59,-0.0005587929061190971,0.012797171131197108,0.0,-1.891434237349183e-18,0.29179468752016974,0.0003499893219665512,-0.0005961706954428266,0.0,-0.00042389721637868896,5.429810939724182e-16,2.9995905282744213e-07,0.0,0.0,0.6302602032114031
0.6,-0.0006493371454973685,0.010492801559224624,0.0,-2.458057167891655e-18,0.2732582376342548,0.00022355238659317158,-0.0006752358666720346,0.0,-0.0004117578150849452,-6.263319830188743e-15,7.011790534708231e-07,0.0,0.0,0.6375797121427577
0.61,-0.0006926224953002144,0.008347591022109175,0.0,-2.8957294572927324e-18,0.2554339315660066,9.970663657907007e-05,-0.0006800930942306833,0.0,-0.0003459973641286455,-1.4199960548932115e-14,1.1321769987921644e-06,0.0,0.0,0.644740322843188
0.62,-0.0006713817304246571,0.006394469653584959,0.0,-3.1155651636820565e-18,0.23851044566617421,-1.0825860173928449e-05,-0.0005798666737705263,0.0,-0.00021722062807661872,-2.2689046338122196e-14,1.5530931095827992e-06,0.0,0.0,0.6517402507383879
0.63,-0.0005709473064074503,0.004661369809429785,0.0,-3.0263428373353333e-18,0.2226496087200897,-0.00010024026130927774,-0.00034296001484993124,0.0,-1.9614174033391477e-05,-3.093634319040012e-14,1.9144953408078938e-06,0.0,0.0,0.6585777512995744
0.64,-0.0003815925884275778,0.0031688392672787405,0.0,-2.5430158366704466e-18,0.20797236498140328,-0.0001636711066964369,6.0918936375470734e-05,0.0,0.0002477225071145215,-3.796142088743983e-14,2.160299576620912e-06,0.0,0.0,0.6652511204782617
0.65,-0.0001009535764454364,0.001928185207144812,0.0,-1.5965309404974597e-18,0.19454699509843537,-0.0001990045570105866,0.0006586248815071876,0.0,0.0005796938754186335,-4.265655198257139e-14,2.2322116214627656e-06,0.0,0.0,0.6717586951309453
0.66,0.0002637175903157981,0.000940428339976461,0.0,-1.4416050555344634e-19,0.18238113106080286,-0.0002065547532026943,0.0014715590751584306,0.0,0.0009645617868696684,-4.387554124701003e-14,2.0756060611325733e-06,0.0,0.0,0.6780988534335926
0.67,0.0006937652116818516,0.00019623038082128394,0.0,1.8207140416118604e-18,0.1714187356594048,-0.00018867070417523567,0.0025140120360269674,0.0,0.0013839192275582899,-4.055065245064312e-14,1.6465747756175763e-06,0.0,0.0,0.6842700152858352
0.68,0.001158136343001312,-0.00032320375962063445,0.0,4.2606414366492254e-18,0.16154260693182976,-0.00014932627404483397,0.003792081528345214,0.0,0.0018134366386018275,-3.1832188416809514e-14,9.196763623442413e-07,0.0,0.0,0.6902706427047627
0.69,0.001613510649089274,-0.0006444035842516016,0.0,7.089348519239205e-18,0.15258227266109245,-9.372840520086808e-05,0.005303297105162151,0.0,0.002224469251886175,-1.7241305167482355e-14,-1.0428581207081427e-07,0.0,0.0,0.6960992402082214
0.7,0.0020058506965247814,-0.0007993502613834445,0.0,1.0171547184091153e-17,0.1443265154751966,-2.796029000867121e-05,0.007036939529381428,0.0,0.0025865127954350885,3.1773547280059405e-15,-1.3913127169230326e-06,0.0,0.0,0.7017543551875187
0.71,0.002273596231017783,-0.0008229342648311553,0.0,1.3328419729399719e-17,0.13653931457910015,4.134079439207348e-05,0.008974889745112633,0.0,0.0028703537581719904,2.8720202707815435e-14,-2.8690794253033305e-06,0.0,0.0,0.7072345782694439
0.72,0.0023526098871269573,-0.0007504412733783766,0.0,1.6349432473562375e-17,0.12897776722828633,0.00010728479781414984,0.011092766050520696,0.0,0.0030515785030995517,5.79260633017992e-14,-4.42468341980146e-06,0.0,0.0,0.712538543667514
0.73,0.0021828248696872253,-0.0006153056164100635,0.0,1.901038472979366e-17,0.1214105732473376,0.00016303165697637904,0.013361170843652091,0.0,0.0031138969624666286,8.853517825884441e-14,-5.906293508906213e-06,0.0,0.0,0.7176649295223555
0.74,0.0017163545171789102,-0.00044730281713684653,0.0,2.1096562662209218e-17,0.11363583971768626,0.0002021202913570281,0.015747022995280288,0.0,0.003051578500211215,1.1752586908022126e-13,-7.129562560966556e-06,0.0,0.0,0.7226124582311408
0.75,0.0009266121357359887,-0.0002712791657455231,0.0,2.2428530610575587e-17,0.10549712090969011,0.00021884476987448257,0.01821505256903185,0.0,0.002870353752438947,1.4124561827222186e-13,-7.88936996242214e-06,0.0,0.0,0.7273798967659919
0.76,-0.00018222425525667857,-0.00010644666346682016,0.0,2.288655962737395e-17,0.09689663377836698,0.0002086887261504031,0.02072947181661971,0.0,0.0025865127869664807,1.5564734336382583e-13,-7.977019849050916e-06,0.0,0.0,0.7319660569812781
0.77,-0.0015662596483367128,3.378718356830518e-05,0.0,2.2428530610575048e-17,0.0878045353926963,0.0001688142321178653,0.023255669786444444,0.0,0.002224469240896891,1.5663284968148948e-13,-7.202449341046195e-06,0.0,0.0,0.7363697959097266
0.78,-0.0031344420192618815,0.00014152956414214497,0.0,2.109656266220816e-17,0.0782631797940426,9.858307101137116e-05,0.025761673728106227,0.0,0.0018134366254643204,1.4049408211385035e-13,-5.420325326862758e-06,0.0,0.0,0.7405900160472733
0.79,-0.0047436974085337084,0.00021375581716460791,0.0,1.9010384729792126e-17,0.0683854929047316,6.882598142264432e-08,0.02821916031620455,0.0,0.0013839192128565474,1.044294229843162e-13,-2.5581759476320268e-06,0.0,0.0,0.7446256656265842
0.8,-0.006197658381425372,0.00025142248162673183,0.0,1.6349432473560446e-17,0.0583470087722647,-0.00012150002647999105,0.03060392656127959,0.0,0.0009645617714440606,4.709784886189916e-14,1.3560200572201824e-06,0.0,0.0,0.7484757388791781
0.81,-0.007249828638546309,0.0002584559657291433,0.0,1.3328419729397532e-17,0.048371667550072654,-0.0002574399682002387,0.03289585817326365,0.0,0.0005796938603895987,-3.084041853499837e-14,6.169993769646687e-06,0.0,0.0,0.7521392762860849
0.82,-0.00761170662235695,0.00024072196172254023,0.0,1.0171547184088894e-17,0.03871218847946921,-0.00039553643181204374,0.03507852439073886,0.0,0.00024772249387356853,-1.2626041048287443e-13,1.1590747706517038e-05,0.0,0.0,0.7556153648169779
0.83,-0.0069659276803100845,0.00020506245381965478,0.0,7.089348519237097e-18,0.02962670214818544,-0.0005202709294994813,0.03713857969789096,0.0,-1.961418387497939e-05,-2.332582079526141e-13,1.717932742080605e-05,0.0,0.0,0.75890313815772
0.84,-0.004983898342071324,0.0001584647094039059,0.0,4.260641436647522e-18,0.02135424351533451,-0.0006134166715348842,0.039065167101850456,0.0,-0.00021722063278762298,-3.4306096472297555e-13,2.23603884769278e-05,0.0,0.0,0.7620017769262679
0.85,-0.001346732350238647,0.00010740291514600612,0.0,1.8207140416108327e-18,0.014092329051663126,-0.0006550418342640003,0.04084949343508918,0.0,-0.000345997362007795,-4.4423129023266805e-13,2.6449462631961782e-05,0.0,0.0,0.7649105088768781
0.86,0.004232371009534074,5.737052656167572e-05,0.0,-1.4416050555352574e-19,0.007979724638539392,-0.0006249209938308035,0.04248468259232489,0.0,-0.0004117578046564099,-5.232222590568352e-13,2.8699640077232215e-05,0.0,0.0,0.7676286090925678
0.87,0.011986736831691533,1.2601738088547207e-05,0.0,-1.5965309404963446e-18,0.0030865274597676857,-0.000504305762979844,0.04396591689328643,0.0,-0.00042389719662199154,-5.65315481566851e-13,2.8367688342669493e-05,0.0,0.0,0.7701554001657794
0.88,0.02207858199364794,-2.4035095295903045e-05,0.0,-2.543015836667949e-18,-0.0005877717599186382,-0.00027794871375760367,0.045290775734617005,0.0,-0.0003939868050429959,-5.55940844703867e-13,2.4797474587943163e-05,0.0,0.0,0.7724902523672041
0.89,0.034587852954867854,-5.100019966580734e-05,0.0,-3.0263428373313586e-18,-0.0031089303723119263,6.378452166795051e-05,0.04645960678602678,0.0,-0.00033443802865201555,-4.823337875077214e-13,1.7516062806865482e-05,0.0,0.0,0.7746325838027236
0.9,0.04950963002740003,-6.793570035196093e-05,0.0,-3.1155651636766385e-18,-0.004596892441199442,0.0005229343921277622,0.04747574300929932,0.0,-0.0002573445021147232,-3.3543666609347046e-13,6.335206362257096e-06,0.0,0.0,0.7765818605584313
0.91,0.06676093885850716,-7.544598227201903e-05,0.0,-2.8957294572860676e-18,-0.005211051585138224,0.0010923578483880213,0.04834541823698904,0.0,-0.0001735715928424682,-1.1189860019355089e-13,-8.551598278829588e-06,0.0,0.0,0.7783375968336932
0.92,0.08619607688282403,-7.484005731150191e-05,0.0,-2.458057167884125e-18,-0.0051339204955921525,0.0017548068491258935,0.04907732411055053,0.0,-9.21257526802153e-05,1.8402179614327306e-13,-2.648847920016327e-05,0.0,0.0,0.7798993550622213
0.93,0.10762781007457035,-6.786671385971105e-05,0.0,-1.8914342373413644e-18,-0.00455507767695524,0.0024829337324091044,0.04968186015186477,0.0,-1.980410606780938e-05,5.388880811110392e-13,-4.6306355494153754e-05,0.0,0.0,0.7812667460211233
0.94,0.13085059236032354,-5.6467265239455514e-05,0.0,-1.275719072284784e-18,-0.0036568836382678536,0.0032404184186317292,0.050170217232060395,0.0,3.890068653918945e-05,9.291158535080063e-13,-6.631556387057535e-05,0.0,0.0,0.7824394289279052
0.95,0.15566168860648805,-4.2563871241187605e-05,0.0,-6.771073978928969e-19,-0.0026030002862593177,0.00398429261695898,0.0505534754612892,0.0,8.168300092763957e-05,1.3208689786076855e-12,-8.43544498550887e-05,0.0,0.0,0.7834171115254017
0.96,0.18187682070217243,-2.7894457869388435e-05,0.0,-1.4555679752647334e-19,-0.0015302779260524294,0.00466835198536722,0.05084188332422975,0.0,0.00010814714616878514,1.6710660761847771e-12,-9.790357143718499e-05,0.0,0.0,0.784199550154613
0.97,0.20933853303007646,-1.3898829416359332e-05,0.0,2.859125221065991e-19,-0.0005441455596736943,0.005247304642095782,0.05104442393426963,0.0,0.00011942678153770936,1.9296833422789445e-12,-0.00010427046675366296,0.0,0.0,0.7847865498154287
0.98,0.23791738640963367,-1.6551030126960404e-06,0.0,6.003546577413675e-19,0.00028271377136623524,0.005681072546129589,0.05116869080418574,0.0,0.00011775464698640518,2.0434457738205953e-12,-0.00010084342741380922,0.0,0.0,0.7851779642152273
0.99,0.2675074563674034,8.138630527042977e-06,0.0,7.948613534395858e-19,0.000908881654249244,0.005938597317136541,0.051221030705212243,0.0,0.00010602971652323786,1.960869427321768e-12,-8.540462876179756e-05,0.0,0.0,0.7853736958053346
1.0,0.2980178447760488,1.5145398447370006e-05,0.0,8.777647851330553e-19,0.0013205587249031788,0.006000705142951489,0.05120689278792215,0.0,8.741941780136158e-05,1.638457334122692e-12,-5.6483767857960986e-05,0.0,0.0,0.7853736958053346
1.01,0.329361661484553,1.9342741682192454e-05,0.0,8.654751594427456e-19,0.0015264667167398103,0.005861900199292982,0.051131323511753965,0.0,6.502374153964347e-05,1.0476706785288095e-12,-1.3723766972068745e-05,0.0,0.0,0.7851779642152273
1.02,0.3614445246026137,2.0958368280844732e-05,0.0,7.792993718707863e-19,0.0015520006589240828,0.00553107773887535,0.05099950814273835,0.0,4.16171352994311e-05,1.8210928225515001e-13,4.1778933610617816e-05,0.0,0.0,0.7847865498154287
1.03,0.39415609196317963,2.0397464157653107e-05,0.0,6.425173957539661e-19,0.0014332624982641247,0.0050310130862704075,0.05081718377852991,0.0,1.9474027243834294e-05,-9.358396048078457e-13,0.0001072043031315231,0.0,0.0,0.784199550154613
1.04,0.4273685367953902,1.816980064988912e-05,0.0,4.779135507194631e-19,0.001211493771550944,0.004396391470647862,0.050590728604669365,0.0,2.753587749684084e-07,-2.249764940788011e-12,0.00017785805591194947,0.0,0.0,0.7834171115254017
1.05,0.46094355112897434,1.4823072438897554e-05,0.0,3.0587947248692733e-19,0.0009282880826249241,0.0036703843553120515,0.0503268457135751,0.0,-1.4912965993583683e-05,-3.666368127667957e-12,0.0002471897468059855,0.0,0.0,0.7824394289279052
1.06,0.494745494071984,1.0886991325328402e-05,0.0,1.4313174827246945e-19,0.0006218212266634688,0.0029002391004932632,0.05003195311278199,0.0,-2.560313097997343e-05,-5.055926173275698e-12,0.0003070238072659494,0.0,0.0,0.7812667460211233
1.07,0.5286555829738612,6.83076097481932e-06,0.0,2.0249530605930785e-21,0.00032420192928262967,0.0021326562417121535,0.04971152436233074,0.0,-3.1805625852364194e-05,-6.256922746952848e-12,0.0003480363738476637,0.0,0.0,0.7798993550622213
1.08,0.5625820016999206,3.0348297949985367e-06,0.0,-1.0960673828938344e-19,5.992970144211102e-05,0.0014096941587639874,0.04936962632264293,0.0,-3.3922710248386686e-05,-7.085450970888389e-12,0.0003604929244979319,0.0,0.0,0.7783375968336932
