time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,-1.7274916282926965e-07,0.8302666001172363,0.0,-4.9233266575942414e-29,1.8823074568119853,4.902668285277958e-09,-5.399176025170587e-09,-4.7949809273353085e-26,1.206859561785968e-19,1.4836162391401047e-09,0.0,0.0,0.1721762238332693
0.15,-1.9135677900870893e-07,0.7870343776368314,0.0,-6.057857869690333e-29,1.8823073998249444,1.0304152176885883e-08,-6.389030990396911e-09,-2.4696774797841347e-26,1.8624299146348213e-19,8.551555373390619e-10,0.0,0.0,0.1842516624325907
0.16,-1.9371203974976873e-07,0.7614072501780335,0.0,-6.824191860117298e-29,1.882307297106579,1.6010565891763368e-08,-6.9351168164612595e-09,7.535165748783884e-27,2.540948369387997e-19,-3.681316642191679e-11,0.0,0.0,0.1962811816548557
0.17,-1.7519408605756115e-07,0.7528282545324534,0.0,-7.038491959226827e-29,1.8823071477936135,2.1470202825241527e-08,-6.857776964616803e-09,4.757620210251248e-26,3.1986186072004033e-19,-1.1639489200742474e-09,0.0,0.0,0.2082617834916791
0.18,-1.3225984300613523e-07,0.7597622940093609,0.0,-6.528894879542338e-29,1.882306955963921,2.6010767386922767e-08,-5.998375088445151e-09,9.307581649466812e-26,3.7916334068717513e-19,-2.4642017402419873e-09,0.0,0.0,0.2201904821259137
0.19,-6.312645004494351e-08,0.7799293345494925,0.0,-5.157801777761926e-29,1.882306731509187,2.8881664256203874e-08,-4.242544341936746e-09,1.4044702407452899e-25,4.283797530150393e-19,-3.839659284557291e-09,0.0,0.0,0.2320643046757783
0.2,3.155867001287918e-08,0.8105797478868386,0.0,-2.846344603954849e-29,1.882306490596229,2.9316323392535188e-08,-1.5447582934730956e-09,1.8493292343622833e-25,4.655888612855352e-19,-5.157797198964235e-09,0.0,0.0,0.2438802919357625
0.21,1.4813780681376672e-07,0.8487804133512719,0.0,4.011049171937727e-30,1.8823062555554226,2.6613015996038103e-08,2.048149801733563e-09,2.2082097652452295e-25,4.916161047094369e-19,-6.256907304476632e-09,0.0,0.0,0.2556354991141227
0.22,2.795415705384316e-07,0.8916801781395973,0.0,4.475093105758847e-29,1.8823060540549503,2.0230149473896578e-08,6.377412449154656e-09,2.4182085524000603e-25,5.111023026477985e-19,-6.9562216395198515e-09,0.0,0.0,0.2673269965667859
0.23,4.151585821934407e-07,0.9367265094382387,0.0,9.145049078468827e-29,1.8823059174609804,9.889345950245603e-09,1.1159929251194545e-08,2.4160778174861286e-25,5.334493774207924e-19,-7.070868011033494e-09,0.0,0.0,0.2789518705274782
0.24,5.410634251883746e-07,0.9818130950137198,0.0,1.4052394189051578e-28,1.8823058783474618,-4.323051166012705e-09,1.598634536907268e-08,2.1451543407663016e-25,5.734607757914172e-19,-6.431292723314533e-09,0.0,0.0,0.2905072238338968
0.25,6.406736489904384e-07,1.0253499667718013,0.0,1.8716014004508857e-28,1.882305967203888,-2.1867732965141238e-08,2.0332630722539263e-08,1.563416120620247e-25,6.514614280741063e-19,-4.906192504262407e-09,0.0,0.0,0.3019901766497435
0.26,6.958779726741934e-07,1.0662604193557412,0.0,2.2552801363363183e-28,1.8823062084913855,-4.169079699316768e-08,2.358749578058324e-08,6.520746839460215e-26,7.92691073643503e-19,-2.4273511143989966e-09,0.0,0.0,0.31339786718244
0.27,6.886368312236586e-07,1.1039194633656244,0.0,2.4915032460327046e-28,1.8823066163101625,-6.220271631589889e-08,2.5096848243727213e-08,-5.761071507814277e-26,1.0258312979533756e-18,9.858657055296808e-10,0.0,0.0,0.324727452396347
0.28,6.030042767978638e-07,1.1380551405471107,0.0,2.5144941789637953e-28,1.8823071900550497,-8.131112985504659e-08,2.422492615259506e-08,-2.0697690975898345e-25,1.380617697724194e-18,5.205167902654368e-09,0.0,0.0,0.3359761087213079
0.29,4.2745979387349096e-07,1.1686363724625566,0.0,2.2645050573292157e-28,1.8823079105382428,-9.651825031928586e-08,2.0429793860671516e-08,-3.734302125819264e-25,1.8845473611784475e-18,9.978366347742934e-09,0.0,0.0,0.3471410327563419
0.3,1.5737429006560321e-07,1.1957692778998956,0.0,1.696066673076602e-28,1.8823087371349947,-1.0508940843291517e-07,1.3348672244176829e-08,-5.430750830500173e-25,2.558733486026104e-18,1.4924136044704333e-08,0.0,0.0,0.3582194419683107
0.31,-2.0262750957882772e-07,1.2196184306294944,0.0,7.8686624324344e-29,1.8823096065435203,-1.042931034786422e-07,2.8862680535098336e-09,-6.979344503099584e-25,3.4131054174964676e-18,1.953971070559615e-08,0.0,0.0,0.369208575385383
0.32,-6.366983141702801e-07,1.240361129460252,0.0,-4.5356425713642685e-29,1.8823104337297651,-9.17050911377946e-08,-1.0702899025586156e-08,-8.16850646237098e-25,4.441490109757778e-18,2.3224123072963e-08,0.0,0.0,0.3801056942851275
0.33,-1.1165173134505858e-06,1.2581732728608,0.0,-1.9763645300036693e-28,1.882311115538197,-6.555992707843304e-08,-2.6748921153166878e-08,-8.769810913707015e-25,5.617516089674295e-18,2.5318580816876445e-08,0.0,0.0,0.3909080828770599
0.34,-1.6010884289432963e-06,1.273237818559712,0.0,-3.6882211024205517e-28,1.882311537282887,-2.5123668746161733e-08,-4.4129452168227397e-08,-8.55882221214926e-25,6.892494312879887e-18,2.51640919671565e-08,0.0,0.0,0.4016130489794744
0.35,-2.037891596430032e-06,1.2857635637339888,0.0,-5.44980280444851e-28,1.8823115823865713,2.8947964891075673e-08,-6.127294691368746e-08,-7.341080899851849e-25,8.19631258972239e-18,2.217456944939824e-08,0.0,0.0,0.412217924690392
0.36,-2.3656221952427164e-06,1.2960032699119755,0.0,-7.07888525383714e-28,1.882311144815177,9.430963742706174e-08,-7.62126373400367e-08,-4.98173220020936e-25,9.441985907637216e-18,1.5921450993458952e-08,0.0,0.0,0.4227200670524575
0.37,-2.518640496845003e-06,1.3042639578175446,0.0,-8.359075220217326e-28,1.8823101436772223,1.6673355466036424e-07,-8.669886241293431e-08,-1.4364847780374613e-25,1.0533935005303281e-17,6.223529105663415e-09,0.0,0.0,0.4331168587116205
0.38,-2.4330958571570494e-06,1.3109062661367732,0.0,-9.05466839446882e-28,1.8823085389480256,2.4007387973101976e-07,-9.037293381899529e-08,3.219180306182948e-25,1.1379364506878708e-17,-6.76658388096066e-09,0.0,0.0,0.4434057085694337
0.39,-2.054494993172481e-06,1.3163329847210516,0.0,-8.931636296179477e-28,1.8823063468748058,3.0643453504084346e-07,-8.499974156969392e-08,8.766262436507992e-25,1.1901304720915928e-17,-2.2489857186174132e-08,0.0,0.0,0.4535840524288103
0.4,-1.3462614991376176e-06,1.3209690682147024,0.0,-7.784056480197381e-28,1.8823036532668789,3.5657631708732747e-07,-6.874903263846978e-08,1.4828057394029394e-24,1.2051097093276099e-17,-3.9933888348752564e-08,0.0,0.0,0.4636493536330746
0.41,-2.986022478753524e-07,1.3252367579854618,0.0,-5.464511950921953e-28,1.8823006226282553,3.805823194939309e-07,-4.050719207603753e-08,2.0869676190767927e-24,1.1817690269702407e-17,-5.7623686795113096e-08,0.0,0.0,0.4735991036981507
0.42,1.0632213112777296e-06,1.3295300486515855,0.0,-1.9161496530883778e-28,1.8822975010035854,3.6877707852630904e-07,-1.9309590299223945e-10,2.621499574208254e-24,1.1231480471512678e-17,-7.366133956585626e-08,0.0,0.0,0.483430822937729
0.43,2.672294822448053e-06,1.3341927516079521,0.0,2.796715924670757e-28,1.8822946105352318,3.1286545831511024e-07,5.0955936487975366e-08,3.008383535943189e-24,1.0361606460367152e-17,-8.582326742976726e-08,0.0,0.0,0.4931420610812561
0.44,4.416306917790028e-06,1.339503912207551,0.0,8.463241745657138e-28,1.8822923341123834,2.0722378332809142e-07,1.1016785570208474e-07,3.1650657106178153e-24,9.307121999026914e-18,-9.1719722030538e-08,0.0,0.0,0.5027303978845936
0.45,6.1378405810867434e-06,1.3456733697307948,0.0,1.4710159508076853e-27,1.8822910891587668,5.0240720299129444e-08,1.7303195909929806e-07,3.012404675998402e-24,8.18375684285826e-18,-8.901551246467495e-08,0.0,0.0,0.5121934437331935
0.46,7.639750073306748e-06,1.3528488121918707,0.0,2.099964661315527e-27,1.8822912905555504,-1.5442760423014704e-07,2.3354900734655852e-07,2.4843725798761303e-24,7.108722721970737e-18,-7.570388095430548e-08,0.0,0.0,0.5215288402376408
0.47,8.696390606359248e-06,1.3611337401281693,0.0,2.6644894101698063e-27,1.8822933039012806,-3.9685059249866914e-07,2.8437113533597105e-07,1.5389026978414764e-24,6.186126791697021e-18,-5.0417379528486725e-08,0.0,0.0,0.5307342608214127
0.48,9.071023990915345e-06,1.3706133037626091,0.0,3.084639016858562e-27,1.8822973917057915,-6.602426135714528e-07,3.172558324806478e-07,1.6898659637318745e-25,5.4951263036714675e-18,-1.2751160536434096e-08,0.0,0.0,0.5398074113007112
0.49,8.539124556785578e-06,1.3813822759579784,0.0,3.275044780834049e-27,1.8823036565960558,-9.209877290655324e-07,3.2374101377117065e-07,-1.58714409996837e-24,5.082264290392207e-18,3.6433879352476355e-08,0.0,0.0,0.548746030456221
0.5,6.916580672985474e-06,1.393567361332998,0.0,3.1529445716185563e-27,1.8823119870374965,-1.1494293186651743e-06,2.960255419055165e-07,-3.6381272053208385e-24,4.9587083757917344e-18,9.476715913702231e-08,0.0,0.0,0.557547890596653
0.51,4.090974224290122e-06,1.4073359352539905,0.0,2.6480698671960127e-27,1.8823220122712356,-1.3115421150063634e-06,2.2801255757192803e-07,-5.8353612870744214e-24,5.102465423015463e-18,1.5822663882805135e-07,0.0,0.0,0.5662107981139324
0.52,5.329115265770252e-08,1.422885817420832,0.0,1.7137978315069632e-27,1.8823330739419288,-1.3715377164120141e-06,1.1644346263289861e-07,-7.974149325928218e-24,5.4650607670265756e-18,2.2114235319177693e-07,0.0,0.0,0.5747325940298904
0.53,-5.0733416617491825e-06,1.4404150655894057,0.0,3.3866970526346938e-28,1.8823442220428628,-1.2953647138886122e-06,-3.797901717155499e-08,-9.80137660055937e-24,5.9816274577371586e-18,2.7638383781457034e-07,0.0,0.0,0.5831111545343282
0.54,-1.1011881037381241e-05,1.4600755028449757,0.0,-1.4429049487820808e-27,1.8823542421511135,-1.0549548285532873e-06,-2.2960629618312668e-07,-1.1030623117843655e-23,6.5828221255508286e-18,3.157599659943461e-07,0.0,0.0,0.5913443915143141
0.55,-1.7320838337132058e-05,1.4819176034184818,0.0,-3.542164859244323e-27,1.88236171932221,-6.329437768958069e-07,-4.471443750079465e-07,-1.1365027056154048e-23,7.20648026068241e-18,3.306437837066772e-07,0.0,0.0,0.5994302530745854
0.56,-2.3399182002366585e-05,1.5058369532652889,0.0,-5.811272008151474e-27,1.8823651413842402,-2.7470112664147684e-08,-6.733933710514149e-07,-1.052744009521425e-23,7.80663443838681e-18,3.1281332800925834e-07,0.0,0.0,0.6073667240489239
0.57,-2.8510266778728147e-05,1.5315335300099844,0.0,-8.043877603019759e-27,1.882363040732329,7.434597837301814e-07,-8.85572825452048e-07,-8.296482843067742e-24,8.357884522194429e-18,2.554730188376258e-07,0.0,0.0,0.6151518265023771
0.58,-3.182723667742216e-05,1.5584942341670942,0.0,-9.982335449158947e-27,1.8823541692091206,1.6386415220748264e-06,-1.0563537956854118e-06,-4.5460802477613866e-24,8.854400137414126e-18,1.5439066973137064e-07,0.0,0.0,0.6227836202242013
0.59,-3.250062117756794e-05,1.586006145525787,0.0,-1.133254498160402e-26,1.8823376955315323,2.5920245951235756e-06,-1.1556727374922565e-06,7.149786013922617e-25,9.304558608943056e-18,9.054904838724341e-09,0.0,0.0,0.6302602032114031
0.6,-2.9746573380537544e-05,1.6132027307858858,0.0,-1.1786822688328167e-26,1.8823134093939726,3.5133804995173328e-06,-1.153335507403971e-06,7.307841486995678e-24,9.723395856054407e-18,-1.7627003474941583e-07,0.0,0.0,0.6375797121427577
0.61,-2.2951491149857632e-05,1.639138248135547,0.0,-1.1054416344780579e-26,1.8822819113802092,4.29183420089614e-06,-1.0223343361366878e-06,1.4857832231110756e-23,1.0125186196824194e-17,-3.917367177614916e-07,0.0,0.0,0.644740322843188
0.62,-1.1785801117437267e-05,1.662878875852911,0.0,-8.898324591217314e-27,1.8822447637940944,4.8026349392323074e-06,-7.427007780915337e-07,2.2783519484990405e-23,1.0517854037136032e-17,-6.215101504106832e-07,0.0,0.0,0.6517402507383879
0.63,3.6832684491428777e-06,1.6835955597041352,0.0,-5.176025628082192e-27,1.8822045751816956,4.917283609655707e-06,-3.0561066451440673e-07,3.030580646247537e-23,1.0900032881948195e-17,-8.439196464423553e-07,0.0,0.0,0.6585777512995744
0.64,2.2892716668150738e-05,1.7006447694959008,0.0,1.1935795273353647e-28,1.8821649913753082,4.516792770930194e-06,2.826470595802906e-07,3.6481402793062056e-23,1.1260743434614885e-17,-1.0322992797138818e-06,0.0,0.0,0.6652511204782617
0.65,4.471329037768993e-05,1.713627942493337,0.0,6.821911210409879e-27,1.8821305689795407,3.5074474965250444e-06,9.97314730799431e-07,4.0263502699568745e-23,1.1581127717169306e-17,-1.15660831343301e-06,0.0,0.0,0.6717586951309453
0.66,6.742296241906443e-05,1.722425623597157,0.0,1.4564997299107973e-26,1.8821065138113056,1.8379881892804063e-06,1.7929606121809638e-06,4.059023094318479e-23,1.1837592026206107e-17,-1.1858609247716204e-06,0.0,0.0,0.6780988534335926
0.67,8.87391031669026e-05,1.7272063571024825,0.0,2.2768119646079996e-26,1.882098277106741,-4.833107657622789e-07,2.6029771563471887e-06,3.6498485946556103e-23,1.2005852424808974e-17,-1.0913125624562648e-06,0.0,0.0,0.6842700152858352
0.68,0.00010592151726086151,1.728412846857756,0.0,3.0644001989951436e-26,1.8821110161702117,-3.3735904246290484e-06,3.3412955620676172e-06,2.7257354184085455e-23,1.2065359992523195e-17,-8.502521498458915e-07,0.0,0.0,0.6902706427047627
0.69,0.00011595391531843316,1.7267290591975561,0.0,3.723052333675967e-26,1.882148942979861,-6.664599602902725e-06,3.906720776060984e-06,1.2511534547641019e-23,1.2003396233584821e-17,-4.501416399002397e-07,0.0,0.0,0.6960992402082214
0.7,0.0001158047134334929,1.7230321921113658,0.0,4.145062940038909e-26,1.8822146030098856,-1.0098467965419972e-05,4.190108593087785e-06,-7.578464482784525e-24,1.1818076138542727e-17,1.072634716983422e-07,0.0,0.0,0.7017543551875187
0.71,0.00010275948621012412,1.7183331548873695,0.0,4.220107357222177e-26,1.8823081456120752,-1.3332294289505695e-05,4.084350450670734e-06,-3.221578437399751e-23,1.1519673547814753e-17,8.022752367740885e-07,0.0,0.0,0.7072345782694439
0.72,7.48073860393217e-05,1.7137087334012824,0.0,3.846786876283136e-26,1.8824266646901069,-1.595340502557055e-05,3.4968105957125298e-06,-5.988498699777978e-23,1.1129943331006249e-17,1.5946491221469603e-06,0.0,0.0,0.712538543667514
0.73,3.1053106035332115e-05,1.7102282311634924,0.0,2.946279786251713e-26,1.8825637017153205,-1.7506451323359034e-05,2.3634927474274107e-06,-8.83275407847504e-23,1.067939869872295e-17,2.4225381915750594e-06,0.0,0.0,0.7176649295223555
0.74,-2.7884495446386438e-05,1.708877266036877,0.0,1.4771476639987426e-26,1.8827090098008383,-1.7532511795803187e-05,6.638274892323254e-07,-1.1459322502139698e-22,1.0202821051365636e-17,3.2035650866053278e-06,0.0,0.0,0.7226124582311408
0.75,-9.953493935601178e-05,1.7104816623219745,0.0,-5.5003694411735365e-27,1.8828486750488398,-1.5619080364597075e-05,-1.5653946884678075e-06,-1.3518210919985277e-22,9.73360949150919e-18,3.83846089597941e-06,0.0,0.0,0.7273798967659919
0.76,-0.0001793537091603028,1.7156350009764412,0.0,-3.059913252391453e-26,1.8829656775317358,-1.14583095656392e-05,-4.218720585344401e-06,-1.4628564068461066e-22,9.297925918682557e-18,4.217555506124004e-06,0.0,0.0,0.7319660569812781
0.77,-0.0002606704208129205,1.7246342696009231,0.0,-5.90332018658068e-26,1.8830409475551606,-4.9092579236031464e-06,-7.115321972156505e-06,-1.4412666052430603e-22,8.909877696393427e-18,4.230163810174555e-06,0.0,0.0,0.7363697959097266
0.78,-0.0003348590897052288,1.7374289886520689,0.0,-8.854059978635109e-26,1.883054932795832,3.941694774516099e-06,-9.998850192993479e-06,-1.2538713671016688e-22,8.56894331928562e-18,3.776602576225322e-06,0.0,0.0,0.7405900160472733
0.79,-0.0003917711655835206,1.753589904759717,0.0,-1.1613345902568504e-25,1.882989639378789,1.4729462399053659e-05,-1.2545635260313885e-05,-8.769965965952343e-23,8.260347156010887e-18,2.7822095977300283e-06,0.0,0.0,0.7446256656265842
0.8,-0.0004204537448808564,1.7723035057987166,0.0,-1.3823501510985892e-25,1.882831047442483,2.6776023760723507e-05,-1.4382557488222007e-05,-3.016524134398343e-23,7.958300073077327e-18,1.2123459077718486e-06,0.0,0.0,0.7484757388791781
0.81,-0.000410149722593664,1.7923978700874275,0.0,-1.5091872089615692e-25,1.8825717334986958,3.9081751240281016e-05,-1.5115202201992753e-05,4.6153007080795625e-23,7.631272852973824e-18,-9.130207013794327e-07,0.0,0.0,0.7521392762860849
0.82,-0.00035154447902970205,1.8124033664049468,0.0,-1.5025033030317255e-25,1.882213463968389,5.0350113536426006e-05,-1.436593036011084e-05,1.3782159045493849e-22,7.248088120425996e-18,-3.5068821639889864e-06,0.0,0.0,0.7556153648169779
0.83,-0.00023818683294449437,1.830648168958669,0.0,-1.3272259428121265e-25,1.8817694642910412,5.905196047523072e-05,-1.1820298795415407e-05,2.3878196167842936e-22,6.783759365236293e-18,-6.406863717565259e-06,0.0,0.0,0.75890313815772
0.84,-6.797326460440071e-05,1.84538332460117,0.0,-9.575915266284151e-26,1.8812660247549526,6.353286811137048e-05,-7.278916977634651e-06,3.403189376888355e-22,6.224427300859152e-18,-9.373030767715314e-06,0.0,0.0,0.7620017769262679
0.85,0.00015545238009948437,1.8549258290741821,0.0,-3.825024275032164e-26,1.8807430869712067,6.216317409201676e-05,-7.104426595657357e-07,4.313155297325826e-22,5.570973873677076e-18,-1.2093718010563488e-05,0.0,0.0,0.7649105088768781
0.86,0.00042156174603247797,1.8578028874544301,0.0,3.893071288791906e-26,1.8802534726099782,5.352549358312144e-05,7.699859878698473e-06,4.988427035615492e-22,4.840797732119421e-18,-1.4200886128716824e-05,0.0,0.0,0.7676286090925678
0.87,0.0007122640268727473,1.8528790532482364,0.0,1.3249211727087563e-25,1.8798604760398951,3.662894626851419e-05,1.7512577617913194e-05,5.291084088928641e-22,4.067186802142527e-18,-1.5295857824313802e-05,0.0,0.0,0.7701554001657794
0.88,0.0010018856212847312,1.8394513710566605,0.0,2.3644098619024796e-25,1.8796336495523425,1.1133469031473142e-05,2.8014741830208203e-05,5.087568520840978e-22,3.296099778961066e-18,-1.4985361705326389e-05,0.0,0.0,0.7724902523672041
0.89,0.001257985980516546,1.8173040860617107,0.0,3.4202366378164355e-25,1.879642764645397,-2.2437992465135508e-05,3.822557041232852e-05,4.264676703054318e-22,2.58083668550037e-18,-1.2926649811331779e-05,0.0,0.0,0.7746325838027236
0.9,0.001443143293830636,1.786720839006274,0.0,4.379571125284314e-25,1.8799501310142996,-6.252623374880566e-05,4.6933461059836204e-05,2.7475785323349754e-22,1.975572572542423e-18,-8.879117270715017e-06,0.0,0.0,0.7765818605584313
0.91,0.001517771811575125,1.7484567518057657,0.0,5.110030421355984e-25,1.880601686085871,-0.00010643117766990731,5.276850153521393e-05,5.1840671577423355e-23,1.5288059559477264e-18,-2.758442451745997e-06,0.0,0.0,0.7783375968336932
0.92,0.0014439346185533609,1.7036753406956529,0.0,5.469131003619999e-25,1.8816175153359278,-0.00015030594022818393,5.43119613139211e-05,-2.366495717380328e-22,1.2775738503587957e-18,5.312079872712698e-06,0.0,0.0,0.7798993550622213
0.93,0.0011899954073246119,1.6538564332684562,0.0,5.317397257202791e-25,1.8829827041241394,-0.00018927672702015452,5.0240511842150525e-05,-5.762945640060626e-22,1.2430301937272792e-18,1.4959454596167584e-05,0.0,0.0,0.7812667460211233
0.94,0.0007358176364631795,1.6006819694435521,0.0,4.534652194798635e-25,1.884639626813908,-0.00021770902837937997,3.9498457538478005e-05,-9.431392902510619e-22,1.4277685382366553e-18,2.5535291638731494e-05,0.0,0.0,0.7824394289279052
0.95,7.808039951280295e-05,1.545907421804707,0.0,3.038535416727691e-25,1.8864829162297878,-0.00022962983276851156,2.148634141712791e-05,-1.3037970752042632e-21,1.8150956673046198e-18,3.611373201212916e-05,0.0,0.0,0.7834171115254017
0.96,-0.0007648482312430606,1.4912281577000612,0.0,8.037899524539759e-26,1.8883583926053296,-0.00021930086548217764,-3.7506578340367922e-06,-1.6166309894706722e-21,2.3703120075935245e-18,4.551953794478507e-05,0.0,0.0,0.784199550154613
0.97,-0.0017491405972299024,1.4381525748858386,0.0,-2.1196169097920527e-25,1.8900671349007723,-0.00018191975166505708,-3.535555482219485e-05,-1.8341694208462344e-21,3.0439071804712165e-18,5.239129010845415e-05,0.0,0.0,0.7847865498154287
0.98,-0.0028035565696300727,1.3878960508786469,0.0,-5.591863252494058e-25,1.8913756238375397,-0.00011440559609076677,-7.153792156018785e-05,-1.9068189320478896e-21,3.7764144288532066e-18,5.5282055287907665e-05,0.0,0.0,0.7851779642152273
0.99,-0.00383001347417216,1.3413085057184686,0.0,-9.37469306018044e-25,1.8920324610663293,-1.6204412441437905e-05,-0.00010952357217325007,-1.787810412779135e-21,4.504467178623377e-18,5.279635244822505e-05,0.0,0.0,0.7853736958053346
1.0,-0.00470729306679279,1.2988416401625416,0.0,-1.313146314436416e-24,1.8917915736022646,0.00010996972036198276,-0.00014560036290034098,-1.4391603783062385e-21,5.167357825001683e-18,4.3757890431014954e-05,0.0,0.0,0.7853736958053346
1.01,-0.005298316371134794,1.2605530207012834,0.0,-1.6438125120907432e-24,1.890441067188396,0.0002575573805834821,-0.0001752808905838948,-8.382578985417957e-22,5.713163233564468e-18,2.7397640663251175e-05,0.0,0.0,0.7851779642152273
1.02,-0.005461136663716899,1.2261396706585326,0.0,-1.8806856396677543e-24,1.887836038735015,0.0004158486210028411,-0.0001935954726394501,1.5486574385587133e-23,6.103434193334436e-18,3.546740516527353e-06,0.0,0.0,0.7847865498154287
1.03,-0.005063428319486277,1.1949955231363605,0.0,-1.9723109627614614e-24,1.8839327617401345,0.0005700570487085633,-0.0001955179104751782,1.0946527595585057e-21,6.3157312422949505e-18,-2.718598060059209e-05,0.0,0.0,0.784199550154613
1.04,-0.00399980120143654,1.1662897106539214,0.0,-1.869556685065053e-24,1.8788208070250512,0.0007018671710389023,-0.00017651244371515645,2.3393259194641217e-21,6.343880132627058e-18,-6.327577683997397e-05,0.0,0.0,0.7834171115254017
1.05,-0.002210776176292089,1.139060754653787,0.0,-1.531691406121344e-24,1.872748959869943,0.0007905219678092188,-0.00013317368673744306,3.655019891800751e-21,6.196368276574163e-18,-0.00010220903505311609,0.0,0.0,0.7824394289279052
1.06,0.00029824050573642145,1.1123164413593,0.0,-9.331591719667276e-25,1.866140360713717,0.0008144760370769591,-6.391335544279633e-05,4.913888419226502e-21,5.89350780548958e-18,-0.00014050126562965354,0.0,0.0,0.7812667460211233
1.07,0.00344009378129553,1.085126082124223,0.0,-7.048710168686229e-26,1.8595922483278062,0.0007535842308693348,3.0370150529662244e-05,5.9599789574732196e-21,5.463929143231493e-18,-0.00017382844108870961,0.0,0.0,0.7798993550622213
1.08,0.007033571511379899,1.0566937627467536,0.0,1.0314057002341048e-24,1.8538561285868276,0.0005917289455739288,0.00014571874137742828,6.6190400308803716e-21,4.9409124104421496e-18,-0.00019728742169032836,0.0,0.0,0.7783375968336932
1.09,0.010798249813380983,1.026406150648306,0.0,2.3143589244007276e-24,1.8497952088580394,0.0003197155940205432,0.0002747286045699476,6.713029469496973e-21,4.359072956256326e-18,-0.00020579094176145416,0.0,0.0,0.7765818605584313
