time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.4220680595859932e-06,1.5330067663992126,0.0,3.942873844708144e-21,1.9605092902059735,1.9275918248948547e-06,-1.1615385420207178e-07,0.0,3.293901138458045e-21,-2.0768672532133282e-08,0.0,0.0,0.1234756206067662
0.11,-2.1838178672463526e-06,1.537524464119949,0.0,5.380378103672678e-21,1.9605082545281598,1.5828622902032616e-06,-1.3166717726689705e-07,0.0,-1.4979176376781392e-20,-1.8658930879295075e-08,0.0,0.0,0.1357045390151145
0.12,-2.907455916976553e-06,1.5437694932405057,0.0,6.60616248831983e-21,1.960506623878873,9.699437542101848e-07,-1.367246078870396e-07,0.0,-3.627704416068742e-20,-1.3911866817197068e-08,0.0,0.0,0.1478996370073372
0.13,-3.502424665058069e-06,1.5518058537839894,0.0,7.427356492352918e-21,1.960504419694947,8.494274626603407e-08,-1.279600977172049e-07,0.0,-5.879262624281431e-20,-6.347064068947692e-09,0.0,0.0,0.1600578753093483
0.14,-3.868160446310915e-06,1.5614897547931657,0.0,7.644271372500232e-21,1.9605017328342789,-1.0468732944198886e-06,-1.0263916380482527e-07,0.0,-7.996001968195025e-20,3.951475273122329e-09,0.0,0.0,0.1721762238332693
0.15,-3.902573609252824e-06,1.5725261449652175,0.0,7.070739757953174e-21,1.9604987321101297,-2.366059223355511e-06,-5.91318631837824e-08,0.0,-9.647862035393707e-20,1.657373098544079e-08,0.0,0.0,0.1842516624325907
0.16,-3.5129726961399435e-06,1.5845396938441012,0.0,5.558409901368069e-21,1.9604956664603663,-3.776423977138522e-06,2.6099866199388584e-09,0.0,-1.0440645019930148e-19,3.0741734918922115e-08,0.0,0.0,0.1962811816548557
0.17,-2.6288754877790374e-06,1.597134721120765,0.0,3.02335830018535e-21,1.9604928588035189,-5.145852838129562e-06,8.062318098065995e-08,0.0,-9.932625188694066e-20,4.5297242114153376e-08,0.0,0.0,0.2082617834916791
0.18,-1.2157908093616762e-06,1.6099285041549902,0.0,-5.273118562445659e-22,1.9604906900338679,-6.311338325388888e-06,1.7061155668530841e-07,0.0,-7.658030593722796e-20,5.872831140746169e-08,0.0,0.0,0.2201904821259137
0.19,7.112985032090016e-07,1.6225555904838043,0.0,-4.9718430459918635e-21,1.9604895722873343,-7.088790091169217e-06,2.657971586200314e-07,0.0,-3.156103316467442e-20,6.924228141907298e-08,0.0,0.0,0.2320643046757783
0.2,3.0763284478004064e-06,1.6346537638335887,0.0,-1.0056586469241393e-20,1.9604899115681511,-7.287816653421963e-06,3.570070011469973e-07,0.0,3.9964811619579825e-20,7.488948517465773e-08,0.0,0.0,0.2438802919357625
0.21,5.734214232161433e-06,1.6458519803006457,0.0,-1.5388783544365735e-20,1.9604920610315557,-6.7311715682664675e-06,4.3304898618895987e-07,0.0,1.4152882933010597e-19,7.373757885080815e-08,0.0,0.0,0.2556354991141227
0.22,8.468443346385937e-06,1.655781234037759,0.0,-2.0442854467548225e-20,1.960496267602489,-5.2779563688600606e-06,4.814128062711465e-07,0.0,2.756665441742154e-19,6.409070780368033e-08,0.0,0.0,0.2673269965667859
0.23,1.0995952578777487e-05,1.6641174396566223,0.0,-2.4583118727053593e-20,1.960502616068934,-2.8490120715972146e-06,4.893051927734599e-07,0.0,4.43692382355884e-19,4.4741205893677986e-08,0.0,0.0,0.2789518705274782
0.24,1.2980701333271278e-05,1.670647020146176,0.0,-2.7104832814705028e-20,1.960510976179004,5.477325551053619e-07,4.449942629765801e-07,0.0,6.455735359359674e-19,1.5234612116984964e-08,0.0,0.0,0.2905072238338968
0.25,1.4056767023953198e-05,1.675332996547975,0.0,-2.729390257192083e-20,1.960520959420506,4.794781606055846e-06,3.39396632961801e-07,0.0,8.799145816523038e-19,-2.387784419649093e-08,0.0,0.0,0.3019901766497435
0.26,1.3860952726242925e-05,1.678358045393774,0.0,-2.4503650316434835e-20,1.9605318928782363,9.64872662514011e-06,1.6779622017399834e-07,0.0,1.1440333932608961e-18,-7.083068062003424e-08,0.0,0.0,0.31339786718244
0.27,1.2073838625635398e-05,1.6801278631923775,0.0,-1.8244689061643474e-20,1.9605428176520276,1.473349508664856e-05,-6.846075418883943e-08,0.0,1.4340649030610594e-18,-1.2251445629515844e-07,0.0,0.0,0.324727452396347
0.28,8.466984821447185e-06,1.681227764618749,0.0,-8.281442161658316e-21,1.9605525185991204,1.9546515693952722e-05,-3.604891178383407e-07,0.0,1.744995606209237e-18,-1.7446047530629513e-07,0.0,0.0,0.3359761087213079
0.29,2.952695244887043e-06,1.6823352566735597,0.0,5.273624248506509e-21,1.9605595905011541,2.348058077251472e-05,-6.908289549516136e-07,0.0,2.070562116806927e-18,-2.209722849123262e-07,0.0,0.0,0.3471410327563419
0.3,-4.368494886145325e-06,1.6841010158746297,0.0,2.1879130744215976e-20,1.960562543080449,2.5863189183548167e-05,-1.0330839082722787e-06,0.0,2.4030737074194034e-18,-2.5542874530738276e-07,0.0,0.0,0.3582194419683107
0.31,-1.316849052019779e-05,1.687019906384067,0.0,4.050983797132677e-20,1.9605599436277479,2.601369096164719e-05,-1.3524545428229088e-06,0.0,2.7333777915043085e-18,-2.7077104642414054e-07,0.0,0.0,0.369208575385383
0.32,-2.286702167031807e-05,1.6913201394199977,0.0,5.964067737437621e-20,1.9605505914961134,2.3316664785825284e-05,-1.6073476431038886e-06,0.0,3.0512541591423806e-18,-2.6016894588622957e-07,0.0,0.0,0.3801056942851275
0.33,-3.262842100913485e-05,1.6968974241534802,0.0,7.728198707016194e-20,1.9605337136369614,1.7307736489109694e-05,-1.7521713861282227e-06,0.0,3.346435809596561e-18,-2.1784033832424348e-07,0.0,0.0,0.3909080828770599
0.34,-4.13858900819082e-05,1.7033088593938837,0.0,9.107577596925467e-20,1.9605091651148512,7.765648602388511e-06,-1.741324172288019e-06,0.0,3.610245894237198e-18,-1.3997429971914035e-07,0.0,0.0,0.4016130489794744
0.35,-4.789793351916166e-05,1.7098234579842229,0.0,9.845869905121333e-20,1.9604776136762125,-5.197963372332792e-06,-1.5342544691107637e-06,0.0,3.837577574042365e-18,-2.568289011702253e-08,0.0,0.0,0.412217924690392
0.36,-5.083932464749387e-05,1.7155129234901758,0.0,9.689154508383257e-20,1.9604406836047068,-2.106166951703492e-05,-1.1013172268032546e-06,0.0,4.028706559197219e-18,1.2211623589450182e-07,0.0,0.0,0.4227200670524575
0.37,-4.8925766320239155e-05,1.719362700145523,0.0,8.414760088815884e-20,1.9604010319723177,-3.884220943954132e-05,-4.2999037884838857e-07,0.0,4.1903350759284135e-18,2.9600295358308056e-07,0.0,0.0,0.4331168587116205
0.38,-4.106744581213473e-05,1.720386248929613,0.0,5.864367187655235e-20,1.960362330687309,-5.707976797667699e-05,4.691421139306318e-07,0.0,4.335402632109839e-18,4.836707109656133e-07,0.0,0.0,0.4434057085694337
0.39,-2.6542187111407458e-05,1.717730007691559,0.0,1.9788452315298197e-20,1.960329131063442,-7.387220539633587e-05,1.557367507385459e-06,0.0,4.481496356581073e-18,6.679820497504197e-07,0.0,0.0,0.4535840524288103
0.4,-5.1742346618467185e-06,1.710760329902272,0.0,-3.1685775325085394e-20,1.960306594433424,-8.696757314852598e-05,2.7645969911164445e-06,0.0,4.6480235826301094e-18,8.275753223826357e-07,0.0,0.0,0.4636493536330746
0.41,2.249966869447836e-05,1.6991265956139832,0.0,-9.344940724135282e-20,1.960300082780909,-9.392027861957863e-05,3.988730618594568e-06,0.0,4.85262160380277e-18,9.381030984031711e-07,0.0,0.0,0.4735991036981507
0.42,5.509875493969654e-05,1.6827968464060574,0.0,-1.6140568826190105e-19,1.9603146172890358,-9.231063515917096e-05,5.098405636611637e-06,0.0,5.107522863521075e-18,9.741342170426854e-07,0.0,0.0,0.483430822937729
0.43,9.032512457907464e-05,1.662063988809295,0.0,-2.2967150865868874e-19,1.9603542294850826,-8.002042645737683e-05,5.939730650141816e-06,0.0,5.41663663930276e-18,9.116863400320874e-07,0.0,0.0,0.4931420610812561
0.44,0.00012497284711422154,1.6375221717858492,0.0,-2.9075136246535793e-19,1.9604212482039887,-5.5548919213296054e-05,6.347327165362766e-06,0.0,5.773887361073216e-18,7.312769727392522e-07,0.0,0.0,0.5027303978845936
0.45,0.0001550403086813381,1.610014739784756,0.0,-3.3593696722339014e-19,1.9605155843121298,-1.834509297945461e-05,6.159608120250308e-06,0.0,6.162993072251662e-18,4.2129331345214056e-07,0.0,0.0,0.5121934437331935
0.46,0.00017596102901224414,1.5805575634829865,0.0,-3.559487107233823e-19,1.960634091995931,3.087644293167587e-05,5.2377337649305105e-06,0.0,6.558598571412189e-18,-1.86076538554868e-08,0.0,0.0,0.5215288402376408
0.47,0.0001829591011357697,1.5502448987241244,0.0,-3.4181257994037697e-19,1.9607700980579144,8.987528892876297e-05,3.4871269039491613e-06,0.0,6.9286145166013976e-18,-5.744381728403447e-07,0.0,0.0,0.5307342608214127
0.48,0.00017152322286919188,1.5201492114083301,0.0,-2.8593838337015952e-19,1.9609131965393787,0.00015472468284466055,8.798455093161096e-07,0.0,7.237638502063899e-18,-1.2155886089197635e-06,0.0,0.0,0.5398074113007112
0.49,0.0001379785060913698,1.4912300569523202,0.0,-1.8333356081457485e-19,1.9610494026381846,0.0002197950465216914,-2.5244409916818938e-06,0.0,7.451208045297906e-18,-1.8937670777315945e-06,0.0,0.0,0.548746030456221
0.5,8.011881212757569e-05,1.4642663645125396,0.0,-3.285419795800467e-20,1.9611617452091257,0.0002779221237757502,-6.561574946096246e-06,0.0,7.540297238483773e-18,-2.5436176465528884e-06,0.0,0.0,0.557547890596653
0.51,-2.154349689293235e-06,1.4398189842121287,0.0,1.6163565659833423e-19,1.9612313497140668,0.0003207905413924705,-1.0953106386914565e-05,0.0,7.485157850315116e-18,-3.0853987245179176e-06,0.0,0.0,0.5662107981139324
0.52,-0.00010625552629313535,1.4182201988071237,0.0,3.9034967009953425e-19,1.9612390229566938,0.00033954797384421094,-1.530654711677248e-05,0.0,7.277634472604595e-18,-3.4299769064811656e-06,0.0,0.0,0.5747325940298904
0.53,-0.00022648239661538297,1.3995819728306498,0.0,6.370771197294008e-19,1.9611672982754516,0.0003256435564204799,-1.9128352658385862e-05,0.0,6.921513580633043e-18,-3.486202954757943e-06,0.0,0.0,0.5831111545343282
0.54,-0.00035381273576508515,1.3838172862058054,0.0,8.792593131033079e-19,1.9610028376714719,0.0002718575823935979,-2.1851604899690407e-05,0.0,6.431064667356161e-18,-3.1704900360910504e-06,0.0,0.0,0.5913443915143141
0.55,-0.0004760154704241159,1.3706727169481316,0.0,1.0887912310972795e-18,1.9607390199638774,0.0001734594306528557,-2.287926547758052e-05,0.0,5.8284137131479025e-18,-2.418121596925954e-06,0.0,0.0,0.5994302530745854
0.56,-0.0005781477457895926,1.3597690938119402,0.0,1.2336539270094121e-18,1.9603784775830086,2.9399507593658994e-05,-2.164237479700883e-05,0.0,5.1405943366745954e-18,-1.195497472781257e-06,0.0,0.0,0.6073667240489239
0.57,-0.0006434863636786714,1.3506422557859135,0.0,1.2804192973850072e-18,1.9599352866568185,-0.00015658807751925212,-1.7670744823617172e-05,0.0,4.397002787522416e-18,4.877896109076195e-07,0.0,0.0,0.6151518265023771
0.58,-0.0006549067030598831,1.3427748007835898,0.0,1.1975831563250946e-18,1.9594364743395825,-0.0003751185613517466,-1.0671649283077498e-05,0.0,3.627604861078244e-18,2.568433319195768e-06,0.0,0.0,0.6227836202242013
0.59,-0.0005966760767344975,1.3356154708387182,0.0,9.595787708910685e-19,1.9589224930230427,-0.0006106848932237278,-6.099212345515612e-07,0.0,2.8618005930579075e-18,4.9220340432100925e-06,0.0,0.0,0.6302602032114031
0.6,-0.0004565736096130453,1.3285915385161247,0.0,5.512078183194454e-19,1.9584463318297431,-0.0008417399557611185,1.2219055571149027e-05,0.0,2.1275910211510217e-18,7.360522082324005e-06,0.0,0.0,0.6375797121427577
0.61,-0.00022818890033814306,1.3211241964334985,0.0,-2.7891169186348365e-20,1.9580709987215115,-0.001041472231167814,2.7133469377914167e-05,0.0,1.4507385493940025e-18,9.635958022893592e-06,0.0,0.0,0.644740322843188
0.62,8.680773816996086e-05,1.3126536930834205,0.0,-7.592228777390706e-19,1.9578652159918817,-0.0011793749745561766,4.303710882245959e-05,0.0,8.5385734345631765e-19,1.1451998991684337e-05,0.0,0.0,0.6517402507383879
0.63,0.00047668307374781503,1.302672871752052,0.0,-1.602430378032374e-18,1.9578973281778942,-0.0012236476987502426,5.8429884521650916e-05,0.0,3.5556731432855106e-19,1.2483814102359184e-05,0.0,0.0,0.6585777512995744
0.64,0.0009182440417952221,1.2907617259184412,0.0,-2.4939112418704e-18,1.9582276197412587,-0.001144386752430844,7.146599668842566e-05,0.0,-3.013095263963513e-20,1.240650454128181e-05,0.0,0.0,0.6652511204782617
0.65,0.0013763381115576723,1.276615042479374,0.0,-3.3476430266358526e-18,1.9588994694970983,-0.0009174225043295919,8.006606567026369e-05,0.0,-2.941879423498803e-19,1.09311544745707e-05,0.0,0.0,0.6717586951309453
0.66,0.0018045469582616573,1.260058224326619,0.0,-4.0587191056161275e-18,1.9599300126191515,-0.0005285505002847419,8.208524391707734e-05,0.0,-4.3255887337108506e-19,7.846557444559111e-06,0.0,0.0,0.6780988534335926
0.67,0.0021473163500823475,1.2410498373608165,0.0,-4.509929313687469e-18,1.9613012158660887,2.220778689232929e-05,7.553365186945145e-05,0.0,-4.460417994725089e-19,3.063508386766935e-06,0.0,0.0,0.6842700152858352
0.68,0.0023436708131027066,1.2196719612537457,0.0,-4.581471577851526e-18,1.9629524689570235,0.000716780414707234,5.883868711250167e-05,0.0,-3.3997175674161203e-19,-3.342567578270112e-06,0.0,0.0,0.6902706427047627
0.69,0.002332525475193325,1.1961109553687508,0.0,-4.163556237663896e-18,1.964775922792708,0.0015161995653533537,3.1131300269296376e-05,0.0,-1.2382529832506862e-19,-1.1095828079531799e-05,0.0,0.0,0.6960992402082214
0.7,0.0020594334075676574,1.1706319649825172,0.0,-3.1712797240376698e-18,1.9666158306158539,0.0023593160584564473,-7.4691375923493174e-06,0.0,1.8924160386420087e-19,-1.9696876150083903e-05,0.0,0.0,0.7017543551875187
0.71,0.0014844039322268181,1.1435505784890683,0.0,-1.5607251559277704e-18,1.968273040906094,0.0031636385171452553,-5.560340708108151e-05,0.0,5.829325666487661e-19,-2.8418234166212596e-05,0.0,0.0,0.7072345782694439
0.72,0.0005902105455272552,1.1152046886027478,0.0,6.551683760038695e-19,1.969515527059111,0.003828779458029577,-0.00011049136902546367,0.0,1.0384604339883382e-18,-3.632392358295225e-05,0.0,0.0,0.712538543667514
0.73,-0.0006096033538622861,1.0859289795862954,0.0,3.3927914885674608e-18,1.970095405909738,0.0042428332326626145,-0.00016786026471796048,0.0,1.535344114195105e-18,-4.2317442686668594e-05,0.0,0.0,0.7176649295223555
0.74,-0.0020639917777115022,1.056033705280073,0.0,6.488189762265751e-18,1.9697722974308154,0.0042917761620166524,-0.00022201973275113424,0.0,2.0523619194328924e-18,-4.5220433322824905e-05,0.0,0.0,0.7226124582311408
0.75,-0.003680036637145414,1.0257886583418339,0.0,9.693712703446525e-18,1.9683421330845108,0.003871673013520909,-0.0002661146215696213,0.0,2.5686054095102524e-18,-4.388153519679333e-05,0.0,0.0,0.7273798967659919
0.76,-0.005322061804841786,0.995412548336364,0.0,1.2683054245127064e-17,1.9656696737353614,0.002903111336843111,-0.00029257527682150755,0.0,3.0644770574128585e-18,-3.7311440702085253e-05,0.0,0.0,0.7319660569812781
0.77,-0.006815265109522451,0.9650674633362692,0.0,1.5066375526276964e-17,1.961722115965276,0.0013468916646637943,-0.0002937683337965872,0.0,3.522387405123075e-18,-2.4836185326795337e-05,0.0,0.0,0.7363697959097266
0.78,-0.007954678588848997,0.9348577161549022,0.0,1.6416534697617103e-17,1.9566003357857764,-0.000780386892862554,-0.0002628295837304367,0.0,3.926944530223926e-18,-6.25654812641851e-06,0.0,0.0,0.7405900160472733
0.79,-0.008519893075216448,0.904832176891354,0.0,1.6306490042170572e-17,1.950563646338162,-0.003392544557237493,-0.00019463529379794422,0.0,4.26466060591514e-18,1.800249353539111e-05,0.0,0.0,0.7446256656265842
0.8,-0.00829545985109451,0.8749891524708088,0.0,1.4356719711326234e-17,1.9440435468577593,-0.006323778035421307,-8.684123162212165e-05,0.0,4.523506396925376e-18,4.6771512639475605e-05,0.0,0.0,0.7484757388791781
0.81,-0.007096227615922471,0.8452829606336999,0.0,1.0290078663278846e-17,1.9376419299168366,-0.009324373932590686,5.91079454266381e-05,0.0,4.6927831495291354e-18,7.806676473945666e-05,0.0,0.0,0.7521392762860849
0.82,-0.004796124575020882,0.8156315201583967,0.0,3.989995307447733e-18,1.9321096961480673,-0.012064070159651559,0.00023711924938929463,0.0,4.763639512467442e-18,0.000109091970439092,0.0,0.0,0.7556153648169779
0.83,-0.001358110617418539,0.7859244966095094,0.0,-4.443560153450534e-18,1.9283027761695428,-0.014144583939462697,0.0004358780427264127,0.0,4.730241806393418e-18,0.00013633076304634604,0.0,0.0,0.75890313815772
0.84,0.0031377198513529263,0.7560317599593683,0.0,-1.4647150622829877e-17,1.9271142107541652,-0.015122179901713266,0.0006387021251252722,0.0,4.5912921121401796e-18,0.00015574384898402622,0.0,0.0,0.7620017769262679
0.85,0.00847151502034102,0.7258120885000726,0.0,-2.5963630123673934e-17,1.929383166141808,-0.01454023544985577,0.0008239554632970287,0.0,4.351407356423802e-18,0.00016307706844201255,0.0,0.0,0.7649105088768781
0.86,0.014270528604417854,0.6951221627222959,0.0,-3.7436422917817073e-17,1.9357844638948012,-0.011970606053537702,0.0009661278596798644,0.0,4.021864145114192e-18,0.00015427588736014234,0.0,0.0,0.7676286090925678
0.87,0.020009510167897655,0.663825914982137,0.0,-4.783554281696719e-17,1.9467052060363499,-0.007061271427719718,0.001037642439887952,0.0,3.620362373719208e-18,0.00012598883185362686,0.0,0.0,0.7701554001657794
0.88,0.025028267096113124,0.6318042309950774,0.0,-5.57209852462305e-17,1.9621181171296205,0.00041363250396106443,0.001011390012911876,0.0,3.1697144603543735e-18,7.612780380087797e-05,0.0,0.0,0.7724902523672041
0.89,0.028569142179186907,0.5989648472447617,0.0,-5.954648681380342e-17,1.9814639720710452,0.010506566414408502,0.0008639102692358067,0.0,2.6956440473080646e-18,4.438292602341662e-06,0.0,0.0,0.7746325838027236
0.9,0.02983571515698641,0.5652520787718863,0.0,-5.780296851835228e-17,2.0035575420355767,0.02305827683094888,0.0005790489799933115,0.0,2.2240947366254714e-18,-8.698121459479243e-05,0.0,0.0,0.7765818605584313
0.91,0.02807208465300169,0.530655782976641,0.0,-4.919638791400145e-17,2.026532454705863,0.03767503582680348,0.0001518249366949118,0.0,1.778551376087634e-18,-0.00019328197657238894,0.0,0.0,0.7783375968336932
0.92,0.0226597007981167,0.49521876771091766,0.0,-3.284948667382123e-17,2.047839826265831,0.05372774573598199,-0.0004078501501412579,0.0,1.3778420299935642e-18,-0.0003066668413708401,0.0,0.0,0.7798993550622213
0.93,0.013226051498756943,0.45904174625358185,0.0,-8.511439586765348e-18,2.0643131449179672,0.07037791786776754,-0.001072029652333409,0.0,1.034742297631078e-18,-0.0004164666880899757,0.0,0.0,0.7812667460211233
0.94,-0.00024321745813414564,0.42228499383564777,0.0,2.3245769012184707e-17,2.0723074573604765,0.08663299604447178,-0.0017926436167338827,0.0,7.555107318390101e-19,-0.0005095567498045138,0.0,0.0,0.7824394289279052
0.95,-0.0172996536128205,0.38516613771215613,0.0,6.086964180586192e-17,2.0679144080879444,0.10142953860168796,-0.002500942283676575,0.0,5.403038629991959e-19,-0.0005711578947314867,0.0,0.0,0.7834171115254017
0.96,-0.0369476285819873,0.34795407915151716,0.0,1.017360895819308e-16,2.047246335437467,0.11373727083825197,-0.0031088986798548414,0.0,3.84276243180514e-19,-0.0005860373081433895,0.0,0.0,0.784199550154613
0.97,-0.05759400574341139,0.3109598961563496,0.0,1.421530759577148e-16,2.006772973725956,0.1226702871173262,-0.0035128838076390334,0.0,2.790772919758105e-19,-0.0005400825516835416,0.0,0.0,0.7847865498154287
0.98,-0.07704523452273573,0.2745263928487815,0.0,1.7748417366102548e-16,1.9436842313294869,0.12758592023785886,-0.0035997481867537087,0.0,2.144351270581965e-19,-0.00042217452648637467,0.0,0.0,0.7851779642152273
0.99,-0.09256326685201086,0.23901799098576043,0.0,2.0241076061366962e-16,1.856243261903162,0.12815182058672914,-0.003255200716228526,0.0,1.7957951327124578e-19,-0.00022623165619603316,0.0,0.0,0.7853736958053346
1.0,-0.10098786696360501,0.20481141890773444,0.0,2.1134135094256084e-16,1.7440872328803705,0.12437071155223059,-0.002374081678768939,0.0,1.6436581567507703e-19,4.675575248069288e-05,0.0,0.0,0.7853736958053346
1.01,-0.09892718840907275,0.17228594069402606,0.0,1.9896268557034505e-16,1.6084307571295442,0.11656539902810388,-0.0008718027638676407,0.0,1.6005642946732179e-19,0.00038692966309135076,0.0,0.0,0.7851779642152273
1.02,-0.08301109592294238,0.1418112483619974,0.0,1.6091027845914132e-16,1.4521310738963313,0.10533442530242702,0.001304094565341361,0.0,1.5976799956725436e-19,0.0007742708232518119,0.0,0.0,0.7847865498154287
1.03,-0.0501930534739834,0.11373214661049899,0.0,9.45172050568467e-17,1.279586838378197,0.09148783151363041,0.004163587426052225,0.0,1.5862065590993623e-19,0.0011780869436795625,0.0,0.0,0.784199550154613
1.04,0.001922776177459895,0.08835075352597797,0.0,-4.193819739220016e-19,1.0964644354358826,0.07596867334560346,0.00766653057510628,0.0,1.53648152641402e-19,0.001557550677372438,0.0,0.0,0.7834171115254017
1.05,0.07476121188997065,0.06590791200956553,0.0,-1.209321568440713e-16,0.9092738592873488,0.059765849737509716,0.011719251847359294,0.0,1.4354173905233175e-19,0.001863511925467359,0.0,0.0,0.7824394289279052
1.06,0.16850123264175831,0.04656574492974342,0.0,-2.6032962446003585e-16,0.724842886574699,0.043827177953336356,0.016176710019148104,0.0,1.2829973264211194e-19,0.002041729210015477,0.0,0.0,0.7812667460211233
1.07,0.2818885409430911,0.030393403143629656,0.0,-4.0789271167322004e-16,0.549755604668077,0.028983574925007537,0.02085105581897307,0.0,1.0884338785454407e-19,0.002037548199044621,0.0,0.0,0.7798993550622213
1.08,0.4121751490672767,0.017358245415541824,0.0,-5.489179382866354e-16,0.3898256449002844,0.01589309086044973,0.025526615525280544,0.0,8.664509589074367e-20,0.0018019052051494455,0.0,0.0,0.7783375968336932
1.09,0.5552160123472838,0.007324494910642933,0.0,-6.651891368384433e-16,0.2496664992282734,0.005009035976170032,0.029980186311872867,0.0,6.340088462473507e-20,0.0012983575190097033,0.0,0.0,0.7765818605584313
1.1,0.7057341851915951,6.046421214790452e-05,0.0,-7.359326196677083e-16,0.13240386565856455,-0.0034279094272938256,0.03400431753179092,0.0,4.0766586995615947e-20,0.000510653726599508,0.0,0.0,0.7746325838027237
1.11,0.8577388071609978,-0.004746041698116545,0.0,-7.392701340492899e-16,0.03955181912556141,-0.00937681969437827,0.03743039495613729,0.0,2.016628108743983e-20,-0.000549826420176789,0.0,0.0,0.7724902523672041
1.12,1.0050491370212378,-0.007465950003497225,0.0,-6.541309020360035e-16,-0.028949556989394734,-0.01296792842046173,0.04014824577470566,0.0,2.6729283809482557e-21,-0.001837589288999823,0.0,0.0,0.7701554001657794
1.13,1.141852709959933,-0.008503459998078292,0.0,-4.62521261244766e-16,-0.07455792734721789,-0.014464106395432007,0.04211965373984253,0.0,-1.1045344215433699e-20,-0.0032684323795610284,0.0,0.0,0.7676286090925678
1.14,1.2632172419355754,-0.008269825454507938,0.0,-1.5198261656031035e-16,-0.09985036443956342,-0.014218104619784728,0.043384244823502484,0.0,-2.072419901464237e-20,-0.004717693033905842,0.0,0.0,0.764910508876878
1.15,1.3654881975671196,-0.007159035587728873,0.0,2.819976809970376e-16,-0.10818541596866438,-0.012630537544848938,0.044057263935552524,0.0,-2.6460503669228404e-20,-0.006022219488176453,0.0,0.0,0.7620017769262678
1.16,1.4465308632608824,-0.0055274641882800705,0.0,8.3391364235641145e-16,-0.10334738533685751,-0.010112475994038521,0.04431961633901018,0.0,-2.864207214102487e-20,-0.006986743629250027,0.0,0.0,0.7589031381577201
1.17,1.5058058373934702,-0.0036788239387893053,0.0,1.4868323818749679e-15,-0.08920910227133437,-0.0070552276610633905,0.04440118322342231,0.0,-2.7862870107481754e-20,-0.007395003043747491,0.0,0.0,0.7556153648169779
1.18,1.544291095980738,-0.0018550148761304144,0.0,2.2119798087138847e-15,-0.06944104085613066,-0.003808577251632933,0.04455889249222429,0.0,-2.4835112146212134e-20,-0.007025497544392615,0.0,0.0,0.7521392762860849
1.19,1.564279106356653,-0.0002327849593467001,0.0,2.9696096686408366e-15,-0.0472850065084107,-0.0006675729163500801,0.04505138504723889,0.0,-2.0307348101323093e-20,-0.005671190080707598,0.0,0.0,0.7484757388791781
1.2,1.5690846623008454,0.0010744153360226266,0.0,3.711350999691715e-15,-0.02540108649326181,0.0021330233654964946,0.04611239888572532,0.0,-1.4995028005609e-20,-0.003161810211792002,0.0,0.0,0.7446256656265842
