time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.58,0.001806882512143516,0.44907502480696576,0.0,2.2001115405781284e-18,1.9304012008956828,0.21493408228938424,1.3526397626993688e-05,0.0,1.1442390623123273e-16,1.4324808599991283e-18,1.3681727532569149e-06,0.0,0.0,0.6227836202242013
0.59,0.0020004689249642424,0.4426709686121046,0.0,1.8121081014849276e-18,1.9280115145845895,0.18608278863949196,-2.9701986232638503e-05,0.0,2.959388544663223e-17,1.3591724968915123e-18,2.897622455153543e-06,0.0,0.0,0.6302602032114031
0.6,0.0020239015897169843,0.43624222027770754,0.0,1.1188498316228804e-18,1.9253516835854343,0.15619799072993723,-8.124568660527765e-05,0.0,-8.12755659981617e-17,1.2762124753883325e-18,4.515637314729621e-06,0.0,0.0,0.6375797121427577
0.61,0.0018289089975941555,0.42959032064365993,0.0,1.1539958306702138e-19,1.9226492076457598,0.1263863604612843,-0.00013762312490802817,0.0,-2.1286084927224674e-16,1.1941289909215595e-18,6.066349304774208e-06,0.0,0.0,0.644740322843188
0.62,0.0013785002737135056,0.4225303318262056,0.0,-1.1700804118326612e-18,1.920197591942414,0.09771808209273582,-0.0001938865451156965,0.0,-3.5611063910675906e-16,1.1218889211727553e-18,7.359553623985294e-06,0.0,0.0,0.6517402507383879
0.63,0.0006540883852856356,0.4149017571385514,0.0,-2.6705820507646982e-18,1.9183409918394643,0.07116419643405326,-0.00024377948090226274,0.0,-4.982508252520064e-16,1.0659384590538004e-18,8.182614263620038e-06,0.0,0.0,0.6585777512995744
0.64,-0.00033752241867638765,0.4065792687755597,0.0,-4.27727782608839e-18,1.9174487664161892,0.047530331434536166,-0.000280082127379341,0.0,-6.232040648782417e-16,1.0296777665723337e-18,8.31805328578009e-06,0.0,0.0,0.6652511204782617
0.65,-0.001558098015614991,0.3974806378421942,0.0,-5.840394642718569e-18,1.917879892756117,0.027403088251977622,-0.0002951567288286788,0.0,-7.124885808582482e-16,1.0133883341806382e-18,7.566395707490431e-06,0.0,0.0,0.6717586951309453
0.66,-0.002933810675162126,0.3875702917834023,0.0,-7.174870535999569e-18,1.9199382435786114,0.01111928022159436,-0.0002816861193447456,0.0,-7.466249744313155e-16,1.0145361601653044e-18,5.773143607031403e-06,0.0,0.0,0.6780988534335926
0.67,-0.004353916596566242,0.37685810116685586,0.0,-8.07144986105903e-18,1.9238209335037355,-0.0012387747600173023,-0.0002335752320535601,0.0,-7.070311400714621e-16,1.0283252189379139e-18,2.8579925377166017e-06,0.0,0.0,0.6842700152858352
0.68,-0.005673185038331453,0.3653938669700409,0.0,-8.313444632073051e-18,1.9295631976957208,-0.009823872568724657,-0.00014695913747479788,0.0,-5.783258425810261e-16,1.0483919741030872e-18,-1.1563517186801379e-06,0.0,0.0,0.6902706427047627
0.69,-0.006718817057413052,0.35325851473400305,0.0,-7.698821670354325e-18,1.9369844525146582,-0.014985574197202218,-2.123409615416332e-05,0.0,-3.5089484045340735e-16,1.0675805151010504e-18,-6.1190623101725926e-06,0.0,0.0,0.6960992402082214
0.7,-0.00730229123622796,0.34055326505770633,0.0,-6.066592494028361e-18,1.9456411471037771,-0.017219528806466995,0.00013999701902816185,0.0,-2.350510007469049e-17,1.0787586041204967e-18,-1.1733568058148193e-05,0.0,0.0,0.7017543551875187
0.71,-0.007236143627694525,0.3273881029637546,0.0,-3.325730397304897e-18,1.9547925789645617,-0.017111356687195052,0.00032819347453879417,0.0,3.9431021712249836e-16,1.075608873899806e-18,-1.7551382585213464e-05,0.0,0.0,0.7072345782694439
0.72,-0.00635514232432916,0.31387077013835424,0.0,5.159183605960167e-19,1.96338584862303,-0.015281325952328345,0.0005294992376319338,0.0,8.804222500867153e-16,1.0533020314863124e-18,-2.2981142724099712e-05,0.0,0.0,0.712538543667514
0.73,-0.004540682707349963,0.30009730587522865,0.0,5.325942318778579e-18,1.9700654244225573,-0.012334830969396204,0.0007248577219455903,0.0,1.3991845166403021e-15,1.0089762577355027e-18,-2.731593237337007e-05,0.0,0.0,0.7176649295223555
0.74,-0.001746554137744159,0.28614490815563837,0.0,1.0828610954196542e-17,1.973211282447579,-0.008822170958998364,0.0008907403644377774,0.0,1.9017643644084675e-15,9.419933625828749e-19,-2.978076315539511e-05,0.0,0.0,0.7226124582311408
0.75,0.0019764239018534822,0.2720676096378273,0.0,1.6597008871226397e-17,1.9710072591569217,-0.005209567549573191,0.0010005762743745534,0.0,2.328027191752451e-15,8.539675258038006e-19,-2.9600347528642326e-05,0.0,0.0,0.7273798967659919
0.76,0.006459950585278401,0.25789498898885127,0.0,2.205986262124327e-17,1.961538191678622,-0.0018619261091369027,0.0010269172844636024,0.0,2.6101807630769772e-15,7.485585219147968e-19,-2.6085083708718083e-05,0.0,0.0,0.7319660569812781
0.77,0.011405396479263044,0.2436338821219882,0.0,2.6526260239610255e-17,1.9429108425789854,0.0009633442767462046,0.0009443023494203318,0.0,2.6782471566335355e-15,6.310307106511227e-19,-1.8730592009320057e-05,0.0,0.0,0.7363697959097266
0.78,0.016382066591062276,0.2292728298572694,0.0,2.9230344249944625e-17,1.9133898893176944,0.00311301776411496,0.000732700647344891,0.0,2.4672451039001134e-15,5.076257399693574e-19,-7.323387950656179e-06,0.0,0.0,0.7405900160472733
0.79,0.020839807498030306,0.2147888029000905,0.0,2.9396411725584684e-17,1.8715369550491736,0.0045273621957444355,0.000381319689018912,0.0,1.925744152583379e-15,3.8484995414476716e-19,7.957392317900041e-06,0.0,0.0,0.7446256656265842
0.8,0.024138495540518543,0.20015558385491442,0.0,2.6322722370757742e-17,1.8163385006627768,0.005224427380342574,-0.00010752852878751287,0.0,1.0252089775988375e-15,2.6879474875466907e-19,2.645456498850821e-05,0.0,0.0,0.7484757388791781
0.81,0.02559578808232789,0.18535306073090627,0.0,1.947980534235425e-17,1.7473082525165442,0.005281632860420106,-0.0007148932958218838,0.0,-2.306915775801174e-16,1.6458413236299217e-19,4.697762349028972e-05,0.0,0.0,0.7521392762860849
0.82,0.024552914988550736,0.1703765996018661,0.0,8.616346638503464e-18,1.6645523984385076,0.004816732840352153,-0.0014024334612313888,0.0,-1.7978536341362667e-15,7.600209541355217e-20,6.779183655542182e-05,0.0,0.0,0.7556153648169779
0.83,0.020456293783315017,0.1552456203796764,0.0,-6.136919403040159e-18,1.568790914690051,0.003969847437872448,-0.0021109241300249796,0.0,-3.585788536598692e-15,5.313820758606565e-21,8.666482792969531e-05,0.0,0.0,0.75890313815772
0.84,0.012950490537971,0.1400105059792169,0.0,-2.417718792369011e-17,1.4613347068502482,0.0028877831118826647,-0.0027604755197041687,0.0,-5.455226617471922e-15,-4.6733630441343673e-20,0.00010098087926079552,0.0,0.0,0.7620017769262679
0.85,0.0019757031020524105,0.12475704009664634,0.0,-4.43668857587002e-17,1.3440237400157704,0.001711381747552959,-0.003252837894961335,0.0,-7.220493647497744e-15,-8.07637365520448e-20,0.00010792842421502062,0.0,0.0,0.7649105088768781
0.86,-0.012139243795619481,0.10960770117280569,0.0,-6.5012250062612e-17,1.2191346244109436,0.0005661880244271902,-0.0034760229721786055,0.0,-8.65767633296319e-15,-9.851807824773407e-20,0.0001047595402376541,0.0,0.0,0.7676286090925678
0.87,-0.02859914144567116,0.0947193465485766,0.0,-8.38962000588496e-17,1.089267096198962,-0.00044365371092869977,-0.0033112648444681442,0.0,-9.519223169486969e-15,-1.0254346446857259e-19,8.91119275010592e-05,0.0,0.0,0.7701554001657794
0.88,-0.04609160381210073,0.08027710301722596,0.0,-9.837587051078841e-17,0.957218201014952,-0.0012386444766047764,-0.0026420800717985365,0.0,-9.555085900103571e-15,-9.58600864833652e-20,5.9374371617281304e-05,0.0,0.0,0.7724902523672041
0.89,-0.06277486320692208,0.06648463133219132,0.0,-1.0555065101577533e-16,0.8258516192185911,-0.001764864863443075,-0.00136488435022307,0.0,-8.539808950124636e-15,-8.164559689171639e-20,1.506675585900174e-05,0.0,0.0,0.7746325838027236
0.9,-0.07631433130199886,0.053551334472765465,0.0,-1.0250017877669543e-16,0.6979681680956564,-0.0019932158894551072,0.0005996899830112198,0.0,-6.304154934578432e-15,-6.296139662631977e-20,-4.2803695175079994e-05,0.0,0.0,0.7765818605584313
0.91,-0.08397511763400711,0.04167749956343387,0.0,-8.658368319980484e-17,0.5761825304794944,-0.0019175598133893733,0.0032959163956600528,0.0,-2.7689720444934662e-15,-4.2538096825993693e-20,-0.00011145590687602035,0.0,0.0,0.7783375968336932
0.92,-0.08277312554024543,0.03103875094816354,0.0,-5.578284851689525e-17,0.4628108775577082,-0.0015522549606302159,0.006723884471062411,0.0,2.021855138620422e-15,-2.262817195838418e-20,-0.00018616874558034097,0.0,0.0,0.7798993550622213
0.93,-0.06968131508416059,0.021771477815715933,0.0,-9.060685911615076e-18,0.35977418796747984,-0.000929429025779979,0.010833616002584978,0.0,7.873275292516723e-15,-4.9260088526418265e-21,-0.00026028589296076855,0.0,0.0,0.7812667460211233
0.94,-0.04188059109122976,0.013960996663040333,0.0,5.330020398682789e-17,0.26852236382570127,-9.616329164094202e-05,0.01552367148320024,0.0,1.4420176361993827e-14,9.450632487167072e-21,-0.0003254372279785305,0.0,0.0,0.7824394289279052
0.95,0.002962838906253179,0.007634024234200593,0.0,1.2942390322762107e-16,0.18998415842215616,0.0008884055035665071,0.020645130074796004,0.0,2.1122302923614546e-14,1.9928074023572417e-20,-0.0003720102992340953,0.0,0.0,0.7834171115254017
0.96,0.06641898603481888,0.002756518291316568,0.0,2.1567999906793282e-16,0.12454693581698768,0.001956190743252231,0.02601112640090643,0.0,2.7277253794172622e-14,2.6405914715371042e-20,-0.0003898867212613064,0.0,0.0,0.784199550154613
0.97,0.14904542137500776,-0.0007628468472445128,0.0,3.0668236569236434e-16,0.07206824535071522,0.0030336673923149525,0.03141120289278744,0.0,3.2054966637737675e-14,2.9161605443393624e-20,-0.000369432895756704,0.0,0.0,0.7847865498154287
0.98,0.2502019246455195,-0.003064165978766065,0.0,3.9548858093809633e-16,0.031918533313387114,0.004045982526114938,0.03662880752482585,0.0,3.455562474204645e-14,2.87434632158011e-20,-0.0003027033678831492,0.0,0.0,0.7851779642152273
0.99,0.36795986415752274,-0.004324036370982832,0.0,4.740265715018428e-16,0.0030516427015274323,0.004921759817592645,0.04145963206707101,0.0,3.3890839992880696e-14,2.58635549624354e-20,-0.00018478030386396863,0.0,0.0,0.7853736958053346
1.0,0.4991299541147275,-0.004741193377641468,0.0,5.337527916515299e-16,-0.01590261752718587,0.005598493622198055,0.04572835804254886,0.0,2.928534291064899e-14,2.129957131669504e-20,-1.5136871264786892e-05,0.0,0.0,0.7853736958053346
1.01,0.6394190988919418,-0.00452174306600876,0.0,5.665154140113664e-16,-0.02653155351986728,0.0060281272258442325,0.049301751914163056,0.0,2.0193391250322865e-14,1.5812169935982518e-20,0.00020112057263296768,0.0,0.0,0.7851779642152273
1.02,0.7837116621261161,-0.0038654807112292436,0.0,5.655569750871514e-16,-0.030527422025979082,0.006182034921622376,0.05209671993915362,0.0,6.420922026323396e-15,1.008160095646153e-20,0.000452302242465105,0.0,0.0,0.7847865498154287
1.03,0.9264554346634017,-0.002954430798881502,0.0,5.26546524763801e-16,-0.02957943816558926,0.006054322397178194,0.05408267264828546,0.0,-1.1758573195634062e-14,4.66497645745503e-21,0.0007196610960580872,0.0,0.0,0.784199550154613
1.04,1.0621178017823516,-0.0019443282918468773,0.0,4.484940645998147e-16,-0.025278391780906503,0.005662426157362714,0.05527831167481015,0.0,-3.350899726718191e-14,-2.6516938749812804e-23,0.000977576931174921,0.0,0.0,0.7834171115254017
1.05,1.1856624586218847,-0.0009593474560472201,0.0,3.34395534733403e-16,-0.019040270692597224,0.005044627657007601,0.0557437747929862,0.0,-5.737355850698532e-14,-3.732736991484098e-21,0.0011945562581490098,0.0,0.0,0.7824394289279052
1.06,1.2929854307729682,-9.001947682693303e-05,0.0,1.9150216626912875e-16,-0.012052699215373925,0.004255022483168317,0.05556980604306368,0.0,-8.127000696903974e-14,-6.3353593852034465e-21,0.0013351585618550897,0.0,0.0,0.7812667460211233
1.07,1.3812486974657288,0.0006060081926163428,0.0,3.118239417232138e-17,-0.005245348033955821,0.0033571161214378566,0.054865952689026505,0.0,-1.0255402826524074e-13,-7.838169768710142e-21,0.001362887784021674,0.0,0.0,0.7798993550622213
1.08,1.4490644414352145,0.0011009162055102136,0.0,-1.3159828698993277e-16,0.0007168862050948146,0.002417275588912866,0.05374961614441538,0.0,-1.1816203925328816e-13,-8.340830037839328e-21,0.0012439930469260235,0.0,0.0,0.7783375968336932
