time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-1.006435761077932e-09,0.38016715322866845,0.0,-7.685471757383105e-36,1.9354209262580233,-0.0009504607274196441,1.439131241555818e-10,0.0,3.116496840874953e-11,1.9124373103365822e-20,9.62954191842158e-11,0.0,0.0,0.0
0.01,-9.839630695182018e-10,0.3866099228238655,0.0,-1.1335709568167264e-35,1.935420921899326,0.016712022548930294,1.7723897548173343e-10,0.0,1.7406137169365538e-11,1.2601203368234592e-20,1.6051596232684053e-10,0.0,0.0,0.0123984854844581
0.02,-8.462277036112025e-10,0.3929480577766608,0.0,-1.4706574028680176e-35,1.9354209170501222,0.03438705054748516,1.9982765169464218e-10,0.0,-1.975587115723661e-12,2.912378550505491e-21,2.2414275936576547e-10,0.0,0.0,0.0247938810064031
0.03,-5.776033244262909e-10,0.3990922797520744,0.0,-1.734889384542198e-35,1.9354209121171784,0.05266877718251342,2.0629142201755125e-10,0.0,-2.6336775193750814e-11,-9.708355231202615e-21,2.7995301135991317e-10,0.0,0.0,0.0371830973734054
0.04,-1.7280278276488826e-10,0.4049870328939165,0.0,-1.8773890024121804e-35,1.9354209076256637,0.07196862656654651,1.9158750664724345e-10,0.0,-5.4308614124947214e-11,-2.4631924740078496e-20,3.1965429390852973e-10,0.0,0.0,0.0495630469330103
0.05,3.5976163359247976e-10,0.41062555661229555,0.0,-1.8496812548136278e-35,1.9354209041926098,0.09241259000080862,1.5167042827879248e-10,0.0,-8.375429567742204e-11,-4.0793993286814856e-20,3.345182348354168e-10,0.0,0.0,0.0619306443422459
0.06,9.952374742596039e-10,0.4160572115526519,0.0,-1.6091834468643353e-35,1.9354209024830502,0.1137870549469376,8.420862901138816e-11,0.0,-1.1180023406228188e-10,-5.6691139255723e-20,3.1623256082463867e-10,0.0,0.0,0.0742828073365548
0.07,1.690681359323957e-09,0.4213853448179,0.0,-1.1255129060483275e-35,1.9354209031490668,0.13554338429546456,-1.069696470723219e-11,0.0,-1.349574507030226e-10,-7.042278330678242e-20,2.5793549630624566e-10,0.0,0.0,0.0866164574979598
0.08,2.3849737922218522e-09,0.4267551905946804,0.0,-3.871322714195428e-36,1.9354209067539254,0.15686406482642654,-1.2987167815981516e-10,0.0,-1.4934383610729452e-10,-7.978589180290596e-20,1.5536659322588498e-10,0.0,0.0,0.0989285210222696
0.09,3.0007289468743114e-09,0.4323328780727242,0.0,5.923147857591912e-36,1.9354209136857219,0.1767837932509307,-2.6659505001423347e-10,0.0,-1.510096727984534e-10,-8.242539005574999e-20,8.037462571914072e-12,0.0,0.0,0.1112159294851353
0.1,3.4485225282128443e-09,0.43827857163135303,0.0,1.7687637488147522e-35,1.9354209240673108,0.19434730398097877,-4.1039581454144976e-10,0.0,-1.3635797917529434e-10,-7.603770247709644e-20,-1.7970222298966242e-10,0.0,0.0,0.1234756206067662
0.11,3.6335901292647e-09,0.4447189675597593,0.0,3.0644609185943357e-35,1.935420937671521,0.2087728261254651,-5.472082877301536e-10,0.0,-1.0263844370294866e-10,-5.861814577751458e-20,-3.978498893629044e-10,0.0,0.0,0.1357045390151145
0.12,3.4649151301045214e-09,0.45172600872593965,0.0,4.3675580729563227e-35,1.935420953852487,0.21958049476590255,-6.599697358859668e-10,0.0,-4.8479854487823385e-11,-2.873549227536798e-20,-6.303442134308789e-10,0.0,0.0,0.1478996370073372
0.13,2.8663381940805066e-09,0.4593080009654793,0.0,5.535382887206185e-35,1.9354209715050437,0.22664904653737722,-7.297106950345152e-10,0.0,2.5587757841991414e-11,1.4190432053577813e-20,-8.552230273255153e-10,0.0,0.0,0.1600578753093483
0.14,1.7889972945887895e-09,0.4674152191101878,0.0,6.402007751527681e-35,1.9354209890642182,0.23018812288759846,-7.371494239724122e-10,0.0,1.1668198892785794e-10,6.963886207918454e-20,-1.0454786606527086e-09,0.0,0.0,0.1721762238332693
0.15,2.2407413095408173e-10,0.47595638174949906,0.0,6.790429349665006e-35,1.93542100455563,0.23064692904335526,-6.647487069315117e-10,0.0,2.1925707108539332e-10,1.3580137910975605e-19,-1.1707028393821498e-09,0.0,0.0,0.1842516624325907
0.16,-1.7854859285797918e-09,0.48481870840214997,0.0,6.529243161082588e-35,1.93542101570486,0.22860149178016614,-4.991306862321282e-10,0.0,3.2500514023425875e-10,2.094954583973571e-19,-1.1995503164841733e-09,0.0,0.0,0.1962811816548557
0.17,-4.135856799937077e-09,0.49388444672361703,0.0,5.473166815066826e-35,1.9354210201094681,0.22466182521088926,-2.3367767677027115e-10,0.0,4.23037654048556e-10,2.862127096146257e-19,-1.1029673434459735e-09,0.0,0.0,0.2082617834916791
0.18,-6.657527840634729e-09,0.5030396491845485,0.0,3.526165449820746e-35,1.9354210154713596,0.21942348369782105,1.289198813044722e-10,0.0,5.004019664750359e-10,3.60328146797451e-19,-8.580317276692772e-10,0.0,0.0,0.2201904821259137
0.19,-9.116503446926378e-09,0.512174809847458,0.0,6.653086813006897e-36,1.9354209998798955,0.21346562577004743,5.744653722284699e-10,0.0,5.429656104343601e-10,4.254823429528488e-19,-4.521422176825938e-10,0.0,0.0,0.2320643046757783
0.2,-1.1222983227281656e-08,0.5211807686557632,0.0,-3.037094422441984e-35,1.9354209721279312,0.2073755199203705,1.0757457281775784e-09,0.0,5.366687507594173e-10,4.751268213602994e-19,1.1281416838012591e-10,0.0,0.0,0.2438802919357625
0.21,-1.2648565645779507e-08,0.5299460848748746,0.0,-7.396003268342758e-35,1.935420932034527,0.20176309701877151,1.592061072731029e-09,0.0,4.691045208921383e-10,5.031948581138085e-19,8.167854238878315e-10,0.0,0.0,0.2556354991141227
0.22,-1.3052351531434737e-08,0.5383621124424903,0.0,-1.2103985893446484e-34,1.935420880740296,0.19722909286945123,2.0701254399451167e-09,0.0,3.3133975070741105e-10,5.048286345667817e-19,1.6189082126810709e-09,0.0,0.0,0.2673269965667859
0.23,-1.2115436790796884e-08,0.5463381964840276,0.0,-1.6732567044246703e-34,1.9354208209352612,0.19427291797270593,2.4466063408900876e-09,0.0,1.1983843752172196e-10,4.770685163952359e-19,2.4564620693448526e-09,0.0,0.0,0.2789518705274782
0.24,-9.582215356919891e-09,0.5538236221378338,0.0,-2.074739001304092e-34,1.9354207569758235,0.1931605972561286,2.6524608374007687e-09,0.0,-1.616980151825198e-10,4.194036152057818e-19,3.245969555560365e-09,0.0,0.0,0.2905072238338968
0.25,-5.305733840222218e-09,0.5608289357620982,0.0,-2.3539217404678233e-34,1.9354206948481072,0.19379678438101136,2.6190686325640904e-09,0.0,-5.008004111724464e-10,3.341033426929634e-19,3.886895850978238e-09,0.0,0.0,0.3019901766497435
0.26,7.068503786043246e-10,0.5674389135753151,0.0,-2.447158091433181e-34,1.935420641940555,0.19564682021676033,2.2859633280746784e-09,0.0,-8.75264235121254e-10,2.2629332140970215e-19,4.268234317555865e-09,0.0,0.0,0.31339786718244
0.27,8.253726403731605e-09,0.5738117283654253,0.0,-2.2944258859871095e-34,1.9354206065998425,0.1977412540630344,1.609732240127271e-09,0.0,-1.2530033732752287e-09,1.0378552393433378e-19,4.278021048252197e-09,0.0,0.0,0.324727452396347
0.28,1.690862173570117e-08,0.5801620498754105,0.0,-1.8469781820656615e-34,1.9354205974612975,0.19877629272078332,5.73410203453032e-10,0.0,-1.5929616044526834e-09,-2.330163688032368e-20,3.8155077862342905e-09,0.0,0.0,0.3359761087213079
0.29,2.600791735852547e-08,0.5867291306572061,0.0,-1.0757967443302608e-34,1.9354206225676767,0.1973038888203144,-8.045429879058728e-10,0.0,-1.8472643991191757e-09,-1.430980378695408e-19,2.8053548942928545e-09,0.0,0.0,0.3471410327563419
0.3,3.466065574709144e-08,0.5937342578483925,0.0,1.9875036469986207e-36,1.93542068831735,0.19198533307142582,-2.4627898165468543e-09,0.0,-1.964704833635254e-09,-2.426889479763899e-19,1.212810580566159e-09,0.0,0.0,0.3582194419683107
0.31,4.1786471350859154e-08,0.6013351598560105,0.0,1.4048467386392292e-34,1.9354207983129084,0.18186307259678935,-4.292423289938622e-09,0.0,-1.895534481785598e-09,-3.089610836652906e-19,-9.415441985250953e-10,0.0,0.0,0.369208575385383
0.32,4.61847223762971e-08,0.6095872301755059,0.0,3.002225463624607e-34,1.9354209522113082,0.16659190769261828,-6.13629764614364e-09,0.0,-1.5973774577720589e-09,-3.295726135614631e-19,-3.5692385645123837e-09,0.0,0.0,0.3801056942851275
0.33,4.6635518356592076e-08,0.6184210039909901,0.0,4.690750313121163e-34,1.9354211447036103,0.14657325362495632,-7.793534767573111e-09,0.0,-1.0419123266737444e-09,-2.940196568199764e-19,-6.505523125968165e-09,0.0,0.0,0.3909080828770599
0.34,4.202998336544901e-08,0.6276410769587983,0.0,6.306346975795287e-34,1.935421364772345,0.12296147683897272,-9.03009430919017e-09,0.0,-2.217860551981625e-10,-1.9475056444566854e-19,-9.507199375163198e-09,0.0,0.0,0.4016130489794744
