time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-3.652029897969615e-06,1.0371005073712263,0.0,3.820479747792493e-21,1.8923737946250037,3.263069241323478e-07,4.0630397555413875e-08,0.0,-6.734719451141294e-20,-1.8611273895033144e-08,0.0,0.0,0.1234756206067662
0.11,-2.7882687851701386e-06,1.038096940005809,0.0,5.2133612165464075e-21,1.892374470067923,2.036905747371118e-07,1.2291615791389368e-07,0.0,-8.91386327780674e-20,-1.696274800624326e-08,0.0,0.0,0.1357045390151145
0.12,-1.3832799095524031e-06,1.0402154512215611,0.0,6.401094987607954e-21,1.8923765501711203,2.557193098098194e-08,2.1362797355673357e-07,0.0,-1.0615506861409456e-19,-1.2988914159537682e-08,0.0,0.0,0.1478996370073372
0.13,5.521358778627596e-07,1.0435025500241435,0.0,7.19679761186117e-21,1.8923801807858323,-2.031625990423889e-07,3.0495558954894965e-07,0.0,-1.1481487549986555e-19,-6.50720784067633e-09,0.0,0.0,0.1600578753093483
0.14,2.945395176966745e-06,1.0478653628129417,0.0,7.406979053876752e-21,1.8923853747550354,-4.7069679312988076e-07,3.869254327696768e-07,0.0,-1.1133004995166813e-19,2.43549316035545e-09,0.0,0.0,0.1721762238332693
0.15,5.653617882186901e-06,1.0531092803342004,0.0,6.851250922256712e-21,1.8923919748107436,-7.577376025600355e-07,4.479275597368709e-07,0.0,-9.201298359222357e-20,1.3506529300899285e-08,0.0,0.0,0.1842516624325907
0.16,8.460633260758753e-06,1.0589854721682617,0.0,5.385866582157406e-21,1.8923996254040945,-1.037651454849838e-06,4.7556561009930225e-07,0.0,-5.363946252062444e-20,2.6047733938187265e-08,0.0,0.0,0.1962811816548557
0.17,1.1081319335301255e-05,1.065231155793714,0.0,2.929507671630706e-21,1.8924077589915664,-1.277452026422154e-06,4.578220482829552e-07,0.0,6.159196767714045e-21,3.906118861874084e-08,0.0,0.0,0.2082617834916791
0.18,1.3174760854400621e-05,1.071592128654109,0.0,-5.109431162317226e-22,1.8924156021773393,-1.4397582181892644e-06,3.8449390394222605e-07,0.0,8.851166475363436e-20,5.122887508587086e-08,0.0,0.0,0.2201904821259137
0.19,1.4367130537553057e-05,1.0778258734262074,0.0,-4.817507838280789e-21,1.8924222063559362,-1.48576520768131e-06,2.4881217850290154e-07,0.0,1.9297398799967577e-19,6.097313449357455e-08,0.0,0.0,0.2320643046757783
0.2,1.4284361515244926e-05,1.0836922262133966,0.0,-9.744411422650033e-21,1.8924265060250813,-1.3791704844656597e-06,4.911440412631255e-08,0.0,3.1729638103599606e-19,6.65621677062744e-08,0.0,0.0,0.2438802919357625
0.21,1.259361013250574e-05,1.0889450502043037,0.0,-1.4911087240524256e-20,1.8924274057171542,-1.0908751754385643e-06,-2.096010671319468e-07,0.0,4.573341003885801e-19,6.626094598017639e-08,0.0,0.0,0.2556354991141227
0.22,9.051263966556075e-06,1.0933388399366968,0.0,-1.980827045722492e-20,1.8924238935749087,-6.041466980786102e-07,-5.144433172330124e-07,0.0,6.071359333598539e-19,5.852295913887608e-08,0.0,0.0,0.2673269965667859
0.23,3.553921072242909e-06,1.096656390154609,0.0,-2.3820013259682715e-20,1.8924151761096213,8.020664929064196e-08,-8.439429176741893e-07,0.0,7.592234231552078e-19,4.2212468184514115e-08,0.0,0.0,0.2789518705274782
0.24,-3.812522036810295e-06,1.09875154702234,0.0,-2.6263448681442562e-20,1.892400824863198,9.392204174171198e-07,-1.1681343377772038e-06,0.0,9.050490162193301e-19,1.6840771182512586e-08,0.0,0.0,0.2905072238338968
0.25,-1.2731630476202872e-05,1.099592553757786,0.0,-2.6446649367040005e-20,1.8923809218854628,1.9243804498933964e-06,-1.4496036532114843e-06,0.0,1.035604669493826e-18,-1.7205987872384704e-08,0.0,0.0,0.3019901766497435
0.26,-2.262972249855926e-05,1.0992906018250472,0.0,-2.3743011705135366e-20,1.8923561875585322,2.9601554810289345e-06,-1.6456441666260017e-06,0.0,1.1421520095738189e-18,-5.847502587827876e-08,0.0,0.0,0.31339786718244
0.27,-3.267055524622844e-05,1.098102686834477,0.0,-1.7678340185888822e-20,1.892328071842622,3.945135449480794e-06,-1.7115778100383693e-06,0.0,1.2170454393836433e-18,-1.0432209561546647e-07,0.0,0.0,0.324727452396347
0.28,-4.177773331083171e-05,1.096404124658728,0.0,-8.024370897748081e-21,1.8922987890019107,4.756348096090282e-06,-1.6051863014156264e-06,0.0,1.2545906698954552e-18,-1.5088544932343054e-07,0.0,0.0,0.3359761087213079
0.29,-4.868978852515521e-05,1.0946324695688925,0.0,5.10992118154836e-21,1.892271276794689,5.257127158722844e-06,-1.2920577996897542e-06,0.0,1.2518135862033726e-18,-1.931879794880871e-07,0.0,0.0,0.3471410327563419
0.3,-5.205057972910019e-05,1.0932108579312168,0.0,2.1199962046361424e-20,1.892249064396942,5.308611331570849e-06,-7.515010623464084e-07,0.0,1.208945487403916e-18,-2.25390578798003e-07,0.0,0.0,0.3582194419683107
0.31,-5.053445066814869e-05,1.0924647606671078,0.0,3.925233766853111e-20,1.8922360392408764,4.784571323568469e-06,1.7477235629754964e-08,0.0,1.1294347303452891e-18,-2.4120915418474845e-07,0.0,0.0,0.369208575385383
0.32,-4.300157479103436e-05,1.0925503015972386,0.0,5.778932044123664e-20,1.89223611153816,3.588811698962664e-06,9.907786554277305e-07,0.0,1.0194167733377431e-18,-2.344928972149128e-07,0.0,0.0,0.3801056942851275
0.33,-2.867433834993727e-05,1.0934114873692293,0.0,7.48830112658348e-20,1.8922527862860972,1.6739062824042074e-06,2.1151579288913924e-06,0.0,8.867581359955836e-19,-1.9994286805904503e-07,0.0,0.0,0.3909080828770599
0.34,-7.320823679363842e-06,1.0947758767271456,0.0,8.8248615456955e-20,1.8922886654538202,-9.404550660044943e-07,3.306315955704569e-06,0.0,7.399160311582374e-19,-1.339287558261771e-07,0.0,0.0,0.4016130489794744
0.35,2.057307236131965e-05,1.0961866842306571,0.0,9.540235896372353e-20,1.8923449168846393,-4.151649300859222e-06,4.449928754143661e-06,0.0,5.868665460516932e-19,-3.533947647470305e-08,0.0,0.0,0.412217924690392
0.36,5.3665041052882714e-05,1.097060744007142,0.0,9.388385236577007e-20,1.892420759945772,-7.763267115876246e-06,5.406285660101256e-06,0.0,4.342882029533983e-19,9.361774464421158e-08,0.0,0.0,0.4227200670524575
0.37,8.967566355406e-05,1.096759439275542,0.0,8.15355037781654e-20,1.8925130295174122,-1.1481760299992391e-05,6.018989989218469e-06,0.0,2.8710366548186545e-19,2.467723338924528e-07,0.0,0.0,0.4331168587116205
0.38,0.00012539010098736226,1.094661605561329,0.0,5.682326389983669e-20,1.8926158877372896,-1.4922973554632131e-05,6.127845951574957e-06,0.0,1.4840802242896535e-19,4.136123024899172e-07,0.0,0.0,0.4434057085694337
0.39,0.00015676408464735715,1.0902303398302602,0.0,1.9174182219036234e-20,1.8927207551337193,-1.7630486955880904e-05,5.585624078747071e-06,0.0,1.9752602757369937e-20,5.792867330690778e-07,0.0,0.0,0.4535840524288103
0.4,0.00017915041671489864,1.0830681458520368,0.0,-3.070219019750139e-20,1.892816527639615,-1.910690076272495e-05,4.277884307786042e-06,0.0,-9.829123108068251e-20,7.250906198877795e-07,0.0,0.0,0.4636493536330746
0.41,0.0001876531615959225,1.0729567411359835,0.0,-9.054856475844897e-20,1.8928901320794194,-1.8858061059914166e-05,2.1444762452410246e-06,0.0,-2.053937737524207e-19,8.295076203928577e-07,0.0,0.0,0.4735991036981507
0.42,0.0001776044584521379,1.0598792654885185,0.0,-1.5639535715044818e-19,1.8929274492540915,-1.6448787732351427e-05,-7.992203417359546e-07,0.0,-3.0067564070671364e-19,8.698446061497071e-07,0.0,0.0,0.483430822937729
0.43,0.00014514391302237605,1.0440237378289356,0.0,-2.225420802522851e-19,1.892914600755716,-1.1567003549136472e-05,-4.44374247085469e-06,0.0,-3.8198796339746476e-19,8.244352922834801e-07,0.0,0.0,0.4931420610812561
0.44,8.786376323921926e-05,1.0257676154481863,0.0,-2.817259024648839e-19,1.8928395542308478,-4.091398739019364e-06,-8.572458820414705e-06,0.0,-4.453798397354218e-19,6.753209538002545e-07,0.0,0.0,0.5027303978845936
0.45,5.465838988735002e-06,1.0056444479768862,0.0,-3.2550886252129604e-19,1.8926939543201615,5.843932020531043e-06,-1.2856871827147171e-05,0.0,-4.848491866290586e-19,4.1123859825794887e-07,0.0,0.0,0.5121934437331935
0.46,-9.963945191642399e-05,0.9842951184826214,0.0,-3.448994045346995e-19,1.8924750365738583,1.7795867386112684e-05,-1.686307824871883e-05,0.0,-4.924441427508301e-19,3.066733174006852e-08,0.0,0.0,0.5215288402376408
0.47,-0.000221874157442802,0.9624082409835915,0.0,-3.3120208543773105e-19,1.8921874341677998,3.0978558403625125e-05,-2.0071664035517258e-05,0.0,-4.587453373097147e-19,-4.553896653829432e-07,0.0,0.0,0.5307342608214127
0.48,-0.00035226234370332914,0.9406569330931348,0.0,-2.770623273034575e-19,1.8918446481543438,4.42587323726851e-05,-2.1912428443181936e-05,0.0,-3.7371668619712305e-19,-1.0212673120659143e-06,0.0,0.0,0.5398074113007112
0.49,-0.000478515066042895,0.9196414293235156,0.0,-1.776425482303284e-19,1.8914699278643883,5.6188301023964746e-05,-2.1814060285467324e-05,0.0,-2.2786650905184873e-19,-1.6255550616464849e-06,0.0,0.0,0.548746030456221
0.5,-0.0005855059183896669,0.8998465197748433,0.0,-3.1834343112913386e-20,1.8910963056289094,6.508065662057548e-05,-1.926726239334638e-05,0.0,-1.361504594680673e-20,-2.2114706762597213e-06,0.0,0.0,0.557547890596653
0.51,-0.0006561891343563344,0.8816181249241319,0.0,1.5661818666809406e-19,1.8907655552958311,6.913390088669901e-05,-1.3897924161749334e-05,0.0,2.7327687220896558e-19,-2.7090407497987996e-06,0.0,0.0,0.5662107981139324
0.52,-0.0006729770265444526,0.8651569810123007,0.0,3.7823249423053015e-19,1.8905259017194447,6.659991053502409e-05,-5.544914809097581e-06,0.0,6.323950389385654e-19,-3.039330534505514e-06,0.0,0.0,0.5747325940298904
0.53,-0.0006195470627999549,0.8505243020709792,0.0,6.173010675783989e-19,1.8904284007810133,5.599275895335001e-05,5.66489842545738e-06,0.0,1.0576683049078013e-18,-3.120803183209983e-06,0.0,0.0,0.5831111545343282
0.54,-0.0004829932199127892,0.8376558259857689,0.0,8.519654778605144e-19,1.8905220356100325,3.6323904203241636e-05,1.925347811972796e-05,0.0,1.536861750970184e-18,-2.8776736101339153e-06,0.0,0.0,0.5913443915143141
0.55,-0.00025617514616953587,0.8263829981999193,0.0,1.0549931377228487e-18,1.890847729565389,7.345202545965451e-06,3.4350478842785e-05,0.0,2.0517193102397586e-18,-2.249864583125683e-06,0.0,0.0,0.5994302530745854
0.56,5.994257295180048e-05,0.8164592497522994,0.0,1.1953590277803802e-18,1.891431650730087,-3.02251455201489e-05,4.9684617691059035e-05,0.0,2.578837961100296e-18,-1.2038895371977001e-06,0.0,0.0,0.6073667240489239
0.57,0.0004542233518153487,0.8075864160066097,0.0,1.240672714723061e-18,1.8922783620114525,-7.452339550074034e-05,6.361722647612182e-05,0.0,3.0912475259821035e-18,2.5629747456471976e-07,0.0,0.0,0.6151518265023771
0.58,0.0009038661703858024,0.7994356261881603,0.0,1.160407960833504e-18,1.893364536886882,-0.00012244025926248325,7.422556904762193e-05,0.0,3.56054591007982e-18,2.0796980198710127e-06,0.0,0.0,0.6227836202242013
0.59,0.0013738074951264072,0.7916604811902099,0.0,9.297916718303375e-19,1.89463409136845,-0.00016963247603061441,7.944001449354505e-05,0.0,3.959353097859084e-18,4.16131215078704e-06,0.0,0.0,0.6302602032114031
0.6,0.0018173237184745247,0.7839056282923018,0.0,5.340973089772135e-19,1.8959956538676317,-0.00021067462500236615,7.723427261808151e-05,0.0,4.26383689582923e-18,6.339310153828057e-06,0.0,0.0,0.6375797121427577
0.61,0.002178089078608611,0.7758166909374894,0.0,-2.7025374914336626e-20,1.8973232824561976,-0.00023937197476329617,6.586179101950796e-05,0.0,4.4560958656468614e-18,8.397754670967653e-06,0.0,0.0,0.644740322843188
0.62,0.0023938507661283156,0.7670556215948696,0.0,-7.356551947258543e-19,1.8984612224969282,-0.0002492428656359619,4.412443319435292e-05,0.0,4.526198721839359e-18,1.0076059790521146e-05,0.0,0.0,0.6517402507383879
0.63,0.002401746685328765,0.7573207469498167,0.0,-1.5526879748905904e-18,1.8992332616223204,-0.0002341625758885183,1.1652245092990434e-05,0.0,4.47365957374559e-18,1.1085944088235519e-05,0.0,0.0,0.6585777512995744
0.64,0.002145115706683589,0.7463671729818702,0.0,-2.416495624222681e-18,1.8994568775959366,-0.0001891405265110081,-3.083380385704681e-05,0.0,4.308088124123009e-18,1.113600570785608e-05,0.0,0.0,0.6652511204782617
0.65,0.0015814441525341919,0.7340228829098113,0.0,-3.243725995817859e-18,1.8989618939894446,-0.00011118030658568272,-8.130987673724954e-05,0.0,4.048725779426184e-18,9.963235772362672e-06,0.0,0.0,0.6717586951309453
0.66,0.000690870406202776,0.7201976422457157,0.0,-3.932728958664422e-18,1.897612779973597,-1.4921959400678465e-07,-0.00013632531970362834,0.0,3.7226572242481526e-18,7.369832772480891e-06,0.0,0.0,0.6780988534335926
0.67,-0.0005155476717911634,0.7048838610010112,0.0,-4.36993276791293e-18,1.8953330914193018,0.00014043672818466336,-0.00019100411976881763,0.0,3.3617538688626114e-18,3.2626529091601158e-06,0.0,0.0,0.6842700152858352
0.68,-0.001988785035123782,0.6881500519408321,0.0,-4.439254228438894e-18,1.8921299051470837,0.00030282241970359795,-0.00023920530003848628,0.0,2.9987792813646773e-18,-2.308376097891182e-06,0.0,0.0,0.6902706427047627
0.69,-0.003637132314940396,0.6701284214135056,0.0,-4.034311753854706e-18,1.888115515809543,0.0004747358781162739,-0.0002738671326711987,0.0,2.6633571093434676e-18,-9.117420220042764e-06,0.0,0.0,0.6960992402082214
0.7,-0.005324959566950085,0.6509985493485074,0.0,-3.0728373388172437e-18,1.8835232261451043,0.000639538433304722,-0.00028754631061649787,0.0,2.3785309043223376e-18,-1.674062490612563e-05,0.0,0.0,0.7017543551875187
0.71,-0.006876033500830485,0.6309691735091901,0.0,-1.5122773634180236e-18,1.8787138521810678,0.0007769017825311614,-0.0002731445461910226,0.0,2.158466779411843e-18,-2.4550051980462578e-05,0.0,0.0,0.7072345782694439
0.72,-0.0080822430618664,0.6102599011878399,0.0,6.348307350599412e-19,1.8741696685704992,0.0008640794212837176,-0.00022479220050905153,0.0,2.007582677324958e-18,-3.172864609108477e-05,0.0,0.0,0.712538543667514
0.73,-0.008718217019742586,0.5890843295452656,0.0,3.2874729633805835e-18,1.8704730059430683,0.0008777926504190104,-0.00013883289697489467,0.0,1.9211175999170484e-18,-3.731020993699572e-05,0.0,0.0,0.7176649295223555
0.74,-0.008561792428600197,0.5676356485445669,0.0,6.286784350505757e-18,1.8682676280679602,0.0007966894008908892,-1.4826720846635214e-05,0.0,1.886911196181587e-18,-4.0246658539579036e-05,0.0,0.0,0.7226124582311408
0.75,-0.0074196313305119055,0.5460753943005775,0.0,9.392801932150068e-18,1.8682023720393048,0.0006042604615819311,0.00014353472617030082,0.0,1.8879736407906155e-18,-3.950240345894281e-05,0.0,0.0,0.7273798967659919
0.76,-0.005156521374334988,0.5245256623902224,0.0,1.2289348785127716e-17,1.8708582932197015,0.0002920174693473785,0.0003277272453601188,0.0,1.90533854996562e-18,-3.4172666141031466e-05,0.0,0.0,0.7319660569812781
0.77,-0.001726091406164202,0.5030648076736463,0.0,1.4598687367588996e-17,1.87666262683133,-0.0001373425412471681,0.0005240431366301489,0.0,1.9207391811326643e-18,-2.3619004707518004e-05,0.0,0.0,0.7363697959097266
0.78,0.00280009716974303,0.4817264593470234,0.0,1.5906935103130578e-17,1.885795108784364,-0.0006671310160442489,0.0007137248742581427,0.0,1.9187795561770755e-18,-7.611626467662738e-06,0.0,0.0,0.7405900160472733
0.79,0.008208764370056992,0.4605015624884046,0.0,1.580030643930734e-17,1.8980943799781316,-0.0012646147095538938,0.0008737007908432523,0.0,1.888403067723016e-18,1.353549151340952e-05,0.0,0.0,0.7446256656265842
0.8,0.014130520925434147,0.4393431044320258,0.0,1.391106058739137e-17,1.9129740709071243,-0.0018801282436774766,0.0009780059326389562,0.0,1.823574544475246e-18,3.8853601685183816e-05,0.0,0.0,0.7484757388791781
0.81,0.020039032090917015,0.4181731731336487,0.0,9.970655599997295e-18,1.9293594328503025,-0.002447741675257805,0.0009999189556855767,0.0,1.7232116799278565e-18,6.665109507989834e-05,0.0,0.0,0.7521392762860849
0.82,0.025267527696989603,0.3968919997648242,0.0,3.8661384840428864e-18,1.9456557450232776,-0.002887798490103297,0.0009147766937405365,0.0,1.5905076264090797e-18,9.450738535015518e-05,0.0,0.0,0.7556153648169779
0.83,0.029045571824873107,0.37538863491450375,0.0,-4.3056238180033984e-18,1.9597589050918907,-0.0031115100168053987,0.0007033451239468155,0.0,1.4318436077047447e-18,0.00011934606500356882,0.0,0.0,0.75890313815772
0.84,0.030557579531532972,0.3535528777234074,0.0,-1.4192475969427888e-17,1.9691163900945736,-0.0030276070164794965,0.0003555345796697713,0.0,1.2555103782783845e-18,0.00013760046805428672,0.0,0.0,0.7620017769262679
0.85,0.029022609291923927,0.33128800861751384,0.0,-2.5157671019870587e-17,1.97084305458282,-0.0025508143250404943,-0.00012584366458407055,0.0,1.0704587637721252e-18,0.00014547803480161877,0.0,0.0,0.7649105088768781
0.86,0.02379254690123678,0.30852376751777955,0.0,-3.6274327111287956e-17,1.9618910714399829,-0.001611643683169654,-0.0007216625937231259,0.0,8.852656164680815e-19,0.000139320617488883,0.0,0.0,0.7676286090925678
0.87,0.014463080314448703,0.2852288798474963,0.0,-4.6350639101405375e-17,1.9392669841214727,-0.00016671540208163405,-0.001393847561330457,0.0,7.074205185648424e-19,0.00011604644211109813,0.0,0.0,0.7701554001657794
0.88,0.0009890708245247556,0.2614222824258223,0.0,-5.399130282032067e-17,1.9002818397792018,0.001791448190340484,-0.0020839915485220415,0.0,5.42938451843113e-19,7.364653844876755e-05,0.0,0.0,0.7724902523672041
0.89,-0.016206650946219828,0.237182069845253,0.0,-5.769805375123608e-17,1.8428134992259095,0.004226427287326518,-0.002713658166384585,0.0,3.962285703109324e-19,1.1695102831568743e-05,0.0,0.0,0.7746325838027236
0.9,-0.036144045813809283,0.21265110529163153,0.0,-5.600865749538681e-17,1.7655545478052161,0.007053090354206492,-0.0031867328564074895,0.0,2.7012445052126717e-19,-6.817917141080571e-05,0.0,0.0,0.7765818605584313
0.91,-0.05723022886167059,0.18803825695324433,0.0,-4.7669241076915876e-17,1.6682161157026472,0.010137310841374952,-0.003394040366919468,0.0,1.660001272901756e-19,-0.00016192364633431107,0.0,0.0,0.7783375968336932
0.92,-0.07725122357626552,0.16361436915739153,0.0,-3.182977788890948e-17,1.5516588823858086,0.013301336481121404,-0.003220242103221578,0.0,8.393138263804156e-20,-0.00026286258658088835,0.0,0.0,0.7798993550622213
0.93,-0.09342299860607423,0.13970238547886862,0.0,-8.247228797799392e-18,1.4179287690348696,0.01633546644624148,-0.0025527682031976817,0.0,2.2888511489241784e-20,-0.0003617361730924786,0.0,0.0,0.7812667460211233
0.94,-0.10250992105702658,0.11666152479302003,0.0,2.252417731398298e-17,1.2701860795849707,0.01901595213452422,-0.0012922432925398333,0.0,-1.904337130732816e-20,-0.0004470373353211944,0.0,0.0,0.7824394289279052
0.95,-0.10101308763225572,0.09486606612574228,0.0,5.898013551806068e-17,1.112530772417077,0.021128002736652246,0.0006364406835977429,0.0,-4.442302220130048e-20,-0.0005056890055632772,0.0,0.0,0.7834171115254017
0.96,-0.0854235703665262,0.0746800940197461,0.0,9.857801318490756e-17,0.9497395986723908,0.0224914419641463,0.0032735280728388855,0.0,-5.620352643290472e-20,-0.0005240780434501422,0.0,0.0,0.784199550154613
0.97,-0.0525268705912317,0.05643041774015925,0.0,1.3774038156954613e-16,0.7869404066152121,0.022985030440705673,0.006615602682046445,0.0,-5.749097589642734e-20,-0.0004894268402208314,0.0,0.0,0.7847865498154287
0.98,0.00026444438648567936,0.040380622748165326,0.0,1.719747366767875e-16,0.6292544403436617,0.02256430619693908,0.010609978190177075,0.0,-5.13275538898619e-20,-0.0003914410129354405,0.0,0.0,0.7851779642152273
0.99,0.07458177051801762,0.02670952173936084,0.0,1.9612755629329164e-16,0.481439897744229,0.021268210405450096,0.015153528802917364,0.0,-4.051208245871206e-20,-0.00022412438169507434,0.0,0.0,0.7853736958053346
1.0,0.1708139400466342,0.015496869661661562,0.0,2.0478092460700303e-16,0.3475701555292382,0.019212536511612015,0.020096814305167535,0.0,-2.746645623859294e-20,1.2395424980611363e-05,0.0,0.0,0.7853736958053346
1.01,0.28790526046546905,0.006718145282652912,0.0,1.9278651592663503e-16,0.23077737491706143,0.016572207613271255,0.025253650240981588,0.0,-1.4151322741073495e-20,0.0003102307509344317,0.0,0.0,0.7851779642152273
1.02,0.4232780791743127,0.0002488355454397107,0.0,1.5591532592994555e-16,0.13308548628251946,0.013557151130787492,0.03041531886764503,0.0,-2.029651216839967e-21,0.0006525199798348724,0.0,0.0,0.7847865498154287
1.03,0.5729102112399351,-0.004122662700948102,0.0,9.158321633199229e-17,0.05534587582078397,0.010386941395886112,0.03536764037827194,0.0,7.927031449405937e-21,0.0010128847876420986,0.0,0.0,0.784199550154613
1.04,0.7315792793643489,-0.006675473563082914,0.0,-4.063634515200844e-19,-0.002723682707583764,0.007268200424147278,0.03990850335080925,0.0,1.5197697856391833e-20,0.001355800342700012,0.0,0.0,0.7834171115254017
1.05,0.8932602687694197,-0.007732616187374832,0.0,-1.1717819891511824e-16,-0.042408671730684855,0.004377193373029412,0.04386348263925694,0.0,1.9645667407100676e-20,0.001638084615178944,0.0,0.0,0.7824394289279052
1.06,1.0516343365826686,-0.007636116370594356,0.0,-2.52248511351086e-16,-0.06579762941440565,0.0018486969909947766,0.04709782141285941,0.0,2.1437149297860827e-20,0.001811645315180346,0.0,0.0,0.7812667460211233
1.07,1.2006436596466858,-0.0067234100355505364,0.0,-3.952309674671782e-16,-0.07553936206158471,-0.00022883773824026118,0.04952399049927744,0.0,2.0953840807089262e-20,0.001827522347567649,0.0,0.0,0.7798993550622213
1.08,1.3350157412996764,-0.005307067066347044,0.0,-5.318785102848702e-16,-0.07458597996796754,-0.0018125659311102448,0.05110489354332553,0.0,1.8707674496117333e-20,0.0016411325495528256,0.0,0.0,0.7783375968336932
1.09,1.4506849790274174,-0.0036591971937440537,0.0,-6.445404358679309e-16,-0.06594745794483815,-0.0029001880656103853,0.051853360435971774,0.0,1.526407741487941e-20,0.001218468460238196,0.0,0.0,0.7765818605584313
1.1,1.5450593194428306,-0.0020012091540525232,0.0,-7.130879102355427e-16,-0.052478123257368975,-0.003521995541533331,0.051828836566952315,0.0,1.1178157775660068e-20,0.0005428350250205761,0.0,0.0,0.7746325838027237
1.11,1.617110386161094,-0.0004989653065646923,0.0,-7.163218220824108e-16,-0.036708897603222615,-0.003731495251071623,0.05113218755233144,0.0,6.946286916118806e-21,-0.0003784570314016196,0.0,0.0,0.7724902523672041
1.12,1.6672969473914545,0.0007371387557860871,0.0,-6.338254693679821e-16,-0.020732343169361612,-0.0035959511824402526,0.049899375463719586,0.0,2.973769529641449e-21,-0.001508165508029383,0.0,0.0,0.7701554001657794
1.13,1.6973547281535917,0.0016480079204609069,0.0,-4.481637462552433e-16,-0.006141378936283685,-0.003187933407388246,0.04829450121294581,0.0,-4.421850391579984e-22,-0.0027747818384431314,0.0,0.0,0.7676286090925678
1.14,1.709996835505883,0.0022186494949140005,0.0,-1.4726479544822916e-16,0.005982537200489247,-0.002578649022929305,0.04650242107885912,0.0,-3.1160926841032654e-21,-0.004070641396125705,0.0,0.0,0.764910508876878
1.15,1.708570530804046,0.00246907390571471,0.0,2.732439510782121e-16,0.015039646664182981,-0.0018334860959482349,0.044720896261128816,0.0,-4.967054325106009e-21,-0.005253275172449185,0.0,0.0,0.7620017769262678
1.16,1.6967113883303337,0.0024443812689604293,0.0,8.080274203527158e-16,0.020850658030023107,-0.0010098647725909618,0.0431520725919896,0.0,-6.003828022355501e-21,-0.006150633586748996,0.0,0.0,0.7589031381577201
1.17,1.6780277456564938,0.002204987039222691,0.0,1.4406783548335991e-15,0.023575008286559843,-0.00015718714129688913,0.04199304703693956,0.0,-6.3051223181297114e-21,-0.006570530222554244,0.0,0.0,0.7556153648169779
1.18,1.6558386091098876,0.0018177465319834537,0.0,2.143315864689263e-15,0.02361926991059979,0.000681569913066099,0.04142537434906338,0.0,-5.997883856561248e-21,-0.006314253190493616,0.0,0.0,0.7521392762860849
1.19,1.6329782235982973,0.0013485151095826756,0.0,2.877427492934301e-15,0.021545147730601462,0.0014672522517326246,0.041603598023926276,0.0,-5.235928679540237e-21,-0.005193788916055429,0.0,0.0,0.7484757388791781
