time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,4.0020127343336515e-08,1.6493367599154125,0.0,-2.2684639441694903e-29,1.8144627949877334,-2.7931465423353214e-08,3.358844440485479e-09,0.0,1.3748553477396105e-10,-7.741877833254998e-21,2.6618590373095355e-09,0.0,0.0,0.1478996370073372
0.13,4.62532722024757e-08,1.669405651656598,0.0,-3.620860352349571e-29,1.814462817372503,-1.370924885038099e-08,4.367058767677581e-09,0.0,8.149088118569195e-11,-1.2245937539497796e-20,3.9127178126272225e-09,0.0,0.0,0.1600578753093483
0.14,4.9023527791275e-08,1.6865766317209276,0.0,-4.9340414075937905e-29,1.8144628521043276,5.849744623505215e-09,5.160898036222616e-09,0.0,1.4299909573224078e-12,-1.5280778956664717e-20,5.064725073739473e-09,0.0,0.0,0.1721762238332693
0.15,4.709449873067167e-08,1.6996633165406823,0.0,-6.051705350489599e-29,1.814462898639315,3.00056608971279e-08,5.5947319826485685e-09,0.0,-1.0026448150180764e-10,-1.5583963540220637e-20,5.963475511023326e-09,0.0,0.0,0.1842516624325907
0.16,3.9419841516734366e-08,1.7076087306536294,0.0,-6.797330766749875e-29,1.8144629549773537,5.7309865868538255e-08,5.523833798554107e-09,0.0,-2.1810571275329538e-10,-1.1686345473831332e-20,6.441262829118146e-09,0.0,0.0,0.1962811816548557
0.17,2.5310402339197357e-08,1.7096197851878432,0.0,-6.988349593450735e-29,1.814463017493552,8.55756488150106e-08,4.82068933216724e-09,0.0,-3.4334260725872264e-10,-1.9790811567282615e-21,6.332129944691081e-09,0.0,0.0,0.2082617834916791
0.18,4.606533020394114e-09,1.7052507053393569,0.0,-6.454793037793563e-29,1.8144630809048403,1.1192300518288776e-07,3.393770061744057e-09,0.0,-4.640557217215985e-10,1.51893166373938e-20,5.490761928343232e-09,0.0,0.0,0.2201904821259137
0.19,-2.2162155669606137e-08,1.6944226747032798,0.0,-5.061540203993391e-29,1.8144631384116952,1.3291239763138858e-07,1.2073466171319454e-09,0.0,-5.656306538994076e-10,4.138530386372946e-20,3.81415503210565e-09,0.0,0.0,0.2320643046757783
0.2,-5.365070804618435e-08,1.67738353630652,0.0,-2.7326658527522386e-29,1.8144631820462307,1.4477651257667359e-07,-1.699577643823079e-09,0.0,-6.316575903226979e-10,7.793202784139144e-20,1.2644008453059677e-09,0.0,0.0,0.2438802919357625
0.21,-8.762943297721943e-08,1.654627055263866,0.0,5.2425262364536476e-30,1.8144632032433632,1.4375056920554663e-07,-5.197550946409629e-09,0.0,-6.452714586370351e-10,1.2571991336140194e-19,-2.109644695152521e-09,0.0,0.0,0.2556354991141227
0.22,-1.2099411966994672e-07,1.6268000666292963,0.0,4.5965783924670287e-29,1.8144631936314786,1.2649094650867093e-07,-9.056783115054636e-09,0.0,-5.909020912925912e-10,1.8498313261598157e-19,-6.154512145156884e-09,0.0,0.0,0.2673269965667859
0.23,-1.4987607857221488e-07,1.594623070634323,0.0,9.250939350508938e-29,1.8144631460137008,9.055934404677458e-08,-1.2945741868160353e-08,0.0,-4.5635008376748703e-10,2.550348456848994e-19,-1.0601095374586084e-08,0.0,0.0,0.2789518705274782
0.24,-1.6986656739608972e-07,1.558838699368247,0.0,1.412675098958274e-28,1.814463055481957,3.493630546948819e-08,-1.6440667509360237e-08,0.0,-2.3504525708393854e-10,3.3395383997200984e-19,-1.5063509050347666e-08,0.0,0.0,0.2905072238338968
0.25,-1.7636136924047526e-07,1.520191105417347,0.0,1.8742124394969225e-28,1.8144629205757752,-3.9485028090438775e-08,-1.9047878395394358e-08,0.0,7.171401873691617e-11,4.1823197183696815e-19,-1.9050603920067455e-08,0.0,0.0,0.3019901766497435
0.26,-1.6501949797077616e-07,1.479431609323759,0.0,2.251482557910166e-28,1.8144627443691739,-1.294850518141816e-07,-2.0239821821821733e-08,0.0,4.527943727794653e-10,5.024333100562235e-19,-2.1992256743134898e-08,0.0,0.0,0.31339786718244
0.27,-1.323157201095476e-07,1.4373406231749986,0.0,2.479999658540524e-28,1.8144625353456914,-2.2925109183943157e-07,-1.950455508291394e-08,0.0,8.858253515030618e-10,5.789658073377575e-19,-2.3281479310690592e-08,0.0,0.0,0.324727452396347
0.28,-7.615071946257208e-08,1.394752160295447,0.0,2.494494677905801e-28,1.8144623079075866,-3.303271579384496e-07,-1.640676595122971e-08,0.0,1.3366687411816013e-09,6.380932960955638e-19,-2.2331914989648517e-08,0.0,0.0,0.3359761087213079
0.29,3.533371448021592e-09,1.352566321374694,0.0,2.235951041928252e-28,1.814462082364556,-4.2184366642919004e-07,-1.0656653612675977e-08,0.0,1.7600519455745934e-09,6.683039417593869e-19,-1.8648467218542067e-08,0.0,0.0,0.3471410327563419
0.3,1.0419896690573482e-07,1.3117380864797803,0.0,1.6598335120474008e-28,1.8144618842636089,-4.910767273617195e-07,-2.1811316501887572e-09,0.0,2.1016073402943418e-09,6.571099649243289e-19,-1.1906741522606572e-08,0.0,0.0,0.3582194419683107
0.31,2.202985568120148e-07,1.2732376702462527,0.0,7.449166174315849e-29,1.814461742957772,-5.243633060703081e-07,8.809928687106365e-09,0.0,2.301468331529707e-09,5.922976735768479e-19,-2.034845842936575e-09,0.0,0.0,0.369208575385383
0.32,3.4308320855236693e-07,1.2379873548682951,0.0,-4.9810658861636544e-29,1.8144616893683543,-5.083661189284106e-07,2.1771099285333046e-08,0.0,2.2994404589037558e-09,4.635851243339463e-19,1.0710899321672594e-08,0.0,0.0,0.3801056942851275
0.33,4.607151094462008e-07,1.2067885379240095,0.0,-2.0192500742575795e-28,1.8144617529728742,-4.3164165037035904e-07,3.5791939111164363e-08,0.0,2.041595947800817e-09,2.645811653883294e-19,2.568637951057789e-08,0.0,0.0,0.3909080828770599
0.34,5.587532090466176e-07,1.1802561624162586,0.0,-3.7242444311497106e-28,1.8144619581453412,-2.864185241500476e-07,4.960015908309199e-08,0.0,1.48794142963376e-09,-5.1216417350158406e-21,4.18271743039485e-08,0.0,0.0,0.4016130489794744
0.35,6.210581246771719e-07,1.1587741906290117,0.0,-5.473124021040635e-28,1.8144623200814503,-7.0445226288853e-08,6.160580647136935e-08,0.0,6.205954541864698e-10,-3.3794144067067406e-19,5.765398491660325e-08,0.0,0.0,0.412217924690392
0.36,6.311283114886519e-07,1.1424784282674842,0.0,-7.0835081242411945e-28,1.81446284064972,2.1127934320775486e-07,6.999256640825985e-08,0.0,-5.482952914771967e-10,-7.166501559191663e-19,7.132557542141917e-08,0.0,0.0,0.4227200670524575
0.37,5.738348405473967e-07,1.1312661258255277,0.0,-8.339470910752761e-28,1.8144635046092914,5.451160362756599e-07,7.285868293954511e-08,0.0,-1.9698499647408496e-09,-1.1133464994782006e-18,8.074609496468852e-08,0.0,0.0,0.4331168587116205
0.38,4.3746911745041156e-07,1.1248274030880294,0.0,-9.006514629787082e-28,1.8144642767126251,9.07982024080652e-07,6.840516475813513e-08,0.0,-3.554026832965487e-09,-1.4893336269971023e-18,8.372945326353926e-08,0.0,0.0,0.4434057085694337
0.39,2.1596015412565317e-07,1.122691530226541,0.0,-8.852620840785098e-28,1.8144651002520973,1.2673802500064803e-06,5.516306516290234e-08,0.0,-5.1685786324836005e-09,-1.7961376504656552e-18,7.821780468918732e-08,0.0,0.0,0.4535840524288103
0.4,-8.893927745878139e-08,1.1242807975654667,0.0,-7.6746730011929945e-28,1.8144658975991377,1.5824819045507062e-06,3.2245085654292446e-08,0.0,-6.642413175148447e-09,-1.977829142172732e-18,6.25443995080964e-08,0.0,0.0,0.4636493536330746
0.41,-4.65748652678738e-07,1.1289655710874495,0.0,-5.328757869417002e-28,1.8144665732105254,1.806424204365296e-06,-3.999042822843435e-10,0.0,-7.77416774925524e-09,-1.9746993596920306e-18,3.5723522471637305e-08,0.0,0.0,0.4735991036981507
0.42,-8.919249191563752e-07,1.136115694190869,0.0,-1.7620222279008037e-28,1.8144670194298638,1.889894369679916e-06,-4.175690454187992e-08,0.0,-8.346443929067896e-09,-1.7281992257453401e-18,-2.2574031456223785e-09,0.0,0.0,0.483430822937729
0.43,-1.333397801345192e-06,1.1451452326894447,0.0,2.957034466761387e-28,1.8144671251899378,1.785946922897541e-06,-8.957149524276107e-08,0.0,-8.145640812039932e-09,-1.1868798287711176e-18,-5.017539318856966e-08,0.0,0.0,0.4931420610812561
0.44,-1.745260155577638e-06,1.155549297301083,0.0,8.613613982650984e-28,1.8144667874279687,1.4558503305070516e-06,-1.4026766036377064e-07,0.0,-6.9866865673921094e-09,-3.1289138963775914e-19,-1.0537625635388775e-07,0.0,0.0,0.5027303978845936
0.45,-2.0738465563351543e-06,1.1669330023918778,0.0,1.4831223266601757e-27,1.8144659246741843,8.755900245324581e-07,-1.8899028629500911e-07,0.0,-4.741236599946778e-09,9.115781506521848e-19,-1.6368535514333708e-07,0.0,0.0,0.5121934437331935
0.46,-2.260341726185868e-06,1.1790332774012173,0.0,2.107009927082706e-27,1.8144644918881163,4.248193114078345e-08,-2.2980105902677305e-07,0.0,-1.3671377607595336e-09,2.4786895959468784e-18,-2.194632226645043e-07,0.0,0.0,0.5215288402376408
0.47,-2.2459285709142527e-06,1.1917340397242338,0.0,2.6643336709921388e-27,1.8144624952302542,-1.018808053947113e-06,-2.560471587314101e-07,0.0,3.063772775433557e-09,4.351016040255027e-18,-2.6583871583664684e-07,0.0,0.0,0.5307342608214127
0.48,-1.9783172802351844e-06,1.205074064429484,0.0,3.075367680196192e-27,1.8144600051118347,-2.2516662397686146e-06,-2.609081707189174e-07,0.0,8.343066756371112e-09,6.46013267482289e-18,-2.951414422776337e-07,0.0,0.0,0.5398074113007112
0.49,-1.4193011100307072e-06,1.219244989425917,0.0,3.255241480783143e-27,1.81445716561219,-3.565246723228772e-06,-2.38108300572587e-07,0.0,1.4112225546714382e-08,8.70845599802795e-18,-2.9953890636989764e-07,0.0,0.0,0.548746030456221
0.5,-5.527754279917201e-07,1.2345752271278394,0.0,3.1219819692718893e-27,1.8144541982438496,-4.83537451423891e-06,-1.8275916655213967e-07,0.0,1.9862182190473842e-08,1.0974774502776295e-17,-2.7186255372900695e-07,0.0,0.0,0.557547890596653
0.51,6.075459510293023e-07,1.2514955591335666,0.0,2.6063908333064534e-27,1.814451398131305,-5.909390940400939e-06,-9.227463145727781e-08,0.0,2.4949453781275208e-08,1.3123448902672093e-17,-2.065816790911187e-07,0.0,0.0,0.5662107981139324
0.52,2.0116549662780158e-06,1.2704846626046522,0.0,1.663153209909871e-27,1.814449120992758,-6.61546086001781e-06,3.2724562992416064e-08,0.0,2.8631523241438448e-08,1.5016609324410833e-17,-1.008567406950205e-07,0.0,0.0,0.5747325940298904
0.53,3.5690657112436457e-06,1.29199705601615,0.0,2.822746084351434e-28,1.814447759903152,-6.776505237485879e-06,1.8761952264491648e-07,0.0,3.012270588890307e-08,1.6527932866035996e-17,4.442355337170108e-08,0.0,0.0,0.5831111545343282
0.54,5.1480023148338466e-06,1.3163803952146182,0.0,-1.5003355225272862e-27,1.8144477116771636,-6.228453019747067e-06,3.6323353852074365e-07,0.0,2.8669793416625498e-08,1.7555992211923423e-17,2.2374087200071416e-07,0.0,0.0,0.5913443915143141
0.55,6.578952797444411e-06,1.343792505932444,0.0,-3.594537417178948e-27,1.8144493338198944,-4.841944648841829e-06,5.456282918527061e-07,0.0,2.3644382576644743e-08,1.8034999398884564e-17,4.263180696297299e-07,0.0,0.0,0.5994302530745854
0.56,7.66336546076888e-06,1.3741305559373636,0.0,-5.851421606063329e-27,1.814452894294362,-2.5460036260266003e-06,7.163740056266664e-07,0.0,1.4646114045346528e-08,1.7941140659321825e-17,6.359050339469206e-07,0.0,0.0,0.6073667240489239
0.57,8.187901768403715e-06,1.4069851749901985,0.0,-8.064076251170295e-27,1.8144585177555912,6.484238855120837e-07,8.533906789428963e-07,0.0,1.6082868436660132e-09,1.7293539730458157e-17,8.311146733167655e-07,0.0,0.0,0.6151518265023771
0.58,7.944153855891308e-06,1.441630795347175,0.0,-9.974999445266291e-27,1.814466133272371,4.627710073299894e-06,9.324201966702506e-07,0.0,-1.510523928974326e-08,1.6149998470587456e-17,9.864193088656047e-07,0.0,0.0,0.6227836202242013
0.59,6.753103512140877e-06,1.477059516016077,0.0,-1.1291115984983834e-26,1.8144754297393926,9.160617521016839e-06,9.291351083629998e-07,0.0,-3.462494804598873e-08,1.459872889145867e-17,1.0738739977465088e-06,0.0,0.0,0.6302602032114031
0.6,4.492879125480038e-06,1.512059073249716,0.0,-1.1706771285924355e-26,1.8144858259924923,1.389242359135162e-05,8.218207446063644e-07,0.0,-5.5536563179822904e-08,1.2747995938868823e-17,1.0655704582243678e-06,0.0,0.0,0.6375797121427577
0.61,1.1276137700180873e-06,1.5453266929643175,0.0,-1.0934289485769074e-26,1.8144964628884932,1.8351177562575728e-05,5.944867022492565e-07,0.0,-7.589193300262506e-08,1.0715742711024417e-17,9.36745143938758e-07,0.0,0.0,0.644740322843188
0.62,-3.265503892062448e-06,1.5756022729718921,0.0,-8.740732274849315e-27,1.8145062241204861,2.1968650284338405e-05,2.4017744668543724e-07,0.0,-9.328210269207298e-08,8.620811489985572e-18,6.693718872561461e-07,0.0,0.0,0.6517402507383879
0.63,-8.47447369515347e-06,1.6018002054615899,0.0,-4.988440896300707e-27,1.8145137911654736,2.411759164098211e-05,-2.3583208637842813e-07,0.0,-1.0498114299347895e-07,6.576449359330791e-18,2.5597025045093995e-07,0.0,0.0,0.6585777512995744
0.64,-1.413985855833707e-05,1.6231210844709694,0.0,3.2412469570807658e-28,1.8145177354197093,2.4165533974985854e-05,-8.133414965380744e-07,0.0,-1.0816374721178264e-07,4.685793389708268e-18,-2.9673534034744734e-07,0.0,0.0,0.6652511204782617
0.65,-1.9755140274225866e-05,1.6391307758155351,0.0,7.025703577403792e-27,1.814516647268195,2.1543606659383394e-05,-1.4554639953111116e-06,0.0,-1.001922268745836e-07,3.0384584781343653e-18,-9.647519223954877e-07,0.0,0.0,0.6717586951309453
0.66,-2.468349896247707e-05,1.6498013539261078,0.0,1.474489579284744e-26,1.8145092976665305,1.5826748868427292e-05,-2.10824558974887e-06,0.0,-7.895966006509518e-08,1.7074529603717604e-18,-1.7048496200159286e-06,0.0,0.0,0.6780988534335926
0.67,-2.8193558751671077e-05,1.6555139293028727,0.0,2.2897709831436545e-26,1.8144948230178681,6.819473127280952e-06,-2.7020768369013703e-06,0.0,-4.326615962231075e-08,7.461912635108097e-19,-2.4542008768092345e-06,0.0,0.0,0.6842700152858352
0.68,-2.9515218707988465e-05,1.6570269239769306,0.0,3.069537083079851e-26,1.8144729190692457,-5.3608524491156255e-06,-3.155221265973474e-06,0.0,6.804626537233671e-09,1.8585453282317078e-19,-3.1320985575537976e-06,0.0,0.0,0.6902706427047627
0.69,-2.7914758415775003e-05,1.6554152657369066,0.0,3.7176957235772844e-26,1.814444024721052,-2.021311430317499e-05,-3.3796365154407386e-06,0.0,6.955051803726046e-08,3.3501178750702554e-20,-3.6441198016771365e-06,0.0,0.0,0.6960992402082214
0.7,-2.278605040639415e-05,1.6519867660280305,0.0,4.1269902517739966e-26,1.8144094726382611,-3.680514975508637e-05,-3.289056927263029e-06,0.0,1.4140562988721642e-07,2.7125965525183895e-19,-3.888929403574323e-06,0.0,0.0,0.7017543551875187
0.71,-1.375207381879196e-05,1.6481820868418757,0.0,4.1879119627133913e-26,1.814371581038335,-5.3761607386873994e-05,-2.8090468994141514e-06,0.0,2.1683633747572608e-07,8.568379127379639e-19,-3.767675443712483e-06,0.0,0.0,0.7072345782694439
0.72,-7.68222827827882e-07,1.6454645831080332,0.0,3.8002531526807543e-26,1.814333660687468,-6.929775120366111e-05,-1.8884375386040226e-06,0.0,2.884277857905432e-07,1.725524706666147e-18,-3.1956294337910495e-06,0.0,0.0,0.712538543667514
0.73,1.5783577578743345e-05,1.6452062228582705,0.0,2.886726510379869e-26,1.814299913584423,-8.130777932271796e-05,-5.112480120515127e-07,0.0,3.4720244924564604e-07,2.7938159171193655e-18,-2.1153807894095194e-06,0.0,0.0,0.7176649295223555
0.74,3.502286255183842e-05,1.6485759088627423,0.0,1.4076931437049624e-26,1.8142752055264342,-8.75124750150055e-05,1.292101846176082e-06,0.0,3.8319762076577055e-07,3.964737116222321e-18,-5.105377589649124e-07,0.0,0.0,0.7226124582311408
0.75,5.5534648932114845e-05,1.656436888520361,0.0,-6.243384211282792e-27,1.814264703976556,-8.566571354467648e-05,3.435722558344429e-06,0.0,3.863071735169316e-07,5.134818759454292e-18,1.5814503602901956e-06,0.0,0.0,0.7273798967659919
0.76,7.538314616771253e-05,1.669260442477743,0.0,-3.132113308857493e-26,1.814273385303707,-7.381268673334551e-05,5.7729114478095856e-06,0.0,3.473650338032651e-07,6.202485714514743e-18,4.059008885482654e-06,0.0,0.0,0.7319660569812781
0.77,9.218696282856825e-05,1.6870634576898293,0.0,-5.964839762592317e-26,1.8143054310601683,-5.058505137032828e-05,8.09612700850234e-06,0.0,2.594149185094075e-07,7.077329446041076e-18,6.750513757192535e-06,0.0,0.0,0.7363697959097266
0.78,0.00010326395483767933,1.7093774799844732,0.0,-8.89520442291271e-26,1.8143635505543918,-1.5510140752916164e-05,1.0143710495268241e-05,0.0,1.190753399315319e-07,7.689346761522506e-18,9.414555142582733e-06,0.0,0.0,0.7405900160472733
0.79,0.00010584831533869387,1.7352559881671306,0.0,-1.162408206789706e-25,1.8144482851529073,3.069631387987308e-05,1.1614418374308356e-05,0.0,-7.212610339764496e-08,7.99685853395755e-18,1.174801909374149e-05,0.0,0.0,0.7446256656265842
0.8,9.737518363041022e-05,1.7633244780826187,0.0,-1.3794480856407598e-25,1.8145573666424515,8.589086899449472e-05,1.2190247456314286e-05,0.0,-3.0660551356727485e-07,7.991702175019965e-18,1.3403187146010386e-05,0.0,0.0,0.7484757388791781
0.81,7.581928827255948e-05,1.7918740337984544,0.0,-1.5015652191975855e-25,1.8146852153833974,0.00014635735042949375,1.1567243168042366e-05,0.0,-5.699400945905313e-07,7.700597987120303e-18,1.4014374466292669e-05,0.0,0.0,0.7521392762860849
0.82,4.006452384273029e-05,1.8189931171549425,0.0,-1.4897415116160234e-25,1.8148226714625026,0.00020679751758852954,9.493012146556783e-06,0.0,-8.406348481243997e-07,7.182205643561443e-18,1.3233707889193806e-05,0.0,0.0,0.7556153648169779
0.83,-9.728269504682703e-06,1.8427249315917178,0.0,-1.3093624559961534e-25,1.8149570511882136,0.0002604948325054361,5.8085730478683645e-06,0.0,-1.0906118007598748e-06,6.520077849579699e-18,1.0774523587402918e-05,0.0,0.0,0.75890313815772
0.84,-7.179663440042824e-05,1.8612313173400092,0.0,-9.352410487695667e-26,1.8150726099239034,0.00029967957335388375,4.910631962381282e-07,0.0,-1.2865612562823103e-06,5.812406965156282e-18,6.4596104566778675e-06,0.0,0.0,0.7620017769262679
0.85,-0.00014254253843796073,1.8729421629278487,0.0,-3.569426792661242e-26,1.815151468871566,0.0003161087499994671,-6.3072103887119375e-06,0.0,-1.3922362860680994e-06,5.1600678465149515e-18,2.7024330347450747e-07,0.0,0.0,0.7649105088768781
0.86,-0.00021643943486515432,1.8766732727247148,0.0,4.16099417948328e-26,1.8151750273686116,0.0003018540369054502,-1.4228691337417543e-05,0.0,-1.3716887428778645e-06,4.6547443264541455e-18,-7.609225674531608e-06,0.0,0.0,0.7676286090925678
0.87,-0.0002861284846913684,1.8717033193796158,0.0,1.3503022182202833e-25,1.8151258341482823,0.000250266018406809,-2.2695211301494407e-05,0.0,-1.1933401030825662e-06,4.368760649337369e-18,-1.6757358783346e-05,0.0,0.0,0.7701554001657794
0.88,-0.00034274399698856187,1.8578081566237001,0.0,2.38518340288757e-25,1.814989832946041,0.00015705495453184864,-3.091299738035454e-05,0.0,-8.346591496088565e-07,4.347784765864456e-18,-2.64988222544206e-05,0.0,0.0,0.7724902523672041
0.89,-0.00037649344238085513,1.8352560524064228,0.0,3.432860581373466e-25,1.8147588335867157,2.139929064528493e-05,-3.79029576166376e-05,0.0,-2.8708999311577626e-07,4.607050606884492e-18,-3.591125230774806e-05,0.0,0.0,0.7746325838027236
0.9,-0.00037749593496392447,1.8047700280734973,0.0,4.380458011784123e-25,1.814432994736048,-0.0001530337720428935,-4.255966289203607e-05,0.0,4.392494770392284e-07,5.1312533260231054e-18,-4.386138645813755e-05,0.0,0.0,0.7765818605584313
0.91,-0.00033685542997152545,1.767464092434643,0.0,5.095933519507321e-25,1.814023045868612,-0.0003572926109709387,-4.3740174859420385e-05,0.0,1.3116818461266849e-06,5.877802876562505e-18,-4.907429890956679e-05,0.0,0.0,0.7783375968336932
0.92,-0.0002479124580780692,1.724759542549632,0.0,5.437596141575883e-25,1.813551931897458,-0.0005767191756773391,-4.038086476404098e-05,0.0,2.272546436898847e-06,6.782670764893032e-18,-5.0236933672799175e-05,0.0,0.0,0.7798993550622213
0.93,-0.00010758333062904136,1.6782864457165108,0.0,5.267247862123373e-25,1.8130555431236968,-0.0007910478309522471,-3.1636763301529696e-05,0.0,3.238898716710806e-06,7.767712040785567e-18,-4.6133641874020854e-05,0.0,0.0,0.7812667460211233
0.94,8.233838329002488e-05,1.6297746332633354,0.0,4.4664626017843525e-25,1.8125822042616087,-0.0009751539162944993,-1.7034016333391725e-05,0.0,4.104935579652065e-06,8.748293025694969e-18,-3.5807261920059065e-05,0.0,0.0,0.7824394289279052
0.95,0.00031407269540018805,1.5809386364797386,0.0,2.955036756280017e-25,1.8121906465998843,-0.0011005433383913777,3.3779611334975565e-06,0.0,4.747608238843659e-06,9.640424626115946e-18,-1.8734712915667537e-05,0.0,0.0,0.7834171115254017
0.96,0.0005731110473114979,1.5333624552729124,0.0,7.101454724146818e-26,1.8119462818075134,-0.0011376167440536092,2.889160220422555e-05,0.0,5.035654372343199e-06,1.0367140269604799e-17,4.998497221099846e-06,0.0,0.0,0.784199550154613
0.97,0.0008380219692521681,1.4883929326937455,0.0,-2.2157326743326168e-25,1.8119157358424405,-0.0010586648139576699,5.8043179185316676e-05,0.0,4.8419636195492685e-06,1.0864121253494407e-17,3.454451001132775e-05,0.0,0.0,0.7847865498154287
0.98,0.0010809730138129571,1.4470534035992473,0.0,-5.680442864350916e-25,1.812159783544338,-0.0008414583491725755,8.857243382495185e-05,0.0,4.0587973136359675e-06,1.108443843248434e-17,6.818273123592318e-05,0.0,0.0,0.7851779642152273
0.99,0.0012691030809341736,1.4099887901051635,0.0,-9.443881401046194e-25,1.8127250398867247,-0.00047319413014652954,0.00011745978076400297,0.0,2.614937811829467e-06,1.1002027429070465e-17,0.00010327670526445563,0.0,0.0,0.7853736958053346
1.0,0.0013668207926307852,1.3774471862713675,0.0,-1.3168377907601806e-24,1.8136349975425425,4.554624874480214e-05,0.00014105775029710753,0.0,4.933803736747821e-07,1.061343190617298e-17,0.0001363210685658498,0.0,0.0,0.7853736958053346
1.01,0.0013390220312382638,1.349294596545682,0.0,-1.6430011419372501e-24,1.8148812313437894,0.0006972610329451815,0.00015532734089803964,0.0,-2.2522519593467934e-06,9.937510009340062e-18,0.00016309751944278036,0.0,0.0,0.7851779642152273
1.02,0.0011551158246051396,1.3250555840121314,0.0,-1.8742536926692432e-24,1.8164157920112853,0.0014449234105933031,0.000156181162403297,0.0,-5.484736572354169e-06,9.013123784722088e-18,0.00017895171362537277,0.0,0.0,0.7847865498154287
1.03,0.0007936282457529269,1.3039749533597376,0.0,-1.959464867633923e-24,1.8181459539683413,0.002230847378924092,0.00013992389344447487,0.0,-8.976087718241447e-06,7.895164793846386e-18,0.0001791927595866463,0.0,0.0,0.784199550154613
1.04,0.0002470279794432326,1.285098608533323,0.0,-1.850002077634403e-24,1.81993253337682,0.0029775473236387864,0.00010376722359996295,0.0,-1.2408556227897956e-05,6.649464998206202e-18,0.00015960381882895833,0.0,0.0,0.7834171115254017
1.05,-0.00047370306037246637,1.267369639753957,0.0,-1.5057997111346142e-24,1.8215929225721388,0.003591034620244505,4.6382048774444706e-05,0.0,-1.538587324217331e-05,5.347157385656616e-18,0.0001170368899877423,0.0,0.0,0.7824394289279052
1.06,-0.0013353303062956338,1.249729841348918,0.0,-9.021049546865245e-25,1.822909770999437,0.003966844942623678,-3.15634449246868e-05,0.0,-1.74562397959788e-05,4.0589706584106764e-18,5.0048278251880324e-05,0.0,0.0,0.7812667460211233
