time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,3.3279630067628155e-08,1.3670758549069502,0.0,7.203388022400121e-31,1.8145001525506335,-3.088252629530397e-08,1.8882831660639436e-09,1.5824523968312576e-10,-1.4225068072768036e-19,7.878631749100929e-10,0.0,0.0,0.1234756206067662
0.11,4.4044377517477e-08,1.3842657427900704,0.0,-8.379669606234645e-30,1.8145001699592178,-2.7978153497404283e-08,2.8422465911667474e-09,1.2827899079225068e-10,-1.3707812210134198e-19,1.8448815162062992e-09,0.0,0.0,0.1357045390151145
0.12,5.280697381285886e-08,1.4030584258110235,0.0,-1.899031433976632e-29,1.8145001990330554,-2.118873860503207e-08,3.736560406151919e-09,7.60339479673685e-11,-1.1398005675663245e-19,2.9806154169914976e-09,0.0,0.0,0.1478996370073372
0.13,5.805759863190402e-08,1.423381425894392,0.0,-3.033885305238931e-29,1.8145002396734953,-1.0225919807621681e-08,4.4559423502341675e-09,1.334233431490486e-12,-6.999487411123476e-20,4.0900951927386904e-09,0.0,0.0,0.1600578753093483
0.14,5.827133268095413e-08,1.4449766096892267,0.0,-4.136335236085639e-29,1.8145002904713576,4.812701338056493e-09,4.873607945154655e-09,-9.355039801470767e-11,-3.3910426121201614e-21,5.0431096159707e-09,0.0,0.0,0.1721762238332693
0.15,5.2073396805364974e-08,1.4674645661663919,0.0,-5.07530084568112e-29,1.8145003485118483,2.3350867727177046e-08,4.862260237586544e-09,-2.0350054108621853e-10,8.590727327345695e-20,5.691890763443612e-09,0.0,0.0,0.1842516624325907
0.16,3.8432045562982395e-08,1.4904226947022416,0.0,-5.702691135134713e-29,1.8145004092942931,4.426924959995025e-08,4.308084226225676e-09,-3.203511062276873e-10,1.9598785189740615e-19,5.882809238405783e-09,0.0,0.0,0.1962811816548557
0.17,1.686511894422361e-08,1.5134531222994811,0.0,-5.865282051147977e-29,1.814500466806398,6.588403804059894e-08,3.1269983305924427e-09,-4.3298082050379334e-10,3.2277562698453473e-19,5.471857129078284e-09,0.0,0.0,0.2082617834916791
0.18,-1.2359014587505662e-08,1.536225369627813,0.0,-5.420349829991883e-29,1.8145005137862402,8.598246231591782e-08,1.28196415157336e-09,-5.277539165315571e-10,4.600779094376785e-19,4.343215849746135e-09,0.0,0.0,0.2201904821259137
0.19,-4.804993587760982e-08,1.5584905316663384,0.0,-4.2543320015680324e-29,1.814500542193264,1.0192655684305201e-07,-1.2002832548601536e-09,-5.893594431304662e-10,5.999013188840895e-19,2.429675014886288e-09,0.0,0.0,0.2320643046757783
0.2,-8.798000683065243e-08,1.580075568022014,0.0,-2.3032565126103542e-29,1.81450054389205,1.1083196476464594e-07,-4.21509734087706e-09,-6.020616760672603e-10,7.330706418264257e-19,-2.668679529274833e-10,0.0,0.0,0.2438802919357625
0.21,-1.2885345744310404e-07,1.6008751300736779,0.0,4.268547081323413e-30,1.8145005115300237,1.0982205538968741e-07,-7.570639121987186e-09,-5.513330842599087e-10,8.501461118137811e-19,-3.6570815928332018e-09,0.0,0.0,0.2556354991141227
0.22,-1.6638575982439627e-07,1.6208587494967306,0.0,3.8418797028079344e-29,1.8145004395636863,9.634934614847182e-08,-1.0985786473374449e-08,-4.257911807951087e-10,9.425893004184007e-19,-7.55066500997717e-09,0.0,0.0,0.2673269965667859
0.23,-1.9551405990355963e-07,1.640099841658379,0.0,7.746414266912269e-29,1.8145003253592777,6.856659953185846e-08,-1.409739441438756e-08,-2.1930575037435636e-10,1.004072052879768e-18,-1.1650390999584766e-08,0.0,0.0,0.2789518705274782
0.24,-2.1075045948140453e-07,1.6588156733160855,0.0,1.183829771187358e-28,1.814500170265646,2.5719722019114416e-08,-1.6478608606812358e-08,6.691178067840142e-11,1.0317676952067965e-18,-1.5556421789939898e-08,0.0,0.0,0.2905072238338968
0.25,-2.0667724589705406e-07,1.6773958753206657,0.0,1.5713521852037244e-28,1.8144999805327646,-3.147530476028875e-08,-1.766916380857337e-08,4.2247357347146286e-10,1.027428128531941e-18,-1.878317372873717e-08,0.0,0.0,0.3019901766497435
0.26,-1.7856716610284672e-07,1.696397089960649,0.0,1.8883763349300254e-28,1.8144997679325272,-1.0051758874985835e-07,-1.7217518435237578e-08,8.265071834347262e-10,9.98057482415151e-19,-2.079022469590815e-08,0.0,0.0,0.31339786718244
0.27,-1.2309342615145112e-07,1.7164896058965546,0.0,2.0807979038557544e-28,1.814499549933039,-1.7692019561238464e-07,-1.4733322468961122e-08,1.2471604189071843e-09,9.56047702547363e-19,-2.10275997500849e-08,0.0,0.0,0.324727452396347
0.28,-3.907466256193713e-08,1.7383529220737606,0.0,2.093832880525978e-28,1.8144993492872963,-2.541755477901571e-07,-9.947165709250418e-09,1.6421923054777844e-09,9.187084659852671e-19,-1.8994264307764047e-08,0.0,0.0,0.3359761087213079
0.29,7.181843698438554e-08,1.7625285388190837,0.0,1.8779170977486128e-28,1.814499192924831,-3.239358645007997e-07,-2.7729262202771125e-09,1.960875877581069e-09,9.071533444651976e-19,-1.4306873899600232e-08,0.0,0.0,0.3471410327563419
0.3,2.044835960606337e-07,1.7892493707442156,0.0,1.3956087307638924e-28,1.814499110082403,-3.7644629179458965e-07,6.633505192846813e-09,2.147353431721978e-09,9.44500924137348e-19,-6.7738993744627765e-09,0.0,0.0,0.3582194419683107
0.31,3.5003292012918017e-07,1.8182754406612371,0.0,6.289964975078973e-29,1.8144991296771462,-4.012504180489533e-07,1.7826615846952252e-08,2.1454613530072567e-09,1.053392160040186e-18,3.53165960555674e-09,0.0,0.0,0.369208575385383
0.32,4.957641663620312e-07,1.8487723205598456,0.0,-4.130732163106155e-29,1.814499277010596,-3.881629142843603e-07,3.004304419899148e-08,1.9048830716628977e-09,1.2529767948616515e-18,1.6209423742389037e-08,0.0,0.0,0.3801056942851275
0.33,6.25547757534566e-07,1.8792666710956525,0.0,-1.6888011976331215e-28,1.8144995699900208,-3.284729727261012e-07,4.2201067541308475e-08,1.3883033241655498e-09,1.5557312507368355e-18,3.048826882107211e-08,0.0,0.0,0.3909080828770599
0.34,7.20698091138637e-07,1.9076987203628952,0.0,-3.119236773854853e-28,1.814500015157068,-2.1630685101599222e-07,5.293529518970415e-08,5.790380688711578e-10,1.964612716863871e-18,4.521248680434763e-08,0.0,0.0,0.4016130489794744
0.35,7.613623183187835e-07,1.9315699690813801,0.0,-4.587077350751997e-28,1.814500603912929,-5.004093615000053e-08,6.067215890809385e-08,-5.115793946074522e-10,2.471061015149629e-18,5.886692952700259e-08,0.0,0.0,0.412217924690392
0.36,7.284112187161256e-07,1.9481668490095256,0.0,-5.939403592875403e-28,1.8145013094117937,1.6637799237146144e-07,6.374876308302645e-08,-1.8379414671129044e-09,3.0542577266593555e-18,6.96488000101946e-08,0.0,0.0,0.4227200670524575
0.37,6.057569332932804e-07,1.9548330780751895,0.0,-6.995102262225592e-28,1.8145020846467268,4.223767614378011e-07,6.057353091878304e-08,-3.316035946117051e-09,3.681888395423135e-18,7.559063382185378e-08,0.0,0.0,0.4331168587116205
0.38,3.8295474835343545e-07,1.949262033354409,0.0,-7.55741004412207e-28,1.8145028622603057,7.001521806990688e-07,4.9822023491693294e-08,-4.822471337771462e-09,4.3124450248392746e-18,7.473454845975086e-08,0.0,0.0,0.4434057085694337
0.39,5.787628474267431e-08,1.9297808179289415,0.0,-7.43155941442717e-28,1.814503556563676,9.747081495286875e-07,3.065562724366441e-08,-6.197612424713155e-09,4.8988569762040535e-18,6.535216812291601e-08,0.0,0.0,0.4535840524288103
0.4,-3.6082351913462687e-07,1.895598091872952,0.0,-6.446936116590677e-28,1.8145040681322502,1.2147012390831282e-06,2.944966322113911e-09,-7.253580493133035e-09,5.39299463612142e-18,4.619806045827137e-08,0.0,0.0,0.4636493536330746
0.41,-8.517748138909936e-07,1.8469886718005208,0.0,-4.482498587811739e-28,1.81450429115899,1.384217735300296e-06,-3.252549503441048e-08,-7.787534926386564e-09,5.750462053560984e-18,1.6777538925364276e-08,0.0,0.0,0.4735991036981507
0.42,-1.3798546796482993e-06,1.7853904834299288,0.0,-1.4935123498456407e-28,1.8145041234886172,1.4455347110530007e-06,-7.389941944479331e-08,-7.600178334708122e-09,5.935152445613855e-18,-2.2397046030127976e-08,0.0,0.0,0.483430822937729
0.43,-1.8963972987581787e-06,1.7133949283635757,0.0,2.4630158430517227e-28,1.8145034789379133,1.3628225539741352e-06,-1.1816716807986632e-07,-6.518831987091797e-09,5.9231747694238045e-18,-6.959306685565684e-08,0.0,0.0,0.4931420610812561
0.44,-2.3409639701010075e-06,1.6346212298885658,0.0,7.2073764402506205e-28,1.8145023011475667,1.1066304410967457e-06,-1.6119056466407966e-07,-4.423745720947055e-09,5.705786796006771e-18,-1.2172265034302138e-07,0.0,0.0,0.5027303978845936
0.45,-2.644894864826737e-06,1.553478847901191,0.0,1.2424194852619127e-27,1.8145005778386152,6.588668154750476e-07,-1.9785958670035742e-07,-1.2755891193381152e-09,5.290903338354398e-18,-1.7432195908502347e-07,0.0,0.0,0.5121934437331935
0.46,-2.7367261436071736e-06,1.47483706378211,0.0,1.7661053205208322e-27,1.8144983539993242,1.785473144281493e-08,-2.2239897582408224e-07,2.858611128042408e-09,4.702796441274848e-18,-2.2167766843092793e-07,0.0,0.0,0.5215288402376408
0.47,-2.549371401623537e-06,1.4036330541753455,0.0,2.2341956280320015e-27,1.8144957422516719,-7.97079069263122e-07,-2.2883094189115113e-07,7.78438390176619e-09,3.9798909684326944e-18,-2.5712608051634355e-07,0.0,0.0,0.5307342608214127
0.48,-2.0287434400187327e-06,1.3444569172615815,0.0,2.579812840296252e-27,1.8144929284900824,-1.7421158753868238e-06,-2.1158446286038614e-07,1.3167218310944986e-08,3.1709807332355907e-18,-2.73537975840392e-07,0.0,0.0,0.5398074113007112
0.49,-1.1432455572511378e-06,1.3011555207639236,0.0,2.7317371048294626e-27,1.814490170898295,-2.747240037470931e-06,-1.6622286053526644e-07,1.8532136420864427e-08,2.3305291202491783e-18,-2.639851971404506e-07,0.0,0.0,0.548746030456221
0.5,1.0668808422191389e-07,1.2764978662869426,0.0,2.6211480294837436e-27,1.8144877906773218,-3.716984930212138e-06,-9.02406055294045e-08,2.3278745339592377e-08,1.5138150853614805e-18,-2.2256371094669957e-07,0.0,0.0,0.557547890596653
0.51,1.6800489774516203e-06,1.271940825230391,0.0,2.189908398030533e-27,1.814486153290481,-4.534204448803496e-06,1.6140536509433325e-08,2.671424970122054e-08,7.725443979019624e-19,-1.4532374673162367e-07,0.0,0.0,0.5662107981139324
0.52,3.488923528288389e-06,1.2875233223854445,0.0,1.3998838427623363e-27,1.8144856397639828,-5.067262888441748e-06,1.4926457838461504e-07,2.8105577199186853e-08,1.5129773922184596e-19,-3.1232475691726836e-08,0.0,0.0,0.5747325940298904
0.53,5.395671384005867e-06,1.3219006079567952,0.0,2.425417253999308e-28,1.8144866085617222,-5.180761938086741e-06,3.015260155897558e-07,2.6749957162796703e-08,-3.15042509407056e-19,1.1692891460049581e-07,0.0,0.0,0.5831111545343282
0.54,7.214867323888242e-06,1.3725116102088204,0.0,-1.2521615023999005e-27,1.8144893497384638,-4.74956269338172e-06,4.611547682692766e-07,2.2061066568384025e-08,-6.029058064758732e-19,2.9185093560435855e-07,0.0,0.0,0.5913443915143141
0.55,8.72106886845712e-06,1.4358544091083538,0.0,-3.008781942490868e-27,1.8144940343899292,-3.6754298586912057e-06,6.124057687133417e-07,1.3665355645262447e-08,-7.007964577992262e-19,4.81292629668154e-07,0.0,0.0,0.5994302530745854
0.56,9.663109924613447e-06,1.5078305355885864,0.0,-4.902562511026779e-27,1.814500663750082,-1.90515373082279e-06,7.362406858530153e-07,1.5005899605998353e-09,-6.0934584969267e-19,6.681177272317021e-07,0.0,0.0,0.6073667240489239
0.57,9.78508414212056e-06,1.584111614967152,0.0,-6.760055526635652e-27,1.8145090234919448,5.514654658782284e-07,8.11558111504766e-07,-1.4093736151591331e-08,-3.4077936634638587e-19,8.308839561325956e-07,0.0,0.0,0.6151518265023771
0.58,8.853482900454563e-06,1.6604839029224379,0.0,-8.365317689620606e-27,1.8145186497009982,3.605804352403473e-06,8.169827536109424e-07,-3.2306332436190295e-08,8.211886931564148e-20,9.450684534048825e-07,0.0,0.0,0.6227836202242013
0.59,6.689126062459191e-06,1.7331368329304468,0.0,-9.472484405048465e-27,1.8145288134295805,7.079112148385564e-06,7.331649520478772e-07,-5.181762785803227e-08,6.275125794321999e-19,9.849638628343206e-07,0.0,0.0,0.6302602032114031
0.6,3.201626267239455e-06,1.7988777303446808,0.0,-9.825038648805092e-27,1.8145385305309822,1.0698179805799364e-05,5.454721203618023e-07,-7.080992622866057e-08,1.2565046044432661e-18,9.262145215719122e-07,0.0,0.0,0.6375797121427577
0.61,-1.5767597218172654e-06,1.8552702161939558,0.0,-9.181430926320087e-27,1.8145466024623012,1.410033380409485e-05,2.468784494144769e-07,-8.703558532171483e-08,1.9256454731361466e-18,7.488828725430815e-07,0.0,0.0,0.644740322843188
0.62,-7.461815037015873e-06,1.9007018524331856,0.0,-7.345909682132896e-27,1.8145516918330962,1.684970139979635e-05,-1.5921474787166755e-07,-9.795121426820368e-08,2.5899713988061223e-18,4.408479075479931e-07,0.0,0.0,0.6517402507383879
0.63,-1.4097053139061833e-05,1.9343871359027374,0.0,-4.202537123782255e-27,1.8145524336326877,1.84659650166583e-05,-6.565597558158304e-07,-1.0092069944266929e-07,3.2065119101789143e-18,1.2474234138173743e-09,0.0,0.0,0.6585777512995744
0.64,-2.0947085132461493e-05,1.9563116479175202,0.0,2.505313837607126e-28,1.814547579358291,1.846576360563364e-05,-1.214420393916889e-06,-9.348298182664685e-08,3.738075929355885e-18,-5.564062992950431e-07,0.0,0.0,0.6652511204782617
0.65,-2.7309068857708183e-05,1.967126376262772,0.0,5.870239186985745e-27,1.8145361668685698,1.6415537139916243e-05,-1.787097941297629e-06,-7.367222684991903e-08,4.156930303251429e-18,-1.2018708807100318e-06,0.0,0.0,0.6717586951309453
0.66,-3.234581883239787e-05,1.9680059797424385,0.0,1.2345642746260885e-26,1.8145177040065967,1.1993017150286113e-05,-2.3149909673487377e-06,-4.036889626919685e-08,4.447744369628724e-18,-1.887043670741436e-06,0.0,0.0,0.6780988534335926
0.67,-3.514271144845174e-05,1.9604876398368973,0.0,1.9187398568914405e-26,1.8144923493005976,5.0528561043292124e-06,-2.7274828523388807e-06,6.348963375330408e-09,4.608997436781911e-18,-2.5465111911358274e-06,0.0,0.0,0.6842700152858352
0.68,-3.478845071106982e-05,1.9463071363841578,0.0,2.5734235304884157e-26,1.8144610688980183,-4.3097800041638675e-06,-2.9478266821823636e-06,6.489315605144471e-08,4.6521684328047046e-18,-3.1001677182999255e-06,0.0,0.0,0.6902706427047627
0.69,-3.0477128431660563e-05,1.9272465591950037,0.0,3.118024845549651e-26,1.8144257459357453,-1.570526186576777e-05,-2.900020976958672e-06,1.3193658172188318e-07,4.598598767824065e-18,-3.4581673119680247e-06,0.0,0.0,0.6960992402082214
0.7,-2.162596047018775e-05,1.905004531112086,0.0,3.4625572844764567e-26,1.814389217446413,-2.8413765544720322e-05,-2.5174469451555417e-06,2.0231616790969279e-07,4.474707127691219e-18,-3.5282854414434046e-06,0.0,0.0,0.7017543551875187
0.71,-7.999833304871404e-06,1.8810957372366695,0.0,3.5151078087930156e-26,1.8143552152662903,-4.137661306514347e-05,-1.7527808911919879e-06,2.691135859382905e-07,4.306760012723419e-18,-3.2255192850317682e-06,0.0,0.0,0.7072345782694439
0.72,1.0169338915487624e-05,1.8567825367663737,0.0,3.191523844771439e-26,1.814328191754748,-5.3222907696598345e-05,-5.884233810764004e-07,3.2395247880488213e-07,4.116430196589852e-18,-2.483461403615689e-06,0.0,0.0,0.712538543667514
0.73,3.2083089312373765e-05,1.8330379180756253,0.0,2.4268370921196204e-26,1.8143130187755114,-6.233797413535017e-05,9.535740236506432e-07,3.575372794429023e-07,3.918056322700791e-18,-1.2666598091213145e-06,0.0,0.0,0.7176649295223555
0.74,5.631307362230286e-05,1.810536323016,0.0,1.1876218102251994e-26,1.8143145593616372,-6.697721909219162e-05,2.803321256477187e-06,3.604386049488064e-07,3.718085365792311e-18,4.171431500020395e-07,0.0,0.0,0.7226124582311408
0.75,8.079068610427763e-05,1.7896670458690753,0.0,-5.15833718833777e-27,1.8143371254650134,-6.542495532891334e-05,4.83801692243845e-06,3.2410417609433893e-07,3.516745613594269e-18,2.506284299914888e-06,0.0,0.0,0.7273798967659919
0.76,0.00010286496922632001,1.7705640156834939,0.0,-2.618943878991001e-26,1.8143838514319068,-5.61926181390736e-05,6.881388789581659e-06,2.4204352841593887e-07,3.3115816130347855e-18,4.87756203326473e-06,0.0,0.0,0.7319660569812781
0.77,0.00011944070695119654,1.7531457109738617,0.0,-4.9954314602747035e-26,1.8144560301524282,-3.824493602239063e-05,8.708920337900889e-06,1.1110161123328299e-07,3.102085710728859e-18,7.343407163179705e-06,0.0,0.0,0.7363697959097266
0.78,0.00012720287911182845,1.737159577444065,0.0,-7.454798728255448e-26,1.8145524755683387,-1.1236446210912565e-05,1.0059835162228508e-05,-6.729627061385007e-08,2.894301635727218e-18,9.655440749100175e-06,0.0,0.0,0.7405900160472733
0.79,0.00012292572402509532,1.722226425658952,0.0,-9.746249605746097e-26,1.814668989379572,2.4265125602269998e-05,1.0656321473083201e-05,-2.860740652929895e-07,2.7040594739018345e-18,1.1515737128674672e-05,0.0,0.0,0.7446256656265842
0.8,0.00010385479358613614,1.7078816630522693,0.0,-1.157035793502523e-25,1.8147980191015216,6.659694123059291e-05,1.0229804538029273e-05,-5.317747810076161e-07,2.5576562313459622e-18,1.2596608592781269e-05,0.0,0.0,0.7484757388791781
0.81,6.81391661695655e-05,1.6936116547885456,0.0,-1.259926420759326e-25,1.8149285967595146,0.00011289189461277535,8.553240941918588e-06,-7.843428046413603e-07,2.489461909901342e-18,1.2569001109902553e-05,0.0,0.0,0.7521392762860849
0.82,1.52792894804685e-05,1.6788848243852197,0.0,-1.2505446220100574e-25,1.8150466403019478,0.00015907385732319282,5.47746479983599e-06,-1.0175803685649114e-06,2.5368613647276526e-18,1.1138658538099429e-05,0.0,0.0,0.7556153648169779
0.83,-5.345507105431943e-05,1.6631781464781183,0.0,-1.0998169472911986e-25,1.8151356815642508,0.00019998584997605684,9.686378540593709e-07,-1.2004083180072805e-06,2.7336440854224937e-18,8.08812434924275e-06,0.0,0.0,0.75890313815772
0.84,-0.00013469119505652913,1.6460003438476452,0.0,-7.865630712123587e-26,1.8151780543858906,0.0002296725564691532,-4.8570579231779095e-06,-1.2990069538212051e-06,3.1031770888367418e-18,3.3214838968977333e-06,0.0,0.0,0.7620017769262679
0.85,-0.00022276373427648408,1.6269133217897578,0.0,-3.0196431227831824e-26,1.815156534414834,0.0002418272049256613,-1.1706076220931679e-05,-1.2798353507282481e-06,3.65257226185786e-18,-3.0923846815361135e-06,0.0,0.0,0.7649105088768781
0.86,-0.00030972867582650825,1.6055531501560123,0.0,3.461415809357612e-26,1.8150563697235176,0.0002303972763073981,-1.9092517442282746e-05,-1.1134296007725432e-06,4.368805071775756e-18,-1.088325240363499e-05,0.0,0.0,0.7676286090925678
0.87,-0.00038563401276534254,1.5816512834649423,0.0,1.129662763695092e-25,1.8148675816522932,0.00019032437802707984,-2.634047294787113e-05,-7.787672611768022e-07,5.217447525581177e-18,-1.955552789612117e-05,0.0,0.0,0.7701554001657794
0.88,-0.0004390859305711903,1.555055787456469,0.0,1.9979391338840227e-25,1.8145873529622858,0.00011837210318063069,-3.260809158631749e-05,-2.678653768483863e-07,6.1443461834641254e-18,-2.838282334515803e-05,0.0,0.0,0.7724902523672041
0.89,-0.00045812692164673516,1.5257512545394383,0.0,2.877312858679226e-25,1.8142222616364279,1.3973532863004613e-05,-3.6936523482886596e-05,4.098356944481168e-07,7.080189626064036e-18,-3.642668428007933e-05,0.0,0.0,0.7746325838027236
0.9,-0.000431412014628063,1.4938750146395061,0.0,3.6731367993225207e-25,1.813790071001,-0.0001199904836274321,-3.832498070369838e-05,1.2238467395013667e-06,7.947462943033829e-18,-4.258388548156018e-05,0.0,0.0,0.7765818605584313
0.91,-0.000349632506611041,1.45972638187864,0.0,4.274651788860595e-25,1.8133207585148836,-0.0002765872996330699,-3.583058775787397e-05,2.1203682549825077e-06,8.668829317578788e-18,-4.56647049878712e-05,0.0,0.0,0.7783375968336932
0.92,-0.00020709553677158385,1.423765235562207,0.0,4.562960827166164e-25,1.8128564649244925,-0.00044451656284469777,-2.8688587212319663e-05,3.022009983386123e-06,9.175670518047678e-18,-4.450179629428591e-05,0.0,0.0,0.7798993550622213
0.93,-3.3259564744551797e-06,1.3865964312969037,0.0,4.422045626827103e-25,1.8124500800071093,-0.0006081948692336853,-1.644501689137946e-05,3.8300537892283465e-06,9.415542833865844e-18,-3.80857803672579e-05,0.0,0.0,0.7812667460211233
0.94,0.0002554813396506363,1.348937576056194,0.0,3.752418560070327e-25,1.8121622564290687,-0.0007483391253399951,9.095233605105021e-07,4.429690691149798e-06,9.357634610024964e-18,-2.5719672918482298e-05,0.0,0.0,0.7824394289279052
0.95,0.0005553599399153886,1.3115697518017477,0.0,2.486601330819258e-25,1.8120567619094545,-0.0008431177362418132,2.281957043767584e-05,4.698448181657205e-06,8.995697291842997e-18,-7.180057120325745e-06,0.0,0.0,0.7834171115254017
0.96,0.0008740376558215033,1.2752739639351933,0.0,6.052019897029537e-26,1.812194240365234,-0.0008698942407288416,4.807492533708102e-05,4.517727683787551e-06,8.348243866436336e-18,1.7131078893438802e-05,0.0,0.0,0.784199550154613
0.97,0.001181180882573911,1.2407602748688218,0.0,-1.848034005762223e-25,1.8126246484245885,-0.00080752883710808,7.476934250495216e-05,3.787005113516633e-06,7.456179310531243e-18,4.606319616511735e-05,0.0,0.0,0.7847865498154287
0.98,0.001439599233253418,1.2086004466893392,0.0,-4.75414477448193e-25,1.8133788523556589,-0.0006391320047142008,0.0001003253850979208,2.4398318269442105e-06,6.378422386004482e-18,7.764411223986956e-05,0.0,0.0,0.7851779642152273
0.99,0.0016075341938394591,1.1791755394120988,0.0,-7.911983187196274e-25,1.814460093949675,-0.00035508578745179094,0.00012160042361267844,4.6034178443321375e-07,5.186253817737783e-18,0.00010907849416632253,0.0,0.0,0.7853736958053346
1.0,0.0016420683619968578,1.1526453974896684,0.0,-1.1038502592169068e-24,1.815836238702525,4.393100799497023e-05,0.00013508376075530725,-2.101432771309917e-06,3.9570392404643306e-18,0.00013683729527694212,0.0,0.0,0.7853736958053346
1.01,0.0015035771939867514,1.128940174646796,0.0,-1.3778211268267903e-24,1.817433877999904,0.0005442488388933907,0.00013718742183591314,-5.117458163289512e-06,2.767868247229815e-18,0.00015685258628979988,0.0,0.0,0.7851779642152273
1.02,0.0011610084520475958,1.107770685763268,0.0,-1.5723205357101403e-24,1.8191354388724987,0.0011172332762449328,0.0001246234266715281,-8.375015420001752e-06,1.689646086884709e-18,0.00016482440201823342,0.0,0.0,0.7847865498154287
1.03,0.0005976249707807096,1.0886560296802128,0.0,-1.6444393793994368e-24,1.8207804306104627,0.0017184441072167324,9.484882377071948e-05,-1.157763304133125e-05,7.821429216513136e-19,0.0001566355593087738,0.0,0.0,0.784199550154613
1.04,-0.00018330289508599901,1.070968968653291,0.0,-1.5533450841449113e-24,1.822171801284308,0.0022883269583453304,4.654721497664464e-05,-1.4355577808304865e-05,9.03457560465726e-20,0.0001288573228098771,0.0,0.0,0.7834171115254017
1.05,-0.0011535010625877088,1.0539972466926995,0.0,-1.2653716336857247e-24,1.8230880708788242,0.002754774757699934,-1.9896950509025533e-05,-1.6287304898931964e-05,-3.57763230108598e-19,7.931410732044507e-05,0.0,0.0,0.7824394289279052
1.06,-0.0022561337434218436,1.0370135587665665,0.0,-7.5967930128665e-25,1.823301444930993,0.0030377807935400448,-0.00010198596958343076,-1.6932427822829016e-05,-5.520575007659016e-19,7.660307820012743e-06,0.0,0.0,0.7812667460211233
1.07,-0.0034044651621237022,1.0193433329959285,0.0,-3.400858638824546e-26,1.8226015024967281,0.003056234556000701,-0.0001948208245965556,-1.587563992915269e-05,-4.999022122480461e-19,-8.409159277887417e-05,0.0,0.0,0.7798993550622213
1.08,-0.004483485735141044,1.000420457285545,0.0,8.900851495840144e-25,1.8208233229189463,0.0027366903370499686,-0.0002910028861500876,-1.277965034937639e-05,-2.2476476108919413e-19,-0.0001911634140885002,0.0,0.0,0.7783375968336932
1.09,-0.005355118229904738,0.9798248882638638,0.0,1.9632367647780307e-24,1.8178781158282058,0.0020236779191177257,-0.00038078728385083894,-7.443675498190982e-06,2.3602209563609684e-19,-0.00030580183085690614,0.0,0.0,0.7765818605584313
1.1,-0.005867387122053137,0.957300121997834,0.0,3.1062921631875102e-24,1.813783617409477,0.0008908432397421442,-0.0004525385145354851,1.3751977107245074e-07,8.341980626791269e-19,-0.00041734359465356394,0.0,0.0,0.7746325838027237
