time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.33,-9.532825404283946e-06,0.4008379381253596,0.0,2.0863413371304296e-20,1.9818889228262215,0.09714275592041603,5.474232936131186e-08,0.0,-6.271843689879589e-19,-7.69184196661853e-08,0.0,0.0,0.3909080828770599
0.34,-1.5151860874622921e-05,0.40127732114438935,0.0,2.458725033355856e-20,1.9817955043510038,0.0826492412621112,8.727108764043974e-07,0.0,5.533494303949542e-19,-5.871539253975972e-08,0.0,0.0,0.4016130489794744
0.35,-2.0596016674409233e-05,0.40173152896950237,0.0,2.6580379421332617e-20,1.9817238903117211,0.06694160709874052,1.81319959736155e-06,0.0,2.149716808132884e-18,-2.9111447175092902e-08,0.0,0.0,0.412217924690392
0.36,-2.5214002258343245e-05,0.40198768340694835,0.0,2.6157303074314126e-20,1.9816878839191185,0.05130630544672987,2.804663999852144e-06,0.0,4.112401859832932e-18,1.1665012649138426e-08,0.0,0.0,0.4227200670524575
0.37,-2.8271548167164046e-05,0.4018128206366628,0.0,2.2716887195183585e-20,1.9817010422430654,0.03714968820268326,3.7507102785140064e-06,0.0,6.336529987890927e-18,6.208399978905204e-08,0.0,0.0,0.4331168587116205
0.38,-2.9010663432549127e-05,0.4009803510171848,0.0,1.583172503093758e-20,1.9817751074655485,0.025839682580499786,4.534131240025762e-06,0.0,8.658290249209326e-18,1.1913467010176586e-07,0.0,0.0,0.4434057085694337
0.39,-2.6727421038880068e-05,0.39929433787239693,0.0,5.342184868510202e-21,1.9819182197579626,0.01856053611390728,5.0243354356861494e-06,0.0,1.0857286018970432e-17,1.782623595461087e-07,0.0,0.0,0.4535840524288103
0.4,-2.0864605842381558e-05,0.39660957590880885,0.0,-8.55404282849295e-21,1.9821330519045406,0.016192694334932645,5.088254933790347e-06,0.0,1.2666109040816698e-17,2.3346012001769223e-07,0.0,0.0,0.4636493536330746
0.41,-1.1112926146596378e-05,0.392846129427931,0.0,-2.5228047120419688e-20,1.9824150521368218,0.01922582635313169,4.604453901139006e-06,0.0,1.3787821166999948e-17,2.7754603343241477e-07,0.0,0.0,0.4735991036981507
0.42,2.488150117901041e-06,0.3879974971050486,0.0,-4.357384846609176e-20,1.9827510197230922,0.02770999671063315,3.47973030522782e-06,0.0,1.3921247709631503e-17,3.0264534951521344e-07,0.0,0.0,0.483430822937729
0.43,1.946122974639584e-05,0.38213196691019113,0.0,-6.200321453861368e-20,1.9831182612218916,0.04124761699488002,1.6670364535613892e-06,0.0,1.2793129861800745e-17,3.0087886280321057e-07,0.0,0.0,0.4931420610812561
0.44,3.8826528418620245e-05,0.3753870883266558,0.0,-7.84926228415441e-20,1.9834845774087848,0.0590266380410824,-8.169173014259633e-07,0.0,1.019532400971665e-17,2.6523642837926204e-07,0.0,0.0,0.5027303978845936
0.45,5.907588678361782e-05,0.367957603452664,0.0,-9.069114395915162e-20,1.9838093057660935,0.0798929586440207,-3.876414927328415e-06,0.0,6.024396803677796e-18,1.9058830283976612e-07,0.0,0.0,0.5121934437331935
0.46,7.819847536132477e-05,0.3600777286711453,0.0,-9.609360957425965e-20,1.9840455865460165,0.10245672074312874,-7.326167811582505e-06,0.0,3.201386807314665e-19,7.475900535523043e-08,0.0,0.0,0.5215288402376408
0.47,9.376919947124172e-05,0.3519994430149538,0.0,-9.227735238096873e-20,1.9841439295319836,0.1252225622885027,-1.0887857183917731e-05,0.0,-6.701276549641286e-18,-8.043874618413305e-08,0.0,0.0,0.5307342608214127
0.48,0.00010310680836634435,0.343969416368161,0.0,-7.719328812281964e-20,1.984057034637049,0.1467280194098041,-1.4196076645718497e-05,0.0,-1.4624416847057167e-17,-2.683355156214247e-07,0.0,0.0,0.5398074113007112
0.49,0.00010350285334358389,0.3362080410362137,0.0,-4.9493601464618384e-20,1.9837456671872655,0.1656692703502157,-1.6815536524991536e-05,0.0,-2.282725223657175e-17,-4.768428343004434e-07,0.0,0.0,0.548746030456221
0.5,9.251508143385588e-05,0.32889385788915526,0.0,-8.869475846953632e-21,1.9831852173288376,0.18099444418440228,-1.827064096151688e-05,0.0,-3.049436479499805e-17,-6.883416513499087e-07,0.0,0.0,0.557547890596653
0.51,6.830997774474803e-05,0.32215495374253245,0.0,4.3635931764542573e-20,1.9823723961931148,0.1919550225460978,-1.8087473121626178e-05,0.0,-3.6654804386863685e-17,-8.801548412635179e-07,0.0,0.0,0.5662107981139324
0.52,3.0029612897789832e-05,0.31606658221386086,0.0,1.0538065636244011e-19,1.9813313571895013,0.1981198358168292,-1.5846856062958626e-05,0.0,-4.0247059877675413e-17,-1.0257079755900432e-06,0.0,0.0,0.5747325940298904
0.53,-2.185141005583047e-05,0.31065312652848015,0.0,1.7198837399465092e-19,1.9801184003427263,0.1993629685945357,-1.1245569964027558e-05,0.0,-4.0211300146320637e-17,-1.0964341092585938e-06,0.0,0.0,0.5831111545343282
0.54,-8.522119085936289e-05,0.30589310068392705,0.0,2.373690326045001e-19,1.9788243440601205,0.1958334116180291,-4.161118159262383e-06,0.0,-3.560608628688925e-17,-1.0644106890960248e-06,0.0,0.0,0.5913443915143141
0.55,-0.00015612577951901044,0.3017267529887071,0.0,2.9393526734737415e-19,1.977573654963556,0.18790908570023948,5.286195088070139e-06,0.0,-2.5743298379074235e-17,-9.056322253593797e-07,0.0,0.0,0.5994302530745854
0.56,-0.00022871399325191492,0.2980655356604897,0.0,3.330430908442862e-19,1.9765195324153055,0.17613968603708366,1.6681486186744088e-05,0.0,-1.0331303257124094e-17,-6.037259410150894e-07,0.0,0.0,0.6073667240489239
0.57,-0.0002953780492992354,0.294801621997413,0.0,3.4566809304548293e-19,1.9758343641590026,0.16118932275328088,2.9282321776317392e-05,0.0,1.0387233242529585e-17,-1.53816724908431e-07,0.0,0.0,0.6151518265023771
0.58,-0.00034712692754011894,0.291815388487266,0.0,3.2330525384823893e-19,1.9756953080489963,0.14379153002262,4.201325820955631e-05,0.0,3.551957775839105e-17,4.3384763296741705e-07,0.0,0.0,0.6227836202242013
0.59,-0.0003742134438859935,0.28898007851292595,0.0,2.590524562337322e-19,1.9762652050182326,0.12472139182698497,5.349587182277375e-05,0.0,6.34479602002573e-17,1.1309776819677069e-06,0.0,0.0,0.6302602032114031
0.6,-0.0003670134806230802,0.2861648323862863,0.0,1.488066885843575e-19,1.9776695685461985,0.10477767536900412,6.212045995781783e-05,0.0,9.1814693309874e-17,1.8895435552468135e-06,0.0,0.0,0.6375797121427577
0.61,-0.00031712741450453047,0.28323832085581013,0.0,-7.529632673938776e-21,1.9799709882213874,0.08476151779064264,6.616262220722098e-05,0.0,1.175851971267311e-16,2.6418120527784046e-06,0.0,0.0,0.644740322843188
0.62,-0.000218641086781354,0.2800744973643889,0.0,-2.049634245052373e-19,1.9831428757807423,0.06544255111396696,6.394380723070376e-05,0.0,1.3720288780882984e-16,3.3025810574869124e-06,0.0,0.0,0.6517402507383879
0.63,-6.944915098619953e-05,0.2765601757836353,0.0,-4.325997380339273e-19,1.9870450032586826,0.0475142296946866,5.402978105452227e-05,0.0,1.468434387996472e-16,3.773952630724275e-06,0.0,0.0,0.6585777512995744
0.64,0.0001274893399719776,0.2726027857684598,0.0,-6.73268158769991e-19,1.991403656395572,0.03154825880579401,3.5455137742232176e-05,0.0,1.4276689683754335e-16,3.952795863290645e-06,0.0,0.0,0.6652511204782617
0.65,0.00036312061271917876,0.26813653345917593,0.0,-9.037456583275131e-19,1.9957993702689631,0.0179587362007181,7.955891216695983e-06,0.0,1.2175484926395192e-16,3.7407924804872986e-06,0.0,0.0,0.6717586951309453
0.66,0.0006216658395669324,0.26312586776817454,0.0,-1.0957111440221258e-18,1.9996650513192462,0.006982525969533927,-2.7813533181327634e-05,0.0,8.160694631810092e-17,3.056642776704438e-06,0.0,0.0,0.6780988534335926
0.67,0.0008805679424470831,0.2575659220956782,0.0,-1.2175220013269857e-18,2.0022967597600405,-0.0013222911204441483,-7.010721477403279e-05,0.0,2.1657596586574634e-17,1.8496563216653009e-06,0.0,0.0,0.6842700152858352
0.68,0.0011111760901181041,0.2514801661233576,0.0,-1.236835891914562e-18,2.002878496895858,-0.007061479173875728,-0.00011598959286830777,0.0,-5.673908018174501e-17,1.135901245672006e-07,0.0,0.0,0.6902706427047627
0.69,0.0012802895620721002,0.24491584481609924,0.0,-1.124013476041684e-18,2.00052102384887,-0.010476887823209756,-0.0001613433020782712,0.0,-1.4981834342679852e-16,-2.100735588764896e-06,0.0,0.0,0.6960992402082214
0.7,0.001352619819923876,0.23793794384610734,0.0,-8.56133781732305e-19,1.9943130987052105,-0.01191051174675909,-0.00020101059189689635,0.0,-2.511765463792538e-16,-4.675772382516793e-06,0.0,0.0,0.7017543551875187
0.71,0.0012941433931421098,0.23062244532878295,0.0,-4.2134079855644307e-19,1.9833816940629279,-0.011765129729048638,-0.00022908850776807315,0.0,-3.5177444031597654e-16,-7.422393825000197e-06,0.0,0.0,0.7072345782694439
0.72,0.0010762118460412545,0.2230495664232664,0.0,1.7687237495486738e-19,1.9669559611829375,-0.010465799863655843,-0.0002393863443931026,0.0,-4.4023387359635124e-16,-1.0081690871058059e-05,0.0,0.0,0.712538543667514
0.73,0.0006801650596089544,0.2152975435432118,0.0,9.159341514526135e-19,1.9444282402803579,-0.008425623973540308,-0.00022603812926247629,0.0,-5.034737209990748e-16,-1.233499551825783e-05,0.0,0.0,0.7176649295223555
0.74,0.00010206999033021561,0.20743736860461096,0.0,1.7515826148498132e-18,1.9154046652869126,-0.0060181460716262625,-0.00018424370138505995,0.0,-5.277054872278882e-16,-1.3823227032071961e-05,0.0,0.0,0.7226124582311408
0.75,-0.000642908343763648,0.1995287261744632,0.0,2.6169608581783875e-18,1.8797383189919477,-0.0035576743659466643,-0.00011109051518897332,0.0,-4.997745211393459e-16,-1.4175913639855549e-05,0.0,0.0,0.7273798967659919
0.76,-0.0015170885035724144,0.1916172396705334,0.0,3.423977741199937e-18,1.8375397992006126,-0.0012878318795818745,-6.386387411204777e-06,0.0,-4.087905867041391e-16,-1.3049263174122712e-05,0.0,0.0,0.7319660569812781
0.77,-0.002458442967325185,0.1837330219262045,0.0,4.0673905079374965e-18,1.7891633462530212,0.0006221739739724057,0.0001265866983342224,0.0,-2.479443173312733e-16,-1.017148359603744e-05,0.0,0.0,0.7363697959097266
0.78,-0.0033809875136389944,0.1758904450526072,0.0,4.4318859099958e-18,1.7351705680218665,0.0020746746109829776,0.00028050321657169144,0.0,-1.635771371882477e-17,-5.392267029285708e-06,0.0,0.0,0.7405900160472733
0.79,-0.004177942633170333,0.16808899574399294,0.0,4.402177731158354e-18,1.6762771404715107,0.0030355452492126698,0.0004437228362241413,0.0,2.7922763169087285e-16,1.267938971314252e-06,0.0,0.0,0.7446256656265842
0.8,-0.004728060237990878,0.16031505998013695,0.0,3.875808445224957e-18,1.6132898509954783,0.003522744935871577,0.0006004288832193736,0.0,6.231555163442343e-16,9.574399181333842e-06,0.0,0.0,0.7484757388791781
0.81,-0.004905262385376736,0.15254447778448446,0.0,2.777958656432454e-18,1.547041844603593,0.003593025849051761,0.0007312733498030148,0.0,9.902025149201633e-16,1.90466686118321e-05,0.0,0.0,0.7521392762860849
0.82,-0.004591409238907992,0.14474571538968997,0.0,1.077158142812419e-18,1.4783332360524728,0.0033282836369820097,0.0008145960467516517,0.0,1.3458124815067993e-15,2.8946015704368365e-05,0.0,0.0,0.7556153648169779
0.83,-0.0036916151294849437,0.13688351013340502,0.0,-1.1996046635652946e-18,1.4078827813640873,0.0028227593715246246,0.0008282413022787688,0.0,1.6474300262541875e-15,3.8288139751384344e-05,0.0,0.0,0.75890313815772
0.84,-0.0021510897489513806,0.12892284539255747,0.0,-3.954214552901154e-18,1.336294428443326,0.0021719878713942946,0.0007519374475680543,0.0,1.847079656524731e-15,4.5886552324982395e-05,0.0,0.0,0.7620017769262679
0.85,2.7966884247327198e-05,0.12083310404819633,0.0,-7.009265266903586e-18,1.2640405804634876,0.0014640563832838214,0.0005701350273799016,0.0,1.895238344356958e-15,5.043002744637307e-05,0.0,0.0,0.7649105088768781
0.86,0.0027712946353653477,0.1125922276838265,0.0,-1.0106515062567971e-17,1.1914620246052223,0.000773424543270685,0.00027512408195178034,0.0,1.7459185189311207e-15,5.059465472509133e-05,0.0,0.0,0.7676286090925678
0.87,0.005921519032403646,0.10419067677224718,0.0,-1.2913911009316394e-17,1.1187828521848524,0.00015728536933681318,-0.00012982418080568353,0.0,1.3627218594046055e-15,4.518732945137291e-05,0.0,0.0,0.7701554001657794
0.88,0.009233459059524274,0.09563494975330607,0.0,-1.5042702612433486e-17,1.0461374160941377,-0.0003457668573328785,-0.0006276118361049779,0.0,7.254522290446094e-16,3.331317176276685e-05,0.0,0.0,0.7724902523672041
0.89,0.012378086490474408,0.08695038439268127,0.0,-1.607545324076488e-17,0.9736054837348963,-0.0007151454984030391,-0.0011851320668351713,0.0,-1.63296390491783e-16,1.4554693346167416e-05,0.0,0.0,0.7746325838027236
0.9,0.014957107375088173,0.07818294352619064,0.0,-1.5604764738287385e-17,0.901251260119847,-0.0009462261924461255,-0.0017521348802333218,0.0,-1.272315008087195e-15,-1.0854045546868226e-05,0.0,0.0,0.7765818605584313
0.91,0.016529522711450834,0.06939969053645981,0.0,-1.3281291241791266e-17,0.8291618649352162,-0.0010473428918534044,-0.0022615032640061414,0.0,-2.5375690718448795e-15,-4.1878989482722396e-05,0.0,0.0,0.7783375968336932
0.92,0.016650608793913682,0.06068769833956759,0.0,-8.868203914176355e-18,0.7574811223764539,-0.0010362988752879627,-0.002631233291029475,0.0,-3.860502681711574e-15,-7.658675622463002e-05,0.0,0.0,0.7798993550622213
0.93,0.014922561756867028,0.052151217488075156,0.0,-2.2977887863684744e-18,0.6864351267241605,-0.0009368073396756342,-0.002768291205599391,0.0,-5.1097203373572865e-15,-0.00011211865613660991,0.0,0.0,0.7812667460211233
0.94,0.011054636640311245,0.043907058019648504,0.0,6.275538526114024e-18,0.6163469347890974,-0.0007751930658832427,-0.002574349294704078,0.0,-6.126765461287719e-15,-0.0001447606626591358,0.0,0.0,0.7824394289279052
0.95,0.004929080875702622,0.036078313293528265,0.0,1.643265845226727e-17,0.5476388531380562,-0.0005775916198388858,-0.0019531876466634987,0.0,-6.736453060846136e-15,-0.000170127349547319,0.0,0.0,0.7834171115254017
0.96,-0.0033323425469907533,0.028786761397267997,0.0,2.7465159368354046e-17,0.4808220628338947,-0.00036778635798202764,-0.0008193059309846988,0.0,-6.7618309991756264e-15,-0.00018346999466484562,0.0,0.0,0.784199550154613
0.97,-0.013307749421907863,0.02214450008165729,0.0,3.837632154514394e-17,0.41647466422461504,-0.0001657348360859654,0.0008929578400741628,0.0,-6.043350480138122e-15,-0.00018010800156806708,0.0,0.0,0.7847865498154287
0.98,-0.024227854253549175,0.01624557295692171,0.0,4.7914472990025585e-17,0.35521050494444056,1.3238633007707769e-05,0.0032207226882603086,0.0,-4.461246575647951e-15,-0.00015596886527771713,0.0,0.0,0.7851779642152273
0.99,-0.03494971833361314,0.011158484765481761,0.0,5.464377315068198e-17,0.297642211669106,0.00015866470336230932,0.006165342086431897,0.0,-1.959505255406109e-15,-0.00010820587730162291,0.0,0.0,0.7853736958053346
1.0,-0.04395873002713019,0.006920529045060198,0.0,5.705471786472651e-17,0.24434247380581758,0.00026468333098839895,0.009687756817918461,0.0,1.4308182281368965e-15,-3.5845835171824175e-05,0.0,0.0,0.7853736958053346
1.01,-0.04940459048075477,0.003534711283540113,0.0,5.3712914400727904e-17,0.19580761285537254,0.0003294680090147139,0.013707368094491688,0.0,5.57169227199753e-15,5.959717753298548e-05,0.0,0.0,0.7851779642152273
1.02,-0.04917465582750999,0.0009697271152363321,0.0,4.344010531641091e-17,0.1524267240012445,0.0003544590777535642,0.01810501795825995,0.0,1.0204738171013064e-14,0.00017361936247282603,0.0,0.0,0.7847865498154287
1.03,-0.041004630029786424,-0.0008369979105147709,0.0,2.5516314954600655e-17,0.11445840124720272,0.0003435330423391692,0.022730120620402448,0.0,1.4947633273822158e-14,0.0002984221208057944,0.0,0.0,0.784199550154613
1.04,-0.022622517052112028,-0.001973660381887259,0.0,-1.1321831914040993e-19,0.08201576043520162,0.000302212054176474,0.027411366823998744,0.0,1.930330901033471e-14,0.0004228917083578061,0.0,0.0,0.7834171115254017
1.05,0.00808268648916241,-0.002546615397482096,0.0,-3.2647421100513737e-17,0.05505967589574083,0.00023698825321568018,0.03196987491213725,0.0,2.2684354648366598e-14,0.0005329432277990341,0.0,0.0,0.7824394289279052
1.06,0.05288025715716049,-0.002672044070862214,0.0,-7.02798254991337e-17,0.03340002393158374,0.0001548053119135972,0.03623330452840584,0.0,2.4453996239937206e-14,0.0006122899837122104,0.0,0.0,0.7812667460211233
1.07,0.11302080213759773,-0.0024676795251243897,0.0,-1.1011665946677249e-16,0.016704996541096993,6.270773883674964e-05,0.04004933050572884,0.0,2.398354745450481e-14,0.0006436691172990619,0.0,0.0,0.7798993550622213
1.08,0.18908010367211248,-0.002045375425052381,0.0,-1.4818850144782242e-16,0.004518641656329095,-3.235973255406601e-05,0.04329699904937451,0.0,2.0724372660157028e-14,0.0006105131084073265,0.0,0.0,0.7783375968336932
1.09,0.28083923413935685,-0.0015050882304729,0.0,-1.7957762809901796e-16,-0.003713759559368989,-0.0001236426550980996,0.04589483630536967,0.0,1.4290265899523586e-14,0.0004990058513618092,0.0,0.0,0.7765818605584313
1.1,0.3872123922238159,-0.0009306071183715886,0.0,-1.9867587574043974e-16,-0.008613998782814568,-0.00020461194977113562,0.04780509303080027,0.0,4.543894316357503e-15,0.0003004047728416916,0.0,0.0,0.7746325838027237
1.11,0.5062286608960762,-0.0003871378904047923,0.0,-1.9957688704497083e-16,-0.010835613677709887,-0.0002690042779942929,0.04903407478580499,0.0,-8.321200281766975e-15,1.345164283290414e-05,0.0,0.0,0.7724902523672041
1.12,0.6350691793857683,7.934760814677252e-05,0.0,-1.7659229442228394e-16,-0.011028247410837121,-0.00031092551877451817,0.049628988545689555,0.0,-2.3713336583895612e-14,-0.0003533594127867151,0.0,0.0,0.7701554001657794
1.13,0.7701580757309316,0.0004412334516643935,0.0,-1.2486444305720853e-16,-0.009804950837627927,-0.0003250636655645283,0.04967204311385447,0.0,-4.060158592185239e-14,-0.0007799302315461614,0.0,0.0,0.7676286090925678
1.14,0.9073037541163906,0.000687186638034726,0.0,-4.1029951260526025e-17,-0.007715082075303013,-0.0003070383805570935,0.04927265991452452,0.0,-5.751240111454536e-14,-0.001233418664484424,0.0,0.0,0.764910508876878
1.15,1.0418859121509794,0.0008192691524207899,0.0,7.612943718717506e-17,-0.005224566746464464,-0.00025388942831033195,0.04855862401676019,0.0,-7.25744784189348e-14,-0.0016680994605358448,0.0,0.0,0.7620017769262678
1.16,1.1690820910985256,0.0008496170564559043,0.0,2.25127299252338e-16,-0.0027043100818243747,-0.00016467747014120462,0.04766688888392817,0.0,-8.361980985618515e-14,-0.002026473685986535,0.0,0.0,0.7589031381577201
1.17,1.2841250537663227,0.0007970350838152834,0.0,4.013923524692206e-16,-0.00042664904390895864,-4.114095264597314e-05,0.046734593856753395,0.0,-8.83447795876606e-14,-0.002241793065746239,0.0,0.0,0.7556153648169779
1.18,1.38257866024713,0.0006837967195591763,0.0,5.971566062097311e-16,0.0014310053213652356,0.00011167481940416903,0.04589070205258448,0.0,-8.452952589328675e-14,-0.0022420429380521217,0.0,0.0,0.7521392762860849
1.19,1.4606154336193724,0.0005328667442420529,0.0,8.016899723477595e-16,0.0027767080330804053,0.000284922519780882,0.04524854745603747,0.0,-7.030684490613731e-14,-0.0019552664852425304,0.0,0.0,0.7484757388791781
1.2,1.515274398786298,0.00036568536470529876,0.0,1.0019339955715567e-15,0.0035903707284112123,0.0004657109807863255,0.04489950976766638,0.0,-4.446407236449299e-14,-0.0013159221593900413,0.0,0.0,0.7446256656265842
