time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.59,-9.492032037231553e-07,1.502021051775229,0.0,-8.778147430858336e-27,1.897027595330659,1.0161418454197759e-05,-1.480291883025785e-07,-1.2554423519306216e-18,2.0978810979050942e-18,-1.647026942869411e-07,0.0,0.0,0.6302602032114031
0.6,-1.570912875656153e-06,1.5178596655135779,0.0,-9.066757910935951e-27,1.8970254877727113,1.6412227482909183e-05,-1.766782315645696e-07,-1.3589038243103077e-18,2.595595975716002e-18,-2.094126151730901e-07,0.0,0.0,0.6375797121427577
0.61,-2.1849893856911147e-06,1.5335921096104357,0.0,-8.426230409502359e-27,1.897022988863382,2.2517690954535966e-05,-1.9339788425946845e-07,-1.3392579990073556e-18,3.1793907628939612e-18,-2.428671622892905e-07,0.0,0.0,0.644740322843188
0.62,-2.7212134915072967e-06,1.5485814251216359,0.0,-6.678448391628984e-27,1.8970202710468076,2.7761025366422593e-05,-1.9313217660779044e-07,-1.1656646373612667e-18,3.823420493132757e-18,-2.5833333154799445e-07,0.0,0.0,0.6517402507383879
0.63,-3.0991737520959565e-06,1.5622209875497868,0.0,-3.720440941735734e-27,1.8970175773240658,3.1328894205428964e-05,-1.713546019822399e-07,-8.161016924403395e-19,4.497640698718494e-18,-2.4926909914509645e-07,0.0,0.0,0.6585777512995744
0.64,-3.2344595491506785e-06,1.5739804085271427,0.0,4.440294071778454e-28,1.8970152132019589,3.237580274828141e-05,-1.2471264625918774e-07,-2.8217540410425755e-19,5.167842000959337e-18,-2.101009121506525e-07,0.0,0.0,0.6652511204782617
0.65,-3.046959239576106e-06,1.5834450257325183,0.0,5.676255026933173e-27,1.8970135295431323,3.0109335866067494e-05,-5.171486915157833e-08,4.262923343335488e-19,5.796846121494396e-18,-1.3710221145160472e-07,0.0,0.0,0.6717586951309453
0.66,-2.4709068805363107e-06,1.590342542885836,0.0,1.1681785270419606e-26,1.8970128957808754,2.3892366970989885e-05,4.660432512906826e-08,1.2774683477036156e-18,6.346864767114274e-18,-2.9302557740106885e-08,0.0,0.0,0.6780988534335926
0.67,-1.4660312103099147e-06,1.5945543418520618,0.0,1.8001339763614334e-26,1.8970136638876793,1.3355443652975326e-05,1.6612201189916645e-07,2.2151380299837246e-18,6.782637448376466e-18,1.1066535749797074e-07,0.0,0.0,0.6842700152858352
0.68,-2.8864838823303725e-08,1.5961119578260319,0.0,2.401758299530741e-26,1.8970161246174486,-1.490396679159153e-06,2.992560152430553e-07,3.1584061552305824e-18,7.074698526589093e-18,2.758915082076358e-07,0.0,0.0,0.6902706427047627
0.69,1.7969988701371391e-06,1.59518107516551,0.0,2.8981262614828805e-26,1.897020458806705,-2.0152789923002612e-05,4.348787648816301e-07,4.004057359098095e-18,7.202104446983026e-18,4.548083363049069e-07,0.0,0.0,0.6960992402082214
0.7,3.9131221560478686e-06,1.5920363592503617,0.0,3.20590036335698e-26,1.8970266878157496,-4.158359452891553e-05,5.586016391362259e-07,4.63202764848952e-18,7.154178197794785e-18,6.312256298642424e-07,0.0,0.0,0.7017543551875187
0.71,6.162439960156363e-06,1.5870306950017086,0.0,3.2403261428895926e-26,1.8970346283808777,-6.414616946393085e-05,6.534976035377779e-07,4.9142139938644314e-18,6.931144174298128e-18,7.848879411766785e-07,0.0,0.0,0.7072345782694439
0.72,8.330970848284493e-06,1.5805621603238114,0.0,2.924261137938765e-26,1.8970438580729114,-8.563920635071436e-05,7.012994858157324e-07,4.7265393841278765e-18,6.5437539195362246e-18,8.926328243228062e-07,0.0,0.0,0.712538543667514
0.73,1.0156305434597647e-05,1.5730415136935563,0.0,2.1987806524518416e-26,1.8970536980416224,-0.00010338963956826777,6.840684411113454e-07,3.963807157115222e-18,6.012096055856703e-18,9.301824688843015e-07,0.0,0.0,0.7176649295223555
0.74,1.134374789993236e-05,1.5648622859543009,0.0,1.0346058711646074e-26,1.8970632195982855,-0.00011442284876974967,5.862735021969272e-07,2.556443720957624e-18,5.363820116605491e-18,8.745397279221871e-07,0.0,0.0,0.7226124582311408
0.75,1.1590371450430489e-05,1.5563748715199939,0.0,-5.566937916230962e-27,1.8970712802997225,-0.00011571199119096037,3.9716161895943447e-07,4.877774962167133e-19,4.63200940755202e-18,7.068846622274861e-07,0.0,0.0,0.7273798967659919
0.76,1.0616439961998031e-05,1.5478654114258479,0.0,-2.513028297235394e-26,1.8970765934411702,-0.00010450000964477228,1.1323299516226025e-07,-2.1899203142068335e-18,3.852858157894717e-18,4.1578429464655544e-07,0.0,0.0,0.7319660569812781
0.77,8.202683373109986e-06,1.5395398095425157,0.0,-4.715128705490237e-26,1.8970778322044888,-7.867806325148599e-05,-2.5942483335438565e-07,-5.3427460121520794e-18,3.0632007166504315e-18,4.432558604117512e-10,0.0,0.0,0.7363697959097266
0.78,4.230858850887739e-06,1.5315129465507074,0.0,-6.98445066515202e-26,1.8970737661952963,-3.7193505308886674e-05,-7.032411869873681e-07,-8.748132356661512e-18,2.2979655531856254e-18,-5.263545809122042e-07,0.0,0.0,0.7405900160472733
0.79,-1.2760238261684274e-06,1.5238030437956978,0.0,-9.087096024515699e-26,1.8970634238990192,1.9549955343767147e-05,-1.1880327177008498e-06,-1.2095774565359185e-17,1.5877837326360082e-18,-1.1360229286604654e-06,0.0,0.0,0.7446256656265842
0.8,-8.118368362671596e-06,1.516331143856498,0.0,-1.0744931451394795e-25,1.8970462699729884,8.93464260097672e-05,-1.6709711076911019e-06,-1.4998544893641188e-17,9.570824497069065e-19,-1.7831078986802128e-06,0.0,0.0,0.7484757388791781
0.81,-1.5894784162782702e-05,1.5089257602495532,0.0,-1.1654600189688587e-25,1.8970223816718805,0.00016794929475449374,-2.0979458866549382e-06,-1.701486335673465e-17,4.22926534252706e-19,-2.405809655112214e-06,0.0,0.0,0.7521392762860849
0.82,-2.3992519254815927e-05,1.5013328382573579,0.0,-1.151443354512218e-25,1.8969926045880383,0.0002489952393473536,-2.4065452883032595e-06,-1.768311400118324e-17,-5.297416568603602e-21,-2.9284586407184143e-06,0.0,0.0,0.7556153648169779
0.83,-3.159879133776683e-05,1.4932311942660825,0.0,-1.0058393471613758e-25,1.8969586648685874,0.0003241428032695287,-2.530758233958404e-06,-1.6567516991228323e-17,-3.254196160837529e-19,-3.2661957518139323e-06,0.0,0.0,0.75890313815772
0.84,-3.7737364556134895e-05,1.4842535021024408,0.0,-7.095164077875952e-26,1.896923213777069,0.0003834676901915018,-2.4073371109612443e-06,-1.3313436821454491e-17,-5.414202391228521e-19,-3.331928059158919e-06,0.0,0.0,0.7620017769262679
0.85,-4.1333083112181314e-05,1.4740126284646877,0.0,-2.5494334062733792e-26,1.8968897815049912,0.00041613972801316987,-1.9835604567861703e-06,-7.708517670624624e-18,-6.619823531809695e-19,-3.045398255580065e-06,0.0,0.0,0.7649105088768781
0.86,-4.130469639237421e-05,1.46213266715116,0.0,3.498629919141496e-26,1.896862621018566,0.0004113818674915254,-1.2259092697941294e-06,2.5557803178609204e-19,-6.989000272511964e-19,-2.3439279497777746e-06,0.0,0.0,0.7676286090925678
0.87,-3.668325926301321e-05,1.4482833958823582,0.0,1.0780571873474703e-25,1.8968464297795675,0.00035968035652859845,-1.2893880506826556e-07,1.0327519941387465e-17,-6.655544034324786e-19,-1.194091112877609e-06,0.0,0.0,0.7701554001657794
0.88,-2.6749823341971774e-05,1.4322161276987873,0.0,1.8818951465145885e-25,1.8968459474749881,0.0002541790547238529,1.2765866171746182e-06,2.1954560225986533e-17,-5.756251853767071e-19,3.9672875981973877e-07,0.0,0.0,0.7724902523672041
0.89,-1.1182307834609714e-05,1.41379813549186,0.0,2.692428708107634e-25,1.8968654411546106,9.215241109430288e-05,2.9173965661084336e-06,3.4263047357314544e-17,-4.42146305586703e-19,2.3702119889746356e-06,0.0,0.0,0.7746325838027236
0.9,9.802292760817879e-06,1.3930421127136279,0.0,3.4214723465710307e-25,1.8969081047325016,-0.00012358541935899117,4.6744472380957835e-06,4.606933826129926e-17,-2.769507906707113e-19,4.6099144792226555e-06,0.0,0.0,0.7765818605584313
0.91,3.53274021585994e-05,1.370126645723651,0.0,3.9662330385049228e-25,1.8969754165456685,-0.0003835090104728099,6.383859385863887e-06,5.592805120230807e-17,-9.048813004205313e-20,6.938604106772161e-06,0.0,0.0,0.7783375968336932
0.92,6.377725609149089e-05,1.3454035859697775,0.0,4.216803657276887e-25,1.897066515039202,-0.0006706415880236845,7.843085291530338e-06,6.222231855197607e-17,1.0805644343252268e-19,9.12163108678397e-06,0.0,0.0,0.7798993550622213
0.93,9.277800478417442e-05,1.3193887068214363,0.0,4.0664561033009502e-25,1.8971776667473597,-0.0009604445274662395,8.82302276591985e-06,6.32972856999571e-17,3.1045290982202364e-19,1.0877576679661415e-05,0.0,0.0,0.7812667460211233
0.94,0.00011925790614614732,1.2927332912626497,0.0,3.4243424532495194e-25,1.897301910388463,-0.0012215177837914828,9.086326536471796e-06,5.763363567264394e-17,5.090656781530879e-19,1.1896950371009445e-05,0.0,0.0,0.7824394289279052
0.95,0.0001396011421624147,1.2661764855060054,0.0,2.229840014246577e-25,1.897428963823054,-0.0014172512559212152,8.411546542218402e-06,4.4052611745406794e-17,6.965869972694898e-19,1.1869018738238182e-05,0.0,0.0,0.7834171115254017
0.96,0.00014990329549647674,1.2404814985017418,0.0,4.673887115235834e-26,1.8975454747124951,-0.0015084990844563607,6.62197641031979e-06,2.1938226180392505e-17,8.659991285955774e-19,1.0515968804128087e-05,0.0,0.0,0.784199550154613
0.97,0.00014632739334998743,1.2163628927733758,0.0,-1.819694305897925e-25,1.8976356792434395,-0.0014572546186247745,3.6172729522211275e-06,-8.543403588222294e-18,1.010868744718696e-18,7.632580612693055e-06,0.0,0.0,0.7847865498154287
0.98,0.00012554796805326856,1.1944160255484706,0.0,-4.5182308139352825e-25,1.897682505248813,-0.0012311866683496475,-5.949202463610012e-07,-4.625271146684309e-17,1.1260265213870815e-18,3.128482570591227e-06,0.0,0.0,0.7851779642152273
0.99,8.525744631474413e-05,1.175060313469275,0.0,-7.439007087111053e-25,1.897669116469209,-0.0008087645242095729,-5.8708546945751745e-06,-8.894208245266089e-17,1.2086160837421553e-18,-2.9310085889152536e-06,0.0,0.0,0.7853736958053346
1.0,2.4695369371091717e-05,1.1585035682543883,0.0,-1.031738438994729e-24,1.8975808448564822,-0.00018456052674918405,-1.1910126090833812e-05,-1.332081585956105e-16,1.2594111127711427e-18,-1.029037665686449e-05,0.0,0.0,0.7853736958053346
1.01,-5.485218276627692e-05,1.1447280134805935,0.0,-1.282244653916955e-24,1.8974074005069026,0.0006258114542837794,-1.824700183174577e-05,-1.7455965689296323e-16,1.2841998614850063e-18,-1.8481252396473663e-05,0.0,0.0,0.7851779642152273
1.02,-0.00014964639811138286,1.1334953302290194,0.0,-1.4575958927890892e-24,1.8971451883837762,0.0015817687883983717,-2.4257775854775372e-05,-2.0762415421210954e-16,1.2949253402544792e-18,-2.6817313000937978e-05,0.0,0.0,0.7847865498154287
1.03,-0.0002532528709866726,1.124369717093395,0.0,-1.5181666013654286e-24,1.8967995033233604,0.0026155535858060613,-2.9187633362281814e-05,-2.2650815828247847e-16,1.3101586954489303e-18,-3.441200903984179e-05,0.0,0.0,0.784199550154613
1.04,-0.00035653284328678665,1.1167598466304585,0.0,-1.4264447904579862e-24,1.8963863270570895,0.0036324571925016227,-3.219927627212708e-05,-2.2531160753739646e-16,1.3544280892922786e-18,-4.022327400955696e-05,0.0,0.0,0.7834171115254017
1.05,-0.00044793231479613497,1.1099780490734859,0.0,-1.1517633587853009e-24,1.8959334210883565,0.004514108755352663,-3.2443748317380034e-05,-1.987811051760201e-16,1.4560415652508412e-18,-4.312749074955407e-05,0.0,0.0,0.7824394289279052
1.06,-0.0005141168254751696,1.1033093168753387,0.0,-6.75540618219547e-25,1.8954804053464827,0.005125293693656233,-2.9151552109679453e-05,-1.4306658142683833e-16,1.6434008013699763e-18,-4.202235120908017e-05,0.0,0.0,0.7812667460211233
1.07,-0.0005409741613143471,1.0960790041114226,0.0,3.41517221570642e-27,1.8950775420096777,0.005324505344909249,-2.173938630057637e-05,-5.65251257211117e-17,1.940279715909267e-18,-3.595494117490275e-05,0.0,0.0,0.7798993550622213
1.08,-0.0005149723608517515,1.0877090414926964,0.0,8.64108978027594e-25,1.8947830124289977,0.00497807913267194,-9.924844113668586e-06,5.950459632059846e-17,2.360889139050673e-18,-2.4267597589760323e-05,0.0,0.0,0.7783375968336932
1.09,-0.0004248175729027432,1.077756373363124,0.0,1.859738569698573e-24,1.8946585855708138,0.003977328612730506,6.161523124853573e-06,2.00051203169832e-16,2.905637823701023e-18,-6.750114615701121e-06,0.0,0.0,0.7765818605584313
