time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,8.952153467007636e-10,0.38005083784211335,0.0,-1.0748517320842708e-35,1.928288964312519,-0.0009229108401725401,7.309370916629002e-11,-8.828267012693441e-11,4.265384606294519e-21,2.6583397114352995e-10,0.0,0.0,0.0
0.01,1.5435355822490048e-09,0.3855795942706811,0.0,-1.7608196488889685e-35,1.928288967544769,0.01633147151184891,-1.2368752549748302e-11,-1.274798800891467e-10,9.189024604482307e-21,2.4799872035082385e-10,0.0,0.0,0.0123984854844581
0.02,2.194399739683681e-09,0.39101256046970845,0.0,-2.4352987942401395e-35,1.9282889736843103,0.03360187299998008,-1.1938179726733669e-10,-1.630388095946125e-10,1.439871874004121e-20,1.9784788588202965e-10,0.0,0.0,0.0247938810064031
0.03,2.7762344036954234e-09,0.39625704642641923,0.0,-3.0203265951554925e-35,1.9282889828293888,0.05146526379023673,-2.4184589652490577e-10,-1.9003597869157158e-10,1.9389064058381178e-20,1.1228092060730445e-10,0.0,0.0,0.0371830973734054
0.04,3.2059312520636447e-09,0.40125354871223146,0.0,-3.4269578519195624e-35,1.9282889947709423,0.07031943366728467,-3.703101368389869e-10,-2.031777613310609e-10,2.3542929455264828e-20,-8.702659524894899e-12,0.0,0.0,0.0495630469330103
0.05,3.394979315219865e-09,0.4059908453783658,0.0,-3.562192884841126e-35,1.9282890089333797,0.0902828928956305,-4.921224680257595e-10,-1.9728877325090862e-10,2.6170174439907205e-20,-1.6117168799807594e-10,0.0,0.0,0.0619306443422459
0.06,3.257841875020106e-09,0.4105134101375162,0.0,-3.338214128858591e-35,1.9282890243401676,0.11114220577919534,-5.919756274500243e-10,-1.6791813411739815e-10,2.656504618769799e-20,-3.366451752299446e-10,0.0,0.0,0.0742828073365548
0.07,2.7222501224989373e-09,0.4149194678142942,0.0,-2.683524999863121e-35,1.9282890396146941,0.13235672403847437,-6.528942669887255e-10,-1.1202791720682697e-10,2.4080993004726674e-20,-5.218134221392884e-10,0.0,0.0,0.0866164574979598
0.08,1.7407849573949926e-09,0.41934920644292467,0.0,-1.5552647458317345e-35,1.9282890530257797,0.15312345814266035,-6.576720410220601e-10,-2.8709403555619797e-11,1.8219400859674707e-20,-6.987203875141718e-10,0.0,0.0,0.0989285210222696
0.09,3.0280669422895184e-10,0.4239642093306659,0.0,4.835234081876456e-37,1.9282890625847573,0.17249559335467626,-5.907198105325241e-10,8.014491644774295e-11,8.726330554693772e-21,-8.455107863202609e-10,0.0,0.0,0.1112159294851353
0.1,-1.5544983836345346e-09,0.4289210836718717,0.0,2.076820816994742e-35,1.9282890661971797,0.18953686359509317,-4.4023005885972646e-10,2.0930006629722214e-10,-4.3110737983899126e-21,-9.378104582054206e-10,0.0,0.0,0.1234756206067662
0.11,-3.737417845628106e-09,0.4343444126623311,0.0,4.4189241486573016e-35,1.9282890618669617,0.20348138464638052,-2.0050205403947165e-10,3.4986318582709633e-10,-2.0378942486126826e-20,-9.507566272475644e-10,0.0,0.0,0.1357045390151145
0.12,-6.090954534088327e-09,0.440305756959754,0.0,6.898795444523256e-35,1.9282890479443582,0.21385921172679961,1.2578725323707495e-10,4.89289614658443e-10,-3.8473733355330636e-20,-8.616269845103014e-10,0.0,0.0,0.1478996370073372
0.13,-8.399595117064078e-09,0.44681476925844005,0.0,9.278097679337773e-35,1.9282890234020105,0.22055178961338462,5.256332554974541e-10,6.117960125226528e-10,-5.707445111298919e-20,-6.52936348424359e-10,0.0,0.0,0.1600578753093483
0.14,-1.0395003002469127e-08,0.45382448646811063,0.0,1.1265722303834047e-34,1.928288988115943,0.22376487236447565,9.74377196639599e-10,6.992438338568449e-10,-7.41617775772445e-20,-3.1578254579182917e-10,0.0,0.0,0.1721762238332693
0.15,-1.1771638913653569e-08,0.46124728829371314,0.0,1.2535945521470048e-34,1.9282889431216432,0.22393911062973407,1.4353176604597407e-09,7.325212413244998e-10,-8.729360562515585e-20,1.4686308127423174e-10,0.0,0.0,0.1842516624325907
0.16,-1.2210701452457667e-08,0.4689744252057848,0.0,1.2755294280082513e-34,1.9282888908101086,0.2216395062098681,1.8605547658475658e-09,6.934037418295699e-10,-9.374253652471738e-20,7.173006916125108e-10,0.0,0.0,0.1962811816548557
0.17,-1.1411961565353465e-08,0.4768921744514482,0.0,1.1617474407773215e-34,1.9282888350260015,0.21746407878903656,2.193304000635673e-09,5.668153945855184e-10,-9.069528339922892e-20,1.3611162518207093e-09,0.0,0.0,0.2082617834916791
0.18,-9.132074196390502e-09,0.48489048574898175,0.0,8.884644207568294e-35,1.9282887810307505,0.21199575412368651,2.371817026511396e-09,3.433470088497988e-10,-7.550681671593666e-20,2.026518746489946e-09,0.0,0.0,0.2201904821259137
0.19,-5.226851337310847e-09,0.4928636936138252,0.0,4.4321514286268524e-35,1.928288735298473,0.2057997856557092,2.3349052261255743e-09,2.1820705909104136e-11,-4.599391852848689e-20,2.6454287155859845e-09,0.0,0.0,0.2320643046757783
0.2,3.061339032215319e-10,0.5007065527822614,0.0,-1.7073066015279357e-35,1.9282887051225304,0.19944750055458094,2.0288827005719976e-09,-3.8837142354840433e-10,-7.442649047303993e-22,3.1366670354951853e-09,0.0,0.0,0.2438802919357625
0.21,7.289253118259502e-09,0.5083115648165649,0.0,-9.305160247130548e-35,1.9282886980256029,0.19353130895743853,1.4155386803385536e-09,-8.654747877197409e-10,6.059082526799623e-20,3.411453291720692e-09,0.0,0.0,0.2556354991141227
0.22,1.5336245589481715e-08,0.515573617412171,0.0,-1.7909875111303875e-34,1.9282887209860675,0.1886357144912942,4.805304122722889e-10,-1.374471373749827e-09,1.3705806860453578e-19,3.3812228452463135e-09,0.0,0.0,0.2673269965667859
0.23,2.3839137371500352e-08,0.5224043146190714,0.0,-2.6837368407837275e-34,1.9282887795172954,0.18525065058087614,-7.586224301494743e-10,-1.867409613451037e-09,2.262595236497393e-19,2.9675167259322308e-09,0.0,0.0,0.2789518705274782
0.24,3.197626519060243e-08,0.5287528299549569,0.0,-3.51847001408915e-34,1.9282888766626227,0.18364624719372716,-2.2459361977017252e-09,-2.2852585497494213e-09,3.2434522003814506e-19,2.113402422014803e-09,0.0,0.0,0.2905072238338968
0.25,3.874617535416649e-08,0.5346262647925217,0.0,-4.187176836615819e-34,1.9282890119949538,0.18375084788639365,-3.8828610582068115e-09,-2.5614893283811452e-09,4.261731824977652e-19,7.955683193369013e-10,0.0,0.0,0.3019901766497435
0.26,4.303057486473805e-08,0.5401021538052427,0.0,-4.571389757600373e-34,1.9282891807332962,0.18507604611554815,-5.527803939913758e-09,-2.627449737629603e-09,5.256537904420294e-19,-9.64070181637605e-10,0.0,0.0,0.31339786718244
0.27,4.368713892089283e-08,0.5453279243339291,0.0,-4.552555391069453e-34,1.928289373105673,0.18671962384856172,-7.0003019645909524e-09,-2.419416092322222e-09,6.1627162364797015e-19,-3.0886723089848674e-09,0.0,0.0,0.324727452396347
0.28,3.966988018286886e-08,0.5505051453912022,0.0,-4.025202606558143e-34,1.9282895740952233,0.18745925783666267,-8.090630462683317e-09,-1.886989512332231e-09,6.917447188589863e-19,-5.440269707955796e-09,0.0,0.0,0.3359761087213079
0.29,3.0171109918513976e-08,0.5558595484492341,0.0,-2.9121954192376713e-34,1.9282897637004597,0.185931122199715,-8.575236660064405e-09,-1.0022650901638346e-09,7.467404003715546e-19,-7.81868668986074e-09,0.0,0.0,0.3471410327563419
0.3,1.4775022810023525e-08,0.561600953175405,0.0,-1.1809358242015391e-34,1.9282899178187023,0.18086873285186295,-8.237848290602064e-09,2.3103665579549106e-10,7.775319607878315e-19,-9.967076813768773e-09,0.0,0.0,0.3582194419683107
0.31,-6.3910269882153624e-09,0.5678802632005304,0.0,1.1410293363426165e-34,1.9282900098217732,0.17135929347186726,-6.8954359513525965e-09,1.7694998880668374e-09,7.824807878718594e-19,-1.1585235863766632e-08,0.0,0.0,0.369208575385383
0.32,-3.252497175175133e-08,0.5747528423803958,0.0,3.952893765083953e-34,1.9282900128347116,0.15706199780094596,-4.427448911305565e-09,3.524185740793041e-09,7.622830143124598e-19,-1.2351299151955532e-08,0.0,0.0,0.3801056942851275
0.33,-6.205809259026087e-08,0.5821571778211171,0.0,7.0721004769447866e-34,1.9282899026531028,0.13833514471793976,-8.059567988073762e-10,5.358295182094315e-09,7.199996806061419e-19,-1.1951663356142906e-08,0.0,0.0,0.3909080828770599
0.34,-9.262353120204959e-08,0.5899137272994682,0.0,1.0232667649470974e-33,1.9282896611464624,0.11624282773269164,3.876406030992014e-09,7.089518186075177e-09,6.6093570175685125e-19,-1.0118017192377174e-08,0.0,0.0,0.4016130489794744
0.35,-1.211049610547425e-07,0.5977429218772251,0.0,1.3092362989850554e-33,1.9282892799002118,0.0924473125415117,9.384385086357008e-09,8.498065435460983e-09,5.924173591667181e-19,-6.6692767686361994e-09,0.0,0.0,0.412217924690392
0.36,-1.4378151601625163e-07,0.6052968839424764,0.0,1.5250329277163732e-33,1.9282887637559343,0.06901952822407113,1.532796737362826e-08,9.34101514650195e-09,5.234626176299331e-19,-1.5550857492510307e-09,0.0,0.0,0.4227200670524575
0.37,-1.5657870641882207e-07,0.6121982149700009,0.0,1.627604542890362e-33,1.9282881338296045,0.04820729834268134,2.1164167679742908e-08,9.373076214445957e-09,4.642869031401521e-19,5.1035291156079496e-09,0.0,0.0,0.4331168587116205
0.38,-1.5542589621469183e-07,0.6180801572031387,0.0,1.574950274093416e-33,1.9282874295326984,0.03219528430849181,2.6216276223734723e-08,8.373183713709181e-09,4.255821646332565e-19,1.2981623494580658e-08,0.0,0.0,0.4434057085694337
0.39,-1.3670923886067005e-07,0.6226238897683385,0.0,1.3311220880042273e-33,1.9282867091043485,0.022881944019414353,2.9713114581116204e-08,6.1755386693196845e-09,4.175695773336806e-19,2.153171215045396e-08,0.0,0.0,0.4535840524288103
0.4,-9.779539420442982e-08,0.6255899403706608,0.0,8.71929649618674e-34,1.928286048196088,0.02169154891029448,3.0849308723035734e-08,2.702838307482054e-09,4.489254101342307e-19,2.998485566768315e-08,0.0,0.0,0.4636493536330746
0.41,-3.7586871545299495e-08,0.6268415965127447,0.0,1.909182320978612e-34,1.9282855361439406,0.029433939465538628,2.8865525397092413e-08,-2.0014047206915466e-09,5.257530467392902e-19,3.73766234405763e-08,0.0,0.0,0.4735991036981507
0.42,4.294416948954107e-08,0.626358861428655,0.0,-6.949512700711498e-34,1.9282852697213828,0.04622077401172643,2.3145119188667683e-08,-7.74528643125173e-09,6.507892489451202e-19,4.2601723227581554e-08,0.0,0.0,0.483430822937729
0.43,1.403086985186521e-07,0.6242420249636892,0.0,-1.740604954574321e-33,1.9282853443909849,0.07144390542218322,1.3320862832943532e-08,-1.4170012564008188e-08,8.230040368409289e-19,4.449892183261916e-08,0.0,0.0,0.4931420610812561
0.44,2.4821304624855833e-07,0.6207044355995509,0.0,-2.8698926716948755e-33,1.928285843355006,0.10381844190768107,-6.173832600642126e-10,-2.0744964991871366e-08,1.037705754788424e-18,4.196495445871404e-08,0.0,0.0,0.5027303978845936
0.45,3.5750530528579235e-07,0.6160547062032354,0.0,-3.975110096514514e-33,1.9282868250300966,0.14148917419469464,-1.8225763288585562e-08,-2.678051983758572e-08,1.2872048454650156e-18,3.4092552738647964e-08,0.0,0.0,0.5121934437331935
0.46,4.5642466167237706e-07,0.6106695039150698,0.0,-4.919671792793561e-33,1.9282883099139054,0.18219353574264893,-3.8533925027254885e-08,-3.146195585535555e-08,1.5620192319574666e-18,2.0323737624192948e-08,0.0,0.0,0.5215288402376408
