time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.34,1.099129197222397e-05,1.0336552058692057,0.0,3.818933188140665e-20,1.8825268916001339,2.6784899734004345e-05,3.457723856358105e-07,0.0,5.89656761279014e-18,-7.725382784974751e-08,0.0,0.0,0.4016130489794744
0.35,1.0771116316636772e-05,1.0519931039767707,0.0,4.128509350884777e-20,1.8825362158801708,-1.239736688916351e-06,3.201898461712122e-07,0.0,6.739465677865371e-18,1.6029268246253664e-09,0.0,0.0,0.412217924690392
0.36,9.296125154357795e-06,1.0644721266107522,0.0,4.0627964092245964e-20,1.8825467329662875,-3.66436077611179e-05,2.5219931504928964e-07,0.0,7.45182407128446e-18,1.014335777185978e-07,0.0,0.0,0.4227200670524575
0.37,6.393483877115075e-06,1.0708568083272136,0.0,3.528425202093482e-20,1.8825575952518954,-7.747558890353463e-05,1.379736080244892e-07,0.0,7.988758100936225e-18,2.1678126508429534e-07,0.0,0.0,0.4331168587116205
0.38,2.0024889263832415e-06,1.0715028792802037,0.0,2.459010192800703e-20,1.8825676894537875,-0.00012065856422732247,-2.2208229773360317e-08,0.0,8.314048191114748e-18,3.39002802692837e-07,0.0,0.0,0.4434057085694337
0.39,-3.7886161656485245e-06,1.0673151917804078,0.0,8.297571156862125e-21,1.8825756889406853,-0.0001620289965860552,-2.2289048423816196e-07,0.0,8.404170720778301e-18,4.5637352991187945e-07,0.0,0.0,0.4535840524288103
0.4,-1.0712484908505712e-05,1.0596778820532151,0.0,-1.328628411657032e-20,1.882580143782776,-0.00019650771888436963,-4.526578960859468e-07,0.0,8.251913027167072e-18,5.545623786355033e-07,0.0,0.0,0.4636493536330746
0.41,-1.830430638288363e-05,1.0503610563891677,0.0,-3.91846288000809e-20,1.8825796086433055,-0.00021841818403966378,-6.938043925664663e-07,0.0,7.869052116095118e-18,6.175237186148338e-07,0.0,0.0,0.4735991036981507
0.42,-2.590044019230026e-05,1.0414076832093107,0.0,-6.767963680493474e-20,1.8825728044647152,-0.00022195639660191,-9.226113380796602e-07,0.0,7.2875013007886e-18,6.288187658199482e-07,0.0,0.0,0.483430822937729
0.43,-3.2658758346053594e-05,1.0350040526375754,0.0,-9.630443888530347e-20,1.8825588050644166,-0.00020180104341601968,-1.110367905418502e-06,0.0,6.5583152210201946e-18,5.73335079697128e-07,0.0,0.0,0.4931420610812561
0.44,-3.7604258287956115e-05,1.0333374443207242,0.0,-1.2191606576762597e-19,1.8825372346067344,-0.0001538336974169176,-1.225219350505515e-06,0.0,5.748128013892979e-18,4.393200389411135e-07,0.0,0.0,0.5027303978845936
0.45,-3.970166183579918e-05,1.0384456656890093,0.0,-1.4086301423623487e-19,1.8825084569458712,-7.591866952174699e-05,-1.2348600730934347e-06,0.0,4.933055773139996e-18,2.2058676799913996e-07,0.0,0.0,0.5121934437331935
0.46,-3.795417890047848e-05,1.0520648357120699,0.0,-1.4925421462079523e-19,1.8824737336393975,3.132806183659418e-05,-1.109999089965666e-06,0.0,4.19071855008277e-18,-8.130612029177504e-08,0.0,0.0,0.5215288402376408
0.47,-3.152448990711846e-05,1.0754839351870469,0.0,-1.4332673922252644e-19,1.8824353246866574,0.0001638691278049453,-8.284203844390799e-07,0.0,3.5915535295651214e-18,-4.55149973728428e-07,0.0,0.0,0.5307342608214127
0.48,-1.9870475757317668e-05,1.109416782749159,0.0,-1.19897915845401e-19,1.8823965054454173,0.00031377620029097867,-3.793469343593743e-07,0.0,3.1907530363987477e-18,-8.787419904387984e-07,0.0,0.0,0.5398074113007112
0.49,-2.8845829594286427e-06,1.153903736029547,0.0,-7.687429501812688e-20,1.8823614753648388,0.00046906637633928176,2.3229460126133135e-07,0.0,3.0219690608082935e-18,-1.3184010935424098e-06,0.0,0.0,0.548746030456221
0.5,1.8977672708171196e-05,1.208256208404271,0.0,-1.3776217698254623e-20,1.8823351396481798,0.0006139447205786666,9.82208631965483e-07,0.0,3.093566011517088e-18,-1.7296282108116964e-06,0.0,0.0,0.557547890596653
0.51,4.459724332237148e-05,1.2710567297135578,0.0,6.777606707200445e-20,1.8823227539992662,0.0007295349490897074,1.8242325128615676e-06,0.0,3.3878287534825128e-18,-2.0591446233701247e-06,0.0,0.0,0.5662107981139324
0.52,7.213780115990757e-05,1.3402250438592969,0.0,1.636790146358652e-19,1.8823294351654358,0.0007951480244204772,2.6895959452136086e-06,0.0,3.863186939421756e-18,-2.248451736834229e-06,0.0,0.0,0.5747325940298904
0.53,9.905720370018167e-05,1.4131552610819982,0.0,2.671352447791458e-19,1.8823595556157902,0.000790092048139695,3.4884915500460784e-06,0.0,4.459186888993613e-18,-2.2389251790970876e-06,0.0,0.0,0.5831111545343282
0.54,0.00012220039077314674,1.4869189526396562,0.0,3.6868558590546283e-19,1.8824160584752223,0.0006959676320040843,4.114402197716604e-06,0.0,5.103606968985837e-18,-1.9782892565553726e-06,0.0,0.0,0.5913443915143141
0.55,0.00013798524377187516,1.5585144162910445,0.0,4.565452149627657e-19,1.8824997473760228,0.0004993240342438621,4.4514441571793265e-06,0.0,5.7207688380668875e-18,-1.4281232604996817e-06,0.0,0.0,0.5994302530745854
0.56,0.00014268570941045717,1.6251270313668644,0.0,5.172881449840501e-19,1.8826086233353065,0.00019447781244669312,4.384719819649696e-06,0.0,6.239833595505637e-18,-5.718430831392976e-07,0.0,0.0,0.6073667240489239
0.57,0.00013280684681557915,1.684357512198918,0.0,5.368975101252207e-19,1.8827373548875947,-0.0002137755123867201,3.8133379719196992e-06,0.0,6.60190540440467e-18,5.776004460189739e-07,0.0,0.0,0.6151518265023771
0.58,0.00010553481927373242,1.7343809733945874,0.0,5.02163169802049e-19,1.8828769760380697,-0.0007078867427382446,2.6653717186494515e-06,0.0,6.765231093619971e-18,1.9712371225986122e-06,0.0,0.0,0.6227836202242013
0.59,5.923197785296694e-05,1.7740195713958677,0.0,4.023646395686166e-19,1.8830149066762714,-0.001256085250904375,9.136132663261734e-07,0.0,6.708439709881337e-18,3.5198523089078543e-06,0.0,0.0,0.6302602032114031
0.6,-6.065829115471785e-06,1.8027358380670546,0.0,2.311290527275976e-19,1.8831353796780832,-0.0018120979054714725,-1.4094096740916013e-06,0.0,6.432129427154355e-18,5.093096341698671e-06,0.0,0.0,0.6375797121427577
0.61,-8.820433174438851e-05,1.8205703533283069,0.0,-1.1695159004349267e-20,1.883220336369151,-0.0023164045557997857,-4.1990209369315555e-06,0.0,5.958967203056885e-18,6.522921690970056e-06,0.0,0.0,0.644740322843188
0.62,-0.00018258174335007878,1.828049420154313,0.0,-3.1835265466473916e-19,1.8832508165724822,-0.0026993032472550256,-7.270662726462307e-06,0.0,5.332082431809352e-18,7.6121271414441295e-06,0.0,0.0,0.6517402507383879
0.63,-0.000282003097040206,1.8260800195437314,0.0,-6.719212157375548e-19,1.8832088215937912,-0.002885930701595289,-1.0358955958444923e-05,0.0,4.611385067935444e-18,8.148430339865889e-06,0.0,0.0,0.6585777512995744
0.64,-0.0003767833865926493,1.8158405954818921,0.0,-1.045731464703259e-18,1.8830795701937995,-0.0028032055081642204,-1.3125480671094162e-05,0.0,3.867786551376022e-18,7.923989340550197e-06,0.0,0.0,0.6652511204782617
0.65,-0.0004551547984493402,1.7986727655196209,0.0,-1.4037130021101123e-18,1.8828540025314802,-0.002388439133161817,-1.5176751799198767e-05,0.0,3.1759386406242403e-18,6.7596675765145225e-06,0.0,0.0,0.6717586951309453
0.66,-0.0005040143934349345,1.7759791683374018,0.0,-1.7018770291321508e-18,1.8825313206468473,-0.0015991060258045196,-1.6093129550451797e-05,0.0,2.6065545466016548e-18,4.532620840852831e-06,0.0,0.0,0.6780988534335926
0.67,-0.0005100205556725214,1.7491329090520504,0.0,-1.8910757032964806e-18,1.8821212932984406,-0.0004229984366202438,-1.5468388106079597e-05,0.0,2.219401821016877e-18,1.2050348084090707e-06,0.0,0.0,0.6842700152858352
0.68,-0.00046101004098912126,1.7194032174176208,0.0,-1.9210743594372463e-18,1.881646006143962,0.0011122597253363734,-1.2958409181675071e-05,0.0,2.0577993521590953e-18,-3.1488685482602817e-06,0.0,0.0,0.6902706427047627
0.69,-0.0003476643136905284,1.6879002940670222,0.0,-1.745836675502113e-18,1.8811407142885097,0.0029315709786407046,-8.336042893344083e-06,0.0,2.1451343582897207e-18,-8.321018055786904e-06,0.0,0.0,0.6960992402082214
0.7,-0.0001653070630425092,1.6555403850629116,0.0,-1.329761411686217e-18,1.8806534619187112,0.004907949686383813,-1.5477007333328844e-06,0.0,2.4836331622585375e-18,-1.3956688517728088e-05,0.0,0.0,0.7017543551875187
0.71,8.433144515981677e-05,1.6230302644104784,0.0,-6.544336131810085e-19,1.8802431807330333,0.0068626984481824915,7.234136018948748e-06,0.0,3.055372412244873e-18,-1.955454169036777e-05,0.0,0.0,0.7072345782694439
0.72,0.0003915879165710297,1.5908687652350526,0.0,2.747211798388272e-19,1.8799760704959951,0.008571399501063653,1.756941523524538e-05,0.0,3.825284353476367e-18,-2.4482954093052068e-05,0.0,0.0,0.712538543667514
0.73,0.0007378107015219033,1.5593619228622548,0.0,1.4226443965728838e-18,1.8799202030894266,0.009776633974785627,2.8727577039036262e-05,0.0,4.74567633594746e-18,-2.801518760885839e-05,0.0,0.0,0.7176649295223555
0.74,0.0010950190553654744,1.528647727044575,0.0,2.7205876818465364e-18,1.8801384730392325,0.010207848181679916,3.96907027424674e-05,0.0,5.761580009082858e-18,-2.9384552610042187e-05,0.0,0.0,0.7226124582311408
0.75,0.001426506394571381,1.4987264057599163,0.0,4.064707759690945e-18,1.8806802341877644,0.009608116553464958,4.918939131319346e-05,0.0,6.8161614778911196e-18,-2.7858802314990334e-05,0.0,0.0,0.7273798967659919
0.76,0.0016885736575310267,1.4694925085072403,0.0,5.3181799851001405e-18,1.8815721993173196,0.007766733389398936,5.5776151223671094e-05,0.0,7.855520044234496e-18,-2.2830658009816695e-05,0.0,0.0,0.7319660569812781
0.77,0.0018335032927987507,1.440765719994928,0.0,6.3175395345233285e-18,1.8828094162676126,0.0045556523661519225,5.79382123116535e-05,0.0,8.832395458288896e-18,-1.3918742522731776e-05,0.0,0.0,0.7363697959097266
0.78,0.0018137762531170317,1.4123181971812453,0.0,6.883679926110145e-18,1.884347344037263,-3.313934955700981e-05,5.4247793532885666e-05,0.0,9.70845979557982e-18,-1.0705090999248637e-06,0.0,0.0,0.7405900160472733
0.79,0.0015873969409772107,1.3838971636295636,0.0,6.837536665272038e-18,1.8860962050128756,-0.005853076860893862,4.354317325590184e-05,0.0,1.0454994732827124e-17,1.5343724951203864e-05,0.0,0.0,0.7446256656265842
0.8,0.0011240317292570425,1.3552424039578008,0.0,6.019970995567419e-18,1.887918852493793,-0.012575720707040446,2.5128699460824307e-05,0.0,1.1051962879679584e-17,3.445846371085253e-05,0.0,0.0,0.7484757388791781
0.81,0.00041149728249212304,1.3260990835941118,0.0,4.3147721713140456e-18,1.8896333350019152,-0.01967545297026206,-1.0234133316094923e-06,0.0,1.1485830961569941e-17,5.487628897458011e-05,0.0,0.0,0.7521392762860849
0.82,-0.0005380284668094664,1.296226903086866,0.0,1.6730601150361371e-18,1.891021134451614,-0.02643079052730883,-3.4091459709250575e-05,0.0,1.1746888510570234e-17,7.468030486075132e-05,0.0,0.0,0.7556153648169779
0.83,-0.0016828374214207988,1.265406935036645,0.0,-1.8632462831223423e-18,1.8918416873457782,-0.031946262157500266,-7.226840884491642e-05,0.0,1.182700417521321e-17,9.150757873665113e-05,0.0,0.0,0.75890313815772
0.84,-0.0029484188473865042,1.2334475648913623,0.0,-6.141752822216651e-18,1.891853263608968,-0.035197490417282776,-0.00011269927210881341,0.0,1.1718647222882328e-17,0.00010269178046183928,0.0,0.0,0.7620017769262679
0.85,-0.004226956473445545,1.2001907701362453,0.0,-1.0886909107705241e-17,1.8908395909045421,-0.03510016593160122,-0.00015151831725255318,0.0,1.1415660463261646e-17,0.0001054777374922097,0.0,0.0,0.7649105088768781
0.86,-0.00538039519705422,1.1655195565242502,0.0,-1.569760970735372e-17,1.8886408084251738,-0.030601052718452787,-0.0001840088387878089,0.0,1.0915798790600654e-17,9.730336536664354e-05,0.0,0.0,0.7676286090925678
0.87,-0.006247695830958135,1.1293667784987609,0.0,-2.0058104408333708e-17,1.8851864706061534,-0.020786156224506636,-0.00020490067697322812,0.0,1.022444553193637e-17,7.613573135316507e-05,0.0,0.0,0.7701554001657794
0.88,-0.006656597231653391,1.0917248774936739,0.0,-2.336457938608076e-17,1.880527477260044,-0.004997955706362807,-0.00020880944757631316,0.0,9.358319537565237e-18,4.083844214182725e-05,0.0,0.0,0.7724902523672041
0.89,-0.006439790161823333,1.052655366544877,0.0,-2.496866502648872e-17,1.874863080414966,0.017049514871640026,-0.00019080674579771554,0.0,8.347732745419571e-18,-8.462055745098981e-06,0.0,0.0,0.7746325838027236
0.9,-0.005454891196438145,1.012296275070311,0.0,-2.4237583645895016e-17,1.8685586207808076,0.04517152633628982,-0.0001470931128145937,0.0,7.236297650563388e-18,-7.00522553460429e-05,0.0,0.0,0.7765818605584313
0.91,-0.0036070178677138245,0.9708653533711691,0.0,-2.0628725362542258e-17,1.862149493441222,0.07864475882259153,-7.572648486965656e-05,0.0,6.077803682914673e-18,-0.00014039677471541572,0.0,0.0,0.7783375968336932
0.92,-0.0008721538859803625,0.9286567331092386,0.0,-1.377424363880483e-17,1.8563271405127655,0.11618584575840474,2.2660145614149566e-05,0.0,4.930885813508587e-18,-0.00021404305494680212,0.0,0.0,0.7798993550622213
0.93,0.002681083517693847,0.8860290528065651,0.0,-3.568964003503796e-18,1.8519037037348876,0.15598922769704415,0.00014423493489310697,0.0,3.8526908554183445e-18,-0.0002837136418935997,0.0,0.0,0.7812667460211233
0.94,0.006874130280487403,0.8433838783888545,0.0,9.747272596719027e-18,1.8497533905817696,0.19583208544330533,0.00028153254252980854,0.0,2.892832284163781e-18,-0.0003406262052294425,0.0,0.0,0.7824394289279052
0.95,0.011408751623659508,0.8011346496225707,0.0,2.5523482567225748e-17,1.8507306091128284,0.23324575617954324,0.00042330897771414733,0.0,2.0886311264747922e-18,-0.0003750669486814734,0.0,0.0,0.7834171115254017
0.96,0.0158680525742756,0.7596684083027064,0.0,4.265934901897399e-17,1.8555674385539362,0.26574104380968167,0.0005547817675341758,0.0,1.4622127077457162e-18,-0.0003772218248519353,0.0,0.0,0.784199550154613
0.97,0.019731035690783272,0.7193050957335825,0.0,5.96067500530356e-17,1.864755877283223,0.2910598042496955,0.0006583352026073247,0.0,1.019635689374094e-18,-0.0003382425331234835,0.0,0.0,0.7847865498154287
0.98,0.022402791708288558,0.6802614471508347,0.0,7.442156761826181e-17,1.8784233198155686,0.3074118063413147,0.0007147415520499115,0.0,7.519213449103234e-19,-0.0002514920278949981,0.0,0.0,0.7851779642152273
0.99,0.023261263727426436,0.6426267219450393,0.0,8.487362995472244e-17,1.8962125554394327,0.3136545040696083,0.0007049073749160219,0.0,6.3762186021327745e-19,-0.00011387947638756156,0.0,0.0,0.7853736958053346
1.0,0.021719980071233873,0.6063545637133196,0.0,8.861834974611232e-17,1.917179886660403,0.30939070754227144,0.0006121007014041546,0.0,6.464045107983485e-19,7.283955096594843e-05,0.0,0.0,0.7853736958053346
1.01,0.017304272353090767,0.5712708633205228,0.0,8.342780402322218e-17,1.9397263311702073,0.2949849954673094,0.00042455288849283467,0.0,7.430429686374864e-19,0.00030095145627121833,0.0,0.0,0.7851779642152273
1.02,0.009736406555734387,0.5370949683308128,0.0,6.747190347366422e-17,1.9615768910497835,0.271513721782886,0.00013826311935778983,0.0,8.912381374475443e-19,0.000556035877122264,0.0,0.0,0.7847865498154287
1.03,-0.000977064264883476,0.5034720060954339,0.0,3.963236978817216e-17,1.9798211876734249,0.24065926458200532,-0.00024022972400935226,0.0,1.0568591685521314e-18,0.0008167609485132503,0.0,0.0,0.784199550154613
1.04,-0.014464335045952598,0.4700150078906056,0.0,-1.7585369910562009e-19,1.9910251127360328,0.20455170676906345,-0.0006913958290764473,0.0,1.2104273965499312e-18,0.0010553923464418054,0.0,0.0,0.7834171115254017
1.05,-0.029923826416981603,0.4363543458535549,0.0,-5.070852623562844e-17,1.9914174411139058,0.16556626577260478,-0.0011809053044566902,0.0,1.3288326752173368e-18,0.0012391529101766045,0.0,0.0,0.7824394289279052
1.06,-0.04608684183220882,0.40218922957078623,0.0,-1.0915981139718322e-16,1.977147722187482,0.12609969365056836,-0.001658787716755949,0.0,1.3963194094351689e-18,0.0013325129370279302,0.0,0.0,0.7812667460211233
1.07,-0.06121777685115115,0.36733421974904784,0.0,-1.7103505360764602e-16,1.944602628687327,0.08835835297571057,-0.0020598557496403925,0.0,1.4047697442462147e-18,0.0013004108682017103,0.0,0.0,0.7798993550622213
1.08,-0.07316060451187001,0.33175425075410464,0.0,-2.3016888034244556e-16,1.8907580413290284,0.05418690690375178,-0.0023056150299197295,0.0,1.35332111147461e-18,0.0011123027530846063,0.0,0.0,0.7783375968336932
1.09,-0.07943727328620437,0.29558372398897614,0.0,-2.789230007585256e-16,1.813534585398968,0.02495459838690564,-0.00230776419646704,0.0,1.2473962500305973e-18,0.0007468223990633326,0.0,0.0,0.7765818605584313
1.1,-0.07739910223873792,0.25912758620589665,0.0,-3.085867204525953e-16,1.7121165731003851,0.0015037440387241656,-0.001973229407721427,0.0,1.0972718619678674e-18,0.00019671157104250822,0.0,0.0,0.7746325838027237
1.11,-0.06442638703748954,0.2228443940816443,0.0,-3.099861856373962e-16,1.5871901357580713,-0.015844233584324418,-0.0012104847691529743,0.0,9.163593791542758e-19,-0.000526436762245017,0.0,0.0,0.7724902523672041
1.12,-0.03816459425370965,0.18731313800654112,0.0,-2.7428612788079664e-16,1.4410578178337674,-0.027235885879374762,6.329870474535738e-05,0.0,7.194102126458441e-19,-0.0013881744537447083,0.0,0.0,0.7701554001657794
1.13,0.0032216901320284985,0.1531870894493982,0.0,-1.9394155586233767e-16,1.2775961638991378,-0.03319967729335849,0.0019149328658903259,0.0,5.208605426484913e-19,-0.0023285434993770317,0.0,0.0,0.7676286090925678
1.14,0.06080264027842758,0.12113915484839757,0.0,-6.372840849843309e-17,1.1020411151981189,-0.03454128419697331,0.004388535178745458,0.0,3.334838340601891e-19,-0.0032613839394286664,0.0,0.0,0.764910508876878
1.15,0.13467568418586118,0.0918041301326345,0.0,1.1824553022588886e-16,0.9206118929475358,-0.03223373730610166,0.0075003801830902245,0.0,1.6744551364325598e-19,-0.004076151163274583,0.0,0.0,0.7620017769262678
1.16,0.22382976223771345,0.06572376617152387,0.0,3.496715228923922e-16,0.7400121224498203,-0.02731367007986563,0.01123610127454959,0.0,2.9783725206805715e-20,-0.004642641720337869,0.0,0.0,0.7589031381577201
1.17,0.32611256941737543,0.0433005296778126,0.0,6.234493763946264e-16,0.5668696716776941,-0.020792032019967245,0.015550808263914431,0.0,-7.571376039124229e-20,-0.004818792350999872,0.0,0.0,0.7556153648169779
1.18,0.4383242258844702,0.024765184247308107,0.0,9.275137166173144e-16,0.40718787717137683,-0.013584491531453384,0.020372189961525605,0.0,-1.483022580867131e-19,-0.004461399019301903,0.0,0.0,0.7521392762860849
1.19,0.556445781958997,0.010161681775352911,0.0,1.2451983896917054e-15,0.265877970018522,-0.006463750943322527,0.02560596469594324,0.0,-1.8982801235928407e-19,-0.0034392151027908464,0.0,0.0,0.7484757388791781
