time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,6.553847567015723e-07,0.9311815602006143,0.0,1.5375414728624635e-21,1.646711212136934,3.532224348421208e-06,2.929293258276219e-08,0.0,-2.6714227742506993e-19,-1.929589377334508e-09,0.0,0.0,0.1600578753093483
0.14,7.847431590030631e-07,0.8466826540950576,0.0,1.5824451427011697e-21,1.646711446448402,3.3634624822802647e-06,3.5701840603924644e-08,0.0,-2.7267844660225194e-19,3.98620310681848e-09,0.0,0.0,0.1721762238332693
0.15,8.616811555425406e-07,0.7806384351768649,0.0,1.4637180135537207e-21,1.646711829098415,2.776038068431652e-06,3.9866373200450067e-08,0.0,-2.4457315993105464e-19,1.1046267035527984e-08,0.0,0.0,0.1842516624325907
0.16,8.635966739452498e-07,0.7345808447817812,0.0,1.1506497029148956e-21,1.646712357396059,1.7228656957716964e-06,4.072219262671082e-08,0.0,-1.743509646338129e-19,1.8773757779460217e-08,0.0,0.0,0.1962811816548557
0.17,7.701536908936934e-07,0.7085649592833407,0.0,6.258671576995931e-22,1.6467130117595397,1.9593523457083648e-07,3.7286789762504906e-08,0.0,-5.490083409273568e-20,2.6489831605104327e-08,0.0,0.0,0.2082617834916791
0.18,5.661476637312192e-07,0.701328908224812,0.0,-1.0915918547970638e-22,1.6467137533593985,-1.7623177109921442e-06,2.8790506493378068e-08,0.0,1.187032454684189e-19,3.3334825136706394e-08,0.0,0.0,0.2201904821259137
0.19,2.445698882922654e-07,0.7105564964897265,0.0,-1.0292242284762341e-21,1.6467145232663447,-4.050191680628787e-06,1.4819072702141333e-08,0.0,3.4848367345417046e-19,3.831518952918928e-08,0.0,0.0,0.2320643046757783
0.2,-1.904160489236404e-07,0.7332039698999483,0.0,-2.081819981445164e-21,1.6467152436018964,-6.5021128113359425e-06,-4.545077313987629e-09,0.0,6.330565336913577e-19,4.037787716633911e-08,0.0,0.0,0.2438802919357625
0.21,-7.20939734530211e-07,0.7658507765944097,0.0,-3.1856412562046646e-21,1.646715821101305,-8.889883475149242e-06,-2.859872465860243e-08,0.0,9.674588934542133e-19,3.851128645946701e-08,0.0,0.0,0.2556354991141227
0.22,-1.3137312155416285e-06,0.8050354174362093,0.0,-4.2318874648597725e-21,1.6467161533402774,-1.0931218026414401e-05,-5.592941995879366e-08,0.0,1.3434028748871689e-18,3.1868682057880485e-08,0.0,0.0,0.2673269965667859
0.23,-1.91968383027265e-06,0.8475423928997302,0.0,-5.088966007118523e-21,1.6467161376487467,-1.2306572690939353e-05,-8.438204886141534e-08,0.0,1.7500147105251754e-18,1.9906417566907148e-08,0.0,0.0,0.2789518705274782
0.24,-2.4750578912660133e-06,0.8906155952438778,0.0,-5.610987511464434e-21,1.6467156824428817,-1.2684625971051946e-05,-1.1109887640839845e-07,0.0,2.1750555509252353e-18,2.5255864541779804e-09,0.0,0.0,0.2905072238338968
0.25,-2.904631721003789e-06,0.9320861744574611,0.0,-5.650126923483467e-21,1.6467147203659533,-1.1755901192192758e-05,-1.3264833409075599e-07,0.0,2.606533922114207e-18,-1.97977047036675e-08,0.0,0.0,0.3019901766497435
0.26,-3.1269725686039433e-06,0.9704160828102323,0.0,-5.072515114410485e-21,1.6467132222644172,-9.272982552651205e-06,-1.4525205582839965e-07,0.0,3.034504013928642e-18,-4.5910954780145996e-08,0.0,0.0,0.31339786718244
0.27,-3.0618108742840105e-06,1.0046694003952945,0.0,-3.776843796624459e-21,1.6467112106716884,-5.094628664569923e-06,-1.4511131187772386e-07,0.0,3.452719418577162e-18,-7.393178302359721e-08,0.0,0.0,0.324727452396347
0.28,-2.6392634102167036e-06,1.034430726288119,0.0,-1.714346112567118e-21,1.6467087711706512,7.700682630269731e-07,-1.2882326319309984e-07,0.0,3.859755988659452e-18,-1.0126112530194639e-07,0.0,0.0,0.3359761087213079
0.29,-1.8103773159778754e-06,1.0596931023983838,0.0,1.0916962520868741e-21,1.646706059804504,8.12236770469528e-06,-9.386491836153256e-08,0.0,4.259323424382479e-18,-1.2467953269789006e-07,0.0,0.0,0.3471410327563419
0.3,-5.581787863008177e-07,1.080737331607446,0.0,4.5292120167431394e-21,1.646703304653263,1.6545074542333757e-05,-3.9109226513840635e-08,0.0,4.659730318611172e-18,-1.4053817249933603e-07,0.0,0.0,0.3582194419683107
0.31,1.091864796846281e-06,1.0980205675210462,0.0,8.385965769789616e-21,1.646700799835958,2.5390257877375703e-05,3.467536803492531e-08,0.0,5.072669968929492e-18,-1.4504872972502165e-07,0.0,0.0,0.369208575385383
0.32,3.0632880753171893e-06,1.1120854664737037,0.0,1.234625216069622e-20,1.646698890572703,3.3789290900553156e-05,1.2440180361646815e-07,0.0,5.511480094073309e-18,-1.3466655394123653e-07,0.0,0.0,0.3801056942851275
0.33,5.2234372744550966e-06,1.1234935868822773,0.0,1.599819009971841e-20,1.646697948566954,4.069008448172238e-05,2.2438518604427713e-07,0.0,5.988834011089454e-18,-1.0654952757404017e-07,0.0,0.0,0.3909080828770599
0.34,7.383125288448382e-06,1.1327804273800293,0.0,1.8853650451442885e-20,1.6466983378444713,4.492467523871263e-05,3.2627707790427153e-07,0.0,6.5137017511380965e-18,-5.906202526034131e-08,0.0,0.0,0.4016130489794744
0.35,9.302470303190279e-06,1.140426378785139,0.0,2.038199364380762e-20,1.64670037228157,4.530780686486853e-05,4.1927785573373613e-07,0.0,7.087642676439681e-18,7.719888051108998e-09,0.0,0.0,0.412217924690392
0.36,1.0703928398691857e-05,1.1468379990074744,0.0,2.005757605751336e-20,1.646704267308472,4.07638741302196e-05,4.906781467027438e-07,0.0,7.701031988074878e-18,9.15577726103041e-08,0.0,0.0,0.4227200670524575
0.37,1.1293002964524298e-05,1.152335931751849,0.0,1.7419444483912403e-20,1.646710089586998,3.0475744697673904e-05,5.267575065115763e-07,0.0,8.330315176561393e-18,1.8771929803690325e-07,0.0,0.0,0.4331168587116205
0.38,1.0786391030276065e-05,1.1571479209500637,0.0,1.2139860883009314e-20,1.6467177097057966,1.4044805704512835e-05,5.140363948841152e-07,0.0,8.937455122354617e-18,2.888346641767392e-07,0.0,0.0,0.4434057085694337
0.39,8.946436654691783e-06,1.1614069723603277,0.0,4.0964187178776685e-21,1.6467267639540473,-8.35252152085587e-06,4.408372258534865e-07,0.0,9.472329781635702e-18,3.850073085821477e-07,0.0,0.0,0.4535840524288103
0.4,5.6197582754205e-06,1.1651556606485993,0.0,-6.559291766784918e-21,1.6467366318524697,-3.583012131886336e-05,2.9906409612096235e-07,0.0,9.878144170668163e-18,4.64234818012815e-07,0.0,0.0,0.4636493536330746
0.41,7.76881385042293e-07,1.168357946753357,0.0,-1.934501788851397e-20,1.6467464361626352,-6.67001893723559e-05,8.606227097665349e-08,0.0,1.0099157352980547e-17,5.131765228007771e-07,0.0,0.0,0.4735991036981507
0.42,-5.4512536338869295e-06,1.1709197353405811,0.0,-3.3412687912264486e-20,1.646755071402921,-9.844556110699519e-05,-1.9362760983115217e-07,0.0,1.0089389342358555e-17,5.182755506387406e-07,0.0,0.0,0.483430822937729
0.43,-1.2744799616847601e-05,1.1727188306175413,0.0,-4.75444357890401e-20,1.6467612653517683,-0.00012777668802362447,-5.268435890519111e-07,0.0,9.820656067583398e-18,4.672058519011632e-07,0.0,0.0,0.4931420610812561
0.44,-2.0579839825141295e-05,1.1736440000724433,0.0,-6.018861237276591e-20,1.6467636755586645,-0.0001507896418879226,-8.909510632449086e-07,0.0,9.288400822504991e-18,3.505707222707559e-07,0.0,0.0,0.5027303978845936
0.45,-2.8231812831792347e-05,1.173641590769094,0.0,-6.954251094332312e-20,1.646761019538817,-0.0001632347048176062,-1.2538147081911721e-06,0.0,8.514278151567118e-18,1.637317203490412e-07,0.0,0.0,0.5121934437331935
0.46,-3.480213066350597e-05,1.1727666290937593,0.0,-7.368515347914077e-20,1.6467522332329172,-0.000160895390585933,-1.5748175973200047e-06,0.0,7.54505987177899e-18,-9.1400081314262e-08,0.0,0.0,0.5215288402376408
0.47,-3.927125633138431e-05,1.1712336482560168,0.0,-7.075882423802941e-20,1.6467366477221042,-0.00014006544179297688,-1.807095265042084e-06,0.0,6.4480042403057705e-18,-4.048194711369601e-07,0.0,0.0,0.5307342608214127
0.48,-4.0579445565451375e-05,1.169460740587602,0.0,-5.919227320360882e-20,1.6467141694766365,-9.80971303961031e-05,-1.9010625856748316e-06,0.0,5.30339109297186e-18,-7.573667289366263e-07,0.0,0.0,0.5398074113007112
0.49,-3.773360958627662e-05,1.168098812960285,0.0,-3.795198756893023e-20,1.6466854450757062,-3.397911977697933e-05,-1.8091887035739535e-06,0.0,4.195447668030095e-18,-1.1203991214146379e-06,0.0,0.0,0.548746030456221
0.5,-2.9935441983370148e-05,1.1680373906621269,0.0,-6.801165004652826e-21,1.6466519879465529,5.111233048899432e-05,-1.4918246898563702e-06,0.0,3.203135656880906e-18,-1.456427040708371e-06,0.0,0.0,0.557547890596653
0.51,-1.6722289341406296e-05,1.1703794222224024,0.0,3.346029543691722e-20,1.646616242865142,0.00015335715451941204,-9.237193397409511e-07,0.0,2.3921113832539246e-18,-1.7209029123276886e-06,0.0,0.0,0.5662107981139324
0.52,1.8914549341967859e-06,1.1763807714512227,0.0,8.080651914476934e-20,1.6465815643633421,0.00026600638392010193,-1.0068433634346136e-07,0.0,1.808769950262682e-18,-1.865273485211233e-06,0.0,0.0,0.5747325940298904
0.53,2.5287990175684288e-05,1.1873549484127628,0.0,1.3188171471351783e-19,1.646552088346473,0.0003793457026433553,9.542910923189424e-07,0.0,1.4768651557577887e-18,-1.8412955317619278e-06,0.0,0.0,0.5831111545343282
0.54,5.2152841832127145e-05,1.2045491481242567,0.0,1.8201599380235846e-19,1.6465324825289418,0.00048097837925470074,2.1863025110497768e-06,0.0,1.3968545892626204e-18,-1.6064747353725951e-06,0.0,0.0,0.5913443915143141
0.55,8.043391959680239e-05,1.2290029480380371,0.0,2.2539131970086147e-19,1.6465275708881393,0.0005564818119883548,3.506064922291906e-06,0.0,1.547854580081924e-18,-1.1303252398138233e-06,0.0,0.0,0.5994302530745854
0.56,0.00010737148074800259,1.2614053429529544,0.0,2.55379431256046e-19,1.6465418400350798,0.0005904649846622833,4.790602922954177e-06,0.0,1.891881677485363e-18,-4.009750817547341e-07,0.0,0.0,0.6073667240489239
0.57,0.00012961469152946836,1.3019684553115334,0.0,2.6506035697427576e-19,1.646578850627796,0.0005680169358143561,5.887866174519204e-06,0.0,2.3798828840679222e-18,5.685230216049002e-07,0.0,0.0,0.6151518265023771
0.58,0.00014343507507304687,1.3503365663012337,0.0,2.479123967167804e-19,1.646640593698181,0.00047649026646827365,6.625810706650085e-06,0.0,2.9588924738632967e-18,1.7349551581396246e-06,0.0,0.0,0.6227836202242013
0.59,0.00014503913826695704,1.405546480776893,0.0,1.986429660473875e-19,1.6467268485728699,0.0003075114862511188,6.8261357877615284e-06,0.0,3.579477154918023e-18,3.021653469084161e-06,0.0,0.0,0.6302602032114031
0.6,0.00013097207459050479,1.4660492211450358,0.0,1.1410585131273773e-19,1.6468346140952326,5.9055771294883996e-05,6.3224001545011565e-06,0.0,4.202442606914478e-18,4.3180340879390416e-06,0.0,0.0,0.6375797121427577
0.61,9.859215574972157e-05,1.5297939781002958,0.0,-5.773774956932369e-21,1.6469576959520955,-0.0002626270364570974,4.981681134033376e-06,0.0,4.803663908092062e-18,5.482776351974345e-06,0.0,0.0,0.644740322843188
0.62,4.658210904668986e-05,1.594365407640741,0.0,-1.571671866453853e-19,1.647086537789514,-0.000641489052663998,2.7283225164793907e-06,0.0,5.3760881774314406e-18,6.351267057625968e-06,0.0,0.0,0.6517402507383879
0.63,-2.4549368684503132e-05,1.6571584355870823,0.0,-3.3172007165408356e-19,1.6472083802577169,-0.0010508408903527784,-4.323048909041211e-07,0.0,5.9285748203106245e-18,6.747627364496695e-06,0.0,0.0,0.6585777512995744
0.64,-0.00011203428109691474,1.7155725158760535,0.0,-5.162660533871971e-19,1.6473078182900407,-0.0014534643411968987,-4.3926643690717785e-06,0.0,6.4820402292542546e-18,6.5012164044353575e-06,0.0,0.0,0.6652511204782617
0.65,-0.00021054658075373963,1.767207630357307,0.0,-6.929975748084648e-19,1.6473678015699926,-0.0018029254009311107,-8.92758596474426e-06,0.0,7.063869876959928e-18,5.466980257185838e-06,0.0,0.0,0.6717586951309453
0.66,-0.00031210725932584297,1.810043968041507,0.0,-8.401978528043304e-19,1.6473710860003097,-0.002046264110911143,-1.3687709114064444e-05,0.0,7.701525181279497e-18,3.5484187207187527e-06,0.0,0.0,0.6780988534335926
0.67,-0.0004062584922829033,1.8425863277581667,0.0,-9.336031415802843e-19,1.6473020960192333,-0.0021281321803466036,-1.820495310144136e-05,0.0,8.415951370172533e-18,7.213224223781947e-07,0.0,0.0,0.6842700152858352
0.68,-0.00048055967431222864,1.8639563083622652,0.0,-9.484131430852023e-19,1.647149101233396,-0.001996307634090362,-2.1912634324673797e-05,0.0,9.215240447975792e-18,-2.9441482408348814e-06,0.0,0.0,0.6902706427047627
0.69,-0.0005214366202557145,1.873922426740577,0.0,-8.6190023487871385e-19,1.646906550057944,-0.0016083437959485236,-2.41819258748073e-05,0.0,1.0089262571896425e-17,-7.265938158561022e-06,0.0,0.0,0.6960992402082214
0.7,-0.000515384390112087,1.8728683738711573,0.0,-6.56488479210449e-19,1.64657734344003,-0.0009389187165210511,-2.4374995586151864e-05,0.0,1.100641700847786e-17,-1.194029356823399e-05,0.0,0.0,0.7017543551875187
0.71,-0.00045048506453445485,1.8617086802110372,0.0,-3.230866170822082e-19,1.64617478022318,1.2743301827683462e-05,-2.1913397474272746e-05,0.0,1.191377346671949e-17,-1.6542838467884958e-05,0.0,0.0,0.7072345782694439
0.72,-0.00031815646332656445,1.8417667113760179,0.0,1.356268219537684e-19,1.6457238701796402,0.001216183494984634,-1.635821610571002e-05,0.0,1.2741423976437216e-17,-2.054333028001594e-05,0.0,0.0,0.712538543667514
0.73,-0.00011499963345154064,1.8146320083086536,0.0,7.023438090945268e-19,1.6452616994304279,0.0026046945982395892,-7.496220098669224e-06,0.0,1.3410979176821391e-17,-2.333612582302696e-05,0.0,0.0,0.7176649295223555
0.74,0.00015543347680343047,1.7820133570731895,0.0,1.3431240419058629e-18,1.6448365536433376,0.004072989584037573,4.575926332663356e-06,0.0,1.3847063720131946e-17,-2.4287189379291918e-05,0.0,0.0,0.7226124582311408
0.75,0.00048116977049399504,1.7456015433125782,0.0,2.0067012440768503e-18,1.6445055633329138,0.005478536326414169,1.9379261343303124e-05,0.0,1.398962371355618e-17,-2.279686137986934e-05,0.0,0.0,0.7273798967659919
0.76,0.0008408851302901823,1.706952317636451,0.0,2.6255266025869193e-18,1.6443307365072832,0.006647400730510213,3.600313530492978e-05,0.0,1.3804231327062492e-17,-1.8375647014654825e-05,0.0,0.0,0.7319660569812781
0.77,0.0012037630258993578,1.6673963278398485,0.0,3.118899343324173e-18,1.6443733868764467,0.007385170108250502,5.3090483805551605e-05,0.0,1.3287846436086376e-17,-1.0728103647894505e-05,0.0,0.0,0.7363697959097266
0.78,0.0015303686908101034,1.6279791606700567,0.0,3.398396578848063e-18,1.6446871462654458,0.007493123196194083,6.886869048869311e-05,0.0,1.24688172267709e-17,1.6231298426041245e-07,0.0,0.0,0.7405900160472733
0.79,0.0017747140886589328,1.5894315202947273,0.0,3.3756161506509e-18,1.6453099577839052,0.006789282552833401,8.123483392716497e-05,0.0,1.1401702944733135e-17,1.3956605155860969e-05,0.0,0.0,0.7446256656265842
0.8,0.0018876036424979531,1.5521671458387971,0.0,2.971993016908374e-18,1.6462556659823004,0.005133355014372262,8.790043130016227e-05,0.0,1.0158831952793779e-17,2.9902499819460044e-05,0.0,0.0,0.7484757388791781
0.81,0.0018212325844153103,1.5163044021186367,0.0,2.1301552198610764e-18,1.6475060304438176,0.002453880388588272,8.659555437965895e-05,0.0,8.820810850157149e-18,4.680710549477603e-05,0.0,0.0,0.7521392762860849
0.82,0.0015348630919153924,1.4817065303139254,0.0,8.2597120765349965e-19,1.6490041641390976,-0.0012247703661668885,7.532556420653928e-05,0.0,7.467678872722284e-18,6.305114398925241e-05,0.0,0.0,0.7556153648169779
0.83,0.001001236728990964,1.4480352107878838,0.0,-9.198641260864101e-19,1.6506505085044805,-0.005758500603633254,5.2666052350301896e-05,0.0,6.171666223547554e-18,7.665432504581473e-05,0.0,0.0,0.75890313815772
0.84,0.0002132082496143677,1.4148122180655818,0.0,-3.0321154495300494e-18,1.652302474056111,-0.010866070484721782,1.8073462870514298e-05,0.0,4.992002647858419e-18,8.539831927840215e-05,0.0,0.0,0.7620017769262679
0.85,-0.000810077020956609,1.3814843731001507,0.0,-5.374746581333007e-18,1.6537787713585614,-0.016121681879971178,-2.7818921251960877e-05,0.0,3.971943114212226e-18,8.7009119912585e-05,0.0,0.0,0.7649105088768781
0.86,-0.002018271307200021,1.34748756541226,0.0,-7.749736208051031e-18,1.6548692113965933,-0.020960885355495805,-8.295645849130343e-05,0.0,3.137914225696612e-18,7.939446830140088e-05,0.0,0.0,0.7676286090925678
0.87,-0.0033270637902098853,1.3123062021041476,0.0,-9.902464157522725e-18,1.6553503560127458,-0.024702492375361054,-0.0001437111010423452,0.0,2.5003633545329635e-18,6.0924741570663256e-05,0.0,0.0,0.7701554001657794
0.88,-0.004618456021324033,1.2755249601797107,0.0,-1.1534834227934111e-17,1.6550068512196048,-0.026588064444091328,-0.00020486356420112073,0.0,2.055686103870828e-18,3.0737759270927666e-05,0.0,0.0,0.7724902523672041
0.89,-0.005744858466496267,1.2368701421904746,0.0,-1.2326753518258982e-17,1.653657599393474,-0.025838963084359033,-0.00025975775960213206,0.0,1.788685902212248e-18,-1.0959937309461493e-05,0.0,0.0,0.7746325838027236
0.9,-0.006537579757014047,1.1962382847494795,0.0,-1.1965826692008823e-17,1.6511851608542218,-0.021728933687573566,-0.00030065661912380447,0.0,1.6752949954419453e-18,-6.262975699450335e-05,0.0,0.0,0.7765818605584313
0.91,-0.006819945795151883,1.1537100151544495,0.0,-1.0184173259588388e-17,1.647565981904258,-0.013667880836762632,-0.00031931388027366613,0.0,1.6855038757028175e-18,-0.00012121513445935628,0.0,0.0,0.7783375968336932
0.92,-0.006424835156694047,1.1095476028138804,0.0,-6.800191461097131e-18,1.6428983050479422,-0.0012900623132185499,-0.0003077563095603761,0.0,1.7864652942878038e-18,-0.00018207446191492857,0.0,0.0,0.7798993550622213
0.93,-0.005215868938233823,1.0641753451945486,0.0,-1.761957829336731e-18,1.6374240233207877,0.015462354964137184,-0.0002592459436997854,0.0,1.945612378766865e-18,-0.00023907226371839576,0.0,0.0,0.7812667460211233
0.94,-0.003110881788240011,1.018143008880233,0.0,4.8121208093613034e-18,1.6315403988649915,0.03627124459060185,-0.00016936369207176286,0.0,2.1334656287404798e-18,-0.0002848610098417477,0.0,0.0,0.7824394289279052
0.95,-0.00010567697193792323,0.9720741547315018,0.0,1.260066105400539e-17,1.6257975802323803,0.06040180303907339,-3.7126288088905335e-05,0.0,2.3256935367251594e-18,-0.00031137350074753566,0.0,0.0,0.7834171115254017
0.96,0.0037045025676478265,0.9266034284316235,0.0,2.106044863014015e-17,1.6208783154938682,0.08670069327334706,0.00013397896450602635,0.0,2.5040496465552573e-18,-0.00031052773425226544,0.0,0.0,0.784199550154613
0.97,0.008108796073465055,0.8823097153868346,0.0,2.942719288771794e-17,1.6175572356432988,0.11364261498174216,0.00033517942193636075,0.0,2.6560988901959455e-18,-0.0002751230908572675,0.0,0.0,0.7847865498154287
0.98,0.01277307654154089,0.8396545302400124,0.0,3.674110426145632e-17,1.6166386016725767,0.13943086859063392,0.000551973123123889,0.0,2.7740420518919255e-18,-0.00019987974916245112,0.0,0.0,0.7851779642152273
0.99,0.017244002218489353,0.7989350710718618,0.0,4.190117163902366e-17,1.6188734421142636,0.16215115083661003,0.0007642064427257349,0.0,2.853202995363954e-18,-8.254441591917647e-05,0.0,0.0,0.7853736958053346
1.0,0.020967507087172155,0.7602576788865422,0.0,4.374989821775798e-17,1.6248594637988414,0.17996897500190295,0.0009468077934819659,0.0,2.8907371131647435e-18,7.5042595088843e-05,0.0,0.0,0.7853736958053346
1.01,0.02332362543585556,0.7235320640444608,0.0,4.118738309575068e-17,1.634929832801384,0.1913497093078374,0.0010712764472602223,0.0,2.884923579665858e-18,0.00026604786841236605,0.0,0.0,0.7851779642152273
1.02,0.023678274036048656,0.688483681825526,0.0,3.331013144807567e-17,1.649039657537695,0.19526715383260987,0.0011079702312405742,0.0,2.83513537965023e-18,0.00047805806025628386,0.0,0.0,0.7847865498154287
1.03,0.02145094547628103,0.6546823027112082,0.0,1.9566061667135383e-17,1.6666614579720038,0.1913566565804379,0.001029161511948286,0.0,2.7423047645689297e-18,0.0006929552988115479,0.0,0.0,0.784199550154613
1.04,0.016195279631376767,0.621586040576586,0.0,-8.681776250508816e-20,1.686702720523361,0.17997227371023197,0.0008127408270546124,0.0,2.609483136227579e-18,0.000887393584410672,0.0,0.0,0.7834171115254017
1.05,0.007687316549895724,0.5885986347786143,0.0,-2.5034238932394907e-17,1.707459441419895,0.16213104355546165,0.000446347743430404,0.0,2.4420514745048596e-18,0.001033986074793815,0.0,0.0,0.7824394289279052
1.06,-0.003985909787671042,0.555134261965309,0.0,-5.3890991435533816e-17,1.7266189905194191,0.13936120421257547,-6.839230986268197e-05,0.0,2.24734466084949e-18,0.0011032645781977632,0.0,0.0,0.7812667460211233
1.07,-0.01834665347516451,0.5206817847643397,0.0,-8.443811354459264e-17,1.7413233828745125,0.11349474941484729,-0.0007119372389698727,0.0,2.0337919714551055e-18,0.0010664045499695133,0.0,0.0,0.7798993550622213
1.08,-0.03446615497548336,0.48486079098406026,0.0,-1.1363182907195913e-16,1.7482999414224145,0.08644822335421945,-0.0014436832376577566,0.0,1.8099052774118665e-18,0.0008986238517524989,0.0,0.0,0.7783375968336932
1.09,-0.05093476939091568,0.4474640105016657,0.0,-1.377011983666871e-16,1.7440603580240555,0.06002573991758449,-0.002200116105979531,0.0,1.5834468293523727e-18,0.0005830665189035958,0.0,0.0,0.7765818605584313
1.1,-0.06587287881657686,0.4084831196260292,0.0,-1.5234584802004986e-16,1.7251615263413522,0.03576514846428082,-0.0028947503476211226,0.0,1.360954822750628e-18,0.0001148815392910008,0.0,0.0,0.7746325838027237
1.11,-0.07699092267908378,0.3681168781305738,0.0,-1.5303674797394173e-16,1.6885127198668393,0.014836886134882434,-0.0034202672022923142,0.0,1.147626103646338e-18,-0.0004948884925897136,0.0,0.0,0.7724902523672041
1.12,-0.08170336804681738,0.3267619761054173,0.0,-1.3541202402557524e-16,1.631704524797723,-0.002003760664750497,-0.0036531147697624663,0.0,9.474345871353216e-19,-0.0012160705561458356,0.0,0.0,0.7701554001657794
1.13,-0.07729644867934879,0.28498802464163747,0.0,-9.574679751374695e-17,1.5533265411513324,-0.014416553733319388,-0.003460617382099551,0.0,7.633344316165761e-19,-0.0019972821665654172,0.0,0.0,0.7676286090925678
1.14,-0.061143221759837524,0.24349893581752724,0.0,-3.1462007357222715e-17,1.4532346861658598,-0.022437875736870547,-0.0027103656651050185,0.0,5.974420470544499e-19,-0.0027655140775536963,0.0,0.0,0.764910508876878
1.15,-0.030952340093178668,0.20308361524158042,0.0,5.837651248574145e-17,1.3327267024570069,-0.026415397279027076,-0.0012813419955005887,0.0,4.511578148000368e-19,-0.0034278180152226955,0.0,0.0,0.7620017769262678
1.16,0.014970424318171527,0.16455950982869869,0.0,1.726289638430978e-16,1.194588133961176,-0.026927489193432415,0.0009240911826725335,0.0,3.252330434999709e-19,-0.0038754141749221295,0.0,0.0,0.7589031381577201
1.17,0.07747552753158493,0.12871313726643302,0.0,3.0779005990914847e-16,1.0429825063984626,-0.024698002821860816,0.003968507441390025,0.0,2.19802615804704e-19,-0.003990332792628289,0.0,0.0,0.7556153648169779
1.18,0.15637029199813035,0.09624222936194865,0.0,4.579032589856651e-16,0.8831796695878367,-0.020515167562205058,0.007869410954661933,0.0,1.344047358331226e-19,-0.0036544350671557646,0.0,0.0,0.7521392762860849
1.19,0.2503008309997158,0.06770443371906607,0.0,6.147406653582522e-16,0.7211432088413302,-0.015161022812415199,0.012592336201145152,0.0,6.800847636060182e-20,-0.0027603333079195876,0.0,0.0,0.7484757388791781
