time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,4.889431095010667e-09,0.672199470175819,0.0,1.9155108482255554e-31,1.9931620841553466,-3.892402103584949e-08,2.366753462967736e-10,-1.5080558556651072e-10,2.2444269830493698e-20,3.9613378980001977e-10,0.0,0.0,0.1234756206067662
0.11,5.4573529129472846e-09,0.6839133010180775,0.0,-5.828512276932383e-30,1.9931620806838843,-3.695892479263985e-08,1.3992922240763464e-10,-1.907117433541192e-10,3.1609792833960356e-20,3.165353305116929e-10,0.0,0.0,0.1357045390151145
0.12,5.571760312529023e-09,0.6965446902622542,0.0,-1.2816291579939914e-29,1.993162074973922,-3.036372819691128e-08,1.69850406755524e-12,-2.2015008857493334e-10,3.9692877155858806e-20,1.8044586448924448e-10,0.0,0.0,0.1478996370073372
0.13,5.098305607236538e-09,0.7101038166924766,0.0,-2.025560918013098e-29,1.9931620670589165,-1.8628660368859534e-08,-1.7379857043838484e-10,-2.3304472494711815e-10,4.549909444643235e-20,-1.2179269926991807e-11,0.0,0.0,0.1600578753093483
0.14,3.931866457503424e-09,0.724510084026754,0.0,-2.7441704879090126e-29,1.9931620572260913,-1.6778174716503333e-09,-3.770751698606551e-10,-2.2352661314655426e-10,4.7766287524730837e-20,-2.5512039898846664e-10,0.0,0.0,0.1721762238332693
0.15,2.016055192759171e-09,0.739618110787309,0.0,-3.3508891243402404e-29,1.9931620460526194,2.0006034120496596e-08,-5.930158506655462e-10,-1.866406085181894e-10,4.52873707671244e-20,-5.349037010490902e-10,0.0,0.0,0.1842516624325907
0.16,-6.374491429845814e-10,0.7552491856082002,0.0,-3.748349230379615e-29,1.9931620344193233,4.52851993971215e-08,-8.010448304607997e-10,-1.1914069224363925e-10,3.7060533076574764e-20,-8.303512156820045e-10,0.0,0.0,0.1962811816548557
0.17,-3.931939722807134e-09,0.7712170699528935,0.0,-3.836297042928639e-29,1.993162023494337,7.231768376335654e-08,-9.759455778852527e-10,-2.0308769506598817e-11,2.2457784926013533e-20,-1.112865427219598e-09,0.0,0.0,0.2082617834916791
0.18,-7.673610751323632e-09,0.7873415839684965,0.0,-3.5219481581983814e-29,1.9931620146804905,9.857276717739527e-08,-1.0894154354978306e-09,1.0728754293075918e-10,1.3984217878477443e-21,-1.3476138654414818e-09,0.0,0.0,0.2201904821259137
0.19,-1.156702786554102e-08,0.8034494406762216,0.0,-2.7322915206359137e-29,1.9931620095225284,1.2092721470922991e-07,-1.1123798478007366e-09,2.571986305789216e-10,-2.549004637606026e-20,-1.495723627513379e-09,0.0,0.0,0.2320643046757783
0.2,-1.522066586524985e-08,0.8193677729470464,0.0,-1.4274985850200315e-29,1.9931620095736857,1.3585307189916535e-07,-1.018013029876576e-09,4.187676130167493e-10,-5.674408133436141e-20,-1.517513088445704e-09,0.0,0.0,0.2438802919357625
0.21,-1.816459937329483e-08,0.8349201919282379,0.0,3.85754526296084e-30,1.993162016225532,1.3970076269248398e-07,-7.853192261315071e-10,5.771848988049217e-10,-8.999164915288251e-20,-1.3766802376465989e-09,0.0,0.0,0.2556354991141227
0.22,-1.988164229003135e-08,0.8499352258686017,0.0,2.6425541695468055e-29,1.9931620305101223,1.2907162492168285e-07,-4.0302735298613596e-10,7.140183875203535e-10,-1.219569120069857e-19,-1.0452392698068325e-09,0.0,0.0,0.2673269965667859
0.23,-1.9852086477810702e-08,0.8642708956221382,0.0,5.211334454332549e-29,1.9931620528889917,1.0126251620207931e-07,1.2654927942001967e-10,8.0828804187466e-10,-1.4856089951170316e-19,-5.088580989801142e-10,0.0,0.0,0.2789518705274782
0.24,-1.76107207425228e-08,0.8778499629633119,0.0,7.890604834642897e-29,1.9931620830488859,5.475246379173568e-08,7.841260209496876e-10,8.381115532048019e-10,-1.651310589433857e-19,2.2788820888192707e-10,0.0,0.0,0.2905072238338968
0.25,-1.2813094101324166e-08,0.890694008407447,0.0,1.0412562632905087e-28,1.993162119728713,-1.0311389581489601e-08,1.5310355260620593e-09,7.828915916348189e-10,-1.667236204719924e-19,1.1369538487777545e-09,0.0,0.0,0.3019901766497435
0.26,-5.306146717016783e-09,0.9029439616994833,0.0,1.2455036206298633e-28,1.993162160605305,-9.168268011289474e-08,2.308321370180751e-09,6.259470929548764e-10,-1.4855091524550172e-19,2.1636402002270014e-09,0.0,0.0,0.31339786718244
0.27,4.803461059262453e-09,0.9148583577987233,0.0,1.3662667421548608e-28,1.9931622022664417,-1.8470212664296364e-07,3.0378409405797696e-09,3.574155740579062e-10,-1.0649175033944027e-19,3.225519084549756e-09,0.0,0.0,0.324727452396347
0.28,1.7091524534437753e-08,0.9267857018972023,0.0,1.3677460133960889e-28,1.9931622402975435,-2.8216756159432637e-07,3.6257941143913903e-09,-2.2823025691351623e-11,-3.7647715999891885e-20,4.214145606860167e-09,0.0,0.0,0.3359761087213079
0.29,3.077821250478906e-08,0.9391126601172913,0.0,1.217781558196522e-28,1.9931622695028919,-3.744513990361346e-07,3.968936658937163e-09,-5.025197938821143e-10,5.910662323293903e-20,5.000118685140359e-09,0.0,0.0,0.3471410327563419
0.3,4.471925018640111e-08,0.952195157619257,0.0,8.923997633272742e-29,1.9931622842729073,-4.499188695104177e-07,3.963508699271806e-09,-1.0550989148314918e-09,1.8264438650287775e-19,5.44182542530329e-09,0.0,0.0,0.3582194419683107
0.31,5.743519588669731e-08,0.9662846461475978,0.0,3.806705239095061e-29,1.9931622790958876,-4.956812662656977e-07,3.5166153237142135e-09,-1.6387650644645726e-09,3.2925076410639147e-19,5.397886706800065e-09,0.0,0.0,0.369208575385383
0.32,6.718577919458575e-08,0.9814654777843531,0.0,-3.1058067310501714e-29,1.9931622491961418,-4.986904416897847e-07,2.55945364787015e-09,-2.1970609764520814e-09,4.925050867053262e-19,4.742915110641993e-09,0.0,0.0,0.3801056942851275
0.33,7.209313493159454e-08,0.9976186346962955,0.0,-1.1527678769622501e-28,1.993162191261586,-4.471445822356024e-07,1.061413210645976e-09,-2.6612022625529387e-09,6.634459182571708e-19,3.3857242949764075e-09,0.0,0.0,0.3909080828770599
0.34,7.031336740026649e-08,1.0144202024863005,0.0,-2.0928813102774194e-28,1.9931621042040204,-3.3213269416266344e-07,-9.56281400243617e-10,-2.9544070018505554e-09,8.310637611205064e-19,1.288625856672429e-09,0.0,0.0,0.4016130489794744
0.35,6.025036239640196e-08,1.031372823428764,0.0,-3.0528210235994995e-28,1.9931619898764525,-1.4939926698680803e-07,-3.409023019583238e-09,-2.998274508260422e-09,9.831309900967913e-19,-1.5140368671284377e-09,0.0,0.0,0.412217924690392
0.36,4.079944278492464e-08,1.0478608091182584,0.0,-3.9313372042440723e-28,1.9931618536563072,9.893455429336097e-08,-6.141213393686184e-09,-2.721054790171316e-09,1.1073279999143305e-18,-4.900380266580098e-09,0.0,0.0,0.4227200670524575
0.37,1.1601823157831838e-08,1.0632175214952606,0.0,-4.609060921838148e-28,1.9931617047938106,4.028960300571821e-07,-8.92449491463817e-09,-2.0673978097004573e-09,1.1925576737372667e-18,-8.65103034937016e-09,0.0,0.0,0.4331168587116205
0.38,-2.6715488093731377e-08,1.07679524767374,0.0,-4.956895773323772e-28,1.9931615564238818,7.436619079698834e-07,-1.1463585440217044e-08,-1.0088971546749506e-09,1.2302619865037025e-18,-1.2447326609026936e-08,0.0,0.0,0.4434057085694337
0.39,-7.234487551313804e-08,1.0880302701617508,0.0,-4.847740326005136e-28,1.9931614251499514,1.0932741046588428e-06,-1.3411107831216484e-08,4.455292975595773e-10,1.2154926951044342e-18,-1.5880066420721518e-08,0.0,0.0,0.4535840524288103
0.4,-1.2218211356553922e-07,1.0964978997597612,0.0,-4.171133414077755e-28,1.9931613301310938,1.4152932287461693e-06,-1.4392180567201199e-08,2.240617859219189e-09,1.1475022570800472e-18,-1.8470646502973637e-08,0.0,0.0,0.4636493536330746
0.41,-1.7182319134099667e-07,1.1019537563785564,0.0,-2.8499804396198036e-28,1.9931612916405843,1.6665689525977159e-06,-1.4038657736211654e-08,4.268462744024765e-09,1.0297500891603092e-18,-1.9705579703273006e-08,0.0,0.0,0.4735991036981507
0.42,-2.157045813972162e-07,1.104358689233519,0.0,-8.580619958234811e-29,1.9931613291141206,1.8002302683916471e-06,-1.2031805504717769e-08,6.3663749878813765e-09,8.69406200076357e-19,-1.9084142901544778e-08,0.0,0.0,0.483430822937729
0.43,-2.474098569757591e-07,1.1038856095330194,0.0,1.7634090665058938e-28,1.9931614587675028,1.7698908758426502e-06,-8.150940261118978e-09,8.320248827290516e-09,6.765614315007108e-19,-1.6177388568822803e-08,0.0,0.0,0.4931420610812561
0.44,-2.601532382688372e-07,1.1009073915625003,0.0,4.892275451453522e-28,1.993161690932757,1.5349287760893909e-06,-2.324227969609584e-09,9.874539088728977e-09,4.633647079553773e-19,-1.0695016892046565e-08,0.0,0.0,0.5027303978845936
0.45,-2.4743384467881766e-07,1.095966129520975,0.0,8.317284898528554e-28,1.9931620273329118,1.066542092484051e-06,5.3234150587798355e-09,1.0749515227378128e-08,2.432425369604805e-19,-2.5547930961415174e-09,0.0,0.0,0.5121934437331935
0.46,-2.0383380984460076e-07,1.0897256680437155,0.0,1.1737644329120553e-27,1.993162458581513,3.5411703874190525e-07,1.4431415179165827e-08,1.0665828380357712e-08,3.027545717481025e-20,8.052513708845616e-09,0.0,0.0,0.5215288402376408
0.47,-1.2591024507235417e-07,1.0829116878107443,0.0,1.477239478743917e-27,1.993162962244753,-5.887151787913301e-07,2.4380359888197957e-08,9.375625698569258e-09,-1.612604419043567e-19,2.061108061755761e-08,0.0,0.0,0.5307342608214127
0.48,-1.3107202800148884e-08,1.0762467111156688,0.0,1.6981200659417223e-27,1.993163501832254,-1.7190883702057572e-06,3.42913333222537e-08,6.69851397992449e-09,-3.1722510351788403e-19,3.4250105499588426e-08,0.0,0.0,0.5398074113007112
0.49,1.3140823702024075e-07,1.0703900744953632,0.0,1.78973069174518e-27,1.9931640270776425,-2.9618184258768294e-06,4.3053882317087715e-08,2.5596808303355654e-09,-4.2388275815970426e-19,4.774526270269396e-08,0.0,0.0,0.548746030456221
0.5,3.00098928473844e-07,1.0658925325967592,0.0,1.7072269482508062e-27,1.9931644758237255,-4.209081219223529e-06,4.9387187983863014e-08,-2.973479957171437e-09,-4.681756537912141e-19,5.955979568397395e-08,0.0,0.0,0.557547890596653
0.51,4.807222087892858e-07,1.0631700356925355,0.0,1.4130650874066392e-27,1.9931647777333916,-5.323627649013588e-06,5.193655858730245e-08,-9.660705992194984e-09,-4.38059309103715e-19,6.793131652710221e-08,0.0,0.0,0.5662107981139324
0.52,6.564268526449688e-07,1.0624942754823956,0.0,8.831282104235554e-28,1.9931648599039855,-6.146127673673552e-06,4.940400583226607e-08,-1.7069170291807324e-08,-3.229281502494474e-19,7.100693629975024e-08,0.0,0.0,0.5747325940298904
0.53,8.063876528604009e-07,1.0639944225780882,0.0,1.1300510901600289e-28,1.9931646542724462,-6.506935562422954e-06,4.07075508489789e-08,-2.4569879789273015e-08,-1.1412370271809991e-19,6.702468857688277e-08,0.0,0.0,0.5831111545343282
0.54,9.070513875994754e-07,1.067666624439997,0.0,-8.762343419692389e-28,1.993164106469469,-6.242156149387395e-06,2.515928070343822e-08,-3.13548852154297e-08,1.945224640906287e-19,5.4533522645456414e-08,0.0,0.0,0.5913443915143141
0.55,9.340198458240425e-07,1.0733906727858333,0.0,-2.033543437192905e-27,1.9931631855284166,-5.213382154592782e-06,2.647417941297445e-09,-3.647897405568538e-08,6.061947069204724e-19,3.263778940770497e-08,0.0,0.0,0.5994302530745854
0.56,8.645317455880541e-07,1.0809521249584104,0.0,-3.275524875580495e-27,1.9931618936004112,-3.329896122218527e-06,-2.619673288962948e-08,-3.8927785159022763e-08,1.1207551962081056e-18,1.2456480533047664e-09,0.0,0.0,0.6073667240489239
0.57,6.804286564354218e-07,1.0900644905094725,0.0,-4.487011682961429e-27,1.9931602745987478,-5.715333078222134e-07,-5.986955179653547e-08,-3.7711870358846056e-08,1.7346702843208768e-18,-3.870513172821326e-08,0.0,0.0,0.6151518265023771
0.58,3.7140548863348944e-07,1.1003852779233565,0.0,-5.525330870966849e-27,1.993158420525778,2.9901553311251936e-06,-9.592804567339182e-08,-3.198322064115433e-08,2.4412798776856167e-18,-8.507510268120792e-08,0.0,0.0,0.6227836202242013
0.59,-6.173897455868589e-08,1.11152422508356,0.0,-6.22876432640307e-27,1.993156474158246,7.175245427826233e-06,-1.31009088309128e-07,-2.1167346385036513e-08,3.2314165781541343e-18,-1.3443832355822672e-07,0.0,0.0,0.6302602032114031
0.6,-6.042123483379386e-07,1.1230487784772372,0.0,-6.4293934726148614e-27,1.993154626816196,1.1686344509221507e-05,-1.609559698733398e-07,-5.100420857874652e-09,4.094257784385879e-18,-1.8211761259007445e-07,0.0,0.0,0.6375797121427577
0.61,-1.2251173039689152e-06,1.1344952442518264,0.0,-5.9700776155588604e-27,1.9931531101443873,1.6110098610480858e-05,-1.810669907258994e-07,1.5842379915081287e-08,5.018117541477142e-18,-2.2236816368052745e-07,0.0,0.0,0.644740322843188
0.62,-1.876561791020344e-06,1.1453909446527055,0.0,-4.7247899045062986e-27,1.9931521812125785,1.993197656847076e-05,-1.8647123797588126e-07,4.064394998161775e-08,5.990707841848778e-18,-2.487289366671192e-07,0.0,0.0,0.6517402507383879
0.63,-2.4944172648301644e-06,1.1552857355176105,0.0,-2.620953925003512e-27,1.9931521007966841,2.2566252230563774e-05,-1.726239422915584e-07,6.758598194673345e-08,6.998379390788566e-18,-2.5454781425703614e-07,0.0,0.0,0.6585777512995744
0.64,-3.0010827909715735e-06,1.1637860735313434,0.0,3.381621438080069e-28,1.9931531054228229,2.3401932692200926e-05,-1.3589849801846333e-07,9.425164095393465e-08,8.024166181204091e-18,-2.3366883492150716e-07,0.0,0.0,0.6652511204782617
0.65,-3.3104862081745107e-06,1.170584322479091,0.0,4.0534644574305445e-27,1.9931553746048074,2.1863811103381668e-05,-7.423535153315494e-08,1.1760650302659665e-07,9.045047946624877e-18,-1.8124868233292608e-07,0.0,0.0,0.6717586951309453
0.66,-3.3353671939003877e-06,1.175478520033631,0.0,8.315330986181509e-27,1.9931589956229345,1.748592319847934e-05,1.2209024754746625e-08,1.341697653319191e-07,1.0029337143021921e-17,-9.464645930505638e-08,0.0,0.0,0.6780988534335926
0.67,-2.99664577965669e-06,1.1783807663303152,0.0,1.2797235622084894e-26,1.9931639290946706,9.99257989967453e-06,1.2048509570978342e-07,1.402809351829051e-07,1.0935130335715893e-17,2.5692374939987292e-08,0.0,0.0,0.6842700152858352
0.68,-2.234395651855663e-06,1.1793145994846748,0.0,1.7060640194520712e-26,1.9931699793718103,-6.199876278344699e-07,2.4442851971906993e-07,1.3245800163858503e-07,1.171034526643787e-17,1.754576001636366e-07,0.0,0.0,0.6902706427047627
0.69,-1.0196344894020205e-06,1.1784031088214424,0.0,2.0573633711936072e-26,1.9931767743450877,-1.4010269930832714e-05,3.744821722280595e-07,1.0783186571956151e-07,1.2294346048317285e-17,3.4591608499898245e-07,0.0,0.0,0.6960992402082214
0.7,6.341584130627927e-07,1.1758502475804788,0.0,2.2744937027061497e-26,1.993183759421596,-2.9436774816715258e-05,4.978470806309648e-07,6.462925584736815e-08,1.2620903590801096e-17,5.236949335656438e-07,0.0,0.0,0.7017543551875187
0.71,2.6611490171565555e-06,1.1719179963170094,0.0,2.297361937955777e-26,1.9931902101452028,-4.573305288814214e-05,5.990337387387606e-07,2.663522831512779e-09,1.2622316719072842e-17,6.910215492414717e-07,0.0,0.0,0.7072345782694439
0.72,4.9364139351481496e-06,1.1669018482237614,0.0,2.0713221943533397e-26,1.993195267059522,-6.132320002441222e-05,6.608599908599998e-07,-7.621905773062034e-08,1.2234709149635767e-17,8.26516524305985e-07,0.0,0.0,0.712538543667514
0.73,7.2739592040571315e-06,1.1611066799067615,0.0,1.5547034104150496e-26,1.9931979949092629,-7.428697292209051e-05,6.659044891496992e-07,-1.677989562653186e-07,1.1404593237879455e-17,9.065996178381278e-07,0.0,0.0,0.7176649295223555
0.74,9.430987390168396e-06,1.1548245593539201,0.0,7.269157167354935e-27,1.993197466135995,-8.248059666881387e-05,5.983765674120043e-07,-2.653152402589035e-07,1.0096718131593966e-17,9.075171864225325e-07,0.0,0.0,0.7226124582311408
0.75,1.1119615307833998e-05,1.1483155267419511,0.0,-4.036091425894298e-27,1.9931928659155256,-8.371479136264052e-05,4.4630664293194676e-07,-3.595344567030657e-07,8.303038929848123e-18,8.079326851806302e-07,0.0,0.0,0.7273798967659919
0.76,1.2026739995509073e-05,1.1417919359075828,0.0,-1.7925693579271687e-26,1.9931836128542315,-7.598560241005473e-05,2.038999541819996e-07,-4.3911247816128916e-07,6.052322943807766e-18,5.919436873070273e-07,0.0,0.0,0.7319660569812781
0.77,1.1842033141675344e-05,1.1354066089978407,0.0,-3.355089753611463e-26,1.9931694861453861,-5.774657311639688e-05,-1.2616385434028735e-07,-4.912877240217148e-07,3.4194308597973552e-18,2.523048928224046e-07,0.0,0.0,0.7363697959097266
0.78,1.0293136459385763e-05,1.1292448509274309,0.0,-4.964261173189529e-26,1.9931507468018772,-2.8203134757399183e-05,-5.30755114352071e-07,-5.029176839972633e-07,5.328340051842087e-19,-2.0644542349713843e-07,0.0,0.0,0.7405900160472733
0.79,7.186082309127576e-06,1.1233202863122222,0.0,-6.453954490369391e-26,1.9931282379176274,1.2397506294398804e-05,-9.849487046224364e-07,-4.618357583629126e-07,-2.4213078081360874e-18,-7.653285086849275e-07,0.0,0.0,0.7446256656265842
0.8,2.4478538436890616e-06,1.1175744920691686,0.0,-7.626743435989223e-26,1.9931034472018565,6.251437111368802e-05,-1.4516272095692533e-06,-3.5846370393213147e-07,-5.200138510939879e-18,-1.389158675589e-06,0.0,0.0,0.7484757388791781
0.81,-3.833066258449609e-06,1.1118804621293872,0.0,-8.26742703131348e-26,1.9930785147241172,0.00011913673469908525,-1.882331161683755e-06,-1.8756924108845732e-07,-7.511631448187359e-18,-2.0261022433564405e-06,0.0,0.0,0.7521392762860849
0.82,-1.1373199516980683e-05,1.1060500071211739,0.0,-8.162152422178673e-26,1.9930561703138165,0.00017772409755263934,-2.219596484495988e-06,4.998736269446013e-08,-9.02990721165109e-18,-2.608966351155913e-06,0.0,0.0,0.7556153648169779
0.83,-1.9673238112136277e-05,1.0998452109099381,0.0,-7.122517392351137e-26,1.9930395886945957,0.00023229985712151465,-2.400918557617418e-06,3.457145873404954e-07,-9.419236372640736e-18,-3.0585385728938986e-06,0.0,0.0,0.75890313815772
0.84,-2.801558346234545e-05,1.0929939929633938,0.0,-5.0133125177490637e-26,1.9930321563693214,0.00027572949400894893,-2.3643391426380507e-06,6.823854122499883e-07,-8.366887347600352e-18,-3.289156673296175e-06,0.0,0.0,0.7620017769262679
0.85,-3.548545814204655e-05,1.085209628594475,0.0,-1.7817994278032326e-26,1.9930371524631871,0.00030020186434413614,-2.0554712372407316e-06,1.0336066501261625e-06,-5.62379972997215e-18,-3.2164883705653424e-06,0.0,0.0,0.7649105088768781
0.86,-4.1019570494681804e-05,1.0762137444901168,0.0,2.514313124368185e-26,1.9930573558764006,0.0002979146219629497,-1.435567687811427e-06,1.3642903497859325e-06,-1.0505785089824078e-18,-2.767250225297804e-06,0.0,0.0,0.7676286090925678
0.87,-4.348431991239213e-05,1.0657618437811875,0.0,7.683650438629564e-26,1.9930946025916425,0.0002619423985543525,-4.90017788417484e-07,1.6322168996515198e-06,5.3352421517674714e-18,-1.8903068436309973e-06,0.0,0.0,0.7701554001657794
0.88,-4.178278452239819e-05,1.0536698584947013,0.0,1.3386563974435218e-25,1.9931493289110147,0.00018724033760849482,7.635565893065672e-07,1.7908091339059592e-06,1.3316133440532645e-17,-5.682884549088456e-07,0.0,0.0,0.7724902523672041
0.89,-3.4986334339368365e-05,1.0398396399787477,0.0,1.9133065805067805e-25,1.993220147555128,7.170782302003641e-05,2.2686115517094746e-06,1.7931343047236666e-06,2.2442246135605533e-17,1.1714238238542023e-06,0.0,0.0,0.7746325838027236
0.9,-2.2482864110274165e-05,1.024280768323717,0.0,2.4296898975770256e-25,1.9933035124976817,-8.27896155089396e-05,3.925518377525892e-06,1.5970189961912355e-06,3.201679537050078e-17,3.2477341803821298e-06,0.0,0.0,0.7765818605584313
0.91,-4.129647626294932e-06,1.0071257010195636,0.0,2.8148509896466877e-25,1.9933935335451611,-0.0002695649784309408,5.5910672181697895e-06,1.1710076765642391e-06,4.110568682636335e-17,5.520427101978467e-06,0.0,0.0,0.7783375968336932
0.92,1.9604916096300053e-05,0.988635216766736,0.0,2.990833245043705e-25,1.9934820014125538,-0.00047656080417866073,7.082675884121224e-06,5.007296940759734e-07,4.857659854055469e-17,7.789875804691935e-06,0.0,0.0,0.7798993550622213
0.93,4.7529380390365296e-05,0.9691914784314797,0.0,2.8819916712919223e-25,1.9935586769740077,-0.0006862497600873649,8.188098545009037e-06,-4.0492255398119884e-07,5.3170674704604235e-17,9.803268064916433e-06,0.0,0.0,0.7812667460211233
0.94,7.766757715251075e-05,0.9492769735475654,0.0,2.424010682907579e-25,1.9936118834399297,-0.0008761166037497248,8.681031799127503e-06,-1.5085407924683624e-06,5.3607297742749994e-17,1.1268406484240945e-05,0.0,0.0,0.7824394289279052
0.95,0.00010726751685908551,0.9294392119800089,0.0,1.5740830058797878e-25,1.9936294169795081,-0.001019824128789414,8.342467485778472e-06,-2.7407047223135782e-06,4.8719089425738064e-17,1.1875582876235061e-05,0.0,0.0,0.7834171115254017
0.96,0.00013289880467983047,0.9102434635757397,0.0,3.214311341075547e-26,1.9935997601219224,-0.0010891173089495041,6.986963241044243e-06,-3.999101873441139e-06,3.7610395052122393e-17,1.1327264153144432e-05,0.0,0.0,0.784199550154613
0.97,0.0001506515011055849,0.8922189034163512,0.0,-1.3029048200160237e-25,1.9935135444598648,-0.001056452434502648,4.492233495735271e-06,-5.151062854340089e-06,1.9828267008505224e-17,9.374389460076031e-06,0.0,0.0,0.7847865498154287
0.98,0.00015644156150662077,0.8758063562100968,0.0,-3.218296256466217e-25,1.9933651671668509,-0.0008982539646338447,8.29666554069457e-07,-6.040146661600812e-06,-4.469258113607766e-18,5.857022418734349e-06,0.0,0.0,0.7851779642152273
0.99,0.0001464175344530321,0.8613162856368024,0.0,-5.290175901437245e-25,1.993154423162749,-0.0005986059455157021,-3.907371656037697e-06,-6.497131336975335e-06,-3.436662074087641e-17,7.460137009155472e-07,0.0,0.0,0.7853736958053346
1.0,0.00011745053041792515,0.848902395576901,0.0,-7.330508774726689e-25,1.9928879759806035,-0.00015308461483451333,-9.481182944067799e-06,-6.355371508115598e-06,-6.808788398319375e-17,-5.818680178109925e-06,0.0,0.0,0.7853736958053346
1.01,6.767540323781963e-05,0.8385512931801377,0.0,-9.10432521011799e-25,1.9925804608538389,0.0004276558524209653,-1.54974087295233e-05,-5.469989257222343e-06,-1.0296081793208756e-16,-1.3498172651865073e-05,0.0,0.0,0.7851779642152273
1.02,-2.963197495978046e-06,0.8300862457967499,0.0,-1.034321669656942e-24,1.9922549990171783,0.0011150096600686518,-2.140678643209656e-05,-3.73979611194357e-06,-1.354701795357401e-16,-2.1738906870318858e-05,0.0,0.0,0.7847865498154287
1.03,-9.221921601739499e-05,0.8231842753589168,0.0,-1.076616394356429e-24,1.9919429083374203,0.0018607694373244405,-2.6524573304142826e-05,-1.1302451466238642e-06,-1.6141860685791477e-16,-2.9776524564340784e-05,0.0,0.0,0.784199550154613
1.04,-0.00019517720062435268,0.8174072391219829,0.0,-1.0107351671614578e-24,1.9916824270228002,0.002597214170313141,-3.007022038153629e-05,2.3048583883430517e-06,-1.7620655858859236e-16,-3.6664174269082956e-05,0.0,0.0,0.7834171115254017
1.05,-0.0003040819456297198,0.8122456600310102,0.0,-8.149756323023082e-25,1.9915163276354395,0.003239395744439903,-3.12283240005886e-05,6.405630904129948e-06,-1.7523255221521253e-16,-4.132867172467627e-05,0.0,0.0,0.7824394289279052
1.06,-0.0004084376885261519,0.8071698261851828,0.0,-4.762326426078957e-25,1.9914883889759247,0.0036899665939855164,-2.9229795927144126e-05,1.0895405089686692e-05,-1.5440186531756933e-16,-4.2655748797698384e-05,0.0,0.0,0.7812667460211233
1.07,-0.0004954381541325029,0.8016799273579792,0.0,6.240830872356177e-27,1.9916388116068813,0.003846703899004776,-2.344966473530674e-05,1.5380116495259753e-05,-1.1071650850887961e-16,-3.960272980770146e-05,0.0,0.0,0.7798993550622213
1.08,-0.000550768450213396,0.7953476971484191,0.0,6.174359340150497e-25,1.9919988031844982,0.0036126324819635717,-1.351511281733812e-05,1.936055650420904e-05,-4.290274817153694e-17,-3.133348399987968e-05,0.0,0.0,0.7783375968336932
1.09,-0.0005597895387606255,0.7878449039553154,0.0,1.3240279196440164e-24,1.9925847127424134,0.002908339749786435,5.854979644376852e-07,2.2259581675390856e-05,4.798364283247533e-17,-1.736664859884774e-05,0.0,0.0,0.7765818605584313
