time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,5.204202858448795e-06,1.2093993089565278,0.0,1.294117679042159e-20,1.7884895169048105,6.192485785207023e-05,1.864642818446342e-07,0.0,6.653034345922507e-18,-1.5455701051130449e-07,0.0,0.0,0.369208575385383
0.32,7.84766104143721e-06,1.1472201160695117,0.0,1.9052669298927182e-20,1.7884909034784189,5.806054366911076e-05,2.632025089375006e-07,0.0,7.327257151097164e-18,-1.4598627060306704e-07,0.0,0.0,0.3801056942851275
0.33,1.0328968002376217e-05,1.0900337828192885,0.0,2.468832016489166e-20,1.788494142660942,4.67141592797662e-05,3.313048555039942e-07,0.0,7.944373701194286e-18,-1.1890990386762964e-07,0.0,0.0,0.3909080828770599
0.34,1.232916701640862e-05,1.0393813034304358,0.0,2.9094851153258497e-20,1.788499371782115,2.7138435762250506e-05,3.8089451323964143e-07,0.0,8.506308206585325e-18,-7.137000970584427e-08,0.0,0.0,0.4016130489794744
0.35,1.3497157437541868e-05,0.9966458257183508,0.0,3.145338215180218e-20,1.788506544094629,-7.007399501678059e-07,4.015005924027281e-07,0.0,9.016569178550238e-18,-3.1552788102509717e-09,0.0,0.0,0.412217924690392
0.36,1.3480050171089539e-05,0.9630454899022589,0.0,3.0952742773393024e-20,1.7885153845886148,-3.592924193873307e-05,3.830611973410403e-07,0.0,9.476155859795001e-18,8.370705791768367e-08,0.0,0.0,0.4227200670524575
0.37,1.1961863973894163e-05,0.9396369679359314,0.0,2.6881592519608517e-20,1.7885253592947896,-7.661812161276069e-05,3.171501535334284e-07,0.0,9.879560681927454e-18,1.8457583621461095e-07,0.0,0.0,0.4331168587116205
0.38,8.70850397722675e-06,0.9273165178456572,0.0,1.8734167815812948e-20,1.7885356651021695,-0.00011971480532344469,1.983511911797505e-07,0.0,1.0212030906728587e-17,2.920100592784446e-07,0.0,0.0,0.4434057085694337
0.39,3.6157142233104566e-06,0.9268060133255008,0.0,6.3215715477511126e-21,1.788545246723371,-0.00016108057459438745,2.5666582601715404e-08,0.0,1.0449088219209923e-17,3.9584395838380936e-07,0.0,0.0,0.4535840524288103
0.4,-3.2445215189427684e-06,0.9386153776480928,0.0,-1.0122263052256665e-20,1.7885528462059228,-0.0001956586763680755,-1.9618690502562842e-07,0.0,1.0558735696858741e-17,4.835846779799249e-07,0.0,0.0,0.4636493536330746
0.41,-1.158469807186964e-05,0.9629791025710758,0.0,-2.985312627105959e-20,1.788557088222925,-0.00021778943971119776,-4.5576883749690836e-07,0.0,1.050611155502515e-17,5.411749741522261e-07,0.0,0.0,0.4735991036981507
0.42,-2.087589673534446e-05,0.9997719618141964,0.0,-5.156227841609633e-20,1.788556601271621,-0.00022167684852472701,-7.34381678766137e-07,0.0,1.0259831626179244e-17,5.541341633382279e-07,0.0,0.0,0.483430822937729
0.43,-3.0341748656703918e-05,1.048416460016769,0.0,-7.337031521215987e-20,1.7885501709566027,-0.0002019953999967683,-1.0061999203158255e-06,0.0,9.798908015923415e-18,5.090521172273737e-07,0.0,0.0,0.4931420610812561
0.44,-3.89782496991248e-05,1.1078007715734606,0.0,-9.288274011445899e-20,1.7885369169469463,-0.00015460750939465994,-1.2392251595469421e-06,0.0,9.118891640127461e-18,3.953651457809059e-07,0.0,0.0,0.5027303978845936
0.45,-4.560416123155535e-05,1.1762296834052532,0.0,-1.0731762588568228e-19,1.7885164803123856,-7.734147379967058e-05,-1.3971826439516142e-06,0.0,8.235891298438396e-18,2.072922296406813e-07,0.0,0.0,0.5121934437331935
0.46,-4.894460567945612e-05,1.2514311469494177,0.0,-1.137105296505439e-19,1.7884892032252713,2.924012177212812e-05,-1.442401265861038e-06,0.0,7.187530292584805e-18,-5.424033849899605e-08,0.0,0.0,0.5215288402376408
0.47,-4.774748032149791e-05,1.3306363188760866,0.0,-1.0919463453249796e-19,1.788456279030821,0.00016116941600536586,-1.339621075983529e-06,0.0,6.030602166265626e-18,-3.7990267699255016e-07,0.0,0.0,0.5307342608214127
0.48,-4.092856849467859e-05,1.4107404193720283,0.0,-9.134519600171281e-20,1.7884198480772826,0.00031060030885292226,-1.0605544122416397e-06,0.0,4.835876172846185e-18,-7.507429697382495e-07,0.0,0.0,0.5398074113007112
0.49,-2.7736936175750277e-05,1.488535027211126,0.0,-5.856730266667024e-20,1.7883830141183152,0.0004656391301412438,-5.888964307798223e-07,0.0,3.68098017135149e-18,-1.1377105029943077e-06,0.0,0.0,0.548746030456221
0.5,-7.92769353891903e-06,1.5609819172340997,0.0,-1.0495522418906461e-20,1.7883497581613816,0.0006105791558765725,7.465066467503705e-08,0.0,2.6425074400691236e-18,-1.5021718965174502e-06,0.0,0.0,0.557547890596653
0.51,1.8075082208208657e-05,1.6254816903231004,0.0,5.1635744902582576e-20,1.7883247318177389,0.0007266212270793785,9.078937900487509e-07,0.0,1.7884552849901216e-18,-1.7976296252103451e-06,0.0,0.0,0.5662107981139324
0.52,4.904598875612033e-05,1.6800874574509386,0.0,1.2470018062394024e-19,1.788312920773412,0.0007931308115756105,1.863848274412529e-06,0.0,1.1718630130158083e-18,-1.9727745410592583e-06,0.0,0.0,0.5747325940298904
0.53,8.287939769231626e-05,1.7236290337846165,0.0,2.0351914568054216e-19,1.7883191809027794,0.0007894357819749893,2.8693040663595637e-06,0.0,8.262022418039837e-19,-1.975891339461861e-06,0.0,0.0,0.5831111545343282
0.54,0.00011658710879660955,1.7557388535050422,0.0,2.8088609373224166e-19,1.7883476643612628,0.0006971102802555734,3.825918799388422e-06,0.0,7.627952464491739e-19,-1.7604907979395462e-06,0.0,0.0,0.5913443915143141
0.55,0.00014639335478540074,1.7767925368647786,0.0,3.478226620846702e-19,1.7884011698576483,0.0005026213964232731,4.614394163628937e-06,0.0,9.703323928098759e-19,-1.291872581364846e-06,0.0,0.0,0.5994302530745854
0.56,0.00016794272226008662,1.787785340972569,0.0,3.9410015405581677e-19,1.7884804688973057,0.0002001420128522164,5.1020989972992105e-06,0.0,1.4164142696958654e-18,-5.541396487927118e-07,0.0,0.0,0.6073667240489239
0.57,0.00017662819450883858,1.79016380070509,0.0,4.0903970712209195e-19,1.788583676347117,-0.0002057380667705019,5.154217355724219e-06,0.0,2.0509326076161358e-18,4.4299331154596675e-07,0.0,0.0,0.6151518265023771
0.58,0.00016803511934102597,1.785629979172418,0.0,3.8257706892677884e-19,1.7887057470863539,-0.0006977311912715993,4.6481294851704854e-06,0.0,2.8110000643831454e-18,1.6584085090526502e-06,0.0,0.0,0.6227836202242013
0.59,0.0001384829100873187,1.7759393750270271,0.0,3.0654475177198153e-19,1.7888381884421372,-0.0012443700257939805,3.4902963886262583e-06,0.0,3.627017068813199e-18,3.0157264807941816e-06,0.0,0.0,0.6302602032114031
0.6,8.563055852289807e-05,1.762718926300427,0.0,1.7608753568748958e-19,1.7889690782130718,-0.0017997039777974868,1.6344451135836303e-06,0.0,4.42930169724334e-18,4.402327127621611e-06,0.0,0.0,0.6375797121427577
0.61,9.09585575360034e-06,1.7473308905316853,0.0,-8.910052812113532e-21,1.7890834682485688,-0.002304524002053672,-9.006151522354652e-07,0.0,5.1545056769006284e-18,5.67213144330866e-06,0.0,0.0,0.644740322843188
0.62,-8.897674404638521e-05,1.7307976918566614,0.0,-2.425395444940972e-19,1.789164232199867,-0.0026893901685518034,-4.015623027701608e-06,0.0,5.750889076666703e-18,6.6528438671992595e-06,0.0,0.0,0.6517402507383879
0.63,-0.00020347643319392362,1.713786674542405,0.0,-5.119086103724386e-19,1.7891933824736739,-0.002879609837726483,-7.520303309928337e-06,0.0,6.181650075677177e-18,7.1580477403495255e-06,0.0,0.0,0.6585777512995744
0.64,-0.0003260977248749114,1.6966412948499299,0.0,-7.966989695995728e-19,1.7891538360480388,-0.0028021373361670704,-1.1130076020145748e-05,0.0,6.426045291235125e-18,7.004112856331174e-06,0.0,0.0,0.6652511204782617
0.65,-0.0004454055339550053,1.6794412499060962,0.0,-1.069430096796853e-18,1.7890315535285193,-0.0023941447480750845,-1.447235169196977e-05,0.0,6.478752023713038e-18,6.03132888721291e-06,0.0,0.0,0.6717586951309453
0.66,-0.0005472651398924502,1.6620759279108948,0.0,-1.2965887700387123e-18,1.7888179141104044,-0.0016127604546313946,-1.710428539850907e-05,0.0,6.3483376941942524e-18,4.128052092126305e-06,0.0,0.0,0.6780988534335926
0.67,-0.0006156871728891463,1.644319256298018,0.0,-1.4407313083205589e-18,1.7885121260966799,-0.00044520686892820637,-1.8543092247368823e-05,0.0,6.055583753234439e-18,1.2559929467695412e-06,0.0,0.0,0.6842700152858352
0.68,-0.0006341051414832123,1.6258975949438164,0.0,-1.4635860260097027e-18,1.7881234149486918,0.001081682512489907,-1.8308928447013703e-05,0.0,5.6319276525717285e-18,-2.525856546513442e-06,0.0,0.0,0.6902706427047627
0.69,-0.0005870597024752891,1.606545415648634,0.0,-1.330079779133962e-18,1.787672686354336,0.0028937926186702774,-1.5978948333932638e-05,0.0,5.11774409590616e-18,-7.041676996506105e-06,0.0,0.0,0.6960992402082214
0.7,-0.00046221180308985386,1.5860460951408262,0.0,-1.0130894754983903e-18,1.7871933389636137,0.004865254593515125,-1.1249534540152003e-05,0.0,4.559874498623114e-18,-1.1987002285343402e-05,0.0,0.0,0.7017543551875187
0.71,-0.00025254943378037287,1.5642572125597523,0.0,-4.985855330620878e-19,1.786730908609892,0.006818534067469406,-4.001986017815991e-06,0.0,4.0079481759501784e-18,-1.6928011321207336e-05,0.0,0.0,0.7072345782694439
0.72,4.1405037017635486e-05,1.5411212930467793,0.0,2.0929855640805069e-19,1.7863412702618906,0.008530305479737363,5.634699555445758e-06,0.0,3.509580097282048e-18,-2.13149897959091e-05,0.0,0.0,0.712538543667514
0.73,0.00040963180442793326,1.5166640101171749,0.0,1.0838531372509313e-18,1.7860872107010584,0.009744030427643074,1.723169613004335e-05,0.0,3.1051188797667074e-18,-2.4512268282778444e-05,0.0,0.0,0.7176649295223555
0.74,0.0008311782475449599,1.4909825049789183,0.0,2.0727017192935323e-18,1.7860333157167376,0.010189668335927996,3.002751404972766e-05,0.0,2.8228914559751517e-18,-2.5845732541647046e-05,0.0,0.0,0.7226124582311408
0.75,0.001273552046448182,1.464226769571892,0.0,3.0967304633291687e-18,1.7862392877553328,0.009610282196330117,4.292327566366726e-05,0.0,2.6757946162347683e-18,-2.4667345107226243e-05,0.0,0.0,0.7273798967659919
0.76,0.0016932322968955518,1.436577047708977,0.0,4.051698407624668e-18,1.7867520154323906,0.0077944883101979156,5.451416072864448e-05,0.0,2.6597975727113153e-18,-2.0434078347204417e-05,0.0,0.0,0.7319660569812781
0.77,0.0020375416227032626,1.4082200109762926,0.0,4.813068555167612e-18,1.7875969412495254,0.0046127884765108694,6.316322470921915e-05,0.0,2.7546018436948797e-18,-1.2796362058907312e-05,0.0,0.0,0.7363697959097266
0.78,0.002248036322596853,1.3793261318951873,0.0,5.244387185226406e-18,1.7887694985004143,5.489222615050887e-05,6.712075021146591e-05,0.0,2.926405510675542e-18,-1.6887790995700366e-06,0.0,0.0,0.7405900160472733
0.79,0.002265445118376695,1.3500302634495318,0.0,5.209232565495302e-18,1.7902275876813862,-0.005735715335193715,6.46880811688864e-05,0.0,3.1324349510560525e-18,1.2586455832859283e-05,0.0,0.0,0.7446256656265842
0.8,0.0020360232665331086,1.3204169839726128,0.0,4.586363548420503e-18,1.7918862078146771,-0.012434360738601422,5.4419665149708324e-05,0.0,3.326635532761308e-18,2.9294436322777843e-05,0.0,0.0,0.7484757388791781
0.81,0.001518995823598305,1.2905118066876846,0.0,3.2872440385001237e-18,1.793615418270751,-0.019519658998110354,3.535109928094186e-05,0.0,3.465696083726147e-18,4.72330846707352e-05,0.0,0.0,0.7521392762860849
0.82,0.0006945553135871661,1.2602788969362893,0.0,1.2746343540776548e-18,1.7952427524485166,-0.026274502080550155,7.234808809470386e-06,0.0,3.514527115520514e-18,6.474128037664689e-05,0.0,0.0,0.7556153648169779
0.83,-0.0004283260920010055,1.2296254893899845,0.0,-1.4195292590971833e-18,1.7965610113153752,-0.03180751483720311,-2.924079454484364e-05,0.0,3.45048668931627e-18,7.976011929804725e-05,0.0,0.0,0.75890313815772
0.84,-0.0018051878166118474,1.1984127479666173,0.0,-4.6791440468243075e-18,1.7973420163813787,-0.03509764178917052,-7.227747921025339e-05,0.0,3.265937569344546e-18,8.995474867668369e-05,0.0,0.0,0.7620017769262679
0.85,-0.003351517392354921,1.1664723573020996,0.0,-8.294279713455651e-18,1.7973563951359808,-0.03506258929074402,-0.00011887019198042378,0.0,2.9689370716610068e-18,9.28994932496616e-05,0.0,0.0,0.7649105088768781
0.86,-0.004941415586355264,1.1336276754492232,0.0,-1.1959350843194176e-17,1.796398820937562,-0.030649312606445614,-0.0001648183221555196,0.0,2.5820059752306177e-18,8.632268683078642e-05,0.0,0.0,0.7676286090925678
0.87,-0.006410505813000837,1.099717821545156,0.0,-1.5281428967712865e-17,1.7943173670499133,-0.020941742449119994,-0.00020487308163701242,0.0,2.1391451146703862e-18,6.840003003621007e-05,0.0,0.0,0.7701554001657794
0.88,-0.0075639048669482005,1.0646226417373732,0.0,-1.7800493644555038e-17,1.7910448153498948,-0.005277723304874915,-0.0002330412078126702,0.0,1.6815697602537453e-18,3.8076904286044956e-05,0.0,0.0,0.7724902523672041
0.89,-0.008189729258441997,1.028286130115803,0.0,-1.9022579243178535e-17,1.7866289593160298,0.01663598008728187,-0.0002430532495550289,0.0,1.2528299649258128e-18,-4.6083975919902764e-06,0.0,0.0,0.7746325838027236
0.9,-0.008078123857912012,0.990735633955351,0.0,-1.8465598971605054e-17,1.7812582512998303,0.04462433179248318,-0.00022898861256375684,0.0,8.939738853000373e-19,-5.823619403216054e-05,0.0,0.0,0.7765818605584313
0.91,-0.0070451822934157575,0.9520941144899935,0.0,-1.5716161106859488e-17,1.7752786711709831,0.0779755860566737,-0.00018602998538032653,0.0,6.392656784811297e-19,-0.0001197930789508627,0.0,0.0,0.7783375968336932
0.92,-0.00496041511356596,0.9125829470808458,0.0,-1.0494018792529671e-17,1.7691975464846117,0.1154189368574039,-0.00011129796888850636,0.0,5.128050287778151e-19,-0.00018457977471249916,0.0,0.0,0.7798993550622213
0.93,-0.001775665227039736,0.8725133143878326,0.0,-2.7190440093128135e-18,1.763670335323664,0.1551611492571241,-4.694490451179472e-06,0.0,5.262615176688204e-19,-0.0002462817043579049,0.0,0.0,0.7812667460211233
0.94,0.002447357444578961,0.8322652566444558,0.0,7.426038477317239e-18,1.7594671732467824,0.19499001950574246,0.00013033677490874415,0.0,6.778362430390695e-19,-0.0002972381690268086,0.0,0.0,0.7824394289279052
0.95,0.007514360874285531,0.792254966494806,0.0,1.9445271552489874e-17,1.7574173313331898,0.2324442104921446,0.00028624049717372504,0.0,9.52485750201157e-19,-0.00032893360495025753,0.0,0.0,0.7834171115254017
0.96,0.013084409676826336,0.7528930038319097,0.0,3.250036989949702e-17,1.7583316291992224,0.26503709076127,0.0004510860042009023,0.0,1.3233776701554131e-18,-0.00033271604471705237,0.0,0.0,0.784199550154613
0.97,0.01866843171509263,0.7145386541074162,0.0,4.5411884335934906e-17,1.7629052281140416,0.2905072490421207,0.0006087232695100556,0.0,1.7544806033485036e-18,-0.000300724060594242,0.0,0.0,0.7847865498154287
0.98,0.023643878414141867,0.6774578828022686,0.0,5.669867281089956e-17,1.7716059555644879,0.307055015628904,0.0007394568642257336,0.0,2.204110034130834e-18,-0.00022697529102714016,0.0,0.0,0.7851779642152273
0.99,0.027288317379051574,0.64179253710952,0.0,6.466166094435448e-17,1.7845561681127904,0.3135228906553067,0.0008213063948051852,0.0,2.6291460877390948e-18,-0.00010853910376758431,0.0,0.0,0.7853736958053346
1.0,0.028833412990941387,0.6075455053328296,0.0,6.751460594098772e-17,1.8014188559170499,0.309494913225989,0.0008318770802063294,0.0,2.9895032663461075e-18,5.331422597274328e-05,0.0,0.0,0.7853736958053346
1.01,0.027538923467492503,0.5745821422422993,0.0,6.356014668248105e-17,1.8213008821487078,0.29531555738066506,0.0007508052219606374,0.0,3.252292015910454e-18,0.00025212181316813516,0.0,0.0,0.7851779642152273
1.02,0.022784082478192507,0.5426457518397673,0.0,5.1404014838676076e-17,1.8426875501949578,0.2720425051917651,0.0005626733244518534,0.0,3.395048527278505e-18,0.0004755465657715293,0.0,0.0,0.7847865498154287
1.03,0.014171178640959044,0.5113853333647552,0.0,3.019424104644209e-17,1.863422716086312,0.24134335367270798,0.0002602135068856481,0.0,3.407521083196289e-18,0.0007051651193175626,0.0,0.0,0.784199550154613
1.04,0.0016335064283273734,0.48039467550524534,0.0,-1.339757965018991e-19,1.8807470715923067,0.20533894523644217,-0.00015245738426649183,0.0,3.291794389744872e-18,0.0009168757991828507,0.0,0.0,0.7834171115254017
1.05,-0.014462587512109673,0.44926063176882375,0.0,-3.863270080983746e-17,1.8914037700803652,0.16640138744942914,-0.000656893124612225,0.0,3.0608895932755896e-18,0.001082049278802118,0.0,0.0,0.7824394289279052
1.06,-0.03323376982974474,0.4176155399176384,0.0,-8.316428482943917e-17,1.89181516283639,0.12693003736778166,-0.0012180319681629045,0.0,2.736259211955828e-18,0.0011694959758557426,0.0,0.0,0.7812667460211233
1.07,-0.05322716004201508,0.3851868389789872,0.0,-1.3030443817140352e-16,1.8783271827693402,0.08913842949493718,-0.0017829528032209281,0.0,2.344727452207104e-18,0.0011482547232408952,0.0,0.0,0.7798993550622213
1.08,-0.07241223082385354,0.3518373403039988,0.0,-1.7535602194287998e-16,1.8475092488253821,0.054881426992997306,-0.00228103326692731,0.0,1.9153908047235007e-18,0.0009911191113544133,0.0,0.0,0.7783375968336932
1.09,-0.08822853963728325,0.3175915256713089,0.0,-2.1249974252783382e-16,1.7964881739731635,0.025539873415457725,-0.002625797805309589,0.0,1.4768372916571358e-18,0.0006787160695456241,0.0,0.0,0.7765818605584313
1.1,-0.09769719088176587,0.2826454129834699,0.0,-2.350992869935134e-16,1.7232854866257328,0.0019675981627717987,-0.002718620463932166,0.0,1.0548683586188953e-18,0.0002038435667036211,0.0,0.0,0.7746325838027237
1.11,-0.09759863341700362,0.2473594073344369,0.0,-2.361654806908956e-16,1.6271202050232598,-0.015503748436836001,-0.00245427381066172,0.0,6.708005223809614e-19,-0.00042432861866203726,0.0,0.0,0.7724902523672041
1.12,-0.08471241437031962,0.21223511065371067,0.0,-2.0896710296449792e-16,1.5086351366846116,-0.027012596884598176,-0.0017281001404422117,0.0,3.4038398496450287e-19,-0.001176676306548035,0.0,0.0,0.7701554001657794
1.13,-0.05610621804983092,0.17787836245334343,0.0,-1.477559412089589e-16,1.370006169315848,-0.03308181804917961,-0.0004443406980056642,0.0,7.334678454606267e-20,-0.0020016907035623173,0.0,0.0,0.7676286090925678
1.14,-0.0094525841437135,0.14495187510549487,0.0,-4.8552002282012246e-17,1.2149027811927875,-0.0345140617337763,0.0014750807716452374,0.0,-1.2647622456944244e-19,-0.0028247406480645214,0.0,0.0,0.764910508876878
1.15,0.05665690963470715,0.11412172416099921,0.0,9.008631386153283e-17,1.0482853193773802,-0.032281613761804065,0.004082226164829849,0.0,-2.605259751217737e-19,-0.0035495126238953897,0.0,0.0,0.7620017769262678
1.16,0.14243723252857976,0.08600262604882083,0.0,2.6640007693956436e-16,0.8760490973596596,-0.02742211346386411,0.007396288205432235,0.0,-3.3454830770086578e-19,-0.004061988064695146,0.0,0.0,0.7589031381577201
1.17,0.24671637839415061,0.061107295069127696,0.0,4.749799474294207e-16,0.7045519671009922,-0.020948583306847415,0.011399219612378997,0.0,-3.5741859500987923e-19,-0.004237115552551083,0.0,0.0,0.7556153648169779
1.18,0.36686289183575194,0.03980507168439602,0.0,7.066338225311445e-16,0.5400835415360207,-0.0137790924108586,0.016034635159876853,0.0,-3.3990453915817965e-19,-0.003948059769814412,0.0,0.0,0.7521392762860849
1.19,0.49886691269779315,0.02229426412533822,0.0,9.486644582122597e-16,0.3883448478217148,-0.006688370217337902,0.02121030331657215,0.0,-2.9348936701041637e-19,-0.0030775711487059155,0.0,0.0,0.7484757388791781
