time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.18,1.2274891469970617e-08,1.2470504674896052,0.0,-5.151010438882689e-29,1.8509818979199157,1.1244977549346261e-07,1.701929600280731e-09,0.0,6.060188558718866e-20,1.084689075726516e-09,0.0,0.0,0.2201904821259137
0.19,2.2821096118964382e-08,1.270132005537877,0.0,-4.019469617958754e-29,1.8509819210515386,1.382936564342643e-07,2.3806636087300347e-09,0.0,7.856876462333276e-20,1.867685367142382e-09,0.0,0.0,0.2320643046757783
0.2,3.366263513311814e-08,1.2928964944864931,0.0,-2.138192226912687e-29,1.850981955393976,1.557169841417709e-07,2.977165579077127e-09,0.0,1.0923433783183992e-19,2.653364372110776e-09,0.0,0.0,0.2438802919357625
0.21,4.367515145836139e-08,1.3150613026012652,0.0,4.8507423126233274e-30,1.8509820001417867,1.605268500948123e-07,3.4031575611567744e-09,0.0,1.5868336268706649e-19,3.3552234145891095e-09,0.0,0.0,0.2556354991141227
0.22,5.152473442639233e-08,1.336350508633884,0.0,3.758132112166647e-29,1.8509820531183316,1.4880596194765774e-07,3.565611891045807e-09,0.0,2.3430132168736787e-19,3.872862383526172e-09,0.0,0.0,0.2673269965667859
0.23,5.5759795207284356e-08,1.3565330375475106,0.0,7.49191679841081e-29,1.8509821106496145,1.1742145115218309e-07,3.3758046484689248e-09,0.0,3.446369248891568e-19,4.099401938925033e-09,0.0,0.0,0.2789518705274782
0.24,5.494065018576719e-08,1.3754779335775473,0.0,1.139550298637193e-28,1.8509821675705145,6.458307576134714e-08,2.7603197535818084e-09,0.0,4.991001296200401e-19,3.931610804990029e-09,0.0,0.0,0.2905072238338968
0.25,4.780254098770366e-08,1.3932081744305933,0.0,1.5081079581268208e-28,1.8509822173982262,-9.597901217148744e-09,1.6733053042147502e-09,0.0,7.0747229675299225e-19,3.2823445292843558e-09,0.0,0.0,0.3019901766497435
0.26,3.344296221996238e-08,1.409933546403107,0.0,1.8081014804020954e-28,1.8509822526985054,-1.0261102067144994e-07,1.0895740460685835e-10,0.0,9.792161089919844e-19,2.094534824713219e-09,0.0,0.0,0.31339786718244
0.27,1.1519020796711585e-08,1.4260488349927996,0.0,1.987835999715841e-28,1.8509822656557762,-2.0918178701214258e-07,-1.887093388021598e-09,0.0,1.3225684782165556e-18,3.5559238034284513e-10,0.0,0.0,0.324727452396347
0.28,-1.756439223598656e-08,1.4420916110498225,0.0,1.9951010424383126e-28,1.8509822488384926,-3.211158161080134e-07,-4.209051419176172e-09,0.0,1.74339397022517e-18,-1.889264883725757e-09,0.0,0.0,0.3359761087213079
0.29,-5.2498971673396116e-08,1.4586622409306678,0.0,1.7828283778817112e-28,1.8509821961271613,-4.27425330663059e-07,-6.686562697888784e-09,0.0,2.24382514763887e-18,-4.526525984958977e-09,0.0,0.0,0.3471410327563419
0.3,-9.097591593878487e-08,1.476317121184039,0.0,1.3156966146345233e-28,1.850982103745633,-5.147996945377311e-07,-9.08631020620037e-09,0.0,2.8208555248867037e-18,-7.368669983256751e-09,0.0,0.0,0.3582194419683107
0.31,-1.2967387463130662e-07,1.495454202469374,0.0,5.772032789472371e-29,1.850981971308872,-5.684600315751755e-07,-1.1121026969638362e-08,0.0,3.4652155190807057e-18,-1.0155131861657384e-08,0.0,0.0,0.369208575385383
0.32,-1.643560714776971e-07,1.516215577931448,0.0,-4.2345533930380746e-29,1.8509818027753009,-5.734060767699332e-07,-1.2466915976622256e-08,0.0,4.160922347630487e-18,-1.2561636484725027e-08,0.0,0.0,0.3801056942851275
0.33,-1.9009510482337634e-07,1.5384308378229086,0.0,-1.6455119028676063e-28,1.850981607172407,-5.160220493945589e-07,-1.2789798051510455e-08,0.0,4.885782411315052e-18,-1.4219109003757076e-08,0.0,0.0,0.3909080828770599
0.34,-2.0163471650952012e-07,1.5616142237554795,0.0,-3.0126854776375477e-28,1.8509813989542354,-3.859595727664443e-07,-1.1779425981331982e-08,0.0,5.612875937682645e-18,-1.4742631069725003e-08,0.0,0.0,0.4016130489794744
0.35,-1.9388510651356648e-07,1.5850128401347614,0.0,-4.412124015124029e-28,1.8509811978523438,-1.7816292062743797e-07,-9.190345952987245e-09,0.0,6.312771821437314e-18,-1.3769922875381617e-08,0.0,0.0,0.412217924690392
0.36,-1.6253262707490155e-07,1.6076914396721365,0.0,-5.697123123023684e-28,1.8509810281008954,1.0515006641636941e-07,-4.886526255981044e-09,0.0,6.956041179666384e-18,-1.1007634062227521e-08,0.0,0.0,0.4227200670524575
0.37,-1.0472685117854074e-07,1.6286360884319082,0.0,-6.6943322176192685e-28,1.8509809169540383,4.527831967670969e-07,1.1141907126465382e-09,0.0,7.515641824794566e-18,-6.282399082354265e-09,0.0,0.0,0.4331168587116205
0.38,-1.978949461350587e-08,1.646861540660187,0.0,-7.215851721980091e-28,1.8509808924703388,8.433966001576072e-07,8.60079538255839e-09,0.0,7.968862611264204e-18,4.077329272925053e-10,0.0,0.0,0.4434057085694337
0.39,9.012764766340342e-08,1.6615110230215357,0.0,-7.07619026909137e-28,1.8509809806136226,1.2451549244829044e-06,1.7140722797312304e-08,0.0,8.298626602345681e-18,8.847102796930266e-09,0.0,0.0,0.4535840524288103
0.4,2.195224677110895e-07,1.671940366865936,0.0,-6.113503008788937e-28,1.8509812018087248,1.6164463252708012e-06,2.6068445798090158e-08,0.0,8.494060745889467e-18,1.8568012948665547e-08,0.0,0.0,0.4636493536330746
0.41,3.5925470328880415e-07,1.6777808185182366,0.0,-4.213901570679356e-28,1.8509815671882932,1.9078796490702963e-06,3.449687087425833e-08,0.0,8.550416604928146e-18,2.8835044334435905e-08,0.0,0.0,0.4735991036981507
0.42,4.96584778713605e-07,1.6789766067013585,0.0,-1.3369608232264982e-28,1.8509820748644406,2.065680944654559e-06,4.135638795636406e-08,0.0,8.468620604913812e-18,3.865488782303538e-08,0.0,0.0,0.483430822937729
0.43,6.15622642330806e-07,1.6757947363722,0.0,2.4600881892741376e-28,1.8509827066458153,2.036487581251196e-06,4.5464656684572544e-08,0.0,8.254771256308343e-18,4.681744237567387e-08,0.0,0.0,0.4931420610812561
0.44,6.982467467421054e-07,1.6688058512856578,0.0,7.00251732221349e-28,1.8509834256840185,1.7733826358990942e-06,4.562762630310278e-08,0.0,7.919692821328661e-18,5.197200421978027e-08,0.0,0.0,0.5027303978845936
0.45,7.255172580474031e-07,1.6588367384900584,0.0,1.198598240735201e-27,1.8509841755599301,1.2428323204390431e-06,4.07689522771991e-08,0.0,7.4783710624971e-18,5.2739501371218606e-08,0.0,0.0,0.5121934437331935
0.46,6.795591741400181e-07,1.6468975159305814,0.0,1.6975542996539683e-27,1.8509848812976073,4.3199851209414385e-07,3.008105931694389e-08,0.0,6.949056998897057e-18,4.785798226225023e-08,0.0,0.0,0.5215288402376408
0.47,5.458323417031369e-07,1.6340901030806305,0.0,2.141891733419195e-27,1.8509854527102303,-6.442847995053843e-07,1.3186886767803558e-08,0.0,6.352111969068192e-18,3.635412682492217e-08,0.0,0.0,0.5307342608214127
0.48,3.156401439726845e-07,1.6215092059518548,0.0,2.467631938892644e-27,1.8509857903321705,-1.9377357882122393e-06,-9.702774474710263e-09,0.0,5.708978399619368e-18,1.772871973852067e-08,0.0,0.0,0.5398074113007112
0.49,-1.133762409913727e-08,1.6101510655397175,0.0,2.6068013408391353e-27,1.8509857939723164,-3.3630130543314854e-06,-3.765500279677373e-08,0.0,5.0416556906528566e-18,-7.860759408773752e-09,0.0,0.0,0.548746030456221
0.5,-4.247623929522121e-07,1.6008446146614361,0.0,2.4939059114945253e-27,1.850985373642208,-4.79724928094693e-06,-6.892461627297905e-08,0.0,4.372748254700513e-18,-3.944147265001518e-08,0.0,0.0,0.557547890596653
0.51,-9.01925539850758e-07,1.5942119431057424,0.0,2.07386709121703e-27,1.850984462282788,-6.083625747261962e-06,-1.0093004069290178e-07,0.0,3.725837437794785e-18,-7.511451879497363e-08,0.0,0.0,0.5662107981139324
0.52,-1.4069513551256794e-06,1.5906544654875627,0.0,1.3109300963107688e-27,1.8509830293593557,-7.039674757388362e-06,-1.3031555684575254e-07,0.0,3.125851843113784e-18,-1.1201734112654689e-07,0.0,0.0,0.5747325940298904
0.53,-1.8912479650629117e-06,1.5903563497097948,0.0,1.978164816076978e-28,1.8509810940483562,-7.470656462992077e-06,-1.5311618628839896e-07,0.0,2.5992125524411773e-18,-1.4638303202096656e-07,0.0,0.0,0.5831111545343282
0.54,-2.2954908931354306e-06,1.5932999284245264,0.0,-1.235829598439442e-27,1.8509787364425896,-7.187886159461179e-06,-1.6503444162912563e-07,0.0,2.1735832887309907e-18,-1.7371594156403976e-07,0.0,0.0,0.5913443915143141
0.55,-2.5533301557469585e-06,1.5992920634055023,0.0,-2.9168285451204485e-27,1.8509761049993707,-6.031305317682574e-06,-1.6182822341543385e-07,0.0,1.8769882735040156e-18,-1.8909529131492599e-07,0.0,0.0,0.5994302530745854
0.56,-2.596871654554302e-06,1.6079987750452271,0.0,-4.7249117927139585e-27,1.8509734183970221,-3.894928924352363e-06,-1.397966141929574e-07,0.0,1.7360514005531106e-18,-1.8760742247477831e-07,0.0,0.0,0.6073667240489239
0.57,-2.363800269635204e-06,1.6189799779675949,0.0,-6.493442708129111e-27,1.8509709600937456,-7.531156018076567e-07,-9.63358983237721e-08,0.0,1.7733357229117147e-18,-1.6489319613867432e-07,0.0,0.0,0.6151518265023771
0.58,-1.8057942378154715e-06,1.6317149345931392,0.0,-8.015478415773359e-27,1.8509690642354664,3.3150351852674207e-06,-3.052291769425518e-08,0.0,2.004141836024617e-18,-1.1778066330617029e-07,0.0,0.0,0.6227836202242013
0.59,-8.97643055849954e-07,1.6456157644072225,0.0,-9.055932196296216e-27,1.8509680921566196,8.106369678881657e-06,5.6331665656144206e-08,0.0,2.4334082018559286e-18,-4.49556407203559e-08,0.0,0.0,0.6302602032114031
0.6,3.537546094122076e-07,1.660036378162684,0.0,-9.370122613301227e-27,1.8509683995593789,1.3282957853151843e-05,1.6022969240783185e-07,0.0,3.0534078545961836e-18,5.239408399916731e-08,0.0,0.0,0.6375797121427577
0.61,1.9015440938997388e-06,1.6742892445587485,0.0,-8.72836325409405e-27,1.850970295514602,1.8373457737653853e-05,2.742084912961359e-07,0.0,3.842806975728765e-18,1.700395078883905e-07,0.0,0.0,0.644740322843188
0.62,3.6533988651307946e-06,1.6876779026624187,0.0,-6.945483532362408e-27,1.8509739956423332,2.2789656524439673e-05,3.8831866610694204e-07,0.0,4.767436762214279e-18,3.00364146851405e-07,0.0,0.0,0.6517402507383879
0.63,5.469573187203137e-06,1.6995428811162843,0.0,-3.913325961627113e-27,1.8509795731083165,2.5860423063895405e-05,4.899274960604798e-07,0.0,5.782864490098631e-18,4.323009521915287e-07,0.0,0.0,0.6585777512995744
0.64,7.165696698302927e-06,1.7093110854795228,0.0,3.6658940741554493e-28,1.8509869122908271,2.688397282680481e-05,5.644016072095677e-07,0.0,6.8385234334974275e-18,5.516353710047343e-07,0.0,0.0,0.6652511204782617
0.65,8.52127258914083e-06,1.7165379856622796,0.0,5.75381479412044e-27,1.8509956709777753,2.5197555156857492e-05,5.961948603029455e-07,0.0,7.882775910405185e-18,6.417391173411193e-07,0.0,0.0,0.6717586951309453
0.66,9.294465839504212e-06,1.7209356672384695,0.0,1.1947301760935385e-26,1.8510052575788518,2.0261499739294046e-05,5.703293747804853e-07,0.0,8.867931545351088e-18,6.847687244819667e-07,0.0,0.0,0.6780988534335926
0.67,9.243226984538153e-06,1.722384135767718,0.0,1.8475744034626197e-26,1.8510148299100178,1.175214352243163e-05,4.742107241817796e-07,0.0,9.754142919113868e-18,6.633204896687623e-07,0.0,0.0,0.6842700152858352
0.68,8.152105739537119e-06,1.7209264987753756,0.0,2.470423116771744e-26,1.851023321471645,-3.4429609733811094e-07,2.996654239871905e-07,0.0,1.0511406768122502e-17,5.624805060468838e-07,0.0,0.0,0.6902706427047627
0.69,5.863303962408396e-06,1.7167506764848242,0.0,2.986084945984136e-26,1.8510294996776833,-1.564706925074829e-05,4.5034145655798505e-08,0.0,1.1119471492645865e-17,3.721481719480529e-07,0.0,0.0,0.6960992402082214
0.7,2.3096577273581693e-06,1.7101613233286415,0.0,3.3085627512215373e-26,1.8510320581417816,-3.3317333678225126e-05,-2.828967740778248e-07,0.0,1.1566033500735777e-17,8.944858795255081e-08,0.0,0.0,0.7017543551875187
0.71,-2.453595551969399e-06,1.7015459043485583,0.0,3.350238624630888e-26,1.851029741910319,-5.202840048226738e-05,-6.673833296521694e-07,0.0,1.18440998839376e-17,-2.790101283839792e-07,0.0,0.0,0.7072345782694439
0.72,-8.22211746909103e-06,1.6913385884053627,0.0,3.031166063967208e-26,1.851021500576945,-6.998215636034319e-05,-1.0809117286224209e-06,0.0,1.1949710157852764e-17,-7.15326804139422e-07,0.0,0.0,0.712538543667514
0.73,-1.462515975990082e-05,1.6799850024658463,0.0,2.2900029552297725e-26,1.8510066597592298,-8.498222511852486e-05,-1.4853640474950144e-06,0.0,1.1881096958013671e-17,-1.1892653640277885e-06,0.0,0.0,0.7176649295223555
0.74,-2.1122086674128207e-05,1.6679101199349236,0.0,1.0958117540105382e-26,1.8509850968261454,-9.457096569989701e-05,-1.833405540378009e-06,0.0,1.1639717888622649e-17,-1.6583028883340674e-06,0.0,0.0,0.7226124582311408
0.75,-2.7016824619675604e-05,1.6554907777533088,0.0,-5.403505234297581e-27,1.850957402508071,-9.62322209829281e-05,-2.071267273191194e-06,0.0,1.1232687599134567e-17,-2.069054586858558e-06,0.0,0.0,0.7273798967659919
0.76,-3.1493443601047515e-05,1.6430336385756643,0.0,-2.5553955434197188e-26,1.8509250066612863,-8.76549459682295e-05,-2.14298943812877e-06,0.0,1.0675461904889544e-17,-2.360286826563256e-06,0.0,0.0,0.7319660569812781
0.77,-3.367458857419446e-05,1.6307589012274684,0.0,-4.827250990376067e-26,1.8508902446101136,-6.704477914336673e-05,-1.9960460752689253e-06,0.0,9.993498139302066e-18,-2.467609686047098e-06,0.0,0.0,0.7363697959097266
0.78,-3.270240300389451e-05,1.618789740572828,0.0,-7.172591095431244e-26,1.850856340762563,-3.3461829048320314e-05,-1.5880973071111362e-06,0.0,9.221993562746318e-18,-2.3297785926139417e-06,0.0,0.0,0.7405900160472733
0.79,-2.7838993979637117e-05,1.6071473173430155,0.0,-9.350758482552363e-26,1.850827289128239,1.2845789536226833e-05,-8.944219177939272e-07,0.0,8.403404818098183e-18,-1.8963370692549928e-06,0.0,0.0,0.7446256656265842
0.8,-1.8580527375110113e-05,1.59575120103157,0.0,-1.107510265260743e-25,1.850807616348408,7.0150834157881e-05,8.461236520049595e-08,0.0,7.583045212705291e-18,-1.1361118559387498e-06,0.0,0.0,0.7484757388791781
0.81,-4.775942732501541e-06,1.5844251357297852,0.0,-1.2032465735966356e-25,1.8508020220310502,0.00013504191895660018,1.3168600924949507e-06,0.0,6.8035409247475816e-18,-4.584594793612426e-08,0.0,0.0,0.7521392762860849
0.82,1.3261652168645904e-05,1.5729081795248414,0.0,-1.1910837652024885e-25,1.8508149034079024,0.0002023504535205936,2.7334430024762408e-06,0.0,6.099240437436733e-18,1.3419518581344196e-06,0.0,0.0,0.7556153648169779
0.83,3.4665237141624365e-05,1.5608712910698235,0.0,-1.0434301824405276e-25,1.850849786054559,0.0002652530312635536,4.2265437463610065e-06,0.0,5.491748069791227e-18,2.9530224929546123e-06,0.0,0.0,0.75890313815772
0.84,5.7961556182088594e-05,1.5479393586652226,0.0,-7.403347503182491e-26,1.8509086986746257,0.00031558494720399237,5.650930687093942e-06,0.0,4.987549068205717e-18,4.66840186529529e-06,0.0,0.0,0.7620017769262679
0.85,8.107206103880583e-05,1.5337184215875694,0.0,-2.7375129077364013e-26,1.8509915463516236,0.00034438665136632255,6.830045300349091e-06,0.0,4.578250787478225e-18,6.325636535199639e-06,0.0,0.0,0.7649105088768781
0.86,0.00010138130503460022,1.5178273998402845,0.0,3.483749645283902e-26,1.8510955514351628,0.00034268492649771254,7.567200233643543e-06,0.0,4.243406963202144e-18,7.725153504958888e-06,0.0,0.0,0.7676286090925678
0.87,0.00011588328684865795,1.499933038179928,0.0,1.0987000195858864e-25,1.8512148422721597,0.00030248499131623857,7.662015729342645e-06,0.0,3.955342930670827e-18,8.642459500525567e-06,0.0,0.0,0.7701554001657794
0.88,0.00012141040675064864,1.4797860303613346,0.0,1.9283133570202911e-25,1.8513402750960988,0.0002179199192696558,6.9316748393474435e-06,0.0,3.684954899471136e-18,8.846379115677135e-06,0.0,0.0,0.7724902523672041
0.89,0.00011494177723362687,1.4572555046758067,0.0,2.766382931244681e-25,1.8514595713873967,8.647190401667258e-05,5.235930363434433e-06,0.0,3.4072389242282226e-18,8.122926952282762e-06,0.0,0.0,0.7746325838027236
0.9,9.397794661299193e-05,1.4323583425054827,0.0,3.5221385592020995e-25,1.8515578400757442,-8.985101607629964e-05,2.5040937293948494e-06,0.0,3.1054307616236926e-18,6.3036748397757104e-06,0.0,0.0,0.7765818605584313
0.91,5.6958250093329325e-05,1.4052793191715678,0.0,4.0896007535479905e-25,1.8516185298410721,-0.00030352545661423234,-1.2384586988299949e-06,0.0,2.773093027236163e-18,3.296670708429912e-06,0.0,0.0,0.7783375968336932
0.92,3.685890569962274e-06,1.3763779747912797,0.0,4.355266439627236e-25,1.8516248211641604,-0.0005408706013242362,-5.847333883471753e-06,0.0,2.4140936739392253e-18,-8.828388631307695e-07,0.0,0.0,0.7798993550622213
0.93,-6.428436728987382e-05,1.3461786272772889,0.0,4.208691453907049e-25,1.851561421551716,-0.0007819181484298378,-1.1043226341154453e-05,0.0,2.040934604387706e-18,-6.08534570169464e-06,0.0,0.0,0.7812667460211233
0.94,-0.00014334895726916808,1.3153412121871007,0.0,3.5555720136076043e-25,1.851416672797599,-0.0010009462414142752,-1.6406735606668208e-05,0.0,1.6721375445605394e-18,-1.2007662659592687e-05,0.0,0.0,0.7824394289279052
0.95,-0.0002277059863392849,1.2846128384072177,0.0,2.3325432185010975e-25,1.8511848200636094,-0.0011677964009576517,-2.1387345886301355e-05,0.0,1.329369498262565e-18,-1.818535816373303e-05,0.0,0.0,0.7834171115254017
0.96,-0.000309409644713469,1.2547632135033822,0.0,5.225122888131416e-26,1.8508682343183493,-0.0012500374813637105,-2.532936979498489e-05,0.0,1.0348166294600857e-18,-2.4001061615144535e-05,0.0,0.0,0.784199550154613
0.97,-0.0003786772126206806,1.2265112804055296,0.0,-1.8310322493778192e-25,1.8504793289519648,-0.0012159638017559525,-2.7516526425670137e-05,0.0,8.091167084863651e-19,-2.87119747029791e-05,0.0,0.0,0.7847865498154287
0.98,-0.0004244823362730678,1.2004542343352633,0.0,-4.612598650311729e-25,1.850041875838643,-0.0010383185000466702,-2.723520342928676e-05,0.0,6.699880796591049e-19,-3.149868619774492e-05,0.0,0.0,0.7851779642152273
0.99,-0.00043544549833545885,1.1770106847453863,0.0,-7.628199768058606e-25,1.849591413766015,-0.0006985233151072508,-2.3854392070356255e-05,0.0,6.315535067495045e-19,-3.1535585540523154e-05,0.0,0.0,0.7853736958053346
1.0,-0.00040100254727996323,1.15638523497303,0.0,-1.0605833648156668e-24,1.8491744605859126,-0.00019108089669783723,-1.6917894101304124e-05,0.0,7.04245472493379e-19,-2.808085216280159e-05,0.0,0.0,0.7853736958053346
1.01,-0.00031279615102623216,1.1385550223846774,0.0,-1.3204753853718853e-24,1.8488462958787113,0.00047229330432827996,-6.241856781863047e-06,0.0,8.950888390805368e-19,-2.0581281916173394e-05,0.0,0.0,0.7851779642152273
1.02,-0.00016619550724294633,1.1232754263594438,0.0,-1.5034858060815414e-24,1.8486671771376035,0.001259341832048626,7.991761118516735e-06,0.0,1.2080787849310509e-18,-8.784294233970073e-06,0.0,0.0,0.7847865498154287
1.03,3.818998308768309e-05,1.1101037672763228,0.0,-1.5686756531408713e-24,1.8486969897291439,0.0021153254421931514,2.5157257649254243e-05,0.0,1.6443055278200351e-18,7.1533865840180024e-06,0.0,0.0,0.784199550154613
1.04,0.00029317271596841625,1.0984417519683756,0.0,-1.4772047084912486e-24,1.8489885049456487,0.002963063809478351,4.4135605444165204e-05,0.0,2.2014641415202186e-18,2.6573330681911627e-05,0.0,0.0,0.7834171115254017
1.05,0.0005840201843050046,1.0875949535808374,0.0,-1.1972063138573592e-24,1.8495796218862375,0.003705488220120996,6.330632284393952e-05,0.0,2.872529946981024e-18,4.825390353965602e-05,0.0,0.0,0.7824394289279052
1.06,0.0008880664412868719,1.076841974155195,0.0,-7.091955787945795e-25,1.8504851826659565,0.004231103924436708,8.059281338035969e-05,0.0,3.643735496303156e-18,7.039477906504334e-05,0.0,0.0,0.7812667460211233
1.07,0.001175099873248128,1.0655022818269346,0.0,-1.15536753967436e-26,1.8516891561341642,0.004422546952376295,9.357047320006132e-05,0.0,4.492419356715336e-18,9.066151841244792e-05,0.0,0.0,0.7798993550622213
1.08,0.001408692367842785,1.0529926673623555,0.0,8.745002112536023e-25,1.8531381578761503,0.004168131013250251,9.964238910577027e-05,0.0,5.3855728010616975e-18,0.0001063013665705904,0.0,0.0,0.7783375968336932
1.09,0.0015485746999288233,1.0388661148186238,0.0,1.9011386653943178e-24,1.8547373857253828,0.003375926632825329,9.628123590008764e-05,0.0,6.279854668245034e-18,0.00011433650011000409,0.0,0.0,0.7765818605584313
1.1,0.0015540748823573373,1.0228309830475133,0.0,2.9920984491555036e-24,1.8563500715287664,0.001989519389458762,8.132825439831034e-05,0.0,7.123537847777303e-18,0.00011183402846825179,0.0,0.0,0.7746325838027237
1.11,0.0013885226576116601,1.0047515682405246,0.0,4.043519500754178e-24,1.8578014549264394,4.190204076975207e-06,5.333140264980375e-05,0.0,7.860408799597488e-18,9.624333727902778e-05,0.0,0.0,0.7724902523672041
1.12,0.0010243900063353606,0.9846332389403372,0.0,4.928072643442709e-24,1.8588880526564,-0.002518108747662815,1.1895613487497559e-05,0.0,8.435165791086194e-18,6.578135453504013e-05,0.0,0.0,0.7701554001657794
1.13,0.0004487940252389845,0.9625965242805419,0.0,5.502799901982101e-24,1.8593926162271184,-0.005436892893447773,-4.199052098590177e-05,0.0,8.799484130770146e-18,1.9835782706135937e-05,0.0,0.0,0.7676286090925678
1.14,-0.00033115202979769505,0.9388449441173213,0.0,5.620792870127477e-24,1.859104644006551,-0.008526452774658619,-0.00010569427987296392,0.0,8.917765724305735e-18,-4.065369992367206e-05,0.0,0.0,0.764910508876878
1.15,-0.0012837749283087481,0.9136311624516478,0.0,5.1464421387099074e-24,1.8578456599049331,-0.011476333032148942,-0.00017479129718090747,0.0,8.77167648443707e-18,-0.00011288455906853392,0.0,0.0,0.7620017769262678
1.16,-0.0023497834377430287,0.8872253920020152,0.0,3.973522736942436e-24,1.8554977280507683,-0.013900693412005116,-0.00024307774255944272,0.0,8.362796017859802e-18,-0.00019200429336781676,0.0,0.0,0.7589031381577201
1.17,-0.0034414603492783843,0.8598890384712302,0.0,2.0448685365115913e-24,1.8520328993190298,-0.015357697012054604,-0.00030278375783123943,0.0,7.712978975913832e-18,-0.0002711011469028366,0.0,0.0,0.7556153648169779
