time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,-2.0794344692290635e-07,1.1559414616454105,0.0,-1.8930321140959833e-29,1.9632269244012033,3.3362743392083336e-06,-7.694120559144876e-09,0.0,-1.671820066538819e-10,1.2421399764286097e-19,-4.464579784964733e-10,0.0,0.0,0.1600578753093483
0.14,-2.46023747175753e-07,1.1701815790471732,0.0,-2.5930707047392904e-29,1.9632267468890987,3.175970348385894e-06,-8.111440785444881e-09,0.0,-8.610787886651758e-11,1.6031740877914685e-19,-1.0435711488205686e-09,0.0,0.0,0.1721762238332693
0.15,-2.6700601307223883e-07,1.1854905273364418,0.0,-3.1930114083127887e-29,1.9632265510262341,2.6200869463585706e-06,-7.740206609331148e-09,0.0,2.627214058702255e-11,1.8995121951826985e-19,-1.684996527707865e-09,0.0,0.0,0.1842516624325907
0.16,-2.639746685574313e-07,1.2015832181475357,0.0,-3.599402344520345e-29,1.9632263536341057,1.6242288127082224e-06,-6.410115721604381e-09,0.0,1.6587938632088512e-10,2.0877689113360491e-19,-2.311412106313796e-09,0.0,0.0,0.1962811816548557
0.17,-2.3082503834550443e-07,1.2181606279120123,0.0,-3.7152118739766405e-29,1.9632261762160335,1.8093625716073123e-07,-4.011633024593576e-09,0.0,3.24518533198266e-10,2.1272142597832167e-19,-2.8492501750179923e-09,0.0,0.0,0.2082617834916791
0.18,-1.631585682075311e-07,1.2349335072232397,0.0,-3.449640375931443e-29,1.9632260438257765,-1.6695793560597058e-06,-5.24450350397236e-10,0.0,4.896831847544365e-10,1.9855859117288944e-19,-3.21504331093783e-09,0.0,0.0,0.2201904821259137
0.19,-5.9228766038113365e-08,1.2516248038421023,0.0,-2.7298720028692135e-29,1.9632259832385248,-3.831112817143734e-06,3.956325575465969e-09,0.0,6.447879085436966e-10,1.6455890585978876e-19,-3.322035113073155e-09,0.0,0.0,0.2320643046757783
0.2,7.915354518062095e-08,1.2679591476511236,0.0,-1.5139821517203046e-29,1.9632260204401888,-6.147126012208708e-06,9.199773540962535e-09,0.0,7.699153453599303e-10,1.1115130059206812e-19,-3.088929269457109e-09,0.0,0.0,0.2438802919357625
0.21,2.458670731211015e-07,1.2836549422462606,0.0,1.9612227371869966e-30,1.9632261775308635,-8.401942859882742e-06,1.482836391046195e-08,0.0,8.431336107992837e-10,4.1519571036629097e-20,-2.450379244843427e-09,0.0,0.0,0.2556354991141227
0.22,4.300034097069412e-07,1.298434889683493,0.0,2.3431575785462645e-29,1.9632264692290837,-1.0328829976790261e-05,2.0320545171089834e-08,0.0,8.423907078681741e-10,-3.796145176240926e-20,-1.36852096358992e-09,0.0,0.0,0.2673269965667859
0.23,6.157939755745286e-07,1.3120614521106826,0.0,4.8059688487410133e-29,1.9632268992578794,-1.1625912962497923e-05,2.503001288034474e-08,0.0,7.479304145446973e-10,-1.1755881644595253e-19,1.5545205076747694e-10,0.0,0.0,0.2789518705274782
0.24,7.830569213472561e-07,1.3243894609913685,0.0,7.395847724399734e-29,1.9632274569821249,-1.1980263111885568e-05,2.8223996611220934e-08,0.0,5.45101322072564e-10,-1.8439324009506084e-19,2.070944706773095e-09,0.0,0.0,0.2905072238338968
0.25,9.082538415744832e-07,1.3354181256926156,0.0,9.859361939822456e-29,1.9632281147378938,-1.1099672126954587e-05,2.9141415685317257e-08,0.0,2.2735263351900766e-10,-2.231122469625803e-19,4.270326122751458e-09,0.0,0.0,0.3019901766497435
0.26,9.662025608961593e-07,1.3453237525156279,0.0,1.1889129167920573e-28,1.963228826335916,-8.750649512406659e-06,2.7069776956738178e-08,0.0,-2.0086576145940229e-10,-2.1704209396122496e-19,6.585579503845864e-09,0.0,0.0,0.31339786718244
0.27,9.324318263041551e-07,1.354459967778669,0.0,1.3143470019678625e-28,1.963229527220209,-4.800093482252977e-06,2.1437305032106774e-08,0.0,-7.216465639572439e-10,-1.4974876680323677e-19,8.790757162035174e-09,0.0,0.0,0.324727452396347
0.28,7.860886782786663e-07,1.3633198998944507,0.0,1.3275140084943093e-28,1.963230136708244,7.430053804931222e-07,1.1914162892700863e-08,0.0,-1.3020033495590723e-09,-6.861239354486589e-21,1.0611525255430501e-08,0.0,0.0,0.3359761087213079
0.29,5.132239843279417e-07,1.37246268932518,0.0,1.1968386605530968e-28,1.9632305626222886,7.690448672943798e-06,-1.4860357729278268e-09,0.0,-1.8934878683338528e-09,2.220385478767762e-19,1.1742640320470253e-08,0.0,0.0,0.3471410327563419
0.3,1.1019282593859185e-07,1.3824145755951411,0.0,8.982448855394013e-29,1.9632307084391547,1.5647654021690667e-05,-1.8315613685754078e-08,0.0,-2.433421189446228e-09,5.416791660863017e-19,1.1873544991982742e-08,0.0,0.0,0.3582194419683107
0.31,-4.131769482208642e-07,1.3935623593980166,0.0,4.1984014306575844e-29,1.9632304828401494,2.4002101245870145e-05,-3.762609951724031e-08,0.0,-2.8480348982393002e-09,9.49745570777102e-19,1.0721419218487541e-08,0.0,0.0,0.369208575385383
0.32,-1.0310619452708435e-06,1.4060623622187776,0.0,-2.3349631918745361e-29,1.963229811244842,3.1932873902301576e-05,-5.793919395803943e-08,0.0,-3.0576859611062943e-09,1.4361284958107089e-18,8.070017584148633e-09,0.0,0.0,0.3801056942851275
0.33,-1.700219511052652e-06,1.4197869925757725,0.0,-1.0361564184412682e-28,1.963228648580345,3.844589543038956e-05,-7.726876690699719e-08,0.0,-2.9841225516949847e-09,1.982967051377023e-18,3.811533221154624e-09,0.0,0.0,0.3909080828770599
0.34,-2.360115929386951e-06,1.434321071244844,0.0,-1.939086000631904e-28,1.9632269921999326,4.2437840288977384e-05,-9.320513190057188e-08,0.0,-2.5595443536575815e-09,2.5656106214166683e-18,-2.012347389565709e-09,0.0,0.0,0.4016130489794744
0.35,-2.935008578043769e-06,1.449005357310106,0.0,-2.8689416253825723e-28,1.9632248935568928,4.278931656581711e-05,-1.030689467472994e-07,0.0,-1.7369328438729005e-09,3.1545222229299826e-18,-9.174973462946879e-09,0.0,0.0,0.412217924690392
0.36,-3.3382750028274974e-06,1.463013775146071,0.0,-3.7297176527275995e-28,1.9632224670037504,3.848482697314378e-05,-1.0413633099138124e-07,0.0,-5.008453867899097e-10,3.717994022388634e-18,-1.7240278374844865e-08,0.0,0.0,0.4227200670524575
0.37,-3.4791110106592832e-06,1.475447860618234,0.0,-4.407325612348822e-28,1.96321989396895,2.8753373629643887e-05,-9.392931133889554e-08,0.0,1.1224007593023834e-09,4.225349984371793e-18,-2.5555017791421543e-08,0.0,0.0,0.4331168587116205
0.38,-3.2714896368448476e-06,1.4854343249927617,0.0,-4.777409370294251e-28,1.9632174208074158,1.3219634783176198e-05,-7.05568742100442e-08,0.0,3.0564487475535514e-09,4.6501200299085055e-18,-3.326303583811016e-08,0.0,0.0,0.4434057085694337
0.39,-2.6449928426477762e-06,1.4922152870571657,0.0,-4.716396433169564e-28,1.9632153488667425,-7.94823358227185e-06,-3.30823378364239e-08,0.0,5.169956726585142e-09,4.972598009533826e-18,-3.9345884156894884e-08,0.0,0.0,0.4535840524288103
0.4,-1.5568157855736463e-06,1.4952238040924706,0.0,-4.115426560679991e-28,1.9632140157838132,-3.391148464335799e-05,1.8116680232382728e-08,0.0,7.276430076913616e-09,5.1813235338231636e-18,-4.269235319108189e-08,0.0,0.0,0.4636493536330746
0.41,-3.925527327243592e-09,1.4941396297926623,0.0,-2.8963831833583336e-28,1.9632137677359287,-6.307401677083945e-05,8.103764819213458e-08,0.0,9.140131439520718e-09,5.273290484702585e-18,-4.21969518371306e-08,0.0,0.0,0.4735991036981507
0.42,1.9659341961142097e-06,1.488921820959338,0.0,-1.0288119330648364e-28,1.9632149233007121,-9.305641356706725e-05,1.5183957847061264e-07,0.0,1.0489042687453392e-08,5.252959231482356e-18,-3.6884167590701155e-08,0.0,0.0,0.483430822937729
0.43,4.245923360462906e-06,1.4798161529884974,0.0,1.4539139759079776e-28,1.963217730686095,-0.00012074997927054434,2.2477630409295855e-07,0.0,1.1035331416563354e-08,5.1303922377311256e-18,-2.605162756751947e-08,0.0,0.0,0.4931420610812561
0.44,6.666115040806481e-06,1.467336586846695,0.0,4.441178136012872e-28,1.9632223213001563,-0.00014246622798034765,2.923233613881308e-07,0.0,1.050306281128025e-08,4.9190020481577176e-18,-9.421337168903518e-09,0.0,0.0,0.5027303978845936
0.45,8.995437992706707e-06,1.4522215866306687,0.0,7.736682016944188e-28,1.9632286638334993,-0.00015419083489593495,3.4553632438854435e-07,0.0,8.662023884428541e-09,4.633385108613047e-18,1.2715626705858693e-08,0.0,0.0,0.5121934437331935
0.46,1.095092823838976e-05,1.4353682495729716,0.0,1.1057254468845093e-27,1.9632365240891936,-0.00015194187739230307,3.7466289293585817e-07,0.0,5.365544617780469e-09,4.287507815407771e-18,3.937878672339368e-08,0.0,0.0,0.5215288402376408
0.47,1.2215223095117837e-05,1.4177502891323275,0.0,1.4040986078791289e-27,1.9632454365614436,-0.00013222057015606283,3.7000884809678227e-07,0.0,5.891893775485285e-10,3.893315279649538e-18,6.882219403873081e-08,0.0,0.0,0.5307342608214127
0.48,1.2462566423912369e-05,1.400329893791004,0.0,1.6266286562361578e-27,1.963254694069552,-9.252926689939897e-05,3.2302983584814975e-07,0.0,-5.533743293301228e-09,3.4598412886345454e-18,9.852293144414162e-08,0.0,0.0,0.5398074113007112
0.49,1.1392721097156964e-05,1.383976914580052,0.0,1.7282679432397833e-27,1.963263361440955,-3.1917267553835274e-05,2.275883486865972e-07,0.0,-1.2684709613339423e-08,2.9930473695827454e-18,1.252527878772378e-07,0.0,0.0,0.548746030456221
0.5,8.771144850528092e-06,1.3694082523532278,0.0,1.6653063576987037e-27,1.9632703181750077,4.849870052230516e-05,8.128067239730033e-08,0.0,-2.0345595202721165e-08,2.4966795777801753e-18,1.4524745647076746e-07,0.0,0.0,0.557547890596653
0.51,4.472649426463267e-06,1.3571535443100171,0.0,1.4005825857154563e-27,1.963274333124727,0.00014510389707657323,-1.1329474637168191e-07,0.0,-2.780270257314784e-08,1.9742862146321225e-18,1.54480631438842e-07,0.0,0.0,0.5662107981139324
0.52,-1.4753694893683806e-06,1.3475440659429676,0.0,9.093661790290975e-28,1.9632741714938717,0.0002515167864856054,-3.4748403250281035e-07,0.0,-3.4173520872842085e-08,1.4322624397096416e-18,1.4904071201936291e-07,0.0,0.0,0.5747325940298904
0.53,-8.85504584280268e-06,1.3407174480318598,0.0,1.8543736527229832e-28,1.9632687309390207,0.00035855528747081255,-6.059143399267726e-07,0.0,-3.845941694930658e-08,8.83496070071861e-19,1.2559581603074182e-07,0.0,0.0,0.5831111545343282
0.54,-1.7231139560269996e-05,1.336633403870805,0.0,-7.532573102248046e-28,1.963257199474084,0.0004545048300276372,-8.663982339128522e-07,0.0,-3.962535112687553e-08,3.509382803463213e-19,8.191916688251121e-08,0.0,0.0,0.5913443915143141
0.55,-2.59410483071461e-05,1.3350992733470488,0.0,-1.8601151483201167e-27,1.9632392234954805,0.0005257393946545719,-1.100568948179705e-06,0.0,-3.670501690659296e-08,-1.2976673009102977e-19,1.7432722173967457e-08,0.0,0.0,0.5994302530745854
0.56,-3.4107380740887295e-05,1.3358028324387667,0.0,-3.0573644114047936e-27,1.9632150699892303,0.0005577212415400605,-1.275372036897884e-06,0.0,-2.8926551969505455e-08,-5.095338756433414e-19,-6.628641413695068e-08,0.0,0.0,0.6073667240489239
0.57,-4.0677747132147955e-05,1.338345211507047,0.0,-4.2363376396184476e-27,1.9631857633518015,0.0005363698825001,-1.355477537113782e-06,0.0,-1.5850382509294887e-08,-7.277583977082734e-19,-1.6510299795972558e-07,0.0,0.0,0.6151518265023771
0.58,-4.449465053579721e-05,1.3422657021839348,0.0,-5.2612481736813396e-27,1.963153174825977,0.00044974730992691715,-1.3065917641058326e-06,0.0,2.4928473982812135e-09,-7.172443816096136e-19,-2.720965480245954e-07,0.0,0.0,0.6227836202242013
0.59,-4.4395793433524744e-05,1.3470558509522672,0.0,-5.976990305718634e-27,1.9631200419126458,0.00028995715900869974,-1.0995423890093688e-06,0.0,2.547955085992468e-08,-4.1186334280770563e-19,-3.775825375566157e-07,0.0,0.0,0.6302602032114031
0.6,-3.9341822659537336e-05,1.3521686593312026,0.0,-6.221176390935066e-27,1.9630898968205868,5.510426327392311e-05,-7.14890710387623e-07,0.0,5.1803380338025974e-08,2.438597649307015e-19,-4.694461205147488e-07,0.0,0.0,0.6375797121427577
0.61,-2.8564690775161294e-05,1.3570330305694576,0.0,-5.840211111008917e-27,1.9630668874981696,-0.00024888684913933917,-1.477004957571768e-07,0.0,7.94371148469738e-08,1.2843315926103861e-18,-5.338351747171034e-07,0.0,0.0,0.644740322843188
0.62,-1.1725693483025372e-05,1.3610800547699435,0.0,-4.7087013010112294e-27,1.9630554823018072,-0.0006068343749040033,5.880240262819364e-07,0.0,1.0566435225584119e-07,2.712858245738592e-18,-5.562321027591936e-07,0.0,0.0,0.6517402507383879
0.63,1.0931766086022792e-05,1.3637794034968997,0.0,-2.750941261525423e-27,1.9630600598745893,-0.000993504507267331,1.4558124555186024e-06,0.0,1.2719621239204962e-07,4.493223488050565e-18,-5.228869980509268e-07,0.0,0.0,0.6585777512995744
0.64,3.845305983154982e-05,1.3646779193136676,0.0,3.7354935954139465e-29,1.9630843989738604,-0.0013737204219435497,2.394750906005869e-06,0.0,1.403828978307875e-07,6.5440422921875615e-18,-4.225500005045771e-07,0.0,0.0,0.6652511204782617
0.65,6.908754075722238e-05,1.3634319044289864,0.0,3.569420532779726e-27,1.9631310980469587,-0.0017036055139625647,3.3196879353404256e-06,0.0,1.415220698989568e-07,8.736886673495863e-18,-2.483907736984858e-07,0.0,0.0,0.6717586951309453
0.66,0.00010026937514446508,1.35982766746385,0.0,7.652645251446564e-27,1.9632009701463335,-0.0019331273621825918,4.1241864793343815e-06,0.0,1.2725577458686282e-07,1.0898880502828459e-17,5.7799124216877175e-11,0.0,0.0,0.6780988534335926
0.67,0.00012868373184467464,1.35378841268578,0.0,1.1981567369475206e-26,1.9632924737418858,-0.0020100091563614517,4.686630659050158e-06,0.0,9.503560572247716e-08,1.2820057635618385e-17,3.1514098835883554e-07,0.0,0.0,0.6842700152858352
0.68,0.00015043387629221593,1.3453681774116895,0.0,1.614151430905689e-26,1.9634012522467739,-0.0018849413856256536,4.879655762879792e-06,0.0,4.362276896805393e-08,1.4265416776279892e-17,6.797535425291704e-07,0.0,0.0,0.6902706427047627
0.69,0.00016131768529093366,1.3347351479839873,0.0,1.9625343843265962e-26,1.9635198625358727,-0.0015178641321930396,4.582745931673916e-06,0.0,-2.6423106135084853e-08,1.499146083619317e-17,1.0667038017882294e-06,0.0,0.0,0.6960992402082214
0.7,0.00015721223559488735,1.3221474914480162,0.0,2.1864941377288428e-26,1.963637773288843,-0.0008849096939570491,3.6974507140693185e-06,0.0,-1.1232368927410953e-07,1.4767032310720667e-17,1.4390270320544607e-06,0.0,0.0,0.7017543551875187
0.71,0.00013455276024274058,1.3079250165503276,0.0,2.2277934658523512e-26,1.963741705717645,1.458839213621093e-05,2.164233715767061e-06,0.0,-2.0879524749836447e-07,1.3398117157256576e-17,1.75146781961652e-06,0.0,0.0,0.7072345782694439
0.72,9.087811404243639e-05,1.292419708552677,0.0,2.0328521653699885e-26,1.9638163706927152,0.001151781025666352,-2.047929988814923e-08,0.0,-3.0796317514033514e-07,1.0755721501671168e-17,1.9532805541877567e-06,0.0,0.0,0.712538543667514
0.73,2.5400033609241794e-05,1.2759876382870103,0.0,1.559944435974885e-26,1.9638456267663926,0.002463572817465948,-2.7888919200428997e-06,0.0,-3.995412202538458e-07,6.805061054519109e-18,1.9923906787190184e-06,0.0,0.0,0.7176649295223555
0.74,-6.0460621514904565e-05,1.2589640749049202,0.0,7.870108045409893e-27,1.9638140434410687,0.0038504276638950466,-5.99021852872287e-06,0.0,-4.7132651041205195e-07,1.6334888008344023e-18,1.8208197706809153e-06,0.0,0.0,0.7226124582311408
0.75,-0.00016263903363329083,1.2416429532063287,0.0,-2.806178103729318e-27,1.9637088048481077,0.00517763903119697,-9.385162067231542e-06,0.0,-5.100401299800421e-07,-4.526024490480331e-18,1.4011112184467866e-06,0.0,0.0,0.7273798967659919
0.76,-0.00027416847046198044,1.2242612474619923,0.0,-1.6034649487370642e-26,1.9635218338301899,0.006280860259271978,-1.2648736350731893e-05,0.0,-5.025126206740545e-07,-1.1279514394758439e-17,7.133115707296905e-07,0.0,0.0,0.7319660569812781
0.77,-0.0003851752884459986,1.2069883386483835,0.0,-3.103132191088902e-26,1.963251959773121,0.006976434144698524,-1.5383357877826398e-05,0.0,-4.3717531813911887e-07,-1.806873545978051e-17,-2.3811839107087358e-07,0.0,0.0,0.7363697959097266
0.78,-0.00048319530192462187,1.1899201542392897,0.0,-4.6605624846120234e-26,1.9629069013079876,0.007076677860488285,-1.714350836310667e-05,0.0,-3.0577400216872613e-07,-2.4183947631736077e-17,-1.4182489066883316e-06,0.0,0.0,0.7405900160472733
0.79,-0.0005538625968652758,1.1730777049778616,0.0,-6.118351364345406e-26,1.96250479418602,0.006409777786171418,-1.7472333786446553e-05,0.0,-1.0517425732260549e-07,-2.879624011262622e-17,-2.7573846510721676e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005819942225831611,1.1564096150822056,0.0,-7.287935260507044e-26,1.962074972809603,0.004843353536285995,-1.5949318830852462e-05,0.0,1.6091726857326955e-07,-3.101171481139233e-17,-4.1494748774004036e-06,0.0,0.0,0.7484757388791781
0.81,-0.000553056533259332,1.139798299052205,0.0,-7.962167067419724e-26,1.961657718604271,0.002310102950925492,-1.224671521014458e-05,0.0,4.805293368557396e-07,-2.9948092515883483e-17,-5.454132837443518e-06,0.0,0.0,0.7521392762860849
0.82,-0.0004549527677087484,1.1230695288203274,0.0,-7.933327926951828e-26,1.9613027262325131,-0.0011667013426284699,-6.190808095070585e-06,0.0,8.325381917281263e-07,-2.4831999147648024e-17,-6.503008489469668e-06,0.0,0.0,0.7556153648169779
0.83,-0.0002800195922838586,1.106005207026251,0.0,-7.016033808028621e-26,1.9610661142679637,-0.005450654274849399,2.1774822713537757e-06,0.0,1.1865574392753442e-06,-1.51124337825352e-17,-7.110974877569873e-06,0.0,0.0,0.75890313815772
0.84,-2.7067022463398414e-05,1.08835916868539,0.0,-5.073806842038473e-26,1.9610059221161436,-0.010275786478979726,1.2549568465524387e-05,0.0,1.503826539759358e-06,-5.827804317097949e-19,-7.092177800704467e-06,0.0,0.0,0.7620017769262679
0.85,0.0002967530855580128,1.0698757392085765,0.0,-2.0473445954602602e-26,1.9611761875116471,-0.015239587928499443,2.4311649055381752e-05,0.0,1.7392670680007234e-06,1.8499713757809792e-17,-6.280472003001257e-06,0.0,0.0,0.7649105088768781
0.86,0.0006745033600245882,1.0503105635246122,0.0,2.0181955978189233e-26,1.9616198819349533,-0.01980862152188633,3.653096608756458e-05,0.0,1.84479160348403e-06,4.131148352130927e-17,-4.553152558588036e-06,0.0,0.0,0.7676286090925678
0.87,0.0010787162348950725,1.0294528921762385,0.0,6.950190410222252e-26,1.9623611826318914,-0.02333925874574999,4.797377349057729e-05,0.0,1.7738337799310058e-06,6.639435899542939e-17,-1.8562320034845362e-06,0.0,0.0,0.7701554001657794
0.88,0.0014716183738277275,1.0071480927972505,0.0,1.2433523961280192e-25,1.9633977621480918,-0.025115018641559045,5.716152176702473e-05,0.0,1.4869239726941408e-06,9.163956912798883e-17,1.771126495856911e-06,0.0,0.0,0.7724902523672041
0.89,0.001806559146388137,0.9833187010465728,0.0,1.800734949694819e-25,1.9646939571921953,-0.02440049046010214,6.246926455027904e-05,0.0,9.579718865119781e-07,1.143408110652044e-16,6.1759561286542245e-06,0.0,0.0,0.7746325838027236
0.9,0.0020308074282493933,0.9579819089211354,0.0,2.3077160783749128e-25,1.9661758123992206,-0.020509920181151636,6.226667695649661e-05,0.0,1.8074790352530362e-07,1.3132940685136249e-16,1.1077916579226325e-05,0.0,0.0,0.7765818605584313
0.91,0.0020897731154823473,0.9312611053573141,0.0,2.694493965385895e-25,1.9677290536615288,-0.01288635354031485,5.509744612724783e-05,0.0,-8.251033919947158e-07,1.3919865800745526e-16,1.606620845429e-05,0.0,0.0,0.7783375968336932
0.92,0.0019325666527027579,0.9033890435110773,0.0,2.885888145543079e-25,1.969201003502615,-0.0011849326205946864,3.9887392793214065e-05,0.0,-2.009311050331775e-06,1.3461660539755136e-16,2.0610119539053177e-05,0.0,0.0,0.7798993550622213
0.93,0.0015186380149751918,0.874700527360459,0.0,2.808242953601101e-25,1.9704072849402374,0.014648213529883436,1.616590155989969e-05,0.0,-3.2883534155348757e-06,1.1471650119833078e-16,2.4085678797977968e-05,0.0,0.0,0.7812667460211233
0.94,0.0008250473143356367,0.8456133015145875,0.0,2.398013417202558e-25,1.9711438555370862,0.03431175262380412,-1.5720383152985026e-05,0.0,-4.545824365212299e-06,7.754264270226032e-17,2.581976669348179e-05,0.0,0.0,0.7824394289279052
0.95,-0.00014627113553081997,0.8165971945543136,0.0,1.6115317145277192e-25,1.9712044663454895,0.05711077952358484,-5.44274319476671e-05,0.0,-5.636552406241364e-06,2.2516665604381776e-17,2.5151450134860494e-05,0.0,0.0,0.7834171115254017
0.96,-0.0013620600246241898,0.7881335880232302,0.0,4.3518663632018644e-26,1.970403062472438,0.08195518021508841,-9.749632414939898e-05,0.0,-6.395022815880962e-06,-4.9122651296868495e-17,2.1508331041090453e-05,0.0,0.0,0.784199550154613
0.97,-0.002753040794406733,0.7606698726964624,0.0,-1.1050032414272961e-25,1.9685999617462286,0.10740375770968102,-0.0001413282571113722,0.0,-6.6483229071467e-06,-1.3396290492928533e-16,1.4493431751572841e-05,0.0,0.0,0.7847865498154287
0.98,-0.004211957865826552,0.734575902154328,0.0,-2.9356480669592207e-25,1.9657299131143677,0.13175936665964322,-0.00018127972450395348,0.0,-6.2333873034025445e-06,-2.2620774246566004e-16,3.9757631018230255e-06,0.0,0.0,0.7851779642152273
0.99,-0.005595319025161645,0.7101097535248228,0.0,-4.931427641430881e-25,1.9618294132846668,0.15321431941578434,-0.00021189959965471758,0.0,-5.017782627045456e-06,-3.176759586759387e-16,-9.824533915530785e-06,0.0,0.0,0.7853736958053346
1.0,-0.006729631223433608,0.6873971879974926,0.0,-6.915074516935506e-25,1.9570600313582869,0.1700369660387856,-0.00022731993757204878,0.0,-2.922673514147866e-06,-3.9806673913763094e-16,-2.626743069273794e-05,0.0,0.0,0.7853736958053346
1.01,-0.007422646411737739,0.6664248638863751,0.0,-8.663119491958796e-25,1.9517240508305145,0.18077957723674093,-0.00022179840495401947,0.0,5.399555537782911e-08,-4.555332146425955e-16,-4.4252722986695356e-05,0.0,0.0,0.7851779642152273
1.02,-0.007479713807139559,0.6470451470053634,0.0,-9.918307322270486e-25,1.9462685843560559,0.1844753057890147,-0.00019039283076470088,0.0,3.816620914775605e-06,-4.775833494333066e-16,-6.222038362152201e-05,0.0,0.0,0.7847865498154287
1.03,-0.006724793675021054,0.6289913163282578,0.0,-1.0409093475518815e-24,1.9412745411683385,0.18078263197303224,-0.00012972842346370886,0.0,8.156303588276176e-06,-4.522956351368067e-16,-7.820248055370353e-05,0.0,0.0,0.784199550154613
1.04,-0.005025050282416548,0.6119032655895603,0.0,-9.875956851720016e-25,1.9374275042630495,0.1700390213184217,-3.8797247956280265e-05,0.0,1.2743607725059664e-05,-3.6979843660287173e-16,-8.993478281385208e-05,0.0,0.0,0.7834171115254017
1.05,-0.0023172529307804958,0.5953625511601437,0.0,-8.103435614288972e-25,1.935468747734248,0.15320781176953038,8.029036569139774e-05,0.0,1.713278402665115e-05,-2.239187318905256e-16,-9.503170754228966e-05,0.0,0.0,0.7824394289279052
1.06,0.0013664636321102965,0.578932497673272,0.0,-4.9558647864052245e-25,1.9361262932163728,0.13173427523349276,0.00022169923470077065,0.0,2.0780087696384376e-05,-1.3862047415467275e-17,-9.122216576657073e-05,0.0,0.0,0.7812667460211233
