time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,-1.3511638977724055e-08,0.7792821758858681,0.0,-1.736786864524897e-29,1.9571487684015705,3.4203933434967387e-06,1.028642721330403e-09,6.715932507360807e-10,-9.890303529218955e-21,1.567482367056096e-10,0.0,0.0,0.1600578753093483
0.14,-7.458690142704898e-09,0.7918992128984947,0.0,-2.3627149657460962e-29,1.9571488055408728,3.2667213283579916e-06,1.7091270779671872e-09,6.121698421579647e-10,-8.636714387804307e-20,7.772480309244729e-10,0.0,0.0,0.1721762238332693
0.15,1.0458761622856381e-09,0.8052580479025865,0.0,-2.894239405601722e-29,1.957148846381172,2.709174070014347e-06,2.3823996155862262e-09,4.688470993573657e-10,-1.7324894291051264e-19,1.4778989543183197e-09,0.0,0.0,0.1842516624325907
0.16,1.1715524715797372e-08,0.8191651435386472,0.0,-3.2470309140824367e-29,1.9571488873813006,1.7013157589125786e-06,2.9717824549899003e-09,2.350315943227178e-10,-2.631470471306591e-19,2.202417184019316e-09,0.0,0.0,0.1962811816548557
0.17,2.3946505693790156e-08,0.8334181514668443,0.0,-3.3339825381350015e-29,1.9571489240324964,2.3424638044653409e-07,3.3893433410999345e-09,-8.759259776801908e-11,-3.4607353965239025e-19,2.8767721854378014e-09,0.0,0.0,0.2082617834916791
0.18,3.6799793174913934e-08,0.847821313357808,0.0,-3.074134770867355e-29,1.9571489510994033,-1.6523419800477859e-06,3.5426386792800303e-09,-4.870305714708673e-10,-4.0973897734986886e-19,3.4126449998881634e-09,0.0,0.0,0.2201904821259137
0.19,4.901539971112565e-08,0.8621867337380881,0.0,-2.403312219649986e-29,1.9571489630063783,-3.861537645360821e-06,3.34376609161523e-09,-9.395425204139397e-10,-4.40148805321797e-19,3.713400384361555e-09,0.0,0.0,0.2320643046757783
0.2,5.906616210164071e-08,0.8763273083940754,0.0,-1.2857500701385542e-29,1.957148954365198,-6.234619933203942e-06,2.720341007752153e-09,-1.4091288658923698e-09,-4.225036588073366e-19,3.682584099190849e-09,0.0,0.0,0.2438802919357625
0.21,6.525561474474804e-08,0.8900519145144988,0.0,2.7431487309590766e-30,1.957148920623506,-8.552100454689369e-06,1.6276948087165409e-09,-1.848238301193563e-09,-3.423756942828678e-19,3.2346793395818654e-09,0.0,0.0,0.2556354991141227
0.22,6.58609108093006e-08,0.9031735690532677,0.0,2.2223848519504887e-29,1.957148858794398,-1.0541789856883908e-05,6.12680037478403e-11,-2.1999481722122023e-09,-1.8709495351995338e-19,2.3075341572268333e-09,0.0,0.0,0.2673269965667859
0.23,5.931700804459936e-08,0.9155347954105724,0.0,4.4462696727677085e-29,1.9571487682079174,-1.1894878921601642e-05,-1.932125076144929e-09,-2.4017700656822303e-09,5.276000040934225e-20,8.755284518038891e-10,0.0,0.0,0.2789518705274782
0.24,4.443274028044774e-08,0.9270445908102528,0.0,6.773066602282761e-29,1.9571486512069085,-1.2290398474316903e-05,-4.245713313886569e-09,-2.3910940585692867e-09,3.819095015552869e-19,-1.0377828272777475e-09,0.0,0.0,0.2905072238338968
0.25,2.062334014796327e-08,0.9377145497765875,0.0,8.972070188147231e-29,1.9571485136950524,-1.1427590139431592e-05,-6.708539733823274e-09,-2.112106774631803e-09,7.991277938602301e-19,-3.349094352453413e-09,0.0,0.0,0.3019901766497435
0.26,-1.1861987789631599e-08,0.9476810912257283,0.0,1.0764879560870727e-28,1.957148365436597,-9.064716230794982e-06,-9.087223661840908e-09,-1.5238105602617348e-09,1.2963857488541848e-18,-5.908571652666728e-09,0.0,0.0,0.31339786718244
0.27,-5.174403519353007e-08,0.9572045761163519,0.0,1.1843511742967185e-28,1.9571482200079031,-5.0617274644109125e-06,-1.1095125527399206e-08,-6.085488842730652e-10,1.8585472213681288e-18,-8.498639813504862e-09,0.0,0.0,0.324727452396347
0.28,-9.657932225392312e-08,0.9666414736506498,0.0,1.1896657574974834e-28,1.9571480943127884,5.769134873677654e-07,-1.2409882495506272e-08,6.197727017261012e-10,2.46373758644765e-18,-1.0839967483573567e-08,0.0,0.0,0.3359761087213079
0.29,-1.4271906696324242e-07,0.976391311682764,0.0,1.0643349557278935e-28,1.957148007598477,7.663964871426434e-06,-1.2699613526082244e-08,2.1087643535948006e-09,3.084418517401687e-18,-1.2605911877702503e-08,0.0,0.0,0.3471410327563419
0.3,-1.8539095545724698e-07,0.9868257308912817,0.0,7.872292074990902e-29,1.957147979947441,1.5801165580115638e-05,-1.1657210113640042e-08,3.763045311116627e-09,3.6891003393191336e-18,-1.3446090666587215e-08,0.0,0.0,0.3582194419683107
0.31,-2.1892757476044533e-07,0.9982123337081781,0.0,3.4840065836256906e-29,1.9571480302719793,2.436684635966191e-05,-9.041074748090266e-09,5.443301099764008e-09,4.244553319320757e-18,-1.3018912032303243e-08,0.0,0.0,0.369208575385383
0.32,-2.371554878809864e-07,1.0106498190784625,0.0,-2.4681319374427818e-29,1.957148173900793,3.2525019732583885e-05,-4.7195139910022445e-09,6.969965151916406e-09,4.7183732487871886e-18,-1.1031854420975423e-08,0.0,0.0,0.3801056942851275
0.33,-2.3394484732542296e-07,1.0240301777055751,0.0,-9.742820327594832e-29,1.9571484199160323,3.926070081130574e-05,1.285161854176568e-09,8.13235654559265e-09,5.081756527381385e-18,-7.287103041122299e-09,0.0,0.0,0.3909080828770599
0.34,-2.0390159303164295e-07,1.03803662151733,0.0,-1.7887207340981845e-28,1.9571487684695197,4.3444573846992995e-05,8.757806909618103e-09,8.703722934514765e-09,5.312255514779208e-18,-1.7289136119961114e-09,0.0,0.0,0.4016130489794744
0.35,-1.4316363586522787e-07,1.052175422820662,0.0,-2.623042318467833e-28,1.9571492083705029,4.3927697047991716e-05,1.7262599648230147e-08,8.462102633311704e-09,5.396147342897809e-18,5.512091428774632e-09,0.0,0.0,0.412217924690392
0.36,-5.0240530434206687e-08,1.065832026556414,0.0,-3.389957683297319e-28,1.9571497152855648,3.966378927402325e-05,2.6132233578913228e-08,7.216250729762389e-09,5.3300198313337234e-18,1.4083434618115802e-08,0.0,0.0,0.4227200670524575
0.37,7.318491397816784e-08,1.0783396639237885,0.0,-3.986247173122664e-28,1.957150250914729,2.98529213421669e-05,3.44799068713971e-08,4.8351093633683695e-09,5.121354753652975e-18,2.339040535441415e-08,0.0,0.0,0.4331168587116205
0.38,2.2159228469723166e-07,1.0890503798955267,0.0,-4.299946450346938e-28,1.9571507634970664,1.4096401528221905e-05,4.123889527856271e-08,1.278501179310217e-09,4.7881614857390126e-18,3.259710728347809e-08,0.0,0.0,0.4434057085694337
0.39,3.852070499363674e-07,1.0974009691748141,0.0,-4.220430631946747e-28,1.957151189946297,-7.451336612011194e-06,4.523271386479795e-08,-3.3740333864183776e-09,4.357864834279842e-18,4.0654561895975885e-08,0.0,0.0,0.4535840524288103
0.4,5.499445921736168e-07,1.102968480358861,0.0,-3.6510546052197016e-28,1.9571514598165094,-3.395150987715439e-05,4.527628339966382e-08,-8.899954248376125e-09,3.865597410690522e-18,4.636000573266262e-08,0.0,0.0,0.4636493536330746
0.41,6.978177142982632e-07,1.1055115505402249,0.0,-2.523631902509791e-28,1.957151501148641,-6.37905348328142e-05,4.030518683536949e-08,-1.492007001724438e-08,3.3519471781740712e-18,4.844916540994142e-08,0.0,0.0,0.4735991036981507
0.42,8.078866970504212e-07,1.1049950068809478,0.0,-8.136379186021345e-29,1.957151248053146,-9.45513290383639e-05,2.9526201080189294e-08,-2.0898615211529168e-08,2.8602647165029237e-18,4.572011222253907e-08,0.0,0.0,0.483430822937729
0.43,8.577919661996481e-07,1.101596103705114,0.0,1.4453560264558286e-28,1.9571506496527715,-0.0001230661137293571,1.2578099461021204e-08,-2.616073027452263e-08,2.433816377218555e-18,3.71834172164236e-08,0.0,0.0,0.4931420610812561
0.44,8.25855494334056e-07,1.095691677734933,0.0,4.14982649154974e-28,1.957149679757467,-0.00014556671723764083,-1.0312371713029254e-08,-2.9930071826077045e-08,2.1131700503395895e-18,2.2228991853352846e-08,0.0,0.0,0.5027303978845936
0.45,6.936702022366797e-07,1.0878266463890829,0.0,7.119027269535347e-28,1.9571483463937605,-0.0001579418460058603,-3.8197952702881856e-08,-3.13877773997775e-08,1.934103411553375e-18,7.955680243547621e-10,0.0,0.0,0.5121934437331935
0.46,4.490207938285402e-07,1.0786658934579532,0.0,1.0094341435448185e-27,1.957146700091649,-0.00015610145455352401,-6.932276630231036e-08,-2.9751966627244338e-08,1.92609809206705e-18,-2.647528947935976e-08,0.0,0.0,0.5215288402376408
0.47,8.89006686165701e-08,1.0689339149910542,0.0,1.2747104436848335e-27,1.9571448396757645,-0.00013643649173080032,-1.0110035032705485e-07,-2.4374461551426206e-08,2.111243445650928e-18,-5.8121884632163187e-08,0.0,0.0,0.5307342608214127
0.48,-3.776842403214111e-07,1.0593496245201377,0.0,1.4696301946943154e-27,1.9571429142484793,-9.634856854235301e-05,-1.3017800523935508e-07,-1.484860735849934e-08,2.5032152966960225e-18,-9.18046757459496e-08,0.0,0.0,0.5398074113007112
0.49,-9.274931245075092e-07,1.0505663380701702,0.0,1.55368264753533e-27,1.9571411201233508,-3.4809503535234543e-05,-1.526034657639028e-07,-1.1192012743457258e-09,3.1060271020476123e-18,-1.2433053438889075e-07,0.0,0.0,0.548746030456221
0.5,-1.5218121434152114e-06,1.0431265543963057,0.0,1.487798801877712e-27,1.957139691694867,4.710335497703995e-05,-1.641028399147731e-07,1.641710866986476e-08,3.912526805163868e-18,-1.51778272356833e-07,0.0,0.0,0.557547890596653
0.51,-2.1066018963501935e-06,1.0374360666358413,0.0,1.23907539455981e-27,1.957138885631617,0.00014576195123886242,-1.60468805390884e-07,3.683465706385763e-08,4.9029909906170286e-18,-1.6973866455945574e-07,0.0,0.0,0.5662107981139324
0.52,-2.614385820115972e-06,1.0337550522531258,0.0,7.86081523050965e-28,1.9571389583568153,0.0002547060826681933,-1.380455421362811e-07,5.863962499258149e-08,6.0443835955411055e-18,-1.7367303302981406e-07,0.0,0.0,0.5747325940298904
0.53,-2.9681368424305494e-06,1.0322006019168521,0.0,1.2431506968387378e-28,1.957140137515641,0.0003646008518882289,-9.42825138745596e-08,7.978348001391915e-08,7.290756562899197e-18,-1.5938238560299324e-07,0.0,0.0,0.5831111545343282
0.54,-3.08726680836381e-06,1.032757195144848,0.0,-7.287566376590172e-28,1.957142588984031,0.00046350179661771456,-2.8314087933907157e-08,9.774160275039121e-08,8.584933838970332e-18,-1.2356468198749818e-07,0.0,0.0,0.5913443915143141
0.55,-2.895617792233927e-06,1.0352943992904053,0.0,-1.7297430391919113e-27,1.9571463818855244,0.0005374807715554312,5.8492422569459814e-08,1.0966585643698007e-07,9.861195814126826e-18,-6.44220007834207e-08,0.0,0.0,0.5994302530745854
0.56,-2.3311051066273593e-06,1.0395899962067543,0.0,-2.8071938962169595e-27,1.957151454965517,0.000571639835575393,1.6208960527005114e-07,1.1261399570379993e-07,1.1048373558182781e-17,1.773641228442054e-08,0.0,0.0,0.6073667240489239
0.57,-1.3563845253890271e-06,1.045353182015638,0.0,-3.862004831194847e-27,1.9571575884199892,0.0005515046228447721,2.754803861137501e-07,1.038510574261325e-07,1.2072762869979432e-17,1.1996326718021893e-07,0.0,0.0,0.6151518265023771
0.58,3.036577638690951e-08,1.0522416810498145,0.0,-4.771001678845002e-27,1.9571643857692052,0.00046474424898481856,3.8870361889821235e-07,8.120858253090303e-08,1.286058200627685e-17,2.3629281734087862e-07,0.0,0.0,0.6227836202242013
0.59,1.785714753128683e-06,1.0598709828652804,0.0,-5.394158395299458e-27,1.957171270483045,0.00030311433380332835,4.891448662871806e-07,4.3477301767041756e-08,1.3340124949879002e-17,3.575935033362797e-07,0.0,0.0,0.6302602032114031
0.6,3.813661756864593e-06,1.0678204326752954,0.0,-5.585621874323664e-27,1.9571775016894564,6.446719222827444e-05,5.622250973933773e-07,-9.201332547570766e-09,1.3444129636058294e-17,4.7173252404009293e-07,0.0,0.0,0.6375797121427577
0.61,5.9621932501699065e-06,1.0756441957153882,0.0,-5.20834089859735e-27,1.9571822123408267,-0.00024537606638627674,5.924922150788053e-07,-7.498854430031063e-08,1.3113099121077922e-17,5.641177341017333e-07,0.0,0.0,0.644740322843188
0.62,8.025134199648463e-06,1.0828922311713123,0.0,-4.151641953071353e-27,1.9571844716251268,-0.0006111365456816179,5.651022884068386e-07,-1.5009709047371417e-07,1.230023187838811e-17,6.18657919573342e-07,0.0,0.0,0.6517402507383879
0.63,9.750508815674611e-06,1.0891397931931688,0.0,-2.3505911694319496e-27,1.957183371196431,-0.0010072399131318853,4.6763058208984675e-07,-2.2868906295066113e-07,1.097812590773296e-17,6.191470686231731e-07,0.0,0.0,0.6585777512995744
0.64,1.0856228479387834e-05,1.0940190678277584,0.0,1.9452798857203334e-28,1.9571781320409847,-0.0013978980042514974,2.920997930801968e-07,-3.029739324502196e-07,9.146732497026949e-18,5.510326910278628e-07,0.0,0.0,0.6652511204782617
0.65,1.1053330639686763e-05,1.0972460856445878,0.0,3.400752618691556e-27,1.9571682256501162,-0.001738347431454815,3.70585910630082e-08,-3.635496614078517e-07,6.841568571386286e-18,4.0347489006039144e-07,0.0,0.0,0.6717586951309453
0.66,1.007621421649233e-05,1.0986384631552277,0.0,7.089473108803598e-27,1.9571534998854436,-0.0019774182984814035,-2.905067935338463e-07,-4.0001421575624963e-07,4.141112269512375e-18,1.715455874730941e-07,0.0,0.0,0.6780988534335926
0.67,7.718391603962602e-06,1.098122320792707,0.0,1.0980605960429666e-26,1.957134296821954,-0.0020615048950330863,-6.736849310661284e-07,-4.018521179188737e-07,1.172347067699405e-18,-1.4163865226581426e-07,0.0,0.0,0.6842700152858352
0.68,3.871267984213906e-06,1.0957288132320615,0.0,1.4696468823180537e-26,1.9571115473346814,-0.001939873856087541,-1.0848543705663227e-06,-3.5957139477315686e-07,-1.886716781304769e-18,-5.231047850063629e-07,0.0,0.0,0.6902706427047627
0.69,-1.4375451201932611e-06,1.0915820128904643,0.0,1.777752998072013e-26,1.957086825690166,-0.001571079403306059,-1.4858772783019694e-06,-2.6603186577362393e-07,-4.808984768062619e-18,-9.488196773198534e-07,0.0,0.0,0.6960992402082214
0.7,-8.0107603708032e-06,1.0858805482710117,0.0,1.9711468933685046e-26,1.9570623473540274,-0.0009300704166468097,-1.8295124936553845e-06,-1.1786863436753014e-07,-7.326196410483107e-18,-1.383391488628527e-06,0.0,0.0,0.7017543551875187
0.71,-1.5457804165237436e-05,1.0788755623299315,0.0,1.9975892338539494e-26,1.9570408950265485,-1.5385592481043965e-05,-2.062218217140925e-06,8.312171016204934e-08,-9.143943506487351e-18,-1.7809519430122043e-06,0.0,0.0,0.7072345782694439
0.72,-2.318633083108348e-05,1.0708473675841153,0.0,1.8093625950486176e-26,1.9570256618655821,0.0011443392814077993,-2.1284059318719173e-06,3.287960724165751e-07,-9.964123717971144e-18,-2.0874382963145174e-06,0.0,0.0,0.712538543667514
0.73,-3.041386041280705e-05,1.0620827691914645,0.0,1.3697817579121517e-26,1.9570200070880124,0.0024854604711710363,-1.976062573975677e-06,6.038665310519279e-07,-9.51422897031739e-18,-2.2443971070933895e-06,0.0,0.0,0.7176649295223555
0.74,-3.620364585199124e-05,1.052854522143288,0.0,6.60225524319414e-27,1.9570271275783493,0.003906988077270848,-1.563483811616068e-06,8.856810708266347e-07,-7.58195126601206e-18,-2.1942957297153866e-06,0.0,0.0,0.7226124582311408
0.75,-3.95272868324733e-05,1.0434038787049977,0.0,-3.1295069893001955e-27,1.9570496594307154,0.005271774697439703,-8.666689687080105e-07,1.1447630293336442e-06,-4.052691595558298e-18,-1.8871562903267632e-06,0.0,0.0,0.7273798967659919
0.76,-3.935431348358248e-05,1.033926736314993,0.0,-1.512420931308347e-26,1.9570892348642919,0.006412052217954184,1.1326588427918858e-07,1.3462528838830518e-06,1.0533348122099298e-18,-1.288130403257108e-06,0.0,0.0,0.7319660569812781
0.77,-3.4766028933192795e-05,1.0245635567257678,0.0,-2.865725087593027e-26,1.9571460317302836,0.0071398792058125216,1.3434747687776371e-06,1.452334355795136e-06,7.548521615640376e-18,-3.8542605291604136e-07,0.0,0.0,0.7363697959097266
0.78,-2.5087479416876917e-05,1.0153930112403986,0.0,-4.2638890798837576e-26,1.9572183636339466,0.007262672180456963,2.7545172984023588e-06,1.425639524539234e-06,1.5054559412181792e-17,8.021989047410826e-07,0.0,0.0,0.7405900160472733
0.79,-1.0027763599920603e-05,1.006429208872434,0.0,-5.563728398714662e-26,1.957302367067863,0.006603483101186426,4.238251927309945e-06,1.2335175361093717e-06,2.2993382574304956e-17,2.21932476472392e-06,0.0,0.0,0.7446256656265842
0.8,1.0184658565207341e-05,0.9976223601923738,0.0,-6.594567464063925e-26,1.9573918463104207,0.005025077330524868,5.6494605519746355e-06,8.529246605098489e-07,3.0597128273416703e-17,3.770188616575876e-06,0.0,0.0,0.7484757388791781
0.81,3.4688020135145156e-05,0.9888627824667117,0.0,-7.16981324295334e-26,1.9574783356258219,0.0024562032316055218,6.812024989377197e-06,2.7555949697888293e-07,3.694100960141862e-17,5.3184942733855625e-06,0.0,0.0,0.7521392762860849
0.82,6.191304469287822e-05,0.9799882171893777,0.0,-7.103400351803021e-26,1.9575514301486794,-0.001082213959654129,7.5301906209599185e-06,-4.872609978914423e-07,4.100151176007065e-17,6.691671071463644e-06,0.0,0.0,0.7556153648169779
0.83,8.956738519658235e-05,0.9707944639867243,0.0,-6.230588671725862e-26,1.9575994207923935,-0.005453800109271885,7.605031324922368e-06,-1.400595486598409e-06,4.174027424397059e-17,7.690302091946726e-06,0.0,0.0,0.75890313815772
0.84,0.00011469616130185069,0.9610492950130833,0.0,-4.431972105846967e-26,1.9576102442509131,-0.010389640631223267,6.855683013827531e-06,-2.4034203183332447e-06,3.8211541774263414e-17,8.103061750376971e-06,0.0,0.0,0.7620017769262679
0.85,0.00013383228681990194,0.9505094720777348,0.0,-1.658894471230986e-26,1.9575727271564802,-0.015480783092277614,5.144267653301047e-06,-3.4084077971506334e-06,2.968816662457992e-17,7.726982266473956e-06,0.0,0.0,0.7649105088768781
0.86,0.00014324398350422265,0.9389404314509237,0.0,2.042171586174322e-26,1.9574780651898709,-0.02018355846509705,2.4027307570264007e-06,-4.304565081708432e-06,1.5797811844041032e-17,6.39222853336831e-06,0.0,0.0,0.7676286090925678
0.87,0.000139278072166282,0.9261378349674576,0.0,6.509267231908763e-26,1.9573214359844457,-0.02384034066859189,-1.3408737152593528e-06,-4.963208068847758e-06,-3.3425571913195033e-18,3.989840332609741e-06,0.0,0.0,0.7701554001657794
0.88,0.00011878662152895418,0.9119497393843862,0.0,1.1451950320469058e-25,1.9571036026899917,-0.025717300042344293,-5.939717258760129e-06,-5.24750162076736e-06,-2.700911632584929e-17,5.001580681233354e-07,0.0,0.0,0.7724902523672041
0.89,7.961195001406388e-05,0.8962976608373493,0.0,1.6449075632540476e-25,1.9568323277225326,-0.02505918060095421,-1.1112636436610821e-05,-5.025463643865417e-06,-5.378826004673023e-17,-3.981040277796304e-06,0.0,0.0,0.7746325838027236
0.9,2.1091790605155716e-05,0.8791943816882942,0.0,2.0960489723523126e-25,1.9565233889121028,-0.021159193592217428,-1.643931158341407e-05,-4.185918509391949e-06,-8.154710371442531e-17,-9.222206435711042e-06,0.0,0.0,0.7765818605584313
0.91,-5.546605314397116e-05,0.8607560560910897,0.0,2.4355074411201123e-25,1.9562009786951102,-0.01343988417026959,-2.136960038119595e-05,-2.656419897644655e-06,-1.0747542532932029e-16,-1.484530746024346e-05,0.0,0.0,0.7783375968336932
0.92,-0.00014640043673490733,0.841206125077039,0.0,2.59564108662571e-25,1.95589727669168,-0.0015384759361554076,-2.5249786940687217e-05,-4.216816978520725e-07,-1.2821399977726294e-16,-2.032849902211943e-05,0.0,0.0,0.7798993550622213
0.93,-0.000245472050720174,0.8208688654569973,0.0,2.5105721296088033e-25,1.9556510215898615,0.014612018623051212,-2.736736969474541e-05,2.459392745571482e-06,-1.4007862888978046e-16,-2.502548059620621e-05,0.0,0.0,0.7812667460211233
0.94,-0.0003438645018825079,0.8001511809748111,0.0,2.1239735132133898e-25,1.9555049727241811,0.03471639976596069,-2.701438884536526e-05,5.840349324692706e-06,-1.3938086429895603e-16,-2.82038584821071e-05,0.0,0.0,0.7824394289279052
0.95,-0.0004304717745527273,0.7795125989346721,0.0,1.3978838612978258e-25,1.955502245679352,0.05807702184794358,-2.3567236291073594e-05,9.479956684139652e-06,-1.2283575590224873e-16,-2.9103356414062776e-05,0.0,0.0,0.7834171115254017
0.96,-0.0004925169765958568,0.7594254394938992,0.0,3.2184801528669893e-26,1.9556816271510944,0.08359084084968732,-1.657850962165403e-05,1.3043561962754404e-05,-8.803461045066898e-17,-2.7012735523316974e-05,0.0,0.0,0.784199550154613
0.97,-0.0005165225431437962,0.7403296927683877,0.0,-1.078544258073249e-25,1.956072115965616,0.10979306744670941,-5.87394451782861e-06,1.6115179707954583e-05,-3.39476441765933e-17,-2.1361903298303026e-05,0.0,0.0,0.7847865498154287
0.98,-0.0004896184672044982,0.722589482000762,0.0,-2.7348307432424324e-25,1.9566870894405288,0.13495289054321546,8.354971799853542e-06,1.8221850094478643e-05,3.859130121360888e-17,-1.1823061028135658e-05,0.0,0.0,0.7851779642152273
0.99,-0.00040113400082011035,0.706458346041912,0.0,-4.531777388241422e-25,1.9575186431005736,0.15722064365049804,2.5474143928799618e-05,1.8870852247681505e-05,1.2647671371639232e-16,1.5879134928217879e-06,0.0,0.0,0.7853736958053346
1.0,-0.0002443721719537363,0.6920578007827488,0.0,-6.307625361374508e-25,1.9585327796854428,0.17481725229065737,4.435852408986974e-05,1.759908811371252e-05,2.240661183076294e-16,1.8421037983308385e-05,0.0,0.0,0.7853736958053346
1.01,-1.8419175027819808e-05,0.6793694860919008,0.0,-7.859569331180239e-25,1.9596662105790172,0.18624578002893244,6.338529086232755e-05,1.4032417106262936e-05,3.231255187952392e-16,3.772572684917119e-05,0.0,0.0,0.7851779642152273
1.02,0.00027020285151584675,0.668239131230637,0.0,-8.955261975066923e-25,1.9608255586165257,0.19049223319200567,8.048043972246364e-05,7.951021066054346e-06,4.1304830637198894e-16,5.802201833942532e-05,0.0,0.0,0.7847865498154287
1.03,0.0006062651101715701,0.6583915421374881,0.0,-9.350683964775635e-25,1.9618896963159638,0.18717317442135753,9.322793139847189e-05,-6.44842701546703e-07,4.813966932000895e-16,7.73228353971219e-05,0.0,0.0,0.784199550154613
1.04,0.000965186980988865,0.649457002392329,0.0,-8.814103009470761e-25,1.9627158023013718,0.17659111024164553,9.904604943642114e-05,-1.1475899908316723e-05,5.147919576926564e-16,9.321848968775505e-05,0.0,0.0,0.7834171115254017
1.05,0.0013132557401134746,0.641008003245029,0.0,-7.155095415419319e-25,1.9631494618766054,0.15968150191447558,9.542940095347762e-05,-2.3940104835556487e-05,5.001480286522206e-16,0.00010303073212128883,0.0,0.0,0.7824394289279052
1.06,0.0016089186388134596,0.6326018117413569,0.0,-4.256766254869228e-25,1.9630387754151708,0.1378680044232816,8.024728231557476e-05,-3.7093010161322825e-05,4.2620331755495225e-16,0.00010403788762316905,0.0,0.0,0.7812667460211233
1.07,0.0018052913830824647,0.6238221759130561,0.0,-1.0844918451103471e-26,1.9622519821544722,0.11286533661933619,5.208037951963907e-05,-4.966091841478694e-05,2.8526055868685417e-16,9.376512810895749e-05,0.0,0.0,0.7798993550622213
1.08,0.0018539305966448131,0.6143140462550588,0.0,5.164615604355359e-25,1.9606975822782622,0.08647243672231027,1.0568674040336104e-05,-6.0094156261803286e-05,7.499727329739288e-17,7.032510535301136e-05,0.0,0.0,0.7783375968336932
1.09,0.0017097902235473274,0.6038075260486884,0.0,1.1278730565168636e-24,1.9583453862389537,0.06038872123496534,-4.3265104097144004e-05,-6.66653282913583e-05,-1.9983504735427985e-16,3.278460341468525e-05,0.0,0.0,0.7765818605584313
1.1,0.0013371288365186275,0.5921297465645875,0.0,1.7780732306209668e-24,1.955246390162912,0.03607334185455754,-0.00010675899325011896,-6.761371610231937e-05,-5.260413188187609e-16,-1.8476555748426896e-05,0.0,0.0,0.7746325838027237
